x,y,vx,vy
1.2944715235688653,-0.30582671245847587,0.15203132447140114,-0.022516865668043774
1.2946233679215264,-0.3058495381727885,0.15184683991792844,-0.02287627877187739
1.294774961828791,-0.30587275597694197,0.15160024221594537,-0.02327398840005417
1.2949262351444435,-0.3058963853083132,0.15128428551603168,-0.0236903327548496
1.2950771315529395,-0.30592044022423964,0.15091434937180082,-0.02411511704204648
1.2952276213930414,-0.3059449258908649,0.15051479094271836,-0.02455129339004864
1.2953776565398059,-0.30596986087596745,0.15004653954574496,-0.025001628002212214
1.2955271864286946,-0.3059952904817065,0.1495416854184196,-0.02550148361282109
1.295676262056054,-0.3060212529744213,0.14909208973924348,-0.026035386390343303
1.2958249148593082,-0.30604775811407536,0.14867557914227342,-0.026581279885251406
1.295973133115078,-0.306074802680776,0.1482477293510233,-0.02712161642282416
1.2961209011363772,-0.3061024563104571,0.14779106651443163,-0.02771389771730571
1.296268185743578,-0.30613077568207,0.1473156990420417,-0.028356644089453723
1.2964149960817362,-0.3061597816530301,0.14684315340343213,-0.029030221547137094
1.2965613145996386,-0.3061894820166352,0.14635731691166207,-0.02971507150868441
1.29670712293066,-0.30621987595903677,0.1458522960054687,-0.030406194738364936
1.2968524045001104,-0.3062509732149523,0.14532943611989743,-0.03110756850691293
1.2969971479136237,-0.306282793195834,0.14479470717605222,-0.03182811239446996
1.2971413474299467,-0.30631536315256386,0.1442541229190585,-0.0325756468613171
1.2972850014526411,-0.30634871473024733,0.14371194292434986,-0.03335461230750937
1.2974281101429745,-0.30638288047608275,0.143169971730144,-0.03416594563603948
1.297570673879216,-0.3064178913549246,0.14262844513452505,-0.035008081334581935
1.2977126865793769,-0.30645375793316404,0.14208681232888964,-0.035878287385625124
1.2978541392576837,-0.30649050233996916,0.1415386278338337,-0.03676791935176874
1.297995034822885,-0.30652813448113275,0.14096319097156024,-0.037629734500616394
1.298135363818933,-0.3065666210007377,0.14039727505498953,-0.03847876996528552
1.2982751556829926,-0.30660597214519775,0.139862668660878,-0.03934098835964726
1.298414444117614,-0.3066462027225527,0.1393616277503755,-0.040218420398123324
1.2985532524662635,-0.306687328183428,0.13888370582139684,-0.04111148058667242
1.2986916434628395,-0.30672924331684054,0.13842129122871585,-0.04202918480051719
1.2988296081535162,-0.30677210807967537,0.13796056665282241,-0.04300312763922381
1.2989671002584122,-0.3068159839927544,0.13747729174717,-0.04401982581551499
1.2991040995867933,-0.3068608880545515,0.1369785179866177,-0.04505509375758432
1.299240629464817,-0.3069066698565252,0.1364937829985861,-0.04609214830267523
1.2993767863132843,-0.30695336904224196,0.13608568914219862,-0.047077257598885786
1.2995126854196513,-0.30700106886618045,0.1357994206248614,-0.04808466135075138
1.2996483974561528,-0.3070498211848965,0.13559110799522897,-0.04910356895089062
1.2997839276891816,-0.30709964666527767,0.13540373411082152,-0.05017958707386208
1.299919229367453,-0.30715058519236954,0.13517289239009173,-0.051297890875393076
1.3000542469302487,-0.307202652999029,0.13488678299676063,-0.05243338459173125
1.3001889430668354,-0.30725585146951895,0.1345630738256315,-0.053570707371054516
1.3003233103701015,-0.30731017744938555,0.13423161767265346,-0.054704694390502795
1.300457364382095,-0.30736562883900453,0.1339155233952641,-0.05583569829544769
1.3005911294602146,-0.3074222085719932,0.13362521711262126,-0.056966363133298455
1.3007246284906275,-0.30747991873074054,0.13335888257235906,-0.05809788717050678
1.300857877397785,-0.307538759896234,0.13310855253554438,-0.05923065502546608
1.3009908847583702,-0.30759872969440855,0.13286650426943764,-0.06036143573688635
1.301123656385838,-0.30765982197592223,0.13262992181704458,-0.061486357027375316
1.3012561999415657,-0.30772202766217094,0.13240067723091462,-0.06260243852400979
1.3013885273746573,-0.30778533588541584,0.13218309496351224,-0.06370785598583215
1.301520747087543,-0.3078495392230426,0.1320743484008859,-0.06463683131898049
1.3016526370082315,-0.30791457183618853,0.1317592719776598,-0.06546385633272696
1.3017841685154807,-0.30798051477386296,0.1313914795115011,-0.06637196763650423
1.3019154061093339,-0.3080474872043907,0.13109103213237058,-0.06740400020107014
1.3020464281671704,-0.30811558957828755,0.13087005225075596,-0.06853700176475061
1.3021772966839122,-0.3081848796771972,0.13071151605569506,-0.06972758889954768
1.3023080494573096,-0.30825536851044,0.13059099919154524,-0.07092900983818308
1.3024387042579653,-0.30832703238941755,0.13048838490125758,-0.07210676714938796
1.3025692681931471,-0.3083998326981833,0.13039295711585328,-0.07324608771220176
1.3026997467382058,-0.30847373117154536,0.13030299228028552,-0.07434735231406218
1.3028301587917177,-0.3085486936303492,0.13023128492604838,-0.07541448565674257
1.302960530696422,-0.30862468916089064,0.13018552449870816,-0.0764508398004445
1.303090894499971,-0.3087016882045951,0.13017142474017354,-0.07745769405195276
1.303221285863974,-0.3087796603088759,0.13019446395854353,-0.07843321362998608
1.3033517329944726,-0.30885857618204043,0.13024605475615214,-0.07937926352315207
1.3034822482056176,-0.30893857688771187,0.13031560250621835,-0.08029040396157845
1.3036129352089851,-0.3090194756572317,0.13046249386903785,-0.08116192743841974
1.3037438561261832,-0.30910114670397526,0.13068819893821346,-0.08194138380987491
1.3038750543176296,-0.30918346852932227,0.1309622194646935,-0.08260729223885287
1.3040065521401134,-0.3092663259802158,0.13126027831368603,-0.08315899084201672
1.304138365805634,-0.3093496227386068,0.13157494567222058,-0.08361498485681003
1.304270508145817,-0.30943328742140136,0.13190285206385197,-0.08399920338598327
1.3044030695978075,-0.30951711028463486,0.13233568566012893,-0.08419744816695282
1.304535874824841,-0.3096010045627681,0.1325924483942989,-0.08427643058158914
1.304668888261069,-0.30968500772641216,0.13279349448184932,-0.08439194071814998
1.3048021468490458,-0.30976919792002355,0.13303495150703973,-0.08458813710453966
1.3049357016887184,-0.309853642014816,0.13332891085805534,-0.08485033003113494
1.30506963835974,-0.3099383577283792,0.13370463046172174,-0.08512833587274231
1.3052040157390485,-0.31002327150220804,0.13414394262751939,-0.08533097711763897
1.3053388239860404,-0.31010824947639204,0.1345725567585662,-0.08540355083662096
1.3054740452625968,-0.31019317093406507,0.13498378886797335,-0.0853579190212535
1.3056096689051193,-0.3102779450393742,0.13538469922702953,-0.08522711168241294
1.3057457036655016,-0.3103625163684644,0.1357947950498039,-0.08503766299492604
1.3058821645704253,-0.31044683538269263,0.13622093546222988,-0.08480548529978583
1.3060190635177067,-0.3105308712190321,0.13666012512207132,-0.0845381517363785
1.3061564827748533,-0.31061445832714707,0.13721535632885745,-0.0841143840828434
1.3062943922091261,-0.3106974895931135,0.13770981149491798,-0.08356420808823922
1.3064327278816135,-0.31077994273615944,0.1381278035446216,-0.08299365708721657
1.3065714841722893,-0.31086184954606344,0.13854396412070308,-0.08245766280762817
1.3067106795982928,-0.31094325102335174,0.13897996547215116,-0.08196359078538953
1.3068503344454787,-0.31102417322330383,0.13943704566690635,-0.08149618935924707
1.306990461572322,-0.3111046184052033,0.1399072558715743,-0.08103151009308417
1.3071310635978626,-0.31118456721510024,0.14038038275841916,-0.0805477041426815
1.3072721350905148,-0.3112639878749157,0.1408492015560618,-0.08003203812884355
1.307413668225063,-0.3113428428629089,0.1413111784167709,-0.07948171881203395
1.307555731737954,-0.31142097026137827,0.1418759875436137,-0.07876852567733156
1.3076982696968953,-0.3114982104780052,0.14238471982207798,-0.07788037412265492
1.3078412037733584,-0.3115744738387267,0.14278609273881743,-0.07690966128686944
1.3079845060670428,-0.31164977493862694,0.14310125364891965,-0.07595920108528081
1.3081281379412903,-0.3117241867452592,0.14342740968086037,-0.07508285369163963
1.3082721478133337,-0.311797685337281,0.14377299516087166,-0.07431441705675088
1.308416460884733,-0.31187044017323895,0.14406600455477572,-0.07354652624317838
1.3085609594878633,-0.3119424435189717,0.14426708937481894,-0.0727800220375936
1.3087055553693017,-0.3120136941060631,0.1443904358854998,-0.07201256395297605
1.3088502518566303,-0.3120840653346231,0.1445485591422365,-0.07111851141174459
1.30899502517889,-0.31215344992258204,0.14464344011401445,-0.07012631334655026
1.3091397610864461,-0.31222183252441843,0.14461055664574043,-0.06912378080718092
1.309284412697465,-0.3122892731827621,0.14453140621855828,-0.06818422813471406
1.3094289718069658,-0.3123558609663837,0.1444434415936832,-0.06733520256953002
1.3095734454457681,-0.3124216991628983,0.1443511275163165,-0.06659779823483897
1.3097178453136484,-0.3124869236062063,0.1442765351766762,-0.06600194809040891
1.3098621680113134,-0.3125516333546599,0.1442057688889972,-0.06550334363785033
1.3100063451708956,-0.312615889761428,0.14406904134070858,-0.0650651448624216
1.3101503844720175,-0.31267962267685234,0.14396850854047596,-0.06454596806951333
1.3102942854837754,-0.3127427603286935,0.14383423633608133,-0.06396118854126179
1.3104379185704618,-0.3128053101541312,0.1435664977123359,-0.06337854947280074
1.3105811835053587,-0.312867338772228,0.14322656195151331,-0.0628335545631418
1.310724107093043,-0.3129290470741903,0.1428696763110203,-0.06243305678923344
1.3108666585772537,-0.31299055004242315,0.14249620820068984,-0.062206255299601755
1.3110088503411972,-0.3130519532047304,0.14214107587552244,-0.06209829500051246
1.311150745819822,-0.31311320114967683,0.141878396639569,-0.061923298863776295
1.3112923816176387,-0.3131741909222491,0.1416235074715759,-0.06166185949596656
1.3114336154606137,-0.3132348803636596,0.14122083791289264,-0.061356613576422823
1.311574368209784,-0.313295298709766,0.14074132798779532,-0.06108079257818967
1.3117146061945824,-0.31335551501073755,0.14022894434195585,-0.06087324174218502
1.3118543188818625,-0.3134156101639781,0.13970735123173764,-0.06074707014563648
1.311993506273583,-0.31347565894828033,0.1391868547546509,-0.0606968363148345
1.3121322382588152,-0.3135356385834779,0.13876176526383457,-0.06059963615080355
1.312270582416287,-0.3135954963093181,0.13838013762650953,-0.06046973441473433
1.3124083439311414,-0.3136556655792107,0.13782188953733274,-0.06073840764089273
1.3125454106831937,-0.3137165829105536,0.1371286084300807,-0.061477457171301375
1.3126815510947611,-0.31377842795072564,0.13621500227792457,-0.06235033447760922
1.3128165409833679,-0.313841173936781,0.13507977639560764,-0.06323395641790419
1.3129503501274304,-0.3139047346292408,0.13391143827913324,-0.06400689981463543
1.3130829546027603,-0.31396902117690373,0.13272707524730454,-0.06470301389074533
1.31321445787234,-0.31403404513577154,0.13163912906289058,-0.06539368907871759
1.3133450140366987,-0.3140997345319162,0.1307164202207757,-0.06597692166420382
1.3134746873849457,-0.3141660348038278,0.1298526728804977,-0.06656423651809038
1.3136035945712012,-0.3142329613679243,0.12908998476552389,-0.06717409575520975
1.313731729668753,-0.3143004438844537,0.12831799333106353,-0.0678308420513283
1.3138591128038402,-0.3143686690093587,0.12755305996919167,-0.06861091106469776
1.3139857889760345,-0.3144377562871483,0.12683986439218486,-0.0693910472494062
1.3141116889145172,-0.3145077052587912,0.126076565045445,-0.07024805361886502
1.3142368092969814,-0.31457853241271533,0.12529985989779652,-0.07110224657002297
1.3143610780779125,-0.31465022935596804,0.12445768818772075,-0.0719724681808229
1.3144844886237241,-0.31472284949982166,0.1236039702233477,-0.07288940762885601
1.3146071042339327,-0.3147964015979342,0.12281007556986481,-0.07379544101394571
1.3147289422650186,-0.3148708280854939,0.12203615290350862,-0.07465903140989574
1.3148499986810718,-0.3149461227474621,0.12125996186524172,-0.07553361595038015
1.3149703594239268,-0.31502224479612884,0.12054317914341696,-0.07640106403566084
1.3150900724460612,-0.31509904102653363,0.11986709702203802,-0.07722722958606697
1.3152092176207166,-0.3151766020484008,0.11926525217535403,-0.07803458712601684
1.3153279447854553,-0.3152550233107506,0.11881866283030523,-0.07881519865847894
1.315446320865291,-0.3153342832912995,0.11846465660639675,-0.07964557737514227
1.3155643443754006,-0.3154144166789652,0.11811247049733158,-0.08051518461942408
1.3156819701424678,-0.315495440895916,0.11771521376416526,-0.08140294725551102
1.3157991471124806,-0.31557735978397855,0.11726673501782507,-0.08229487495425888
1.3159158478139927,-0.3156601741545732,0.11679062660947881,-0.08318783687840378
1.3160320735490085,-0.31574388690159233,0.11631569387129874,-0.08408390562250288
1.3161478464156502,-0.3158285031201539,0.11586273306868326,-0.08498526157308905
1.3162631969000629,-0.3159140287347222,0.11544011939923435,-0.08589274070640252
1.3163781542730757,-0.3160004685906017,0.11504661311423928,-0.08680525084680348
1.3164927418460357,-0.316087825290388,0.1146762382130827,-0.08772054569786306
1.3166069768553688,-0.31617609864444984,0.11432290974495375,-0.08863581646818607
1.316720872672234,-0.31626528599491943,0.11398276300614739,-0.08954858344318795
1.3168344415549993,-0.316355382794526,0.1136546919217221,-0.09045694666250126
1.3169476965477318,-0.31644638332565767,0.11333949179783269,-0.09135973080100517
1.3170606523060027,-0.31653828118138744,0.11303878288308952,-0.0922562407290259
1.3171733249779658,-0.3166310695816729,0.11275406623232384,-0.09314610277936192
1.3172857316881474,-0.316724741460406,0.1124863238420338,-0.09402902843471656
1.3173978651851201,-0.3168194997533909,0.11221582099773629,-0.09492199060155575
1.3175098546853934,-0.31691519184559586,0.1120483942503697,-0.09582170750015262
1.3176217696224575,-0.317011715243515,0.11196804778153921,-0.09665552052444505
1.3177336547455536,-0.3171089568477535,0.11193706832742968,-0.09738589823206158
1.3178455284942494,-0.31720679766727106,0.11192557275598893,-0.09799927405219819
1.3179573976674013,-0.317305133035894,0.11192096276694884,-0.09850807274386997
1.3180692649520906,-0.3174038810508261,0.11191858884500444,-0.09893403941228304
1.318181133413871,-0.3175029808878969,0.11191894708787282,-0.09929843719478862
1.3182930082570372,-0.31760238679749275,0.11192432469172164,-0.09961663651690315
1.3184050745519205,-0.31770214064064506,0.11205561661581757,-0.09979749994083723
1.3185174653354936,-0.3178020351653269,0.11234640914392022,-0.09991223803440838
1.31863024075299,-0.3179018812405153,0.1127165191136298,-0.09987463635147611
1.3187433118504088,-0.31800127842938225,0.11303141668152315,-0.09964766862037393
1.3188565397248515,-0.3181001976984827,0.1132074036584303,-0.09922747925607253
1.3189698755021684,-0.31819861243465325,0.11332192127628003,-0.09874111481169524
1.3190832778225408,-0.318296559969738,0.11339116485873597,-0.09828044912523773
1.3191967090410346,-0.3183940944189563,0.11342163839401867,-0.09787138238646864
1.3193101413104427,-0.3184912598065592,0.11342379873852246,-0.09750657138095781
1.3194235623078712,-0.31858807118477644,0.11341425906007717,-0.09716656834548788
1.319536972407859,-0.3186845369720058,0.11340516732623143,-0.09682782262131773
1.3196503787614344,-0.318780644340032,0.11340218597734025,-0.09647450673699179
1.3197637875352357,-0.3188763706615436,0.11340487463493867,-0.09609745100768025
1.3198772011502653,-0.3189716892889927,0.1134096513623793,-0.09569271106464024
1.3199906182094412,-0.3190665723758641,0.11341289422107631,-0.09525955663351013
1.320104125985985,-0.31916116732406374,0.11347284431264648,-0.09477497579504726
1.3202178109286726,-0.31925533164489506,0.11362523212125049,-0.09430561394760344
1.3203316977317825,-0.31934898583043053,0.11381629216971145,-0.09379247725454437
1.3204457675373245,-0.31944179640753717,0.11400582432303022,-0.0931699088514708
1.320559899080139,-0.3195337772813943,0.11408236757506382,-0.0923960373106342
1.3206740358258535,-0.31962490963685974,0.11409875667869744,-0.09154924127511734
1.3207881022800654,-0.3197151260279721,0.11406438024214753,-0.09063091001417423
1.320902067753517,-0.3198043887763056,0.11398472175252633,-0.08967131051154213
1.3210159375964363,-0.31989271972660444,0.11389659977754812,-0.0887280932705529
1.3211297345083153,-0.3199801706419041,0.11376076012788292,-0.08784562132149976
1.3212434200048702,-0.32006679649283387,0.11364981088694215,-0.08702542873921534
1.3213570388789337,-0.32015265630129214,0.11358328070763475,-0.08626577567973089
1.3214706341093565,-0.3202377907954982,0.1135595779456828,-0.08555767930680727
1.3215842399035445,-0.3203222410536747,0.11357060999986862,-0.0848848059591228
1.3216978811818174,-0.32040603639645804,0.11360527098848108,-0.08423765681418327
1.3218115750330626,-0.32048919730729075,0.1136558447602383,-0.08360797856221591
1.3219252985912502,-0.3205717584771333,0.11371084485442759,-0.08300308670282691
1.3220391105841116,-0.32065371748884974,0.11380869887451306,-0.08241565236981949
1.3221530433049196,-0.32073508190063943,0.11393058813785195,-0.08183299714925536
1.322267135814552,-0.32081587220351926,0.1140879146036826,-0.08127079275821475
1.3223814665553049,-0.32089602125810224,0.11427514065540839,-0.08071808198570585
1.3224960360902627,-0.3209756734032782,0.11448213610385902,-0.08022796127247293
1.322610794465831,-0.3210548912129603,0.11466154887748742,-0.07979089531197331
1.3227256965230183,-0.32113370863919993,0.11480418415446161,-0.07938720338308122
1.3228407182807544,-0.32121214810102644,0.1149256334172884,-0.07900671705112704
1.322955864018312,-0.32129021791081164,0.1150525931836632,-0.07864489695943382
1.3230711647271238,-0.32136793029248467,0.11521112484979192,-0.07829838074057051
1.323186652192817,-0.3214453400220964,0.1154189603535252,-0.07798146060834488
1.3233024229694859,-0.32152256298551707,0.11568932391867158,-0.07775686877536633
1.3234185257936069,-0.32159963510284906,0.11601574458580834,-0.07759847704484131
1.3235349975951192,-0.32167650739511355,0.11634553706853724,-0.0775367035180844
1.3236516740934199,-0.3217533301690227,0.11656664164147634,-0.07744081035899976
1.3237684161888417,-0.3218300085234957,0.11665664277703242,-0.0772715411573862
1.3238851529352076,-0.32190647925499705,0.11667039764994759,-0.07704417229803161
1.3240018512119875,-0.32198270779832944,0.11664644226899054,-0.07678605583189621
1.3241185029537383,-0.3220586846995329,0.11661095276953239,-0.07652122282472243
1.324235166737811,-0.322134303332235,0.1165806750724716,-0.07625663926184051
1.324351839972002,-0.32220974282100084,0.11656468834709943,-0.07605702954298842
1.3244684687662434,-0.3222850817210708,0.11651941185940255,-0.07592616875322718
1.324584998099923,-0.32236036905090654,0.11642706387908618,-0.07584809630816733
1.324701384490202,-0.3224356418121361,0.11629283131311632,-0.07580835678918281
1.3248176047637563,-0.3225109346162456,0.1161381187476566,-0.07580118044788028
1.3249336157687843,-0.3225864340403389,0.11594521440815625,-0.07598880518619948
1.3250493616924115,-0.32266235281807304,0.11569195951718704,-0.07639536312099796
1.3251647658613248,-0.32273884127884306,0.11535821980993352,-0.07695334241331546
1.3252797908054872,-0.32281599175942494,0.11498484334175091,-0.07760413270867647
1.3253944420766415,-0.3228938556713266,0.11461597132422251,-0.07830670957053688
1.325508749380441,-0.3229724587567169,0.11427646651228418,-0.0790346683892107
1.325622746214195,-0.3230518146333712,0.11397020710259836,-0.07977642309751715
1.3257364505841436,-0.3231319615681215,0.11367137251404141,-0.08056479352467094
1.3258498484746595,-0.3232129596005706,0.11336968686570587,-0.08140538441907352
1.3259628648725474,-0.3232948068373399,0.11299360442294722,-0.08224234006515799
1.326075442847167,-0.3233774975216102,0.11255908150673051,-0.08307710346200617
1.3261875537663148,-0.32346103485347316,0.11209503115858119,-0.08391567547160399
1.3262992006550285,-0.3235454339757463,0.11163095391106823,-0.0847687551381972
1.3264104007226531,-0.3236307213952654,0.11118309182695323,-0.08564795022516308
1.326521173955894,-0.3237169298354798,0.11075517766768989,-0.08656065604217565
1.326631537970613,-0.3238040937382586,0.11034394894678598,-0.08750779593309553
1.3267414730329885,-0.32389226230742324,0.10994063272339732,-0.08848659755787726
1.326851008670631,-0.3239814202447709,0.10955200707806871,-0.08946666688637916
1.3269601792720909,-0.32407157611858023,0.10919283917544405,-0.09044905316407656
1.3270690565331897,-0.32416272995195317,0.1088641829020409,-0.09144696992769424
1.3271776269294255,-0.3242549570355658,0.1085403431884779,-0.0924991167544293
1.327285846034945,-0.3243483021363269,0.10818418099749313,-0.09359215680864202
1.3273936774585358,-0.3244427853164177,0.10779498996276402,-0.09470395506942282
1.3275011049576344,-0.3245384142774531,0.10739070403519385,-0.09582160410416138
1.3276081324780122,-0.32463519083936987,0.10699097972531041,-0.0969383886624367
1.3277147739800332,-0.3247331130772412,0.1066054208657444,-0.09805140056097063
1.3278210431047874,-0.32483217678844784,0.10623466021082857,-0.0991553116327076
1.327926914774743,-0.32493238587805656,0.10586890303643036,-0.10025325004942362
1.3280324075233165,-0.32503366985778775,0.10550931623265801,-0.1013048925573959
1.3281375453575919,-0.32513596774362147,0.10516181144950458,-0.10229802676641554
1.3282423367346508,-0.3252392754009191,0.104812446300475,-0.10325619620777221
1.3283467726630178,-0.3253435151771954,0.10446098123477132,-0.10416757832090041
1.3284508504863164,-0.32544862123883533,0.1041074331506071,-0.10502396082388103
1.3285545637300695,-0.32555455358443286,0.10374712329879612,-0.10584236666148972
1.3286579151762923,-0.32566129069895017,0.10339094885151623,-0.10663602151114908
1.3287609264166198,-0.32576882546318764,0.10305763722173988,-0.10741973394818473
1.3288636274852006,-0.32587715448917776,0.1027556940768923,-0.10819715525354906
1.3289661110393323,-0.32598624330527537,0.10249998628237944,-0.10895025194561143
1.3290683848271836,-0.3260961610231204,0.10228516989419295,-0.10974653197282698
1.3291704234593273,-0.32620690880199205,0.10206726870041012,-0.11054220256841205
1.3292721617608076,-0.32631864282424466,0.10182164767997948,-0.11132748128241897
1.3293737510035113,-0.3264311528905753,0.10167653596671974,-0.11206578551207744
1.3294753455270647,-0.32654422715687853,0.10166088268024083,-0.11276069153210722
1.3295761932072954,-0.32665706743075157,0.10089384481478167,-0.11258411565153674
1.3296762364150212,-0.3267690502337187,0.10008594464555196,-0.11172343831257327
1.3297748734039718,-0.32687916310536935,0.09871490581941839,-0.10979057492576921
1.3298717855973026,-0.32698665122825266,0.09701894004464909,-0.10718642773570802
1.329966814716133,-0.3270911949172799,0.09515455379403366,-0.10426524688561993
1.3300599626222276,-0.32719275609371795,0.09328816684589294,-0.10130424859118455
1.3301513158422402,-0.32729143786084575,0.09150658186168951,-0.0984446615387543
1.3302409853118942,-0.3273873795728991,0.0898347479454916,-0.09572266221945262
1.3303290597629394,-0.32748068844127437,0.08825056103938625,-0.09310593225434159
1.3304155920538547,-0.3275714197443674,0.08671816835984866,-0.0905424846376509
1.3305006475738987,-0.3276595051715328,0.08524375618958187,-0.0879099901139237
1.3305843564106608,-0.3277444592723243,0.08382215313730657,-0.0850145319048174
1.3306668709885683,-0.3278263119907556,0.08258180246529687,-0.08192256193238653
1.3307483261064248,-0.3279051041079229,0.08151265482101906,-0.07886156627628255
1.330828829598275,-0.32798081864031603,0.08050307747632918,-0.07591519584556915
1.3309082936253909,-0.3280537764601081,0.07943417686257753,-0.07313370358241936
1.3309865302991015,-0.3281241278521069,0.07820960987411243,-0.07050017735786818
1.3310633632681699,-0.32819198230464874,0.0768170842222062,-0.06798632042000838
1.3311386865125667,-0.32825741295746486,0.07531765502129682,-0.06556682392265123
1.3312124884367886,-0.3283204898616774,0.07380673631424808,-0.06322703834563974
1.331284825137632,-0.3283813016944722,0.07235026578912285,-0.06097069985395624
1.331355774260395,-0.3284399372243057,0.07096970521106062,-0.05880078421485778
1.331425399361312,-0.3284964804912946,0.06965191003704523,-0.056713466546084904
1.331493737063352,-0.3285510065491548,0.06837024699057108,-0.05470001354104343
1.3315607996910825,-0.3286035794965559,0.06710055176277585,-0.05274981955477533
1.3316265856635572,-0.3286542533457818,0.06582896425115449,-0.05085289194641514
1.3316910900625312,-0.32870307384127767,0.06455215563331114,-0.04900113664911916
1.3317543115658348,-0.3287500806536861,0.06327376041738411,-0.04718856907770837
1.3318162551381743,-0.32879530893240305,0.0620001068129545,-0.04541075502996765
1.3318769317645496,-0.32883879038121333,0.06073681441139476,-0.04366464253480432
1.3319363565002067,-0.3288805532555303,0.059485627921369875,-0.041949046911875426
1.3319945479178468,-0.32892062132087724,0.05825220086070403,-0.04025714228554193
1.3320515221331266,-0.3289590163591546,0.057034395394329925,-0.03858703610400967
1.3321072891523185,-0.3289957717172486,0.05582622128250389,-0.0369506307062113
1.3321618634330168,-0.3290309301209259,0.05463217381984633,-0.03535685752967884
1.3322152627138508,-0.3290645387269496,0.053455535409465384,-0.03381038748086479
1.3322675069624588,-0.32909664544653655,0.05229851081659686,-0.0323120014090902
1.3323186167958916,-0.3291272959033714,0.051161863462008426,-0.03085944741065782
1.3323686125672214,-0.3291565319436875,0.050045328263007546,-0.029448920824477316
1.3324175138140073,-0.32918439148676104,0.04894818763380244,-0.028077652260748924
1.3324653395139672,-0.3292109105800309,0.047870048977629386,-0.026744386438634846
1.3325121085840588,-0.3292361251958077,0.04681091968331481,-0.025447870767841003
1.3325578400771994,-0.3292600684557184,0.045770780088794254,-0.02418750107618787
1.3326025524799578,-0.32928277454590377,0.044749497516974025,-0.022958740134390455
1.332646263697986,-0.32930427345719815,0.04374629790770129,-0.021758294280027346
1.3326889913943605,-0.3293245957223929,0.04276044006482157,-0.020588704798663524
1.33273075097158,-0.329343767090517,0.04178997689044188,-0.019445941136408705
1.332771559354161,-0.3293618101940474,0.040836275694932624,-0.018326267085734937
1.33281143593797,-0.3293787498131305,0.03990201252481133,-0.017228732020744493
1.3328503867531034,-0.3293945965732426,0.03897203716423969,-0.016129086846923414
1.3328884182157297,-0.3294093262849939,0.03805086723047706,-0.01501338397920093
1.3329255155689104,-0.3294229277850959,0.03711493648245418,-0.013883805433033641
1.3329616721530628,-0.3294354071456577,0.03617240211220252,-0.012758657433425054
1.332996888647184,-0.3294467871284086,0.0352306614354525,-0.011654969674943567
1.333031171967903,-0.3294571011524467,0.03429604263680902,-0.010583552997695896
1.3330645353995085,-0.32946637799560036,0.03337482830535703,-0.009542504921841041
1.3330969993025161,-0.3294746439152277,0.03247478028978084,-0.008528637527249716
1.3331285896998673,-0.3294819249814003,0.03160112288215961,-0.007541362935880363
1.333159331424981,-0.3294882446269676,0.03075249423061196,-0.00657789316265223
1.3331892451086234,-0.32949362261695114,0.0299245831506112,-0.005634577483256782
1.3332183472385728,-0.3294980762731181,0.029113206326525514,-0.004708941418927176
1.3332466517642019,-0.3295016212793851,0.02831578042367331,-0.0037993476305234444
1.3332741716984544,-0.329504272686502,0.027531318737004394,-0.002905130991814543
1.333300920097131,-0.32950604520736665,0.02675988493623,-0.0020258946257503915
1.3333269104799672,-0.32950695333516683,0.02600186486900006,-0.001161385958276019
1.3333521565866755,-0.3295070112178658,0.02525758412146871,-0.0003110240605836153
1.3333766723023388,-0.3295062322361103,0.024527537667267355,0.0005267561242170587
1.333400472729596,-0.32950462766266136,0.02381273892632229,0.0013532226767830093
1.333423542098638,-0.32950222664323653,0.02310831078126763,0.0021655833107994144
1.333445913287772,-0.32949899820116685,0.02242001562105862,0.002989180482355259
1.333467627511816,-0.32949493133182306,0.02176365434026249,0.0038251027481872625
1.3334887170128364,-0.32949002483256185,0.021136839431860642,0.004662785020544267
1.3335092000948188,-0.329484281633565,0.02052761172184077,0.005497698350585384
1.3335290826804012,-0.3294777052353616,0.01992413033294843,0.006329150791829592
1.3335483650017912,-0.3294702988558413,0.01932085623770739,0.007157409185817381
1.3335670474895278,-0.3294620655898851,0.01871803901466477,0.007982599692998086
1.333585134281811,-0.32945300902808483,0.01811940999272744,0.008804235815742014
1.333602633547071,-0.32944313078089754,0.01752926320855571,0.009621497822416428
1.3336195566295206,-0.3294324354226007,0.01695076825810001,0.010433868513385134
1.3336359165155496,-0.3294209286121047,0.01638538054745976,0.011240545262937128
1.3336517265100392,-0.3294086171728917,0.01583337469700817,0.012040513550408244
1.333666999475934,-0.3293955088841608,0.01529421820816923,0.012833975984397799
1.333681775652926,-0.3293813146319452,0.014790208167204222,0.01367466531199698
1.3336959674839597,-0.32936617318227535,0.014219828497215288,0.014580382704551247
1.3337095290862375,-0.3293501443878534,0.013590579568632112,0.015466119263598076
1.3337224400187393,-0.32933331260697735,0.012937076529285775,0.01627662080429981
1.333734710961151,-0.3293157876730037,0.012293360668880836,0.016979314709639724
1.333746369376718,-0.32929767980478725,0.011677033510608878,0.01757165411599877
1.333757449034905,-0.32927908210215184,0.011094640784185846,0.018070379892810053
1.3337679822352273,-0.32926006298164023,0.010544741275708595,0.018500124300577448
1.3337779968139716,-0.3292406686099962,0.010022867407255116,0.018883229750929403
1.3337875157439003,-0.32922092899952055,0.009524136432400458,0.019235876676619572
