times,x1,y1,vx1,vy1,radiusl,x2,y2,vx2,vy2,radius2
14.329,1.0063096000220548,0.8124519985538668,0.0,0.0,0.09959822653954736
14.354,-1,-1,-1,-1,-1
14.379,-1,-1,-1,-1,-1
14.404,-1,-1,-1,-1,-1
14.429,-1,-1,-1,-1,-1
14.454,0.9576576366059222,0.8158175008162933,0.0,0.0,0.19739706052222236
14.478,0.9521527934140233,0.8097184818340687,0.0,0.0,0.19586016134587234
14.504,-1,-1,-1,-1,-1
14.529,0.9672589804367315,0.7936653623387926,0.0,0.0,0.19324140175574103
14.554,0.9612735604955538,0.7919420527633394,0.0,0.0,0.19268693025459352
14.579,0.9563655119100307,0.7861852635684099,0.0,0.0,0.19095683350699208
14.604,-1,-1,-1,-1,-1
14.629,-1,-1,-1,-1,-1
14.654,-1,-1,-1,-1,-1
14.679,-1,-1,-1,-1,-1
14.704,-1,-1,-1,-1,-1
14.729,-1,-1,-1,-1,-1
14.754,1.00779620979838,0.7310570484627954,0.0,0.0,0.12190355445847412
14.78,0.9989514260586594,0.7229706095195085,0.0,0.0,0.11747510011514326
14.805,0.9566733683455118,0.7428320729022645,0.0,0.0,0.1981680697016088
14.83,0.9545507457283732,0.7296881384594215,0.0,0.0,0.1837331605639588
14.855,-1,-1,-1,-1,-1
14.879,-1,-1,-1,-1,-1
14.905,0.9470563944669077,0.7314318493841565,0.0,0.0,0.19633736075717798
14.93,0.9607948027017883,0.7143987397113941,0.0,0.0,0.1892355076398524
14.955,-1,-1,-1,-1,-1
14.979,-1,-1,-1,-1,-1
15.005,1.000043926782525,0.6865699229587117,0.0,0.0,0.11744695612250292
15.03,-1,-1,-1,-1,-1
15.055,-1,-1,-1,-1,-1
15.08,0.93801748294423,0.7072810018196141,0.0,0.0,0.19804369153428922
15.105,0.995899359385429,0.6644456570530388,0.0,0.0,0.11612577761024404
15.129,-1,-1,-1,-1,-1
15.155,0.9380545903216588,0.6813245834599969,0.0,0.0,0.19223564523453554
15.18,-1,-1,-1,-1,-1
15.205,0.9973153430986313,0.6410719388825027,0.0,0.0,0.10490606031776759
15.23,-1,-1,-1,-1,-1
15.254,0.9488268170843185,0.6655318766063173,0.0,0.0,0.19512198931238076
15.28,0.9372903130037702,0.6644014416885818,0.0,0.0,0.1965095370688191
15.304,0.9499434220267349,0.6505825590328245,0.0,0.0,0.19412842611014444
15.33,-1,-1,-1,-1,-1
15.355,0.9326831310383603,0.6382892762680845,0.0,0.0,0.18820187019807263
15.38,0.9405392005856293,0.6391093507619366,0.0,0.0,0.19697199228919351
15.405,0.9955836279773553,0.6045381990660903,0.0,0.0,0.09304156809858868
15.43,0.9486662502596852,0.6177052695833056,0.0,0.0,0.18402824476822013
15.455,0.9406876342582794,0.6205166063416752,0.0,0.0,0.19385848250378326
15.48,-1,-1,-1,-1,-1
15.505,1.0055969628652208,0.5859714165880954,0.0,0.0,0.10262971146421021
15.53,0.9493133589337392,0.613789422606043,0.0,0.0,0.19953159040500298
15.555,0.9334843367966393,0.6012059490597172,0.0,0.0,0.18500379189039148
15.58,-1,-1,-1,-1,-1
15.605,0.9502206217923095,0.5907219628189531,0.0,0.0,0.1943831427044381
15.63,-1,-1,-1,-1,-1
15.655,-1,-1,-1,-1,-1
15.681000000000001,-1,-1,-1,-1,-1
15.705,0.9982475762361855,0.538346493568193,0.0,0.0,0.08850990619402718
15.73,-1,-1,-1,-1,-1
15.755,0.9922413753617196,0.5526434753363967,0.0,0.0,0.0749869759772813
15.779,-1,-1,-1,-1,-1
15.805,0.9478309019650887,0.5490554554432377,0.0,0.0,0.18719072490048747
15.83,0.9525943885233414,0.5484074542318044,0.0,0.0,0.19900245172060968
15.855,-1,-1,-1,-1,-1
15.88,0.9421555584214403,0.5376867912964562,0.0,0.0,0.19038788941350052
15.905,-1,-1,-1,-1,-1
15.929,-1,-1,-1,-1,-1
15.955,0.9458100242865208,0.5270528101046554,0.0,0.0,0.19950175057626393
15.98,0.955077154390552,0.5171541063010129,0.0,0.0,0.19391673806783674
16.005,0.9550833565182927,0.5175151325766602,0.0,0.0,0.19834266054475266
16.029,-1,-1,-1,-1,-1
16.055,1.0001103915821317,0.48209988257865294,0.0,0.0,0.08381901445694276
16.08,0.9522335763687108,0.5057005644579611,0.0,0.0,0.19951590543466782
16.105,-1,-1,-1,-1,-1
16.13,-1,-1,-1,-1,-1
16.155,-1,-1,-1,-1,-1
16.18,0.9542110195156401,0.48101797812914965,0.0,0.0,0.19795070683575797
16.205,-1,-1,-1,-1,-1
16.229,0.9584673241624349,0.4544144654125697,0.0,0.0,0.1814225796688181
16.255,-1,-1,-1,-1,-1
16.279,1.0049744721505067,0.42675956894119793,0.0,0.0,0.08685417153472577
16.305,0.9570344085516259,0.45294624233516834,0.0,0.0,0.199067886065157
16.33,-1,-1,-1,-1,-1
16.355,0.947425103732244,0.44293961143923244,0.0,0.0,0.19161283418001004
16.38,-1,-1,-1,-1,-1
16.405,0.969824523651549,0.4207784529710924,0.0,0.0,0.18302846303873896
16.43,-1,-1,-1,-1,-1
16.455,-1,-1,-1,-1,-1
16.48,0.9595369086290062,0.41751083010813383,0.0,0.0,0.19592112833179984
16.505,0.9630535493960115,0.40512282103485225,0.0,0.0,0.18440016782751675
16.53,1.0122618845798481,0.38125075321415625,0.0,0.0,0.08035041854515565
16.554,-1,-1,-1,-1,-1
16.58,-1,-1,-1,-1,-1
16.605,1.0047054516734435,0.35480797638223394,0.0,0.0,0.060929412928102805
16.63,-1,-1,-1,-1,-1
16.655,-1,-1,-1,-1,-1
16.68,0.9530939385386652,0.37735430418740984,0.0,0.0,0.1885470913413044
16.705,0.9637207470246201,0.3724529456988198,0.0,0.0,0.19441709785544223
16.73,-1,-1,-1,-1,-1
16.754,0.9588200706714867,0.36402963773021163,0.0,0.0,0.1901705671786814
16.78,0.9582116608256013,0.3619287043466018,0.0,0.0,0.1970676427903094
16.805,-1,-1,-1,-1,-1
16.83,0.9658871616327366,0.34644789848745666,0.0,0.0,0.19166846545280627
16.854,0.9604316291466554,0.3502447969893974,0.0,0.0,0.19946641011581182
16.88,0.953612448779863,0.33878708841413613,0.0,0.0,0.1931506162320423
16.905,1.020731947716752,0.3054882025618438,0.0,0.0,0.07864250276882026
16.93,1.0189393859201534,0.3130579398778262,0.0,0.0,0.07161104874569271
16.954,0.9604658097180165,0.32610337763084735,0.0,0.0,0.19558548308538046
16.98,-1,-1,-1,-1,-1
17.004,0.9711381809813311,0.3097734836643784,0.0,0.0,0.18924982096835027
17.03,0.9722549587480993,0.30796179905703713,0.0,0.0,0.19440013347076987
17.054,-1,-1,-1,-1,-1
17.08,-1,-1,-1,-1,-1
17.104,0.9693435792029153,0.28533578334741444,0.0,0.0,0.18570302089346233
17.13,0.976530890332306,0.2878082134481192,0.0,0.0,0.19237033773655535
17.154,-1,-1,-1,-1,-1
17.18,1.0233510979846516,0.26659922581772366,0.0,0.0,0.07485156305836779
17.204,-1,-1,-1,-1,-1
17.23,0.9878033026759908,0.26412897096296983,0.0,0.0,0.18897172923363056
17.255,-1,-1,-1,-1,-1
17.28,1.0300645216687634,0.2450416624695686,0.0,0.0,0.07832026102713804
17.305,0.9730692517014589,0.2590440014186438,0.0,0.0,0.19787258461533472
17.33,1.027378170483626,0.22634417061378365,0.0,0.0,0.07370314494857558
17.355,0.9760984658682679,0.252605004713503,0.0,0.0,0.19924159715536768
17.38,-1,-1,-1,-1,-1
17.405,0.9799747834459491,0.23950682559229425,0.0,0.0,0.19549147117240293
17.43,0.977617412331002,0.22734857059998342,0.0,0.0,0.19116418900325913
17.454,0.9787765073457091,0.2125823967676777,0.0,0.0,0.1860086092803749
17.479,0.9806109742341483,0.21833304199446413,0.0,0.0,0.193876699111138
17.505,0.9699875773042559,0.21603960332099348,0.0,0.0,0.19190266090123795
17.53,0.9725973088614766,0.2122623265481492,0.0,0.0,0.1933726599252091
17.555,0.966380490622858,0.21203920617227245,0.0,0.0,0.19752602971608432
17.58,-1,-1,-1,-1,-1
17.605,-1,-1,-1,-1,-1
17.63,-1,-1,-1,-1,-1
17.655,0.9628496379522768,0.17724210405885155,0.0,0.0,0.17151548416708093
17.68,0.9727257334706767,0.18295697818843815,0.0,0.0,0.1883881075044829
17.705,0.9854966192886889,0.18764379896089972,0.0,0.0,0.19672767745896377
17.73,-1,-1,-1,-1,-1
17.755,0.9796752994728622,0.18006649707757305,0.0,0.0,0.18541040662752659
17.779,0.9874139746729785,0.1789177262629802,0.0,0.0,0.1872862642793269
17.804,0.9964197181453412,0.18117450609835029,0.0,0.0,0.1939193776756213
17.83,0.9947115285429264,0.18167792840234281,0.0,0.0,0.1943386504736798
17.855,0.9963401785490432,0.1778755131070347,0.0,0.0,0.19135400460422566
17.88,0.9886030681498899,0.17097662208400088,0.0,0.0,0.17951757882724054
17.905,-1,-1,-1,-1,-1
17.93,0.9981958101696657,0.17714703864253306,0.0,0.0,0.18893093753165405
17.955,0.993131121883411,0.17436774341497513,0.0,0.0,0.18355080773753416
17.98,1.0004727594778846,0.17339619383684302,0.0,0.0,0.18795244863465463
18.005,1.0014161673605542,0.1721127774201131,0.0,0.0,0.18911795566454356
18.03,0.9978309317635377,0.17357731984087754,0.0,0.0,0.18770356962777798
18.055,1.0012138150124466,0.17226566913719243,0.0,0.0,0.1895174849027422
18.08,1.0016794129621533,0.17105142405756069,0.0,0.0,0.1901214139407704
18.105,1.0099111621962482,0.1652604634910697,0.0,0.0,0.18999556846306734
18.129,1.0128472695900617,0.1652062653889682,0.0,0.0,0.191135700317232
18.154,1.0105544152263894,0.17066254898098876,0.0,0.0,0.19650475946107268
18.18,1.0062660535628443,0.15854248016483963,0.0,0.0,0.1791106923601896
18.205,1.0142533728930032,0.1513194264043281,0.0,0.0,0.18089074519256224
18.23,1.0184256955712638,0.15022807296651725,0.0,0.0,0.18408976803767638
18.254,1.0172268075881317,0.1537065184206543,0.0,0.0,0.1883433621506577
18.28,1.0223308894198324,0.15567496089469635,0.0,0.0,0.19140124764675823
18.305,1.0215517523476645,0.1498278033001571,0.0,0.0,0.19057300228384108
18.329,1.0202285500240549,0.1475789673733069,0.0,0.0,0.1877990943311669
18.354,1.0211794228234334,0.14110498948533717,0.0,0.0,0.18101177769047164
18.38,1.0247964285495579,0.14952105432323604,0.0,0.0,0.19330706480215917
18.404,1.0260545443480569,0.14576035633525292,0.0,0.0,0.18965112160164252
18.429,1.020990918789848,0.14734528238193784,0.0,0.0,0.19066165988436282
18.454,1.0166422825624237,0.14945584815933088,0.0,0.0,0.19307019496987607
18.48,1.032970317455125,0.14303060449759408,0.0,0.0,0.19079115630315321
18.505,-1,-1,-1,-1,-1
18.53,-1,-1,-1,-1,-1
18.555,-1,-1,-1,-1,-1
18.58,1.020269554150882,0.14373878121794914,0.0,0.0,0.1978208387437612
18.605,1.0313807013370406,0.13452804680171387,0.0,0.0,0.18698511991538455
18.63,-1,-1,-1,-1,-1
18.655,-1,-1,-1,-1,-1
18.68,-1,-1,-1,-1,-1
18.705,-1,-1,-1,-1,-1
18.73,1.0303378113218722,0.12767861575506684,0.0,0.0,0.19759356937233238
18.755,-1,-1,-1,-1,-1
18.78,-1,-1,-1,-1,-1
18.805,1.040435485499916,0.12083824117067066,0.0,0.0,0.19238217125993426
18.83,-1,-1,-1,-1,-1
18.855,1.022992345155871,0.12019275797052043,0.0,0.0,0.19297647188783626
18.88,1.0260430475412112,0.11666005364804499,0.0,0.0,0.19414145714201433
18.905,1.0316847587502422,0.11146580594870042,0.0,0.0,0.1910735781380474
18.93,1.0297588945545995,0.10925343949041788,0.0,0.0,0.19093709024741898
18.955,1.0304327097531765,0.10876118940835211,0.0,0.0,0.1932919160477715
18.98,1.0292122733567923,0.1086121267617452,0.0,0.0,0.19186362035114793
19.005,1.033564064972061,0.1050788739680028,0.0,0.0,0.1937720770809935
19.03,1.038586082409414,0.10349741712546107,0.0,0.0,0.19448780046480715
19.055,1.038034755648752,0.10043411164231275,0.0,0.0,0.19308381247288828
19.08,1.039364531133004,0.10061508925073331,0.0,0.0,0.19479425960365024
19.105,1.0411465237768482,0.09082527525103395,0.0,0.0,0.1888387381309253
19.13,1.0412346384583853,0.09247045421379368,0.0,0.0,0.19592462652046158
19.155,1.0425849563355425,0.08866401841497512,0.0,0.0,0.19061515540457472
19.18,1.0448020752880436,0.08757164574078746,0.0,0.0,0.19214101523158802
19.205,1.0351342489252569,0.07567731680643908,0.0,0.0,0.179903206560285
19.23,1.0488478689401664,0.08047700319497791,0.0,0.0,0.19315926256663588
19.255,1.0498200090319958,0.07756732779840825,0.0,0.0,0.191216256167448
19.28,1.0504864637239746,0.08016464365396792,0.0,0.0,0.1948086084684542
19.305,1.0422007049919164,0.06687501545309926,0.0,0.0,0.18374135676714895
19.329,1.0390886030422282,0.06619272851768349,0.0,0.0,0.18248112473926711
19.355,1.0388078203550126,0.06910217291111087,0.0,0.0,0.1869171483396642
19.382,1.0386103717832116,0.05869949438986599,0.0,0.0,0.1754403128418933
19.405,1.0532326423678124,0.06902857509914412,0.0,0.0,0.19513371371102914
19.43,1.0512756924916085,0.06293706172655161,0.0,0.0,0.18736102485180303
19.455,1.048321093234778,0.06484605440035446,0.0,0.0,0.1904024649172422
19.48,1.0483956415350433,0.06453059597545818,0.0,0.0,0.19152864217788887
19.505,1.0521051106571229,0.06097810108273005,0.0,0.0,0.19275534785900458
19.529,1.0477759955882024,0.06471472993761512,0.0,0.0,0.19214436052076408
19.555,1.0500084718138742,0.06436578147928818,0.0,0.0,0.19355034693972914
19.58,1.0476860211572305,0.061030257244141684,0.0,0.0,0.18977296721946255
19.605,1.0548489181675476,0.05902906629241855,0.0,0.0,0.1929148908089562
19.63,1.0540501689963726,0.06106934165517253,0.0,0.0,0.19317908394827452
19.655,1.058035106733226,0.06479560594588785,0.0,0.0,0.1930197325155781
19.68,1.0530302613680456,0.05186809028857109,0.0,0.0,0.18166087248939775
19.705,1.0607972599342936,0.05378817328305807,0.0,0.0,0.19003948273738955
19.73,1.06285044026542,0.04366863718296937,0.0,0.0,0.184089735721184
19.755,1.0567314358835507,0.0403317517547267,0.0,0.0,0.17295418338747723
19.78,1.0650212129291794,0.044650353814646326,0.0,0.0,0.1814835427972796
19.805,1.067032354981503,0.029570874807768655,0.0,0.0,0.17486126486694623
19.83,1.0714759680565709,0.02544086712005178,0.0,0.0,0.17429521777856058
19.855,1.062560021645447,0.02494421954260795,0.0,0.0,0.16779687276196695
19.88,1.07776238195376,0.02495158874080633,0.0,0.0,0.1766994228876184
19.905,1.0777874033643704,0.009174137876538813,0.0,0.0,0.16417220090299497
19.93,1.0837287927382888,0.016252225830260536,0.0,0.0,0.17394649102982282
19.955,1.0812892797587033,0.012774732030105762,0.0,0.0,0.17000596600508563
19.979,1.0695502532634285,-0.0007836183575458122,0.0,0.0,0.15233416610190895
20.006,1.083529045758191,0.005302336625480797,0.0,0.0,0.16736597250782
20.031,1.0865801032515647,0.0060784423258982145,0.0,0.0,0.16511928428774605
20.056,1.082613367547958,0.001796266570597005,0.0,0.0,0.16356541458947024
20.081,1.0771351508187084,-0.0013642748449735342,0.0,0.0,0.160457779779793
20.105,1.0874604206425655,0.009264649668180858,0.0,0.0,0.175483984967884
20.131,1.0823627067991848,0.004312103575090043,0.0,0.0,0.168388845267584
20.156,1.0841113540499856,0.0048392509453371035,0.0,0.0,0.16896513969256075
20.181,1.0812903157327312,0.00144349360348911,0.0,0.0,0.1649303795307749
20.206,1.075179042401635,-0.0006912224587808935,0.0,0.0,0.16152383940190448
20.231,1.0811116175261184,-0.0009597942592511899,0.0,0.0,0.16521968465925943
20.255,1.0931888474504923,0.013630878988633466,0.0,0.0,0.18376012010561102
20.281,1.0848542945168247,0.0028473356227082247,0.0,0.0,0.1720703838113102
20.305,1.086727922320829,0.00723736505643463,0.0,0.0,0.17689171226172015
20.331,1.0876097398581313,0.004607880650237928,0.0,0.0,0.17584410166415912
20.356,1.083732861383389,0.0011649487488267218,0.0,0.0,0.17124912639391962
20.381,1.0852633326994907,0.0011590545784941342,0.0,0.0,0.17054888258453635
20.405,1.0829686533600258,0.004437688198317413,0.0,0.0,0.16786592626866179
20.431,1.0944322102782362,0.008431755371255845,0.0,0.0,0.18304599082985026
20.456,1.0811371993950136,-0.0013834192736093542,0.0,0.0,0.16525140549194614
20.481,1.088879416715583,0.008249247223307332,0.0,0.0,0.18133607953053274
20.506,1.087786474367124,-0.00252361840188986,0.0,0.0,0.16962570315394784
20.538,1.0886355379052735,0.0018458280124492021,0.0,0.0,0.17527104157604764
20.559,1.083396284257514,0.0062955474703118575,0.0,0.0,0.1772667114811093
20.584,1.0950364204941905,0.010049267878011359,0.0,0.0,0.18598068018068473
20.609,1.09875875341952,0.004430514297091959,0.0,0.0,0.18041275118649022
20.634,1.0808471857154782,0.00199967576343435,0.0,0.0,0.1748253657271233
20.659,1.0919098448390698,0.0056437269122880385,0.0,0.0,0.18179201033966638
20.684,1.0920030302970478,0.0023462066790328473,0.0,0.0,0.1788776611409532
20.709,1.0905350516821015,0.0034231681678242865,0.0,0.0,0.17807195429258368
20.733,1.0980705542629658,0.01006481541106291,0.0,0.0,0.19133332532158362
20.759,1.0866656797006202,0.0016340550469282622,0.0,0.0,0.17732536380538585
20.784,1.0928058213777447,0.010453531098184976,0.0,0.0,0.1920086658714729
20.809,1.0948815459567243,0.009877530176455096,0.0,0.0,0.192132076192821
20.834,1.101770081277772,0.0010518243724405574,0.0,0.0,0.18238101385736324
20.859,-1,-1,-1,-1,-1
20.884,1.0987972170730287,0.011036702001888166,0.0,0.0,0.19844679128079387
20.909,-1,-1,-1,-1,-1
20.934,1.099053587640502,0.004269747240356114,0.0,0.0,0.18554164858086983
20.959,1.1024818365883244,0.0049358121121357845,0.0,0.0,0.18712090076456298
20.984,1.1037749227323754,0.006387894478675771,0.0,0.0,0.19046954413092773
21.01,1.106958161567478,0.010127185660698312,0.0,0.0,0.19857923368378613
21.035,1.1148199982944973,0.00259692988237864,0.0,0.0,0.18765638392442405
21.06,1.100303884834156,0.010182530516540722,0.0,0.0,0.19771080761784696
21.085,1.101330138386936,0.014218722907285708,0.0,0.0,0.19785294589344357
21.11,1.1080384700281,0.0009714606387506985,0.0,0.0,0.18794356396759973
21.135,1.103113392353754,0.0012175053874011743,0.0,0.0,0.18619662592603578
21.16,1.1019806838957031,0.0026817574178483183,0.0,0.0,0.18807065432449696
21.185,-1,-1,-1,-1,-1
21.209,-1,-1,-1,-1,-1
21.235,-1,-1,-1,-1,-1
21.26,1.1186331880672433,-0.0018296567015044785,0.0,0.0,0.18555939932139895
21.285,1.1127822961989118,-0.002300462165778616,0.0,0.0,0.1820855877266758
21.309,-1,-1,-1,-1,-1
21.335,1.1219140805594192,0.0017531026608308964,0.0,0.0,0.19495928531440784
21.36,1.1160867659699858,0.003450866466664926,0.0,0.0,0.19901504942841616
21.385,1.1155397879575473,0.005692136432460582,0.0,0.0,0.1967717996450409
21.41,1.1217088812605063,-0.005184169687638018,0.0,0.0,0.18734688616022474
21.435,1.1165343709362696,-0.004591461682430575,0.0,0.0,0.1860967062447265
21.46,1.1189717431066135,-0.0046577063240136884,0.0,0.0,0.1872438923700108
21.485,1.1208975615473449,-0.0017409644756822829,0.0,0.0,0.19344204555405844
21.51,1.130878265696088,-0.005834829388210894,0.0,0.0,0.19621814859248607
21.535,1.1244178778587801,-0.008646778931229837,0.0,0.0,0.18669578356263325
21.56,-1,-1,-1,-1,-1
21.585,1.1206046434754802,-0.013192118198321445,0.0,0.0,0.18722848399952188
21.61,1.12000339213016,-0.017098537663893243,0.0,0.0,0.1871942555577936
21.635,1.1258616831350314,-0.01355443558117736,0.0,0.0,0.1924671360101766
21.66,1.1276663391414832,-0.020814830085065072,0.0,0.0,0.18863711715553497
21.685,1.1260622424801525,-0.025970031097193036,0.0,0.0,0.1847813854719946
21.71,1.133330420751422,-0.029012281353521463,0.0,0.0,0.1842893816521499
21.735,1.1335366137202036,-0.023911659992165435,0.0,0.0,0.18897306316762832
21.759,1.1355300253547962,-0.026403255250152913,0.0,0.0,0.19028342483112573
21.785,1.139991060835251,-0.03007932860261664,0.0,0.0,0.18862792084137478
21.81,-1,-1,-1,-1,-1
21.835,1.1387268968452744,-0.0256065129314082,0.0,0.0,0.19899828123586336
21.86,1.1336628818788406,-0.02722869926948812,0.0,0.0,0.18912157416994577
21.885,1.1432096416871684,-0.03292433890660046,0.0,0.0,0.18965811122507512
21.909,1.1504086595090863,-0.038918312091679674,0.0,0.0,0.1868559635183604
21.935,1.157248897150063,-0.03835605161751937,0.0,0.0,0.18709731367171686
21.959,1.1461301187732778,-0.04331929081248315,0.0,0.0,0.1742356589777547
21.984,1.1541360526560074,-0.046146832752557876,0.0,0.0,0.17716243992502576
22.01,1.1605873624863667,-0.053518959969419966,0.0,0.0,0.17364217180254346
22.035,1.1669590289947889,-0.052105295473719115,0.0,0.0,0.175489440131494
22.06,1.1646833471908182,-0.06424655521317052,0.0,0.0,0.15499607436852034
22.086,1.1692488644628127,-0.05755038488665731,0.0,0.0,0.1718706307873538
22.11,1.1727323942899381,-0.06885225552559449,0.0,0.0,0.16437797516913896
22.135,1.1693693258352815,-0.07098196108875282,0.0,0.0,0.1620336065260389
22.16,1.1746354935465178,-0.06548851476064144,0.0,0.0,0.16895676855957983
22.185,1.1771321877666332,-0.07010603488113015,0.0,0.0,0.16826632218825252
22.21,1.1830417195807352,-0.06988533445593254,0.0,0.0,0.17012586361351836
22.235,1.1833632189725265,-0.07268229194793746,0.0,0.0,0.16879850271073563
22.26,1.185197119265363,-0.07138384038919254,0.0,0.0,0.16982943944108644
22.285,1.1854835280811236,-0.07416389160791831,0.0,0.0,0.17087173202319836
22.31,1.1869862991312214,-0.07678729312641747,0.0,0.0,0.17088998932753194
22.335,1.1788498999257562,-0.08339731959738805,0.0,0.0,0.15989309626595075
22.36,1.1794188422300844,-0.08251504122240039,0.0,0.0,0.15928147989358774
