x,y,vx,vy
2.5000000000015015,1.5000000012367196,0.0,0.0
2.5000000000015015,1.5000000012367196,0.0,0.0
2.5000000000015015,1.500000001236873,0.0,0.0
2.5000000000015015,1.500000001236873,0.0,0.0
2.500000000001502,1.5000000012370265,0.0,0.0
2.500000000001502,1.5000000012370265,0.0,0.0
2.500000000001502,1.50000000123718,0.0,0.0
2.500000000001502,1.50000000123718,0.0,0.0
2.500000000001502,1.5000000012373333,0.0,0.0
2.500000000001502,1.5000000012373333,0.0,0.0
2.500000000001502,1.5000000012374868,0.0,0.0
2.500000000001502,1.5000000012374868,0.0,0.0
2.5000000000015024,1.5000000012376402,0.0,0.0
2.5000000000015024,1.5000000012376402,0.0,0.0
2.5000000000015024,1.5000000012377936,0.0,0.0
2.5000000000015024,1.5000000012377936,0.0,0.0
2.5000000000015024,1.500000001237947,0.0,0.0
2.5000000000015024,1.500000001237947,0.0,0.0
2.5000000000015024,1.5000000012381005,0.0,0.0
2.5000000000015024,1.5000000012381005,0.0,0.0
2.500000000001503,1.500000001238254,0.0,0.0
2.500000000001503,1.500000001238254,0.0,0.0
2.500000000001503,1.5000000012384074,0.0,0.0
2.500000000001503,1.5000000012384074,0.0,0.0
2.500000000001503,1.5000000012385608,0.0,0.0
2.500000000001503,1.5000000012385608,0.0,0.0
2.500000000001503,1.5000000012387142,0.0,0.0
2.500000000001503,1.5000000012387142,0.0,0.0
2.500000000001503,1.5000000012388677,0.0,0.0
2.500000000001503,1.5000000012388677,0.0,0.0
2.5000000000015032,1.500000001239021,0.0,0.0
2.5000000000015032,1.500000001239021,0.0,0.0
2.5000000000015032,1.5000000012391745,0.0,0.0
2.5000000000015032,1.5000000012391745,0.0,0.0
2.5000000000015032,1.500000001239328,0.0,0.0
2.5000000000015032,1.500000001239328,0.0,0.0
2.5000000000015032,1.5000000012394814,0.0,0.0
2.5000000000015032,1.5000000012394814,0.0,0.0
2.5000000000015037,1.5000000012396348,0.0,0.0
2.5000000000015037,1.5000000012396348,0.0,0.0
2.5000000000015037,1.5000000012397883,0.0,0.0
2.5000000000015037,1.5000000012397883,0.0,0.0
2.5000000000015037,1.5000000012399417,0.0,0.0
2.5000000000015037,1.5000000012399417,0.0,0.0
2.5000000000015037,1.5000000012400951,0.0,0.0
2.5000000000015037,1.5000000012400951,0.0,0.0
2.500000000001504,1.5000000012402486,0.0,0.0
2.500000000001504,1.5000000012402486,0.0,0.0
2.500000000001504,1.500000001240402,0.0,0.0
2.500000000001504,1.500000001240402,0.0,0.0
2.500000000001504,1.5000000012405554,0.0,0.0
2.500000000001504,1.5000000012405554,0.0,0.0
2.500000000001504,1.5000000012407089,0.0,0.0
2.500000000001504,1.5000000012407089,0.0,0.0
2.500000000001504,1.5000000012408623,0.0,0.0
2.500000000001504,1.5000000012408623,0.0,0.0
2.5000000000015046,1.5000000012410157,0.0,0.0
2.5000000000015046,1.5000000012410157,0.0,0.0
2.5000000000015046,1.5000000012411692,0.0,0.0
2.5000000000015046,1.5000000012411692,0.0,0.0
2.5000000000015046,1.5000000012413226,0.0,0.0
2.5000000000015046,1.5000000012413226,0.0,0.0
2.5000000000015046,1.500000001241476,0.0,0.0
2.5000000000015046,1.500000001241476,0.0,0.0
2.500000000001505,1.5000000012416295,0.0,0.0
2.500000000001505,1.5000000012416295,0.0,0.0
2.500000000001505,1.500000001241783,0.0,0.0
2.500000000001505,1.500000001241783,0.0,0.0
2.500000000001505,1.5000000012419363,0.0,0.0
2.500000000001505,1.5000000012419363,0.0,0.0
2.500000000001505,1.5000000012420898,0.0,0.0
2.500000000001505,1.5000000012420898,0.0,0.0
2.5000000000015055,1.5000000012422432,0.0,0.0
2.5000000000015055,1.5000000012422432,0.0,0.0
2.5000000000015055,1.5000000012423966,0.0,0.0
2.5000000000015055,1.5000000012423966,0.0,0.0
2.5000000000015055,1.50000000124255,0.0,0.0
2.5000000000015055,1.50000000124255,0.0,0.0
2.5000000000015055,1.5000000012427035,0.0,0.0
2.5000000000015055,1.5000000012427035,0.0,0.0
2.500000000001506,1.500000001242857,0.0,0.0
2.500000000001506,1.500000001242857,0.0,0.0
2.500000000001506,1.5000000012430104,0.0,0.0
2.500000000001506,1.5000000012430104,0.0,0.0
2.500000000001506,1.5000000012431638,0.0,0.0
2.500000000001506,1.5000000012431638,0.0,0.0
2.500000000001506,1.5000000012433172,0.0,0.0
2.500000000001506,1.5000000012433172,0.0,0.0
2.500000000001506,1.5000000012434707,0.0,0.0
2.500000000001506,1.5000000012434707,0.0,0.0
2.5000000000015064,1.500000001243624,0.0,0.0
2.5000000000015064,1.500000001243624,0.0,0.0
2.5000000000015064,1.5000000012437775,0.0,0.0
2.5000000000015064,1.5000000012437775,0.0,0.0
2.5000000000015064,1.500000001243931,0.0,0.0
2.5000000000015064,1.500000001243931,0.0,0.0
2.5000000000015064,1.5000000012440844,0.0,0.0
2.5000000000015064,1.5000000012440844,0.0,0.0
2.500000000001507,1.5000000012442378,0.0,0.0
2.500000000001507,1.5000000012442378,0.0,0.0
2.500000000001507,1.5000000012443913,0.0,0.0
2.500000000001507,1.5000000012443913,0.0,0.0
2.500000000001507,1.5000000012445447,0.0,0.0
2.500000000001507,1.5000000012445447,0.0,0.0
2.500000000001507,1.5000000012446981,0.0,0.0
2.500000000001507,1.5000000012446981,0.0,0.0
2.5000000000015072,1.5000000012448516,0.0,0.0
2.5000000000015072,1.5000000012448516,0.0,0.0
2.5000000000015072,1.500000001245005,0.0,0.0
2.5000000000015072,1.500000001245005,0.0,0.0
2.5000000000015072,1.5000000012451584,0.0,0.0
2.5000000000015072,1.5000000012451584,0.0,0.0
2.5000000000015072,1.5000000012453119,0.0,0.0
2.5000000000015072,1.5000000012453119,0.0,0.0
2.5000000000015072,1.5000000012454653,0.0,0.0
2.5000000000015072,1.5000000012454653,0.0,0.0
2.5000000000015077,1.5000000012456187,0.0,0.0
2.5000000000015077,1.5000000012456187,0.0,0.0
2.5000000000015077,1.5000000012457722,0.0,0.0
2.5000000000015077,1.5000000012457722,0.0,0.0
2.5000000000015077,1.5000000012459256,0.0,0.0
2.5000000000015077,1.5000000012459256,0.0,0.0
2.5000000000015077,1.500000001246079,0.0,0.0
2.5000000000015077,1.500000001246079,0.0,0.0
2.500000000001508,1.5000000012462325,0.0,0.0
2.500000000001508,1.5000000012462325,0.0,0.0
2.500000000001508,1.5000000012463859,0.0,0.0
2.500000000001508,1.5000000012463859,0.0,0.0
2.500000000001508,1.5000000012465393,0.0,0.0
2.500000000001508,1.5000000012465393,0.0,0.0
2.500000000001508,1.5000000012466927,0.0,0.0
2.500000000001508,1.5000000012466927,0.0,0.0
2.5000000000015086,1.5000000012468462,0.0,0.0
2.5000000000015086,1.5000000012468462,0.0,0.0
2.5000000000015086,1.5000000012469996,0.0,0.0
2.5000000000015086,1.5000000012469996,0.0,0.0
2.5000000000015086,1.500000001247153,0.0,0.0
2.5000000000015086,1.500000001247153,0.0,0.0
2.5000000000015086,1.5000000012473065,0.0,0.0
2.5000000000015086,1.5000000012473065,0.0,0.0
2.5000000000015086,1.50000000124746,0.0,0.0
2.5000000000015086,1.50000000124746,0.0,0.0
2.500000000001509,1.5000000012476133,0.0,0.0
2.500000000001509,1.5000000012476133,0.0,0.0
2.500000000001509,1.5000000012477668,0.0,0.0
2.500000000001509,1.5000000012477668,0.0,0.0
2.500000000001509,1.5000000012479202,0.0,0.0
2.500000000001509,1.5000000012479202,0.0,0.0
2.500000000001509,1.5000000012480736,0.0,0.0
2.500000000001509,1.5000000012480736,0.0,0.0
2.5000000000015095,1.500000001248227,0.0,0.0
2.5000000000015095,1.500000001248227,0.0,0.0
2.5000000000015095,1.5000000012483805,0.0,0.0
2.5000000000015095,1.5000000012483805,0.0,0.0
2.5000000000015095,1.500000001248534,0.0,0.0
2.5000000000015095,1.500000001248534,0.0,0.0
2.5000000000015095,1.5000000012486874,0.0,0.0
2.5000000000015095,1.5000000012486874,0.0,0.0
2.50000000000151,1.5000000012488408,0.0,0.0
2.50000000000151,1.5000000012488408,0.0,0.0
2.50000000000151,1.5000000012489942,0.0,0.0
2.50000000000151,1.5000000012489942,0.0,0.0
2.50000000000151,1.5000000012491477,0.0,0.0
2.50000000000151,1.5000000012491477,0.0,0.0
2.50000000000151,1.500000001249301,0.0,0.0
2.50000000000151,1.500000001249301,0.0,0.0
2.5000000000015103,1.5000000012494545,0.0,0.0
2.5000000000015103,1.5000000012494545,0.0,0.0
2.5000000000015103,1.500000001249608,0.0,0.0
2.5000000000015103,1.500000001249608,0.0,0.0
2.5000000000015103,1.5000000012497614,0.0,0.0
2.5000000000015103,1.5000000012497614,0.0,0.0
2.5000000000015103,1.5000000012499148,0.0,0.0
2.5000000000015103,1.5000000012499148,0.0,0.0
2.5000000000015103,1.5000000012500683,0.0,0.0
2.5000000000015103,1.5000000012500683,0.0,0.0
2.500000000001511,1.5000000012502217,0.0,0.0
2.500000000001511,1.5000000012502217,0.0,0.0
2.500000000001511,1.5000000012503751,0.0,0.0
2.500000000001511,1.5000000012503751,0.0,0.0
2.500000000001511,1.5000000012505286,0.0,0.0
2.500000000001511,1.5000000012505286,0.0,0.0
2.500000000001511,1.500000001250682,0.0,0.0
2.500000000001511,1.500000001250682,0.0,0.0
2.5000000000015112,1.5000000012508354,0.0,0.0
2.5000000000015112,1.5000000012508354,0.0,0.0
2.5000000000015112,1.5000000012509889,0.0,0.0
2.5000000000015112,1.5000000012509889,0.0,0.0
2.5000000000015112,1.5000000012511423,0.0,0.0
2.5000000000015112,1.5000000012511423,0.0,0.0
2.5000000000015112,1.5000000012512957,0.0,0.0
2.5000000000015112,1.5000000012512957,0.0,0.0
2.5000000000015117,1.5000000012514492,0.0,0.0
2.5000000000015117,1.5000000012514492,0.0,0.0
2.5000000000015117,1.5000000012516026,0.0,0.0
2.5000000000015117,1.5000000012516026,0.0,0.0
2.5000000000015117,1.500000001251756,0.0,0.0
2.5000000000015117,1.500000001251756,0.0,0.0
2.5000000000015117,1.5000000012519095,0.0,0.0
2.5000000000015117,1.5000000012519095,0.0,0.0
2.5000000000015117,1.500000001252063,0.0,0.0
2.5000000000015117,1.500000001252063,0.0,0.0
2.500000000001512,1.5000000012522163,0.0,0.0
2.500000000001512,1.5000000012522163,0.0,0.0
2.500000000001512,1.5000000012523698,0.0,0.0
2.500000000001512,1.5000000012523698,0.0,0.0
2.500000000001512,1.5000000012525232,0.0,0.0
2.500000000001512,1.5000000012525232,0.0,0.0
2.500000000001512,1.5000000012526766,0.0,0.0
2.500000000001512,1.5000000012526766,0.0,0.0
2.5000000000015126,1.50000000125283,0.0,0.0
2.5000000000015126,1.50000000125283,0.0,0.0
2.5000000000015126,1.5000000012529835,0.0,0.0
2.5000000000015126,1.5000000012529835,0.0,0.0
2.5000000000015126,1.500000001253137,0.0,0.0
2.5000000000015126,1.500000001253137,0.0,0.0
2.5000000000015126,1.5000000012532904,0.0,0.0
2.5000000000015126,1.5000000012532904,0.0,0.0
2.500000000001513,1.5000000012534438,0.0,0.0
2.500000000001513,1.5000000012534438,0.0,0.0
2.500000000001513,1.5000000012535972,0.0,0.0
2.500000000001513,1.5000000012535972,0.0,0.0
2.500000000001513,1.5000000012537507,0.0,0.0
2.500000000001513,1.5000000012537507,0.0,0.0
2.500000000001513,1.500000001253904,0.0,0.0
2.500000000001513,1.500000001253904,0.0,0.0
2.5000000000015135,1.5000000012540575,0.0,0.0
2.5000000000015135,1.5000000012540575,0.0,0.0
2.5000000000015135,1.500000001254211,0.0,0.0
2.5000000000015135,1.500000001254211,0.0,0.0
2.5000000000015135,1.5000000012543644,0.0,0.0
2.5000000000015135,1.5000000012543644,0.0,0.0
2.5000000000015135,1.5000000012545178,0.0,0.0
2.5000000000015135,1.5000000012545178,0.0,0.0
2.5000000000015135,1.5000000012546713,0.0,0.0
2.5000000000015135,1.5000000012546713,0.0,0.0
2.500000000001514,1.5000000012548247,0.0,0.0
2.500000000001514,1.5000000012548247,0.0,0.0
2.500000000001514,1.5000000012549781,0.0,0.0
2.500000000001514,1.5000000012549781,0.0,0.0
2.500000000001514,1.5000000012551316,0.0,0.0
2.500000000001514,1.5000000012551316,0.0,0.0
2.500000000001514,1.500000001255285,0.0,0.0
2.500000000001514,1.500000001255285,0.0,0.0
2.5000000000015143,1.5000000012554384,0.0,0.0
2.5000000000015143,1.5000000012554384,0.0,0.0
2.5000000000015143,1.5000000012555919,0.0,0.0
2.5000000000015143,1.5000000012555919,0.0,0.0
2.5000000000015143,1.5000000012557453,0.0,0.0
2.5000000000015143,1.5000000012557453,0.0,0.0
2.5000000000015143,1.5000000012558987,0.0,0.0
2.5000000000015143,1.5000000012558987,0.0,0.0
2.500000000001515,1.5000000012560522,0.0,0.0
2.500000000001515,1.5000000012560522,0.0,0.0
2.500000000001515,1.5000000012562056,0.0,0.0
2.500000000001515,1.5000000012562056,0.0,0.0
2.500000000001515,1.500000001256359,0.0,0.0
2.500000000001515,1.500000001256359,0.0,0.0
2.500000000001515,1.5000000012565124,0.0,0.0
2.500000000001515,1.5000000012565124,0.0,0.0
2.500000000001515,1.5000000012566659,0.0,0.0
2.500000000001515,1.5000000012566659,0.0,0.0
2.5000000000015152,1.5000000012568193,0.0,0.0
2.5000000000015152,1.5000000012568193,0.0,0.0
2.5000000000015152,1.5000000012569727,0.0,0.0
2.5000000000015152,1.5000000012569727,0.0,0.0
2.5000000000015152,1.5000000012571262,0.0,0.0
2.5000000000015152,1.5000000012571262,0.0,0.0
2.5000000000015152,1.5000000012572796,0.0,0.0
2.5000000000015152,1.5000000012572796,0.0,0.0
2.5000000000015157,1.500000001257433,0.0,0.0
2.5000000000015157,1.500000001257433,0.0,0.0
2.5000000000015157,1.5000000012575865,0.0,0.0
2.5000000000015157,1.5000000012575865,0.0,0.0
2.5000000000015157,1.50000000125774,0.0,0.0
2.5000000000015157,1.50000000125774,0.0,0.0
2.5000000000015157,1.5000000012578933,0.0,0.0
2.5000000000015157,1.5000000012578933,0.0,0.0
2.500000000001516,1.5000000012580468,0.0,0.0
2.500000000001516,1.5000000012580468,0.0,0.0
2.500000000001516,1.5000000012582002,0.0,0.0
2.500000000001516,1.5000000012582002,0.0,0.0
2.500000000001516,1.5000000012583536,0.0,0.0
2.500000000001516,1.5000000012583536,0.0,0.0
2.500000000001516,1.500000001258507,0.0,0.0
2.500000000001516,1.500000001258507,0.0,0.0
2.500000000001516,1.5000000012586605,0.0,0.0
2.500000000001516,1.5000000012586605,0.0,0.0
2.5000000000015166,1.500000001258814,0.0,0.0
2.5000000000015166,1.500000001258814,0.0,0.0
2.5000000000015166,1.5000000012589674,0.0,0.0
2.5000000000015166,1.5000000012589674,0.0,0.0
2.5000000000015166,1.5000000012591208,0.0,0.0
2.5000000000015166,1.5000000012591208,0.0,0.0
2.5000000000015166,1.5000000012592742,0.0,0.0
2.5000000000015166,1.5000000012592742,0.0,0.0
2.500000000001517,1.5000000012594277,0.0,0.0
2.500000000001517,1.5000000012594277,0.0,0.0
2.500000000001517,1.500000001259581,0.0,0.0
2.500000000001517,1.500000001259581,0.0,0.0
2.500000000001517,1.5000000012597345,0.0,0.0
2.500000000001517,1.5000000012597345,0.0,0.0
2.500000000001517,1.500000001259888,0.0,0.0
2.500000000001517,1.500000001259888,0.0,0.0
2.5000000000015175,1.5000000012600414,0.0,0.0
2.5000000000015175,1.5000000012600414,0.0,0.0
2.5000000000015175,1.5000000012601948,0.0,0.0
2.5000000000015175,1.5000000012601948,0.0,0.0
2.5000000000015175,1.5000000012603483,0.0,0.0
2.5000000000015175,1.5000000012603483,0.0,0.0
2.5000000000015175,1.5000000012605017,0.0,0.0
2.5000000000015175,1.5000000012605017,0.0,0.0
2.5000000000015175,1.5000000012606551,0.0,0.0
2.5000000000015175,1.5000000012606551,0.0,0.0
2.500000000001518,1.5000000012608086,0.0,0.0
2.500000000001518,1.5000000012608086,0.0,0.0
2.500000000001518,1.500000001260962,0.0,0.0
2.500000000001518,1.500000001260962,0.0,0.0
2.500000000001518,1.5000000012611154,0.0,0.0
2.500000000001518,1.5000000012611154,0.0,0.0
2.500000000001518,1.5000000012612689,0.0,0.0
2.500000000001518,1.5000000012612689,0.0,0.0
2.5000000000015183,1.5000000012614223,0.0,0.0
2.5000000000015183,1.5000000012614223,0.0,0.0
2.5000000000015183,1.5000000012615757,0.0,0.0
2.5000000000015183,1.5000000012615757,0.0,0.0
2.5000000000015183,1.5000000012617292,0.0,0.0
2.5000000000015183,1.5000000012617292,0.0,0.0
2.5000000000015183,1.5000000012618826,0.0,0.0
2.5000000000015183,1.5000000012618826,0.0,0.0
2.500000000001519,1.500000001262036,0.0,0.0
2.500000000001519,1.500000001262036,0.0,0.0
2.500000000001519,1.5000000012621895,0.0,0.0
2.500000000001519,1.5000000012621895,0.0,0.0
2.500000000001519,1.500000001262343,0.0,0.0
2.500000000001519,1.500000001262343,0.0,0.0
2.500000000001519,1.5000000012624963,0.0,0.0
2.500000000001519,1.5000000012624963,0.0,0.0
2.5000000000015192,1.5000000012626498,0.0,0.0
2.5000000000015192,1.5000000012626498,0.0,0.0
2.5000000000015192,1.5000000012628032,0.0,0.0
2.5000000000015192,1.5000000012628032,0.0,0.0
2.5000000000015192,1.5000000012629566,0.0,0.0
2.5000000000015192,1.5000000012629566,0.0,0.0
2.5000000000015192,1.50000000126311,0.0,0.0
2.5000000000015192,1.50000000126311,0.0,0.0
2.5000000000015192,1.5000000012632635,0.0,0.0
2.5000000000015192,1.5000000012632635,0.0,0.0
2.5000000000015197,1.500000001263417,0.0,0.0
2.5000000000015197,1.500000001263417,0.0,0.0
2.5000000000015197,1.5000000012635704,0.0,0.0
2.5000000000015197,1.5000000012635704,0.0,0.0
2.5000000000015197,1.5000000012637238,0.0,0.0
2.5000000000015197,1.5000000012637238,0.0,0.0
2.5000000000015197,1.5000000012638772,0.0,0.0
2.5000000000015197,1.5000000012638772,0.0,0.0
2.50000000000152,1.5000000012640307,0.0,0.0
2.50000000000152,1.5000000012640307,0.0,0.0
2.50000000000152,1.500000001264184,0.0,0.0
2.50000000000152,1.500000001264184,0.0,0.0
2.50000000000152,1.5000000012643375,0.0,0.0
2.50000000000152,1.5000000012643375,0.0,0.0
2.50000000000152,1.500000001264491,0.0,0.0
2.50000000000152,1.500000001264491,0.0,0.0
2.5000000000015206,1.5000000012646444,0.0,0.0
2.5000000000015206,1.5000000012646444,0.0,0.0
2.5000000000015206,1.5000000012647978,0.0,0.0
2.5000000000015206,1.5000000012647978,0.0,0.0
2.5000000000015206,1.5000000012649513,0.0,0.0
2.5000000000015206,1.5000000012649513,0.0,0.0
2.5000000000015206,1.5000000012651047,0.0,0.0
2.5000000000015206,1.5000000012651047,0.0,0.0
2.5000000000015206,1.5000000012652581,0.0,0.0
2.5000000000015206,1.5000000012652581,0.0,0.0
2.500000000001521,1.5000000012654116,0.0,0.0
2.500000000001521,1.5000000012654116,0.0,0.0
2.500000000001521,1.500000001265565,0.0,0.0
2.500000000001521,1.500000001265565,0.0,0.0
2.500000000001521,1.5000000012657184,0.0,0.0
2.500000000001521,1.5000000012657184,0.0,0.0
2.500000000001521,1.5000000012658719,0.0,0.0
2.500000000001521,1.5000000012658719,0.0,0.0
2.5000000000015214,1.5000000012660253,0.0,0.0
2.5000000000015214,1.5000000012660253,0.0,0.0
2.5000000000015214,1.5000000012661787,0.0,0.0
2.5000000000015214,1.5000000012661787,0.0,0.0
2.5000000000015214,1.5000000012663322,0.0,0.0
2.5000000000015214,1.5000000012663322,0.0,0.0
2.5000000000015214,1.5000000012664856,0.0,0.0
2.5000000000015214,1.5000000012664856,0.0,0.0
2.500000000001522,1.500000001266639,0.0,0.0
2.500000000001522,1.500000001266639,0.0,0.0
2.500000000001522,1.5000000012667924,0.0,0.0
2.500000000001522,1.5000000012667924,0.0,0.0
2.500000000001522,1.5000000012669459,0.0,0.0
2.500000000001522,1.5000000012669459,0.0,0.0
2.500000000001522,1.5000000012670993,0.0,0.0
2.500000000001522,1.5000000012670993,0.0,0.0
2.500000000001522,1.5000000012672527,0.0,0.0
2.500000000001522,1.5000000012672527,0.0,0.0
2.5000000000015223,1.5000000012674062,0.0,0.0
2.5000000000015223,1.5000000012674062,0.0,0.0
2.5000000000015223,1.5000000012675596,0.0,0.0
2.5000000000015223,1.5000000012675596,0.0,0.0
2.5000000000015223,1.500000001267713,0.0,0.0
2.5000000000015223,1.500000001267713,0.0,0.0
2.5000000000015223,1.5000000012678665,0.0,0.0
2.5000000000015223,1.5000000012678665,0.0,0.0
2.500000000001523,1.50000000126802,0.0,0.0
2.500000000001523,1.50000000126802,0.0,0.0
2.500000000001523,1.5000000012681733,0.0,0.0
2.500000000001523,1.5000000012681733,0.0,0.0
2.500000000001523,1.5000000012683268,0.0,0.0
2.500000000001523,1.5000000012683268,0.0,0.0
2.500000000001523,1.5000000012684802,0.0,0.0
2.500000000001523,1.5000000012684802,0.0,0.0
2.5000000000015232,1.5000000012686336,0.0,0.0
2.5000000000015232,1.5000000012686336,0.0,0.0
2.5000000000015232,1.500000001268787,0.0,0.0
