x,y,vx,vy
2.000000000001206,2.000000000814237,0.0,0.0
2.000000000001206,2.0000000008143908,0.0,0.0
2.000000000001206,2.0000000008143908,0.0,0.0
2.0000000000012066,2.0000000008145444,0.0,0.0
2.0000000000012066,2.0000000008145444,0.0,0.0
2.0000000000012066,2.000000000814698,0.0,0.0
2.0000000000012066,2.000000000814698,0.0,0.0
2.0000000000012066,2.0000000008148517,0.0,0.0
2.0000000000012066,2.0000000008148517,0.0,0.0
2.0000000000012066,2.0000000008150054,0.0,0.0
2.0000000000012066,2.0000000008150054,0.0,0.0
2.000000000001207,2.000000000815159,0.0,0.0
2.000000000001207,2.000000000815159,0.0,0.0
2.000000000001207,2.0000000008153127,0.0,0.0
2.000000000001207,2.0000000008153127,0.0,0.0
2.000000000001207,2.0000000008154664,0.0,0.0
2.000000000001207,2.0000000008154664,0.0,0.0
2.000000000001207,2.00000000081562,0.0,0.0
2.000000000001207,2.00000000081562,0.0,0.0
2.0000000000012075,2.0000000008157737,0.0,0.0
2.0000000000012075,2.0000000008157737,0.0,0.0
2.0000000000012075,2.0000000008159273,0.0,0.0
2.0000000000012075,2.0000000008159273,0.0,0.0
2.0000000000012075,2.000000000816081,0.0,0.0
2.0000000000012075,2.000000000816081,0.0,0.0
2.0000000000012075,2.0000000008162346,0.0,0.0
2.0000000000012075,2.0000000008162346,0.0,0.0
2.000000000001208,2.0000000008163883,0.0,0.0
2.000000000001208,2.0000000008163883,0.0,0.0
2.000000000001208,2.000000000816542,0.0,0.0
2.000000000001208,2.000000000816542,0.0,0.0
2.000000000001208,2.0000000008166956,0.0,0.0
2.000000000001208,2.0000000008166956,0.0,0.0
2.000000000001208,2.0000000008168493,0.0,0.0
2.000000000001208,2.0000000008168493,0.0,0.0
2.0000000000012084,2.000000000817003,0.0,0.0
2.0000000000012084,2.000000000817003,0.0,0.0
2.0000000000012084,2.0000000008171566,0.0,0.0
2.0000000000012084,2.0000000008171566,0.0,0.0
2.0000000000012084,2.00000000081731,0.0,0.0
2.0000000000012084,2.00000000081731,0.0,0.0
2.0000000000012084,2.000000000817464,0.0,0.0
2.0000000000012084,2.000000000817464,0.0,0.0
2.000000000001209,2.0000000008176175,0.0,0.0
2.000000000001209,2.0000000008176175,0.0,0.0
2.000000000001209,2.000000000817771,0.0,0.0
2.000000000001209,2.000000000817771,0.0,0.0
2.000000000001209,2.000000000817925,0.0,0.0
2.000000000001209,2.000000000817925,0.0,0.0
2.000000000001209,2.0000000008180785,0.0,0.0
2.000000000001209,2.0000000008180785,0.0,0.0
2.0000000000012093,2.000000000818232,0.0,0.0
2.0000000000012093,2.000000000818232,0.0,0.0
2.0000000000012093,2.000000000818386,0.0,0.0
2.0000000000012093,2.000000000818386,0.0,0.0
2.0000000000012093,2.0000000008185395,0.0,0.0
2.0000000000012093,2.0000000008185395,0.0,0.0
2.0000000000012093,2.000000000818693,0.0,0.0
2.0000000000012093,2.000000000818693,0.0,0.0
2.0000000000012097,2.0000000008188468,0.0,0.0
2.0000000000012097,2.0000000008188468,0.0,0.0
2.0000000000012097,2.0000000008190004,0.0,0.0
2.0000000000012097,2.0000000008190004,0.0,0.0
2.0000000000012097,2.000000000819154,0.0,0.0
2.0000000000012097,2.000000000819154,0.0,0.0
2.0000000000012097,2.0000000008193077,0.0,0.0
2.0000000000012097,2.0000000008193077,0.0,0.0
2.00000000000121,2.0000000008194614,0.0,0.0
2.00000000000121,2.0000000008194614,0.0,0.0
2.00000000000121,2.000000000819615,0.0,0.0
2.00000000000121,2.000000000819615,0.0,0.0
2.00000000000121,2.0000000008197687,0.0,0.0
2.00000000000121,2.0000000008197687,0.0,0.0
2.00000000000121,2.0000000008199224,0.0,0.0
2.00000000000121,2.0000000008199224,0.0,0.0
2.0000000000012106,2.000000000820076,0.0,0.0
2.0000000000012106,2.000000000820076,0.0,0.0
2.0000000000012106,2.0000000008202297,0.0,0.0
2.0000000000012106,2.0000000008202297,0.0,0.0
2.0000000000012106,2.0000000008203833,0.0,0.0
2.0000000000012106,2.0000000008203833,0.0,0.0
2.0000000000012106,2.000000000820537,0.0,0.0
2.0000000000012106,2.000000000820537,0.0,0.0
2.000000000001211,2.0000000008206906,0.0,0.0
2.000000000001211,2.0000000008206906,0.0,0.0
2.000000000001211,2.0000000008208443,0.0,0.0
2.000000000001211,2.0000000008208443,0.0,0.0
2.000000000001211,2.000000000820998,0.0,0.0
2.000000000001211,2.000000000820998,0.0,0.0
2.000000000001211,2.0000000008211516,0.0,0.0
2.000000000001211,2.0000000008211516,0.0,0.0
2.0000000000012115,2.0000000008213052,0.0,0.0
2.0000000000012115,2.0000000008213052,0.0,0.0
2.0000000000012115,2.000000000821459,0.0,0.0
2.0000000000012115,2.000000000821459,0.0,0.0
2.0000000000012115,2.0000000008216126,0.0,0.0
2.0000000000012115,2.0000000008216126,0.0,0.0
2.0000000000012115,2.000000000821766,0.0,0.0
2.0000000000012115,2.000000000821766,0.0,0.0
2.000000000001212,2.00000000082192,0.0,0.0
2.000000000001212,2.00000000082192,0.0,0.0
2.000000000001212,2.0000000008220735,0.0,0.0
2.000000000001212,2.0000000008220735,0.0,0.0
2.000000000001212,2.000000000822227,0.0,0.0
2.000000000001212,2.000000000822227,0.0,0.0
2.000000000001212,2.000000000822381,0.0,0.0
2.000000000001212,2.000000000822381,0.0,0.0
2.0000000000012124,2.0000000008225345,0.0,0.0
2.0000000000012124,2.0000000008225345,0.0,0.0
2.0000000000012124,2.000000000822688,0.0,0.0
2.0000000000012124,2.000000000822688,0.0,0.0
2.0000000000012124,2.000000000822842,0.0,0.0
2.0000000000012124,2.000000000822842,0.0,0.0
2.0000000000012124,2.0000000008229954,0.0,0.0
2.0000000000012124,2.0000000008229954,0.0,0.0
2.000000000001213,2.000000000823149,0.0,0.0
2.000000000001213,2.000000000823149,0.0,0.0
2.000000000001213,2.0000000008233028,0.0,0.0
2.000000000001213,2.0000000008233028,0.0,0.0
2.000000000001213,2.0000000008234564,0.0,0.0
2.000000000001213,2.0000000008234564,0.0,0.0
2.000000000001213,2.00000000082361,0.0,0.0
2.000000000001213,2.00000000082361,0.0,0.0
2.0000000000012133,2.0000000008237637,0.0,0.0
2.0000000000012133,2.0000000008237637,0.0,0.0
2.0000000000012133,2.0000000008239174,0.0,0.0
2.0000000000012133,2.0000000008239174,0.0,0.0
2.0000000000012133,2.000000000824071,0.0,0.0
2.0000000000012133,2.000000000824071,0.0,0.0
2.0000000000012133,2.0000000008242247,0.0,0.0
2.0000000000012133,2.0000000008242247,0.0,0.0
2.0000000000012137,2.0000000008243783,0.0,0.0
2.0000000000012137,2.0000000008243783,0.0,0.0
2.0000000000012137,2.000000000824532,0.0,0.0
2.0000000000012137,2.000000000824532,0.0,0.0
2.0000000000012137,2.0000000008246857,0.0,0.0
2.0000000000012137,2.0000000008246857,0.0,0.0
2.0000000000012137,2.0000000008248393,0.0,0.0
2.0000000000012137,2.0000000008248393,0.0,0.0
2.000000000001214,2.000000000824993,0.0,0.0
2.000000000001214,2.000000000824993,0.0,0.0
2.000000000001214,2.0000000008251466,0.0,0.0
2.000000000001214,2.0000000008251466,0.0,0.0
2.000000000001214,2.0000000008253003,0.0,0.0
2.000000000001214,2.0000000008253003,0.0,0.0
2.000000000001214,2.000000000825454,0.0,0.0
2.000000000001214,2.000000000825454,0.0,0.0
2.0000000000012146,2.0000000008256076,0.0,0.0
2.0000000000012146,2.0000000008256076,0.0,0.0
2.0000000000012146,2.0000000008257612,0.0,0.0
2.0000000000012146,2.0000000008257612,0.0,0.0
2.0000000000012146,2.000000000825915,0.0,0.0
2.0000000000012146,2.000000000825915,0.0,0.0
2.0000000000012146,2.0000000008260685,0.0,0.0
2.0000000000012146,2.0000000008260685,0.0,0.0
2.000000000001215,2.000000000826222,0.0,0.0
2.000000000001215,2.000000000826222,0.0,0.0
2.000000000001215,2.000000000826376,0.0,0.0
2.000000000001215,2.000000000826376,0.0,0.0
2.000000000001215,2.0000000008265295,0.0,0.0
2.000000000001215,2.0000000008265295,0.0,0.0
2.000000000001215,2.000000000826683,0.0,0.0
2.000000000001215,2.000000000826683,0.0,0.0
2.0000000000012155,2.000000000826837,0.0,0.0
2.0000000000012155,2.000000000826837,0.0,0.0
2.0000000000012155,2.0000000008269905,0.0,0.0
2.0000000000012155,2.0000000008269905,0.0,0.0
2.0000000000012155,2.000000000827144,0.0,0.0
2.0000000000012155,2.000000000827144,0.0,0.0
2.0000000000012155,2.000000000827298,0.0,0.0
2.0000000000012155,2.000000000827298,0.0,0.0
2.000000000001216,2.0000000008274514,0.0,0.0
2.000000000001216,2.0000000008274514,0.0,0.0
2.000000000001216,2.000000000827605,0.0,0.0
2.000000000001216,2.000000000827605,0.0,0.0
2.000000000001216,2.0000000008277588,0.0,0.0
2.000000000001216,2.0000000008277588,0.0,0.0
2.000000000001216,2.0000000008279124,0.0,0.0
2.000000000001216,2.0000000008279124,0.0,0.0
2.0000000000012164,2.000000000828066,0.0,0.0
2.0000000000012164,2.000000000828066,0.0,0.0
2.0000000000012164,2.0000000008282197,0.0,0.0
2.0000000000012164,2.0000000008282197,0.0,0.0
2.0000000000012164,2.0000000008283734,0.0,0.0
2.0000000000012164,2.0000000008283734,0.0,0.0
2.0000000000012164,2.000000000828527,0.0,0.0
2.0000000000012164,2.000000000828527,0.0,0.0
2.000000000001217,2.0000000008286807,0.0,0.0
2.000000000001217,2.0000000008286807,0.0,0.0
2.000000000001217,2.0000000008288343,0.0,0.0
2.000000000001217,2.0000000008288343,0.0,0.0
2.000000000001217,2.000000000828988,0.0,0.0
2.000000000001217,2.000000000828988,0.0,0.0
2.000000000001217,2.0000000008291416,0.0,0.0
2.000000000001217,2.0000000008291416,0.0,0.0
2.0000000000012172,2.0000000008292953,0.0,0.0
2.0000000000012172,2.0000000008292953,0.0,0.0
2.0000000000012172,2.000000000829449,0.0,0.0
2.0000000000012172,2.000000000829449,0.0,0.0
2.0000000000012172,2.0000000008296026,0.0,0.0
2.0000000000012172,2.0000000008296026,0.0,0.0
2.0000000000012172,2.0000000008297563,0.0,0.0
2.0000000000012172,2.0000000008297563,0.0,0.0
2.0000000000012177,2.00000000082991,0.0,0.0
2.0000000000012177,2.00000000082991,0.0,0.0
2.0000000000012177,2.0000000008300636,0.0,0.0
2.0000000000012177,2.0000000008300636,0.0,0.0
2.0000000000012177,2.0000000008302172,0.0,0.0
2.0000000000012177,2.0000000008302172,0.0,0.0
2.0000000000012177,2.000000000830371,0.0,0.0
2.0000000000012177,2.000000000830371,0.0,0.0
2.000000000001218,2.0000000008305245,0.0,0.0
2.000000000001218,2.0000000008305245,0.0,0.0
2.000000000001218,2.000000000830678,0.0,0.0
2.000000000001218,2.000000000830678,0.0,0.0
2.000000000001218,2.000000000830832,0.0,0.0
2.000000000001218,2.000000000830832,0.0,0.0
2.000000000001218,2.0000000008309855,0.0,0.0
2.000000000001218,2.0000000008309855,0.0,0.0
2.0000000000012186,2.000000000831139,0.0,0.0
2.0000000000012186,2.000000000831139,0.0,0.0
2.0000000000012186,2.000000000831293,0.0,0.0
2.0000000000012186,2.000000000831293,0.0,0.0
2.0000000000012186,2.0000000008314465,0.0,0.0
2.0000000000012186,2.0000000008314465,0.0,0.0
2.0000000000012186,2.0000000008316,0.0,0.0
2.0000000000012186,2.0000000008316,0.0,0.0
2.000000000001219,2.0000000008317538,0.0,0.0
2.000000000001219,2.0000000008317538,0.0,0.0
2.000000000001219,2.0000000008319074,0.0,0.0
2.000000000001219,2.0000000008319074,0.0,0.0
2.000000000001219,2.000000000832061,0.0,0.0
2.000000000001219,2.000000000832061,0.0,0.0
2.000000000001219,2.0000000008322147,0.0,0.0
2.000000000001219,2.0000000008322147,0.0,0.0
2.0000000000012195,2.0000000008323684,0.0,0.0
2.0000000000012195,2.0000000008323684,0.0,0.0
2.0000000000012195,2.000000000832522,0.0,0.0
2.0000000000012195,2.000000000832522,0.0,0.0
2.0000000000012195,2.0000000008326757,0.0,0.0
2.0000000000012195,2.0000000008326757,0.0,0.0
2.0000000000012195,2.0000000008328294,0.0,0.0
2.0000000000012195,2.0000000008328294,0.0,0.0
2.00000000000122,2.000000000832983,0.0,0.0
2.00000000000122,2.000000000832983,0.0,0.0
2.00000000000122,2.0000000008331367,0.0,0.0
2.00000000000122,2.0000000008331367,0.0,0.0
2.00000000000122,2.0000000008332903,0.0,0.0
2.00000000000122,2.0000000008332903,0.0,0.0
2.00000000000122,2.000000000833444,0.0,0.0
2.00000000000122,2.000000000833444,0.0,0.0
2.0000000000012204,2.0000000008335976,0.0,0.0
2.0000000000012204,2.0000000008335976,0.0,0.0
2.0000000000012204,2.0000000008337513,0.0,0.0
2.0000000000012204,2.0000000008337513,0.0,0.0
2.0000000000012204,2.000000000833905,0.0,0.0
2.0000000000012204,2.000000000833905,0.0,0.0
2.0000000000012204,2.0000000008340586,0.0,0.0
2.0000000000012204,2.0000000008340586,0.0,0.0
2.000000000001221,2.0000000008342123,0.0,0.0
2.000000000001221,2.0000000008342123,0.0,0.0
2.000000000001221,2.000000000834366,0.0,0.0
2.000000000001221,2.000000000834366,0.0,0.0
2.000000000001221,2.0000000008345196,0.0,0.0
2.000000000001221,2.0000000008345196,0.0,0.0
2.000000000001221,2.000000000834673,0.0,0.0
2.000000000001221,2.000000000834673,0.0,0.0
2.000000000001221,2.000000000834827,0.0,0.0
2.000000000001221,2.000000000834827,0.0,0.0
2.0000000000012212,2.0000000008349805,0.0,0.0
2.0000000000012212,2.0000000008349805,0.0,0.0
2.0000000000012212,2.000000000835134,0.0,0.0
2.0000000000012212,2.000000000835134,0.0,0.0
2.0000000000012212,2.000000000835288,0.0,0.0
2.0000000000012212,2.000000000835288,0.0,0.0
2.0000000000012212,2.0000000008354415,0.0,0.0
2.0000000000012212,2.0000000008354415,0.0,0.0
2.0000000000012217,2.000000000835595,0.0,0.0
2.0000000000012217,2.000000000835595,0.0,0.0
2.0000000000012217,2.000000000835749,0.0,0.0
2.0000000000012217,2.000000000835749,0.0,0.0
2.0000000000012217,2.0000000008359025,0.0,0.0
2.0000000000012217,2.0000000008359025,0.0,0.0
2.0000000000012217,2.000000000836056,0.0,0.0
2.0000000000012217,2.000000000836056,0.0,0.0
2.000000000001222,2.0000000008362098,0.0,0.0
2.000000000001222,2.0000000008362098,0.0,0.0
2.000000000001222,2.0000000008363634,0.0,0.0
2.000000000001222,2.0000000008363634,0.0,0.0
2.000000000001222,2.000000000836517,0.0,0.0
2.000000000001222,2.000000000836517,0.0,0.0
2.000000000001222,2.0000000008366707,0.0,0.0
2.000000000001222,2.0000000008366707,0.0,0.0
2.0000000000012226,2.0000000008368244,0.0,0.0
2.0000000000012226,2.0000000008368244,0.0,0.0
2.0000000000012226,2.000000000836978,0.0,0.0
2.0000000000012226,2.000000000836978,0.0,0.0
2.0000000000012226,2.0000000008371317,0.0,0.0
2.0000000000012226,2.0000000008371317,0.0,0.0
2.0000000000012226,2.0000000008372854,0.0,0.0
2.0000000000012226,2.0000000008372854,0.0,0.0
2.000000000001223,2.000000000837439,0.0,0.0
2.000000000001223,2.000000000837439,0.0,0.0
2.000000000001223,2.0000000008375927,0.0,0.0
2.000000000001223,2.0000000008375927,0.0,0.0
2.000000000001223,2.0000000008377463,0.0,0.0
2.000000000001223,2.0000000008377463,0.0,0.0
2.000000000001223,2.0000000008379,0.0,0.0
2.000000000001223,2.0000000008379,0.0,0.0
2.0000000000012235,2.0000000008380536,0.0,0.0
2.0000000000012235,2.0000000008380536,0.0,0.0
2.0000000000012235,2.0000000008382073,0.0,0.0
2.0000000000012235,2.0000000008382073,0.0,0.0
2.0000000000012235,2.000000000838361,0.0,0.0
2.0000000000012235,2.000000000838361,0.0,0.0
2.0000000000012235,2.0000000008385146,0.0,0.0
2.0000000000012235,2.0000000008385146,0.0,0.0
2.000000000001224,2.0000000008386682,0.0,0.0
2.000000000001224,2.0000000008386682,0.0,0.0
2.000000000001224,2.000000000838822,0.0,0.0
2.000000000001224,2.000000000838822,0.0,0.0
2.000000000001224,2.0000000008389756,0.0,0.0
2.000000000001224,2.0000000008389756,0.0,0.0
2.000000000001224,2.000000000839129,0.0,0.0
2.000000000001224,2.000000000839129,0.0,0.0
2.0000000000012244,2.000000000839283,0.0,0.0
2.0000000000012244,2.000000000839283,0.0,0.0
2.0000000000012244,2.0000000008394365,0.0,0.0
2.0000000000012244,2.0000000008394365,0.0,0.0
2.0000000000012244,2.00000000083959,0.0,0.0
2.0000000000012244,2.00000000083959,0.0,0.0
2.0000000000012244,2.000000000839744,0.0,0.0
2.0000000000012244,2.000000000839744,0.0,0.0
2.000000000001225,2.0000000008398975,0.0,0.0
2.000000000001225,2.0000000008398975,0.0,0.0
2.000000000001225,2.000000000840051,0.0,0.0
2.000000000001225,2.000000000840051,0.0,0.0
2.000000000001225,2.000000000840205,0.0,0.0
2.000000000001225,2.000000000840205,0.0,0.0
2.000000000001225,2.0000000008403584,0.0,0.0
2.000000000001225,2.0000000008403584,0.0,0.0
2.0000000000012252,2.000000000840512,0.0,0.0
2.0000000000012252,2.000000000840512,0.0,0.0
2.0000000000012252,2.0000000008406658,0.0,0.0
2.0000000000012252,2.0000000008406658,0.0,0.0
2.0000000000012252,2.0000000008408194,0.0,0.0
2.0000000000012252,2.0000000008408194,0.0,0.0
2.0000000000012252,2.000000000840973,0.0,0.0
2.0000000000012252,2.000000000840973,0.0,0.0
2.0000000000012257,2.0000000008411267,0.0,0.0
2.0000000000012257,2.0000000008411267,0.0,0.0
2.0000000000012257,2.0000000008412804,0.0,0.0
2.0000000000012257,2.0000000008412804,0.0,0.0
2.0000000000012257,2.000000000841434,0.0,0.0
2.0000000000012257,2.000000000841434,0.0,0.0
2.0000000000012257,2.0000000008415877,0.0,0.0
2.0000000000012257,2.0000000008415877,0.0,0.0
2.000000000001226,2.0000000008417413,0.0,0.0
2.000000000001226,2.0000000008417413,0.0,0.0
2.000000000001226,2.000000000841895,0.0,0.0
2.000000000001226,2.000000000841895,0.0,0.0
2.000000000001226,2.0000000008420487,0.0,0.0
2.000000000001226,2.0000000008420487,0.0,0.0
2.000000000001226,2.0000000008422023,0.0,0.0
2.000000000001226,2.0000000008422023,0.0,0.0
2.0000000000012266,2.000000000842356,0.0,0.0
2.0000000000012266,2.000000000842356,0.0,0.0
2.0000000000012266,2.0000000008425096,0.0,0.0
2.0000000000012266,2.0000000008425096,0.0,0.0
2.0000000000012266,2.0000000008426633,0.0,0.0
2.0000000000012266,2.0000000008426633,0.0,0.0
2.0000000000012266,2.000000000842817,0.0,0.0
2.0000000000012266,2.000000000842817,0.0,0.0
2.000000000001227,2.0000000008429706,0.0,0.0
2.000000000001227,2.0000000008429706,0.0,0.0
2.000000000001227,2.0000000008431242,0.0,0.0
2.000000000001227,2.0000000008431242,0.0,0.0
2.000000000001227,2.000000000843278,0.0,0.0
2.000000000001227,2.000000000843278,0.0,0.0
2.000000000001227,2.0000000008434315,0.0,0.0
2.000000000001227,2.0000000008434315,0.0,0.0
2.0000000000012275,2.000000000843585,0.0,0.0
2.0000000000012275,2.000000000843585,0.0,0.0
2.0000000000012275,2.000000000843739,0.0,0.0
2.0000000000012275,2.000000000843739,0.0,0.0
2.0000000000012275,2.0000000008438925,0.0,0.0
2.0000000000012275,2.0000000008438925,0.0,0.0
2.0000000000012275,2.000000000844046,0.0,0.0
2.0000000000012275,2.000000000844046,0.0,0.0
2.000000000001228,2.0000000008442,0.0,0.0
2.000000000001228,2.0000000008442,0.0,0.0
2.000000000001228,2.0000000008443535,0.0,0.0
2.000000000001228,2.0000000008443535,0.0,0.0
2.000000000001228,2.000000000844507,0.0,0.0
2.000000000001228,2.000000000844507,0.0,0.0
2.000000000001228,2.000000000844661,0.0,0.0
2.000000000001228,2.000000000844661,0.0,0.0
2.0000000000012284,2.0000000008448144,0.0,0.0
2.0000000000012284,2.0000000008448144,0.0,0.0
2.0000000000012284,2.000000000844968,0.0,0.0
2.0000000000012284,2.000000000844968,0.0,0.0
2.0000000000012284,2.0000000008451218,0.0,0.0
2.0000000000012284,2.0000000008451218,0.0,0.0
2.0000000000012284,2.0000000008452754,0.0,0.0
2.0000000000012284,2.0000000008452754,0.0,0.0
2.000000000001229,2.000000000845429,0.0,0.0
2.000000000001229,2.000000000845429,0.0,0.0
2.000000000001229,2.0000000008455827,0.0,0.0
2.000000000001229,2.0000000008455827,0.0,0.0
2.000000000001229,2.0000000008457364,0.0,0.0
2.000000000001229,2.0000000008457364,0.0,0.0
2.000000000001229,2.00000000084589,0.0,0.0
2.000000000001229,2.00000000084589,0.0,0.0
2.0000000000012292,2.0000000008460437,0.0,0.0
2.0000000000012292,2.0000000008460437,0.0,0.0
2.0000000000012292,2.0000000008461973,0.0,0.0
2.0000000000012292,2.0000000008461973,0.0,0.0
2.0000000000012292,2.000000000846351,0.0,0.0
2.0000000000012292,2.000000000846351,0.0,0.0
2.0000000000012292,2.0000000008465046,0.0,0.0
2.0000000000012292,2.0000000008465046,0.0,0.0
2.0000000000012297,2.0000000008466583,0.0,0.0
2.0000000000012297,2.0000000008466583,0.0,0.0
2.0000000000012297,2.000000000846812,0.0,0.0
2.0000000000012297,2.000000000846812,0.0,0.0
2.0000000000012297,2.0000000008469656,0.0,0.0
2.0000000000012297,2.0000000008469656,0.0,0.0
2.0000000000012297,2.0000000008471193,0.0,0.0
2.0000000000012297,2.0000000008471193,0.0,0.0
2.00000000000123,2.000000000847273,0.0,0.0
2.00000000000123,2.000000000847273,0.0,0.0
2.00000000000123,2.0000000008474266,0.0,0.0
2.00000000000123,2.0000000008474266,0.0,0.0
2.00000000000123,2.0000000008475802,0.0,0.0
2.00000000000123,2.0000000008475802,0.0,0.0
2.00000000000123,2.000000000847734,0.0,0.0
2.00000000000123,2.000000000847734,0.0,0.0
2.0000000000012306,2.0000000008478875,0.0,0.0
2.0000000000012306,2.0000000008478875,0.0,0.0
2.0000000000012306,2.000000000848041,0.0,0.0
2.0000000000012306,2.000000000848041,0.0,0.0
2.0000000000012306,2.000000000848195,0.0,0.0
2.0000000000012306,2.000000000848195,0.0,0.0
2.0000000000012306,2.0000000008483485,0.0,0.0
2.0000000000012306,2.0000000008483485,0.0,0.0
2.000000000001231,2.000000000848502,0.0,0.0
2.000000000001231,2.000000000848502,0.0,0.0
2.000000000001231,2.000000000848656,0.0,0.0
2.000000000001231,2.000000000848656,0.0,0.0
2.000000000001231,2.0000000008488095,0.0,0.0
2.000000000001231,2.0000000008488095,0.0,0.0
2.000000000001231,2.000000000848963,0.0,0.0
2.000000000001231,2.000000000848963,0.0,0.0
2.0000000000012315,2.0000000008491168,0.0,0.0
2.0000000000012315,2.0000000008491168,0.0,0.0
2.0000000000012315,2.0000000008492704,0.0,0.0
2.0000000000012315,2.0000000008492704,0.0,0.0
2.0000000000012315,2.000000000849424,0.0,0.0
2.0000000000012315,2.000000000849424,0.0,0.0
2.0000000000012315,2.0000000008495777,0.0,0.0
2.0000000000012315,2.0000000008495777,0.0,0.0
2.000000000001232,2.0000000008497314,0.0,0.0
2.000000000001232,2.0000000008497314,0.0,0.0
2.000000000001232,2.000000000849885,0.0,0.0
2.000000000001232,2.000000000849885,0.0,0.0
2.000000000001232,2.0000000008500387,0.0,0.0
2.000000000001232,2.0000000008500387,0.0,0.0
2.000000000001232,2.0000000008501924,0.0,0.0
2.000000000001232,2.0000000008501924,0.0,0.0
2.000000000001232,2.000000000850346,0.0,0.0
2.000000000001232,2.000000000850346,0.0,0.0
2.0000000000012323,2.0000000008504997,0.0,0.0
2.0000000000012323,2.0000000008504997,0.0,0.0
2.0000000000012323,2.0000000008506533,0.0,0.0
2.0000000000012323,2.0000000008506533,0.0,0.0
2.0000000000012323,2.000000000850807,0.0,0.0
2.0000000000012323,2.000000000850807,0.0,0.0
2.0000000000012323,2.0000000008509606,0.0,0.0
2.0000000000012323,2.0000000008509606,0.0,0.0
2.000000000001233,2.0000000008511143,0.0,0.0
2.000000000001233,2.0000000008511143,0.0,0.0
2.000000000001233,2.000000000851268,0.0,0.0
2.000000000001233,2.000000000851268,0.0,0.0
2.000000000001233,2.0000000008514216,0.0,0.0
2.000000000001233,2.0000000008514216,0.0,0.0
2.000000000001233,2.0000000008515753,0.0,0.0
2.000000000001233,2.0000000008515753,0.0,0.0
2.0000000000012332,2.000000000851729,0.0,0.0
2.0000000000012332,2.000000000851729,0.0,0.0
2.0000000000012332,2.0000000008518826,0.0,0.0
2.0000000000012332,2.0000000008518826,0.0,0.0
2.0000000000012332,2.000000000852036,0.0,0.0
2.0000000000012332,2.000000000852036,0.0,0.0
2.0000000000012332,2.00000000085219,0.0,0.0
2.0000000000012332,2.00000000085219,0.0,0.0
2.0000000000012337,2.0000000008523435,0.0,0.0
2.0000000000012337,2.0000000008523435,0.0,0.0
2.0000000000012337,2.000000000852497,0.0,0.0
2.0000000000012337,2.000000000852497,0.0,0.0
2.0000000000012337,2.000000000852651,0.0,0.0
2.0000000000012337,2.000000000852651,0.0,0.0
2.0000000000012337,2.0000000008528045,0.0,0.0
2.0000000000012337,2.0000000008528045,0.0,0.0
2.000000000001234,2.000000000852958,0.0,0.0
2.000000000001234,2.000000000852958,0.0,0.0
2.000000000001234,2.000000000853112,0.0,0.0
