x,y,vx,vy
0.9971110085457089,0.00292369538117765,-2.3170700158909274e-05,2.3114750529086426e-05
0.997110983531052,0.0029237212872704546,-2.317069777529909e-05,2.3114751651818047e-05
0.9971109585163976,0.0029237471933646845,-2.3170695390457223e-05,2.3114752772904455e-05
0.9971109335017457,0.0029237730994603407,-2.3170693006733515e-05,2.3114753894460415e-05
0.9971109084870963,0.002923799005557424,-2.3170690621778342e-05,2.3114755017104293e-05
0.9971108834724492,0.0029238249116559333,-2.3170688235324417e-05,2.311475613994868e-05
0.9971108584578048,0.00292385081775587,-2.3170685850368492e-05,2.3114757261830695e-05
0.9971108334431628,0.0029238767238572317,-2.3170683462248524e-05,2.311475838320951e-05
0.9971108084285235,0.0029239026299600185,-2.3170681074942964e-05,2.3114759503866882e-05
0.9971107834138866,0.0029239285360642304,-2.31706786952725e-05,2.3114760625434707e-05
0.9971107583992522,0.002923954442169871,-2.3170676319000064e-05,2.3114761748438266e-05
0.9971107333846203,0.0029239803482769373,-2.317067393977093e-05,2.311476287053238e-05
0.9971107083699908,0.002924006254385431,-2.3170671557907672e-05,2.3114763993689627e-05
0.9971106833553639,0.0029240321604953505,-2.3170669174848563e-05,2.3114765115281362e-05
0.9971106583407394,0.002924058066606695,-2.3170666792874872e-05,2.3114766236329644e-05
0.9971106333261174,0.002924083972719467,-2.3170664409465044e-05,2.3114767358767568e-05
0.9971106083114979,0.002924109878833665,-2.3170662026093146e-05,2.3114768481213854e-05
0.9971105832968807,0.00292413578494929,-2.317065964214471e-05,2.31147696028424e-05
0.9971105582822661,0.00292416169106634,-2.3170657256218455e-05,2.3114770724462715e-05
0.9971105332676541,0.0029241875971848163,-2.3170654869334768e-05,2.311477184672433e-05
0.9971105082530444,0.00292421350330472,-2.3170652481294997e-05,2.3114772969001942e-05
0.9971104832384374,0.002924239409426049,-2.317065009289175e-05,2.311477409042016e-05
0.9971104582238329,0.0029242653155488038,-2.3170647710082458e-05,2.311477521192967e-05
0.997110433209231,0.0029242912216729854,-2.3170645331610896e-05,2.3114776334250543e-05
0.9971104081946314,0.002924317127798592,-2.3170642953868653e-05,2.3114777455478304e-05
0.9971103831800343,0.0029243430339256243,-2.317064057383997e-05,2.3114778576597076e-05
0.9971103581654398,0.002924368940054085,-2.317063819066093e-05,2.3114779700637482e-05
0.9971103331508476,0.002924394846183972,-2.3170635806233827e-05,2.311478082325267e-05
0.997110308136258,0.002924420752315284,-2.3170633421822924e-05,2.311478194295133e-05
0.9971102831216708,0.00292444665844802,-2.3170631037683997e-05,2.3114783063276324e-05
0.9971102581070861,0.002924472564582183,-2.317062865068754e-05,2.3114784186098472e-05
0.9971102330925039,0.002924498470717773,-2.3170626265267408e-05,2.3114785308668814e-05
0.9971102080779242,0.00292452437685479,-2.3170623880105533e-05,2.31147864314566e-05
0.9971101830633471,0.0029245502829932336,-2.317062149488562e-05,2.3114787553515728e-05
0.9971101580487726,0.002924576189133102,-2.3170619113353798e-05,2.3114788674130153e-05
0.9971101330342004,0.0029246020952743965,-2.3170616734909683e-05,2.311478979624343e-05
0.9971101080196307,0.0029246280014171176,-2.3170614355328864e-05,2.3114790917845342e-05
0.9971100830050637,0.0029246539075612646,-2.3170611974123632e-05,2.3114792040214918e-05
0.9971100579904989,0.0029246798137068375,-2.3170609591359477e-05,2.3114793161774885e-05
0.9971100329759367,0.002924705719853837,-2.317060720804826e-05,2.311479428381499e-05
0.9971100079613769,0.002924731626002262,-2.317060482458442e-05,2.3114795405546254e-05
0.9971099829468197,0.002924757532152115,-2.317060244182029e-05,2.3114796528101763e-05
0.9971099579322649,0.002924783438303393,-2.3170600056697368e-05,2.3114797649684902e-05
0.9971099329177125,0.0029248093444560978,-2.317059767156132e-05,2.3114798771587352e-05
0.9971099079031627,0.0029248352506102276,-2.317059528656296e-05,2.3114799893116142e-05
0.9971098828886154,0.0029248611567657835,-2.3170592901554838e-05,2.3114801014421966e-05
0.9971098578740707,0.0029248870629227644,-2.3170590513345765e-05,2.3114802135252615e-05
0.9971098328595285,0.002924912969081171,-2.317058813114539e-05,2.3114803256794575e-05
0.9971098078449887,0.0029249388752410053,-2.3170585754936326e-05,2.31148043803408e-05
0.9971097828304515,0.0029249647814022675,-2.3170583379439852e-05,2.3114805503329472e-05
0.9971097578159167,0.002924990687564956,-2.3170580999027883e-05,2.311480662604769e-05
0.9971097328013844,0.00292501659372907,-2.3170578615968862e-05,2.311480774755984e-05
0.9971097077868545,0.002925042499894611,-2.3170576232312893e-05,2.3114808869379234e-05
0.9971096827723271,0.0029250684060615774,-2.3170573849302105e-05,2.3114809990740956e-05
0.9971096577578022,0.0029250943122299707,-2.3170571466811413e-05,2.3114811113005872e-05
0.9971096327432798,0.002925120218399791,-2.317056908213667e-05,2.3114812236669683e-05
0.9971096077287599,0.002925146124571039,-2.3170566696029028e-05,2.3114813359048867e-05
0.9971095827142423,0.0029251720307437107,-2.3170564309871482e-05,2.3114814479259034e-05
0.9971095576997273,0.0029251979369178086,-2.317056192522824e-05,2.3114815600997146e-05
0.9971095326852148,0.0029252238430933324,-2.317055953972527e-05,2.311481672258876e-05
0.9971095076707049,0.0029252497492702825,-2.317055715095014e-05,2.311481784454074e-05
0.9971094826561976,0.0029252756554486595,-2.3170554767210757e-05,2.3114818966904417e-05
0.9971094576416928,0.002925301561628463,-2.317055238843053e-05,2.311482008948047e-05
0.9971094326271903,0.002925327467809692,-2.317055001030744e-05,2.3114821211027347e-05
0.9971094076126904,0.002925353373992348,-2.317054763002933e-05,2.3114822332444888e-05
0.9971093825981929,0.0029253792801764277,-2.317054524508969e-05,2.3114823453094082e-05
0.9971093575836979,0.0029254051863619344,-2.3170542859885574e-05,2.3114824574872666e-05
0.9971093325692054,0.002925431092548867,-2.3170540476351987e-05,2.3114825697062653e-05
0.9971093075547153,0.0029254569987372256,-2.3170538092578938e-05,2.3114826819328704e-05
0.9971092825402278,0.0029254829049270114,-2.3170535709910026e-05,2.311482794181999e-05
0.9971092575257426,0.002925508811118223,-2.317053332437256e-05,2.3114829063464388e-05
0.99710923251126,0.002925534717310861,-2.3170530937598164e-05,2.3114830184998843e-05
0.99710920749678,0.0029255606235049246,-2.317052854986992e-05,2.311483130651031e-05
0.9971091824823026,0.002925586529700413,-2.3170526168512318e-05,2.3114832427094058e-05
0.9971091574678276,0.0029256124358973267,-2.317052379243714e-05,2.3114833548412154e-05
0.9971091324533551,0.0029256383420956664,-2.3170521412711933e-05,2.3114834670184313e-05
0.997109107438885,0.002925664248295434,-2.3170519032056355e-05,2.3114835793136807e-05
0.9971090824244174,0.002925690154496628,-2.3170516651405736e-05,2.3114836915576676e-05
0.9971090574099524,0.0029257160606992474,-2.3170514267495115e-05,2.3114838037342696e-05
0.9971090323954898,0.0029257419669032926,-2.317051188371803e-05,2.311483915840163e-05
0.9971090073810296,0.0029257678731087647,-2.317050949941503e-05,2.311484028041697e-05
0.9971089823665719,0.0029257937793156622,-2.3170507112819903e-05,2.311484140191784e-05
0.9971089573521167,0.0029258196855239853,-2.3170504726163516e-05,2.3114842523689903e-05
0.997108932337664,0.0029258455917337365,-2.3170502340015444e-05,2.3114843647055802e-05
0.9971089073232137,0.0029258714979449145,-2.3170499953309387e-05,2.3114844769502715e-05
0.9971088823087662,0.0029258974041575176,-2.3170497563656255e-05,2.3114845890904244e-05
0.9971088572943211,0.0029259233103715457,-2.317049518135685e-05,2.31148470112761e-05
0.9971088322798785,0.0029259492165870007,-2.317049280438787e-05,2.3114848133405625e-05
0.9971088072654383,0.0029259751228038816,-2.3170490428596957e-05,2.311484925532259e-05
0.9971087822510006,0.0029260010290221876,-2.3170488048831634e-05,2.3114850376470113e-05
0.9971087572365654,0.0029260269352419186,-2.317048566635941e-05,2.311485149716726e-05
0.9971087322221327,0.0029260528414630756,-2.317048328263207e-05,2.311485261834655e-05
0.9971087072077024,0.0029260787476856585,-2.3170480898850008e-05,2.3114853740316533e-05
0.9971086821932746,0.002926104653909668,-2.317047851548385e-05,2.3114854862273966e-05
0.9971086571788493,0.002926130560135104,-2.3170476132426715e-05,2.3114855985017093e-05
0.9971086321644265,0.002926156466361968,-2.3170473748006685e-05,2.3114857108636157e-05
0.9971086071500062,0.002926182372590258,-2.3170471361376553e-05,2.311485823027918e-05
0.9971085821355883,0.0029262082788199736,-2.3170468971581722e-05,2.3114859351783722e-05
0.9971085571211731,0.0029262341850511153,-2.3170466582845124e-05,2.311486047314962e-05
0.9971085321067603,0.0029262600912836824,-2.3170464200080583e-05,2.3114861594635514e-05
0.9971085070923501,0.002926285997517676,-2.3170461822162526e-05,2.311486271636325e-05
0.9971084820779423,0.002926311903753095,-2.3170459446452848e-05,2.3114863838415163e-05
0.997108457063537,0.0029263378099899416,-2.317045706959152e-05,2.3114864960967796e-05
0.9971084320491341,0.0029263637162282134,-2.3170454686110096e-05,2.311486608226811e-05
0.9971084070347338,0.0029263896224679116,-2.3170452301455797e-05,2.311486720358014e-05
0.9971083820203359,0.0029264155287090357,-2.317044991784069e-05,2.3114868325856777e-05
0.9971083570059405,0.002926441434951586,-2.3170447534867323e-05,2.3114869448217943e-05
0.9971083319915476,0.0029264673411955634,-2.317044515199649e-05,2.311487057043194e-05
0.9971083069771571,0.0029264932474409667,-2.317044276655344e-05,2.31148716918416e-05
0.9971082819627691,0.002926519153687796,-2.3170440378831048e-05,2.3114872813449583e-05
0.9971082569483836,0.00292654505993605,-2.317043799161936e-05,2.3114873934993853e-05
0.9971082319340008,0.002926570966185731,-2.3170435604521448e-05,2.311487505662979e-05
0.9971082069196204,0.002926596872436839,-2.317043322166144e-05,2.311487617926417e-05
0.9971081819052425,0.0029266227786893728,-2.3170430843507352e-05,2.3114877301467315e-05
0.9971081568908672,0.0029266486849433325,-2.3170428466227535e-05,2.3114878423192068e-05
0.9971081318764942,0.002926674591198719,-2.317042608610705e-05,2.311487954527829e-05
0.9971081068621238,0.0029267004974555316,-2.3170423702609483e-05,2.3114880666606554e-05
0.9971080818477558,0.002926726403713769,-2.3170421318841208e-05,2.3114881787870683e-05
0.9971080568333903,0.002926752309973432,-2.317041893573205e-05,2.3114882909060084e-05
0.9971080318190272,0.0029267782162345213,-2.3170416551858108e-05,2.3114884030519912e-05
0.9971080068046667,0.0029268041224970367,-2.3170414168413175e-05,2.3114885152768955e-05
0.9971079817903086,0.002926830028760977,-2.317041178425837e-05,2.3114886273686153e-05
0.997107956775953,0.0029268559350263436,-2.3170409396951263e-05,2.3114887394937513e-05
0.9971079317615998,0.002926881841293136,-2.3170407009516344e-05,2.311488851709013e-05
0.9971079067472494,0.002926907747561355,-2.317040461909918e-05,2.3114889639409584e-05
0.9971078817329014,0.002926933653831001,-2.317040223743082e-05,2.3114890762291394e-05
0.9971078567185558,0.002926959560102073,-2.3170399861663095e-05,2.3114891883343322e-05
0.9971078317042128,0.0029269854663745683,-2.3170397484369116e-05,2.3114893003071703e-05
0.9971078066898723,0.0029270113726484887,-2.3170395104120763e-05,2.3114894123562695e-05
0.9971077816755342,0.002927037278923836,-2.3170392720349333e-05,2.3114895245861942e-05
0.9971077566611986,0.0029270631852006093,-2.317039033428424e-05,2.3114896367798243e-05
0.9971077316468655,0.0029270890914788092,-2.317038795009082e-05,2.3114897490272553e-05
0.9971077066325348,0.0029271149977584347,-2.3170385567854032e-05,2.311489861181847e-05
0.9971076816182066,0.0029271409040394865,-2.3170383183582937e-05,2.3114899733928172e-05
0.9971076566038809,0.002927166810321966,-2.3170380797119738e-05,2.3114900856334536e-05
0.9971076315895576,0.002927192716605871,-2.317037841118861e-05,2.3114901978409682e-05
0.9971076065752369,0.002927218622891202,-2.3170376024548247e-05,2.3114903099245813e-05
0.9971075815609188,0.0029272445291779583,-2.317037363762705e-05,2.3114904221036987e-05
0.9971075565466032,0.0029272704354661406,-2.3170371254555662e-05,2.3114905342778928e-05
0.99710753153229,0.0029272963417557485,-2.3170368875456527e-05,2.311490646402065e-05
0.9971075065179794,0.0029273222480467823,-2.3170366496484162e-05,2.3114907585856823e-05
0.9971074815036712,0.0029273481543392434,-2.3170364117881374e-05,2.311490870827524e-05
0.9971074564893655,0.0029273740606331304,-2.317036173676087e-05,2.3114909829787088e-05
0.9971074314750623,0.0029273999669284425,-2.3170359353852766e-05,2.3114910951328428e-05
0.9971074064607615,0.0029274258732251814,-2.317035696936478e-05,2.3114912073010114e-05
0.9971073814464632,0.0029274517795233462,-2.317035458553651e-05,2.311491319554723e-05
0.9971073564321674,0.0029274776858229383,-2.3170352202380084e-05,2.311491431759363e-05
0.997107331417874,0.0029275035921239563,-2.3170349815066627e-05,2.3114915440237977e-05
0.9971073064035831,0.0029275294984264007,-2.317034742764835e-05,2.3114916561990848e-05
0.9971072813892948,0.002927555404730272,-2.3170345040336804e-05,2.3114917683496968e-05
0.9971072563750091,0.002927581311035568,-2.3170342652524237e-05,2.3114918805501205e-05
0.9971072313607259,0.0029276072173422913,-2.3170340270284246e-05,2.3114919927558035e-05
0.9971072063464451,0.0029276331236504404,-2.317033789097676e-05,2.3114921050047503e-05
0.9971071813321668,0.002927659029960017,-2.3170335512195897e-05,2.3114922173017123e-05
0.997107156317891,0.0029276849362710206,-2.3170333132840717e-05,2.3114923294785258e-05
0.9971071313036176,0.0029277108425834492,-2.317033074943874e-05,2.311492441531628e-05
0.9971071062893467,0.002927736748897302,-2.317032836562014e-05,2.3114925536412894e-05
0.9971070812750784,0.002927762655212581,-2.3170325979656097e-05,2.3114926657794486e-05
0.9971070562608125,0.0029277885615292855,-2.3170323592046445e-05,2.311492777936629e-05
0.997107031246549,0.0029278144678474187,-2.317032120695495e-05,2.3114928902622044e-05
0.9971070062322881,0.002927840374166977,-2.31703188234237e-05,2.311493002516866e-05
0.9971069812180295,0.0029278662804879613,-2.317031644083505e-05,2.3114931145696348e-05
0.9971069562037735,0.0029278921868103706,-2.317031405556353e-05,2.3114932267077798e-05
0.9971069311895202,0.0029279180931342077,-2.3170311668520453e-05,2.3114933389262432e-05
0.9971069061752693,0.0029279439994594693,-2.317030928650707e-05,2.3114934510677317e-05
0.997106881161021,0.0029279699057861586,-2.317030690863979e-05,2.3114935633438885e-05
0.9971068561467751,0.002927995812114274,-2.317030452983703e-05,2.3114936755489627e-05
0.9971068311325316,0.002928021718443815,-2.317030214782247e-05,2.3114937876970184e-05
0.9971068061182906,0.0029280476247747814,-2.3170299765583897e-05,2.311493899822246e-05
0.9971067811040522,0.0029280735311071732,-2.317029738150081e-05,2.3114940119298283e-05
0.9971067560898161,0.0029280994374409914,-2.3170294996367178e-05,2.3114941240723088e-05
0.9971067310755826,0.002928125343776234,-2.317029261115304e-05,2.3114942362583054e-05
0.9971067060613515,0.0029281512501129047,-2.3170290224818045e-05,2.3114943483630147e-05
0.9971066810471229,0.0029281771564510003,-2.3170287839515542e-05,2.3114944606572394e-05
0.9971066560328968,0.0029282030627905227,-2.3170285453725734e-05,2.3114945728391483e-05
0.9971066310186734,0.00292822896913147,-2.317028306761794e-05,2.3114946849108395e-05
0.9971066060044524,0.0029282548754738435,-2.3170280685301465e-05,2.311494797029575e-05
0.9971065809902339,0.002928280781817641,-2.3170278304853375e-05,2.3114949090961888e-05
0.9971065559760179,0.002928306688162866,-2.3170275925414153e-05,2.3114950213442245e-05
0.9971065309618043,0.002928332594509516,-2.3170273545450045e-05,2.311495133494534e-05
0.9971065059475933,0.002928358500857593,-2.317027116419854e-05,2.3114952457470362e-05
0.9971064809333847,0.002928384407207098,-2.3170268781742736e-05,2.3114953580447843e-05
0.9971064559191786,0.002928410313558028,-2.3170266395842048e-05,2.3114954701867298e-05
0.997106430904975,0.0029284362199103833,-2.317026400995654e-05,2.311495582256847e-05
0.9971064058907737,0.0029284621262641647,-2.3170261626186796e-05,2.3114956943941195e-05
0.9971063808765751,0.0029284880326193702,-2.3170259240408193e-05,2.311495806452361e-05
0.9971063558623788,0.0029285139389760018,-2.3170256852659693e-05,2.3114959186559223e-05
0.9971063308481851,0.0029285398453340605,-2.3170254465101886e-05,2.3114960308204758e-05
0.9971063058339941,0.0029285657516935452,-2.3170252077499113e-05,2.311496143104988e-05
0.9971062808198055,0.002928591658054458,-2.3170249695758387e-05,2.3114962554320496e-05
0.9971062558056193,0.002928617564416796,-2.3170247318839674e-05,2.3114963675806484e-05
0.9971062307914357,0.00292864347078056,-2.317024494186653e-05,2.3114964796197357e-05
0.9971062057772545,0.002928669377145747,-2.3170242561152838e-05,2.311496591643435e-05
0.9971061807630758,0.0029286952835123605,-2.3170240177459254e-05,2.3114967037453823e-05
0.9971061557488996,0.0029287211898804005,-2.3170237793643693e-05,2.3114968160029207e-05
0.9971061307347259,0.0029287470962498672,-2.3170235409820838e-05,2.311496928283452e-05
0.9971061057205546,0.002928773002620761,-2.3170233025576923e-05,2.311497040529715e-05
0.9971060807063857,0.0029287989089930803,-2.3170230641111885e-05,2.3114971526973663e-05
0.9971060556922194,0.0029288248153668266,-2.3170228257217357e-05,2.3114972648956896e-05
0.9971060306780556,0.0029288507217419997,-2.3170225871230363e-05,2.3114973771287694e-05
0.9971060056638942,0.0029288766281185983,-2.3170223483492437e-05,2.311497489334343e-05
0.9971059806497355,0.002928902534496623,-2.3170221094646094e-05,2.3114976014522582e-05
0.9971059556355792,0.0029289284408760734,-2.317021871243907e-05,2.311497713684079e-05
0.9971059306214256,0.0029289543472569503,-2.3170216336326386e-05,2.3114978258199405e-05
0.9971059056072743,0.0029289802536392536,-2.3170213960103493e-05,2.3114979380490507e-05
0.9971058805931254,0.0029290061600229823,-2.317021158069278e-05,2.311498050190631e-05
0.9971058555789791,0.0029290320664081375,-2.3170209198540513e-05,2.3114981623926173e-05
0.9971058305648354,0.0029290579727947194,-2.3170206812759474e-05,2.3114982745750072e-05
0.997105805550694,0.002929083879182726,-2.3170204428988986e-05,2.3114983867208992e-05
0.9971057805365551,0.0029291097855721586,-2.3170202046208452e-05,2.3114984988065384e-05
0.9971057555224186,0.0029291356919630166,-2.3170199660486576e-05,2.3114986110001475e-05
0.9971057305082847,0.0029291615983553006,-2.3170197273267732e-05,2.3114987230753377e-05
0.9971057054941531,0.0029291875047490097,-2.317019488513967e-05,2.3114988352170806e-05
0.9971056804800243,0.0029292134111441447,-2.3170192497779883e-05,2.311498947353795e-05
0.997105655465898,0.0029292393175407066,-2.3170190117066648e-05,2.311499059644486e-05
0.9971056304517742,0.002929265223938695,-2.317018774038846e-05,2.311499171862822e-05
0.9971056054376528,0.0029292911303381098,-2.3170185360717735e-05,2.3114992840148802e-05
0.9971055804235339,0.0029293170367389503,-2.3170182978905892e-05,2.3114993961300947e-05
0.9971055554094175,0.0029293429431412154,-2.3170180596485398e-05,2.3114995082764197e-05
0.9971055303953036,0.0029293688495449074,-2.3170178213417947e-05,2.3114996204861844e-05
0.9971055053811921,0.0029293947559500258,-2.3170175827942626e-05,2.3114997326773622e-05
0.9971054803670831,0.0029294206623565696,-2.3170173441847103e-05,2.3114998448390873e-05
0.9971054553529766,0.002929446568764538,-2.3170171056435455e-05,2.311499956879151e-05
0.9971054303388726,0.0029294724751739317,-2.31701686727651e-05,2.3115000689141725e-05
0.9971054053247709,0.00292949838158475,-2.317016628802799e-05,2.311500180947447e-05
0.9971053803106718,0.0029295242879969936,-2.3170163901914312e-05,2.3115002931080554e-05
0.9971053552965754,0.002929550194410665,-2.3170161514815818e-05,2.311500405378957e-05
0.9971053302824815,0.0029295761008257615,-2.3170159133659412e-05,2.3115005175882548e-05
0.99710530526839,0.0029296020072422857,-2.3170156754097553e-05,2.3115006297892534e-05
0.997105280254301,0.002929627913660235,-2.3170154374805965e-05,2.3115007419410343e-05
0.9971052552402144,0.002929653820079609,-2.3170151994113195e-05,2.311500854013628e-05
0.9971052302261304,0.0029296797265004086,-2.3170149612017243e-05,2.3115009660837304e-05
0.9971052052120488,0.0029297056329226335,-2.317014722744853e-05,2.311501078251629e-05
0.9971051801979697,0.0029297315393462865,-2.3170144842235628e-05,2.3115011905775175e-05
0.9971051551838931,0.0029297574457713663,-2.317014245781623e-05,2.3115013028209325e-05
0.9971051301698189,0.0029297833521978716,-2.317014007308951e-05,2.3115014149394003e-05
0.9971051051557472,0.0029298092586258016,-2.31701376882275e-05,2.311501527044645e-05
0.997105080141678,0.0029298351650551575,-2.3170135302475773e-05,2.3115016391430593e-05
0.9971050551276113,0.0029298610714859384,-2.3170132914910035e-05,2.3115017512564852e-05
0.9971050301135472,0.0029298869779181462,-2.31701305265634e-05,2.311501863467956e-05
0.9971050050994856,0.002929912884351779,-2.317012814390301e-05,2.3115019755526663e-05
0.9971049800854266,0.002929938790786838,-2.3170125764917886e-05,2.311502087808573e-05
0.99710495507137,0.0029299646972233244,-2.317012338650472e-05,2.3115022000509295e-05
0.9971049300573158,0.002929990603661237,-2.3170121007258223e-05,2.3115023122629508e-05
0.9971049050432641,0.002930016510100575,-2.317011862445998e-05,2.311502424413567e-05
0.9971048800292149,0.0029300424165413386,-2.3170116239818613e-05,2.3115025365004447e-05
0.9971048550151682,0.002930068322983529,-2.3170113855107915e-05,2.3115026486576107e-05
0.9971048300011239,0.0029300942294271434,-2.3170111470020094e-05,2.311502760796055e-05
0.9971048049870821,0.0029301201358721855,-2.3170109085012335e-05,2.3115028730103316e-05
0.9971047799730428,0.0029301460423186527,-2.317010669918031e-05,2.3115029851373565e-05
0.997104754959006,0.002930171948766547,-2.3170104312149667e-05,2.31150309745406e-05
0.9971047299449717,0.0029301978552158684,-2.3170101925792005e-05,2.311503209707348e-05
0.99710470493094,0.002930223761666616,-2.3170099539508492e-05,2.311503321870986e-05
0.9971046799169108,0.0029302496681187897,-2.317009715816385e-05,2.3115034340968408e-05
0.997104654902884,0.0029302755745723896,-2.3170094782292095e-05,2.3115035462622044e-05
0.9971046298888597,0.002930301481027417,-2.3170092404552485e-05,2.311503658524871e-05
0.997104604874838,0.0029303273874838696,-2.3170090022360856e-05,2.311503770648416e-05
0.9971045798608187,0.002930353293941748,-2.3170087637842492e-05,2.3115038828188536e-05
0.9971045548468018,0.002930379200401051,-2.3170085253304176e-05,2.3115039949399625e-05
0.9971045298327875,0.0029304051068617812,-2.3170082869386612e-05,2.3115041070873063e-05
0.9971045048187757,0.0029304310133239373,-2.317008048644348e-05,2.3115042192714795e-05
0.9971044798047662,0.002930456919787519,-2.3170078101631618e-05,2.311504331501192e-05
0.9971044547907593,0.0029304828262525268,-2.3170075714656858e-05,2.3115044436280662e-05
0.9971044297767548,0.0029305087327189602,-2.3170073326727198e-05,2.3115045557532903e-05
0.997104404762753,0.002930534639186819,-2.317007093876538e-05,2.311504667881298e-05
0.9971043797487538,0.0029305605456561032,-2.317006855711817e-05,2.3115047799461734e-05
0.9971043547347569,0.0029305864521268123,-2.317006618043667e-05,2.3115048920685775e-05
0.9971043297207626,0.0029306123585989487,-2.3170063802029825e-05,2.3115050043086572e-05
0.9971043047067707,0.002930638265072511,-2.3170061421607655e-05,2.3115051165129667e-05
0.9971042796927813,0.0029306641715474997,-2.3170059037277183e-05,2.3115052286731925e-05
0.9971042546787944,0.0029306900780239143,-2.3170056652090595e-05,2.3115053408619434e-05
0.9971042296648098,0.0029307159845017544,-2.3170054267926795e-05,2.311505452997253e-05
0.9971042046508278,0.002930741890981021,-2.3170051885125614e-05,2.3115055652072436e-05
0.9971041796368484,0.002930767797461713,-2.3170049501774485e-05,2.3115056773691154e-05
0.9971041546228713,0.0029307937039438313,-2.3170047116386527e-05,2.3115057895260107e-05
0.9971041296088967,0.0029308196104273756,-2.3170044728864455e-05,2.3115059016869985e-05
0.9971041045949247,0.002930845516912345,-2.3170042340626038e-05,2.3115060137663226e-05
0.9971040795809553,0.00293087142339874,-2.3170039953479974e-05,2.3115061259354473e-05
0.9971040545669884,0.0029308973298865612,-2.3170037571707345e-05,2.3115062381071515e-05
0.9971040295530239,0.002930923236375808,-2.3170035193554986e-05,2.31150635022637e-05
0.9971040045390619,0.00293094914286648,-2.3170032814767217e-05,2.3115064622851678e-05
0.9971039795251024,0.002930975049358577,-2.3170030435292795e-05,2.3115065743290774e-05
0.9971039545111453,0.0029310009558520984,-2.3170028051739344e-05,2.3115066864540568e-05
0.9971039294971908,0.0029310268623470473,-2.3170025667656487e-05,2.311506798720062e-05
0.9971039044832387,0.002931052768843422,-2.317002328379051e-05,2.3115069108747054e-05
0.9971038794692891,0.0029310786753412223,-2.3170020899190473e-05,2.3115070229897735e-05
0.997103854455342,0.0029311045818404494,-2.317001851173604e-05,2.3115071352569376e-05
0.9971038294413973,0.0029311304883411025,-2.317001612348204e-05,2.3115072474256412e-05
0.997103804427455,0.0029311563948431815,-2.3170013734893665e-05,2.3115073596085374e-05
0.9971037794135154,0.0029311823013466864,-2.317001134669871e-05,2.3115074717441034e-05
0.9971037543995783,0.0029312082078516164,-2.317000895896256e-05,2.3115075838106463e-05
0.9971037293856438,0.0029312341143579723,-2.3170006578049252e-05,2.311507695919143e-05
0.9971037043717117,0.002931260020865754,-2.3170004203447788e-05,2.3115078081825346e-05
0.9971036793577821,0.002931285927374963,-2.3170001826981613e-05,2.3115079204335434e-05
0.997103654343855,0.0029313118338855984,-2.3169999445262954e-05,2.3115080326578388e-05
0.9971036293299304,0.00293133774039766,-2.3169997061668696e-05,2.3115081448201527e-05
0.9971036043160081,0.0029313636469111485,-2.316999467728393e-05,2.3115082570467968e-05
0.9971035793020884,0.0029313895534260627,-2.3169992292598375e-05,2.3115083692732196e-05
0.9971035542881712,0.0029314154599424038,-2.3169989908420058e-05,2.3115084814701745e-05
0.9971035292742564,0.0029314413664601703,-2.3169987523163887e-05,2.3115085936107065e-05
0.9971035042603441,0.0029314672729793623,-2.3169985138060637e-05,2.311508705692878e-05
0.9971034792464343,0.002931493179499979,-2.3169982751776612e-05,2.3115088178228728e-05
0.9971034542325271,0.0029315190860220225,-2.3169980364903822e-05,2.311508929962738e-05
0.9971034292186225,0.0029315449925454914,-2.3169977984320305e-05,2.3115090421341673e-05
0.9971034042047203,0.0029315708990703864,-2.3169975605023984e-05,2.3115091543055367e-05
0.9971033791908206,0.0029315968055967073,-2.316997322593342e-05,2.311509266470752e-05
0.9971033541769234,0.002931622712124453,-2.316997084511428e-05,2.3115093785819302e-05
0.9971033291630286,0.002931648618653627,-2.316996846256977e-05,2.311509490803945e-05
0.9971033041491363,0.0029316745251842264,-2.3169966079400025e-05,2.3115096030182275e-05
0.9971032791352465,0.002931700431716251,-2.316996369518386e-05,2.311509715148733e-05
0.9971032541213591,0.0029317263382497016,-2.316996130794254e-05,2.311509827298494e-05
0.9971032291074743,0.0029317522447845773,-2.3169958922563734e-05,2.3115099393612015e-05
0.9971032040935919,0.002931778151320879,-2.3169956537710318e-05,2.3115100515075492e-05
0.997103179079712,0.0029318040578586056,-2.316995415344269e-05,2.3115101636243592e-05
0.9971031540658345,0.0029318299643977573,-2.316995176895648e-05,2.311510275740612e-05
0.9971031290519597,0.0029318558709383363,-2.3169949382609553e-05,2.31151038797082e-05
0.9971031040380876,0.002931881777480342,-2.3169946999633697e-05,2.3115105002190406e-05
0.9971030790242177,0.0029319076840237743,-2.3169944618992213e-05,2.311510612446137e-05
0.9971030540103504,0.0029319335905686316,-2.3169942237645886e-05,2.3115107245075408e-05
0.9971030289964855,0.002931959497114913,-2.3169939856353162e-05,2.3115108365486745e-05
0.9971030039826231,0.0029319854036626188,-2.3169937475010867e-05,2.3115109484984285e-05
0.9971029789687632,0.002932011310211749,-2.3169935090434068e-05,2.3115110605392817e-05
0.9971029539549058,0.0029320372167623053,-2.3169932708542275e-05,2.311511172734943e-05
0.9971029289410508,0.002932063123314288,-2.316993032457309e-05,2.3115112848534823e-05
0.9971029039271982,0.0029320890298676957,-2.3169927939096305e-05,2.311511397089731e-05
