x,y,vx,vy
3.000000000003601,8.655485377024562e-09,0.0,0.0
3.000000000003601,8.655485377024562e-09,0.0,0.0
3.000000000003601,8.655638910506425e-09,0.0,0.0
3.000000000003601,8.655638910506425e-09,0.0,0.0
3.0000000000036007,8.655792443988315e-09,0.0,0.0
3.0000000000036007,8.655792443988315e-09,0.0,0.0
3.0000000000036007,8.655945977470152e-09,0.0,0.0
3.0000000000036007,8.655945977470152e-09,0.0,0.0
3.0000000000036007,8.656099510952015e-09,0.0,0.0
3.0000000000036007,8.656099510952015e-09,0.0,0.0
3.0000000000036007,8.656253044433852e-09,0.0,0.0
3.0000000000036007,8.656253044433852e-09,0.0,0.0
3.0000000000036007,8.656406577915716e-09,0.0,0.0
3.0000000000036007,8.656406577915716e-09,0.0,0.0
3.0000000000036007,8.656560111397632e-09,0.0,0.0
3.0000000000036007,8.656560111397632e-09,0.0,0.0
3.0000000000036007,8.656713644879469e-09,0.0,0.0
3.0000000000036007,8.656713644879469e-09,0.0,0.0
3.0000000000036007,8.656867178361332e-09,0.0,0.0
3.0000000000036007,8.656867178361332e-09,0.0,0.0
3.0000000000036007,8.657020711843196e-09,0.0,0.0
3.0000000000036007,8.657020711843196e-09,0.0,0.0
3.0000000000036007,8.65717424532506e-09,0.0,0.0
3.0000000000036007,8.65717424532506e-09,0.0,0.0
3.0000000000036007,8.657327778806923e-09,0.0,0.0
3.0000000000036007,8.657327778806923e-09,0.0,0.0
3.0000000000036007,8.657481312288786e-09,0.0,0.0
3.0000000000036007,8.657481312288786e-09,0.0,0.0
3.0000000000036007,8.65763484577065e-09,0.0,0.0
3.0000000000036007,8.65763484577065e-09,0.0,0.0
3.0000000000036007,8.657788379252513e-09,0.0,0.0
3.0000000000036007,8.657788379252513e-09,0.0,0.0
3.0000000000036007,8.65794191273435e-09,0.0,0.0
3.0000000000036007,8.65794191273435e-09,0.0,0.0
3.0000000000036007,8.658095446216213e-09,0.0,0.0
3.0000000000036007,8.658095446216213e-09,0.0,0.0
3.0000000000036007,8.658248979698077e-09,0.0,0.0
3.0000000000036007,8.658248979698077e-09,0.0,0.0
3.0000000000036007,8.658402513179993e-09,0.0,0.0
3.0000000000036007,8.658402513179993e-09,0.0,0.0
3.0000000000036007,8.658556046661856e-09,0.0,0.0
3.0000000000036007,8.658556046661856e-09,0.0,0.0
3.0000000000036007,8.65870958014372e-09,0.0,0.0
3.0000000000036007,8.65870958014372e-09,0.0,0.0
3.0000000000036007,8.658863113625557e-09,0.0,0.0
3.0000000000036007,8.658863113625557e-09,0.0,0.0
3.0000000000036007,8.659016647107394e-09,0.0,0.0
3.0000000000036007,8.659016647107394e-09,0.0,0.0
3.0000000000036007,8.659170180589257e-09,0.0,0.0
3.0000000000036007,8.659170180589257e-09,0.0,0.0
3.0000000000036007,8.65932371407112e-09,0.0,0.0
3.0000000000036007,8.65932371407112e-09,0.0,0.0
3.0000000000036007,8.65947724755301e-09,0.0,0.0
3.0000000000036007,8.65947724755301e-09,0.0,0.0
3.0000000000036007,8.659630781034874e-09,0.0,0.0
3.0000000000036007,8.659630781034874e-09,0.0,0.0
3.0000000000036002,8.659784314516737e-09,0.0,0.0
3.0000000000036002,8.659784314516737e-09,0.0,0.0
3.0000000000036002,8.659937847998627e-09,0.0,0.0
3.0000000000036002,8.659937847998627e-09,0.0,0.0
3.0000000000036002,8.66009138148049e-09,0.0,0.0
3.0000000000036002,8.66009138148049e-09,0.0,0.0
3.0000000000036002,8.660244914962354e-09,0.0,0.0
3.0000000000036002,8.660244914962354e-09,0.0,0.0
3.0000000000036002,8.660398448444217e-09,0.0,0.0
3.0000000000036002,8.660398448444217e-09,0.0,0.0
3.0000000000036002,8.66055198192608e-09,0.0,0.0
3.0000000000036002,8.66055198192608e-09,0.0,0.0
3.0000000000036002,8.66070551540797e-09,0.0,0.0
3.0000000000036002,8.66070551540797e-09,0.0,0.0
3.0000000000036002,8.660859048889807e-09,0.0,0.0
3.0000000000036002,8.660859048889807e-09,0.0,0.0
3.0000000000036002,8.66101258237167e-09,0.0,0.0
3.0000000000036002,8.66101258237167e-09,0.0,0.0
3.0000000000036002,8.661166115853534e-09,0.0,0.0
3.0000000000036002,8.661166115853534e-09,0.0,0.0
3.0000000000036002,8.661319649335398e-09,0.0,0.0
3.0000000000036002,8.661319649335398e-09,0.0,0.0
3.0000000000036002,8.661473182817261e-09,0.0,0.0
3.0000000000036002,8.661473182817261e-09,0.0,0.0
3.0000000000036002,8.661626716299124e-09,0.0,0.0
3.0000000000036002,8.661626716299124e-09,0.0,0.0
3.0000000000036002,8.661780249780988e-09,0.0,0.0
3.0000000000036002,8.661780249780988e-09,0.0,0.0
3.0000000000036002,8.661933783262851e-09,0.0,0.0
3.0000000000036002,8.661933783262851e-09,0.0,0.0
3.0000000000036002,8.662087316744715e-09,0.0,0.0
3.0000000000036002,8.662087316744715e-09,0.0,0.0
3.0000000000036002,8.662240850226578e-09,0.0,0.0
3.0000000000036002,8.662240850226578e-09,0.0,0.0
3.0000000000036002,8.662394383708441e-09,0.0,0.0
3.0000000000036002,8.662394383708441e-09,0.0,0.0
3.0000000000036002,8.662547917190278e-09,0.0,0.0
3.0000000000036002,8.662547917190278e-09,0.0,0.0
3.0000000000036002,8.662701450672142e-09,0.0,0.0
3.0000000000036002,8.662701450672142e-09,0.0,0.0
3.0000000000036002,8.662854984154005e-09,0.0,0.0
3.0000000000036002,8.662854984154005e-09,0.0,0.0
3.0000000000036002,8.663008517635868e-09,0.0,0.0
3.0000000000036002,8.663008517635868e-09,0.0,0.0
3.0000000000036002,8.663162051117758e-09,0.0,0.0
3.0000000000036002,8.663162051117758e-09,0.0,0.0
3.0000000000036002,8.663315584599622e-09,0.0,0.0
3.0000000000036002,8.663315584599622e-09,0.0,0.0
3.0000000000036002,8.663469118081485e-09,0.0,0.0
3.0000000000036002,8.663469118081485e-09,0.0,0.0
3.0000000000036002,8.663622651563349e-09,0.0,0.0
3.0000000000036002,8.663622651563349e-09,0.0,0.0
3.0000000000036,8.663776185045185e-09,0.0,0.0
3.0000000000036,8.663776185045185e-09,0.0,0.0
3.0000000000036,8.663929718527049e-09,0.0,0.0
3.0000000000036,8.663929718527049e-09,0.0,0.0
3.0000000000036,8.664083252008886e-09,0.0,0.0
3.0000000000036,8.664083252008886e-09,0.0,0.0
3.0000000000036,8.66423678549075e-09,0.0,0.0
3.0000000000036,8.66423678549075e-09,0.0,0.0
3.0000000000036,8.664390318972639e-09,0.0,0.0
3.0000000000036,8.664390318972639e-09,0.0,0.0
3.0000000000036,8.664543852454502e-09,0.0,0.0
3.0000000000036,8.664543852454502e-09,0.0,0.0
3.0000000000036,8.664697385936366e-09,0.0,0.0
3.0000000000036,8.664697385936366e-09,0.0,0.0
3.0000000000036,8.664850919418256e-09,0.0,0.0
3.0000000000036,8.664850919418256e-09,0.0,0.0
3.0000000000036,8.665004452900093e-09,0.0,0.0
3.0000000000036,8.665004452900093e-09,0.0,0.0
3.0000000000036,8.665157986381956e-09,0.0,0.0
3.0000000000036,8.665157986381956e-09,0.0,0.0
3.0000000000036,8.665311519863793e-09,0.0,0.0
3.0000000000036,8.665311519863793e-09,0.0,0.0
3.0000000000036,8.66546505334571e-09,0.0,0.0
3.0000000000036,8.66546505334571e-09,0.0,0.0
3.0000000000036,8.6656185868276e-09,0.0,0.0
3.0000000000036,8.6656185868276e-09,0.0,0.0
3.0000000000036,8.665772120309463e-09,0.0,0.0
3.0000000000036,8.665772120309463e-09,0.0,0.0
3.0000000000036,8.6659256537913e-09,0.0,0.0
3.0000000000036,8.6659256537913e-09,0.0,0.0
3.0000000000036,8.666079187273163e-09,0.0,0.0
3.0000000000036,8.666079187273163e-09,0.0,0.0
3.0000000000036,8.666232720755026e-09,0.0,0.0
3.0000000000036,8.666232720755026e-09,0.0,0.0
3.0000000000036,8.66638625423689e-09,0.0,0.0
3.0000000000036,8.66638625423689e-09,0.0,0.0
3.0000000000036,8.666539787718753e-09,0.0,0.0
3.0000000000036,8.666539787718753e-09,0.0,0.0
3.0000000000036,8.666693321200617e-09,0.0,0.0
3.0000000000036,8.666693321200617e-09,0.0,0.0
3.0000000000036,8.666846854682506e-09,0.0,0.0
3.0000000000036,8.666846854682506e-09,0.0,0.0
3.0000000000036,8.66700038816437e-09,0.0,0.0
3.0000000000036,8.66700038816437e-09,0.0,0.0
3.0000000000036,8.667153921646233e-09,0.0,0.0
3.0000000000036,8.667153921646233e-09,0.0,0.0
3.0000000000036,8.667307455128123e-09,0.0,0.0
3.0000000000036,8.667307455128123e-09,0.0,0.0
3.0000000000036,8.667460988609987e-09,0.0,0.0
3.0000000000036,8.667460988609987e-09,0.0,0.0
3.0000000000036,8.66761452209185e-09,0.0,0.0
3.0000000000036,8.66761452209185e-09,0.0,0.0
3.0000000000035993,8.667768055573713e-09,0.0,0.0
3.0000000000035993,8.667768055573713e-09,0.0,0.0
3.0000000000035993,8.66792158905555e-09,0.0,0.0
3.0000000000035993,8.66792158905555e-09,0.0,0.0
3.0000000000035993,8.668075122537414e-09,0.0,0.0
3.0000000000035993,8.668075122537414e-09,0.0,0.0
3.0000000000035993,8.66822865601925e-09,0.0,0.0
3.0000000000035993,8.66822865601925e-09,0.0,0.0
3.0000000000035993,8.668382189501114e-09,0.0,0.0
3.0000000000035993,8.668382189501114e-09,0.0,0.0
3.0000000000035993,8.668535722983004e-09,0.0,0.0
3.0000000000035993,8.668535722983004e-09,0.0,0.0
3.0000000000035993,8.668689256464867e-09,0.0,0.0
3.0000000000035993,8.668689256464867e-09,0.0,0.0
3.0000000000035993,8.66884278994673e-09,0.0,0.0
3.0000000000035993,8.66884278994673e-09,0.0,0.0
3.0000000000035993,8.668996323428594e-09,0.0,0.0
3.0000000000035993,8.668996323428594e-09,0.0,0.0
3.0000000000035993,8.669149856910457e-09,0.0,0.0
3.0000000000035993,8.669149856910457e-09,0.0,0.0
3.0000000000035993,8.669303390392321e-09,0.0,0.0
3.0000000000035993,8.669303390392321e-09,0.0,0.0
3.0000000000035993,8.669456923874184e-09,0.0,0.0
3.0000000000035993,8.669456923874184e-09,0.0,0.0
3.0000000000035993,8.669610457356048e-09,0.0,0.0
3.0000000000035993,8.669610457356048e-09,0.0,0.0
3.0000000000035993,8.669763990837938e-09,0.0,0.0
3.0000000000035993,8.669763990837938e-09,0.0,0.0
3.0000000000035993,8.669917524319774e-09,0.0,0.0
3.0000000000035993,8.669917524319774e-09,0.0,0.0
3.0000000000035993,8.670071057801638e-09,0.0,0.0
3.0000000000035993,8.670071057801638e-09,0.0,0.0
3.0000000000035993,8.670224591283475e-09,0.0,0.0
3.0000000000035993,8.670224591283475e-09,0.0,0.0
3.0000000000035993,8.670378124765338e-09,0.0,0.0
3.0000000000035993,8.670378124765338e-09,0.0,0.0
3.0000000000035993,8.670531658247202e-09,0.0,0.0
3.0000000000035993,8.670531658247202e-09,0.0,0.0
3.0000000000035993,8.670685191729091e-09,0.0,0.0
3.0000000000035993,8.670685191729091e-09,0.0,0.0
3.0000000000035993,8.670838725210955e-09,0.0,0.0
3.0000000000035993,8.670838725210955e-09,0.0,0.0
3.0000000000035993,8.670992258692818e-09,0.0,0.0
3.0000000000035993,8.670992258692818e-09,0.0,0.0
3.0000000000035993,8.671145792174682e-09,0.0,0.0
3.0000000000035993,8.671145792174682e-09,0.0,0.0
3.0000000000035993,8.671299325656545e-09,0.0,0.0
3.0000000000035993,8.671299325656545e-09,0.0,0.0
3.0000000000035993,8.671452859138408e-09,0.0,0.0
3.0000000000035993,8.671452859138408e-09,0.0,0.0
3.0000000000035993,8.671606392620272e-09,0.0,0.0
3.0000000000035993,8.671606392620272e-09,0.0,0.0
3.0000000000035993,8.671759926102135e-09,0.0,0.0
3.0000000000035993,8.671759926102135e-09,0.0,0.0
3.000000000003599,8.671913459583972e-09,0.0,0.0
3.000000000003599,8.671913459583972e-09,0.0,0.0
3.000000000003599,8.672066993065836e-09,0.0,0.0
3.000000000003599,8.672066993065836e-09,0.0,0.0
3.000000000003599,8.672220526547699e-09,0.0,0.0
3.000000000003599,8.672220526547699e-09,0.0,0.0
3.000000000003599,8.672374060029562e-09,0.0,0.0
3.000000000003599,8.672374060029562e-09,0.0,0.0
3.000000000003599,8.672527593511479e-09,0.0,0.0
3.000000000003599,8.672527593511479e-09,0.0,0.0
3.000000000003599,8.672681126993342e-09,0.0,0.0
3.000000000003599,8.672681126993342e-09,0.0,0.0
3.000000000003599,8.672834660475206e-09,0.0,0.0
3.000000000003599,8.672834660475206e-09,0.0,0.0
3.000000000003599,8.672988193957042e-09,0.0,0.0
3.000000000003599,8.672988193957042e-09,0.0,0.0
3.000000000003599,8.673141727438906e-09,0.0,0.0
3.000000000003599,8.673141727438906e-09,0.0,0.0
3.000000000003599,8.67329526092077e-09,0.0,0.0
3.000000000003599,8.67329526092077e-09,0.0,0.0
3.000000000003599,8.673448794402659e-09,0.0,0.0
3.000000000003599,8.673448794402659e-09,0.0,0.0
3.000000000003599,8.673602327884523e-09,0.0,0.0
3.000000000003599,8.673602327884523e-09,0.0,0.0
3.000000000003599,8.673755861366333e-09,0.0,0.0
3.000000000003599,8.673755861366333e-09,0.0,0.0
3.000000000003599,8.673909394848196e-09,0.0,0.0
3.000000000003599,8.673909394848196e-09,0.0,0.0
3.000000000003599,8.67406292833006e-09,0.0,0.0
3.000000000003599,8.67406292833006e-09,0.0,0.0
3.000000000003599,8.67421646181195e-09,0.0,0.0
3.000000000003599,8.67421646181195e-09,0.0,0.0
3.000000000003599,8.674369995293813e-09,0.0,0.0
3.000000000003599,8.674369995293813e-09,0.0,0.0
3.000000000003599,8.674523528775676e-09,0.0,0.0
3.000000000003599,8.674523528775676e-09,0.0,0.0
3.000000000003599,8.674677062257566e-09,0.0,0.0
3.000000000003599,8.674677062257566e-09,0.0,0.0
3.000000000003599,8.674830595739403e-09,0.0,0.0
3.000000000003599,8.674830595739403e-09,0.0,0.0
3.000000000003599,8.67498412922124e-09,0.0,0.0
3.000000000003599,8.67498412922124e-09,0.0,0.0
3.000000000003599,8.67513766270313e-09,0.0,0.0
3.000000000003599,8.67513766270313e-09,0.0,0.0
3.000000000003599,8.675291196184993e-09,0.0,0.0
3.000000000003599,8.675291196184993e-09,0.0,0.0
3.000000000003599,8.675444729666857e-09,0.0,0.0
3.000000000003599,8.675444729666857e-09,0.0,0.0
3.000000000003599,8.67559826314872e-09,0.0,0.0
3.000000000003599,8.67559826314872e-09,0.0,0.0
3.000000000003599,8.675751796630584e-09,0.0,0.0
3.000000000003599,8.675751796630584e-09,0.0,0.0
3.0000000000035985,8.675905330112474e-09,0.0,0.0
3.0000000000035985,8.675905330112474e-09,0.0,0.0
3.0000000000035985,8.676058863594337e-09,0.0,0.0
3.0000000000035985,8.676058863594337e-09,0.0,0.0
3.0000000000035985,8.6762123970762e-09,0.0,0.0
3.0000000000035985,8.6762123970762e-09,0.0,0.0
3.0000000000035985,8.67636593055809e-09,0.0,0.0
3.0000000000035985,8.67636593055809e-09,0.0,0.0
3.0000000000035985,8.676519464039954e-09,0.0,0.0
3.0000000000035985,8.676519464039954e-09,0.0,0.0
3.0000000000035985,8.676672997521817e-09,0.0,0.0
3.0000000000035985,8.676672997521817e-09,0.0,0.0
3.0000000000035985,8.676826531003654e-09,0.0,0.0
3.0000000000035985,8.676826531003654e-09,0.0,0.0
3.0000000000035985,8.676980064485517e-09,0.0,0.0
3.0000000000035985,8.676980064485517e-09,0.0,0.0
3.0000000000035985,8.67713359796738e-09,0.0,0.0
3.0000000000035985,8.67713359796738e-09,0.0,0.0
3.0000000000035985,8.677287131449244e-09,0.0,0.0
3.0000000000035985,8.677287131449244e-09,0.0,0.0
3.0000000000035985,8.677440664931108e-09,0.0,0.0
3.0000000000035985,8.677440664931108e-09,0.0,0.0
3.0000000000035985,8.677594198412997e-09,0.0,0.0
3.0000000000035985,8.677594198412997e-09,0.0,0.0
3.0000000000035985,8.677747731894887e-09,0.0,0.0
3.0000000000035985,8.677747731894887e-09,0.0,0.0
3.0000000000035985,8.677901265376724e-09,0.0,0.0
3.0000000000035985,8.677901265376724e-09,0.0,0.0
3.0000000000035985,8.678054798858588e-09,0.0,0.0
3.0000000000035985,8.678054798858588e-09,0.0,0.0
3.0000000000035985,8.678208332340451e-09,0.0,0.0
3.0000000000035985,8.678208332340451e-09,0.0,0.0
3.0000000000035985,8.678361865822341e-09,0.0,0.0
3.0000000000035985,8.678361865822341e-09,0.0,0.0
3.0000000000035985,8.678515399304204e-09,0.0,0.0
3.0000000000035985,8.678515399304204e-09,0.0,0.0
3.0000000000035985,8.678668932786068e-09,0.0,0.0
3.0000000000035985,8.678668932786068e-09,0.0,0.0
3.0000000000035985,8.678822466267931e-09,0.0,0.0
3.0000000000035985,8.678822466267931e-09,0.0,0.0
3.0000000000035985,8.678975999749795e-09,0.0,0.0
3.0000000000035985,8.678975999749795e-09,0.0,0.0
3.0000000000035985,8.679129533231631e-09,0.0,0.0
3.0000000000035985,8.679129533231631e-09,0.0,0.0
3.0000000000035985,8.679283066713495e-09,0.0,0.0
3.0000000000035985,8.679283066713495e-09,0.0,0.0
3.0000000000035985,8.679436600195358e-09,0.0,0.0
3.0000000000035985,8.679436600195358e-09,0.0,0.0
3.0000000000035985,8.679590133677248e-09,0.0,0.0
3.0000000000035985,8.679590133677248e-09,0.0,0.0
3.000000000003598,8.679743667159112e-09,0.0,0.0
3.000000000003598,8.679743667159112e-09,0.0,0.0
3.000000000003598,8.679897200640948e-09,0.0,0.0
3.000000000003598,8.679897200640948e-09,0.0,0.0
3.000000000003598,8.680050734122838e-09,0.0,0.0
3.000000000003598,8.680050734122838e-09,0.0,0.0
3.000000000003598,8.680204267604702e-09,0.0,0.0
3.000000000003598,8.680204267604702e-09,0.0,0.0
3.000000000003598,8.680357801086565e-09,0.0,0.0
3.000000000003598,8.680357801086565e-09,0.0,0.0
3.000000000003598,8.680511334568429e-09,0.0,0.0
3.000000000003598,8.680511334568429e-09,0.0,0.0
3.000000000003598,8.680664868050292e-09,0.0,0.0
3.000000000003598,8.680664868050292e-09,0.0,0.0
3.000000000003598,8.680818401532129e-09,0.0,0.0
3.000000000003598,8.680818401532129e-09,0.0,0.0
3.000000000003598,8.680971935013992e-09,0.0,0.0
3.000000000003598,8.680971935013992e-09,0.0,0.0
3.000000000003598,8.68112546849583e-09,0.0,0.0
3.000000000003598,8.68112546849583e-09,0.0,0.0
3.000000000003598,8.681279001977719e-09,0.0,0.0
3.000000000003598,8.681279001977719e-09,0.0,0.0
3.000000000003598,8.681432535459635e-09,0.0,0.0
3.000000000003598,8.681432535459635e-09,0.0,0.0
3.000000000003598,8.681586068941472e-09,0.0,0.0
3.000000000003598,8.681586068941472e-09,0.0,0.0
3.000000000003598,8.681739602423336e-09,0.0,0.0
3.000000000003598,8.681739602423336e-09,0.0,0.0
3.000000000003598,8.681893135905173e-09,0.0,0.0
3.000000000003598,8.681893135905173e-09,0.0,0.0
3.000000000003598,8.682046669387036e-09,0.0,0.0
3.000000000003598,8.682046669387036e-09,0.0,0.0
3.000000000003598,8.6822002028689e-09,0.0,0.0
3.000000000003598,8.6822002028689e-09,0.0,0.0
3.000000000003598,8.682353736350763e-09,0.0,0.0
3.000000000003598,8.682353736350763e-09,0.0,0.0
3.000000000003598,8.682507269832653e-09,0.0,0.0
3.000000000003598,8.682507269832653e-09,0.0,0.0
3.000000000003598,8.682660803314516e-09,0.0,0.0
3.000000000003598,8.682660803314516e-09,0.0,0.0
3.000000000003598,8.682814336796353e-09,0.0,0.0
3.000000000003598,8.682814336796353e-09,0.0,0.0
3.000000000003598,8.682967870278216e-09,0.0,0.0
3.000000000003598,8.682967870278216e-09,0.0,0.0
3.000000000003598,8.683121403760106e-09,0.0,0.0
3.000000000003598,8.683121403760106e-09,0.0,0.0
3.000000000003598,8.68327493724197e-09,0.0,0.0
3.000000000003598,8.68327493724197e-09,0.0,0.0
3.000000000003598,8.683428470723833e-09,0.0,0.0
3.000000000003598,8.683428470723833e-09,0.0,0.0
3.000000000003598,8.683582004205697e-09,0.0,0.0
3.000000000003598,8.683582004205697e-09,0.0,0.0
3.0000000000035976,8.68373553768756e-09,0.0,0.0
3.0000000000035976,8.68373553768756e-09,0.0,0.0
3.0000000000035976,8.683889071169397e-09,0.0,0.0
3.0000000000035976,8.683889071169397e-09,0.0,0.0
3.0000000000035976,8.68404260465126e-09,0.0,0.0
3.0000000000035976,8.68404260465126e-09,0.0,0.0
3.0000000000035976,8.68419613813315e-09,0.0,0.0
3.0000000000035976,8.68419613813315e-09,0.0,0.0
3.0000000000035976,8.684349671615014e-09,0.0,0.0
3.0000000000035976,8.684349671615014e-09,0.0,0.0
3.0000000000035976,8.684503205096877e-09,0.0,0.0
3.0000000000035976,8.684503205096877e-09,0.0,0.0
3.0000000000035976,8.68465673857874e-09,0.0,0.0
3.0000000000035976,8.68465673857874e-09,0.0,0.0
3.0000000000035976,8.684810272060604e-09,0.0,0.0
3.0000000000035976,8.684810272060604e-09,0.0,0.0
3.0000000000035976,8.684963805542467e-09,0.0,0.0
3.0000000000035976,8.684963805542467e-09,0.0,0.0
3.0000000000035976,8.685117339024304e-09,0.0,0.0
3.0000000000035976,8.685117339024304e-09,0.0,0.0
3.0000000000035976,8.685270872506168e-09,0.0,0.0
3.0000000000035976,8.685270872506168e-09,0.0,0.0
3.0000000000035976,8.685424405988031e-09,0.0,0.0
3.0000000000035976,8.685424405988031e-09,0.0,0.0
3.0000000000035976,8.685577939469894e-09,0.0,0.0
3.0000000000035976,8.685577939469894e-09,0.0,0.0
3.0000000000035976,8.685731472951758e-09,0.0,0.0
3.0000000000035976,8.685731472951758e-09,0.0,0.0
3.0000000000035976,8.685885006433621e-09,0.0,0.0
3.0000000000035976,8.685885006433621e-09,0.0,0.0
3.0000000000035976,8.686038539915485e-09,0.0,0.0
3.0000000000035976,8.686038539915485e-09,0.0,0.0
3.0000000000035976,8.686192073397374e-09,0.0,0.0
3.0000000000035976,8.686192073397374e-09,0.0,0.0
3.0000000000035976,8.686345606879211e-09,0.0,0.0
3.0000000000035976,8.686345606879211e-09,0.0,0.0
3.0000000000035976,8.686499140361075e-09,0.0,0.0
3.0000000000035976,8.686499140361075e-09,0.0,0.0
3.0000000000035976,8.686652673842938e-09,0.0,0.0
3.0000000000035976,8.686652673842938e-09,0.0,0.0
3.0000000000035976,8.686806207324802e-09,0.0,0.0
3.0000000000035976,8.686806207324802e-09,0.0,0.0
3.0000000000035976,8.686959740806638e-09,0.0,0.0
3.0000000000035976,8.686959740806638e-09,0.0,0.0
3.0000000000035976,8.687113274288502e-09,0.0,0.0
3.0000000000035976,8.687113274288502e-09,0.0,0.0
3.0000000000035976,8.687266807770365e-09,0.0,0.0
3.0000000000035976,8.687266807770365e-09,0.0,0.0
3.0000000000035976,8.687420341252255e-09,0.0,0.0
3.0000000000035976,8.687420341252255e-09,0.0,0.0
3.0000000000035976,8.687573874734119e-09,0.0,0.0
3.0000000000035976,8.687573874734119e-09,0.0,0.0
3.000000000003597,8.687727408215982e-09,0.0,0.0
3.000000000003597,8.687727408215982e-09,0.0,0.0
3.000000000003597,8.687880941697845e-09,0.0,0.0
3.000000000003597,8.687880941697845e-09,0.0,0.0
3.000000000003597,8.688034475179709e-09,0.0,0.0
3.000000000003597,8.688034475179709e-09,0.0,0.0
3.000000000003597,8.688188008661546e-09,0.0,0.0
3.000000000003597,8.688188008661546e-09,0.0,0.0
3.000000000003597,8.688341542143462e-09,0.0,0.0
3.000000000003597,8.688341542143462e-09,0.0,0.0
3.000000000003597,8.688495075625325e-09,0.0,0.0
3.000000000003597,8.688495075625325e-09,0.0,0.0
3.000000000003597,8.688648609107189e-09,0.0,0.0
3.000000000003597,8.688648609107189e-09,0.0,0.0
3.000000000003597,8.688802142589052e-09,0.0,0.0
3.000000000003597,8.688802142589052e-09,0.0,0.0
3.000000000003597,8.688955676070889e-09,0.0,0.0
3.000000000003597,8.688955676070889e-09,0.0,0.0
3.000000000003597,8.689109209552779e-09,0.0,0.0
3.000000000003597,8.689109209552779e-09,0.0,0.0
3.000000000003597,8.689262743034642e-09,0.0,0.0
3.000000000003597,8.689262743034642e-09,0.0,0.0
3.000000000003597,8.689416276516506e-09,0.0,0.0
3.000000000003597,8.689416276516506e-09,0.0,0.0
3.000000000003597,8.68956980999837e-09,0.0,0.0
3.000000000003597,8.68956980999837e-09,0.0,0.0
3.000000000003597,8.689723343480233e-09,0.0,0.0
3.000000000003597,8.689723343480233e-09,0.0,0.0
3.000000000003597,8.689876876962096e-09,0.0,0.0
3.000000000003597,8.689876876962096e-09,0.0,0.0
3.000000000003597,8.69003041044396e-09,0.0,0.0
3.000000000003597,8.69003041044396e-09,0.0,0.0
