x,y,vx,vy
1.0000000000001004,1.0000000007133603,0.0,0.0
1.0000000000001004,1.0000000007133603,0.0,0.0
1.0000000000001004,1.0000000007135137,0.0,0.0
1.0000000000001004,1.0000000007135137,0.0,0.0
1.0000000000001001,1.0000000007136671,0.0,0.0
1.0000000000001001,1.0000000007136671,0.0,0.0
1.0000000000001001,1.0000000007138206,0.0,0.0
1.0000000000001001,1.0000000007138206,0.0,0.0
1.0000000000001,1.000000000713974,0.0,0.0
1.0000000000001,1.000000000713974,0.0,0.0
1.0000000000001,1.0000000007141274,0.0,0.0
1.0000000000001,1.0000000007141274,0.0,0.0
1.0000000000000997,1.0000000007142809,0.0,0.0
1.0000000000000997,1.0000000007142809,0.0,0.0
1.0000000000000997,1.0000000007144343,0.0,0.0
1.0000000000000997,1.0000000007144343,0.0,0.0
1.0000000000000995,1.0000000007145877,0.0,0.0
1.0000000000000995,1.0000000007145877,0.0,0.0
1.0000000000000995,1.0000000007147412,0.0,0.0
1.0000000000000995,1.0000000007147412,0.0,0.0
1.0000000000000993,1.0000000007148946,0.0,0.0
1.0000000000000993,1.0000000007148946,0.0,0.0
1.0000000000000993,1.000000000715048,0.0,0.0
1.0000000000000993,1.000000000715048,0.0,0.0
1.000000000000099,1.0000000007152015,0.0,0.0
1.000000000000099,1.0000000007152015,0.0,0.0
1.000000000000099,1.0000000007153549,0.0,0.0
1.000000000000099,1.0000000007153549,0.0,0.0
1.0000000000000988,1.0000000007155083,0.0,0.0
1.0000000000000988,1.0000000007155083,0.0,0.0
1.0000000000000988,1.0000000007156618,0.0,0.0
1.0000000000000988,1.0000000007156618,0.0,0.0
1.0000000000000986,1.0000000007158152,0.0,0.0
1.0000000000000986,1.0000000007158152,0.0,0.0
1.0000000000000986,1.0000000007159686,0.0,0.0
1.0000000000000986,1.0000000007159686,0.0,0.0
1.0000000000000984,1.000000000716122,0.0,0.0
1.0000000000000984,1.000000000716122,0.0,0.0
1.0000000000000984,1.0000000007162755,0.0,0.0
1.0000000000000984,1.0000000007162755,0.0,0.0
1.0000000000000981,1.000000000716429,0.0,0.0
1.0000000000000981,1.000000000716429,0.0,0.0
1.0000000000000981,1.0000000007165823,0.0,0.0
1.0000000000000981,1.0000000007165823,0.0,0.0
1.000000000000098,1.0000000007167358,0.0,0.0
1.000000000000098,1.0000000007167358,0.0,0.0
1.000000000000098,1.0000000007168892,0.0,0.0
1.000000000000098,1.0000000007168892,0.0,0.0
1.0000000000000977,1.0000000007170426,0.0,0.0
1.0000000000000977,1.0000000007170426,0.0,0.0
1.0000000000000977,1.000000000717196,0.0,0.0
1.0000000000000977,1.000000000717196,0.0,0.0
1.0000000000000975,1.0000000007173495,0.0,0.0
1.0000000000000975,1.0000000007173495,0.0,0.0
1.0000000000000975,1.000000000717503,0.0,0.0
1.0000000000000975,1.000000000717503,0.0,0.0
1.0000000000000973,1.0000000007176564,0.0,0.0
1.0000000000000973,1.0000000007176564,0.0,0.0
1.0000000000000973,1.0000000007178098,0.0,0.0
1.0000000000000973,1.0000000007178098,0.0,0.0
1.000000000000097,1.0000000007179632,0.0,0.0
1.000000000000097,1.0000000007179632,0.0,0.0
1.000000000000097,1.0000000007181167,0.0,0.0
1.000000000000097,1.0000000007181167,0.0,0.0
1.0000000000000968,1.00000000071827,0.0,0.0
1.0000000000000968,1.00000000071827,0.0,0.0
1.0000000000000968,1.0000000007184235,0.0,0.0
1.0000000000000968,1.0000000007184235,0.0,0.0
1.0000000000000966,1.000000000718577,0.0,0.0
1.0000000000000966,1.000000000718577,0.0,0.0
1.0000000000000966,1.0000000007187304,0.0,0.0
1.0000000000000966,1.0000000007187304,0.0,0.0
1.0000000000000964,1.0000000007188838,0.0,0.0
1.0000000000000964,1.0000000007188838,0.0,0.0
1.0000000000000964,1.0000000007190373,0.0,0.0
1.0000000000000964,1.0000000007190373,0.0,0.0
1.0000000000000961,1.0000000007191907,0.0,0.0
1.0000000000000961,1.0000000007191907,0.0,0.0
1.0000000000000961,1.0000000007193441,0.0,0.0
1.0000000000000961,1.0000000007193441,0.0,0.0
1.000000000000096,1.0000000007194976,0.0,0.0
1.000000000000096,1.0000000007194976,0.0,0.0
1.000000000000096,1.000000000719651,0.0,0.0
1.000000000000096,1.000000000719651,0.0,0.0
1.0000000000000957,1.0000000007198044,0.0,0.0
1.0000000000000957,1.0000000007198044,0.0,0.0
1.0000000000000957,1.0000000007199579,0.0,0.0
1.0000000000000957,1.0000000007199579,0.0,0.0
1.0000000000000955,1.0000000007201113,0.0,0.0
1.0000000000000955,1.0000000007201113,0.0,0.0
1.0000000000000955,1.0000000007202647,0.0,0.0
1.0000000000000955,1.0000000007202647,0.0,0.0
1.0000000000000953,1.0000000007204182,0.0,0.0
1.0000000000000953,1.0000000007204182,0.0,0.0
1.0000000000000953,1.0000000007205716,0.0,0.0
1.0000000000000953,1.0000000007205716,0.0,0.0
1.000000000000095,1.000000000720725,0.0,0.0
1.000000000000095,1.000000000720725,0.0,0.0
1.000000000000095,1.0000000007208785,0.0,0.0
1.000000000000095,1.0000000007208785,0.0,0.0
1.0000000000000948,1.000000000721032,0.0,0.0
1.0000000000000948,1.000000000721032,0.0,0.0
1.0000000000000948,1.0000000007211853,0.0,0.0
1.0000000000000948,1.0000000007211853,0.0,0.0
1.0000000000000946,1.0000000007213388,0.0,0.0
1.0000000000000946,1.0000000007213388,0.0,0.0
1.0000000000000946,1.0000000007214922,0.0,0.0
1.0000000000000946,1.0000000007214922,0.0,0.0
1.0000000000000944,1.0000000007216456,0.0,0.0
1.0000000000000944,1.0000000007216456,0.0,0.0
1.0000000000000944,1.000000000721799,0.0,0.0
1.0000000000000944,1.000000000721799,0.0,0.0
1.0000000000000941,1.0000000007219525,0.0,0.0
1.0000000000000941,1.0000000007219525,0.0,0.0
1.0000000000000941,1.000000000722106,0.0,0.0
1.0000000000000941,1.000000000722106,0.0,0.0
1.000000000000094,1.0000000007222594,0.0,0.0
1.000000000000094,1.0000000007222594,0.0,0.0
1.000000000000094,1.0000000007224128,0.0,0.0
1.000000000000094,1.0000000007224128,0.0,0.0
1.0000000000000937,1.0000000007225662,0.0,0.0
1.0000000000000937,1.0000000007225662,0.0,0.0
1.0000000000000937,1.0000000007227197,0.0,0.0
1.0000000000000937,1.0000000007227197,0.0,0.0
1.0000000000000935,1.000000000722873,0.0,0.0
1.0000000000000935,1.000000000722873,0.0,0.0
1.0000000000000935,1.0000000007230265,0.0,0.0
1.0000000000000935,1.0000000007230265,0.0,0.0
1.0000000000000933,1.00000000072318,0.0,0.0
1.0000000000000933,1.00000000072318,0.0,0.0
1.0000000000000933,1.0000000007233334,0.0,0.0
1.0000000000000933,1.0000000007233334,0.0,0.0
1.000000000000093,1.0000000007234868,0.0,0.0
1.000000000000093,1.0000000007234868,0.0,0.0
1.000000000000093,1.0000000007236403,0.0,0.0
1.000000000000093,1.0000000007236403,0.0,0.0
1.0000000000000928,1.0000000007237937,0.0,0.0
1.0000000000000928,1.0000000007237937,0.0,0.0
1.0000000000000928,1.0000000007239471,0.0,0.0
1.0000000000000928,1.0000000007239471,0.0,0.0
1.0000000000000926,1.0000000007241006,0.0,0.0
1.0000000000000926,1.0000000007241006,0.0,0.0
1.0000000000000926,1.000000000724254,0.0,0.0
1.0000000000000926,1.000000000724254,0.0,0.0
1.0000000000000924,1.0000000007244074,0.0,0.0
1.0000000000000924,1.0000000007244074,0.0,0.0
1.0000000000000924,1.0000000007245609,0.0,0.0
1.0000000000000924,1.0000000007245609,0.0,0.0
1.0000000000000921,1.0000000007247143,0.0,0.0
1.0000000000000921,1.0000000007247143,0.0,0.0
1.0000000000000921,1.0000000007248677,0.0,0.0
1.0000000000000921,1.0000000007248677,0.0,0.0
1.000000000000092,1.0000000007250212,0.0,0.0
1.000000000000092,1.0000000007250212,0.0,0.0
1.000000000000092,1.0000000007251746,0.0,0.0
1.000000000000092,1.0000000007251746,0.0,0.0
1.0000000000000917,1.000000000725328,0.0,0.0
1.0000000000000917,1.000000000725328,0.0,0.0
1.0000000000000917,1.0000000007254815,0.0,0.0
1.0000000000000917,1.0000000007254815,0.0,0.0
1.0000000000000915,1.0000000007256349,0.0,0.0
1.0000000000000915,1.0000000007256349,0.0,0.0
1.0000000000000915,1.0000000007257883,0.0,0.0
1.0000000000000915,1.0000000007257883,0.0,0.0
1.0000000000000913,1.0000000007259418,0.0,0.0
1.0000000000000913,1.0000000007259418,0.0,0.0
1.0000000000000913,1.0000000007260952,0.0,0.0
1.0000000000000913,1.0000000007260952,0.0,0.0
1.000000000000091,1.0000000007262486,0.0,0.0
1.000000000000091,1.0000000007262486,0.0,0.0
1.000000000000091,1.000000000726402,0.0,0.0
1.000000000000091,1.000000000726402,0.0,0.0
1.0000000000000908,1.0000000007265555,0.0,0.0
1.0000000000000908,1.0000000007265555,0.0,0.0
1.0000000000000908,1.000000000726709,0.0,0.0
1.0000000000000908,1.000000000726709,0.0,0.0
1.0000000000000906,1.0000000007268623,0.0,0.0
1.0000000000000906,1.0000000007268623,0.0,0.0
1.0000000000000906,1.0000000007270158,0.0,0.0
1.0000000000000906,1.0000000007270158,0.0,0.0
1.0000000000000904,1.0000000007271692,0.0,0.0
1.0000000000000904,1.0000000007271692,0.0,0.0
1.0000000000000904,1.0000000007273226,0.0,0.0
1.0000000000000904,1.0000000007273226,0.0,0.0
1.0000000000000902,1.000000000727476,0.0,0.0
1.0000000000000902,1.000000000727476,0.0,0.0
1.0000000000000902,1.0000000007276295,0.0,0.0
1.0000000000000902,1.0000000007276295,0.0,0.0
1.00000000000009,1.000000000727783,0.0,0.0
1.00000000000009,1.000000000727783,0.0,0.0
1.00000000000009,1.0000000007279364,0.0,0.0
1.00000000000009,1.0000000007279364,0.0,0.0
1.0000000000000897,1.0000000007280898,0.0,0.0
1.0000000000000897,1.0000000007280898,0.0,0.0
1.0000000000000897,1.0000000007282432,0.0,0.0
1.0000000000000897,1.0000000007282432,0.0,0.0
1.0000000000000895,1.0000000007283967,0.0,0.0
1.0000000000000895,1.0000000007283967,0.0,0.0
1.0000000000000895,1.00000000072855,0.0,0.0
1.0000000000000895,1.00000000072855,0.0,0.0
1.0000000000000893,1.0000000007287035,0.0,0.0
1.0000000000000893,1.0000000007287035,0.0,0.0
1.0000000000000893,1.000000000728857,0.0,0.0
1.0000000000000893,1.000000000728857,0.0,0.0
1.000000000000089,1.0000000007290104,0.0,0.0
1.000000000000089,1.0000000007290104,0.0,0.0
1.000000000000089,1.0000000007291638,0.0,0.0
1.000000000000089,1.0000000007291638,0.0,0.0
1.0000000000000888,1.0000000007293173,0.0,0.0
1.0000000000000888,1.0000000007293173,0.0,0.0
1.0000000000000888,1.0000000007294707,0.0,0.0
1.0000000000000888,1.0000000007294707,0.0,0.0
1.0000000000000886,1.0000000007296241,0.0,0.0
1.0000000000000886,1.0000000007296241,0.0,0.0
1.0000000000000886,1.0000000007297776,0.0,0.0
1.0000000000000886,1.0000000007297776,0.0,0.0
1.0000000000000884,1.000000000729931,0.0,0.0
1.0000000000000884,1.000000000729931,0.0,0.0
1.0000000000000884,1.0000000007300844,0.0,0.0
1.0000000000000884,1.0000000007300844,0.0,0.0
1.0000000000000882,1.0000000007302379,0.0,0.0
1.0000000000000882,1.0000000007302379,0.0,0.0
1.0000000000000882,1.0000000007303913,0.0,0.0
1.0000000000000882,1.0000000007303913,0.0,0.0
1.000000000000088,1.0000000007305447,0.0,0.0
1.000000000000088,1.0000000007305447,0.0,0.0
1.000000000000088,1.0000000007306982,0.0,0.0
1.000000000000088,1.0000000007306982,0.0,0.0
1.0000000000000877,1.0000000007308516,0.0,0.0
1.0000000000000877,1.0000000007308516,0.0,0.0
1.0000000000000877,1.000000000731005,0.0,0.0
1.0000000000000877,1.000000000731005,0.0,0.0
1.0000000000000875,1.0000000007311585,0.0,0.0
1.0000000000000875,1.0000000007311585,0.0,0.0
1.0000000000000875,1.000000000731312,0.0,0.0
1.0000000000000875,1.000000000731312,0.0,0.0
1.0000000000000873,1.0000000007314653,0.0,0.0
1.0000000000000873,1.0000000007314653,0.0,0.0
1.0000000000000873,1.0000000007316188,0.0,0.0
1.0000000000000873,1.0000000007316188,0.0,0.0
1.000000000000087,1.0000000007317722,0.0,0.0
1.000000000000087,1.0000000007317722,0.0,0.0
1.000000000000087,1.0000000007319256,0.0,0.0
1.000000000000087,1.0000000007319256,0.0,0.0
1.0000000000000868,1.000000000732079,0.0,0.0
1.0000000000000868,1.000000000732079,0.0,0.0
1.0000000000000868,1.0000000007322325,0.0,0.0
1.0000000000000868,1.0000000007322325,0.0,0.0
1.0000000000000866,1.000000000732386,0.0,0.0
1.0000000000000866,1.000000000732386,0.0,0.0
1.0000000000000866,1.0000000007325394,0.0,0.0
1.0000000000000866,1.0000000007325394,0.0,0.0
1.0000000000000864,1.0000000007326928,0.0,0.0
1.0000000000000864,1.0000000007326928,0.0,0.0
1.0000000000000864,1.0000000007328462,0.0,0.0
1.0000000000000864,1.0000000007328462,0.0,0.0
1.0000000000000862,1.0000000007329997,0.0,0.0
1.0000000000000862,1.0000000007329997,0.0,0.0
1.0000000000000862,1.000000000733153,0.0,0.0
1.0000000000000862,1.000000000733153,0.0,0.0
1.000000000000086,1.0000000007333065,0.0,0.0
1.000000000000086,1.0000000007333065,0.0,0.0
1.000000000000086,1.00000000073346,0.0,0.0
1.000000000000086,1.00000000073346,0.0,0.0
1.0000000000000857,1.0000000007336134,0.0,0.0
1.0000000000000857,1.0000000007336134,0.0,0.0
1.0000000000000857,1.0000000007337668,0.0,0.0
1.0000000000000857,1.0000000007337668,0.0,0.0
1.0000000000000855,1.0000000007339203,0.0,0.0
1.0000000000000855,1.0000000007339203,0.0,0.0
1.0000000000000855,1.0000000007340737,0.0,0.0
1.0000000000000855,1.0000000007340737,0.0,0.0
1.0000000000000853,1.0000000007342271,0.0,0.0
1.0000000000000853,1.0000000007342271,0.0,0.0
1.0000000000000853,1.0000000007343806,0.0,0.0
1.0000000000000853,1.0000000007343806,0.0,0.0
1.0000000000000853,1.000000000734534,0.0,0.0
1.0000000000000853,1.000000000734534,0.0,0.0
1.000000000000085,1.0000000007346874,0.0,0.0
1.000000000000085,1.0000000007346874,0.0,0.0
1.000000000000085,1.0000000007348409,0.0,0.0
1.000000000000085,1.0000000007348409,0.0,0.0
1.0000000000000848,1.0000000007349943,0.0,0.0
1.0000000000000848,1.0000000007349943,0.0,0.0
1.0000000000000848,1.0000000007351477,0.0,0.0
1.0000000000000848,1.0000000007351477,0.0,0.0
1.0000000000000846,1.0000000007353012,0.0,0.0
1.0000000000000846,1.0000000007353012,0.0,0.0
1.0000000000000846,1.0000000007354546,0.0,0.0
1.0000000000000846,1.0000000007354546,0.0,0.0
1.0000000000000844,1.000000000735608,0.0,0.0
1.0000000000000844,1.000000000735608,0.0,0.0
1.0000000000000844,1.0000000007357615,0.0,0.0
1.0000000000000844,1.0000000007357615,0.0,0.0
1.0000000000000842,1.0000000007359149,0.0,0.0
1.0000000000000842,1.0000000007359149,0.0,0.0
1.0000000000000842,1.0000000007360683,0.0,0.0
1.0000000000000842,1.0000000007360683,0.0,0.0
1.000000000000084,1.0000000007362218,0.0,0.0
1.000000000000084,1.0000000007362218,0.0,0.0
1.000000000000084,1.0000000007363752,0.0,0.0
1.000000000000084,1.0000000007363752,0.0,0.0
1.0000000000000837,1.0000000007365286,0.0,0.0
1.0000000000000837,1.0000000007365286,0.0,0.0
1.0000000000000837,1.000000000736682,0.0,0.0
1.0000000000000837,1.000000000736682,0.0,0.0
1.0000000000000835,1.0000000007368355,0.0,0.0
1.0000000000000835,1.0000000007368355,0.0,0.0
1.0000000000000835,1.000000000736989,0.0,0.0
1.0000000000000835,1.000000000736989,0.0,0.0
1.0000000000000833,1.0000000007371423,0.0,0.0
1.0000000000000833,1.0000000007371423,0.0,0.0
1.0000000000000833,1.0000000007372958,0.0,0.0
1.0000000000000833,1.0000000007372958,0.0,0.0
1.000000000000083,1.0000000007374492,0.0,0.0
1.000000000000083,1.0000000007374492,0.0,0.0
1.000000000000083,1.0000000007376026,0.0,0.0
1.000000000000083,1.0000000007376026,0.0,0.0
1.0000000000000828,1.000000000737756,0.0,0.0
1.0000000000000828,1.000000000737756,0.0,0.0
1.0000000000000828,1.0000000007379095,0.0,0.0
1.0000000000000828,1.0000000007379095,0.0,0.0
1.0000000000000826,1.000000000738063,0.0,0.0
1.0000000000000826,1.000000000738063,0.0,0.0
1.0000000000000826,1.0000000007382164,0.0,0.0
1.0000000000000826,1.0000000007382164,0.0,0.0
1.0000000000000824,1.0000000007383698,0.0,0.0
1.0000000000000824,1.0000000007383698,0.0,0.0
1.0000000000000824,1.0000000007385232,0.0,0.0
1.0000000000000824,1.0000000007385232,0.0,0.0
1.0000000000000822,1.0000000007386767,0.0,0.0
1.0000000000000822,1.0000000007386767,0.0,0.0
1.0000000000000822,1.00000000073883,0.0,0.0
1.0000000000000822,1.00000000073883,0.0,0.0
1.000000000000082,1.0000000007389835,0.0,0.0
1.000000000000082,1.0000000007389835,0.0,0.0
1.000000000000082,1.000000000739137,0.0,0.0
1.000000000000082,1.000000000739137,0.0,0.0
1.0000000000000817,1.0000000007392904,0.0,0.0
1.0000000000000817,1.0000000007392904,0.0,0.0
1.0000000000000817,1.0000000007394438,0.0,0.0
1.0000000000000817,1.0000000007394438,0.0,0.0
1.0000000000000815,1.0000000007395973,0.0,0.0
1.0000000000000815,1.0000000007395973,0.0,0.0
1.0000000000000815,1.0000000007397507,0.0,0.0
1.0000000000000815,1.0000000007397507,0.0,0.0
1.0000000000000813,1.0000000007399041,0.0,0.0
1.0000000000000813,1.0000000007399041,0.0,0.0
1.0000000000000813,1.0000000007400576,0.0,0.0
1.0000000000000813,1.0000000007400576,0.0,0.0
1.000000000000081,1.000000000740211,0.0,0.0
1.000000000000081,1.000000000740211,0.0,0.0
1.000000000000081,1.0000000007403644,0.0,0.0
1.000000000000081,1.0000000007403644,0.0,0.0
1.0000000000000808,1.0000000007405179,0.0,0.0
1.0000000000000808,1.0000000007405179,0.0,0.0
1.0000000000000808,1.0000000007406713,0.0,0.0
1.0000000000000808,1.0000000007406713,0.0,0.0
1.0000000000000806,1.0000000007408247,0.0,0.0
1.0000000000000806,1.0000000007408247,0.0,0.0
1.0000000000000806,1.0000000007409782,0.0,0.0
1.0000000000000806,1.0000000007409782,0.0,0.0
1.0000000000000804,1.0000000007411316,0.0,0.0
1.0000000000000804,1.0000000007411316,0.0,0.0
1.0000000000000804,1.000000000741285,0.0,0.0
1.0000000000000804,1.000000000741285,0.0,0.0
1.0000000000000802,1.0000000007414385,0.0,0.0
1.0000000000000802,1.0000000007414385,0.0,0.0
1.0000000000000802,1.000000000741592,0.0,0.0
1.0000000000000802,1.000000000741592,0.0,0.0
1.00000000000008,1.0000000007417453,0.0,0.0
1.00000000000008,1.0000000007417453,0.0,0.0
1.00000000000008,1.0000000007418988,0.0,0.0
1.00000000000008,1.0000000007418988,0.0,0.0
1.0000000000000797,1.0000000007420522,0.0,0.0
1.0000000000000797,1.0000000007420522,0.0,0.0
1.0000000000000797,1.0000000007422056,0.0,0.0
1.0000000000000797,1.0000000007422056,0.0,0.0
1.0000000000000795,1.000000000742359,0.0,0.0
1.0000000000000795,1.000000000742359,0.0,0.0
1.0000000000000795,1.0000000007425125,0.0,0.0
1.0000000000000795,1.0000000007425125,0.0,0.0
1.0000000000000793,1.000000000742666,0.0,0.0
1.0000000000000793,1.000000000742666,0.0,0.0
1.0000000000000793,1.0000000007428194,0.0,0.0
1.0000000000000793,1.0000000007428194,0.0,0.0
1.000000000000079,1.0000000007429728,0.0,0.0
1.000000000000079,1.0000000007429728,0.0,0.0
1.000000000000079,1.0000000007431262,0.0,0.0
1.000000000000079,1.0000000007431262,0.0,0.0
1.0000000000000788,1.0000000007432797,0.0,0.0
1.0000000000000788,1.0000000007432797,0.0,0.0
1.0000000000000788,1.000000000743433,0.0,0.0
1.0000000000000788,1.000000000743433,0.0,0.0
1.0000000000000786,1.0000000007435865,0.0,0.0
1.0000000000000786,1.0000000007435865,0.0,0.0
1.0000000000000786,1.00000000074374,0.0,0.0
1.0000000000000786,1.00000000074374,0.0,0.0
1.0000000000000784,1.0000000007438934,0.0,0.0
1.0000000000000784,1.0000000007438934,0.0,0.0
1.0000000000000784,1.0000000007440468,0.0,0.0
1.0000000000000784,1.0000000007440468,0.0,0.0
1.0000000000000782,1.0000000007442003,0.0,0.0
1.0000000000000782,1.0000000007442003,0.0,0.0
1.0000000000000782,1.0000000007443537,0.0,0.0
1.0000000000000782,1.0000000007443537,0.0,0.0
1.000000000000078,1.0000000007445071,0.0,0.0
1.000000000000078,1.0000000007445071,0.0,0.0
1.000000000000078,1.0000000007446606,0.0,0.0
1.000000000000078,1.0000000007446606,0.0,0.0
1.0000000000000777,1.000000000744814,0.0,0.0
1.0000000000000777,1.000000000744814,0.0,0.0
1.0000000000000777,1.0000000007449674,0.0,0.0
1.0000000000000777,1.0000000007449674,0.0,0.0
1.0000000000000775,1.0000000007451209,0.0,0.0
1.0000000000000775,1.0000000007451209,0.0,0.0
1.0000000000000775,1.0000000007452743,0.0,0.0
1.0000000000000775,1.0000000007452743,0.0,0.0
1.0000000000000773,1.0000000007454277,0.0,0.0
1.0000000000000773,1.0000000007454277,0.0,0.0
1.0000000000000773,1.0000000007455812,0.0,0.0
1.0000000000000773,1.0000000007455812,0.0,0.0
1.000000000000077,1.0000000007457346,0.0,0.0
1.000000000000077,1.0000000007457346,0.0,0.0
1.000000000000077,1.000000000745888,0.0,0.0
1.000000000000077,1.000000000745888,0.0,0.0
1.0000000000000768,1.0000000007460415,0.0,0.0
1.0000000000000768,1.0000000007460415,0.0,0.0
1.0000000000000768,1.0000000007461949,0.0,0.0
1.0000000000000768,1.0000000007461949,0.0,0.0
1.0000000000000766,1.0000000007463483,0.0,0.0
1.0000000000000766,1.0000000007463483,0.0,0.0
1.0000000000000766,1.0000000007465017,0.0,0.0
1.0000000000000766,1.0000000007465017,0.0,0.0
1.0000000000000764,1.0000000007466552,0.0,0.0
1.0000000000000764,1.0000000007466552,0.0,0.0
1.0000000000000764,1.0000000007468086,0.0,0.0
1.0000000000000764,1.0000000007468086,0.0,0.0
1.0000000000000762,1.000000000746962,0.0,0.0
1.0000000000000762,1.000000000746962,0.0,0.0
1.0000000000000762,1.0000000007471155,0.0,0.0
1.0000000000000762,1.0000000007471155,0.0,0.0
1.000000000000076,1.000000000747269,0.0,0.0
1.000000000000076,1.000000000747269,0.0,0.0
1.000000000000076,1.0000000007474223,0.0,0.0
1.000000000000076,1.0000000007474223,0.0,0.0
1.0000000000000757,1.0000000007475758,0.0,0.0
1.0000000000000757,1.0000000007475758,0.0,0.0
1.0000000000000757,1.0000000007477292,0.0,0.0
1.0000000000000757,1.0000000007477292,0.0,0.0
1.0000000000000755,1.0000000007478826,0.0,0.0
1.0000000000000755,1.0000000007478826,0.0,0.0
1.0000000000000755,1.000000000748036,0.0,0.0
1.0000000000000755,1.000000000748036,0.0,0.0
1.0000000000000753,1.0000000007481895,0.0,0.0
1.0000000000000753,1.0000000007481895,0.0,0.0
1.0000000000000753,1.000000000748343,0.0,0.0
1.0000000000000753,1.000000000748343,0.0,0.0
1.000000000000075,1.0000000007484964,0.0,0.0
1.000000000000075,1.0000000007484964,0.0,0.0
1.000000000000075,1.0000000007486498,0.0,0.0
1.000000000000075,1.0000000007486498,0.0,0.0
1.0000000000000748,1.0000000007488032,0.0,0.0
1.0000000000000748,1.0000000007488032,0.0,0.0
1.0000000000000748,1.0000000007489567,0.0,0.0
1.0000000000000748,1.0000000007489567,0.0,0.0
1.0000000000000746,1.00000000074911,0.0,0.0
1.0000000000000746,1.00000000074911,0.0,0.0
1.0000000000000746,1.0000000007492635,0.0,0.0
1.0000000000000746,1.0000000007492635,0.0,0.0
1.0000000000000744,1.000000000749417,0.0,0.0
1.0000000000000744,1.000000000749417,0.0,0.0
1.0000000000000744,1.0000000007495704,0.0,0.0
1.0000000000000744,1.0000000007495704,0.0,0.0
1.0000000000000742,1.0000000007497238,0.0,0.0
