times,x1,y1,vx1,vy1,radiusl,x2,y2,vx2,vy2,radius2
262.704,-1,-1,-1,-1,-1
262.729,-1,-1,-1,-1,-1
262.754,-1,-1,-1,-1,-1
262.779,-1,-1,-1,-1,-1
262.804,-1,-1,-1,-1,-1
262.829,-1,-1,-1,-1,-1
262.854,-1,-1,-1,-1,-1
262.879,-1,-1,-1,-1,-1
262.903,-1,-1,-1,-1,-1
262.929,-1,-1,-1,-1,-1
262.954,-1,-1,-1,-1,-1
262.979,-1,-1,-1,-1,-1
263.004,-1,-1,-1,-1,-1
263.028,-1,-1,-1,-1,-1
263.054,-1,-1,-1,-1,-1
263.079,-1,-1,-1,-1,-1
263.104,-1,-1,-1,-1,-1
263.129,-1,-1,-1,-1,-1
263.155,-1,-1,-1,-1,-1
263.179,-1,-1,-1,-1,-1
263.204,-1,-1,-1,-1,-1
263.229,-1,-1,-1,-1,-1
263.254,-1,-1,-1,-1,-1
263.279,-1,-1,-1,-1,-1
263.304,-1,-1,-1,-1,-1
263.329,-1,-1,-1,-1,-1
263.354,-1,-1,-1,-1,-1
263.379,-1,-1,-1,-1,-1
263.404,-1,-1,-1,-1,-1
263.428,-1,-1,-1,-1,-1
263.454,-1,-1,-1,-1,-1
263.479,-1,-1,-1,-1,-1
263.504,-1,-1,-1,-1,-1
263.529,-1,-1,-1,-1,-1
263.554,-1,-1,-1,-1,-1
263.579,-1,-1,-1,-1,-1
263.604,-1,-1,-1,-1,-1
263.629,-1,-1,-1,-1,-1
263.654,-1,-1,-1,-1,-1
263.679,-1,-1,-1,-1,-1
263.703,-1,-1,-1,-1,-1
263.729,-1,-1,-1,-1,-1
263.754,-1,-1,-1,-1,-1
263.779,-1,-1,-1,-1,-1
263.804,-1,-1,-1,-1,-1
263.829,-1,-1,-1,-1,-1
263.854,-1,-1,-1,-1,-1
263.878,-1,-1,-1,-1,-1
263.904,-1,-1,-1,-1,-1
263.928,-1,-1,-1,-1,-1
263.954,-1,-1,-1,-1,-1
263.979,-1,-1,-1,-1,-1
264.004,1.946396278167991,1.3168879304936865,0.0,0.0,0.06871645361027554
264.029,-1,-1,-1,-1,-1
264.054,-1,-1,-1,-1,-1
264.079,-1,-1,-1,-1,-1
264.104,-1,-1,-1,-1,-1
264.129,-1,-1,-1,-1,-1
264.153,-1,-1,-1,-1,-1
264.178,-1,-1,-1,-1,-1
264.204,1.9398599858826089,1.2905999010455622,0.0,0.0,0.056221357354296175
264.228,-1,-1,-1,-1,-1
264.254,-1,-1,-1,-1,-1
264.279,-1,-1,-1,-1,-1
264.303,-1,-1,-1,-1,-1
264.329,-1,-1,-1,-1,-1
264.354,-1,-1,-1,-1,-1
264.379,-1,-1,-1,-1,-1
264.403,-1,-1,-1,-1,-1
264.429,-1,-1,-1,-1,-1
264.454,-1,-1,-1,-1,-1
264.479,-1,-1,-1,-1,-1
264.504,-1,-1,-1,-1,-1
264.529,-1,-1,-1,-1,-1
264.554,1.9534287786737063,1.1369300908948718,0.0,0.0,0.06840897324147441
264.579,-1,-1,-1,-1,-1
264.604,-1,-1,-1,-1,-1
264.63,-1,-1,-1,-1,-1
264.654,-1,-1,-1,-1,-1
264.679,-1,-1,-1,-1,-1
264.704,-1,-1,-1,-1,-1
264.729,-1,-1,-1,-1,-1
264.754,-1,-1,-1,-1,-1
264.78,-1,-1,-1,-1,-1
264.804,-1,-1,-1,-1,-1
264.829,-1,-1,-1,-1,-1
264.854,-1,-1,-1,-1,-1
264.879,-1,-1,-1,-1,-1
264.904,-1,-1,-1,-1,-1
264.929,-1,-1,-1,-1,-1
264.954,-1,-1,-1,-1,-1
264.979,-1,-1,-1,-1,-1
265.003,-1,-1,-1,-1,-1
265.029,-1,-1,-1,-1,-1
265.054,-1,-1,-1,-1,-1
265.079,-1,-1,-1,-1,-1
265.104,-1,-1,-1,-1,-1
265.129,-1,-1,-1,-1,-1
265.154,-1,-1,-1,-1,-1
265.179,-1,-1,-1,-1,-1
265.204,-1,-1,-1,-1,-1
265.229,-1,-1,-1,-1,-1
265.254,-1,-1,-1,-1,-1
265.279,-1,-1,-1,-1,-1
265.303,2.4911436323491154,0.30142057378132026,0.0,0.0,0.06543335397030353
265.328,2.4729380196282977,0.2814093030196745,0.0,0.0,0.03503635239953115
265.354,2.476492364953102,0.28856789016420303,0.0,0.0,0.0700677915105036
265.379,2.455674469539889,0.2767787285777561,0.0,0.0,0.044003624216737286
265.404,2.46790435074411,0.27756607093409935,0.0,0.0,0.0676536965368397
265.429,2.462756692403702,0.2796458148333052,0.0,0.0,0.07967217806097024
265.454,2.444120329452077,0.28194332162420743,0.0,0.0,0.06337132190718645
265.479,2.451833697070228,0.2833554482970845,0.0,0.0,0.08737183769125151
265.504,2.4716738784084216,0.2876453386019169,0.0,0.0,0.09110812442978972
265.529,2.4563372849419016,0.2811994681850055,0.0,0.0,0.09945001970194145
265.554,2.4419035591980514,0.2695757449597994,0.0,0.0,0.09707620341965603
265.579,2.4415712236890044,0.25962632435531985,0.0,0.0,0.06872632394413855
265.604,2.4375169222012074,0.2745650131119419,0.0,0.0,0.11159622481317136
265.629,2.4526873887651384,0.2654970345916684,0.0,0.0,0.1064549043478514
265.653,2.44828706101392,0.2563748217799575,0.0,0.0,0.0804985535063722
265.679,2.445088072292976,0.2621945200516993,0.0,0.0,0.09456891451165442
265.704,2.4560836637574917,0.261184614393982,0.0,0.0,0.11141897081832128
265.729,2.4412217998166996,0.2529678491610028,0.0,0.0,0.0954867056029233
265.754,2.450033615172215,0.2639317222081229,0.0,0.0,0.13629669079186582
265.779,2.444222956451344,0.2516839650657521,0.0,0.0,0.12069612037278318
265.804,2.433133342241544,0.24563768778677164,0.0,0.0,0.10748163744599057
265.829,2.4429963669673214,0.24999471979630605,0.0,0.0,0.13330270460293872
265.854,2.4471420610833543,0.25527941573967905,0.0,0.0,0.14216570137679935
265.879,2.4433657489489304,0.26302052109481155,0.0,0.0,0.15119074220279163
265.906,2.435786871190045,0.24514320019834734,0.0,0.0,0.12367721177452792
265.929,2.43016973297686,0.23741870161418976,0.0,0.0,0.12690440540884831
265.954,2.4568401118850316,0.240407303244912,0.0,0.0,0.15391816844448766
265.979,2.4565029207022557,0.2528239760227762,0.0,0.0,0.16913750346677628
266.004,2.434160868385403,0.23951304068403034,0.0,0.0,0.15905010837510372
266.029,2.436317859151247,0.23181054140107527,0.0,0.0,0.14381764705876876
266.053,2.4493795728545966,0.2387081684442125,0.0,0.0,0.1685813472259766
266.079,2.4299646833515673,0.22307725808410384,0.0,0.0,0.14636593869073003
266.104,2.435837165823125,0.23220369820164266,0.0,0.0,0.15864127569570105
266.129,2.438894967957708,0.22093345954371957,0.0,0.0,0.15642673995820097
266.154,2.4543756511975565,0.22773421882256717,0.0,0.0,0.17881021074917783
266.179,2.4414025859000397,0.22000147188129826,0.0,0.0,0.1825410586540391,2.009405647987545,0.14211741909760645,0.0,0.0,0.1704050969549151
266.204,2.4365053648933825,0.2203116316739263,0.0,0.0,0.16451380743390678
266.229,2.4382066124207578,0.2116172047907744,0.0,0.0,0.16479182890885755
266.254,2.435006468899201,0.21785197428833114,0.0,0.0,0.1753800067904027
266.279,2.4459927911310353,0.21753034717754482,0.0,0.0,0.19393058130429827
266.304,2.434871814508865,0.21107802552699362,0.0,0.0,0.17301992362582244
266.329,2.437950355545712,0.21500708399885948,0.0,0.0,0.18549391765102594
266.354,2.440594255600558,0.2080780802639417,0.0,0.0,0.18540225755713388
266.379,2.432488928299479,0.20219659218488728,0.0,0.0,0.18312177588038012,1.9884928228896397,0.08319309230857108,0.0,0.0,0.11482259902178385
266.403,2.4384610178689643,0.21577565107306285,0.0,0.0,0.19927776176939924
266.428,1.9981433995706308,0.11129608879751074,0.0,0.0,0.14285360291276553
266.454,2.4431699873107524,0.20101254410802438,0.0,0.0,0.195930366473795
266.479,2.435168175235165,0.1781163830831609,0.0,0.0,0.17842482407936397
266.504,2.440849283011556,0.19226316774618712,0.0,0.0,0.1957205797657772,2.0111319748227188,0.14339057828966373,0.0,0.0,0.1665309190731751
266.529,2.444768184708274,0.17913285010463775,0.0,0.0,0.19997597426127686
266.554,2.442568367356416,0.17601054448928555,0.0,0.0,0.18908599251752875,1.9968413357847863,0.09902072262286565,0.0,0.0,0.13142288567796254
266.579,2.4385635620179302,0.1676086945243509,0.0,0.0,0.19813734519863177,2.006162567900413,0.12373609324314105,0.0,0.0,0.15403016998295402
266.604,2.4812188356778853,0.1284164475690518,0.0,0.0,0.10252132573272812,2.0003390471759155,0.12023782251488668,0.0,0.0,0.1427451441912917
266.628,2.4498897909980686,0.1494452192887562,0.0,0.0,0.18694947269837756,1.9955412008029263,0.08161055916712234,0.0,0.0,0.11667579669187658
266.654,2.4350669418315283,0.15774983497385398,0.0,0.0,0.18652912868325908,2.0164952005840746,0.17200077884305343,0.0,0.0,0.18995373852641093
266.679,2.441424162332771,0.15528593345305408,0.0,0.0,0.19714611320091854,1.9827469839218228,0.05074602342246093,0.0,0.0,0.08708351413123541
266.704,2.4269231118143066,0.14137002973120305,0.0,0.0,0.1884590071439801,2.003419433274482,0.14375038944880658,0.0,0.0,0.1714034384426478
266.729,2.4898091455014923,0.09627543038641939,0.0,0.0,0.0848523429912319,1.9976551270191918,0.07952750736547454,0.0,0.0,0.1145077314403771
266.754,2.448419005198292,0.13347649850892973,0.0,0.0,0.19267961122632335,2.002250367485991,0.12392082153866812,0.0,0.0,0.1498984639531222
266.779,2.440723230034563,0.12554682208206558,0.0,0.0,0.19235418011578323,1.9922338745741321,0.06417696835701425,0.0,0.0,0.09883198638277915
266.804,2.433822354344338,0.13529227836556512,0.0,0.0,0.19563566405759744,1.9885968629131348,0.07710924215465809,0.0,0.0,0.10410694489547215
266.829,2.456757886938224,0.11440212875181144,0.0,0.0,0.18933700176607562,1.994033284906292,0.08814097717193592,0.0,0.0,0.12181024488433917
266.853,2.4421561319085865,0.11752813869264367,0.0,0.0,0.19724483030582732,1.9992169609577077,0.11112457790105457,0.0,0.0,0.14198483316723082
266.879,1.9875161824725112,0.0499754887775018,0.0,0.0,0.08747777755884581
266.904,2.438461877664799,0.10766124762685969,0.0,0.0,0.19438942188112904,1.9933497182419535,0.06885503962180273,0.0,0.0,0.09924169341936595
266.929,2.4940248142922075,0.06210848755801934,0.0,0.0,0.07842816273197473,1.9874455759983984,0.04128334775417675,0.0,0.0,0.07929047581649487
266.954,2.4388836340718334,0.09182794981906672,0.0,0.0,0.18318236055884027,1.9920421874228564,0.06066862111764704,0.0,0.0,0.10026998615871083
266.979,2.481824499824157,0.07539039237750411,0.0,0.0,0.13896606758307803,1.9857138010301503,0.06090220182357753,0.0,0.0,0.08964068704681455
267.003,2.435122531660265,0.08158939275841737,0.0,0.0,0.18029709568513094,1.9857301498216025,0.047349892589040876,0.0,0.0,0.08283428512329977
267.029,1.9976077512617052,0.06908282663742116,0.0,0.0,0.10001917568047744
267.054,2.4808192773032096,0.05909032611574472,0.0,0.0,0.12408930083448455,1.984700139735257,0.04395517986318165,0.0,0.0,0.08130976670366616
267.079,2.456229443246935,0.05836936577792129,0.0,0.0,0.1836677484578251,1.9818185798411878,0.04586834987858257,0.0,0.0,0.0831017234436873
267.104,2.4888037350296646,0.03509641282450382,0.0,0.0,0.0689349210845974,1.9829167497991242,0.05945340986489689,0.0,0.0,0.09114775694777558
267.129,1.987710597090774,0.04566341641916272,0.0,0.0,0.08291977207210458
267.153,-1,-1,-1,-1,-1
267.179,2.459117239223464,0.050263043704776744,0.0,0.0,0.1965010203947367,1.9875583661452212,0.058357305401222304,0.0,0.0,0.09029493325850188
267.204,-1,-1,-1,-1,-1
267.229,1.9864907039216388,0.04474003926014514,0.0,0.0,0.07717973444653739
267.254,2.447645769897257,0.03646307281558059,0.0,0.0,0.1937738427226807,1.9895538509495356,0.041521581555120424,0.0,0.0,0.08179522334475006
267.279,2.4449111131901624,0.03428058295608338,0.0,0.0,0.1925598143731325,1.9904238374306455,0.04922186886752877,0.0,0.0,0.08624421807546015
267.304,2.46540405998088,0.021477702050318515,0.0,0.0,0.1953836797647712,1.9873068658155744,0.04205495413947702,0.0,0.0,0.07737220909896622
267.329,2.4988382294296265,-0.0132225110490376,0.0,0.0,0.06100751627214279,1.9956085410042215,0.053875349144880014,0.0,0.0,0.09178507663905341
267.354,-1,-1,-1,-1,-1
267.378,1.986365191454343,0.0405576121695338,0.0,0.0,0.07869899395201108
267.404,2.4390350451267397,-0.0012645814604368422,0.0,0.0,0.18172803130676782,1.9864414820334242,0.04035954528163399,0.0,0.0,0.0768930431006257
267.429,-1,-1,-1,-1,-1
267.454,2.4630969010607187,-0.0058762903400259026,0.0,0.0,0.19277029730157855,1.9985259139222011,0.045850583036631254,0.0,0.0,0.08697950940067584
267.479,2.478059165366528,-0.017329278263974235,0.0,0.0,0.1462122526422948,1.9904266662216143,0.03995816371992422,0.0,0.0,0.07761588884132412
267.504,-1,-1,-1,-1,-1
267.529,2.4794260289654186,-0.03732015374908426,0.0,0.0,0.14287478657968736,1.9926570558331256,0.03961291579485815,0.0,0.0,0.07945898757149339
267.554,-1,-1,-1,-1,-1
267.579,2.4902605556199573,-0.0680558725285042,0.0,0.0,0.07339953278904818,1.9885756159150958,0.039773016113217596,0.0,0.0,0.07901438707289613
267.604,2.4915773852948337,-0.07825600425109769,0.0,0.0,0.07717189486330325,1.997049596854897,0.05133787898813946,0.0,0.0,0.08874756353368726
267.629,2.457251699969149,-0.03888963331861517,0.0,0.0,0.19469922938132836,1.9965251645028628,0.03640900349571441,0.0,0.0,0.0771548434003583
267.654,2.459303836852353,-0.046546542602238006,0.0,0.0,0.18963014976348805,1.9944821923645983,0.04189026674952245,0.0,0.0,0.0797444460599431
267.679,2.470256459833755,-0.056665337393604354,0.0,0.0,0.14582681146289692,1.9850532987815626,0.04425078690292794,0.0,0.0,0.07950709465793324
267.704,-1,-1,-1,-1,-1
267.729,-1,-1,-1,-1,-1
267.754,2.453978973631629,-0.05984635614832423,0.0,0.0,0.19760915511247532,1.9986229378343605,0.04056478746962555,0.0,0.0,0.07065106919408384
267.779,2.4479630989852588,-0.06894477924415354,0.0,0.0,0.19381116758086606,1.9862753303590936,0.04385157556585828,0.0,0.0,0.07825718380101135
267.804,-1,-1,-1,-1,-1
267.829,1.9909689469177196,0.042308752583953724,0.0,0.0,0.08059884918506996
267.854,2.4637236126825797,-0.08996910730633911,0.0,0.0,0.187659372932615,1.9879418326306102,0.0351951930959159,0.0,0.0,0.0785217802125214
267.878,2.442964456707017,-0.08618379389126996,0.0,0.0,0.18751610158579177,1.998352004256894,0.04269065536564287,0.0,0.0,0.07888318494117638
267.903,2.4547421001303933,-0.08869196659265777,0.0,0.0,0.1989216915842296,1.9933838607082952,0.038490880775600256,0.0,0.0,0.07140501630902846
267.929,1.9918102292416644,0.03708186234030286,0.0,0.0,0.07916291782482962
267.954,2.4791840221043815,-0.0973141518866697,0.0,0.0,0.16156357608139751,1.989136723486328,0.033581736223666336,0.0,0.0,0.06941355149401632
267.979,1.9855866921175838,0.04542221445634875,0.0,0.0,0.0796025599895796
268.004,1.9940503886281267,0.04281147190379331,0.0,0.0,0.07920699762306987
268.028,2.4491605094395554,-0.11920842748456428,0.0,0.0,0.18401465410791454,1.9967193905986638,0.038633554397812575,0.0,0.0,0.07217778323709093
268.054,1.9910503766773486,0.04099519745436453,0.0,0.0,0.07935754499723233
268.079,2.462683391575219,-0.12659939625455885,0.0,0.0,0.19212483351478069,1.991419819429554,0.04174514282531172,0.0,0.0,0.0794817139893633
268.104,2.4730752569122463,-0.12783348055033528,0.0,0.0,0.16708808128045458,1.9928374891456122,0.04240888275630672,0.0,0.0,0.07093875250885984
268.129,1.9935363942913562,0.041209929635728004,0.0,0.0,0.08003015675504335
268.154,1.994280303085783,0.04535853902352116,0.0,0.0,0.07966259255366129
268.179,2.4751991288568527,-0.13596944124436994,0.0,0.0,0.17693593350790196,1.9912310374405857,0.04120310093548829,0.0,0.0,0.07204386353557277
268.204,1.9912506886453343,0.041533673025471396,0.0,0.0,0.07968123620384635
268.229,1.9949445108475499,0.03958406631612654,0.0,0.0,0.07996822628167502
268.254,1.9946085109143268,0.03933141218680547,0.0,0.0,0.07252197067889629
268.279,2.4458271329933163,-0.1598760386921454,0.0,0.0,0.19675984169411773,1.9829250793194992,0.044175339860535456,0.0,0.0,0.08080265838614517
268.304,2.4496913576304293,-0.1652827137946563,0.0,0.0,0.19597430942386387,1.9941241930239442,0.04578562262243935,0.0,0.0,0.08043984432900803
268.329,2.4839100023444542,-0.1822120153280966,0.0,0.0,0.16443770773456942,1.9962024886072811,0.03749051354129651,0.0,0.0,0.07353057927231163
268.354,1.9909920961130723,0.040349197935640735,0.0,0.0,0.08042747255723537
268.379,2.455077670950776,-0.19916231408603846,0.0,0.0,0.17947514767975678,1.9892113510515925,0.04917425230620087,0.0,0.0,0.08243339332119123
268.404,2.452659701774757,-0.18279047724986097,0.0,0.0,0.1999279490458348,1.989777266813035,0.0390977201803282,0.0,0.0,0.07398568519565119
268.429,2.459151841091263,-0.1955095149995486,0.0,0.0,0.19396390607071098,1.9904158041117122,0.04180832271549195,0.0,0.0,0.08186263999736587
268.454,2.461814593919514,-0.2036386658260423,0.0,0.0,0.1906476291868909,1.9943045857661963,0.04079909746830568,0.0,0.0,0.08159969555406119
268.479,2.455251072619151,-0.2112814259673561,0.0,0.0,0.18739743078202906,1.996418236312166,0.04247934149185706,0.0,0.0,0.08138120384279218
268.504,2.441461445007766,-0.21261974191778432,0.0,0.0,0.18138742790959358,1.9967832646564205,0.04111672710112568,0.0,0.0,0.07595056336250186
268.529,1.9956211704826687,0.043681853943757676,0.0,0.0,0.08406867004043186
268.554,2.4922602405338248,-0.22917180653210711,0.0,0.0,0.11882694978507072,1.9969456628503879,0.04219216620445132,0.0,0.0,0.08305045195698799
268.579,2.488140084055747,-0.24215812945217208,0.0,0.0,0.11938490064748958,1.99439201743254,0.03807157811758888,0.0,0.0,0.07585841182876685
268.604,1.9987556233429746,0.034985116568179264,0.0,0.0,0.07781657961045232
268.629,2.4745729548817508,-0.23215706487666177,0.0,0.0,0.19432808735013904,1.9966892691849207,0.0443002278181438,0.0,0.0,0.08293824330436084
268.653,2.4939125985776136,-0.24575254553790316,0.0,0.0,0.11230880562695966,1.9956647013885704,0.03731156852834738,0.0,0.0,0.07579683337021759
268.679,1.9916219309576053,0.04392692378305718,0.0,0.0,0.07672644065247405
268.704,2.4934294464784843,-0.24358425595477928,0.0,0.0,0.11708209583322818,1.989992947918431,0.04521456537307866,0.0,0.0,0.08587351069217108
268.729,2.4965286993209395,-0.27104552350036615,0.0,0.0,0.10790645025711978,1.9991556813521274,0.04290252404873651,0.0,0.0,0.08318166720711914
268.754,1.9976543134340583,0.04231297645056731,0.0,0.0,0.075560111313868
268.779,2.002258374615746,0.04154607681531031,0.0,0.0,0.07851107519370162
268.803,2.4585159926162645,-0.2694911102514943,0.0,0.0,0.19344781715902917,1.995629802903769,0.04434998580095295,0.0,0.0,0.08527596556112452
268.829,2.472848187942948,-0.2753233025797043,0.0,0.0,0.1920218531826661,1.9941084561222597,0.05553520350119556,0.0,0.0,0.08841845452174482
268.854,2.0014081953587173,0.04458844889588853,0.0,0.0,0.07648801220169954
268.879,1.9998888500644192,0.04233266975812744,0.0,0.0,0.0774587694540986
268.904,1.9957359131972305,0.04386546761594201,0.0,0.0,0.08499563386094455
268.928,2.47726262125582,-0.29932016804634276,0.0,0.0,0.18890930423080018,1.9971318576309027,0.0470886581629808,0.0,0.0,0.08545787627271165
268.953,1.9979618340276457,0.041203796705835294,0.0,0.0,0.08071217571340997
268.979,1.9989442614548978,0.03819060379799932,0.0,0.0,0.0795921728919092
269.003,1.9993506054521526,0.04347299163527962,0.0,0.0,0.08201278819775851
269.029,2.005266094071736,0.04461438395585804,0.0,0.0,0.07806574366596933
269.054,2.0020382289038694,0.04255423738309283,0.0,0.0,0.07902107815101042
269.079,2.46262275650182,-0.31273407258651176,0.0,0.0,0.19302526168495202,1.9985103284428278,0.04576208646676139,0.0,0.0,0.07916090785941488
269.104,2.468319954283234,-0.32657269824534985,0.0,0.0,0.18973494299364121,2.0032661502707168,0.04593083349831839,0.0,0.0,0.07442663604117564
269.129,2.0116726352583307,0.037185700382849296,0.0,0.0,0.07360626150440444
269.154,2.481303995479914,-0.3370047709420734,0.0,0.0,0.19334555274491041,2.0137112257064027,0.033894149827836784,0.0,0.0,0.07125069057355587
269.179,2.476766497951357,-0.34261506732274083,0.0,0.0,0.19338622765529453,2.0117975692837176,0.03120699948808059,0.0,0.0,0.0701989850300753
