x,y,vx,vy
2.5000000000034874,1.5000000094082448,0.0,0.0
2.5000000000034874,1.5000000094082448,0.0,0.0
2.5000000000034874,1.5000000094083983,0.0,0.0
2.5000000000034874,1.5000000094083983,0.0,0.0
2.5000000000034874,1.5000000094085517,0.0,0.0
2.5000000000034874,1.5000000094085517,0.0,0.0
2.5000000000034874,1.5000000094087051,0.0,0.0
2.5000000000034874,1.5000000094087051,0.0,0.0
2.5000000000034874,1.5000000094088586,0.0,0.0
2.5000000000034874,1.5000000094088586,0.0,0.0
2.5000000000034874,1.500000009409012,0.0,0.0
2.5000000000034874,1.500000009409012,0.0,0.0
2.500000000003487,1.5000000094091654,0.0,0.0
2.500000000003487,1.5000000094091654,0.0,0.0
2.500000000003487,1.5000000094093189,0.0,0.0
2.500000000003487,1.5000000094093189,0.0,0.0
2.500000000003487,1.5000000094094723,0.0,0.0
2.500000000003487,1.5000000094094723,0.0,0.0
2.500000000003487,1.5000000094096257,0.0,0.0
2.500000000003487,1.5000000094096257,0.0,0.0
2.500000000003487,1.5000000094097792,0.0,0.0
2.500000000003487,1.5000000094097792,0.0,0.0
2.500000000003487,1.5000000094099326,0.0,0.0
2.500000000003487,1.5000000094099326,0.0,0.0
2.500000000003487,1.500000009410086,0.0,0.0
2.500000000003487,1.500000009410086,0.0,0.0
2.500000000003487,1.5000000094102395,0.0,0.0
2.500000000003487,1.5000000094102395,0.0,0.0
2.500000000003487,1.500000009410393,0.0,0.0
2.500000000003487,1.500000009410393,0.0,0.0
2.500000000003487,1.5000000094105463,0.0,0.0
2.500000000003487,1.5000000094105463,0.0,0.0
2.500000000003487,1.5000000094106998,0.0,0.0
2.500000000003487,1.5000000094106998,0.0,0.0
2.500000000003487,1.5000000094108532,0.0,0.0
2.500000000003487,1.5000000094108532,0.0,0.0
2.500000000003487,1.5000000094110066,0.0,0.0
2.500000000003487,1.5000000094110066,0.0,0.0
2.500000000003487,1.50000000941116,0.0,0.0
2.500000000003487,1.50000000941116,0.0,0.0
2.500000000003487,1.5000000094113135,0.0,0.0
2.500000000003487,1.5000000094113135,0.0,0.0
2.500000000003487,1.500000009411467,0.0,0.0
2.500000000003487,1.500000009411467,0.0,0.0
2.5000000000034865,1.5000000094116204,0.0,0.0
2.5000000000034865,1.5000000094116204,0.0,0.0
2.5000000000034865,1.5000000094117738,0.0,0.0
2.5000000000034865,1.5000000094117738,0.0,0.0
2.5000000000034865,1.5000000094119272,0.0,0.0
2.5000000000034865,1.5000000094119272,0.0,0.0
2.5000000000034865,1.5000000094120807,0.0,0.0
2.5000000000034865,1.5000000094120807,0.0,0.0
2.5000000000034865,1.500000009412234,0.0,0.0
2.5000000000034865,1.500000009412234,0.0,0.0
2.5000000000034865,1.5000000094123875,0.0,0.0
2.5000000000034865,1.5000000094123875,0.0,0.0
2.5000000000034865,1.500000009412541,0.0,0.0
2.5000000000034865,1.500000009412541,0.0,0.0
2.5000000000034865,1.5000000094126944,0.0,0.0
2.5000000000034865,1.5000000094126944,0.0,0.0
2.5000000000034865,1.5000000094128478,0.0,0.0
2.5000000000034865,1.5000000094128478,0.0,0.0
2.5000000000034865,1.5000000094130013,0.0,0.0
2.5000000000034865,1.5000000094130013,0.0,0.0
2.5000000000034865,1.5000000094131547,0.0,0.0
2.5000000000034865,1.5000000094131547,0.0,0.0
2.5000000000034865,1.5000000094133081,0.0,0.0
2.5000000000034865,1.5000000094133081,0.0,0.0
2.5000000000034865,1.5000000094134616,0.0,0.0
2.5000000000034865,1.5000000094134616,0.0,0.0
2.5000000000034865,1.500000009413615,0.0,0.0
2.5000000000034865,1.500000009413615,0.0,0.0
2.5000000000034865,1.5000000094137684,0.0,0.0
2.5000000000034865,1.5000000094137684,0.0,0.0
2.500000000003486,1.5000000094139219,0.0,0.0
2.500000000003486,1.5000000094139219,0.0,0.0
2.500000000003486,1.5000000094140753,0.0,0.0
2.500000000003486,1.5000000094140753,0.0,0.0
2.500000000003486,1.5000000094142287,0.0,0.0
2.500000000003486,1.5000000094142287,0.0,0.0
2.500000000003486,1.5000000094143822,0.0,0.0
2.500000000003486,1.5000000094143822,0.0,0.0
2.500000000003486,1.5000000094145356,0.0,0.0
2.500000000003486,1.5000000094145356,0.0,0.0
2.500000000003486,1.500000009414689,0.0,0.0
2.500000000003486,1.500000009414689,0.0,0.0
2.500000000003486,1.5000000094148425,0.0,0.0
2.500000000003486,1.5000000094148425,0.0,0.0
2.500000000003486,1.500000009414996,0.0,0.0
2.500000000003486,1.500000009414996,0.0,0.0
2.500000000003486,1.5000000094151493,0.0,0.0
2.500000000003486,1.5000000094151493,0.0,0.0
2.500000000003486,1.5000000094153028,0.0,0.0
2.500000000003486,1.5000000094153028,0.0,0.0
2.500000000003486,1.5000000094154562,0.0,0.0
2.500000000003486,1.5000000094154562,0.0,0.0
2.500000000003486,1.5000000094156096,0.0,0.0
2.500000000003486,1.5000000094156096,0.0,0.0
2.500000000003486,1.500000009415763,0.0,0.0
2.500000000003486,1.500000009415763,0.0,0.0
2.500000000003486,1.5000000094159165,0.0,0.0
2.500000000003486,1.5000000094159165,0.0,0.0
2.500000000003486,1.50000000941607,0.0,0.0
2.500000000003486,1.50000000941607,0.0,0.0
2.5000000000034857,1.5000000094162234,0.0,0.0
2.5000000000034857,1.5000000094162234,0.0,0.0
2.5000000000034857,1.5000000094163768,0.0,0.0
2.5000000000034857,1.5000000094163768,0.0,0.0
2.5000000000034857,1.5000000094165302,0.0,0.0
2.5000000000034857,1.5000000094165302,0.0,0.0
2.5000000000034857,1.5000000094166837,0.0,0.0
2.5000000000034857,1.5000000094166837,0.0,0.0
2.5000000000034857,1.500000009416837,0.0,0.0
2.5000000000034857,1.500000009416837,0.0,0.0
2.5000000000034857,1.5000000094169905,0.0,0.0
2.5000000000034857,1.5000000094169905,0.0,0.0
2.5000000000034857,1.500000009417144,0.0,0.0
2.5000000000034857,1.500000009417144,0.0,0.0
2.5000000000034857,1.5000000094172974,0.0,0.0
2.5000000000034857,1.5000000094172974,0.0,0.0
2.5000000000034857,1.5000000094174508,0.0,0.0
2.5000000000034857,1.5000000094174508,0.0,0.0
2.5000000000034857,1.5000000094176043,0.0,0.0
2.5000000000034857,1.5000000094176043,0.0,0.0
2.5000000000034857,1.5000000094177577,0.0,0.0
2.5000000000034857,1.5000000094177577,0.0,0.0
2.5000000000034857,1.5000000094179111,0.0,0.0
2.5000000000034857,1.5000000094179111,0.0,0.0
2.5000000000034857,1.5000000094180646,0.0,0.0
2.5000000000034857,1.5000000094180646,0.0,0.0
2.5000000000034857,1.500000009418218,0.0,0.0
2.5000000000034857,1.500000009418218,0.0,0.0
2.5000000000034857,1.5000000094183714,0.0,0.0
2.5000000000034857,1.5000000094183714,0.0,0.0
2.500000000003485,1.5000000094185248,0.0,0.0
2.500000000003485,1.5000000094185248,0.0,0.0
2.500000000003485,1.5000000094186783,0.0,0.0
2.500000000003485,1.5000000094186783,0.0,0.0
2.500000000003485,1.5000000094188317,0.0,0.0
2.500000000003485,1.5000000094188317,0.0,0.0
2.500000000003485,1.5000000094189851,0.0,0.0
2.500000000003485,1.5000000094189851,0.0,0.0
2.500000000003485,1.5000000094191386,0.0,0.0
2.500000000003485,1.5000000094191386,0.0,0.0
2.500000000003485,1.500000009419292,0.0,0.0
2.500000000003485,1.500000009419292,0.0,0.0
2.500000000003485,1.5000000094194454,0.0,0.0
2.500000000003485,1.5000000094194454,0.0,0.0
2.500000000003485,1.5000000094195989,0.0,0.0
2.500000000003485,1.5000000094195989,0.0,0.0
2.500000000003485,1.5000000094197523,0.0,0.0
2.500000000003485,1.5000000094197523,0.0,0.0
2.500000000003485,1.5000000094199057,0.0,0.0
2.500000000003485,1.5000000094199057,0.0,0.0
2.500000000003485,1.5000000094200592,0.0,0.0
2.500000000003485,1.5000000094200592,0.0,0.0
2.500000000003485,1.5000000094202126,0.0,0.0
2.500000000003485,1.5000000094202126,0.0,0.0
2.500000000003485,1.500000009420366,0.0,0.0
2.500000000003485,1.500000009420366,0.0,0.0
2.500000000003485,1.5000000094205195,0.0,0.0
2.500000000003485,1.5000000094205195,0.0,0.0
2.500000000003485,1.500000009420673,0.0,0.0
2.500000000003485,1.500000009420673,0.0,0.0
2.5000000000034848,1.5000000094208263,0.0,0.0
2.5000000000034848,1.5000000094208263,0.0,0.0
2.5000000000034848,1.5000000094209798,0.0,0.0
2.5000000000034848,1.5000000094209798,0.0,0.0
2.5000000000034848,1.5000000094211332,0.0,0.0
2.5000000000034848,1.5000000094211332,0.0,0.0
2.5000000000034848,1.5000000094212866,0.0,0.0
2.5000000000034848,1.5000000094212866,0.0,0.0
2.5000000000034848,1.50000000942144,0.0,0.0
2.5000000000034848,1.50000000942144,0.0,0.0
2.5000000000034848,1.5000000094215935,0.0,0.0
2.5000000000034848,1.5000000094215935,0.0,0.0
2.5000000000034848,1.500000009421747,0.0,0.0
2.5000000000034848,1.500000009421747,0.0,0.0
2.5000000000034848,1.5000000094219004,0.0,0.0
2.5000000000034848,1.5000000094219004,0.0,0.0
2.5000000000034848,1.5000000094220538,0.0,0.0
2.5000000000034848,1.5000000094220538,0.0,0.0
2.5000000000034848,1.5000000094222072,0.0,0.0
2.5000000000034848,1.5000000094222072,0.0,0.0
2.5000000000034848,1.5000000094223607,0.0,0.0
2.5000000000034848,1.5000000094223607,0.0,0.0
2.5000000000034848,1.500000009422514,0.0,0.0
2.5000000000034848,1.500000009422514,0.0,0.0
2.5000000000034848,1.5000000094226675,0.0,0.0
2.5000000000034848,1.5000000094226675,0.0,0.0
2.5000000000034848,1.500000009422821,0.0,0.0
2.5000000000034848,1.500000009422821,0.0,0.0
2.5000000000034848,1.5000000094229744,0.0,0.0
2.5000000000034848,1.5000000094229744,0.0,0.0
2.5000000000034843,1.5000000094231278,0.0,0.0
2.5000000000034843,1.5000000094231278,0.0,0.0
2.5000000000034843,1.5000000094232813,0.0,0.0
2.5000000000034843,1.5000000094232813,0.0,0.0
2.5000000000034843,1.5000000094234347,0.0,0.0
2.5000000000034843,1.5000000094234347,0.0,0.0
2.5000000000034843,1.5000000094235881,0.0,0.0
2.5000000000034843,1.5000000094235881,0.0,0.0
2.5000000000034843,1.5000000094237416,0.0,0.0
2.5000000000034843,1.5000000094237416,0.0,0.0
2.5000000000034843,1.500000009423895,0.0,0.0
2.5000000000034843,1.500000009423895,0.0,0.0
2.5000000000034843,1.5000000094240484,0.0,0.0
2.5000000000034843,1.5000000094240484,0.0,0.0
2.5000000000034843,1.5000000094242019,0.0,0.0
2.5000000000034843,1.5000000094242019,0.0,0.0
2.5000000000034843,1.5000000094243553,0.0,0.0
2.5000000000034843,1.5000000094243553,0.0,0.0
2.5000000000034843,1.5000000094245087,0.0,0.0
2.5000000000034843,1.5000000094245087,0.0,0.0
2.5000000000034843,1.5000000094246622,0.0,0.0
2.5000000000034843,1.5000000094246622,0.0,0.0
2.5000000000034843,1.5000000094248156,0.0,0.0
2.5000000000034843,1.5000000094248156,0.0,0.0
2.5000000000034843,1.500000009424969,0.0,0.0
2.5000000000034843,1.500000009424969,0.0,0.0
2.5000000000034843,1.5000000094251225,0.0,0.0
2.5000000000034843,1.5000000094251225,0.0,0.0
2.5000000000034843,1.500000009425276,0.0,0.0
2.5000000000034843,1.500000009425276,0.0,0.0
2.5000000000034843,1.5000000094254293,0.0,0.0
2.5000000000034843,1.5000000094254293,0.0,0.0
2.500000000003484,1.5000000094255828,0.0,0.0
2.500000000003484,1.5000000094255828,0.0,0.0
2.500000000003484,1.5000000094257362,0.0,0.0
2.500000000003484,1.5000000094257362,0.0,0.0
2.500000000003484,1.5000000094258896,0.0,0.0
2.500000000003484,1.5000000094258896,0.0,0.0
2.500000000003484,1.500000009426043,0.0,0.0
2.500000000003484,1.500000009426043,0.0,0.0
2.500000000003484,1.5000000094261965,0.0,0.0
2.500000000003484,1.5000000094261965,0.0,0.0
2.500000000003484,1.50000000942635,0.0,0.0
2.500000000003484,1.50000000942635,0.0,0.0
2.500000000003484,1.5000000094265034,0.0,0.0
2.500000000003484,1.5000000094265034,0.0,0.0
2.500000000003484,1.5000000094266568,0.0,0.0
2.500000000003484,1.5000000094266568,0.0,0.0
2.500000000003484,1.5000000094268102,0.0,0.0
2.500000000003484,1.5000000094268102,0.0,0.0
2.500000000003484,1.5000000094269637,0.0,0.0
2.500000000003484,1.5000000094269637,0.0,0.0
2.500000000003484,1.500000009427117,0.0,0.0
2.500000000003484,1.500000009427117,0.0,0.0
2.500000000003484,1.5000000094272705,0.0,0.0
2.500000000003484,1.5000000094272705,0.0,0.0
2.500000000003484,1.500000009427424,0.0,0.0
2.500000000003484,1.500000009427424,0.0,0.0
2.500000000003484,1.5000000094275774,0.0,0.0
2.500000000003484,1.5000000094275774,0.0,0.0
2.500000000003484,1.5000000094277308,0.0,0.0
2.500000000003484,1.5000000094277308,0.0,0.0
2.5000000000034834,1.5000000094278843,0.0,0.0
2.5000000000034834,1.5000000094278843,0.0,0.0
2.5000000000034834,1.5000000094280377,0.0,0.0
2.5000000000034834,1.5000000094280377,0.0,0.0
2.5000000000034834,1.5000000094281911,0.0,0.0
2.5000000000034834,1.5000000094281911,0.0,0.0
2.5000000000034834,1.5000000094283445,0.0,0.0
2.5000000000034834,1.5000000094283445,0.0,0.0
2.5000000000034834,1.500000009428498,0.0,0.0
2.5000000000034834,1.500000009428498,0.0,0.0
2.5000000000034834,1.5000000094286514,0.0,0.0
2.5000000000034834,1.5000000094286514,0.0,0.0
2.5000000000034834,1.5000000094288048,0.0,0.0
2.5000000000034834,1.5000000094288048,0.0,0.0
2.5000000000034834,1.5000000094289583,0.0,0.0
2.5000000000034834,1.5000000094289583,0.0,0.0
2.5000000000034834,1.5000000094291117,0.0,0.0
2.5000000000034834,1.5000000094291117,0.0,0.0
2.5000000000034834,1.5000000094292651,0.0,0.0
2.5000000000034834,1.5000000094292651,0.0,0.0
2.5000000000034834,1.5000000094294186,0.0,0.0
2.5000000000034834,1.5000000094294186,0.0,0.0
2.5000000000034834,1.500000009429572,0.0,0.0
2.5000000000034834,1.500000009429572,0.0,0.0
2.5000000000034834,1.5000000094297254,0.0,0.0
2.5000000000034834,1.5000000094297254,0.0,0.0
2.5000000000034834,1.5000000094298789,0.0,0.0
2.5000000000034834,1.5000000094298789,0.0,0.0
2.5000000000034834,1.5000000094300323,0.0,0.0
2.5000000000034834,1.5000000094300323,0.0,0.0
2.500000000003483,1.5000000094301857,0.0,0.0
2.500000000003483,1.5000000094301857,0.0,0.0
2.500000000003483,1.5000000094303392,0.0,0.0
2.500000000003483,1.5000000094303392,0.0,0.0
2.500000000003483,1.5000000094304926,0.0,0.0
2.500000000003483,1.5000000094304926,0.0,0.0
2.500000000003483,1.500000009430646,0.0,0.0
2.500000000003483,1.500000009430646,0.0,0.0
2.500000000003483,1.5000000094307995,0.0,0.0
2.500000000003483,1.5000000094307995,0.0,0.0
2.500000000003483,1.500000009430953,0.0,0.0
2.500000000003483,1.500000009430953,0.0,0.0
2.500000000003483,1.5000000094311063,0.0,0.0
2.500000000003483,1.5000000094311063,0.0,0.0
2.500000000003483,1.5000000094312598,0.0,0.0
2.500000000003483,1.5000000094312598,0.0,0.0
2.500000000003483,1.5000000094314132,0.0,0.0
2.500000000003483,1.5000000094314132,0.0,0.0
2.500000000003483,1.5000000094315666,0.0,0.0
2.500000000003483,1.5000000094315666,0.0,0.0
2.500000000003483,1.50000000943172,0.0,0.0
2.500000000003483,1.50000000943172,0.0,0.0
2.500000000003483,1.5000000094318735,0.0,0.0
2.500000000003483,1.5000000094318735,0.0,0.0
2.500000000003483,1.500000009432027,0.0,0.0
2.500000000003483,1.500000009432027,0.0,0.0
2.500000000003483,1.5000000094321804,0.0,0.0
2.500000000003483,1.5000000094321804,0.0,0.0
2.500000000003483,1.5000000094323338,0.0,0.0
2.500000000003483,1.5000000094323338,0.0,0.0
2.5000000000034825,1.5000000094324872,0.0,0.0
2.5000000000034825,1.5000000094324872,0.0,0.0
2.5000000000034825,1.5000000094326407,0.0,0.0
2.5000000000034825,1.5000000094326407,0.0,0.0
2.5000000000034825,1.500000009432794,0.0,0.0
2.5000000000034825,1.500000009432794,0.0,0.0
2.5000000000034825,1.5000000094329475,0.0,0.0
2.5000000000034825,1.5000000094329475,0.0,0.0
2.5000000000034825,1.500000009433101,0.0,0.0
2.5000000000034825,1.500000009433101,0.0,0.0
2.5000000000034825,1.5000000094332544,0.0,0.0
2.5000000000034825,1.5000000094332544,0.0,0.0
2.5000000000034825,1.5000000094334078,0.0,0.0
2.5000000000034825,1.5000000094334078,0.0,0.0
2.5000000000034825,1.5000000094335613,0.0,0.0
2.5000000000034825,1.5000000094335613,0.0,0.0
2.5000000000034825,1.5000000094337147,0.0,0.0
2.5000000000034825,1.5000000094337147,0.0,0.0
2.5000000000034825,1.5000000094338681,0.0,0.0
2.5000000000034825,1.5000000094338681,0.0,0.0
2.5000000000034825,1.5000000094340216,0.0,0.0
2.5000000000034825,1.5000000094340216,0.0,0.0
2.5000000000034825,1.500000009434175,0.0,0.0
2.5000000000034825,1.500000009434175,0.0,0.0
2.5000000000034825,1.5000000094343284,0.0,0.0
2.5000000000034825,1.5000000094343284,0.0,0.0
2.5000000000034825,1.5000000094344819,0.0,0.0
2.5000000000034825,1.5000000094344819,0.0,0.0
2.5000000000034825,1.5000000094346353,0.0,0.0
2.5000000000034825,1.5000000094346353,0.0,0.0
2.500000000003482,1.5000000094347887,0.0,0.0
2.500000000003482,1.5000000094347887,0.0,0.0
2.500000000003482,1.5000000094349422,0.0,0.0
2.500000000003482,1.5000000094349422,0.0,0.0
2.500000000003482,1.5000000094350956,0.0,0.0
2.500000000003482,1.5000000094350956,0.0,0.0
2.500000000003482,1.500000009435249,0.0,0.0
2.500000000003482,1.500000009435249,0.0,0.0
2.500000000003482,1.5000000094354025,0.0,0.0
2.500000000003482,1.5000000094354025,0.0,0.0
2.500000000003482,1.500000009435556,0.0,0.0
2.500000000003482,1.500000009435556,0.0,0.0
2.500000000003482,1.5000000094357093,0.0,0.0
2.500000000003482,1.5000000094357093,0.0,0.0
2.500000000003482,1.5000000094358628,0.0,0.0
2.500000000003482,1.5000000094358628,0.0,0.0
2.500000000003482,1.5000000094360162,0.0,0.0
2.500000000003482,1.5000000094360162,0.0,0.0
2.500000000003482,1.5000000094361696,0.0,0.0
2.500000000003482,1.5000000094361696,0.0,0.0
2.500000000003482,1.500000009436323,0.0,0.0
2.500000000003482,1.500000009436323,0.0,0.0
2.500000000003482,1.5000000094364765,0.0,0.0
2.500000000003482,1.5000000094364765,0.0,0.0
2.500000000003482,1.50000000943663,0.0,0.0
2.500000000003482,1.50000000943663,0.0,0.0
2.500000000003482,1.5000000094367834,0.0,0.0
2.500000000003482,1.5000000094367834,0.0,0.0
2.500000000003482,1.5000000094369368,0.0,0.0
2.500000000003482,1.5000000094369368,0.0,0.0
2.5000000000034817,1.5000000094370902,0.0,0.0
2.5000000000034817,1.5000000094370902,0.0,0.0
2.5000000000034817,1.5000000094372437,0.0,0.0
2.5000000000034817,1.5000000094372437,0.0,0.0
2.5000000000034817,1.500000009437397,0.0,0.0
2.5000000000034817,1.500000009437397,0.0,0.0
2.5000000000034817,1.5000000094375505,0.0,0.0
2.5000000000034817,1.5000000094375505,0.0,0.0
2.5000000000034817,1.500000009437704,0.0,0.0
2.5000000000034817,1.500000009437704,0.0,0.0
2.5000000000034817,1.5000000094378574,0.0,0.0
2.5000000000034817,1.5000000094378574,0.0,0.0
2.5000000000034817,1.5000000094380108,0.0,0.0
2.5000000000034817,1.5000000094380108,0.0,0.0
2.5000000000034817,1.5000000094381643,0.0,0.0
2.5000000000034817,1.5000000094381643,0.0,0.0
2.5000000000034817,1.5000000094383177,0.0,0.0
2.5000000000034817,1.5000000094383177,0.0,0.0
2.5000000000034817,1.5000000094384711,0.0,0.0
2.5000000000034817,1.5000000094384711,0.0,0.0
2.5000000000034817,1.5000000094386245,0.0,0.0
2.5000000000034817,1.5000000094386245,0.0,0.0
2.5000000000034817,1.500000009438778,0.0,0.0
2.5000000000034817,1.500000009438778,0.0,0.0
2.5000000000034817,1.5000000094389314,0.0,0.0
2.5000000000034817,1.5000000094389314,0.0,0.0
2.5000000000034817,1.5000000094390848,0.0,0.0
2.5000000000034817,1.5000000094390848,0.0,0.0
2.5000000000034817,1.5000000094392383,0.0,0.0
2.5000000000034817,1.5000000094392383,0.0,0.0
2.500000000003481,1.5000000094393917,0.0,0.0
2.500000000003481,1.5000000094393917,0.0,0.0
2.500000000003481,1.5000000094395451,0.0,0.0
2.500000000003481,1.5000000094395451,0.0,0.0
2.500000000003481,1.5000000094396986,0.0,0.0
2.500000000003481,1.5000000094396986,0.0,0.0
2.500000000003481,1.500000009439852,0.0,0.0
2.500000000003481,1.500000009439852,0.0,0.0
2.500000000003481,1.5000000094400054,0.0,0.0
2.500000000003481,1.5000000094400054,0.0,0.0
2.500000000003481,1.5000000094401589,0.0,0.0
2.500000000003481,1.5000000094401589,0.0,0.0
2.500000000003481,1.5000000094403123,0.0,0.0
2.500000000003481,1.5000000094403123,0.0,0.0
2.500000000003481,1.5000000094404657,0.0,0.0
2.500000000003481,1.5000000094404657,0.0,0.0
2.500000000003481,1.5000000094406192,0.0,0.0
2.500000000003481,1.5000000094406192,0.0,0.0
2.500000000003481,1.5000000094407726,0.0,0.0
2.500000000003481,1.5000000094407726,0.0,0.0
2.500000000003481,1.500000009440926,0.0,0.0
2.500000000003481,1.500000009440926,0.0,0.0
2.500000000003481,1.5000000094410795,0.0,0.0
2.500000000003481,1.5000000094410795,0.0,0.0
2.500000000003481,1.500000009441233,0.0,0.0
2.500000000003481,1.500000009441233,0.0,0.0
2.500000000003481,1.5000000094413863,0.0,0.0
2.500000000003481,1.5000000094413863,0.0,0.0
2.500000000003481,1.5000000094415398,0.0,0.0
2.500000000003481,1.5000000094415398,0.0,0.0
2.5000000000034808,1.5000000094416932,0.0,0.0
2.5000000000034808,1.5000000094416932,0.0,0.0
2.5000000000034808,1.5000000094418466,0.0,0.0
2.5000000000034808,1.5000000094418466,0.0,0.0
2.5000000000034808,1.500000009442,0.0,0.0
2.5000000000034808,1.500000009442,0.0,0.0
2.5000000000034808,1.5000000094421535,0.0,0.0
2.5000000000034808,1.5000000094421535,0.0,0.0
2.5000000000034808,1.500000009442307,0.0,0.0
2.5000000000034808,1.500000009442307,0.0,0.0
2.5000000000034808,1.5000000094424604,0.0,0.0
2.5000000000034808,1.5000000094424604,0.0,0.0
2.5000000000034808,1.5000000094426138,0.0,0.0
2.5000000000034808,1.5000000094426138,0.0,0.0
2.5000000000034808,1.5000000094427672,0.0,0.0
2.5000000000034808,1.5000000094427672,0.0,0.0
2.5000000000034808,1.5000000094429207,0.0,0.0
2.5000000000034808,1.5000000094429207,0.0,0.0
2.5000000000034808,1.500000009443074,0.0,0.0
2.5000000000034808,1.500000009443074,0.0,0.0
2.5000000000034808,1.5000000094432275,0.0,0.0
2.5000000000034808,1.5000000094432275,0.0,0.0
2.5000000000034808,1.500000009443381,0.0,0.0
2.5000000000034808,1.500000009443381,0.0,0.0
2.5000000000034808,1.5000000094435344,0.0,0.0
2.5000000000034808,1.5000000094435344,0.0,0.0
