times,x1,y1,vx1,vy1,radiusl,x2,y2,vx2,vy2,radius2
265.585,2.4639731451928917,0.28362198484973594,-0.00949791551540274,-0.0031884539335309617,0.17074903723031545
265.685,2.455603359915375,0.2772519867426435,-0.01984835621611643,-0.011629444539122883,0.17864502410320243
265.788,2.4514549078012506,0.26957510827461684,-0.023646927566269214,-0.02306568714885951,0.18304218291960017
265.886,2.44671531600397,0.2619814062968228,-0.02813701959841592,-0.033061781521839737,0.1926206494794044
265.985,2.442134139075958,0.25555070693677107,-0.0314799453671263,-0.038971365899985566,0.20187605410978057
266.085,2.4415637576465956,0.24776462229971147,-0.02674849322829142,-0.04610989708708007,0.21291675929713547
266.185,2.438753125366017,0.23785796349063054,-0.026988271712298798,-0.05546149414857832,0.22160999205008058
266.286,2.4384356689120117,0.2278176656336081,-0.02293694659310536,-0.06310719850759663,0.23132383060185546
266.385,2.436968487077039,0.21931324896982302,-0.021574435263506712,-0.0667235208119088,0.2408005246061393
266.485,2.4354975738452014,0.21149469267018067,-0.020469984363972113,-0.06856746898176617,0.24785598366242123
266.585,2.436214519556801,0.1984024026507849,-0.01614393563838225,-0.07832716813938628,0.2563270202729266
266.685,2.4411405374501967,0.17809846238208665,-0.006051455600436377,-0.09757145798092322,0.2587265922118246,1.9997352236407944,0.10618642538091594,0.0002837144956871066,0.0007025198782402252,0.23623039892127695
266.785,2.443228113433104,0.15771278103701133,-0.0019218976697326423,-0.11387138077639605,0.25974704682711725,1.999929498833693,0.10901629651884742,0.00036388203486555776,0.002036015264741451,0.23853061957517896
266.886,2.4436834157026435,0.1397826288356229,-0.0009306564306102761,-0.12388803744841481,0.26576020333985123,1.9976988225572239,0.1008955687474983,-0.002090003362118998,-0.006974293124906509,0.2314771296633437
266.986,2.447650988713564,0.11861168598232136,0.005287796009012344,-0.13733698452735943,0.26445730572128145,1.9954489902955308,0.08841088498076792,-0.005314291642340341,-0.025596848916134854,0.2231301146466293
267.085,2.449279575459781,0.09846634610008738,0.006956786702806887,-0.147066844824552,0.26490471073612365,1.9932409816946477,0.07633837681557094,-0.008387095378301505,-0.04303177520452472,0.21581804519064562
267.185,2.457601006028512,0.07384435832992463,0.01839655877440511,-0.16194128752117296,0.2589623084080216,1.9894343276158066,0.06351431238651509,-0.014017019762021111,-0.05919513281272479,0.20891310701040455
267.285,-1,-1,-1,-1,-1
267.385,1.989890090753074,0.04628883229159281,0.000333273218768137,0.00015184245406349786,0.18288659303102173,2.464281340036931,0.019667379865047335,0.0016309382489876302,-0.00164663656377777,0.2605990975773766
267.485,-1,-1,-1,-1,-1
267.585,-1,-1,-1,-1,-1
267.685,2.4796270469043487,-0.061692244358424776,-0.0010425008544714385,0.0006238851147136696,0.21522826764110137,1.9940861422697402,0.04252461718643044,0.0005402476818279009,0.00026976481109929876,0.18164762187956363
267.785,-1,-1,-1,-1,-1
267.885,-1,-1,-1,-1,-1
267.985,1.9924973685614042,0.03914104645530804,0.00014984525918474424,-0.00031055942437702784,0.17770862648125027,2.453744835742348,-0.08827052072366624,-0.0009783114647285921,0.00016652809634047722,0.2913779947133565
268.085,1.9919719872132096,0.03958545834297699,-0.000158832877369379,-3.8953590589612755e-05,0.17651661175948338,2.4580744791138667,-0.09667003437131744,0.0007563483714313521,-0.0031308790075431593,0.28379578446342624
268.185,1.9920531659938272,0.04034621691026678,-4.298813221077159e-05,0.0008736700607929864,0.17682716801914689,2.461380245010789,-0.10702068652802216,0.003348213788286053,-0.011185046217164053,0.2825403866961039
268.285,1.9923634587764674,0.04096625916175038,0.0004773701926786289,0.0017547552584114632,0.1771015038210714,2.464099402306787,-0.11306030932504155,0.006177378863914423,-0.017024263575067596,0.2817680548844277
268.385,1.992250600951672,0.04134115626285814,0.00017825355517310547,0.002126188795943601,0.17703559567763844,2.4626557133776057,-0.1375966972962059,0.0033070835868558375,-0.04881787937607529,0.2829833113539542
268.485,1.9914751318638433,0.04193906753645848,-0.0013284538359120282,0.0028579762207097724,0.17760910708470043,2.4602218679059265,-0.16127125092382547,-0.0009860759843543345,-0.07800173573850872,0.28503572354213375
268.585,1.9929781090874734,0.04214910445674793,0.0017080226476055595,0.0027173463086894623,0.17825148247425407,2.4575244640286527,-0.18338751438397266,-0.005242321196078464,-0.10144827886515981,0.2853530170382392
268.685,1.994451869190167,0.04149008621337349,0.00403784863854561,0.0010530620360726596,0.17857850475563122,2.466745101969357,-0.207793506753357,0.010940258802576845,-0.1251307326782585,0.2771165167852109
268.785,1.9945840955226901,0.04186573807624363,0.003570613727564285,0.0015182101182212911,0.1789258353486631,2.4770239765363766,-0.23167572230914474,0.026061771954224055,-0.1438483665221505,0.2650191569434524
268.885,1.9958275795461948,0.043422914655017415,0.005045274710407662,0.0038561727366809096,0.1794922106299342,2.4760803072440085,-0.2527659022694862,0.020328096614132273,-0.1546787676972122,0.2685222675984446
268.985,1.9971131172149825,0.044041968831613446,0.006310299304846798,0.004234277176681104,0.17979054389837332,2.477979143095695,-0.2731306435533285,0.02011907273738817,-0.16231878037369152,0.269912762667584
269.085,1.9986640997769285,0.043559958780179646,0.007771276291361706,0.002796351246431778,0.17984670776870101,2.477979143095695,-0.2731306435533285,0.02011907273738817,-0.16231878037369152,0.269912762667584
269.185,2.000970088236975,0.04350095132368005,0.01016640232423232,0.0022658309756949865,0.17924398721054993,2.4744072466992817,-0.3010114051842173,0.012366378906345687,-0.1784923841228293,0.27313191963053035
269.285,2.0058124507141826,0.040731101466089104,0.016107163036756085,-0.0023871704809582312,0.17782501715931645,2.4762476174254973,-0.32998687757552575,0.013172435326048561,-0.19334725335862835,0.2770935119819176
269.385,2.0096183769585734,0.03970940029708296,0.01949788734045755,-0.00359656883459275,0.1767554021777777,2.4764383589142436,-0.3519780292621799,0.01167336643214729,-0.19688223683524067,0.278149298145814
269.485,2.012199331174518,0.038488023205638405,0.02046991522690648,-0.0049236630697828574,0.17576667632202436,2.47541002435926,-0.3741914932753601,0.00879864273321095,-0.20018845510103953,0.2791779088464882
269.585,2.0136636098167124,0.039064136700745385,0.019573805924824016,-0.003280530196317202,0.17536086843435655,2.472946585405885,-0.3954701852991614,0.004513888704102924,-0.20180306558043556,0.2813835593062045
269.685,2.013612507760035,0.03806163027810808,0.01648688232935716,-0.004317126715909706,0.17430938947176056,2.473341267970018,-0.4172869416134666,0.004441525307579448,-0.20389135293996746,0.283029618541003
269.785,2.0145749578809005,0.03777548219799469,0.015432289560059084,-0.004093426861678511,0.17385861865525967,2.4676978807766647,-0.4343927791955917,-0.003368688515471826,-0.19967893571780387,0.28443147903003596
269.885,2.014367853861812,0.036013960405577736,0.012742160284540302,-0.006171623782620725,0.17342952403985218,2.4661320732705456,-0.45570485877348876,-0.004960613236275352,-0.20142014788045684,0.28469781217720835
269.985,2.012911557282669,0.03678447297473051,0.008544883675629706,-0.004038524092346909,0.17332326145918012,2.4764368071711167,-0.48292832815095177,0.009176102780787145,-0.210688772128978,0.27094975506910757
270.085,2.0122505819921583,0.03695277119500282,0.006214982380670522,-0.0031588893445928697,0.17339475239596308,2.4811769329866755,-0.5038514717934233,0.014388285031435778,-0.21049005745492322,0.263218218977098
270.185,2.011480090888081,0.03634966106029125,0.004074646459932498,-0.003600523366840724,0.17296601235316134,2.4774681125236473,-0.5219866261208403,0.007044617833857902,-0.20633313937092898,0.26647237703581317
270.285,2.0109075443578166,0.03859342413322608,0.002567643021457507,0.0004034705370198216,0.17368279278854937,2.477394657771791,-0.5434158633536756,0.005922590707807519,-0.2074811385297344,0.26402848963850684
270.385,2.0113763119538293,0.03750589054767621,0.0028936661617410078,-0.0013310081173804767,0.17323456085327404,2.484690605205985,-0.5639225602750388,0.01553964131422659,-0.20713480398631884,0.25579644669795193
270.485,2.011164497707476,0.036222794054113404,0.0021229187570077153,-0.003099543697032578,0.17299108326594884,2.484690605205985,-0.5639225602750388,0.01553964131422659,-0.20713480398631884,0.25579644669795193
270.585,2.0117815530143837,0.03602880008358558,0.0027453960078142542,-0.0029212106142586748,0.17303817513284198,2.48412920630969,-0.578977194445687,0.012610828978630686,-0.1992998846743154,0.26008785742219354
270.685,2.0117356518361675,0.03659433670480401,0.002252596316358116,-0.0016022354117153864,0.17329216845373122,2.483988743867468,-0.5929344519810422,0.010714177495248955,-0.1912172428516281,0.26207866712441497
270.786,2.010939515858875,0.038006524787877236,0.0006818177124033157,0.0008159368560956491,0.17370472853785116,2.483988743867468,-0.5929344519810422,0.010714177495248955,-0.1912172428516281,0.26207866712441497
270.886,2.011286430635162,0.03769663162736777,0.0011104718061038146,0.0002138824306036134,0.1739484257757411,2.4809809254437005,-0.590598874852731,0.005586547065656508,-0.16424525422664166,0.2678072865623185
270.988,2.0121024467725412,0.037796528119154384,0.002194613785469773,0.00033461694997985236,0.17409650853039094,2.482728970522491,-0.598200842318355,0.007084843046695914,-0.15313132272171923,0.27033617587970327
271.085,2.011938685278451,0.03715315671212545,0.001605274301791722,-0.0007062511697650865,0.17409538936095129,2.482728970522491,-0.598200842318355,0.007084843046695914,-0.15313132272171923,0.27033617587970327
271.185,2.0117753859510588,0.03753113948208034,0.0011072789731366947,-1.6361817306996822e-05,0.17423264042739822,2.4807975625463685,-0.6015581096471846,0.003799780107438905,-0.13825353050349087,0.2718354535670894
271.286,2.011481504190455,0.03716350059841338,0.00048505368385927676,-0.0005792157498117326,0.17419547755809847,2.48208633024307,-0.6083688907974786,0.004929785645880285,-0.1295314848868456,0.2734314669484266
271.385,2.0108684553137484,0.03741207099360821,-0.0005323097539927169,-0.00010788066766947275,0.17399001264246683,2.48295953183113,-0.6092867424137935,0.0053989476383383365,-0.11468098002024273,0.2749734011969956
271.485,2.011509701509855,0.03764365898214673,0.0005356826771946379,0.0002648541077676061,0.1740067254040187,2.48295953183113,-0.6092867424137935,0.0053989476383383365,-0.11468098002024273,0.2749734011969956
271.585,2.0104907511203267,0.03821992839563769,-0.001113674781769985,0.001110331563631533,0.17384343998379195,2.4832137288385643,-0.6115791592130944,0.005051196106919649,-0.10351233371979848,0.27536239032155885
271.685,2.0101017783835333,0.038206277799097285,-0.001540585916646768,0.0009185885011328491,0.1737179415650556,2.4832137288385643,-0.6115791592130944,0.005051196106919649,-0.10351233371979848,0.27536239032155885
271.785,2.009671733919618,0.037267103343993364,-0.001965006641724692,-0.0006669705690138947,0.17351038365902652,2.4876121286158943,-0.6107499289057094,0.009688773473452376,-0.09019444672284577,0.27791420313627063
271.885,2.0091299187173477,0.036704193918106594,-0.002496043390100798,-0.001430063268155931,0.17319238689500616,2.488875918356701,-0.6164131498991235,0.010049079502537216,-0.08609401671968231,0.2787932195960251
271.985,2.0089618564236322,0.03710812836651817,-0.002370645186458564,-0.0005889586519469697,0.17315437126291855,2.489462238802067,-0.6220315243077926,0.009533564022392811,-0.08241038823636676,0.2795048731322208
272.085,2.0093004418978406,0.03710063035476443,-0.0014853905130305135,-0.0005099172369767975,0.17315248914511172,2.4893165939005444,-0.6306794225709931,0.00818264724146067,-0.082910508884546,0.2778742894005161
272.185,2.0092531868754846,0.03833597735497693,-0.0013296323901980855,0.0014682594513524983,0.17346811339737783,2.4893165939005444,-0.6306794225709931,0.00818264724146067,-0.082910508884546,0.2778742894005161
272.285,2.0092129380726242,0.038886513835688426,-0.0011870528837841488,0.00208909964929022,0.1733173919463083,2.4893165939005444,-0.6306794225709931,0.00818264724146067,-0.082910508884546,0.2778742894005161
272.385,2.0096835300004434,0.039247139211931494,-0.00028081097527346555,0.0023224129250374167,0.17329304580812652,2.4893165939005444,-0.6306794225709931,0.00818264724146067,-0.082910508884546,0.2778742894005161
272.485,2.009728791832838,0.03856370714761112,-0.00016802164647425588,0.0009142583363726444,0.17311554042238878,2.4893165939005444,-0.6306794225709931,0.00818264724146067,-0.082910508884546,0.2778742894005161
272.585,2.0090788562797277,0.03654304224326489,-0.0011416763725486119,-0.0023337888625422354,0.1723857532013603,2.4893165939005444,-0.6306794225709931,0.00818264724146067,-0.082910508884546,0.2778742894005161
