x,y,vx,vy
2.500000000002705,1.500000003379102,0.0,0.0
2.500000000002705,1.500000003379102,0.0,0.0
2.5000000000027054,1.5000000033792555,0.0,0.0
2.5000000000027054,1.5000000033792555,0.0,0.0
2.5000000000027054,1.500000003379409,0.0,0.0
2.5000000000027054,1.500000003379409,0.0,0.0
2.5000000000027054,1.5000000033795624,0.0,0.0
2.5000000000027054,1.5000000033795624,0.0,0.0
2.5000000000027054,1.5000000033797158,0.0,0.0
2.5000000000027054,1.5000000033797158,0.0,0.0
2.5000000000027054,1.5000000033798693,0.0,0.0
2.5000000000027054,1.5000000033798693,0.0,0.0
2.5000000000027054,1.5000000033800227,0.0,0.0
2.5000000000027054,1.5000000033800227,0.0,0.0
2.500000000002706,1.5000000033801761,0.0,0.0
2.500000000002706,1.5000000033801761,0.0,0.0
2.500000000002706,1.5000000033803296,0.0,0.0
2.500000000002706,1.5000000033803296,0.0,0.0
2.500000000002706,1.500000003380483,0.0,0.0
2.500000000002706,1.500000003380483,0.0,0.0
2.500000000002706,1.5000000033806364,0.0,0.0
2.500000000002706,1.5000000033806364,0.0,0.0
2.500000000002706,1.5000000033807899,0.0,0.0
2.500000000002706,1.5000000033807899,0.0,0.0
2.500000000002706,1.5000000033809433,0.0,0.0
2.500000000002706,1.5000000033809433,0.0,0.0
2.5000000000027063,1.5000000033810967,0.0,0.0
2.5000000000027063,1.5000000033810967,0.0,0.0
2.5000000000027063,1.5000000033812502,0.0,0.0
2.5000000000027063,1.5000000033812502,0.0,0.0
2.5000000000027063,1.5000000033814036,0.0,0.0
2.5000000000027063,1.5000000033814036,0.0,0.0
2.5000000000027063,1.500000003381557,0.0,0.0
2.5000000000027063,1.500000003381557,0.0,0.0
2.5000000000027063,1.5000000033817105,0.0,0.0
2.5000000000027063,1.5000000033817105,0.0,0.0
2.5000000000027063,1.500000003381864,0.0,0.0
2.5000000000027063,1.500000003381864,0.0,0.0
2.5000000000027063,1.5000000033820173,0.0,0.0
2.5000000000027063,1.5000000033820173,0.0,0.0
2.5000000000027067,1.5000000033821708,0.0,0.0
2.5000000000027067,1.5000000033821708,0.0,0.0
2.5000000000027067,1.5000000033823242,0.0,0.0
2.5000000000027067,1.5000000033823242,0.0,0.0
2.5000000000027067,1.5000000033824776,0.0,0.0
2.5000000000027067,1.5000000033824776,0.0,0.0
2.5000000000027067,1.500000003382631,0.0,0.0
2.5000000000027067,1.500000003382631,0.0,0.0
2.5000000000027067,1.5000000033827845,0.0,0.0
2.5000000000027067,1.5000000033827845,0.0,0.0
2.5000000000027067,1.500000003382938,0.0,0.0
2.5000000000027067,1.500000003382938,0.0,0.0
2.500000000002707,1.5000000033830914,0.0,0.0
2.500000000002707,1.5000000033830914,0.0,0.0
2.500000000002707,1.5000000033832448,0.0,0.0
2.500000000002707,1.5000000033832448,0.0,0.0
2.500000000002707,1.5000000033833982,0.0,0.0
2.500000000002707,1.5000000033833982,0.0,0.0
2.500000000002707,1.5000000033835517,0.0,0.0
2.500000000002707,1.5000000033835517,0.0,0.0
2.500000000002707,1.500000003383705,0.0,0.0
2.500000000002707,1.500000003383705,0.0,0.0
2.500000000002707,1.5000000033838585,0.0,0.0
2.500000000002707,1.5000000033838585,0.0,0.0
2.500000000002707,1.500000003384012,0.0,0.0
2.500000000002707,1.500000003384012,0.0,0.0
2.5000000000027076,1.5000000033841654,0.0,0.0
2.5000000000027076,1.5000000033841654,0.0,0.0
2.5000000000027076,1.5000000033843188,0.0,0.0
2.5000000000027076,1.5000000033843188,0.0,0.0
2.5000000000027076,1.5000000033844723,0.0,0.0
2.5000000000027076,1.5000000033844723,0.0,0.0
2.5000000000027076,1.5000000033846257,0.0,0.0
2.5000000000027076,1.5000000033846257,0.0,0.0
2.5000000000027076,1.5000000033847791,0.0,0.0
2.5000000000027076,1.5000000033847791,0.0,0.0
2.5000000000027076,1.5000000033849326,0.0,0.0
2.5000000000027076,1.5000000033849326,0.0,0.0
2.500000000002708,1.500000003385086,0.0,0.0
2.500000000002708,1.500000003385086,0.0,0.0
2.500000000002708,1.5000000033852394,0.0,0.0
2.500000000002708,1.5000000033852394,0.0,0.0
2.500000000002708,1.5000000033853929,0.0,0.0
2.500000000002708,1.5000000033853929,0.0,0.0
2.500000000002708,1.5000000033855463,0.0,0.0
2.500000000002708,1.5000000033855463,0.0,0.0
2.500000000002708,1.5000000033856997,0.0,0.0
2.500000000002708,1.5000000033856997,0.0,0.0
2.500000000002708,1.5000000033858532,0.0,0.0
2.500000000002708,1.5000000033858532,0.0,0.0
2.500000000002708,1.5000000033860066,0.0,0.0
2.500000000002708,1.5000000033860066,0.0,0.0
2.5000000000027085,1.50000000338616,0.0,0.0
2.5000000000027085,1.50000000338616,0.0,0.0
2.5000000000027085,1.5000000033863135,0.0,0.0
2.5000000000027085,1.5000000033863135,0.0,0.0
2.5000000000027085,1.5000000033864669,0.0,0.0
2.5000000000027085,1.5000000033864669,0.0,0.0
2.5000000000027085,1.5000000033866203,0.0,0.0
2.5000000000027085,1.5000000033866203,0.0,0.0
2.5000000000027085,1.5000000033867738,0.0,0.0
2.5000000000027085,1.5000000033867738,0.0,0.0
2.5000000000027085,1.5000000033869272,0.0,0.0
2.5000000000027085,1.5000000033869272,0.0,0.0
2.500000000002709,1.5000000033870806,0.0,0.0
2.500000000002709,1.5000000033870806,0.0,0.0
2.500000000002709,1.500000003387234,0.0,0.0
2.500000000002709,1.500000003387234,0.0,0.0
2.500000000002709,1.5000000033873875,0.0,0.0
2.500000000002709,1.5000000033873875,0.0,0.0
2.500000000002709,1.500000003387541,0.0,0.0
2.500000000002709,1.500000003387541,0.0,0.0
2.500000000002709,1.5000000033876943,0.0,0.0
2.500000000002709,1.5000000033876943,0.0,0.0
2.500000000002709,1.5000000033878478,0.0,0.0
2.500000000002709,1.5000000033878478,0.0,0.0
2.500000000002709,1.5000000033880012,0.0,0.0
2.500000000002709,1.5000000033880012,0.0,0.0
2.5000000000027094,1.5000000033881546,0.0,0.0
2.5000000000027094,1.5000000033881546,0.0,0.0
2.5000000000027094,1.500000003388308,0.0,0.0
2.5000000000027094,1.500000003388308,0.0,0.0
2.5000000000027094,1.5000000033884615,0.0,0.0
2.5000000000027094,1.5000000033884615,0.0,0.0
2.5000000000027094,1.500000003388615,0.0,0.0
2.5000000000027094,1.500000003388615,0.0,0.0
2.5000000000027094,1.5000000033887684,0.0,0.0
2.5000000000027094,1.5000000033887684,0.0,0.0
2.5000000000027094,1.5000000033889218,0.0,0.0
2.5000000000027094,1.5000000033889218,0.0,0.0
2.50000000000271,1.5000000033890752,0.0,0.0
2.50000000000271,1.5000000033890752,0.0,0.0
2.50000000000271,1.5000000033892287,0.0,0.0
2.50000000000271,1.5000000033892287,0.0,0.0
2.50000000000271,1.500000003389382,0.0,0.0
2.50000000000271,1.500000003389382,0.0,0.0
2.50000000000271,1.5000000033895355,0.0,0.0
2.50000000000271,1.5000000033895355,0.0,0.0
2.50000000000271,1.500000003389689,0.0,0.0
2.50000000000271,1.500000003389689,0.0,0.0
2.50000000000271,1.5000000033898424,0.0,0.0
2.50000000000271,1.5000000033898424,0.0,0.0
2.50000000000271,1.5000000033899958,0.0,0.0
2.50000000000271,1.5000000033899958,0.0,0.0
2.5000000000027103,1.5000000033901493,0.0,0.0
2.5000000000027103,1.5000000033901493,0.0,0.0
2.5000000000027103,1.5000000033903027,0.0,0.0
2.5000000000027103,1.5000000033903027,0.0,0.0
2.5000000000027103,1.5000000033904561,0.0,0.0
2.5000000000027103,1.5000000033904561,0.0,0.0
2.5000000000027103,1.5000000033906096,0.0,0.0
2.5000000000027103,1.5000000033906096,0.0,0.0
2.5000000000027103,1.500000003390763,0.0,0.0
2.5000000000027103,1.500000003390763,0.0,0.0
2.5000000000027103,1.5000000033909164,0.0,0.0
2.5000000000027103,1.5000000033909164,0.0,0.0
2.5000000000027107,1.5000000033910699,0.0,0.0
2.5000000000027107,1.5000000033910699,0.0,0.0
2.5000000000027107,1.5000000033912233,0.0,0.0
2.5000000000027107,1.5000000033912233,0.0,0.0
2.5000000000027107,1.5000000033913767,0.0,0.0
2.5000000000027107,1.5000000033913767,0.0,0.0
2.5000000000027107,1.5000000033915302,0.0,0.0
2.5000000000027107,1.5000000033915302,0.0,0.0
2.5000000000027107,1.5000000033916836,0.0,0.0
2.5000000000027107,1.5000000033916836,0.0,0.0
2.5000000000027107,1.500000003391837,0.0,0.0
2.5000000000027107,1.500000003391837,0.0,0.0
2.5000000000027107,1.5000000033919905,0.0,0.0
2.5000000000027107,1.5000000033919905,0.0,0.0
2.500000000002711,1.500000003392144,0.0,0.0
2.500000000002711,1.500000003392144,0.0,0.0
2.500000000002711,1.5000000033922973,0.0,0.0
2.500000000002711,1.5000000033922973,0.0,0.0
2.500000000002711,1.5000000033924508,0.0,0.0
2.500000000002711,1.5000000033924508,0.0,0.0
2.500000000002711,1.5000000033926042,0.0,0.0
2.500000000002711,1.5000000033926042,0.0,0.0
2.500000000002711,1.5000000033927576,0.0,0.0
2.500000000002711,1.5000000033927576,0.0,0.0
2.500000000002711,1.500000003392911,0.0,0.0
2.500000000002711,1.500000003392911,0.0,0.0
2.5000000000027116,1.5000000033930645,0.0,0.0
2.5000000000027116,1.5000000033930645,0.0,0.0
2.5000000000027116,1.500000003393218,0.0,0.0
2.5000000000027116,1.500000003393218,0.0,0.0
2.5000000000027116,1.5000000033933714,0.0,0.0
2.5000000000027116,1.5000000033933714,0.0,0.0
2.5000000000027116,1.5000000033935248,0.0,0.0
2.5000000000027116,1.5000000033935248,0.0,0.0
2.5000000000027116,1.5000000033936782,0.0,0.0
2.5000000000027116,1.5000000033936782,0.0,0.0
2.5000000000027116,1.5000000033938317,0.0,0.0
2.5000000000027116,1.5000000033938317,0.0,0.0
2.500000000002712,1.500000003393985,0.0,0.0
2.500000000002712,1.500000003393985,0.0,0.0
2.500000000002712,1.5000000033941385,0.0,0.0
2.500000000002712,1.5000000033941385,0.0,0.0
2.500000000002712,1.500000003394292,0.0,0.0
2.500000000002712,1.500000003394292,0.0,0.0
2.500000000002712,1.5000000033944454,0.0,0.0
2.500000000002712,1.5000000033944454,0.0,0.0
2.500000000002712,1.5000000033945988,0.0,0.0
2.500000000002712,1.5000000033945988,0.0,0.0
2.500000000002712,1.5000000033947523,0.0,0.0
2.500000000002712,1.5000000033947523,0.0,0.0
2.500000000002712,1.5000000033949057,0.0,0.0
2.500000000002712,1.5000000033949057,0.0,0.0
2.5000000000027125,1.5000000033950591,0.0,0.0
2.5000000000027125,1.5000000033950591,0.0,0.0
2.5000000000027125,1.5000000033952126,0.0,0.0
2.5000000000027125,1.5000000033952126,0.0,0.0
2.5000000000027125,1.500000003395366,0.0,0.0
2.5000000000027125,1.500000003395366,0.0,0.0
2.5000000000027125,1.5000000033955194,0.0,0.0
2.5000000000027125,1.5000000033955194,0.0,0.0
2.5000000000027125,1.5000000033956729,0.0,0.0
2.5000000000027125,1.5000000033956729,0.0,0.0
2.5000000000027125,1.5000000033958263,0.0,0.0
2.5000000000027125,1.5000000033958263,0.0,0.0
2.500000000002713,1.5000000033959797,0.0,0.0
2.500000000002713,1.5000000033959797,0.0,0.0
2.500000000002713,1.5000000033961332,0.0,0.0
2.500000000002713,1.5000000033961332,0.0,0.0
2.500000000002713,1.5000000033962866,0.0,0.0
2.500000000002713,1.5000000033962866,0.0,0.0
2.500000000002713,1.50000000339644,0.0,0.0
2.500000000002713,1.50000000339644,0.0,0.0
2.500000000002713,1.5000000033965935,0.0,0.0
2.500000000002713,1.5000000033965935,0.0,0.0
2.500000000002713,1.5000000033967469,0.0,0.0
2.500000000002713,1.5000000033967469,0.0,0.0
2.500000000002713,1.5000000033969003,0.0,0.0
2.500000000002713,1.5000000033969003,0.0,0.0
2.5000000000027134,1.5000000033970537,0.0,0.0
2.5000000000027134,1.5000000033970537,0.0,0.0
2.5000000000027134,1.5000000033972072,0.0,0.0
2.5000000000027134,1.5000000033972072,0.0,0.0
2.5000000000027134,1.5000000033973606,0.0,0.0
2.5000000000027134,1.5000000033973606,0.0,0.0
2.5000000000027134,1.500000003397514,0.0,0.0
2.5000000000027134,1.500000003397514,0.0,0.0
2.5000000000027134,1.5000000033976675,0.0,0.0
2.5000000000027134,1.5000000033976675,0.0,0.0
2.5000000000027134,1.500000003397821,0.0,0.0
2.5000000000027134,1.500000003397821,0.0,0.0
2.500000000002714,1.5000000033979743,0.0,0.0
2.500000000002714,1.5000000033979743,0.0,0.0
2.500000000002714,1.5000000033981278,0.0,0.0
2.500000000002714,1.5000000033981278,0.0,0.0
2.500000000002714,1.5000000033982812,0.0,0.0
2.500000000002714,1.5000000033982812,0.0,0.0
2.500000000002714,1.5000000033984346,0.0,0.0
2.500000000002714,1.5000000033984346,0.0,0.0
2.500000000002714,1.500000003398588,0.0,0.0
2.500000000002714,1.500000003398588,0.0,0.0
2.500000000002714,1.5000000033987415,0.0,0.0
2.500000000002714,1.5000000033987415,0.0,0.0
2.500000000002714,1.500000003398895,0.0,0.0
2.500000000002714,1.500000003398895,0.0,0.0
2.5000000000027143,1.5000000033990484,0.0,0.0
2.5000000000027143,1.5000000033990484,0.0,0.0
2.5000000000027143,1.5000000033992018,0.0,0.0
2.5000000000027143,1.5000000033992018,0.0,0.0
2.5000000000027143,1.5000000033993552,0.0,0.0
2.5000000000027143,1.5000000033993552,0.0,0.0
2.5000000000027143,1.5000000033995087,0.0,0.0
2.5000000000027143,1.5000000033995087,0.0,0.0
2.5000000000027143,1.500000003399662,0.0,0.0
2.5000000000027143,1.500000003399662,0.0,0.0
2.5000000000027143,1.5000000033998155,0.0,0.0
2.5000000000027143,1.5000000033998155,0.0,0.0
2.5000000000027147,1.500000003399969,0.0,0.0
2.5000000000027147,1.500000003399969,0.0,0.0
2.5000000000027147,1.5000000034001224,0.0,0.0
2.5000000000027147,1.5000000034001224,0.0,0.0
2.5000000000027147,1.5000000034002758,0.0,0.0
2.5000000000027147,1.5000000034002758,0.0,0.0
2.5000000000027147,1.5000000034004293,0.0,0.0
2.5000000000027147,1.5000000034004293,0.0,0.0
2.5000000000027147,1.5000000034005827,0.0,0.0
2.5000000000027147,1.5000000034005827,0.0,0.0
2.5000000000027147,1.5000000034007361,0.0,0.0
2.5000000000027147,1.5000000034007361,0.0,0.0
2.5000000000027147,1.5000000034008896,0.0,0.0
2.5000000000027147,1.5000000034008896,0.0,0.0
2.500000000002715,1.500000003401043,0.0,0.0
2.500000000002715,1.500000003401043,0.0,0.0
2.500000000002715,1.5000000034011964,0.0,0.0
2.500000000002715,1.5000000034011964,0.0,0.0
2.500000000002715,1.5000000034013499,0.0,0.0
2.500000000002715,1.5000000034013499,0.0,0.0
2.500000000002715,1.5000000034015033,0.0,0.0
2.500000000002715,1.5000000034015033,0.0,0.0
2.500000000002715,1.5000000034016567,0.0,0.0
2.500000000002715,1.5000000034016567,0.0,0.0
2.500000000002715,1.5000000034018102,0.0,0.0
2.500000000002715,1.5000000034018102,0.0,0.0
2.5000000000027156,1.5000000034019636,0.0,0.0
2.5000000000027156,1.5000000034019636,0.0,0.0
2.5000000000027156,1.500000003402117,0.0,0.0
2.5000000000027156,1.500000003402117,0.0,0.0
2.5000000000027156,1.5000000034022705,0.0,0.0
2.5000000000027156,1.5000000034022705,0.0,0.0
2.5000000000027156,1.500000003402424,0.0,0.0
2.5000000000027156,1.500000003402424,0.0,0.0
2.5000000000027156,1.5000000034025773,0.0,0.0
2.5000000000027156,1.5000000034025773,0.0,0.0
2.5000000000027156,1.5000000034027308,0.0,0.0
2.5000000000027156,1.5000000034027308,0.0,0.0
2.5000000000027156,1.5000000034028842,0.0,0.0
2.5000000000027156,1.5000000034028842,0.0,0.0
2.500000000002716,1.5000000034030376,0.0,0.0
2.500000000002716,1.5000000034030376,0.0,0.0
2.500000000002716,1.500000003403191,0.0,0.0
2.500000000002716,1.500000003403191,0.0,0.0
2.500000000002716,1.5000000034033445,0.0,0.0
2.500000000002716,1.5000000034033445,0.0,0.0
2.500000000002716,1.500000003403498,0.0,0.0
2.500000000002716,1.500000003403498,0.0,0.0
2.500000000002716,1.5000000034036514,0.0,0.0
2.500000000002716,1.5000000034036514,0.0,0.0
2.500000000002716,1.5000000034038048,0.0,0.0
2.500000000002716,1.5000000034038048,0.0,0.0
2.5000000000027165,1.5000000034039582,0.0,0.0
2.5000000000027165,1.5000000034039582,0.0,0.0
2.5000000000027165,1.5000000034041117,0.0,0.0
2.5000000000027165,1.5000000034041117,0.0,0.0
2.5000000000027165,1.500000003404265,0.0,0.0
2.5000000000027165,1.500000003404265,0.0,0.0
2.5000000000027165,1.5000000034044185,0.0,0.0
2.5000000000027165,1.5000000034044185,0.0,0.0
2.5000000000027165,1.500000003404572,0.0,0.0
2.5000000000027165,1.500000003404572,0.0,0.0
2.5000000000027165,1.5000000034047254,0.0,0.0
2.5000000000027165,1.5000000034047254,0.0,0.0
2.5000000000027165,1.5000000034048788,0.0,0.0
2.5000000000027165,1.5000000034048788,0.0,0.0
2.500000000002717,1.5000000034050323,0.0,0.0
2.500000000002717,1.5000000034050323,0.0,0.0
2.500000000002717,1.5000000034051857,0.0,0.0
2.500000000002717,1.5000000034051857,0.0,0.0
2.500000000002717,1.5000000034053391,0.0,0.0
2.500000000002717,1.5000000034053391,0.0,0.0
2.500000000002717,1.5000000034054926,0.0,0.0
2.500000000002717,1.5000000034054926,0.0,0.0
2.500000000002717,1.500000003405646,0.0,0.0
2.500000000002717,1.500000003405646,0.0,0.0
2.500000000002717,1.5000000034057994,0.0,0.0
2.500000000002717,1.5000000034057994,0.0,0.0
2.5000000000027174,1.5000000034059529,0.0,0.0
2.5000000000027174,1.5000000034059529,0.0,0.0
2.5000000000027174,1.5000000034061063,0.0,0.0
2.5000000000027174,1.5000000034061063,0.0,0.0
2.5000000000027174,1.5000000034062597,0.0,0.0
2.5000000000027174,1.5000000034062597,0.0,0.0
2.5000000000027174,1.5000000034064132,0.0,0.0
2.5000000000027174,1.5000000034064132,0.0,0.0
2.5000000000027174,1.5000000034065666,0.0,0.0
2.5000000000027174,1.5000000034065666,0.0,0.0
2.5000000000027174,1.50000000340672,0.0,0.0
2.5000000000027174,1.50000000340672,0.0,0.0
2.5000000000027174,1.5000000034068735,0.0,0.0
2.5000000000027174,1.5000000034068735,0.0,0.0
2.500000000002718,1.5000000034070269,0.0,0.0
2.500000000002718,1.5000000034070269,0.0,0.0
2.500000000002718,1.5000000034071803,0.0,0.0
2.500000000002718,1.5000000034071803,0.0,0.0
2.500000000002718,1.5000000034073337,0.0,0.0
2.500000000002718,1.5000000034073337,0.0,0.0
2.500000000002718,1.5000000034074872,0.0,0.0
2.500000000002718,1.5000000034074872,0.0,0.0
2.500000000002718,1.5000000034076406,0.0,0.0
2.500000000002718,1.5000000034076406,0.0,0.0
2.500000000002718,1.500000003407794,0.0,0.0
2.500000000002718,1.500000003407794,0.0,0.0
2.5000000000027183,1.5000000034079475,0.0,0.0
2.5000000000027183,1.5000000034079475,0.0,0.0
2.5000000000027183,1.500000003408101,0.0,0.0
2.5000000000027183,1.500000003408101,0.0,0.0
2.5000000000027183,1.5000000034082543,0.0,0.0
2.5000000000027183,1.5000000034082543,0.0,0.0
2.5000000000027183,1.5000000034084078,0.0,0.0
2.5000000000027183,1.5000000034084078,0.0,0.0
2.5000000000027183,1.5000000034085612,0.0,0.0
2.5000000000027183,1.5000000034085612,0.0,0.0
2.5000000000027183,1.5000000034087146,0.0,0.0
2.5000000000027183,1.5000000034087146,0.0,0.0
2.5000000000027183,1.500000003408868,0.0,0.0
2.5000000000027183,1.500000003408868,0.0,0.0
2.5000000000027187,1.5000000034090215,0.0,0.0
2.5000000000027187,1.5000000034090215,0.0,0.0
2.5000000000027187,1.500000003409175,0.0,0.0
2.5000000000027187,1.500000003409175,0.0,0.0
2.5000000000027187,1.5000000034093284,0.0,0.0
2.5000000000027187,1.5000000034093284,0.0,0.0
2.5000000000027187,1.5000000034094818,0.0,0.0
2.5000000000027187,1.5000000034094818,0.0,0.0
2.5000000000027187,1.5000000034096352,0.0,0.0
2.5000000000027187,1.5000000034096352,0.0,0.0
2.5000000000027187,1.5000000034097887,0.0,0.0
2.5000000000027187,1.5000000034097887,0.0,0.0
2.500000000002719,1.500000003409942,0.0,0.0
2.500000000002719,1.500000003409942,0.0,0.0
2.500000000002719,1.5000000034100955,0.0,0.0
2.500000000002719,1.5000000034100955,0.0,0.0
2.500000000002719,1.500000003410249,0.0,0.0
2.500000000002719,1.500000003410249,0.0,0.0
2.500000000002719,1.5000000034104024,0.0,0.0
2.500000000002719,1.5000000034104024,0.0,0.0
2.500000000002719,1.5000000034105558,0.0,0.0
2.500000000002719,1.5000000034105558,0.0,0.0
2.500000000002719,1.5000000034107093,0.0,0.0
2.500000000002719,1.5000000034107093,0.0,0.0
2.500000000002719,1.5000000034108627,0.0,0.0
2.500000000002719,1.5000000034108627,0.0,0.0
2.5000000000027196,1.5000000034110161,0.0,0.0
2.5000000000027196,1.5000000034110161,0.0,0.0
2.5000000000027196,1.5000000034111696,0.0,0.0
2.5000000000027196,1.5000000034111696,0.0,0.0
2.5000000000027196,1.500000003411323,0.0,0.0
2.5000000000027196,1.500000003411323,0.0,0.0
2.5000000000027196,1.5000000034114764,0.0,0.0
2.5000000000027196,1.5000000034114764,0.0,0.0
2.5000000000027196,1.5000000034116299,0.0,0.0
2.5000000000027196,1.5000000034116299,0.0,0.0
2.5000000000027196,1.5000000034117833,0.0,0.0
2.5000000000027196,1.5000000034117833,0.0,0.0
2.50000000000272,1.5000000034119367,0.0,0.0
2.50000000000272,1.5000000034119367,0.0,0.0
2.50000000000272,1.5000000034120902,0.0,0.0
2.50000000000272,1.5000000034120902,0.0,0.0
2.50000000000272,1.5000000034122436,0.0,0.0
2.50000000000272,1.5000000034122436,0.0,0.0
2.50000000000272,1.500000003412397,0.0,0.0
2.50000000000272,1.500000003412397,0.0,0.0
2.50000000000272,1.5000000034125505,0.0,0.0
2.50000000000272,1.5000000034125505,0.0,0.0
2.50000000000272,1.500000003412704,0.0,0.0
2.50000000000272,1.500000003412704,0.0,0.0
2.50000000000272,1.5000000034128573,0.0,0.0
2.50000000000272,1.5000000034128573,0.0,0.0
2.5000000000027205,1.5000000034130108,0.0,0.0
2.5000000000027205,1.5000000034130108,0.0,0.0
2.5000000000027205,1.5000000034131642,0.0,0.0
2.5000000000027205,1.5000000034131642,0.0,0.0
2.5000000000027205,1.5000000034133176,0.0,0.0
2.5000000000027205,1.5000000034133176,0.0,0.0
2.5000000000027205,1.500000003413471,0.0,0.0
2.5000000000027205,1.500000003413471,0.0,0.0
2.5000000000027205,1.5000000034136245,0.0,0.0
2.5000000000027205,1.5000000034136245,0.0,0.0
2.5000000000027205,1.500000003413778,0.0,0.0
2.5000000000027205,1.500000003413778,0.0,0.0
2.500000000002721,1.5000000034139314,0.0,0.0
2.500000000002721,1.5000000034139314,0.0,0.0
2.500000000002721,1.5000000034140848,0.0,0.0
2.500000000002721,1.5000000034140848,0.0,0.0
2.500000000002721,1.5000000034142382,0.0,0.0
2.500000000002721,1.5000000034142382,0.0,0.0
2.500000000002721,1.5000000034143917,0.0,0.0
2.500000000002721,1.5000000034143917,0.0,0.0
2.500000000002721,1.500000003414545,0.0,0.0
2.500000000002721,1.500000003414545,0.0,0.0
2.500000000002721,1.5000000034146985,0.0,0.0
2.500000000002721,1.5000000034146985,0.0,0.0
2.500000000002721,1.500000003414852,0.0,0.0
2.500000000002721,1.500000003414852,0.0,0.0
2.5000000000027214,1.5000000034150054,0.0,0.0
2.5000000000027214,1.5000000034150054,0.0,0.0
2.5000000000027214,1.5000000034151588,0.0,0.0
2.5000000000027214,1.5000000034151588,0.0,0.0
2.5000000000027214,1.5000000034153123,0.0,0.0
2.5000000000027214,1.5000000034153123,0.0,0.0
2.5000000000027214,1.5000000034154657,0.0,0.0
2.5000000000027214,1.5000000034154657,0.0,0.0
2.5000000000027214,1.5000000034156191,0.0,0.0
2.5000000000027214,1.5000000034156191,0.0,0.0
2.5000000000027214,1.5000000034157726,0.0,0.0
2.5000000000027214,1.5000000034157726,0.0,0.0
2.500000000002722,1.500000003415926,0.0,0.0
2.500000000002722,1.500000003415926,0.0,0.0
2.500000000002722,1.5000000034160794,0.0,0.0
2.500000000002722,1.5000000034160794,0.0,0.0
2.500000000002722,1.5000000034162329,0.0,0.0
2.500000000002722,1.5000000034162329,0.0,0.0
2.500000000002722,1.5000000034163863,0.0,0.0
2.500000000002722,1.5000000034163863,0.0,0.0
2.500000000002722,1.5000000034165397,0.0,0.0
2.500000000002722,1.5000000034165397,0.0,0.0
2.500000000002722,1.5000000034166932,0.0,0.0
2.500000000002722,1.5000000034166932,0.0,0.0
2.500000000002722,1.5000000034168466,0.0,0.0
2.500000000002722,1.5000000034168466,0.0,0.0
2.5000000000027223,1.500000003417,0.0,0.0
2.5000000000027223,1.500000003417,0.0,0.0
2.5000000000027223,1.5000000034171534,0.0,0.0
2.5000000000027223,1.5000000034171534,0.0,0.0
2.5000000000027223,1.5000000034173069,0.0,0.0
2.5000000000027223,1.5000000034173069,0.0,0.0
2.5000000000027223,1.5000000034174603,0.0,0.0
2.5000000000027223,1.5000000034174603,0.0,0.0
2.5000000000027223,1.5000000034176137,0.0,0.0
2.5000000000027223,1.5000000034176137,0.0,0.0
2.5000000000027223,1.5000000034177672,0.0,0.0
2.5000000000027223,1.5000000034177672,0.0,0.0
2.5000000000027227,1.5000000034179206,0.0,0.0
