times,x1,y1,vx1,vy1,radiusl,x2,y2,vx2,vy2,radius2
14.348,0.983502566709132,0.36290667180662933,-0.0029852111547400547,0.0008881181677210799,0.2552234959224719
14.448,0.9892580838603382,0.33506204143114093,0.0025153402154843895,-0.0019124403914919125,0.23872453041279615
14.548,-1,-1,-1,-1,-1
14.652,0.9767204012107602,0.3076868821190655,0.0016839644385919195,-0.001369052203545959,0.265315984154126
14.748,1.020286427119202,0.25894649132031844,-0.0004685447267563562,-0.0006029934518331693,0.1633084540756107
14.848,0.9926838831226663,0.2657718495322359,-0.008646243997825744,0.001440462464476972,0.24851739470898088
14.948,0.9877526853664883,0.25836634714360673,-0.012002225318620828,-0.004789879885036133,0.26553905349319323
15.048,1.000950960741851,0.2448539328303373,0.008082804975452327,-0.022970718209646687,0.2456601247827961
15.149000000000001,0.9881615914955069,0.21849064409913388,-6.380787466978222e-05,0.00016828476740122133,0.2925136091065015
15.248,0.9870639638219612,0.2140169796975498,-0.0004913523217181101,-0.0015910653110549696,0.2901512043553253
15.348,0.9889575643942742,0.21145889383779806,0.001374132183018004,-0.003894651189505723,0.2919764503776864
15.448,0.9966135382671343,0.19851345677898655,0.0002405541881787285,0.00011452802597048115,0.29707367426248155
15.55,0.9958356546741006,0.19351901122023465,-7.364104643096204e-05,-0.001846755047719557,0.29581050028410333
15.648,1.0039304447111912,0.18760692475118929,0.007706337564915071,-0.0073464202010785525,0.2841283705623283
15.748,1.004450931952119,0.18203109746226692,0.007332509566093304,-0.014581262536932892,0.28580905109203547
15.848,1.004723646903951,0.1774683560320357,0.006504615819055607,-0.020162349498540084,0.28853294128614193
15.948,1.009135419460584,0.17019465097888872,0.013628801819465694,-0.030120365509213563,0.282797919675783
16.048,1.0155827670857465,0.16276188337858377,0.023174879582581128,-0.03842027948025104,0.27844554204890193
16.148,1.0140639848798352,0.15706795535003334,0.016204575479130838,-0.04178508596625634,0.2817704218795143
16.248,-1,-1,-1,-1,-1
16.357,1.0289839879215954,0.1392279039736131,0.002392982026081766,-0.00045552427500312987,0.256546941184154
16.448,1.0230256462460638,0.13747408460708324,-3.521873078421011e-05,-0.0011248137393541605,0.27595133409879674
16.548000000000002,-1,-1,-1,-1,-1
16.65,1.0680770811193556,0.1261880195596184,-8.450903109777323e-05,-0.00041017937665826284,0.17140043907363164
16.748,1.0373067617682024,0.12567237715726498,-0.012136837613728007,-0.0005961345962324972,0.2426549876180343
16.848,1.0372639538013309,0.118654464907083,-0.011012520737202654,-0.007277742328558159,0.23846725856149756
16.948,1.0356597715443754,0.11038007700335664,-0.011764117790322584,-0.01855567470393313,0.24473433785347887
17.048,1.0319275672838708,0.10215662355172876,-0.01635860028938242,-0.030003059774858804,0.25021407041084087
17.148,1.0241978599849224,0.09091739455799995,-0.02790077313851616,-0.04560815608440623,0.2602730970459234
17.248,1.0331695103689122,0.06637709930013133,0.002201204444544732,-0.0003609651243792752,0.25829103697168176
17.348,1.019178314574468,0.06171652758151194,-7.997751271134923e-05,0.0004627632201470252,0.2940894062753212
17.448,1.0250808594057286,0.05690367035910901,0.0016740936284569056,-0.0009792813641413044,0.29067732730700385
17.548000000000002,1.0308782187785441,0.05227336920919769,0.006320267548018705,-0.004719668623663142,0.28866634231362315
17.648,1.036540312221361,0.045237977805840913,0.013336905148757553,-0.013875247322779496,0.28610873349267796
17.748,1.0420352526904277,0.03463645534993633,0.020642638355874446,-0.030051879315770597,0.28258714124385675
17.849,1.047987406209697,0.021751630630217428,0.02799325924195428,-0.04873076951849516,0.2790751269492896
17.949,1.055457731781601,0.007221371521952367,0.03682778610607499,-0.0669959464885717,0.27588689564116964
18.049,1.06180033269224,-0.008161666484145397,0.041710140977144886,-0.08293522633158093,0.2726925279152763
