x,y,vx,vy
2.5000000000032654,1.500000004899161,0.0,0.0
2.5000000000032654,1.5000000048993145,0.0,0.0
2.5000000000032654,1.5000000048993145,0.0,0.0
2.5000000000032654,1.500000004899468,0.0,0.0
2.5000000000032654,1.500000004899468,0.0,0.0
2.5000000000032654,1.5000000048996214,0.0,0.0
2.5000000000032654,1.5000000048996214,0.0,0.0
2.5000000000032654,1.5000000048997748,0.0,0.0
2.5000000000032654,1.5000000048997748,0.0,0.0
2.5000000000032654,1.5000000048999282,0.0,0.0
2.5000000000032654,1.5000000048999282,0.0,0.0
2.5000000000032654,1.5000000049000817,0.0,0.0
2.5000000000032654,1.5000000049000817,0.0,0.0
2.5000000000032654,1.500000004900235,0.0,0.0
2.5000000000032654,1.500000004900235,0.0,0.0
2.500000000003266,1.5000000049003885,0.0,0.0
2.500000000003266,1.5000000049003885,0.0,0.0
2.500000000003266,1.500000004900542,0.0,0.0
2.500000000003266,1.500000004900542,0.0,0.0
2.500000000003266,1.5000000049006954,0.0,0.0
2.500000000003266,1.5000000049006954,0.0,0.0
2.500000000003266,1.5000000049008488,0.0,0.0
2.500000000003266,1.5000000049008488,0.0,0.0
2.500000000003266,1.5000000049010023,0.0,0.0
2.500000000003266,1.5000000049010023,0.0,0.0
2.500000000003266,1.5000000049011557,0.0,0.0
2.500000000003266,1.5000000049011557,0.0,0.0
2.500000000003266,1.5000000049013091,0.0,0.0
2.500000000003266,1.5000000049013091,0.0,0.0
2.500000000003266,1.5000000049014626,0.0,0.0
2.500000000003266,1.5000000049014626,0.0,0.0
2.500000000003266,1.500000004901616,0.0,0.0
2.500000000003266,1.500000004901616,0.0,0.0
2.500000000003266,1.5000000049017694,0.0,0.0
2.500000000003266,1.5000000049017694,0.0,0.0
2.5000000000032663,1.5000000049019229,0.0,0.0
2.5000000000032663,1.5000000049019229,0.0,0.0
2.5000000000032663,1.5000000049020763,0.0,0.0
2.5000000000032663,1.5000000049020763,0.0,0.0
2.5000000000032663,1.5000000049022297,0.0,0.0
2.5000000000032663,1.5000000049022297,0.0,0.0
2.5000000000032663,1.5000000049023832,0.0,0.0
2.5000000000032663,1.5000000049023832,0.0,0.0
2.5000000000032663,1.5000000049025366,0.0,0.0
2.5000000000032663,1.5000000049025366,0.0,0.0
2.5000000000032663,1.50000000490269,0.0,0.0
2.5000000000032663,1.50000000490269,0.0,0.0
2.5000000000032663,1.5000000049028435,0.0,0.0
2.5000000000032663,1.5000000049028435,0.0,0.0
2.5000000000032663,1.500000004902997,0.0,0.0
2.5000000000032663,1.500000004902997,0.0,0.0
2.5000000000032663,1.5000000049031503,0.0,0.0
2.5000000000032663,1.5000000049031503,0.0,0.0
2.5000000000032663,1.5000000049033038,0.0,0.0
2.5000000000032663,1.5000000049033038,0.0,0.0
2.5000000000032667,1.5000000049034572,0.0,0.0
2.5000000000032667,1.5000000049034572,0.0,0.0
2.5000000000032667,1.5000000049036106,0.0,0.0
2.5000000000032667,1.5000000049036106,0.0,0.0
2.5000000000032667,1.500000004903764,0.0,0.0
2.5000000000032667,1.500000004903764,0.0,0.0
2.5000000000032667,1.5000000049039175,0.0,0.0
2.5000000000032667,1.5000000049039175,0.0,0.0
2.5000000000032667,1.500000004904071,0.0,0.0
2.5000000000032667,1.500000004904071,0.0,0.0
2.5000000000032667,1.5000000049042244,0.0,0.0
2.5000000000032667,1.5000000049042244,0.0,0.0
2.5000000000032667,1.5000000049043778,0.0,0.0
2.5000000000032667,1.5000000049043778,0.0,0.0
2.5000000000032667,1.5000000049045312,0.0,0.0
2.5000000000032667,1.5000000049045312,0.0,0.0
2.5000000000032667,1.5000000049046847,0.0,0.0
2.5000000000032667,1.5000000049046847,0.0,0.0
2.5000000000032667,1.500000004904838,0.0,0.0
2.5000000000032667,1.500000004904838,0.0,0.0
2.500000000003267,1.5000000049049915,0.0,0.0
2.500000000003267,1.5000000049049915,0.0,0.0
2.500000000003267,1.500000004905145,0.0,0.0
2.500000000003267,1.500000004905145,0.0,0.0
2.500000000003267,1.5000000049052984,0.0,0.0
2.500000000003267,1.5000000049052984,0.0,0.0
2.500000000003267,1.5000000049054518,0.0,0.0
2.500000000003267,1.5000000049054518,0.0,0.0
2.500000000003267,1.5000000049056053,0.0,0.0
2.500000000003267,1.5000000049056053,0.0,0.0
2.500000000003267,1.5000000049057587,0.0,0.0
2.500000000003267,1.5000000049057587,0.0,0.0
2.500000000003267,1.5000000049059121,0.0,0.0
2.500000000003267,1.5000000049059121,0.0,0.0
2.500000000003267,1.5000000049060656,0.0,0.0
2.500000000003267,1.5000000049060656,0.0,0.0
2.500000000003267,1.500000004906219,0.0,0.0
2.500000000003267,1.500000004906219,0.0,0.0
2.500000000003267,1.5000000049063724,0.0,0.0
2.500000000003267,1.5000000049063724,0.0,0.0
2.500000000003267,1.5000000049065259,0.0,0.0
2.500000000003267,1.5000000049065259,0.0,0.0
2.5000000000032676,1.5000000049066793,0.0,0.0
2.5000000000032676,1.5000000049066793,0.0,0.0
2.5000000000032676,1.5000000049068327,0.0,0.0
2.5000000000032676,1.5000000049068327,0.0,0.0
2.5000000000032676,1.5000000049069862,0.0,0.0
2.5000000000032676,1.5000000049069862,0.0,0.0
2.5000000000032676,1.5000000049071396,0.0,0.0
2.5000000000032676,1.5000000049071396,0.0,0.0
2.5000000000032676,1.500000004907293,0.0,0.0
2.5000000000032676,1.500000004907293,0.0,0.0
2.5000000000032676,1.5000000049074464,0.0,0.0
2.5000000000032676,1.5000000049074464,0.0,0.0
2.5000000000032676,1.5000000049075999,0.0,0.0
2.5000000000032676,1.5000000049075999,0.0,0.0
2.5000000000032676,1.5000000049077533,0.0,0.0
2.5000000000032676,1.5000000049077533,0.0,0.0
2.5000000000032676,1.5000000049079067,0.0,0.0
2.5000000000032676,1.5000000049079067,0.0,0.0
2.5000000000032676,1.5000000049080602,0.0,0.0
2.5000000000032676,1.5000000049080602,0.0,0.0
2.500000000003268,1.5000000049082136,0.0,0.0
2.500000000003268,1.5000000049082136,0.0,0.0
2.500000000003268,1.500000004908367,0.0,0.0
2.500000000003268,1.500000004908367,0.0,0.0
2.500000000003268,1.5000000049085205,0.0,0.0
2.500000000003268,1.5000000049085205,0.0,0.0
2.500000000003268,1.500000004908674,0.0,0.0
2.500000000003268,1.500000004908674,0.0,0.0
2.500000000003268,1.5000000049088273,0.0,0.0
2.500000000003268,1.5000000049088273,0.0,0.0
2.500000000003268,1.5000000049089808,0.0,0.0
2.500000000003268,1.5000000049089808,0.0,0.0
2.500000000003268,1.5000000049091342,0.0,0.0
2.500000000003268,1.5000000049091342,0.0,0.0
2.500000000003268,1.5000000049092876,0.0,0.0
2.500000000003268,1.5000000049092876,0.0,0.0
2.500000000003268,1.500000004909441,0.0,0.0
2.500000000003268,1.500000004909441,0.0,0.0
2.500000000003268,1.5000000049095945,0.0,0.0
2.500000000003268,1.5000000049095945,0.0,0.0
2.5000000000032685,1.500000004909748,0.0,0.0
2.5000000000032685,1.500000004909748,0.0,0.0
2.5000000000032685,1.5000000049099014,0.0,0.0
2.5000000000032685,1.5000000049099014,0.0,0.0
2.5000000000032685,1.5000000049100548,0.0,0.0
2.5000000000032685,1.5000000049100548,0.0,0.0
2.5000000000032685,1.5000000049102082,0.0,0.0
2.5000000000032685,1.5000000049102082,0.0,0.0
2.5000000000032685,1.5000000049103617,0.0,0.0
2.5000000000032685,1.5000000049103617,0.0,0.0
2.5000000000032685,1.500000004910515,0.0,0.0
2.5000000000032685,1.500000004910515,0.0,0.0
2.5000000000032685,1.5000000049106685,0.0,0.0
2.5000000000032685,1.5000000049106685,0.0,0.0
2.5000000000032685,1.500000004910822,0.0,0.0
2.5000000000032685,1.500000004910822,0.0,0.0
2.5000000000032685,1.5000000049109754,0.0,0.0
2.5000000000032685,1.5000000049109754,0.0,0.0
2.5000000000032685,1.5000000049111288,0.0,0.0
2.5000000000032685,1.5000000049111288,0.0,0.0
2.500000000003269,1.5000000049112823,0.0,0.0
2.500000000003269,1.5000000049112823,0.0,0.0
2.500000000003269,1.5000000049114357,0.0,0.0
2.500000000003269,1.5000000049114357,0.0,0.0
2.500000000003269,1.5000000049115891,0.0,0.0
2.500000000003269,1.5000000049115891,0.0,0.0
2.500000000003269,1.5000000049117426,0.0,0.0
2.500000000003269,1.5000000049117426,0.0,0.0
2.500000000003269,1.500000004911896,0.0,0.0
2.500000000003269,1.500000004911896,0.0,0.0
2.500000000003269,1.5000000049120494,0.0,0.0
2.500000000003269,1.5000000049120494,0.0,0.0
2.500000000003269,1.5000000049122029,0.0,0.0
2.500000000003269,1.5000000049122029,0.0,0.0
2.500000000003269,1.5000000049123563,0.0,0.0
2.500000000003269,1.5000000049123563,0.0,0.0
2.500000000003269,1.5000000049125097,0.0,0.0
2.500000000003269,1.5000000049125097,0.0,0.0
2.500000000003269,1.5000000049126632,0.0,0.0
2.500000000003269,1.5000000049126632,0.0,0.0
2.5000000000032694,1.5000000049128166,0.0,0.0
2.5000000000032694,1.5000000049128166,0.0,0.0
2.5000000000032694,1.50000000491297,0.0,0.0
2.5000000000032694,1.50000000491297,0.0,0.0
2.5000000000032694,1.5000000049131235,0.0,0.0
2.5000000000032694,1.5000000049131235,0.0,0.0
2.5000000000032694,1.500000004913277,0.0,0.0
2.5000000000032694,1.500000004913277,0.0,0.0
2.5000000000032694,1.5000000049134303,0.0,0.0
2.5000000000032694,1.5000000049134303,0.0,0.0
2.5000000000032694,1.5000000049135838,0.0,0.0
2.5000000000032694,1.5000000049135838,0.0,0.0
2.5000000000032694,1.5000000049137372,0.0,0.0
2.5000000000032694,1.5000000049137372,0.0,0.0
2.5000000000032694,1.5000000049138906,0.0,0.0
2.5000000000032694,1.5000000049138906,0.0,0.0
2.5000000000032694,1.500000004914044,0.0,0.0
2.5000000000032694,1.500000004914044,0.0,0.0
2.5000000000032694,1.5000000049141975,0.0,0.0
2.5000000000032694,1.5000000049141975,0.0,0.0
2.50000000000327,1.500000004914351,0.0,0.0
2.50000000000327,1.500000004914351,0.0,0.0
2.50000000000327,1.5000000049145044,0.0,0.0
2.50000000000327,1.5000000049145044,0.0,0.0
2.50000000000327,1.5000000049146578,0.0,0.0
2.50000000000327,1.5000000049146578,0.0,0.0
2.50000000000327,1.5000000049148112,0.0,0.0
2.50000000000327,1.5000000049148112,0.0,0.0
2.50000000000327,1.5000000049149647,0.0,0.0
2.50000000000327,1.5000000049149647,0.0,0.0
2.50000000000327,1.500000004915118,0.0,0.0
2.50000000000327,1.500000004915118,0.0,0.0
2.50000000000327,1.5000000049152715,0.0,0.0
2.50000000000327,1.5000000049152715,0.0,0.0
2.50000000000327,1.500000004915425,0.0,0.0
2.50000000000327,1.500000004915425,0.0,0.0
2.50000000000327,1.5000000049155784,0.0,0.0
2.50000000000327,1.5000000049155784,0.0,0.0
2.50000000000327,1.5000000049157318,0.0,0.0
2.50000000000327,1.5000000049157318,0.0,0.0
2.5000000000032703,1.5000000049158853,0.0,0.0
2.5000000000032703,1.5000000049158853,0.0,0.0
2.5000000000032703,1.5000000049160387,0.0,0.0
2.5000000000032703,1.5000000049160387,0.0,0.0
2.5000000000032703,1.5000000049161921,0.0,0.0
2.5000000000032703,1.5000000049161921,0.0,0.0
2.5000000000032703,1.5000000049163456,0.0,0.0
2.5000000000032703,1.5000000049163456,0.0,0.0
2.5000000000032703,1.500000004916499,0.0,0.0
2.5000000000032703,1.500000004916499,0.0,0.0
2.5000000000032703,1.5000000049166524,0.0,0.0
2.5000000000032703,1.5000000049166524,0.0,0.0
2.5000000000032703,1.5000000049168059,0.0,0.0
2.5000000000032703,1.5000000049168059,0.0,0.0
2.5000000000032703,1.5000000049169593,0.0,0.0
2.5000000000032703,1.5000000049169593,0.0,0.0
2.5000000000032703,1.5000000049171127,0.0,0.0
2.5000000000032703,1.5000000049171127,0.0,0.0
2.5000000000032703,1.5000000049172661,0.0,0.0
2.5000000000032703,1.5000000049172661,0.0,0.0
2.5000000000032707,1.5000000049174196,0.0,0.0
2.5000000000032707,1.5000000049174196,0.0,0.0
2.5000000000032707,1.500000004917573,0.0,0.0
2.5000000000032707,1.500000004917573,0.0,0.0
2.5000000000032707,1.5000000049177264,0.0,0.0
2.5000000000032707,1.5000000049177264,0.0,0.0
2.5000000000032707,1.5000000049178799,0.0,0.0
2.5000000000032707,1.5000000049178799,0.0,0.0
2.5000000000032707,1.5000000049180333,0.0,0.0
2.5000000000032707,1.5000000049180333,0.0,0.0
2.5000000000032707,1.5000000049181867,0.0,0.0
2.5000000000032707,1.5000000049181867,0.0,0.0
2.5000000000032707,1.5000000049183402,0.0,0.0
2.5000000000032707,1.5000000049183402,0.0,0.0
2.5000000000032707,1.5000000049184936,0.0,0.0
2.5000000000032707,1.5000000049184936,0.0,0.0
2.5000000000032707,1.500000004918647,0.0,0.0
2.5000000000032707,1.500000004918647,0.0,0.0
2.5000000000032707,1.5000000049188005,0.0,0.0
2.5000000000032707,1.5000000049188005,0.0,0.0
2.500000000003271,1.500000004918954,0.0,0.0
2.500000000003271,1.500000004918954,0.0,0.0
2.500000000003271,1.5000000049191073,0.0,0.0
2.500000000003271,1.5000000049191073,0.0,0.0
2.500000000003271,1.5000000049192608,0.0,0.0
2.500000000003271,1.5000000049192608,0.0,0.0
2.500000000003271,1.5000000049194142,0.0,0.0
2.500000000003271,1.5000000049194142,0.0,0.0
2.500000000003271,1.5000000049195676,0.0,0.0
2.500000000003271,1.5000000049195676,0.0,0.0
2.500000000003271,1.500000004919721,0.0,0.0
2.500000000003271,1.500000004919721,0.0,0.0
2.500000000003271,1.5000000049198745,0.0,0.0
2.500000000003271,1.5000000049198745,0.0,0.0
2.500000000003271,1.500000004920028,0.0,0.0
2.500000000003271,1.500000004920028,0.0,0.0
2.500000000003271,1.5000000049201814,0.0,0.0
2.500000000003271,1.5000000049201814,0.0,0.0
2.500000000003271,1.5000000049203348,0.0,0.0
2.500000000003271,1.5000000049203348,0.0,0.0
2.5000000000032716,1.5000000049204882,0.0,0.0
2.5000000000032716,1.5000000049204882,0.0,0.0
2.5000000000032716,1.5000000049206417,0.0,0.0
2.5000000000032716,1.5000000049206417,0.0,0.0
2.5000000000032716,1.500000004920795,0.0,0.0
2.5000000000032716,1.500000004920795,0.0,0.0
2.5000000000032716,1.5000000049209485,0.0,0.0
2.5000000000032716,1.5000000049209485,0.0,0.0
2.5000000000032716,1.500000004921102,0.0,0.0
2.5000000000032716,1.500000004921102,0.0,0.0
2.5000000000032716,1.5000000049212554,0.0,0.0
2.5000000000032716,1.5000000049212554,0.0,0.0
2.5000000000032716,1.5000000049214088,0.0,0.0
2.5000000000032716,1.5000000049214088,0.0,0.0
2.5000000000032716,1.5000000049215623,0.0,0.0
2.5000000000032716,1.5000000049215623,0.0,0.0
2.5000000000032716,1.5000000049217157,0.0,0.0
2.5000000000032716,1.5000000049217157,0.0,0.0
2.5000000000032716,1.5000000049218691,0.0,0.0
2.5000000000032716,1.5000000049218691,0.0,0.0
2.5000000000032716,1.5000000049220226,0.0,0.0
2.5000000000032716,1.5000000049220226,0.0,0.0
2.500000000003272,1.500000004922176,0.0,0.0
2.500000000003272,1.500000004922176,0.0,0.0
2.500000000003272,1.5000000049223294,0.0,0.0
2.500000000003272,1.5000000049223294,0.0,0.0
2.500000000003272,1.5000000049224829,0.0,0.0
2.500000000003272,1.5000000049224829,0.0,0.0
2.500000000003272,1.5000000049226363,0.0,0.0
2.500000000003272,1.5000000049226363,0.0,0.0
2.500000000003272,1.5000000049227897,0.0,0.0
2.500000000003272,1.5000000049227897,0.0,0.0
2.500000000003272,1.5000000049229432,0.0,0.0
2.500000000003272,1.5000000049229432,0.0,0.0
2.500000000003272,1.5000000049230966,0.0,0.0
2.500000000003272,1.5000000049230966,0.0,0.0
2.500000000003272,1.50000000492325,0.0,0.0
2.500000000003272,1.50000000492325,0.0,0.0
2.500000000003272,1.5000000049234035,0.0,0.0
2.500000000003272,1.5000000049234035,0.0,0.0
2.500000000003272,1.500000004923557,0.0,0.0
2.500000000003272,1.500000004923557,0.0,0.0
2.5000000000032725,1.5000000049237103,0.0,0.0
2.5000000000032725,1.5000000049237103,0.0,0.0
2.5000000000032725,1.5000000049238638,0.0,0.0
2.5000000000032725,1.5000000049238638,0.0,0.0
2.5000000000032725,1.5000000049240172,0.0,0.0
2.5000000000032725,1.5000000049240172,0.0,0.0
2.5000000000032725,1.5000000049241706,0.0,0.0
2.5000000000032725,1.5000000049241706,0.0,0.0
2.5000000000032725,1.500000004924324,0.0,0.0
2.5000000000032725,1.500000004924324,0.0,0.0
2.5000000000032725,1.5000000049244775,0.0,0.0
2.5000000000032725,1.5000000049244775,0.0,0.0
2.5000000000032725,1.500000004924631,0.0,0.0
2.5000000000032725,1.500000004924631,0.0,0.0
2.5000000000032725,1.5000000049247844,0.0,0.0
2.5000000000032725,1.5000000049247844,0.0,0.0
2.5000000000032725,1.5000000049249378,0.0,0.0
2.5000000000032725,1.5000000049249378,0.0,0.0
2.5000000000032725,1.5000000049250912,0.0,0.0
2.5000000000032725,1.5000000049250912,0.0,0.0
2.500000000003273,1.5000000049252447,0.0,0.0
2.500000000003273,1.5000000049252447,0.0,0.0
2.500000000003273,1.500000004925398,0.0,0.0
2.500000000003273,1.500000004925398,0.0,0.0
2.500000000003273,1.5000000049255515,0.0,0.0
2.500000000003273,1.5000000049255515,0.0,0.0
2.500000000003273,1.500000004925705,0.0,0.0
2.500000000003273,1.500000004925705,0.0,0.0
2.500000000003273,1.5000000049258584,0.0,0.0
2.500000000003273,1.5000000049258584,0.0,0.0
