times,x1,y1,vx1,vy1,radiusl,x2,y2,vx2,vy2,radius2,x3,y3,vx3,vy3,radius3
230.466,-1,-1,-1,-1,-1
230.491,-1,-1,-1,-1,-1
230.516,-1,-1,-1,-1,-1
230.541,-1,-1,-1,-1,-1
230.566,-1,-1,-1,-1,-1
230.59,-1,-1,-1,-1,-1
230.616,-1,-1,-1,-1,-1
230.64,-1,-1,-1,-1,-1
230.666,-1,-1,-1,-1,-1
230.691,-1,-1,-1,-1,-1
230.715,-1,-1,-1,-1,-1
230.741,-1,-1,-1,-1,-1
230.766,-1,-1,-1,-1,-1
230.791,-1,-1,-1,-1,-1
230.816,-1,-1,-1,-1,-1
230.841,-1,-1,-1,-1,-1
230.866,-1,-1,-1,-1,-1
230.891,-1,-1,-1,-1,-1
230.916,-1,-1,-1,-1,-1
230.941,-1,-1,-1,-1,-1
230.966,-1,-1,-1,-1,-1
230.99,-1,-1,-1,-1,-1
231.016,-1,-1,-1,-1,-1
231.041,-1,-1,-1,-1,-1
231.066,-1,-1,-1,-1,-1
231.091,1.963922259182851,1.984220344748283,0.0,0.0,0.06561034548525643
231.116,-1,-1,-1,-1,-1
231.141,-1,-1,-1,-1,-1
231.165,-1,-1,-1,-1,-1
231.191,-1,-1,-1,-1,-1
231.216,-1,-1,-1,-1,-1
231.241,-1,-1,-1,-1,-1
231.265,-1,-1,-1,-1,-1
231.291,-1,-1,-1,-1,-1
231.316,1.9558571973463863,2.104554353206643,0.0,0.0,0.07503882094201603
231.341,-1,-1,-1,-1,-1
231.366,-1,-1,-1,-1,-1
231.391,-1,-1,-1,-1,-1
231.416,-1,-1,-1,-1,-1
231.441,-1,-1,-1,-1,-1
231.466,-1,-1,-1,-1,-1
231.491,-1,-1,-1,-1,-1
231.516,-1,-1,-1,-1,-1
231.541,-1,-1,-1,-1,-1
231.566,-1,-1,-1,-1,-1
231.591,-1,-1,-1,-1,-1
231.616,-1,-1,-1,-1,-1
231.641,-1,-1,-1,-1,-1
231.666,-1,-1,-1,-1,-1
231.691,-1,-1,-1,-1,-1
231.716,-1,-1,-1,-1,-1
231.741,-1,-1,-1,-1,-1
231.766,-1,-1,-1,-1,-1
231.79,-1,-1,-1,-1,-1
231.816,-1,-1,-1,-1,-1
231.841,-1,-1,-1,-1,-1
231.866,-1,-1,-1,-1,-1
231.893,-1,-1,-1,-1,-1
231.918,-1,-1,-1,-1,-1
231.942,-1,-1,-1,-1,-1
231.968,-1,-1,-1,-1,-1
231.993,-1,-1,-1,-1,-1
232.017,-1,-1,-1,-1,-1
232.042,-1,-1,-1,-1,-1
232.068,-1,-1,-1,-1,-1
232.093,-1,-1,-1,-1,-1
232.118,-1,-1,-1,-1,-1
232.143,-1,-1,-1,-1,-1
232.168,-1,-1,-1,-1,-1
232.193,-1,-1,-1,-1,-1
232.218,-1,-1,-1,-1,-1
232.243,-1,-1,-1,-1,-1
232.267,-1,-1,-1,-1,-1
232.293,1.940708551572911,2.160670923406395,0.0,0.0,0.07556955203041285
232.318,-1,-1,-1,-1,-1
232.343,1.9243145556803827,1.9658723235373061,0.0,0.0,0.06365585002726068
232.367,-1,-1,-1,-1,-1
232.393,-1,-1,-1,-1,-1
232.418,-1,-1,-1,-1,-1
232.443,-1,-1,-1,-1,-1
232.468,-1,-1,-1,-1,-1
232.493,-1,-1,-1,-1,-1
232.518,-1,-1,-1,-1,-1
232.542,-1,-1,-1,-1,-1
232.568,-1,-1,-1,-1,-1
232.593,1.9418696579393773,1.9348872122102123,0.0,0.0,0.06592169213370214
232.618,-1,-1,-1,-1,-1
232.642,-1,-1,-1,-1,-1
232.668,-1,-1,-1,-1,-1
232.693,-1,-1,-1,-1,-1
232.718,-1,-1,-1,-1,-1
232.743,-1,-1,-1,-1,-1
232.768,-1,-1,-1,-1,-1
232.793,-1,-1,-1,-1,-1
232.818,1.9345114929833365,1.994986402453847,0.0,0.0,0.07143877412490932
232.843,-1,-1,-1,-1,-1
232.868,-1,-1,-1,-1,-1
232.892,1.9414039447880427,2.028063545665653,0.0,0.0,0.07325078142015898
232.918,-1,-1,-1,-1,-1
232.943,-1,-1,-1,-1,-1
232.968,1.927284264554355,1.7894302376015268,0.0,0.0,0.06970903472037387
232.993,-1,-1,-1,-1,-1
233.018,-1,-1,-1,-1,-1
233.043,-1,-1,-1,-1,-1
233.069,1.931056686693815,1.8730980950293397,0.0,0.0,0.07093349069112095
233.093,-1,-1,-1,-1,-1
233.118,-1,-1,-1,-1,-1
233.143,-1,-1,-1,-1,-1
233.168,-1,-1,-1,-1,-1
233.193,-1,-1,-1,-1,-1
233.218,-1,-1,-1,-1,-1
233.243,-1,-1,-1,-1,-1
233.268,-1,-1,-1,-1,-1
233.293,1.9358903811701553,1.8240466021372579,0.0,0.0,0.06359881487003252
233.318,-1,-1,-1,-1,-1
233.343,-1,-1,-1,-1,-1
233.368,1.9340309225261838,1.8810421182758836,0.0,0.0,0.07401090122694218
233.393,-1,-1,-1,-1,-1
233.418,-1,-1,-1,-1,-1
233.443,-1,-1,-1,-1,-1
233.468,-1,-1,-1,-1,-1
233.493,-1,-1,-1,-1,-1
233.518,-1,-1,-1,-1,-1
233.543,-1,-1,-1,-1,-1
233.567,-1,-1,-1,-1,-1
233.592,-1,-1,-1,-1,-1
233.618,-1,-1,-1,-1,-1
233.643,-1,-1,-1,-1,-1
233.668,-1,-1,-1,-1,-1
233.693,-1,-1,-1,-1,-1
233.718,-1,-1,-1,-1,-1
233.743,-1,-1,-1,-1,-1
233.768,-1,-1,-1,-1,-1
233.793,-1,-1,-1,-1,-1
233.818,-1,-1,-1,-1,-1
233.843,1.933678106901501,1.736208984311722,0.0,0.0,0.06688576121403311
233.868,-1,-1,-1,-1,-1
233.893,-1,-1,-1,-1,-1
233.918,-1,-1,-1,-1,-1
233.943,-1,-1,-1,-1,-1
233.968,-1,-1,-1,-1,-1
233.993,-1,-1,-1,-1,-1
234.017,-1,-1,-1,-1,-1
234.042,-1,-1,-1,-1,-1
234.068,1.9589241490478249,1.4653401165551285,0.0,0.0,0.1176521037281272
234.093,-1,-1,-1,-1,-1
234.118,-1,-1,-1,-1,-1
234.143,-1,-1,-1,-1,-1
234.168,-1,-1,-1,-1,-1
234.193,-1,-1,-1,-1,-1
234.217,-1,-1,-1,-1,-1
234.243,-1,-1,-1,-1,-1
234.268,-1,-1,-1,-1,-1
234.293,-1,-1,-1,-1,-1
234.318,-1,-1,-1,-1,-1
234.343,-1,-1,-1,-1,-1
234.368,-1,-1,-1,-1,-1
234.393,-1,-1,-1,-1,-1
234.418,-1,-1,-1,-1,-1
234.443,-1,-1,-1,-1,-1
234.468,-1,-1,-1,-1,-1
234.493,-1,-1,-1,-1,-1
234.517,-1,-1,-1,-1,-1
234.543,-1,-1,-1,-1,-1
234.568,-1,-1,-1,-1,-1
234.593,-1,-1,-1,-1,-1
234.618,-1,-1,-1,-1,-1
234.642,1.936194653100042,1.4383119679950203,0.0,0.0,0.0652799602278569
234.668,-1,-1,-1,-1,-1
234.693,-1,-1,-1,-1,-1
234.718,-1,-1,-1,-1,-1
234.743,-1,-1,-1,-1,-1
234.768,-1,-1,-1,-1,-1
234.793,-1,-1,-1,-1,-1
234.817,-1,-1,-1,-1,-1
234.843,-1,-1,-1,-1,-1
234.868,-1,-1,-1,-1,-1
234.893,-1,-1,-1,-1,-1
234.918,-1,-1,-1,-1,-1
234.943,-1,-1,-1,-1,-1
234.968,-1,-1,-1,-1,-1
234.993,-1,-1,-1,-1,-1
235.018,-1,-1,-1,-1,-1
235.043,-1,-1,-1,-1,-1
235.068,-1,-1,-1,-1,-1
235.093,-1,-1,-1,-1,-1
235.118,-1,-1,-1,-1,-1
235.143,-1,-1,-1,-1,-1
235.167,-1,-1,-1,-1,-1
235.193,-1,-1,-1,-1,-1
235.218,-1,-1,-1,-1,-1
235.243,-1,-1,-1,-1,-1
235.268,-1,-1,-1,-1,-1
235.293,-1,-1,-1,-1,-1
235.318,-1,-1,-1,-1,-1
235.342,-1,-1,-1,-1,-1
235.368,-1,-1,-1,-1,-1
235.393,-1,-1,-1,-1,-1
235.418,-1,-1,-1,-1,-1
235.442,-1,-1,-1,-1,-1
235.468,-1,-1,-1,-1,-1
235.493,-1,-1,-1,-1,-1
235.518,-1,-1,-1,-1,-1
235.543,-1,-1,-1,-1,-1
235.568,-1,-1,-1,-1,-1
235.593,-1,-1,-1,-1,-1
235.618,-1,-1,-1,-1,-1
235.643,-1,-1,-1,-1,-1
235.668,-1,-1,-1,-1,-1
235.693,-1,-1,-1,-1,-1
235.718,-1,-1,-1,-1,-1
235.743,-1,-1,-1,-1,-1
235.768,-1,-1,-1,-1,-1
235.793,-1,-1,-1,-1,-1
235.817,-1,-1,-1,-1,-1
235.843,-1,-1,-1,-1,-1
235.868,-1,-1,-1,-1,-1
235.893,-1,-1,-1,-1,-1
235.918,-1,-1,-1,-1,-1
235.943,-1,-1,-1,-1,-1
235.968,-1,-1,-1,-1,-1
235.993,-1,-1,-1,-1,-1
236.018,2.1216587122950132,0.3516442581124426,0.0,0.0,0.3993838201364781
236.043,1.9392040741465646,0.9604043505167548,0.0,0.0,0.05126759015510704
236.067,-1,-1,-1,-1,-1
236.093,-1,-1,-1,-1,-1
236.118,-1,-1,-1,-1,-1
236.143,-1,-1,-1,-1,-1
236.168,-1,-1,-1,-1,-1
236.193,-1,-1,-1,-1,-1
236.217,-1,-1,-1,-1,-1
236.243,2.480924126137877,0.30123260370857685,0.0,0.0,0.044525538225032996
236.268,2.4744455825376486,0.28844561157097615,0.0,0.0,0.03755483503169654
236.292,2.4722496516607135,0.27685085460502,0.0,0.0,0.03744770749043433,2.1184977679088375,0.34863135627649555,0.0,0.0,0.38497230746224365
236.318,2.4908414611872005,0.28653753799545256,0.0,0.0,0.06600761686796167
236.343,2.470574028696241,0.2880489384653787,0.0,0.0,0.07713211652668639
236.368,2.4608840919327424,0.2790601528280705,0.0,0.0,0.05223474070776976
236.393,2.4666958700658013,0.2724983431849466,0.0,0.0,0.05373815132922746
236.418,2.4544257378549377,0.2808482696992254,0.0,0.0,0.0685014340656118
236.443,2.4555426514103296,0.263464387693761,0.0,0.0,0.05812088819139791,2.0960445542526522,0.3214211532776383,0.0,0.0,0.34813424699194073
236.468,2.44718490949392,0.27200921400415656,0.0,0.0,0.07513538218808022
236.493,2.4334919344557964,0.2555110803795697,0.0,0.0,0.05212334049941311
236.518,2.451370536384049,0.26777251110291966,0.0,0.0,0.08119956272083564
236.543,2.4472385040722786,0.26221757774651355,0.0,0.0,0.08058854919885203,2.078929804960068,0.2918484058349402,0.0,0.0,0.31888831196438694
236.568,2.453105071369423,0.26663520609412017,0.0,0.0,0.08933585640189409,2.106628418031002,0.33727504784289886,0.0,0.0,0.36959224437433547
236.593,2.460864991847779,0.2652427762772688,0.0,0.0,0.09022330442273829
236.62,2.446397286162169,0.26978924915586966,0.0,0.0,0.10670297603217047
236.643,2.428223088827056,0.2636906592967514,0.0,0.0,0.10779795334033368,2.0874430066118728,0.3184443496923557,0.0,0.0,0.34436191450395903
236.669,2.446134377215039,0.26005430727604373,0.0,0.0,0.10728819697714151
236.694,2.4327568387959406,0.25499761480787064,0.0,0.0,0.11129751505271804,2.084632357406587,0.2968076112736794,0.0,0.0,0.31833515911077914
236.719,2.4353179897318182,0.24704263113684155,0.0,0.0,0.09378858116257774,2.068394302335278,0.2703054338940247,0.0,0.0,0.29006143577593635
236.744,2.4228726623036883,0.256167590673985,0.0,0.0,0.10967762726533245,2.0542897670089038,0.25552767048226066,0.0,0.0,0.27567436764013475
236.768,2.435697501998421,0.25533449288720955,0.0,0.0,0.13197453508852774,2.0996292226601465,0.3302102189612417,0.0,0.0,0.3582455599073301
236.794,2.451986551237022,0.2469252662081335,0.0,0.0,0.1268295199689126
236.818,2.4324978457147672,0.2433589623056256,0.0,0.0,0.11651317573042777,2.0558951213066616,0.22228953994563727,0.0,0.0,0.25855350913528774
236.844,2.4290609283064333,0.24753146704816842,0.0,0.0,0.1429021299688363,2.1054861106535436,0.33750165314934466,0.0,0.0,0.37647638352937374
236.869,2.4393582627296855,0.23511050490786545,0.0,0.0,0.11552620245922643,2.0994041940612016,0.3251333610984062,0.0,0.0,0.360932301077746
236.894,2.436916613147888,0.2370080099289409,0.0,0.0,0.1269673372859455,2.07283807538429,0.25205340429311085,0.0,0.0,0.2900226242224546
236.919,2.457090615354681,0.24037190524482743,0.0,0.0,0.15226401397535702,2.0908537204271553,0.29912176820586966,0.0,0.0,0.33214762247007046
236.944,2.453308532060702,0.23808876720806205,0.0,0.0,0.1569603150739984,2.059415881043887,0.24611525481181928,0.0,0.0,0.27347894136770434
236.969,2.4424731683962047,0.2391917788473248,0.0,0.0,0.1615771770624068,2.085441646209125,0.3074824272829475,0.0,0.0,0.3295427519651496
236.993,2.439930093905101,0.2252012402423773,0.0,0.0,0.13814336444148173,2.034900230749675,0.20685757691952167,0.0,0.0,0.22414285023804612
237.019,2.4391019297938143,0.23211940048986934,0.0,0.0,0.15138442227625,2.097270481219799,0.30276145688608713,0.0,0.0,0.3459794954516865
237.044,2.4396085842781163,0.2287669560239346,0.0,0.0,0.14582769637513404,2.063507206246664,0.27568331660944945,0.0,0.0,0.28980662725323836
237.069,2.4515669472185877,0.22956758604384753,0.0,0.0,0.17475036864035395,2.067018007764637,0.26743614322104725,0.0,0.0,0.29272816728379514
237.094,2.4357030682474967,0.22256373096324067,0.0,0.0,0.1564058269342887,2.066624920480409,0.26067890092971724,0.0,0.0,0.2823605774136436
237.118,2.442160264184629,0.21718002795562008,0.0,0.0,0.15718272879313996,2.058591073812084,0.2455699139214318,0.0,0.0,0.27196042936361087
237.144,2.432527858630249,0.22667621139313365,0.0,0.0,0.1672522744822633,2.0362789788164113,0.21459914078320086,0.0,0.0,0.23900511190288218
237.169,2.4360593214315474,0.2201767795951306,0.0,0.0,0.16668295840564554,2.0822506942820858,0.30073781591876514,0.0,0.0,0.3244093765002004
237.194,2.4595441844970773,0.21617583727539824,0.0,0.0,0.1884570027333932,2.0533996513846215,0.23251558284363671,0.0,0.0,0.25428639515135887
237.219,2.4388041148090984,0.21797029338313767,0.0,0.0,0.17725919449931646,2.0310586446950283,0.18966692209731717,0.0,0.0,0.21088707148199412
237.244,2.4343465646069586,0.21348031134363776,0.0,0.0,0.17613459185953637,2.05771880173812,0.2558547700350836,0.0,0.0,0.2747649886825606
237.269,2.437128805735561,0.20855749069245233,0.0,0.0,0.17527133948625526,2.0640756965283864,0.2617940953726452,0.0,0.0,0.287983604607462
237.294,2.439981764932423,0.20228452281714848,0.0,0.0,0.1734963239753712,2.037829021296621,0.20015193695413436,0.0,0.0,0.22648888314020518
237.318,2.4548864468270954,0.19828365654527536,0.0,0.0,0.18578546275981997,2.0473698068182022,0.22250796380795534,0.0,0.0,0.24679687004400194
237.344,2.4382807398462987,0.20117499439466646,0.0,0.0,0.19599811972261913,2.04453968923386,0.22548157815904135,0.0,0.0,0.24568214362872273
237.369,2.4432683953122285,0.19634109701557878,0.0,0.0,0.1979592891144795,2.042304241882565,0.20425187674136236,0.0,0.0,0.24144452074806463
237.394,2.456485703684088,0.1928229521400453,0.0,0.0,0.19534176413065732,2.057914493986422,0.23591827525045528,0.0,0.0,0.26731817069996855
237.419,2.435784909320354,0.18842002120218715,0.0,0.0,0.18080729883373606,2.003136478707907,0.1133220639345136,0.0,0.0,0.14389956807438717
237.444,2.493519215265095,0.17029204235418038,0.0,0.0,0.1070462078289117,1.9889727621733926,0.08868765513261823,0.0,0.0,0.11557347683844468
237.469,2.437185919204534,0.18861722186072027,0.0,0.0,0.20576688362352094,1.9913242633254589,0.1022456613152457,0.0,0.0,0.12862483651032802
237.494,2.447618155678424,0.17365576217334944,0.0,0.0,0.19174059273987373,2.0270297628158582,0.1858727557843104,0.0,0.0,0.20592616818157164
237.519,2.4514356740751664,0.19082166996582006,0.0,0.0,0.20713382536834332,2.00379913107857,0.11429233269333794,0.0,0.0,0.1468069082722734
237.544,2.4269885349934173,0.17338687692501598,0.0,0.0,0.19533909039516664,1.9944663363898965,0.11250014740926562,0.0,0.0,0.1391894980810257
237.569,2.4316491438281718,0.17410688918519313,0.0,0.0,0.192682990800048,1.9954255790682773,0.10130265801570093,0.0,0.0,0.1283499008615496
237.594,2.4471078614346498,0.15218135708207092,0.0,0.0,0.18451580227991413,1.9919253928288283,0.08843456763882618,0.0,0.0,0.11544121078624153
237.619,2.4479372199930727,0.16060098921844423,0.0,0.0,0.19913432945976564,1.9899456164373597,0.058192042047698234,0.0,0.0,0.09918185577571861,1.9501030645829218,0.3255338803165593,0.0,0.0,0.055112105409851314
237.643,2.4442769761121674,0.15593604057156918,0.0,0.0,0.1998632719451973,1.991579054962355,0.09496481112152444,0.0,0.0,0.12784600774278745
237.669,2.4420083261368455,0.1493388579732995,0.0,0.0,0.19655738999384656,1.9869909351393091,0.0692757860574158,0.0,0.0,0.10282251792393357
237.694,2.446220435308537,0.14305550570450443,0.0,0.0,0.1963166362775776,1.9938508863963158,0.08138391662061284,0.0,0.0,0.11570626388596184
237.719,2.4452786879270714,0.13464218408468442,0.0,0.0,0.1946686018780782,2.0193521022679346,0.15986573515610336,0.0,0.0,0.19203348891849845
237.744,2.4400745169934703,0.1292273774817858,0.0,0.0,0.19352978247689048,1.984420044511063,0.064319338662152,0.0,0.0,0.10070611106610947
237.769,2.4463355716822055,0.14360564127581743,0.0,0.0,0.2087907835816282,1.9886816256576505,0.04878155041652621,0.0,0.0,0.0861192990536753
237.794,2.4470039201746903,0.13156643105843335,0.0,0.0,0.20592589649626722,1.9885510033037326,0.06536680465306954,0.0,0.0,0.103347556452898
237.819,2.450700749100603,0.10822720442303668,0.0,0.0,0.18696943094459537,1.9905574944260371,0.05912561495685731,0.0,0.0,0.0973402121586606
237.844,2.4725167660669936,0.09257016802934337,0.0,0.0,0.11810261021488924,1.9702972304450017,0.0490960065731868,0.0,0.0,0.08260911676844881
237.868,2.484296018564466,0.07419205809630325,0.0,0.0,0.07492698768264794,1.984946522277685,0.08831785118785862,0.0,0.0,0.11787811591683686
237.894,2.462688071146571,0.10251103657723237,0.0,0.0,0.20055250419897327,1.9890747915305664,0.07444321970778234,0.0,0.0,0.10319133370560973
237.918,2.4418191512977296,0.08873666907689504,0.0,0.0,0.1837152303049062,1.9908870477745655,0.051203277476706166,0.0,0.0,0.08925183676921047
237.944,2.4454306476314343,0.08958086951306254,0.0,0.0,0.18352358773177133,1.9809896659272075,0.07375904411799972,0.0,0.0,0.10162141613014145
237.969,2.256322139035735,0.2120144346075047,0.0,0.0,0.3820738613067901
237.994,2.4391219375075375,0.08987371649945908,0.0,0.0,0.19529922243346118,1.9889191340220789,0.04277211865298447,0.0,0.0,0.07838715876528088
238.019,2.442991913967335,0.0817176939508013,0.0,0.0,0.19229234974552287,1.99238004642844,0.058607671264463757,0.0,0.0,0.09566868885888549
238.044,2.425258060930839,0.07245718009389823,0.0,0.0,0.17827815744332023,1.9832514194717292,0.0528966438255819,0.0,0.0,0.08664485260147917
238.069,2.473117425859108,0.06487555804614364,0.0,0.0,0.14400604708407344,1.977460817162008,0.04578343867420365,0.0,0.0,0.07839897310416652
238.094,2.2772666243202857,0.18691690901317526,0.0,0.0,0.3786016381040187
238.119,2.437808703259943,0.060676007626439765,0.0,0.0,0.19095697266788234,1.9867881639710026,0.04509427107154096,0.0,0.0,0.08085448350151528
238.143,2.4484728745121727,0.0744229258201683,0.0,0.0,0.21535288220184776,1.9852170754819538,0.05415593322198986,0.0,0.0,0.08878837188440744
238.169,2.438152133602642,0.06204988386487076,0.0,0.0,0.20062551446813934,1.979212269097751,0.04914372717057691,0.0,0.0,0.078911435277049
238.194,2.448109673119606,0.05169852242480932,0.0,0.0,0.2015076670511808,1.9913102860727911,0.05003628870177801,0.0,0.0,0.08753124461704728
238.219,2.492405491350999,-0.0047957249735617324,0.0,0.0,0.08239962774363388,1.9922858707790552,0.052707869057185386,0.0,0.0,0.08192912760841287
238.244,2.4466430288411556,0.054367725629633434,0.0,0.0,0.2107514481936524,1.9859201847580994,0.05515586766962144,0.0,0.0,0.0897819311040367
238.268,2.2875803988747156,0.17286297184002086,0.0,0.0,0.39629689906364995
238.294,2.445950586461911,0.024725132186886545,0.0,0.0,0.1928834387947244,1.9886089836905974,0.043094101517931804,0.0,0.0,0.08055934170396015
238.319,2.4321701645776495,1.4369548225756645e-05,0.0,0.0,0.1649575106148858,1.9874434800461296,0.041078917556405914,0.0,0.0,0.07929589202980225
238.344,2.4436152553912285,0.01152546513274888,0.0,0.0,0.1895078935768493,1.987007048892732,0.043848755369109704,0.0,0.0,0.08128966759729586
238.369,2.2833548174972362,0.15376997080413823,0.0,0.0,0.38523955601348814
238.394,2.290721697301179,0.14488369675403456,0.0,0.0,0.3787909621323269
238.419,2.293941026522297,0.1365960073715765,0.0,0.0,0.37416733331492036
238.444,2.2954917879438583,0.131850996271207,0.0,0.0,0.37336268993997923
238.469,2.4450536875028006,-0.012197694040360418,0.0,0.0,0.19476961020305125,1.9921930624372328,0.04250335819401252,0.0,0.0,0.08102770700741843
238.493,2.3163584572892706,0.1295712694673028,0.0,0.0,0.3966119616752445
238.519,2.3010150021955993,0.11929736076014574,0.0,0.0,0.3724996464659096
238.544,2.4600827660621167,-0.033030798454488086,0.0,0.0,0.20059232963825643,1.9812180794600942,0.044990848446567866,0.0,0.0,0.08000830520949934
238.57,2.316273443523288,0.12404939041238061,0.0,0.0,0.39780336282509177
238.595,2.465522304230673,-0.0373691162585178,0.0,0.0,0.19727513954109924,1.9938430410564751,0.043584850666163244,0.0,0.0,0.08458817145100142
238.619,2.465986768359761,-0.04097318897587943,0.0,0.0,0.19830881691287525,1.9941268638562673,0.03577221022696453,0.0,0.0,0.07365214589311833
238.645,2.313049733646626,0.11049016632710196,0.0,0.0,0.39372195742882476
238.67,2.462223563818273,-0.05449858559364806,0.0,0.0,0.1937542108916077,1.9907935116950972,0.041290150130014136,0.0,0.0,0.07944773172392691
238.695,2.310073606960639,0.09229622965389672,0.0,0.0,0.37284083189923667
238.72,-1,-1,-1,-1,-1
238.745,2.450099929657334,-0.061716847572603095,0.0,0.0,0.20073960538663663,1.9899321697289225,0.039489224150078384,0.0,0.0,0.07999745286822785
238.77,2.328021423992886,0.08919695477237932,0.0,0.0,0.39550450688552385
238.795,2.4548181219009573,-0.07331481497186942,0.0,0.0,0.19837297465882306,1.9929163531922296,0.03745475554172695,0.0,0.0,0.07233358631873568
238.82,2.452746506831547,-0.08188842042160815,0.0,0.0,0.19555954724072008,1.993634790118836,0.0348863830076519,0.0,0.0,0.07196786411037134
238.845,2.451275219805399,-0.0871223704732137,0.0,0.0,0.19706071180742238,1.989982937218027,0.03511837166064191,0.0,0.0,0.08024578919224981
238.869,2.448860776598755,-0.09341834553818551,0.0,0.0,0.19215850032130463,1.9853729752784965,0.040316459830618157,0.0,0.0,0.07280011226700342
238.895,2.457034894022561,-0.10240441485221086,0.0,0.0,0.19109481216121535,1.9987724156802011,0.033014235121010205,0.0,0.0,0.07193372388629715
238.92,2.4518872344999805,-0.09458872126169793,0.0,0.0,0.20264127292752585,1.993092467134269,0.0423857188058363,0.0,0.0,0.08001309572233806
238.944,2.458346544650572,-0.10002944416955828,0.0,0.0,0.21098757533786347,1.9914960641664825,0.04300929550884436,0.0,0.0,0.08042111841175567
238.971,2.478377076839588,-0.1072302915159995,0.0,0.0,0.16765824445344782,1.992928204863384,0.037041923405325194,0.0,0.0,0.07331528239656918
238.995,2.45224384611407,-0.11716470762666731,0.0,0.0,0.19116540823303016,1.99416374296224,0.03339077726812878,0.0,0.0,0.07211447118283029
239.02,2.452279948719175,-0.13232182556933092,0.0,0.0,0.18151698359885463,1.9943056689952696,0.04325799506124428,0.0,0.0,0.08252589397704846
239.045,2.4446984669818903,-0.11258265887922525,0.0,0.0,0.20504865100513017,1.9908183849073497,0.040972555662698196,0.0,0.0,0.07319316386389393
239.07,2.447989653606326,-0.11955494087687957,0.0,0.0,0.20379232807874978,1.9902747258802136,0.040512082484806866,0.0,0.0,0.07339601140752125
239.095,2.453135911191503,-0.13041351100686938,0.0,0.0,0.19942400018244336,1.9948032762017522,0.041095093831299945,0.0,0.0,0.08152139573667597
239.12,2.4532163137898695,-0.1417191780115068,0.0,0.0,0.195903568230784,1.9965806902127423,0.04245719958234595,0.0,0.0,0.07414374040342589
239.145,2.451223836556958,-0.1428947141769571,0.0,0.0,0.19573376114877325,1.9951825777113927,0.03402156323218464,0.0,0.0,0.07300629762073776
239.17,2.4329092811821966,-0.14250749818223318,0.0,0.0,0.19066212446851347,1.9931457318421897,0.04255188661002274,0.0,0.0,0.0815380012122415
239.195,2.4599072243887425,-0.14562842489646688,0.0,0.0,0.20446659640384976,1.993048282902358,0.03784009208480921,0.0,0.0,0.0729512526776698
239.22,2.460275547770122,-0.16089282680441752,0.0,0.0,0.1958988574506034,1.9944560106839688,0.0424135088957196,0.0,0.0,0.07447837471989113
239.245,2.440199545140544,-0.15019236190734486,0.0,0.0,0.2026229270304198,1.980185125931673,0.04308486551875845,0.0,0.0,0.07518985823547267
