times,x1,y1,vx1,vy1,radiusl,x2,y2,vx2,vy2,radius2,x3,y3,vx3,vy3,radius3
262.572,-1,-1,-1,-1,-1
262.597,-1,-1,-1,-1,-1
262.622,-1,-1,-1,-1,-1
262.647,-1,-1,-1,-1,-1
262.672,-1,-1,-1,-1,-1
262.697,-1,-1,-1,-1,-1
262.722,-1,-1,-1,-1,-1
262.747,-1,-1,-1,-1,-1
262.772,-1,-1,-1,-1,-1
262.797,-1,-1,-1,-1,-1
262.822,-1,-1,-1,-1,-1
262.847,-1,-1,-1,-1,-1
262.872,-1,-1,-1,-1,-1
262.897,-1,-1,-1,-1,-1
262.921,-1,-1,-1,-1,-1
262.947,-1,-1,-1,-1,-1
262.972,-1,-1,-1,-1,-1
262.997,-1,-1,-1,-1,-1
263.022,-1,-1,-1,-1,-1
263.047,-1,-1,-1,-1,-1
263.072,-1,-1,-1,-1,-1
263.097,-1,-1,-1,-1,-1
263.122,-1,-1,-1,-1,-1
263.147,-1,-1,-1,-1,-1
263.172,-1,-1,-1,-1,-1
263.197,-1,-1,-1,-1,-1
263.222,-1,-1,-1,-1,-1
263.247,-1,-1,-1,-1,-1
263.272,-1,-1,-1,-1,-1
263.296,-1,-1,-1,-1,-1
263.322,-1,-1,-1,-1,-1
263.347,-1,-1,-1,-1,-1
263.372,-1,-1,-1,-1,-1
263.397,-1,-1,-1,-1,-1
263.422,-1,-1,-1,-1,-1
263.446,-1,-1,-1,-1,-1
263.472,-1,-1,-1,-1,-1
263.497,-1,-1,-1,-1,-1
263.522,-1,-1,-1,-1,-1
263.547,-1,-1,-1,-1,-1
263.572,-1,-1,-1,-1,-1
263.597,-1,-1,-1,-1,-1
263.622,-1,-1,-1,-1,-1
263.647,-1,-1,-1,-1,-1
263.672,-1,-1,-1,-1,-1
263.697,-1,-1,-1,-1,-1
263.722,-1,-1,-1,-1,-1
263.747,-1,-1,-1,-1,-1
263.772,-1,-1,-1,-1,-1
263.797,-1,-1,-1,-1,-1
263.822,-1,-1,-1,-1,-1
263.847,-1,-1,-1,-1,-1
263.872,-1,-1,-1,-1,-1
263.897,-1,-1,-1,-1,-1
263.922,-1,-1,-1,-1,-1
263.947,-1,-1,-1,-1,-1
263.972,-1,-1,-1,-1,-1
263.997,-1,-1,-1,-1,-1
264.022,-1,-1,-1,-1,-1
264.047,-1,-1,-1,-1,-1
264.072,-1,-1,-1,-1,-1
264.097,-1,-1,-1,-1,-1
264.122,-1,-1,-1,-1,-1
264.146,-1,-1,-1,-1,-1
264.172,-1,-1,-1,-1,-1
264.197,-1,-1,-1,-1,-1
264.222,-1,-1,-1,-1,-1
264.247,-1,-1,-1,-1,-1
264.272,-1,-1,-1,-1,-1
264.297,-1,-1,-1,-1,-1
264.322,-1,-1,-1,-1,-1
264.347,-1,-1,-1,-1,-1
264.372,-1,-1,-1,-1,-1
264.397,-1,-1,-1,-1,-1
264.422,-1,-1,-1,-1,-1
264.447,-1,-1,-1,-1,-1
264.472,-1,-1,-1,-1,-1
264.497,-1,-1,-1,-1,-1
264.522,-1,-1,-1,-1,-1
264.547,-1,-1,-1,-1,-1
264.572,-1,-1,-1,-1,-1
264.597,-1,-1,-1,-1,-1
264.622,-1,-1,-1,-1,-1
264.647,-1,-1,-1,-1,-1
264.672,-1,-1,-1,-1,-1
264.697,-1,-1,-1,-1,-1
264.722,-1,-1,-1,-1,-1
264.747,-1,-1,-1,-1,-1
264.772,-1,-1,-1,-1,-1
264.797,-1,-1,-1,-1,-1
264.821,-1,-1,-1,-1,-1
264.847,-1,-1,-1,-1,-1
264.872,-1,-1,-1,-1,-1
264.897,-1,-1,-1,-1,-1
264.922,-1,-1,-1,-1,-1
264.947,-1,-1,-1,-1,-1
264.972,-1,-1,-1,-1,-1
264.997,-1,-1,-1,-1,-1
265.022,-1,-1,-1,-1,-1
265.047,-1,-1,-1,-1,-1
265.072,-1,-1,-1,-1,-1
265.096,-1,-1,-1,-1,-1
265.122,-1,-1,-1,-1,-1
265.146,-1,-1,-1,-1,-1
265.172,-1,-1,-1,-1,-1
265.197,-1,-1,-1,-1,-1
265.222,-1,-1,-1,-1,-1
265.247,-1,-1,-1,-1,-1
265.272,-1,-1,-1,-1,-1
265.297,-1,-1,-1,-1,-1
265.322,-1,-1,-1,-1,-1
265.347,-1,-1,-1,-1,-1
265.372,-1,-1,-1,-1,-1
265.397,-1,-1,-1,-1,-1
265.422,-1,-1,-1,-1,-1
265.447,-1,-1,-1,-1,-1
265.472,-1,-1,-1,-1,-1
265.497,-1,-1,-1,-1,-1
265.522,-1,-1,-1,-1,-1
265.547,-1,-1,-1,-1,-1
265.572,-1,-1,-1,-1,-1
265.597,-1,-1,-1,-1,-1
265.622,-1,-1,-1,-1,-1
265.647,-1,-1,-1,-1,-1
265.672,-1,-1,-1,-1,-1
265.697,-1,-1,-1,-1,-1
265.722,-1,-1,-1,-1,-1
265.746,-1,-1,-1,-1,-1
265.772,-1,-1,-1,-1,-1
265.797,-1,-1,-1,-1,-1
265.822,-1,-1,-1,-1,-1
265.847,-1,-1,-1,-1,-1
265.872,-1,-1,-1,-1,-1
265.897,-1,-1,-1,-1,-1
265.922,-1,-1,-1,-1,-1
265.947,-1,-1,-1,-1,-1
265.972,-1,-1,-1,-1,-1
265.997,-1,-1,-1,-1,-1
266.022,-1,-1,-1,-1,-1
266.047,-1,-1,-1,-1,-1
266.072,-1,-1,-1,-1,-1
266.097,-1,-1,-1,-1,-1
266.122,-1,-1,-1,-1,-1
266.147,-1,-1,-1,-1,-1
266.172,-1,-1,-1,-1,-1
266.197,-1,-1,-1,-1,-1
266.222,-1,-1,-1,-1,-1
266.247,-1,-1,-1,-1,-1
266.272,-1,-1,-1,-1,-1
266.297,-1,-1,-1,-1,-1
266.322,-1,-1,-1,-1,-1
266.347,-1,-1,-1,-1,-1
266.372,-1,-1,-1,-1,-1
266.397,-1,-1,-1,-1,-1
266.422,-1,-1,-1,-1,-1
266.447,-1,-1,-1,-1,-1
266.472,-1,-1,-1,-1,-1
266.497,-1,-1,-1,-1,-1
266.522,-1,-1,-1,-1,-1
266.547,-1,-1,-1,-1,-1
266.572,-1,-1,-1,-1,-1
266.597,-1,-1,-1,-1,-1
266.622,-1,-1,-1,-1,-1
266.647,-1,-1,-1,-1,-1
266.672,-1,-1,-1,-1,-1
266.697,-1,-1,-1,-1,-1
266.722,-1,-1,-1,-1,-1
266.747,-1,-1,-1,-1,-1
266.772,-1,-1,-1,-1,-1
266.797,-1,-1,-1,-1,-1
266.822,-1,-1,-1,-1,-1
266.847,-1,-1,-1,-1,-1
266.872,-1,-1,-1,-1,-1
266.897,-1,-1,-1,-1,-1
266.922,-1,-1,-1,-1,-1
266.947,-1,-1,-1,-1,-1
266.972,-1,-1,-1,-1,-1
266.997,2.432041835882308,2.4808049746716847,0.0,0.0,0.14892374860520782
267.022,2.4276610896043884,2.4628798220639245,0.0,0.0,0.14886871157756884
267.047,2.4561180293566145,2.4891843165615466,0.0,0.0,0.20069770600319567
267.072,2.4751750117188145,2.4571892884125446,0.0,0.0,0.17280284965234696
267.097,2.4311799880044425,2.450079301439702,0.0,0.0,0.17489179489185377
267.122,2.4701752948538367,2.43244851368614,0.0,0.0,0.1700893244812828
267.147,2.456699365232336,2.4392540545561037,0.0,0.0,0.19505874603234682
267.172,2.473931154315224,2.399398608071964,0.0,0.0,0.17037242648300352
267.197,2.431197822328365,2.398552478429666,0.0,0.0,0.1692394617342691
267.222,2.4277885816953404,2.3815777956827775,0.0,0.0,0.1675465833228955
267.247,2.460678311785391,2.3835872727607494,0.0,0.0,0.1921287088165378
267.272,2.4648565567260285,2.376453330620569,0.0,0.0,0.1928248068519343
267.297,2.4336568990113676,2.3347262277944156,0.0,0.0,0.16477282667733115
267.322,2.437813115618347,2.3268640462219947,0.0,0.0,0.1656918099046428
267.347,2.4643711456449306,2.3275532782474015,0.0,0.0,0.18987558266243934
267.372,-1,-1,-1,-1,-1
267.397,2.4372622389068366,2.291548725269541,0.0,0.0,0.16137577626934482
267.422,2.46679373118031,2.292942462732471,0.0,0.0,0.18279539138518616
267.447,2.441755735310915,2.263554960947924,0.0,0.0,0.1589228421104951
267.472,2.429646997317977,2.233871941568042,0.0,0.0,0.13680760884424834
267.497,2.4365370733917238,2.237601252589214,0.0,0.0,0.1567400656172506
267.522,2.4695370063261093,2.2384618482104637,0.0,0.0,0.17975991587742043
267.546,2.440937889525281,2.2368347881540434,0.0,0.0,0.1808276480400761
267.572,2.4615760239642253,2.2331515494048553,0.0,0.0,0.2024918446817032
267.597,2.4372304062753742,2.2026556701740234,0.0,0.0,0.17874480777014398
267.622,2.442105490579065,2.1679586031613884,0.0,0.0,0.1525058412058343
267.647,2.4402815882577764,2.173921918863308,0.0,0.0,0.17490099935159573
267.672,2.4688634001147087,2.179082871965161,0.0,0.0,0.19792850213350602
267.697,2.460837229283795,2.1624429399449347,0.0,0.0,0.1985532025487585
267.722,2.4365729971550896,2.1330249477330043,0.0,0.0,0.17261634100602982
267.747,2.453870676595291,2.0835456370823526,0.0,0.0,0.13224459898629343
267.772,2.4550433382499426,2.0667839220194866,0.0,0.0,0.12979523473386553
267.797,-1,-1,-1,-1,-1
267.822,2.461620954741082,2.0897953849552,0.0,0.0,0.191877116098104
267.847,2.478640146968577,2.084131753849124,0.0,0.0,0.18747706472581635
267.872,2.446909285454265,2.0502393145102777,0.0,0.0,0.16525288651340905
267.896,2.4394083941949685,2.0674763970493273,0.0,0.0,0.18885049991679112
267.922,2.437274938425075,2.0522293133806215,0.0,0.0,0.18657614710972556
267.947,2.442181873233615,2.0338354588969008,0.0,0.0,0.18531766747872555
267.972,2.4526608307773294,1.9825313768169441,0.0,0.0,0.1440151349169536
267.997,2.473806612203159,2.0019785611909247,0.0,0.0,0.18062938165483658
268.021,2.441352523500956,1.9747419889608788,0.0,0.0,0.15834450312122636
268.047,2.4490426011097255,1.9603815639089457,0.0,0.0,0.15701920428486024
268.072,2.465026399016029,1.9830231846457527,0.0,0.0,0.20032851171157393
268.097,2.4563678201114225,1.9671193343248885,0.0,0.0,0.19748724869233833
268.122,2.471921747633087,1.9368745518276325,0.0,0.0,0.17537144858265338
268.147,2.4646007381881216,1.939005998680472,0.0,0.0,0.1958928216730186
268.172,-1,-1,-1,-1,-1
268.197,2.4459743728024836,1.9027073018545249,0.0,0.0,0.1726247353439894
268.222,2.4396748075250128,1.8830659583166671,0.0,0.0,0.16924240613007677
268.247,2.444763768484263,1.9009531744503454,0.0,0.0,0.19450855375956275
268.272,2.4571866057727205,1.8267283003422834,0.0,0.0,0.1349392107288183
268.297,2.4575874949490135,1.8805042656808257,0.0,0.0,0.20815940276700642
268.322,2.4399967237588025,1.8274458718026567,0.0,0.0,0.1642658929364695
268.347,2.443536094594636,1.8370331559010065,0.0,0.0,0.18472788379873248
268.372,2.451566471182091,1.8051787107394472,0.0,0.0,0.1629899255186336
268.397,2.4424173993379465,1.8111674111135874,0.0,0.0,0.18136065744650973
268.422,2.4418990747108156,1.8044694586655792,0.0,0.0,0.18144600406064235
268.447,2.4478870615942316,1.782610405744049,0.0,0.0,0.17888115414289132
268.472,2.4514685084112955,1.7689894287122012,0.0,0.0,0.17794578253420387
268.497,2.4754056580455037,1.7613198434601443,0.0,0.0,0.18243466826747531
268.522,2.468685110124897,1.7535313644487893,0.0,0.0,0.19310532341987804
268.547,2.478841679990997,1.7484325164961083,0.0,0.0,0.19302757299520976
268.572,2.467274285004283,1.7475783153826054,0.0,0.0,0.21151109282241268
268.597,2.4444850440451855,1.7204193762659772,0.0,0.0,0.18917899801890523
268.621,2.426396086322833,1.6912853642517447,0.0,0.0,0.17388194909756297
268.647,2.4514262724327627,1.6956459422765706,0.0,0.0,0.1879165413509776
268.672,2.4492013427019037,1.6747705893485392,0.0,0.0,0.1851588881114042
268.697,2.4473870312426147,1.6656894672136677,0.0,0.0,0.18459712732344066
268.722,2.4478692709443752,1.6523592608055475,0.0,0.0,0.18197049337003088
268.747,-1,-1,-1,-1,-1
268.772,2.451418603633096,1.6365510675833004,0.0,0.0,0.19946284215863172
268.797,2.444302471883441,1.626858792204004,0.0,0.0,0.19693231809302178
268.822,2.444875057962089,1.6142855434068377,0.0,0.0,0.19542243333249995
268.847,2.4527720134168085,1.6013577632441212,0.0,0.0,0.1937517623018948
268.872,2.4546220759509714,1.586318669573215,0.0,0.0,0.19071436834360375
268.897,2.4502913876869963,1.5716680060925285,0.0,0.0,0.19040812791146386
268.922,2.448365344384105,1.5528636309138448,0.0,0.0,0.18744434119697714
268.946,2.4530097978611254,1.5372562394070548,0.0,0.0,0.18568091209950807
268.972,2.454486615655771,1.5216806344944067,0.0,0.0,0.18269762057338831
268.997,2.4511206146365927,1.509548016325387,0.0,0.0,0.18103698732157034
269.021,2.448877900803963,1.4989699698666754,0.0,0.0,0.18183028649778907
269.047,2.456572061717523,1.4798654729726721,0.0,0.0,0.17842899992679842
269.072,2.4581612924102467,1.4921838672177046,0.0,0.0,0.19428791365440887
269.097,2.451176561778934,1.4734223408501186,0.0,0.0,0.19265029195886782
269.122,2.452479328388162,1.4595238560131294,0.0,0.0,0.1908907625128731
269.147,2.4613596514407536,1.4488170721669542,0.0,0.0,0.18837100945261195
269.172,2.4671161082458424,1.4330239608161248,0.0,0.0,0.18614698336921184
269.197,2.441811045156622,1.402731977386736,0.0,0.0,0.16780196006249823
269.221,2.462486920014688,1.4077874456682609,0.0,0.0,0.18286829173099703
269.247,2.4581493254337556,1.4006813549585888,0.0,0.0,0.19817924522937622
269.272,2.448101451503055,1.3764322163496319,0.0,0.0,0.17926852357385584
269.297,2.4389236636151557,1.3624693483740333,0.0,0.0,0.17610414197947274
269.322,-1,-1,-1,-1,-1
269.347,2.469033395305451,1.3503491027491172,0.0,0.0,0.1896197372750502
269.371,2.453777340109537,1.3241767241368376,0.0,0.0,0.17214764925335554
269.397,2.454933508056037,1.3333869885078873,0.0,0.0,0.20263528236977427
269.422,2.436989955897409,1.3033914313102823,0.0,0.0,0.18324071771948522
269.447,-1,-1,-1,-1,-1
269.471,-1,-1,-1,-1,-1
269.497,2.441123344962415,1.2813703533474103,0.0,0.0,0.19714631587211787
269.523,2.467030938812457,1.2599358893776444,0.0,0.0,0.1881384555965724
269.547,2.463209432120558,1.259323174711029,0.0,0.0,0.20434809178859678
269.572,2.466321659416454,1.246269984895344,0.0,0.0,0.20041740843043562
269.597,2.4454999094154486,1.216386524866457,0.0,0.0,0.18375325366608883
269.622,2.4450280523623293,1.2031214035294138,0.0,0.0,0.17986250148780455
269.647,2.4734535114232363,1.2038172573822006,0.0,0.0,0.1933820636428896
269.672,2.4588134910221426,1.192561299633912,0.0,0.0,0.1924691936356435
269.697,2.4748603599329595,1.151228022204775,0.0,0.0,0.1609044845643328
269.722,2.4731413392721677,1.1591077241097583,0.0,0.0,0.18717071644521385
269.747,2.468296851103129,1.1449158959324839,0.0,0.0,0.18502381165665469
269.772,2.4572055455159885,1.1425225128314365,0.0,0.0,0.19706746858567556
269.797,2.447394763931371,1.1457244301058567,0.0,0.0,0.2089568808339333
269.822,2.4364772481545933,1.1200378752586955,0.0,0.0,0.19174983818043703
269.847,2.4560630577737474,1.0901856315232148,0.0,0.0,0.17520612849656622
269.872,-1,-1,-1,-1,-1
269.896,-1,-1,-1,-1,-1
269.922,-1,-1,-1,-1,-1
269.947,2.4683841116737204,1.0522545391031584,0.0,0.0,0.1937844464064454
269.972,2.4722770961302816,1.0481702338964975,0.0,0.0,0.19425561965695823
269.997,2.4632764879758664,1.047304012289465,0.0,0.0,0.20357372031466744
270.022,2.459186434643435,1.0344674077538039,0.0,0.0,0.20368079282326942
270.047,2.46366672343427,1.0111445049743988,0.0,0.0,0.1968575607719064
270.071,2.462072766512497,0.9963340417753133,0.0,0.0,0.19353048264500247
270.097,2.4549859727090255,0.9788104084798632,0.0,0.0,0.19111122347643691
270.122,2.453848124582345,0.9799652606583955,0.0,0.0,0.20455909299208483
270.147,2.4542823196594155,0.9606294352405144,0.0,0.0,0.18857218002681234
270.172,-1,-1,-1,-1,-1
270.197,2.475803750029398,0.9465846142500783,0.0,0.0,0.20716297165294603
270.222,2.4764683040862376,0.9168122029933643,0.0,0.0,0.1923630657031635
270.247,2.483762899423142,0.9084506369379717,0.0,0.0,0.20235982681396156
270.272,2.480615142323249,0.8938211828880617,0.0,0.0,0.19705415184174976
270.297,2.47910042702824,0.8685823956179105,0.0,0.0,0.1793928230896734
270.322,2.482463097574402,0.8798594767890608,0.0,0.0,0.20768856664468502
270.347,2.471533238956801,0.870369049088434,0.0,0.0,0.20551962564380225
270.372,-1,-1,-1,-1,-1
270.397,2.4879990605364197,0.8415372880317564,0.0,0.0,0.20962514353389786
270.422,2.478624924337454,0.8269735827469017,0.0,0.0,0.20665562444550098
270.447,2.474873489132192,0.8029587982033555,0.0,0.0,0.1888122736018489
270.472,2.481204233494365,0.8010735435375145,0.0,0.0,0.19960832967167538
270.497,2.4903854019943963,0.7985445020739201,0.0,0.0,0.21338351880976833
270.521,2.4718118786829493,0.7791406810597503,0.0,0.0,0.19561857672458935
270.546,2.476891134879656,0.7716348697908452,0.0,0.0,0.2028168751941178
270.572,2.46716009119782,0.7604307493126636,0.0,0.0,0.20115685625658095
270.597,2.4650938404516234,0.7518675778070566,0.0,0.0,0.20136238074403054
270.622,2.473371182829243,0.7305870255889347,0.0,0.0,0.19730266135459637
270.647,-1,-1,-1,-1,-1
270.672,-1,-1,-1,-1,-1
270.697,2.4692875836867265,0.6975122720864368,0.0,0.0,0.19819428531721903
270.722,2.4654263976760746,0.6843381553899325,0.0,0.0,0.190853994414494
270.747,2.4686287162671032,0.6659547416113683,0.0,0.0,0.19818048025035037
270.772,2.474289444892265,0.658946179610946,0.0,0.0,0.20621693171927521
270.796,2.4692556822022476,0.64213580483532,0.0,0.0,0.20346974778428953
270.822,2.4631560345908583,0.6309802783520011,0.0,0.0,0.1989682361456476
270.847,2.4580753291591138,0.6128386840871853,0.0,0.0,0.19100203910401578
270.872,2.4529716331502254,0.6102484546428251,0.0,0.0,0.2007291341769268
270.897,2.4467066387936325,0.5963117802800624,0.0,0.0,0.1953154214908461
270.921,-1,-1,-1,-1,-1
270.947,-1,-1,-1,-1,-1
270.972,-1,-1,-1,-1,-1
270.996,2.465630673285408,0.544613829959306,0.0,0.0,0.19732313390477582
271.022,2.4715374865664708,0.5363902661676978,0.0,0.0,0.20538517448141883
271.047,2.4640837280349848,0.5226370091747217,0.0,0.0,0.19991792951066786
271.072,2.463454571130192,0.4981326041885651,0.0,0.0,0.1824324292119355
271.097,-1,-1,-1,-1,-1
271.122,2.466669436747777,0.47883508152199405,0.0,0.0,0.19294088702287968
271.147,2.4674645536040796,0.4709417064094224,0.0,0.0,0.19986594996721782
271.172,2.4712039948090943,0.4613850554473704,0.0,0.0,0.2038228053086861
271.197,2.461934939451343,0.45050863774746264,0.0,0.0,0.200355544435569
271.222,-1,-1,-1,-1,-1
271.247,2.466595184426988,0.42200481024689285,0.0,0.0,0.19806428304646537
271.272,2.466939702941807,0.41597132760677274,0.0,0.0,0.2025113132923783
271.297,2.4747647078214263,0.3968831591575746,0.0,0.0,0.1968724429720947
271.322,2.4646307454508243,0.3646679745945087,0.0,0.0,0.17360610608927582
271.347,2.4629768883385026,0.3737715033759927,0.0,0.0,0.19756762942057557
271.372,2.462535072250191,0.3669048076642496,0.0,0.0,0.20339126633236224
271.397,2.45669503062257,0.35111897884999005,0.0,0.0,0.19864384587336023
271.422,-1,-1,-1,-1,-1
271.447,2.4562997243059126,0.32505926816930286,0.0,0.0,0.19810809329131104
271.472,2.455229256379498,0.31227124339892903,0.0,0.0,0.19940176651344596
271.497,2.4572433417888218,0.30026652108635987,0.0,0.0,0.19961473788550924
271.522,2.441768627891168,0.2866965738010617,0.0,0.0,0.18655975857778193
271.546,2.443126832923249,0.2780857585108485,0.0,0.0,0.1873670903894242
271.572,2.4444097134262264,0.26845010596293645,0.0,0.0,0.1910192527087237
271.597,2.4468832266611487,0.25871591409539446,0.0,0.0,0.19850736331921645
271.622,2.4404451628266233,0.24587784323750408,0.0,0.0,0.19648492614036403
271.647,2.480674675917156,0.2059163059247307,0.0,0.0,0.10028036574863333
271.672,2.4365119405742504,0.21867732838986925,0.0,0.0,0.18773784383032768
271.696,2.4649516420692397,0.1767739869351006,0.0,0.0,0.09403409027260726
271.722,2.4234788432118393,0.20226688028607936,0.0,0.0,0.19227560488163217
271.747,2.4310222821596583,0.17068454266903554,0.0,0.0,0.1780898229163209
271.772,2.4426359977425687,0.16180759805334785,0.0,0.0,0.18959786599883952
271.797,2.4313027706875516,0.15035835014979562,0.0,0.0,0.18349498853864618
271.822,2.438808808905234,0.14179848222549357,0.0,0.0,0.18840842899459723
271.847,2.440434102045083,0.13883506646226978,0.0,0.0,0.1947571283411023
271.872,2.4343860023041657,0.12649550083868857,0.0,0.0,0.18669019196067868
271.896,2.4285502161053154,0.11849614474301531,0.0,0.0,0.18555473915957907
271.922,2.461701879772625,0.06172180543046668,0.0,0.0,0.10874059892783453
271.947,2.432632241986198,0.08327832051020476,0.0,0.0,0.18016431957488369
271.972,2.4306324493982974,0.06708893022104498,0.0,0.0,0.1775912886961513
271.997,2.4212493742223056,0.06431187583125678,0.0,0.0,0.17700635853106914
272.022,2.429415280867823,0.04258668032594662,0.0,0.0,0.17716669621381884
272.047,2.4201801251806776,0.029032111952728645,0.0,0.0,0.16629206539710104
272.072,2.438126545232235,-0.020383131816510885,0.0,0.0,0.0970400030014216
272.097,2.4173618265722903,0.025682275057747367,0.0,0.0,0.18183855934067158
272.122,2.4212547091916083,0.006253102846468489,0.0,0.0,0.17961476620961533
272.147,2.416055949906864,-0.006385796567528107,0.0,0.0,0.17318766425388607
272.172,2.4321558141619324,-0.05043073760533476,0.0,0.0,0.11348177474386284
272.197,2.400433391728612,-0.02756359705039088,0.0,0.0,0.15518458449714054
272.222,2.401663540160295,-0.040932724542278226,0.0,0.0,0.15599731778823248
272.247,2.4022951906981516,-0.04718363491472047,0.0,0.0,0.15979532834985263
272.272,2.420231806717289,-0.09009994044026261,0.0,0.0,0.11973943496597358
272.297,2.4016826862685092,-0.06781749422509833,0.0,0.0,0.16313568847731733
272.321,2.41261692612347,-0.10874531168699411,0.0,0.0,0.12070285507465223
272.346,2.401115138903225,-0.08533044765377049,0.0,0.0,0.16647500011161584
272.372,2.3950075766548897,-0.09616925185704857,0.0,0.0,0.15643282804592093
272.397,2.3907880329493634,-0.09900061708241331,0.0,0.0,0.15554913471190016
272.422,2.3900525498804615,-0.10789202381705415,0.0,0.0,0.15645745848283207
272.447,2.393082476297687,-0.1259293310875464,0.0,0.0,0.1624094826349576
272.472,2.381168145424496,-0.13130004661662092,0.0,0.0,0.14297881836828916
272.497,2.391691005147107,-0.13328866226377617,0.0,0.0,0.16169578039064778
272.522,2.3935609445311616,-0.15262264743198228,0.0,0.0,0.16038926512789062
272.547,2.386977244984696,-0.1475313152035852,0.0,0.0,0.15396134016640026
272.572,2.390669183131231,-0.16177181958580297,0.0,0.0,0.15805696498013175
272.598,2.388125334019442,-0.16220962473289266,0.0,0.0,0.15275272675096616
272.621,2.3889742731873147,-0.1681499643161758,0.0,0.0,0.1529390903038755
272.647,2.3838397664184194,-0.17876003727235248,0.0,0.0,0.14119315264594898
272.671,2.3932048843970217,-0.1866159158326206,0.0,0.0,0.1578719749099087
272.698,2.396872281157598,-0.19844403429677673,0.0,0.0,0.1602293500973543
272.723,2.3996300044013905,-0.19574132797824584,0.0,0.0,0.15728147559860292
272.747,2.3972500621842605,-0.21895417638113665,0.0,0.0,0.16338473372212844
272.773,2.403832114140079,-0.22070722281533683,0.0,0.0,0.16845883137891013
272.798,2.400882404994915,-0.22835297627284223,0.0,0.0,0.15799232880506595
272.823,2.4032579240771463,-0.24456108921771835,0.0,0.0,0.16369805248659638
272.848,2.405070012890529,-0.24501818700857758,0.0,0.0,0.15809036480439456
272.873,2.406148872780564,-0.26791149315082424,0.0,0.0,0.1675741052765701
272.898,2.3777986192694054,-0.30401033660483623,0.0,0.0,0.0991447056991632
272.923,2.4162151694236624,-0.27712924463292055,0.0,0.0,0.1664315342474407
272.948,2.4199859625709386,-0.29392827182264214,0.0,0.0,0.17678061546414217
272.973,2.3923195908329125,-0.3326547425919668,0.0,0.0,0.10406420592829133
