x,y,vx,vy
2.5000000000027742,5.000000003541457,0.0,0.0
2.5000000000027742,5.000000003541457,0.0,0.0
2.5000000000027747,5.000000003541611,0.0,0.0
2.5000000000027747,5.000000003541611,0.0,0.0
2.5000000000027747,5.000000003541764,0.0,0.0
2.5000000000027747,5.000000003541764,0.0,0.0
2.5000000000027747,5.000000003541918,0.0,0.0
2.5000000000027747,5.000000003541918,0.0,0.0
2.5000000000027747,5.0000000035420715,0.0,0.0
2.5000000000027747,5.0000000035420715,0.0,0.0
2.5000000000027747,5.000000003542225,0.0,0.0
2.5000000000027747,5.000000003542225,0.0,0.0
2.5000000000027747,5.000000003542379,0.0,0.0
2.5000000000027747,5.000000003542379,0.0,0.0
2.500000000002775,5.0000000035425325,0.0,0.0
2.500000000002775,5.0000000035425325,0.0,0.0
2.500000000002775,5.000000003542686,0.0,0.0
2.500000000002775,5.000000003542686,0.0,0.0
2.500000000002775,5.00000000354284,0.0,0.0
2.500000000002775,5.00000000354284,0.0,0.0
2.500000000002775,5.0000000035429935,0.0,0.0
2.500000000002775,5.0000000035429935,0.0,0.0
2.500000000002775,5.000000003543147,0.0,0.0
2.500000000002775,5.000000003543147,0.0,0.0
2.500000000002775,5.000000003543301,0.0,0.0
2.500000000002775,5.000000003543301,0.0,0.0
2.500000000002775,5.000000003543454,0.0,0.0
2.500000000002775,5.000000003543454,0.0,0.0
2.5000000000027756,5.000000003543608,0.0,0.0
2.5000000000027756,5.000000003543608,0.0,0.0
2.5000000000027756,5.000000003543762,0.0,0.0
2.5000000000027756,5.000000003543762,0.0,0.0
2.5000000000027756,5.000000003543915,0.0,0.0
2.5000000000027756,5.000000003543915,0.0,0.0
2.5000000000027756,5.000000003544069,0.0,0.0
2.5000000000027756,5.000000003544069,0.0,0.0
2.5000000000027756,5.000000003544223,0.0,0.0
2.5000000000027756,5.000000003544223,0.0,0.0
2.5000000000027756,5.000000003544376,0.0,0.0
2.5000000000027756,5.000000003544376,0.0,0.0
2.5000000000027756,5.00000000354453,0.0,0.0
2.5000000000027756,5.00000000354453,0.0,0.0
2.500000000002776,5.000000003544684,0.0,0.0
2.500000000002776,5.000000003544684,0.0,0.0
2.500000000002776,5.000000003544837,0.0,0.0
2.500000000002776,5.000000003544837,0.0,0.0
2.500000000002776,5.000000003544991,0.0,0.0
2.500000000002776,5.000000003544991,0.0,0.0
2.500000000002776,5.000000003545145,0.0,0.0
2.500000000002776,5.000000003545145,0.0,0.0
2.500000000002776,5.000000003545298,0.0,0.0
2.500000000002776,5.000000003545298,0.0,0.0
2.500000000002776,5.000000003545452,0.0,0.0
2.500000000002776,5.000000003545452,0.0,0.0
2.5000000000027764,5.000000003545606,0.0,0.0
2.5000000000027764,5.000000003545606,0.0,0.0
2.5000000000027764,5.000000003545759,0.0,0.0
2.5000000000027764,5.000000003545759,0.0,0.0
2.5000000000027764,5.000000003545913,0.0,0.0
2.5000000000027764,5.000000003545913,0.0,0.0
2.5000000000027764,5.0000000035460666,0.0,0.0
2.5000000000027764,5.0000000035460666,0.0,0.0
2.5000000000027764,5.00000000354622,0.0,0.0
2.5000000000027764,5.00000000354622,0.0,0.0
2.5000000000027764,5.000000003546374,0.0,0.0
2.5000000000027764,5.000000003546374,0.0,0.0
2.5000000000027764,5.0000000035465275,0.0,0.0
2.5000000000027764,5.0000000035465275,0.0,0.0
2.500000000002777,5.000000003546681,0.0,0.0
2.500000000002777,5.000000003546681,0.0,0.0
2.500000000002777,5.000000003546835,0.0,0.0
2.500000000002777,5.000000003546835,0.0,0.0
2.500000000002777,5.0000000035469885,0.0,0.0
2.500000000002777,5.0000000035469885,0.0,0.0
2.500000000002777,5.000000003547142,0.0,0.0
2.500000000002777,5.000000003547142,0.0,0.0
2.500000000002777,5.000000003547296,0.0,0.0
2.500000000002777,5.000000003547296,0.0,0.0
2.500000000002777,5.0000000035474494,0.0,0.0
2.500000000002777,5.0000000035474494,0.0,0.0
2.500000000002777,5.000000003547603,0.0,0.0
2.500000000002777,5.000000003547603,0.0,0.0
2.5000000000027773,5.000000003547757,0.0,0.0
2.5000000000027773,5.000000003547757,0.0,0.0
2.5000000000027773,5.00000000354791,0.0,0.0
2.5000000000027773,5.00000000354791,0.0,0.0
2.5000000000027773,5.000000003548064,0.0,0.0
2.5000000000027773,5.000000003548064,0.0,0.0
2.5000000000027773,5.000000003548218,0.0,0.0
2.5000000000027773,5.000000003548218,0.0,0.0
2.5000000000027773,5.000000003548371,0.0,0.0
2.5000000000027773,5.000000003548371,0.0,0.0
2.5000000000027773,5.000000003548525,0.0,0.0
2.5000000000027773,5.000000003548525,0.0,0.0
2.5000000000027773,5.000000003548679,0.0,0.0
2.5000000000027773,5.000000003548679,0.0,0.0
2.500000000002778,5.000000003548832,0.0,0.0
2.500000000002778,5.000000003548832,0.0,0.0
2.500000000002778,5.000000003548986,0.0,0.0
2.500000000002778,5.000000003548986,0.0,0.0
2.500000000002778,5.00000000354914,0.0,0.0
2.500000000002778,5.00000000354914,0.0,0.0
2.500000000002778,5.000000003549293,0.0,0.0
2.500000000002778,5.000000003549293,0.0,0.0
2.500000000002778,5.000000003549447,0.0,0.0
2.500000000002778,5.000000003549447,0.0,0.0
2.500000000002778,5.000000003549601,0.0,0.0
2.500000000002778,5.000000003549601,0.0,0.0
2.5000000000027782,5.000000003549754,0.0,0.0
2.5000000000027782,5.000000003549754,0.0,0.0
2.5000000000027782,5.000000003549908,0.0,0.0
2.5000000000027782,5.000000003549908,0.0,0.0
2.5000000000027782,5.000000003550062,0.0,0.0
2.5000000000027782,5.000000003550062,0.0,0.0
2.5000000000027782,5.000000003550215,0.0,0.0
2.5000000000027782,5.000000003550215,0.0,0.0
2.5000000000027782,5.000000003550369,0.0,0.0
2.5000000000027782,5.000000003550369,0.0,0.0
2.5000000000027782,5.0000000035505225,0.0,0.0
2.5000000000027782,5.0000000035505225,0.0,0.0
2.5000000000027782,5.000000003550676,0.0,0.0
2.5000000000027782,5.000000003550676,0.0,0.0
2.5000000000027787,5.00000000355083,0.0,0.0
2.5000000000027787,5.00000000355083,0.0,0.0
2.5000000000027787,5.0000000035509835,0.0,0.0
2.5000000000027787,5.0000000035509835,0.0,0.0
2.5000000000027787,5.000000003551137,0.0,0.0
2.5000000000027787,5.000000003551137,0.0,0.0
2.5000000000027787,5.000000003551291,0.0,0.0
2.5000000000027787,5.000000003551291,0.0,0.0
2.5000000000027787,5.0000000035514445,0.0,0.0
2.5000000000027787,5.0000000035514445,0.0,0.0
2.5000000000027787,5.000000003551598,0.0,0.0
2.5000000000027787,5.000000003551598,0.0,0.0
2.5000000000027787,5.000000003551752,0.0,0.0
2.5000000000027787,5.000000003551752,0.0,0.0
2.500000000002779,5.000000003551905,0.0,0.0
2.500000000002779,5.000000003551905,0.0,0.0
2.500000000002779,5.000000003552059,0.0,0.0
2.500000000002779,5.000000003552059,0.0,0.0
2.500000000002779,5.000000003552213,0.0,0.0
2.500000000002779,5.000000003552213,0.0,0.0
2.500000000002779,5.000000003552366,0.0,0.0
2.500000000002779,5.000000003552366,0.0,0.0
2.500000000002779,5.00000000355252,0.0,0.0
2.500000000002779,5.00000000355252,0.0,0.0
2.500000000002779,5.000000003552674,0.0,0.0
2.500000000002779,5.000000003552674,0.0,0.0
2.5000000000027796,5.000000003552827,0.0,0.0
2.5000000000027796,5.000000003552827,0.0,0.0
2.5000000000027796,5.000000003552981,0.0,0.0
2.5000000000027796,5.000000003552981,0.0,0.0
2.5000000000027796,5.000000003553135,0.0,0.0
2.5000000000027796,5.000000003553135,0.0,0.0
2.5000000000027796,5.000000003553288,0.0,0.0
2.5000000000027796,5.000000003553288,0.0,0.0
2.5000000000027796,5.000000003553442,0.0,0.0
2.5000000000027796,5.000000003553442,0.0,0.0
2.5000000000027796,5.000000003553596,0.0,0.0
2.5000000000027796,5.000000003553596,0.0,0.0
2.5000000000027796,5.000000003553749,0.0,0.0
2.5000000000027796,5.000000003553749,0.0,0.0
2.50000000000278,5.000000003553903,0.0,0.0
2.50000000000278,5.000000003553903,0.0,0.0
2.50000000000278,5.000000003554057,0.0,0.0
2.50000000000278,5.000000003554057,0.0,0.0
2.50000000000278,5.00000000355421,0.0,0.0
2.50000000000278,5.00000000355421,0.0,0.0
2.50000000000278,5.000000003554364,0.0,0.0
2.50000000000278,5.000000003554364,0.0,0.0
2.50000000000278,5.000000003554518,0.0,0.0
2.50000000000278,5.000000003554518,0.0,0.0
2.50000000000278,5.000000003554671,0.0,0.0
2.50000000000278,5.000000003554671,0.0,0.0
2.50000000000278,5.000000003554825,0.0,0.0
2.50000000000278,5.000000003554825,0.0,0.0
2.5000000000027804,5.0000000035549785,0.0,0.0
2.5000000000027804,5.0000000035549785,0.0,0.0
2.5000000000027804,5.000000003555132,0.0,0.0
2.5000000000027804,5.000000003555132,0.0,0.0
2.5000000000027804,5.000000003555286,0.0,0.0
2.5000000000027804,5.000000003555286,0.0,0.0
2.5000000000027804,5.0000000035554395,0.0,0.0
2.5000000000027804,5.0000000035554395,0.0,0.0
2.5000000000027804,5.000000003555593,0.0,0.0
2.5000000000027804,5.000000003555593,0.0,0.0
2.5000000000027804,5.000000003555747,0.0,0.0
2.5000000000027804,5.000000003555747,0.0,0.0
2.5000000000027804,5.0000000035559005,0.0,0.0
2.5000000000027804,5.0000000035559005,0.0,0.0
2.500000000002781,5.000000003556054,0.0,0.0
2.500000000002781,5.000000003556054,0.0,0.0
2.500000000002781,5.000000003556208,0.0,0.0
2.500000000002781,5.000000003556208,0.0,0.0
2.500000000002781,5.000000003556361,0.0,0.0
2.500000000002781,5.000000003556361,0.0,0.0
2.500000000002781,5.000000003556515,0.0,0.0
2.500000000002781,5.000000003556515,0.0,0.0
2.500000000002781,5.000000003556669,0.0,0.0
2.500000000002781,5.000000003556669,0.0,0.0
2.500000000002781,5.000000003556822,0.0,0.0
2.500000000002781,5.000000003556822,0.0,0.0
2.5000000000027813,5.000000003556976,0.0,0.0
2.5000000000027813,5.000000003556976,0.0,0.0
2.5000000000027813,5.00000000355713,0.0,0.0
2.5000000000027813,5.00000000355713,0.0,0.0
2.5000000000027813,5.000000003557283,0.0,0.0
2.5000000000027813,5.000000003557283,0.0,0.0
2.5000000000027813,5.000000003557437,0.0,0.0
2.5000000000027813,5.000000003557437,0.0,0.0
2.5000000000027813,5.000000003557591,0.0,0.0
2.5000000000027813,5.000000003557591,0.0,0.0
2.5000000000027813,5.000000003557744,0.0,0.0
2.5000000000027813,5.000000003557744,0.0,0.0
2.5000000000027813,5.000000003557898,0.0,0.0
2.5000000000027813,5.000000003557898,0.0,0.0
2.5000000000027818,5.000000003558052,0.0,0.0
2.5000000000027818,5.000000003558052,0.0,0.0
2.5000000000027818,5.000000003558205,0.0,0.0
2.5000000000027818,5.000000003558205,0.0,0.0
2.5000000000027818,5.000000003558359,0.0,0.0
2.5000000000027818,5.000000003558359,0.0,0.0
2.5000000000027818,5.000000003558513,0.0,0.0
2.5000000000027818,5.000000003558513,0.0,0.0
2.5000000000027818,5.000000003558666,0.0,0.0
2.5000000000027818,5.000000003558666,0.0,0.0
2.5000000000027818,5.00000000355882,0.0,0.0
2.5000000000027818,5.00000000355882,0.0,0.0
2.5000000000027818,5.000000003558974,0.0,0.0
2.5000000000027818,5.000000003558974,0.0,0.0
2.500000000002782,5.000000003559127,0.0,0.0
2.500000000002782,5.000000003559127,0.0,0.0
2.500000000002782,5.000000003559281,0.0,0.0
2.500000000002782,5.000000003559281,0.0,0.0
2.500000000002782,5.0000000035594345,0.0,0.0
2.500000000002782,5.0000000035594345,0.0,0.0
2.500000000002782,5.000000003559588,0.0,0.0
2.500000000002782,5.000000003559588,0.0,0.0
2.500000000002782,5.000000003559742,0.0,0.0
2.500000000002782,5.000000003559742,0.0,0.0
2.500000000002782,5.0000000035598955,0.0,0.0
2.500000000002782,5.0000000035598955,0.0,0.0
2.5000000000027827,5.000000003560049,0.0,0.0
2.5000000000027827,5.000000003560049,0.0,0.0
2.5000000000027827,5.000000003560203,0.0,0.0
2.5000000000027827,5.000000003560203,0.0,0.0
2.5000000000027827,5.0000000035603565,0.0,0.0
2.5000000000027827,5.0000000035603565,0.0,0.0
2.5000000000027827,5.00000000356051,0.0,0.0
2.5000000000027827,5.00000000356051,0.0,0.0
2.5000000000027827,5.000000003560664,0.0,0.0
2.5000000000027827,5.000000003560664,0.0,0.0
2.5000000000027827,5.000000003560817,0.0,0.0
2.5000000000027827,5.000000003560817,0.0,0.0
2.5000000000027827,5.000000003560971,0.0,0.0
2.5000000000027827,5.000000003560971,0.0,0.0
2.500000000002783,5.000000003561125,0.0,0.0
2.500000000002783,5.000000003561125,0.0,0.0
2.500000000002783,5.000000003561278,0.0,0.0
2.500000000002783,5.000000003561278,0.0,0.0
2.500000000002783,5.000000003561432,0.0,0.0
2.500000000002783,5.000000003561432,0.0,0.0
2.500000000002783,5.000000003561586,0.0,0.0
2.500000000002783,5.000000003561586,0.0,0.0
2.500000000002783,5.000000003561739,0.0,0.0
2.500000000002783,5.000000003561739,0.0,0.0
2.500000000002783,5.000000003561893,0.0,0.0
2.500000000002783,5.000000003561893,0.0,0.0
2.500000000002783,5.000000003562047,0.0,0.0
2.500000000002783,5.000000003562047,0.0,0.0
2.5000000000027836,5.0000000035622,0.0,0.0
2.5000000000027836,5.0000000035622,0.0,0.0
2.5000000000027836,5.000000003562354,0.0,0.0
2.5000000000027836,5.000000003562354,0.0,0.0
2.5000000000027836,5.000000003562508,0.0,0.0
2.5000000000027836,5.000000003562508,0.0,0.0
2.5000000000027836,5.000000003562661,0.0,0.0
2.5000000000027836,5.000000003562661,0.0,0.0
2.5000000000027836,5.000000003562815,0.0,0.0
2.5000000000027836,5.000000003562815,0.0,0.0
2.5000000000027836,5.000000003562969,0.0,0.0
2.5000000000027836,5.000000003562969,0.0,0.0
2.5000000000027836,5.000000003563122,0.0,0.0
2.5000000000027836,5.000000003563122,0.0,0.0
2.500000000002784,5.000000003563276,0.0,0.0
2.500000000002784,5.000000003563276,0.0,0.0
2.500000000002784,5.0000000035634296,0.0,0.0
2.500000000002784,5.0000000035634296,0.0,0.0
2.500000000002784,5.000000003563583,0.0,0.0
2.500000000002784,5.000000003563583,0.0,0.0
2.500000000002784,5.000000003563737,0.0,0.0
2.500000000002784,5.000000003563737,0.0,0.0
2.500000000002784,5.0000000035638905,0.0,0.0
2.500000000002784,5.0000000035638905,0.0,0.0
2.500000000002784,5.000000003564044,0.0,0.0
2.500000000002784,5.000000003564044,0.0,0.0
2.5000000000027844,5.000000003564198,0.0,0.0
2.5000000000027844,5.000000003564198,0.0,0.0
2.5000000000027844,5.0000000035643515,0.0,0.0
2.5000000000027844,5.0000000035643515,0.0,0.0
2.5000000000027844,5.000000003564505,0.0,0.0
2.5000000000027844,5.000000003564505,0.0,0.0
2.5000000000027844,5.000000003564659,0.0,0.0
2.5000000000027844,5.000000003564659,0.0,0.0
2.5000000000027844,5.0000000035648124,0.0,0.0
2.5000000000027844,5.0000000035648124,0.0,0.0
2.5000000000027844,5.000000003564966,0.0,0.0
2.5000000000027844,5.000000003564966,0.0,0.0
2.5000000000027844,5.00000000356512,0.0,0.0
2.5000000000027844,5.00000000356512,0.0,0.0
2.500000000002785,5.000000003565273,0.0,0.0
2.500000000002785,5.000000003565273,0.0,0.0
2.500000000002785,5.000000003565427,0.0,0.0
2.500000000002785,5.000000003565427,0.0,0.0
2.500000000002785,5.000000003565581,0.0,0.0
2.500000000002785,5.000000003565581,0.0,0.0
2.500000000002785,5.000000003565734,0.0,0.0
2.500000000002785,5.000000003565734,0.0,0.0
2.500000000002785,5.000000003565888,0.0,0.0
2.500000000002785,5.000000003565888,0.0,0.0
2.500000000002785,5.000000003566042,0.0,0.0
2.500000000002785,5.000000003566042,0.0,0.0
2.500000000002785,5.000000003566195,0.0,0.0
2.500000000002785,5.000000003566195,0.0,0.0
2.5000000000027853,5.000000003566349,0.0,0.0
2.5000000000027853,5.000000003566349,0.0,0.0
2.5000000000027853,5.000000003566503,0.0,0.0
2.5000000000027853,5.000000003566503,0.0,0.0
2.5000000000027853,5.000000003566656,0.0,0.0
2.5000000000027853,5.000000003566656,0.0,0.0
2.5000000000027853,5.00000000356681,0.0,0.0
2.5000000000027853,5.00000000356681,0.0,0.0
2.5000000000027853,5.000000003566964,0.0,0.0
2.5000000000027853,5.000000003566964,0.0,0.0
2.5000000000027853,5.000000003567117,0.0,0.0
2.5000000000027853,5.000000003567117,0.0,0.0
2.5000000000027853,5.000000003567271,0.0,0.0
2.5000000000027853,5.000000003567271,0.0,0.0
2.5000000000027858,5.000000003567425,0.0,0.0
