x,y,vx,vy
2.5000000000019846,5.000000002000606,0.0,0.0
2.5000000000019846,5.00000000200076,0.0,0.0
2.5000000000019846,5.00000000200076,0.0,0.0
2.5000000000019846,5.000000002000913,0.0,0.0
2.5000000000019846,5.000000002000913,0.0,0.0
2.5000000000019846,5.000000002001067,0.0,0.0
2.5000000000019846,5.000000002001067,0.0,0.0
2.500000000001985,5.0000000020012205,0.0,0.0
2.500000000001985,5.0000000020012205,0.0,0.0
2.500000000001985,5.000000002001374,0.0,0.0
2.500000000001985,5.000000002001374,0.0,0.0
2.500000000001985,5.000000002001528,0.0,0.0
2.500000000001985,5.000000002001528,0.0,0.0
2.500000000001985,5.0000000020016815,0.0,0.0
2.500000000001985,5.0000000020016815,0.0,0.0
2.500000000001985,5.000000002001835,0.0,0.0
2.500000000001985,5.000000002001835,0.0,0.0
2.5000000000019855,5.000000002001989,0.0,0.0
2.5000000000019855,5.000000002001989,0.0,0.0
2.5000000000019855,5.0000000020021425,0.0,0.0
2.5000000000019855,5.0000000020021425,0.0,0.0
2.5000000000019855,5.000000002002296,0.0,0.0
2.5000000000019855,5.000000002002296,0.0,0.0
2.5000000000019855,5.00000000200245,0.0,0.0
2.5000000000019855,5.00000000200245,0.0,0.0
2.5000000000019855,5.000000002002603,0.0,0.0
2.5000000000019855,5.000000002002603,0.0,0.0
2.500000000001986,5.000000002002757,0.0,0.0
2.500000000001986,5.000000002002757,0.0,0.0
2.500000000001986,5.000000002002911,0.0,0.0
2.500000000001986,5.000000002002911,0.0,0.0
2.500000000001986,5.000000002003064,0.0,0.0
2.500000000001986,5.000000002003064,0.0,0.0
2.500000000001986,5.000000002003218,0.0,0.0
2.500000000001986,5.000000002003218,0.0,0.0
2.500000000001986,5.000000002003372,0.0,0.0
2.500000000001986,5.000000002003372,0.0,0.0
2.5000000000019864,5.000000002003525,0.0,0.0
2.5000000000019864,5.000000002003525,0.0,0.0
2.5000000000019864,5.000000002003679,0.0,0.0
2.5000000000019864,5.000000002003679,0.0,0.0
2.5000000000019864,5.000000002003833,0.0,0.0
2.5000000000019864,5.000000002003833,0.0,0.0
2.5000000000019864,5.000000002003986,0.0,0.0
2.5000000000019864,5.000000002003986,0.0,0.0
2.500000000001987,5.00000000200414,0.0,0.0
2.500000000001987,5.00000000200414,0.0,0.0
2.500000000001987,5.000000002004294,0.0,0.0
2.500000000001987,5.000000002004294,0.0,0.0
2.500000000001987,5.000000002004447,0.0,0.0
2.500000000001987,5.000000002004447,0.0,0.0
2.500000000001987,5.000000002004601,0.0,0.0
2.500000000001987,5.000000002004601,0.0,0.0
2.500000000001987,5.000000002004755,0.0,0.0
2.500000000001987,5.000000002004755,0.0,0.0
2.5000000000019873,5.000000002004908,0.0,0.0
2.5000000000019873,5.000000002004908,0.0,0.0
2.5000000000019873,5.000000002005062,0.0,0.0
2.5000000000019873,5.000000002005062,0.0,0.0
2.5000000000019873,5.0000000020052155,0.0,0.0
2.5000000000019873,5.0000000020052155,0.0,0.0
2.5000000000019873,5.000000002005369,0.0,0.0
2.5000000000019873,5.000000002005369,0.0,0.0
2.5000000000019873,5.000000002005523,0.0,0.0
2.5000000000019873,5.000000002005523,0.0,0.0
2.5000000000019877,5.0000000020056765,0.0,0.0
2.5000000000019877,5.0000000020056765,0.0,0.0
2.5000000000019877,5.00000000200583,0.0,0.0
2.5000000000019877,5.00000000200583,0.0,0.0
2.5000000000019877,5.000000002005984,0.0,0.0
2.5000000000019877,5.000000002005984,0.0,0.0
2.5000000000019877,5.0000000020061375,0.0,0.0
2.5000000000019877,5.0000000020061375,0.0,0.0
2.5000000000019877,5.000000002006291,0.0,0.0
2.5000000000019877,5.000000002006291,0.0,0.0
2.500000000001988,5.000000002006445,0.0,0.0
2.500000000001988,5.000000002006445,0.0,0.0
2.500000000001988,5.000000002006598,0.0,0.0
2.500000000001988,5.000000002006598,0.0,0.0
2.500000000001988,5.000000002006752,0.0,0.0
2.500000000001988,5.000000002006752,0.0,0.0
2.500000000001988,5.000000002006906,0.0,0.0
2.500000000001988,5.000000002006906,0.0,0.0
2.500000000001988,5.000000002007059,0.0,0.0
2.500000000001988,5.000000002007059,0.0,0.0
2.5000000000019886,5.000000002007213,0.0,0.0
2.5000000000019886,5.000000002007213,0.0,0.0
2.5000000000019886,5.000000002007367,0.0,0.0
2.5000000000019886,5.000000002007367,0.0,0.0
2.5000000000019886,5.00000000200752,0.0,0.0
2.5000000000019886,5.00000000200752,0.0,0.0
2.5000000000019886,5.000000002007674,0.0,0.0
2.5000000000019886,5.000000002007674,0.0,0.0
2.5000000000019886,5.000000002007828,0.0,0.0
2.5000000000019886,5.000000002007828,0.0,0.0
2.500000000001989,5.000000002007981,0.0,0.0
2.500000000001989,5.000000002007981,0.0,0.0
2.500000000001989,5.000000002008135,0.0,0.0
2.500000000001989,5.000000002008135,0.0,0.0
2.500000000001989,5.000000002008289,0.0,0.0
2.500000000001989,5.000000002008289,0.0,0.0
2.500000000001989,5.000000002008442,0.0,0.0
2.500000000001989,5.000000002008442,0.0,0.0
2.500000000001989,5.000000002008596,0.0,0.0
2.500000000001989,5.000000002008596,0.0,0.0
2.5000000000019895,5.00000000200875,0.0,0.0
2.5000000000019895,5.00000000200875,0.0,0.0
2.5000000000019895,5.000000002008903,0.0,0.0
2.5000000000019895,5.000000002008903,0.0,0.0
2.5000000000019895,5.000000002009057,0.0,0.0
2.5000000000019895,5.000000002009057,0.0,0.0
2.5000000000019895,5.000000002009211,0.0,0.0
2.5000000000019895,5.000000002009211,0.0,0.0
2.5000000000019895,5.000000002009364,0.0,0.0
2.5000000000019895,5.000000002009364,0.0,0.0
2.50000000000199,5.000000002009518,0.0,0.0
2.50000000000199,5.000000002009518,0.0,0.0
2.50000000000199,5.0000000020096715,0.0,0.0
2.50000000000199,5.0000000020096715,0.0,0.0
2.50000000000199,5.000000002009825,0.0,0.0
2.50000000000199,5.000000002009825,0.0,0.0
2.50000000000199,5.000000002009979,0.0,0.0
2.50000000000199,5.000000002009979,0.0,0.0
2.5000000000019904,5.0000000020101325,0.0,0.0
2.5000000000019904,5.0000000020101325,0.0,0.0
2.5000000000019904,5.000000002010286,0.0,0.0
2.5000000000019904,5.000000002010286,0.0,0.0
2.5000000000019904,5.00000000201044,0.0,0.0
2.5000000000019904,5.00000000201044,0.0,0.0
2.5000000000019904,5.0000000020105935,0.0,0.0
2.5000000000019904,5.0000000020105935,0.0,0.0
2.5000000000019904,5.000000002010747,0.0,0.0
2.5000000000019904,5.000000002010747,0.0,0.0
2.500000000001991,5.000000002010901,0.0,0.0
2.500000000001991,5.000000002010901,0.0,0.0
2.500000000001991,5.000000002011054,0.0,0.0
2.500000000001991,5.000000002011054,0.0,0.0
2.500000000001991,5.000000002011208,0.0,0.0
2.500000000001991,5.000000002011208,0.0,0.0
2.500000000001991,5.000000002011362,0.0,0.0
2.500000000001991,5.000000002011362,0.0,0.0
2.500000000001991,5.000000002011515,0.0,0.0
2.500000000001991,5.000000002011515,0.0,0.0
2.5000000000019913,5.000000002011669,0.0,0.0
2.5000000000019913,5.000000002011669,0.0,0.0
2.5000000000019913,5.000000002011823,0.0,0.0
2.5000000000019913,5.000000002011823,0.0,0.0
2.5000000000019913,5.000000002011976,0.0,0.0
2.5000000000019913,5.000000002011976,0.0,0.0
2.5000000000019913,5.00000000201213,0.0,0.0
2.5000000000019913,5.00000000201213,0.0,0.0
2.5000000000019913,5.000000002012284,0.0,0.0
2.5000000000019913,5.000000002012284,0.0,0.0
2.5000000000019917,5.000000002012437,0.0,0.0
2.5000000000019917,5.000000002012437,0.0,0.0
2.5000000000019917,5.000000002012591,0.0,0.0
2.5000000000019917,5.000000002012591,0.0,0.0
2.5000000000019917,5.000000002012745,0.0,0.0
2.5000000000019917,5.000000002012745,0.0,0.0
2.5000000000019917,5.000000002012898,0.0,0.0
2.5000000000019917,5.000000002012898,0.0,0.0
2.5000000000019917,5.000000002013052,0.0,0.0
2.5000000000019917,5.000000002013052,0.0,0.0
2.500000000001992,5.000000002013206,0.0,0.0
2.500000000001992,5.000000002013206,0.0,0.0
2.500000000001992,5.000000002013359,0.0,0.0
2.500000000001992,5.000000002013359,0.0,0.0
2.500000000001992,5.000000002013513,0.0,0.0
2.500000000001992,5.000000002013513,0.0,0.0
2.500000000001992,5.000000002013667,0.0,0.0
2.500000000001992,5.000000002013667,0.0,0.0
2.500000000001992,5.00000000201382,0.0,0.0
2.500000000001992,5.00000000201382,0.0,0.0
2.5000000000019926,5.000000002013974,0.0,0.0
2.5000000000019926,5.000000002013974,0.0,0.0
2.5000000000019926,5.0000000020141275,0.0,0.0
2.5000000000019926,5.0000000020141275,0.0,0.0
2.5000000000019926,5.000000002014281,0.0,0.0
2.5000000000019926,5.000000002014281,0.0,0.0
2.5000000000019926,5.000000002014435,0.0,0.0
2.5000000000019926,5.000000002014435,0.0,0.0
2.5000000000019926,5.0000000020145885,0.0,0.0
2.5000000000019926,5.0000000020145885,0.0,0.0
2.500000000001993,5.000000002014742,0.0,0.0
2.500000000001993,5.000000002014742,0.0,0.0
2.500000000001993,5.000000002014896,0.0,0.0
2.500000000001993,5.000000002014896,0.0,0.0
2.500000000001993,5.0000000020150495,0.0,0.0
2.500000000001993,5.0000000020150495,0.0,0.0
2.500000000001993,5.000000002015203,0.0,0.0
2.500000000001993,5.000000002015203,0.0,0.0
2.500000000001993,5.000000002015357,0.0,0.0
2.500000000001993,5.000000002015357,0.0,0.0
2.5000000000019935,5.00000000201551,0.0,0.0
2.5000000000019935,5.00000000201551,0.0,0.0
2.5000000000019935,5.000000002015664,0.0,0.0
2.5000000000019935,5.000000002015664,0.0,0.0
2.5000000000019935,5.000000002015818,0.0,0.0
2.5000000000019935,5.000000002015818,0.0,0.0
2.5000000000019935,5.000000002015971,0.0,0.0
2.5000000000019935,5.000000002015971,0.0,0.0
2.500000000001994,5.000000002016125,0.0,0.0
2.500000000001994,5.000000002016125,0.0,0.0
2.500000000001994,5.000000002016279,0.0,0.0
2.500000000001994,5.000000002016279,0.0,0.0
2.500000000001994,5.000000002016432,0.0,0.0
2.500000000001994,5.000000002016432,0.0,0.0
2.500000000001994,5.000000002016586,0.0,0.0
2.500000000001994,5.000000002016586,0.0,0.0
2.500000000001994,5.00000000201674,0.0,0.0
2.500000000001994,5.00000000201674,0.0,0.0
2.5000000000019944,5.000000002016893,0.0,0.0
2.5000000000019944,5.000000002016893,0.0,0.0
2.5000000000019944,5.000000002017047,0.0,0.0
2.5000000000019944,5.000000002017047,0.0,0.0
2.5000000000019944,5.000000002017201,0.0,0.0
2.5000000000019944,5.000000002017201,0.0,0.0
2.5000000000019944,5.000000002017354,0.0,0.0
2.5000000000019944,5.000000002017354,0.0,0.0
2.5000000000019944,5.000000002017508,0.0,0.0
2.5000000000019944,5.000000002017508,0.0,0.0
2.500000000001995,5.000000002017662,0.0,0.0
2.500000000001995,5.000000002017662,0.0,0.0
2.500000000001995,5.000000002017815,0.0,0.0
2.500000000001995,5.000000002017815,0.0,0.0
2.500000000001995,5.000000002017969,0.0,0.0
2.500000000001995,5.000000002017969,0.0,0.0
2.500000000001995,5.000000002018123,0.0,0.0
2.500000000001995,5.000000002018123,0.0,0.0
2.500000000001995,5.000000002018276,0.0,0.0
2.500000000001995,5.000000002018276,0.0,0.0
2.5000000000019953,5.00000000201843,0.0,0.0
2.5000000000019953,5.00000000201843,0.0,0.0
2.5000000000019953,5.0000000020185835,0.0,0.0
2.5000000000019953,5.0000000020185835,0.0,0.0
2.5000000000019953,5.000000002018737,0.0,0.0
2.5000000000019953,5.000000002018737,0.0,0.0
2.5000000000019953,5.000000002018891,0.0,0.0
2.5000000000019953,5.000000002018891,0.0,0.0
2.5000000000019953,5.0000000020190445,0.0,0.0
2.5000000000019953,5.0000000020190445,0.0,0.0
2.5000000000019957,5.000000002019198,0.0,0.0
2.5000000000019957,5.000000002019198,0.0,0.0
2.5000000000019957,5.000000002019352,0.0,0.0
2.5000000000019957,5.000000002019352,0.0,0.0
2.5000000000019957,5.0000000020195055,0.0,0.0
2.5000000000019957,5.0000000020195055,0.0,0.0
2.5000000000019957,5.000000002019659,0.0,0.0
2.5000000000019957,5.000000002019659,0.0,0.0
2.5000000000019957,5.000000002019813,0.0,0.0
2.5000000000019957,5.000000002019813,0.0,0.0
2.500000000001996,5.000000002019966,0.0,0.0
2.500000000001996,5.000000002019966,0.0,0.0
2.500000000001996,5.00000000202012,0.0,0.0
2.500000000001996,5.00000000202012,0.0,0.0
2.500000000001996,5.000000002020274,0.0,0.0
2.500000000001996,5.000000002020274,0.0,0.0
2.500000000001996,5.000000002020427,0.0,0.0
2.500000000001996,5.000000002020427,0.0,0.0
2.500000000001996,5.000000002020581,0.0,0.0
2.500000000001996,5.000000002020581,0.0,0.0
2.5000000000019966,5.000000002020735,0.0,0.0
2.5000000000019966,5.000000002020735,0.0,0.0
2.5000000000019966,5.000000002020888,0.0,0.0
2.5000000000019966,5.000000002020888,0.0,0.0
2.5000000000019966,5.000000002021042,0.0,0.0
2.5000000000019966,5.000000002021042,0.0,0.0
2.5000000000019966,5.000000002021196,0.0,0.0
2.5000000000019966,5.000000002021196,0.0,0.0
2.5000000000019966,5.000000002021349,0.0,0.0
2.5000000000019966,5.000000002021349,0.0,0.0
2.500000000001997,5.000000002021503,0.0,0.0
2.500000000001997,5.000000002021503,0.0,0.0
2.500000000001997,5.000000002021657,0.0,0.0
2.500000000001997,5.000000002021657,0.0,0.0
2.500000000001997,5.00000000202181,0.0,0.0
2.500000000001997,5.00000000202181,0.0,0.0
2.500000000001997,5.000000002021964,0.0,0.0
2.500000000001997,5.000000002021964,0.0,0.0
2.500000000001997,5.000000002022118,0.0,0.0
2.500000000001997,5.000000002022118,0.0,0.0
2.5000000000019975,5.000000002022271,0.0,0.0
2.5000000000019975,5.000000002022271,0.0,0.0
2.5000000000019975,5.000000002022425,0.0,0.0
2.5000000000019975,5.000000002022425,0.0,0.0
2.5000000000019975,5.0000000020225785,0.0,0.0
2.5000000000019975,5.0000000020225785,0.0,0.0
2.5000000000019975,5.000000002022732,0.0,0.0
2.5000000000019975,5.000000002022732,0.0,0.0
2.500000000001998,5.000000002022886,0.0,0.0
2.500000000001998,5.000000002022886,0.0,0.0
2.500000000001998,5.0000000020230395,0.0,0.0
2.500000000001998,5.0000000020230395,0.0,0.0
2.500000000001998,5.000000002023193,0.0,0.0
2.500000000001998,5.000000002023193,0.0,0.0
2.500000000001998,5.000000002023347,0.0,0.0
2.500000000001998,5.000000002023347,0.0,0.0
2.500000000001998,5.0000000020235005,0.0,0.0
2.500000000001998,5.0000000020235005,0.0,0.0
2.5000000000019984,5.000000002023654,0.0,0.0
2.5000000000019984,5.000000002023654,0.0,0.0
2.5000000000019984,5.000000002023808,0.0,0.0
2.5000000000019984,5.000000002023808,0.0,0.0
2.5000000000019984,5.000000002023961,0.0,0.0
2.5000000000019984,5.000000002023961,0.0,0.0
2.5000000000019984,5.000000002024115,0.0,0.0
2.5000000000019984,5.000000002024115,0.0,0.0
2.5000000000019984,5.000000002024269,0.0,0.0
2.5000000000019984,5.000000002024269,0.0,0.0
2.500000000001999,5.000000002024422,0.0,0.0
2.500000000001999,5.000000002024422,0.0,0.0
2.500000000001999,5.000000002024576,0.0,0.0
2.500000000001999,5.000000002024576,0.0,0.0
2.500000000001999,5.00000000202473,0.0,0.0
2.500000000001999,5.00000000202473,0.0,0.0
2.500000000001999,5.000000002024883,0.0,0.0
2.500000000001999,5.000000002024883,0.0,0.0
2.500000000001999,5.000000002025037,0.0,0.0
2.500000000001999,5.000000002025037,0.0,0.0
2.5000000000019993,5.000000002025191,0.0,0.0
2.5000000000019993,5.000000002025191,0.0,0.0
2.5000000000019993,5.000000002025344,0.0,0.0
2.5000000000019993,5.000000002025344,0.0,0.0
2.5000000000019993,5.000000002025498,0.0,0.0
2.5000000000019993,5.000000002025498,0.0,0.0
2.5000000000019993,5.000000002025652,0.0,0.0
2.5000000000019993,5.000000002025652,0.0,0.0
2.5000000000019993,5.000000002025805,0.0,0.0
2.5000000000019993,5.000000002025805,0.0,0.0
2.5000000000019997,5.000000002025959,0.0,0.0
2.5000000000019997,5.000000002025959,0.0,0.0
2.5000000000019997,5.000000002026113,0.0,0.0
2.5000000000019997,5.000000002026113,0.0,0.0
2.5000000000019997,5.000000002026266,0.0,0.0
2.5000000000019997,5.000000002026266,0.0,0.0
2.5000000000019997,5.00000000202642,0.0,0.0
2.5000000000019997,5.00000000202642,0.0,0.0
2.5000000000019997,5.000000002026574,0.0,0.0
2.5000000000019997,5.000000002026574,0.0,0.0
2.500000000002,5.000000002026727,0.0,0.0
2.500000000002,5.000000002026727,0.0,0.0
2.500000000002,5.000000002026881,0.0,0.0
2.500000000002,5.000000002026881,0.0,0.0
2.500000000002,5.0000000020270345,0.0,0.0
2.500000000002,5.0000000020270345,0.0,0.0
2.500000000002,5.000000002027188,0.0,0.0
2.500000000002,5.000000002027188,0.0,0.0
2.500000000002,5.000000002027342,0.0,0.0
2.500000000002,5.000000002027342,0.0,0.0
2.5000000000020006,5.0000000020274955,0.0,0.0
2.5000000000020006,5.0000000020274955,0.0,0.0
2.5000000000020006,5.000000002027649,0.0,0.0
2.5000000000020006,5.000000002027649,0.0,0.0
2.5000000000020006,5.000000002027803,0.0,0.0
2.5000000000020006,5.000000002027803,0.0,0.0
2.5000000000020006,5.0000000020279565,0.0,0.0
2.5000000000020006,5.0000000020279565,0.0,0.0
2.5000000000020006,5.00000000202811,0.0,0.0
2.5000000000020006,5.00000000202811,0.0,0.0
2.500000000002001,5.000000002028264,0.0,0.0
2.500000000002001,5.000000002028264,0.0,0.0
2.500000000002001,5.000000002028417,0.0,0.0
2.500000000002001,5.000000002028417,0.0,0.0
2.500000000002001,5.000000002028571,0.0,0.0
2.500000000002001,5.000000002028571,0.0,0.0
2.500000000002001,5.000000002028725,0.0,0.0
2.500000000002001,5.000000002028725,0.0,0.0
2.500000000002001,5.000000002028878,0.0,0.0
2.500000000002001,5.000000002028878,0.0,0.0
2.5000000000020015,5.000000002029032,0.0,0.0
2.5000000000020015,5.000000002029032,0.0,0.0
2.5000000000020015,5.000000002029186,0.0,0.0
2.5000000000020015,5.000000002029186,0.0,0.0
2.5000000000020015,5.000000002029339,0.0,0.0
2.5000000000020015,5.000000002029339,0.0,0.0
2.5000000000020015,5.000000002029493,0.0,0.0
2.5000000000020015,5.000000002029493,0.0,0.0
2.500000000002002,5.000000002029647,0.0,0.0
2.500000000002002,5.000000002029647,0.0,0.0
2.500000000002002,5.0000000020298,0.0,0.0
2.500000000002002,5.0000000020298,0.0,0.0
2.500000000002002,5.000000002029954,0.0,0.0
2.500000000002002,5.000000002029954,0.0,0.0
2.500000000002002,5.000000002030108,0.0,0.0
2.500000000002002,5.000000002030108,0.0,0.0
2.500000000002002,5.000000002030261,0.0,0.0
2.500000000002002,5.000000002030261,0.0,0.0
2.5000000000020024,5.000000002030415,0.0,0.0
2.5000000000020024,5.000000002030415,0.0,0.0
2.5000000000020024,5.000000002030569,0.0,0.0
2.5000000000020024,5.000000002030569,0.0,0.0
2.5000000000020024,5.000000002030722,0.0,0.0
2.5000000000020024,5.000000002030722,0.0,0.0
2.5000000000020024,5.000000002030876,0.0,0.0
2.5000000000020024,5.000000002030876,0.0,0.0
2.5000000000020024,5.00000000203103,0.0,0.0
2.5000000000020024,5.00000000203103,0.0,0.0
2.500000000002003,5.000000002031183,0.0,0.0
2.500000000002003,5.000000002031183,0.0,0.0
2.500000000002003,5.000000002031337,0.0,0.0
2.500000000002003,5.000000002031337,0.0,0.0
2.500000000002003,5.0000000020314905,0.0,0.0
2.500000000002003,5.0000000020314905,0.0,0.0
2.500000000002003,5.000000002031644,0.0,0.0
2.500000000002003,5.000000002031644,0.0,0.0
2.500000000002003,5.000000002031798,0.0,0.0
2.500000000002003,5.000000002031798,0.0,0.0
2.5000000000020033,5.0000000020319515,0.0,0.0
2.5000000000020033,5.0000000020319515,0.0,0.0
2.5000000000020033,5.000000002032105,0.0,0.0
2.5000000000020033,5.000000002032105,0.0,0.0
2.5000000000020033,5.000000002032259,0.0,0.0
2.5000000000020033,5.000000002032259,0.0,0.0
2.5000000000020033,5.0000000020324125,0.0,0.0
2.5000000000020033,5.0000000020324125,0.0,0.0
2.5000000000020033,5.000000002032566,0.0,0.0
2.5000000000020033,5.000000002032566,0.0,0.0
2.5000000000020037,5.00000000203272,0.0,0.0
2.5000000000020037,5.00000000203272,0.0,0.0
2.5000000000020037,5.000000002032873,0.0,0.0
2.5000000000020037,5.000000002032873,0.0,0.0
2.5000000000020037,5.000000002033027,0.0,0.0
2.5000000000020037,5.000000002033027,0.0,0.0
2.5000000000020037,5.000000002033181,0.0,0.0
2.5000000000020037,5.000000002033181,0.0,0.0
2.5000000000020037,5.000000002033334,0.0,0.0
2.5000000000020037,5.000000002033334,0.0,0.0
2.500000000002004,5.000000002033488,0.0,0.0
2.500000000002004,5.000000002033488,0.0,0.0
2.500000000002004,5.000000002033642,0.0,0.0
2.500000000002004,5.000000002033642,0.0,0.0
2.500000000002004,5.000000002033795,0.0,0.0
2.500000000002004,5.000000002033795,0.0,0.0
2.500000000002004,5.000000002033949,0.0,0.0
2.500000000002004,5.000000002033949,0.0,0.0
2.500000000002004,5.000000002034103,0.0,0.0
2.500000000002004,5.000000002034103,0.0,0.0
2.5000000000020046,5.000000002034256,0.0,0.0
2.5000000000020046,5.000000002034256,0.0,0.0
2.5000000000020046,5.00000000203441,0.0,0.0
2.5000000000020046,5.00000000203441,0.0,0.0
2.5000000000020046,5.000000002034564,0.0,0.0
2.5000000000020046,5.000000002034564,0.0,0.0
2.5000000000020046,5.000000002034717,0.0,0.0
2.5000000000020046,5.000000002034717,0.0,0.0
2.5000000000020046,5.000000002034871,0.0,0.0
2.5000000000020046,5.000000002034871,0.0,0.0
2.500000000002005,5.000000002035025,0.0,0.0
2.500000000002005,5.000000002035025,0.0,0.0
