x,y,vx,vy
2.500000000003332,5.000000005148533,0.0,0.0
2.500000000003332,5.000000005148533,0.0,0.0
2.500000000003332,5.000000005148687,0.0,0.0
2.500000000003332,5.000000005148687,0.0,0.0
2.500000000003332,5.0000000051488405,0.0,0.0
2.500000000003332,5.0000000051488405,0.0,0.0
2.500000000003332,5.000000005148994,0.0,0.0
2.500000000003332,5.000000005148994,0.0,0.0
2.500000000003332,5.000000005149148,0.0,0.0
2.500000000003332,5.000000005149148,0.0,0.0
2.500000000003332,5.000000005149301,0.0,0.0
2.500000000003332,5.000000005149301,0.0,0.0
2.500000000003332,5.000000005149455,0.0,0.0
2.500000000003332,5.000000005149455,0.0,0.0
2.500000000003332,5.000000005149609,0.0,0.0
2.500000000003332,5.000000005149609,0.0,0.0
2.500000000003332,5.000000005149762,0.0,0.0
2.500000000003332,5.000000005149762,0.0,0.0
2.5000000000033324,5.000000005149916,0.0,0.0
2.5000000000033324,5.000000005149916,0.0,0.0
2.5000000000033324,5.00000000515007,0.0,0.0
2.5000000000033324,5.00000000515007,0.0,0.0
2.5000000000033324,5.000000005150223,0.0,0.0
2.5000000000033324,5.000000005150223,0.0,0.0
2.5000000000033324,5.000000005150377,0.0,0.0
2.5000000000033324,5.000000005150377,0.0,0.0
2.5000000000033324,5.000000005150531,0.0,0.0
2.5000000000033324,5.000000005150531,0.0,0.0
2.5000000000033324,5.000000005150684,0.0,0.0
2.5000000000033324,5.000000005150684,0.0,0.0
2.5000000000033324,5.000000005150838,0.0,0.0
2.5000000000033324,5.000000005150838,0.0,0.0
2.5000000000033324,5.000000005150992,0.0,0.0
2.5000000000033324,5.000000005150992,0.0,0.0
2.5000000000033324,5.000000005151145,0.0,0.0
2.5000000000033324,5.000000005151145,0.0,0.0
2.5000000000033324,5.000000005151299,0.0,0.0
2.5000000000033324,5.000000005151299,0.0,0.0
2.5000000000033324,5.000000005151453,0.0,0.0
2.5000000000033324,5.000000005151453,0.0,0.0
2.500000000003333,5.000000005151606,0.0,0.0
2.500000000003333,5.000000005151606,0.0,0.0
2.500000000003333,5.00000000515176,0.0,0.0
2.500000000003333,5.00000000515176,0.0,0.0
2.500000000003333,5.000000005151914,0.0,0.0
2.500000000003333,5.000000005151914,0.0,0.0
2.500000000003333,5.000000005152067,0.0,0.0
2.500000000003333,5.000000005152067,0.0,0.0
2.500000000003333,5.000000005152221,0.0,0.0
2.500000000003333,5.000000005152221,0.0,0.0
2.500000000003333,5.0000000051523745,0.0,0.0
2.500000000003333,5.0000000051523745,0.0,0.0
2.500000000003333,5.000000005152528,0.0,0.0
2.500000000003333,5.000000005152528,0.0,0.0
2.500000000003333,5.000000005152682,0.0,0.0
2.500000000003333,5.000000005152682,0.0,0.0
2.500000000003333,5.0000000051528355,0.0,0.0
2.500000000003333,5.0000000051528355,0.0,0.0
2.500000000003333,5.000000005152989,0.0,0.0
2.500000000003333,5.000000005152989,0.0,0.0
2.500000000003333,5.000000005153143,0.0,0.0
2.500000000003333,5.000000005153143,0.0,0.0
2.5000000000033333,5.0000000051532965,0.0,0.0
2.5000000000033333,5.0000000051532965,0.0,0.0
2.5000000000033333,5.00000000515345,0.0,0.0
2.5000000000033333,5.00000000515345,0.0,0.0
2.5000000000033333,5.000000005153604,0.0,0.0
2.5000000000033333,5.000000005153604,0.0,0.0
2.5000000000033333,5.000000005153757,0.0,0.0
2.5000000000033333,5.000000005153757,0.0,0.0
2.5000000000033333,5.000000005153911,0.0,0.0
2.5000000000033333,5.000000005153911,0.0,0.0
2.5000000000033333,5.000000005154065,0.0,0.0
2.5000000000033333,5.000000005154065,0.0,0.0
2.5000000000033333,5.000000005154218,0.0,0.0
2.5000000000033333,5.000000005154218,0.0,0.0
2.5000000000033333,5.000000005154372,0.0,0.0
2.5000000000033333,5.000000005154372,0.0,0.0
2.5000000000033333,5.000000005154526,0.0,0.0
2.5000000000033333,5.000000005154526,0.0,0.0
2.5000000000033333,5.000000005154679,0.0,0.0
2.5000000000033333,5.000000005154679,0.0,0.0
2.5000000000033333,5.000000005154833,0.0,0.0
2.5000000000033333,5.000000005154833,0.0,0.0
2.5000000000033338,5.000000005154987,0.0,0.0
2.5000000000033338,5.000000005154987,0.0,0.0
2.5000000000033338,5.00000000515514,0.0,0.0
2.5000000000033338,5.00000000515514,0.0,0.0
2.5000000000033338,5.000000005155294,0.0,0.0
2.5000000000033338,5.000000005155294,0.0,0.0
2.5000000000033338,5.000000005155448,0.0,0.0
2.5000000000033338,5.000000005155448,0.0,0.0
2.5000000000033338,5.000000005155601,0.0,0.0
2.5000000000033338,5.000000005155601,0.0,0.0
2.5000000000033338,5.000000005155755,0.0,0.0
2.5000000000033338,5.000000005155755,0.0,0.0
2.5000000000033338,5.000000005155909,0.0,0.0
2.5000000000033338,5.000000005155909,0.0,0.0
2.5000000000033338,5.000000005156062,0.0,0.0
2.5000000000033338,5.000000005156062,0.0,0.0
2.5000000000033338,5.000000005156216,0.0,0.0
2.5000000000033338,5.000000005156216,0.0,0.0
2.5000000000033338,5.0000000051563696,0.0,0.0
2.5000000000033338,5.0000000051563696,0.0,0.0
2.5000000000033338,5.000000005156523,0.0,0.0
2.5000000000033338,5.000000005156523,0.0,0.0
2.500000000003334,5.000000005156677,0.0,0.0
2.500000000003334,5.000000005156677,0.0,0.0
2.500000000003334,5.0000000051568305,0.0,0.0
2.500000000003334,5.0000000051568305,0.0,0.0
2.500000000003334,5.000000005156984,0.0,0.0
2.500000000003334,5.000000005156984,0.0,0.0
2.500000000003334,5.000000005157138,0.0,0.0
2.500000000003334,5.000000005157138,0.0,0.0
2.500000000003334,5.0000000051572915,0.0,0.0
2.500000000003334,5.0000000051572915,0.0,0.0
2.500000000003334,5.000000005157445,0.0,0.0
2.500000000003334,5.000000005157445,0.0,0.0
2.500000000003334,5.000000005157599,0.0,0.0
2.500000000003334,5.000000005157599,0.0,0.0
2.500000000003334,5.0000000051577524,0.0,0.0
2.500000000003334,5.0000000051577524,0.0,0.0
2.500000000003334,5.000000005157906,0.0,0.0
2.500000000003334,5.000000005157906,0.0,0.0
2.500000000003334,5.00000000515806,0.0,0.0
2.500000000003334,5.00000000515806,0.0,0.0
2.500000000003334,5.000000005158213,0.0,0.0
2.500000000003334,5.000000005158213,0.0,0.0
2.5000000000033347,5.000000005158367,0.0,0.0
2.5000000000033347,5.000000005158367,0.0,0.0
2.5000000000033347,5.000000005158521,0.0,0.0
2.5000000000033347,5.000000005158521,0.0,0.0
2.5000000000033347,5.000000005158674,0.0,0.0
2.5000000000033347,5.000000005158674,0.0,0.0
2.5000000000033347,5.000000005158828,0.0,0.0
2.5000000000033347,5.000000005158828,0.0,0.0
2.5000000000033347,5.000000005158982,0.0,0.0
2.5000000000033347,5.000000005158982,0.0,0.0
2.5000000000033347,5.000000005159135,0.0,0.0
2.5000000000033347,5.000000005159135,0.0,0.0
2.5000000000033347,5.000000005159289,0.0,0.0
2.5000000000033347,5.000000005159289,0.0,0.0
2.5000000000033347,5.000000005159443,0.0,0.0
2.5000000000033347,5.000000005159443,0.0,0.0
2.5000000000033347,5.000000005159596,0.0,0.0
2.5000000000033347,5.000000005159596,0.0,0.0
2.5000000000033347,5.00000000515975,0.0,0.0
2.5000000000033347,5.00000000515975,0.0,0.0
2.5000000000033347,5.000000005159904,0.0,0.0
2.5000000000033347,5.000000005159904,0.0,0.0
2.500000000003335,5.000000005160057,0.0,0.0
2.500000000003335,5.000000005160057,0.0,0.0
2.500000000003335,5.000000005160211,0.0,0.0
2.500000000003335,5.000000005160211,0.0,0.0
2.500000000003335,5.000000005160365,0.0,0.0
2.500000000003335,5.000000005160365,0.0,0.0
2.500000000003335,5.000000005160518,0.0,0.0
2.500000000003335,5.000000005160518,0.0,0.0
2.500000000003335,5.000000005160672,0.0,0.0
2.500000000003335,5.000000005160672,0.0,0.0
2.500000000003335,5.0000000051608255,0.0,0.0
2.500000000003335,5.0000000051608255,0.0,0.0
2.500000000003335,5.000000005160979,0.0,0.0
2.500000000003335,5.000000005160979,0.0,0.0
2.500000000003335,5.000000005161133,0.0,0.0
2.500000000003335,5.000000005161133,0.0,0.0
2.500000000003335,5.0000000051612865,0.0,0.0
2.500000000003335,5.0000000051612865,0.0,0.0
2.500000000003335,5.00000000516144,0.0,0.0
2.500000000003335,5.00000000516144,0.0,0.0
2.500000000003335,5.000000005161594,0.0,0.0
2.500000000003335,5.000000005161594,0.0,0.0
2.5000000000033356,5.0000000051617475,0.0,0.0
2.5000000000033356,5.0000000051617475,0.0,0.0
2.5000000000033356,5.000000005161901,0.0,0.0
2.5000000000033356,5.000000005161901,0.0,0.0
2.5000000000033356,5.000000005162055,0.0,0.0
2.5000000000033356,5.000000005162055,0.0,0.0
2.5000000000033356,5.000000005162208,0.0,0.0
2.5000000000033356,5.000000005162208,0.0,0.0
2.5000000000033356,5.000000005162362,0.0,0.0
2.5000000000033356,5.000000005162362,0.0,0.0
2.5000000000033356,5.000000005162516,0.0,0.0
2.5000000000033356,5.000000005162516,0.0,0.0
2.5000000000033356,5.000000005162669,0.0,0.0
2.5000000000033356,5.000000005162669,0.0,0.0
2.5000000000033356,5.000000005162823,0.0,0.0
2.5000000000033356,5.000000005162823,0.0,0.0
2.5000000000033356,5.000000005162977,0.0,0.0
2.5000000000033356,5.000000005162977,0.0,0.0
2.5000000000033356,5.00000000516313,0.0,0.0
2.5000000000033356,5.00000000516313,0.0,0.0
2.5000000000033356,5.000000005163284,0.0,0.0
2.5000000000033356,5.000000005163284,0.0,0.0
2.500000000003336,5.000000005163438,0.0,0.0
2.500000000003336,5.000000005163438,0.0,0.0
2.500000000003336,5.000000005163591,0.0,0.0
2.500000000003336,5.000000005163591,0.0,0.0
2.500000000003336,5.000000005163745,0.0,0.0
2.500000000003336,5.000000005163745,0.0,0.0
2.500000000003336,5.000000005163899,0.0,0.0
2.500000000003336,5.000000005163899,0.0,0.0
2.500000000003336,5.000000005164052,0.0,0.0
2.500000000003336,5.000000005164052,0.0,0.0
2.500000000003336,5.000000005164206,0.0,0.0
2.500000000003336,5.000000005164206,0.0,0.0
2.500000000003336,5.00000000516436,0.0,0.0
2.500000000003336,5.00000000516436,0.0,0.0
2.500000000003336,5.000000005164513,0.0,0.0
2.500000000003336,5.000000005164513,0.0,0.0
2.500000000003336,5.000000005164667,0.0,0.0
2.500000000003336,5.000000005164667,0.0,0.0
2.500000000003336,5.000000005164821,0.0,0.0
2.500000000003336,5.000000005164821,0.0,0.0
2.500000000003336,5.000000005164974,0.0,0.0
2.500000000003336,5.000000005164974,0.0,0.0
2.5000000000033364,5.000000005165128,0.0,0.0
2.5000000000033364,5.000000005165128,0.0,0.0
2.5000000000033364,5.0000000051652815,0.0,0.0
2.5000000000033364,5.0000000051652815,0.0,0.0
2.5000000000033364,5.000000005165435,0.0,0.0
2.5000000000033364,5.000000005165435,0.0,0.0
2.5000000000033364,5.000000005165589,0.0,0.0
2.5000000000033364,5.000000005165589,0.0,0.0
2.5000000000033364,5.0000000051657425,0.0,0.0
2.5000000000033364,5.0000000051657425,0.0,0.0
2.5000000000033364,5.000000005165896,0.0,0.0
2.5000000000033364,5.000000005165896,0.0,0.0
2.5000000000033364,5.00000000516605,0.0,0.0
2.5000000000033364,5.00000000516605,0.0,0.0
2.5000000000033364,5.0000000051662035,0.0,0.0
2.5000000000033364,5.0000000051662035,0.0,0.0
2.5000000000033364,5.000000005166357,0.0,0.0
2.5000000000033364,5.000000005166357,0.0,0.0
2.5000000000033364,5.000000005166511,0.0,0.0
2.5000000000033364,5.000000005166511,0.0,0.0
2.5000000000033364,5.000000005166664,0.0,0.0
2.5000000000033364,5.000000005166664,0.0,0.0
2.5000000000033364,5.000000005166818,0.0,0.0
2.5000000000033364,5.000000005166818,0.0,0.0
2.500000000003337,5.000000005166972,0.0,0.0
2.500000000003337,5.000000005166972,0.0,0.0
2.500000000003337,5.000000005167125,0.0,0.0
2.500000000003337,5.000000005167125,0.0,0.0
2.500000000003337,5.000000005167279,0.0,0.0
2.500000000003337,5.000000005167279,0.0,0.0
2.500000000003337,5.000000005167433,0.0,0.0
2.500000000003337,5.000000005167433,0.0,0.0
2.500000000003337,5.000000005167586,0.0,0.0
2.500000000003337,5.000000005167586,0.0,0.0
2.500000000003337,5.00000000516774,0.0,0.0
2.500000000003337,5.00000000516774,0.0,0.0
2.500000000003337,5.000000005167894,0.0,0.0
2.500000000003337,5.000000005167894,0.0,0.0
2.500000000003337,5.000000005168047,0.0,0.0
2.500000000003337,5.000000005168047,0.0,0.0
2.500000000003337,5.000000005168201,0.0,0.0
2.500000000003337,5.000000005168201,0.0,0.0
2.500000000003337,5.000000005168355,0.0,0.0
2.500000000003337,5.000000005168355,0.0,0.0
2.500000000003337,5.000000005168508,0.0,0.0
2.500000000003337,5.000000005168508,0.0,0.0
2.5000000000033373,5.000000005168662,0.0,0.0
2.5000000000033373,5.000000005168662,0.0,0.0
2.5000000000033373,5.000000005168816,0.0,0.0
2.5000000000033373,5.000000005168816,0.0,0.0
2.5000000000033373,5.000000005168969,0.0,0.0
2.5000000000033373,5.000000005168969,0.0,0.0
2.5000000000033373,5.000000005169123,0.0,0.0
2.5000000000033373,5.000000005169123,0.0,0.0
2.5000000000033373,5.000000005169277,0.0,0.0
2.5000000000033373,5.000000005169277,0.0,0.0
2.5000000000033373,5.00000000516943,0.0,0.0
2.5000000000033373,5.00000000516943,0.0,0.0
2.5000000000033373,5.000000005169584,0.0,0.0
2.5000000000033373,5.000000005169584,0.0,0.0
2.5000000000033373,5.0000000051697375,0.0,0.0
2.5000000000033373,5.0000000051697375,0.0,0.0
2.5000000000033373,5.000000005169891,0.0,0.0
2.5000000000033373,5.000000005169891,0.0,0.0
2.5000000000033373,5.000000005170045,0.0,0.0
2.5000000000033373,5.000000005170045,0.0,0.0
2.5000000000033373,5.0000000051701985,0.0,0.0
2.5000000000033373,5.0000000051701985,0.0,0.0
2.5000000000033378,5.000000005170352,0.0,0.0
2.5000000000033378,5.000000005170352,0.0,0.0
2.5000000000033378,5.000000005170506,0.0,0.0
2.5000000000033378,5.000000005170506,0.0,0.0
2.5000000000033378,5.0000000051706595,0.0,0.0
2.5000000000033378,5.0000000051706595,0.0,0.0
2.5000000000033378,5.000000005170813,0.0,0.0
2.5000000000033378,5.000000005170813,0.0,0.0
2.5000000000033378,5.000000005170967,0.0,0.0
2.5000000000033378,5.000000005170967,0.0,0.0
2.5000000000033378,5.00000000517112,0.0,0.0
2.5000000000033378,5.00000000517112,0.0,0.0
2.5000000000033378,5.000000005171274,0.0,0.0
2.5000000000033378,5.000000005171274,0.0,0.0
2.5000000000033378,5.000000005171428,0.0,0.0
2.5000000000033378,5.000000005171428,0.0,0.0
2.5000000000033378,5.000000005171581,0.0,0.0
2.5000000000033378,5.000000005171581,0.0,0.0
2.5000000000033378,5.000000005171735,0.0,0.0
2.5000000000033378,5.000000005171735,0.0,0.0
2.5000000000033378,5.000000005171889,0.0,0.0
2.5000000000033378,5.000000005171889,0.0,0.0
2.500000000003338,5.000000005172042,0.0,0.0
2.500000000003338,5.000000005172042,0.0,0.0
2.500000000003338,5.000000005172196,0.0,0.0
2.500000000003338,5.000000005172196,0.0,0.0
2.500000000003338,5.00000000517235,0.0,0.0
2.500000000003338,5.00000000517235,0.0,0.0
2.500000000003338,5.000000005172503,0.0,0.0
2.500000000003338,5.000000005172503,0.0,0.0
2.500000000003338,5.000000005172657,0.0,0.0
2.500000000003338,5.000000005172657,0.0,0.0
2.500000000003338,5.000000005172811,0.0,0.0
2.500000000003338,5.000000005172811,0.0,0.0
2.500000000003338,5.000000005172964,0.0,0.0
2.500000000003338,5.000000005172964,0.0,0.0
2.500000000003338,5.000000005173118,0.0,0.0
2.500000000003338,5.000000005173118,0.0,0.0
2.500000000003338,5.000000005173272,0.0,0.0
2.500000000003338,5.000000005173272,0.0,0.0
2.500000000003338,5.000000005173425,0.0,0.0
2.500000000003338,5.000000005173425,0.0,0.0
2.500000000003338,5.000000005173579,0.0,0.0
2.500000000003338,5.000000005173579,0.0,0.0
2.5000000000033387,5.0000000051737326,0.0,0.0
2.5000000000033387,5.0000000051737326,0.0,0.0
2.5000000000033387,5.000000005173886,0.0,0.0
2.5000000000033387,5.000000005173886,0.0,0.0
2.5000000000033387,5.00000000517404,0.0,0.0
2.5000000000033387,5.00000000517404,0.0,0.0
2.5000000000033387,5.0000000051741935,0.0,0.0
2.5000000000033387,5.0000000051741935,0.0,0.0
2.5000000000033387,5.000000005174347,0.0,0.0
2.5000000000033387,5.000000005174347,0.0,0.0
2.5000000000033387,5.000000005174501,0.0,0.0
2.5000000000033387,5.000000005174501,0.0,0.0
2.5000000000033387,5.0000000051746545,0.0,0.0
2.5000000000033387,5.0000000051746545,0.0,0.0
2.5000000000033387,5.000000005174808,0.0,0.0
2.5000000000033387,5.000000005174808,0.0,0.0
2.5000000000033387,5.000000005174962,0.0,0.0
2.5000000000033387,5.000000005174962,0.0,0.0
2.5000000000033387,5.0000000051751154,0.0,0.0
2.5000000000033387,5.0000000051751154,0.0,0.0
2.5000000000033387,5.000000005175269,0.0,0.0
2.5000000000033387,5.000000005175269,0.0,0.0
2.500000000003339,5.000000005175423,0.0,0.0
2.500000000003339,5.000000005175423,0.0,0.0
