times,x1,y1,vx1,vy1,radiusl,x2,y2,vx2,vy2,radius2,x3,y3,vx3,vy3,radius3
286.382,-1,-1,-1,-1,-1
286.408,-1,-1,-1,-1,-1
286.433,-1,-1,-1,-1,-1
286.458,-1,-1,-1,-1,-1
286.483,-1,-1,-1,-1,-1
286.508,-1,-1,-1,-1,-1
286.533,-1,-1,-1,-1,-1
286.558,-1,-1,-1,-1,-1
286.583,-1,-1,-1,-1,-1
286.608,-1,-1,-1,-1,-1
286.633,-1,-1,-1,-1,-1
286.658,-1,-1,-1,-1,-1
286.683,-1,-1,-1,-1,-1
286.707,-1,-1,-1,-1,-1
286.733,-1,-1,-1,-1,-1
286.758,-1,-1,-1,-1,-1
286.783,-1,-1,-1,-1,-1
286.807,-1,-1,-1,-1,-1
286.833,-1,-1,-1,-1,-1
286.857,-1,-1,-1,-1,-1
286.882,-1,-1,-1,-1,-1
286.908,-1,-1,-1,-1,-1
286.932,-1,-1,-1,-1,-1
286.958,-1,-1,-1,-1,-1
286.983,-1,-1,-1,-1,-1
287.008,-1,-1,-1,-1,-1
287.033,-1,-1,-1,-1,-1
287.058,-1,-1,-1,-1,-1
287.082,-1,-1,-1,-1,-1
287.108,-1,-1,-1,-1,-1
287.133,-1,-1,-1,-1,-1
287.158,-1,-1,-1,-1,-1
287.183,-1,-1,-1,-1,-1
287.208,-1,-1,-1,-1,-1
287.233,-1,-1,-1,-1,-1
287.258,-1,-1,-1,-1,-1
287.283,-1,-1,-1,-1,-1
287.308,-1,-1,-1,-1,-1
287.333,-1,-1,-1,-1,-1
287.358,-1,-1,-1,-1,-1
287.383,-1,-1,-1,-1,-1
287.407,-1,-1,-1,-1,-1
287.432,2.1659325772652718,0.4349030893507069,0.0,0.0,0.4859970758723112
287.458,-1,-1,-1,-1,-1
287.483,2.1665960276336342,0.4332277057331221,0.0,0.0,0.4953669370471807
287.508,-1,-1,-1,-1,-1
287.533,2.0536125332589874,0.22384157124662818,0.0,0.0,0.2496128414264138,1.9937028388641034,0.7543129061938199,0.0,0.0,0.15484062201880608
287.558,-1,-1,-1,-1,-1
287.583,2.1510392602115522,0.4092830798927579,0.0,0.0,0.45189664268440266
287.607,-1,-1,-1,-1,-1
287.633,-1,-1,-1,-1,-1
287.657,-1,-1,-1,-1,-1
287.683,2.1679277170050444,0.4285143879948051,0.0,0.0,0.4818556241697175
287.708,2.164381383697412,0.42048508298551557,0.0,0.0,0.47529524113653354
287.733,-1,-1,-1,-1,-1
287.757,-1,-1,-1,-1,-1
287.782,-1,-1,-1,-1,-1
287.808,2.1281992499638385,0.3603402244139222,0.0,0.0,0.40822997511159265
287.832,-1,-1,-1,-1,-1
287.857,2.1465079784115924,0.41147309956802336,0.0,0.0,0.45333843878810476
287.883,2.145207205881242,0.39626771305724584,0.0,0.0,0.4389111145085566
287.908,2.1618168018929342,0.41694128644745687,0.0,0.0,0.4668654330588917
287.933,2.154686470134646,0.41174275377528735,0.0,0.0,0.4693776940629265
287.957,2.0954883977428347,0.3084085364175847,0.0,0.0,0.34517220889554145,1.9411379424290631,0.9183776368005783,0.0,0.0,0.0567253904469531
287.983,2.1334649941255197,0.37237775473115065,0.0,0.0,0.415413671168434
288.008,2.083855455837078,0.2673372626212557,0.0,0.0,0.30172454429889617
288.033,2.1380909941192097,0.39255713122043545,0.0,0.0,0.43147325729314734
288.058,2.1385312038496793,0.3832991411306321,0.0,0.0,0.42909189459854
288.083,2.117567064773425,0.35667353375616784,0.0,0.0,0.3841845046442981
288.108,2.132222455713505,0.3783640826160717,0.0,0.0,0.4112483616694692
288.133,2.089562637713909,0.2804597653558991,0.0,0.0,0.32557448250022836
288.158,2.14605406914773,0.4209680704308719,0.0,0.0,0.45784307017964
288.183,2.1694926827333845,0.44350632851001326,0.0,0.0,0.4903602817653062
288.208,2.1548363118195346,0.39338218891530485,0.0,0.0,0.4472005338508491
288.233,2.153452164423672,0.3855670568558591,0.0,0.0,0.4555623758368953
288.258,2.094303758285758,0.29955577053719384,0.0,0.0,0.33706233053624657
288.283,2.134042169709386,0.3776312061709002,0.0,0.0,0.4159125540315747
288.308,2.1194243492625655,0.3407278561268404,0.0,0.0,0.38187676777312274
288.333,2.1490665556166624,0.39055879314330555,0.0,0.0,0.4453798280640504
288.357,2.155803265130176,0.4231618392240566,0.0,0.0,0.4682237641171727
288.383,2.081649810999675,0.26675854192658355,0.0,0.0,0.3059674722820007
288.408,2.0911568418752084,0.2732748824991852,0.0,0.0,0.3154542095685322
288.433,2.069360402144301,0.2587796035911666,0.0,0.0,0.2808633915180121
288.458,2.106974664751019,0.3305705669605561,0.0,0.0,0.36576230796529396
288.482,2.102398125062531,0.2870858805793932,0.0,0.0,0.33842428618825415
288.507,2.139282546623054,0.3775007919464599,0.0,0.0,0.4229504225959788
288.533,2.0918121437004307,0.3119143004444844,0.0,0.0,0.3350250913899203
288.558,2.091116037238454,0.30017014664504793,0.0,0.0,0.33696634182954033
288.583,2.054557668127649,0.22097937513963117,0.0,0.0,0.24889784340447976
288.607,2.0873819218911454,0.2798597237756961,0.0,0.0,0.3160899404954829
288.633,2.103355579377312,0.3219107913054242,0.0,0.0,0.3530347670723417
288.657,2.095509603866933,0.30965178313571984,0.0,0.0,0.34569976672699987
288.683,2.065906301486307,0.24587047731656575,0.0,0.0,0.270113652408694
288.708,2.086435719553616,0.2958987776122335,0.0,0.0,0.3146860149871695
288.733,2.0880251182770877,0.28942551423326446,0.0,0.0,0.3183475493674244
288.758,2.0778272557935207,0.2717830645864402,0.0,0.0,0.30308518697238407
288.783,2.099899448840933,0.2933512937858678,0.0,0.0,0.34641089860305097
288.808,2.0699999789286068,0.2695553091447431,0.0,0.0,0.28703982991942145
288.832,2.0701599703889375,0.2624499638616993,0.0,0.0,0.2890475852193177
288.858,2.0335956507618924,0.20368180723467233,0.0,0.0,0.21846518464398165
288.883,2.0705285320743876,0.24309111395740834,0.0,0.0,0.2737917525737209
288.908,2.067221915196341,0.23817271110453386,0.0,0.0,0.2665543136568127
288.932,2.0501516765933614,0.23145769661938076,0.0,0.0,0.2561752206222705
288.958,2.071072011947811,0.2902970437560577,0.0,0.0,0.3067864854369149
288.983,2.041996224997254,0.19625317372678175,0.0,0.0,0.21544048020188009
289.008,2.0588811579581927,0.21415344905809552,0.0,0.0,0.2453376809015689
289.033,2.0592980081528145,0.24216998448096672,0.0,0.0,0.2675902235859299
289.057,2.0169531677231767,0.1731565217125004,0.0,0.0,0.1921991325813391
289.083,2.0505473630867423,0.22132111027419943,0.0,0.0,0.24554748202827145
289.108,2.016294972249608,0.10951283517292931,0.0,0.0,0.13513322595192198
289.133,2.019827647202084,0.15657490504497873,0.0,0.0,0.18335639628699238
289.158,2.0322452535282896,0.18920325421039896,0.0,0.0,0.20947763178476594
289.183,2.0167724532409252,0.1501198350047651,0.0,0.0,0.177478652634788
289.208,2.065203070298401,0.2360616773808728,0.0,0.0,0.2687367566242592
289.233,2.037349378932114,0.19957333522021026,0.0,0.0,0.2295579178078895
289.258,1.9899150169971664,0.08629245058158874,0.0,0.0,0.11047659136695134
289.283,2.008370930999228,0.10649169079819876,0.0,0.0,0.13182330210675589
289.308,2.028533886536307,0.1540260245673356,0.0,0.0,0.1784655072813254
289.333,2.026984450160688,0.17871260249716958,0.0,0.0,0.20626741213369063
289.357,2.0059889551936045,0.09129778908132014,0.0,0.0,0.11873571621255646
289.382,2.010682778472017,0.10935840021943832,0.0,0.0,0.1342850081234588
289.408,2.0024314390723705,0.053494717657732616,0.0,0.0,0.09263414417969024
289.433,1.9874793720938004,0.0848238400920529,0.0,0.0,0.10999166587678313
289.458,1.9895246962068793,0.08055245280108159,0.0,0.0,0.11578115716346596
289.483,2.033712465114097,0.17429001729175098,0.0,0.0,0.19408794519153658
289.508,2.006205412396328,0.07330848965418812,0.0,0.0,0.10747971441521662
289.533,2.0068877894421084,0.15154825986620812,0.0,0.0,0.17479295610833542
289.558,1.9928753311115701,0.05229268830552192,0.0,0.0,0.08445754562125232
289.583,2.0024103454071045,0.060177965187295346,0.0,0.0,0.09385819980284754
289.608,2.006783630415585,0.05348837294990427,0.0,0.0,0.09265726579940739
289.633,1.9903904248809257,0.05978169189323579,0.0,0.0,0.09385989317718613
289.658,1.9994042042206392,0.06257555923879876,0.0,0.0,0.0939808139958456
289.683,2.0082444721618655,0.07582296924271714,0.0,0.0,0.10885620711511731
289.707,2.007616165892704,0.09042821979385363,0.0,0.0,0.12091087400888992
289.733,1.9991256181805124,0.05411130026618172,0.0,0.0,0.08383803423826008
289.758,2.00190475065617,0.04649082678091787,0.0,0.0,0.08209470299681429
289.782,1.9860238124821064,0.033283291380274305,0.0,0.0,0.07278341088476539
289.808,1.9983638898587937,0.04969600032967725,0.0,0.0,0.08259925527186365
289.833,1.9995494216346485,0.038203923677538665,0.0,0.0,0.07968374260019392
289.858,1.984612840078881,0.04088496845020562,0.0,0.0,0.083171336450888
289.883,1.990763294871775,0.06372723068254504,0.0,0.0,0.09773801739862867
289.908,1.9919422932157478,0.03854567938534392,0.0,0.0,0.07857540856618447
289.933,1.9978737422833102,0.04457053746388473,0.0,0.0,0.08305090693219722
289.957,2.005375711379835,0.05184179823895796,0.0,0.0,0.09106036516850821
289.983,2.00500591970356,0.04580840107129791,0.0,0.0,0.08298840491664375
290.008,1.9989209997558346,0.04231183920289017,0.0,0.0,0.08093467360003814
290.033,1.995386143786496,0.035153575620690325,0.0,0.0,0.0758057746285222
290.057,2.0001553323881027,0.04311643871961757,0.0,0.0,0.0749732273923022
290.082,2.000376204473695,0.042284270882204655,0.0,0.0,0.08280907147631145
290.108,2.001902894831235,0.037718095840744925,0.0,0.0,0.08172164959334194
290.132,1.9980514863707317,0.04025031408596158,0.0,0.0,0.07883072482385389
290.158,2.0020293103957094,0.03398035001799993,0.0,0.0,0.0754397844255578
290.183,1.9984258242660897,0.03408874748359669,0.0,0.0,0.0804302153078073
290.208,2.0004770080143692,0.06648367101871755,0.0,0.0,0.0986871473200964
290.233,1.9879761169089312,0.0381724081818029,0.0,0.0,0.08747192233737425
290.258,1.984296941977103,0.039531270731854695,0.0,0.0,0.07649846340055111
290.283,1.9886909623387239,0.03983445216320303,0.0,0.0,0.08062805006607615
290.308,1.9980599272795598,0.04272828725586775,0.0,0.0,0.08366314583917903
290.332,1.9999909090468715,0.03959478041395359,0.0,0.0,0.08060546755638895
290.358,2.00162554797122,0.053504839800103676,0.0,0.0,0.08495081841936511
290.382,1.9948751387365649,0.041512731473880904,0.0,0.0,0.08117131930539526
290.407,2.001049761392263,0.047455212190165796,0.0,0.0,0.08428965385232906
290.433,2.000096248904509,0.04485626615177529,0.0,0.0,0.0840226421592433
290.458,1.9967586837030167,0.04681195438537167,0.0,0.0,0.0820369686017047
290.482,2.491769281440018,1.0163049041863719,0.0,0.0,0.11095580260027946,1.998391631729921,0.048178387909132314,0.0,0.0,0.08265366897138801
290.508,2.001431962014158,0.04742194493598295,0.0,0.0,0.08443579413059041
290.533,2.4962991512647097,1.0037627911419025,0.0,0.0,0.12825072883230393,2.000564716888267,0.04404419229327028,0.0,0.0,0.08410466023868471
290.558,2.4902384242821416,0.9849441963177559,0.0,0.0,0.12317619847668707,2.0008306196860306,0.0476347759396758,0.0,0.0,0.0846496143589279
290.583,2.483928526322417,0.9635632858769057,0.0,0.0,0.12354759931885423,1.999652223273328,0.04535461742949565,0.0,0.0,0.08411202505092003
290.607,2.49310179093183,0.9809271532243575,0.0,0.0,0.14531763628090952,1.999524424097579,0.04799971477426335,0.0,0.0,0.08419602927136566
290.633,2.487350545531262,0.9670803301930702,0.0,0.0,0.14552184540138544,1.9960892661167773,0.05123266461149689,0.0,0.0,0.08435922850467423
290.658,2.0011345575168558,0.04673159103421387,0.0,0.0,0.08394395120365747
290.683,2.489274015726215,0.9313835232686665,0.0,0.0,0.14355243837444467,1.9941936903768498,0.03732977232833368,0.0,0.0,0.07688271215270237
290.708,2.4731927252620354,0.9192672333600377,0.0,0.0,0.14376623978691905,1.9986793878725748,0.038125487854797524,0.0,0.0,0.07552401520686616
290.733,2.476011348746733,0.913307669666186,0.0,0.0,0.14615757447077,1.9957113212753477,0.03846154465018947,0.0,0.0,0.07982735332856303
290.757,2.4801731544572263,0.9275109938286736,0.0,0.0,0.17027263174560522,1.9927602002035543,0.03662206439123583,0.0,0.0,0.07391815131121757
290.783,2.4736243289408684,0.9205404313388617,0.0,0.0,0.16989174342335803,1.9958827792378988,0.038883651453179846,0.0,0.0,0.07551991889034218
290.808,2.4707259451621684,0.8886088129561044,0.0,0.0,0.15028347875570988,1.9967302853904185,0.03946917474338141,0.0,0.0,0.07491214815653863
290.833,2.4840806879321176,0.8851950993895206,0.0,0.0,0.16748474207207306,1.9955037977319636,0.041974542916993984,0.0,0.0,0.07597827715240943
290.857,2.477853368274171,0.8681946962305317,0.0,0.0,0.17330446967691102,1.9991608267262597,0.039844495652562095,0.0,0.0,0.07601560737024934
290.883,2.496000760945873,0.8763116208687277,0.0,0.0,0.18091367168665415,1.9978971905400384,0.037164124569514345,0.0,0.0,0.076068145564162
290.908,2.460073162260963,0.8481812235433202,0.0,0.0,0.17403169274994731,1.9986884252520272,0.049950777989542505,0.0,0.0,0.08659567444523594
290.933,2.455254563896176,0.8368204277446216,0.0,0.0,0.17077903092709415,1.9939929480858085,0.04549523255078469,0.0,0.0,0.08303971481831499
290.958,2.4570459061087533,0.8353127219821529,0.0,0.0,0.1749804101167042,1.9952003885412681,0.0501692708438094,0.0,0.0,0.0771005340717692
290.983,2.465005236146366,0.8142340110584999,0.0,0.0,0.15988197795373657,1.9956772520833772,0.04549664643865914,0.0,0.0,0.08316356856533977
291.008,1.9952202538887285,0.036315939655426344,0.0,0.0,0.07426451594802508
291.032,1.9917599867853462,0.04970867365894793,0.0,0.0,0.08600783529330255
291.058,2.4560351359928303,0.7849186683741147,0.0,0.0,0.17314603182635543,1.9853876632084506,0.04733118332033193,0.0,0.0,0.07741744052671226
291.083,2.467686149126639,0.7750548108936917,0.0,0.0,0.17221838231589268,2.0023234300720163,0.03562879696368615,0.0,0.0,0.07629145381466126
291.108,2.4650413003948457,0.7796242030961691,0.0,0.0,0.19194905820776811,1.991878468498186,0.03964407327451602,0.0,0.0,0.07555542093982948
291.133,2.465252385766716,0.7457052270011824,0.0,0.0,0.16881229490834201,1.9873751420121488,0.039000151628038715,0.0,0.0,0.07910900901615453
291.158,2.4637112588333965,0.7363217603721802,0.0,0.0,0.1671902507722706,1.9764964674434309,0.0394284726857832,0.0,0.0,0.07497745109698337
291.183,2.4875895462705,0.7318422787429786,0.0,0.0,0.18395196290658386,1.9892834810802664,0.035731796816153794,0.0,0.0,0.07534978571935991
291.208,2.470775398868116,0.7160094746386662,0.0,0.0,0.17079139749367564,1.9986708982809218,0.03298564584284702,0.0,0.0,0.07452087999999862
291.233,2.4602739169099053,0.6877807477901775,0.0,0.0,0.16625176768690467,2.0032057203250404,0.03324275328275106,0.0,0.0,0.07503076179650328
291.258,2.4722100735789128,0.7044355076467474,0.0,0.0,0.1984522854400572,1.9857464646659682,0.03871299536896888,0.0,0.0,0.07580206160391198
291.283,2.4743371164384254,0.674422991676805,0.0,0.0,0.17759946750209374,1.990470439701445,0.03667247783836736,0.0,0.0,0.0744982055941332
291.308,2.4712716930296277,0.6571812273190699,0.0,0.0,0.17460069855835078,1.999637884931352,0.0388810467291969,0.0,0.0,0.07571274729519414
291.333,2.4681027475309927,0.6576129203587242,0.0,0.0,0.18338073049344691,1.9936618014387724,0.04171559069620823,0.0,0.0,0.08450925333658868
291.358,1.992773302161537,0.04038599081378247,0.0,0.0,0.07570635039939935
291.383,2.479625981166694,0.6336957234418943,0.0,0.0,0.18737052206655944,1.9977059095078602,0.03910987675489208,0.0,0.0,0.07602896613041957
291.408,2.4760342802280855,0.6210904803390049,0.0,0.0,0.18528466208086083,2.004381477331565,0.04258553203139803,0.0,0.0,0.0761820789724936
291.433,2.4710890879245246,0.6015125567730224,0.0,0.0,0.18215841116070217,2.000519063016399,0.04317419021343405,0.0,0.0,0.07544339583482265
291.458,2.46993713357507,0.5936884363389109,0.0,0.0,0.18234280998507094,1.9922663308564237,0.041960234258903606,0.0,0.0,0.07640782552979677
291.483,2.481974317153012,0.5933538719382467,0.0,0.0,0.19607898952451516,1.9928529687474321,0.03923117672000975,0.0,0.0,0.07542656701486627
291.508,2.4689042922056297,0.5674773592584936,0.0,0.0,0.17930825473963904,2.0056798631092434,0.038716057218806665,0.0,0.0,0.07677507153508928
291.533,2.4769021632007657,0.5636705755254405,0.0,0.0,0.1928293263475879,2.000926844394267,0.04310226181679533,0.0,0.0,0.0760604080195387
291.557,2.4723768783249227,0.5480247676899277,0.0,0.0,0.19053523704081707,1.9904654795467458,0.037975229606703076,0.0,0.0,0.07564591002289275
291.582,2.4683084966637643,0.5348668752453654,0.0,0.0,0.18944321425605845,1.9907101604520654,0.04105705142894822,0.0,0.0,0.07634088471705291
291.608,2.469247492080565,0.517510170793178,0.0,0.0,0.17804731011347405,1.9864691391345126,0.03831368966656867,0.0,0.0,0.07557494005549184
291.633,2.466930175781979,0.5018493109393444,0.0,0.0,0.17889298439283083,1.9899102712884422,0.04034197372265991,0.0,0.0,0.08393727020224742
291.658,2.46109314406989,0.48863177591077334,0.0,0.0,0.17474088923601386,1.9841666724041378,0.035734414682157434,0.0,0.0,0.07600474060358178
291.683,2.4712298939705497,0.4898018705283538,0.0,0.0,0.19611976840926407,1.9862866774118646,0.0398124632312592,0.0,0.0,0.07657133681271669
291.707,2.4693427711520575,0.47672831557350603,0.0,0.0,0.1950442937424007,1.9830969823790414,0.04516998244485504,0.0,0.0,0.07545306124317916
291.733,1.9907149414569267,0.04243037468372968,0.0,0.0,0.07589311967538756
291.758,2.4987259391068677,0.4372422449217659,0.0,0.0,0.17772465812843166,1.9933527364704997,0.04358477550812312,0.0,0.0,0.08477358529296639
291.783,2.4916336020057845,0.433283748027366,0.0,0.0,0.1850133447010722,1.9991027870842946,0.04081776219937705,0.0,0.0,0.0788232150353389
291.807,2.47804668084081,0.43720274917485835,0.0,0.0,0.19981516529283774,1.9994837857395054,0.04348421266268043,0.0,0.0,0.07672463605742677
291.833,2.4799311155904,0.4017998589510614,0.0,0.0,0.18026738607908452,1.9997737082790137,0.036008028402816694,0.0,0.0,0.07934122203918034
291.858,2.471109144986203,0.4038117956261069,0.0,0.0,0.19503269243334573,2.001325274480547,0.0410981706433583,0.0,0.0,0.07619675080353891
291.882,1.9959219447352492,0.05025988808402648,0.0,0.0,0.08495298633831952
291.908,1.9967942765548594,0.04609747403542741,0.0,0.0,0.08670651985488928
291.933,2.47395186911638,0.3709466652588358,0.0,0.0,0.20254631060211878,1.9924970158398054,0.03853707711630472,0.0,0.0,0.07702632208214913
291.958,2.4776303180204606,0.3443663206653771,0.0,0.0,0.18332897495039888,2.0027019544919065,0.04119870264836645,0.0,0.0,0.08092032769730131
291.983,2.497828211331604,0.3492104153134288,0.0,0.0,0.19920728326320045,1.9999952612052396,0.043092927458021846,0.0,0.0,0.08895287291784829
292.007,1.997914201080821,0.050514888192489726,0.0,0.0,0.08688084026412854
292.033,2.4927833801920705,0.3174595627180865,0.0,0.0,0.19102841418704933,1.9962723307654133,0.03685635064181936,0.0,0.0,0.07601720183816915
