x,y,vx,vy
2.5000000000018576,4.000000001791021,0.0,0.0
2.5000000000018576,4.000000001791021,0.0,0.0
2.500000000001858,4.000000001791174,0.0,0.0
2.500000000001858,4.000000001791174,0.0,0.0
2.500000000001858,4.000000001791328,0.0,0.0
2.500000000001858,4.000000001791328,0.0,0.0
2.500000000001858,4.000000001791482,0.0,0.0
2.500000000001858,4.000000001791482,0.0,0.0
2.500000000001858,4.000000001791635,0.0,0.0
2.500000000001858,4.000000001791635,0.0,0.0
2.500000000001858,4.000000001791789,0.0,0.0
2.500000000001858,4.000000001791789,0.0,0.0
2.5000000000018585,4.000000001791943,0.0,0.0
2.5000000000018585,4.000000001791943,0.0,0.0
2.5000000000018585,4.000000001792096,0.0,0.0
2.5000000000018585,4.000000001792096,0.0,0.0
2.5000000000018585,4.00000000179225,0.0,0.0
2.5000000000018585,4.00000000179225,0.0,0.0
2.5000000000018585,4.000000001792404,0.0,0.0
2.5000000000018585,4.000000001792404,0.0,0.0
2.500000000001859,4.000000001792557,0.0,0.0
2.500000000001859,4.000000001792557,0.0,0.0
2.500000000001859,4.000000001792711,0.0,0.0
2.500000000001859,4.000000001792711,0.0,0.0
2.500000000001859,4.0000000017928645,0.0,0.0
2.500000000001859,4.0000000017928645,0.0,0.0
2.500000000001859,4.000000001793018,0.0,0.0
2.500000000001859,4.000000001793018,0.0,0.0
2.500000000001859,4.000000001793172,0.0,0.0
2.500000000001859,4.000000001793172,0.0,0.0
2.5000000000018594,4.0000000017933255,0.0,0.0
2.5000000000018594,4.0000000017933255,0.0,0.0
2.5000000000018594,4.000000001793479,0.0,0.0
2.5000000000018594,4.000000001793479,0.0,0.0
2.5000000000018594,4.000000001793633,0.0,0.0
2.5000000000018594,4.000000001793633,0.0,0.0
2.5000000000018594,4.0000000017937865,0.0,0.0
2.5000000000018594,4.0000000017937865,0.0,0.0
2.5000000000018594,4.00000000179394,0.0,0.0
2.5000000000018594,4.00000000179394,0.0,0.0
2.50000000000186,4.000000001794094,0.0,0.0
2.50000000000186,4.000000001794094,0.0,0.0
2.50000000000186,4.000000001794247,0.0,0.0
2.50000000000186,4.000000001794247,0.0,0.0
2.50000000000186,4.000000001794401,0.0,0.0
2.50000000000186,4.000000001794401,0.0,0.0
2.50000000000186,4.000000001794555,0.0,0.0
2.50000000000186,4.000000001794555,0.0,0.0
2.5000000000018603,4.000000001794708,0.0,0.0
2.5000000000018603,4.000000001794708,0.0,0.0
2.5000000000018603,4.000000001794862,0.0,0.0
2.5000000000018603,4.000000001794862,0.0,0.0
2.5000000000018603,4.000000001795016,0.0,0.0
2.5000000000018603,4.000000001795016,0.0,0.0
2.5000000000018603,4.000000001795169,0.0,0.0
2.5000000000018603,4.000000001795169,0.0,0.0
2.5000000000018603,4.000000001795323,0.0,0.0
2.5000000000018603,4.000000001795323,0.0,0.0
2.5000000000018607,4.000000001795477,0.0,0.0
2.5000000000018607,4.000000001795477,0.0,0.0
2.5000000000018607,4.00000000179563,0.0,0.0
2.5000000000018607,4.00000000179563,0.0,0.0
2.5000000000018607,4.000000001795784,0.0,0.0
2.5000000000018607,4.000000001795784,0.0,0.0
2.5000000000018607,4.000000001795938,0.0,0.0
2.5000000000018607,4.000000001795938,0.0,0.0
2.5000000000018607,4.000000001796091,0.0,0.0
2.5000000000018607,4.000000001796091,0.0,0.0
2.500000000001861,4.000000001796245,0.0,0.0
2.500000000001861,4.000000001796245,0.0,0.0
2.500000000001861,4.000000001796399,0.0,0.0
2.500000000001861,4.000000001796399,0.0,0.0
2.500000000001861,4.000000001796552,0.0,0.0
2.500000000001861,4.000000001796552,0.0,0.0
2.500000000001861,4.000000001796706,0.0,0.0
2.500000000001861,4.000000001796706,0.0,0.0
2.500000000001861,4.0000000017968596,0.0,0.0
2.500000000001861,4.0000000017968596,0.0,0.0
2.5000000000018616,4.000000001797013,0.0,0.0
2.5000000000018616,4.000000001797013,0.0,0.0
2.5000000000018616,4.000000001797167,0.0,0.0
2.5000000000018616,4.000000001797167,0.0,0.0
2.5000000000018616,4.0000000017973205,0.0,0.0
2.5000000000018616,4.0000000017973205,0.0,0.0
2.5000000000018616,4.000000001797474,0.0,0.0
2.5000000000018616,4.000000001797474,0.0,0.0
2.500000000001862,4.000000001797628,0.0,0.0
2.500000000001862,4.000000001797628,0.0,0.0
2.500000000001862,4.0000000017977815,0.0,0.0
2.500000000001862,4.0000000017977815,0.0,0.0
2.500000000001862,4.000000001797935,0.0,0.0
2.500000000001862,4.000000001797935,0.0,0.0
2.500000000001862,4.000000001798089,0.0,0.0
2.500000000001862,4.000000001798089,0.0,0.0
2.500000000001862,4.000000001798242,0.0,0.0
2.500000000001862,4.000000001798242,0.0,0.0
2.5000000000018625,4.000000001798396,0.0,0.0
2.5000000000018625,4.000000001798396,0.0,0.0
2.5000000000018625,4.00000000179855,0.0,0.0
2.5000000000018625,4.00000000179855,0.0,0.0
2.5000000000018625,4.000000001798703,0.0,0.0
2.5000000000018625,4.000000001798703,0.0,0.0
2.5000000000018625,4.000000001798857,0.0,0.0
2.5000000000018625,4.000000001798857,0.0,0.0
2.5000000000018625,4.000000001799011,0.0,0.0
2.5000000000018625,4.000000001799011,0.0,0.0
2.500000000001863,4.000000001799164,0.0,0.0
2.500000000001863,4.000000001799164,0.0,0.0
2.500000000001863,4.000000001799318,0.0,0.0
2.500000000001863,4.000000001799318,0.0,0.0
2.500000000001863,4.000000001799472,0.0,0.0
2.500000000001863,4.000000001799472,0.0,0.0
2.500000000001863,4.000000001799625,0.0,0.0
2.500000000001863,4.000000001799625,0.0,0.0
2.5000000000018634,4.000000001799779,0.0,0.0
2.5000000000018634,4.000000001799779,0.0,0.0
2.5000000000018634,4.000000001799933,0.0,0.0
2.5000000000018634,4.000000001799933,0.0,0.0
2.5000000000018634,4.000000001800086,0.0,0.0
2.5000000000018634,4.000000001800086,0.0,0.0
2.5000000000018634,4.00000000180024,0.0,0.0
2.5000000000018634,4.00000000180024,0.0,0.0
2.5000000000018634,4.000000001800394,0.0,0.0
2.5000000000018634,4.000000001800394,0.0,0.0
2.500000000001864,4.000000001800547,0.0,0.0
2.500000000001864,4.000000001800547,0.0,0.0
2.500000000001864,4.000000001800701,0.0,0.0
2.500000000001864,4.000000001800701,0.0,0.0
2.500000000001864,4.000000001800855,0.0,0.0
2.500000000001864,4.000000001800855,0.0,0.0
2.500000000001864,4.000000001801008,0.0,0.0
2.500000000001864,4.000000001801008,0.0,0.0
2.500000000001864,4.000000001801162,0.0,0.0
2.500000000001864,4.000000001801162,0.0,0.0
2.5000000000018643,4.0000000018013155,0.0,0.0
2.5000000000018643,4.0000000018013155,0.0,0.0
2.5000000000018643,4.000000001801469,0.0,0.0
2.5000000000018643,4.000000001801469,0.0,0.0
2.5000000000018643,4.000000001801623,0.0,0.0
2.5000000000018643,4.000000001801623,0.0,0.0
2.5000000000018643,4.0000000018017765,0.0,0.0
2.5000000000018643,4.0000000018017765,0.0,0.0
2.5000000000018647,4.00000000180193,0.0,0.0
2.5000000000018647,4.00000000180193,0.0,0.0
2.5000000000018647,4.000000001802084,0.0,0.0
2.5000000000018647,4.000000001802084,0.0,0.0
2.5000000000018647,4.0000000018022375,0.0,0.0
2.5000000000018647,4.0000000018022375,0.0,0.0
2.5000000000018647,4.000000001802391,0.0,0.0
2.5000000000018647,4.000000001802391,0.0,0.0
2.5000000000018647,4.000000001802545,0.0,0.0
2.5000000000018647,4.000000001802545,0.0,0.0
2.500000000001865,4.000000001802698,0.0,0.0
2.500000000001865,4.000000001802698,0.0,0.0
2.500000000001865,4.000000001802852,0.0,0.0
2.500000000001865,4.000000001802852,0.0,0.0
2.500000000001865,4.000000001803006,0.0,0.0
2.500000000001865,4.000000001803006,0.0,0.0
2.500000000001865,4.000000001803159,0.0,0.0
2.500000000001865,4.000000001803159,0.0,0.0
2.500000000001865,4.000000001803313,0.0,0.0
2.500000000001865,4.000000001803313,0.0,0.0
2.5000000000018656,4.000000001803467,0.0,0.0
2.5000000000018656,4.000000001803467,0.0,0.0
2.5000000000018656,4.00000000180362,0.0,0.0
2.5000000000018656,4.00000000180362,0.0,0.0
2.5000000000018656,4.000000001803774,0.0,0.0
2.5000000000018656,4.000000001803774,0.0,0.0
2.5000000000018656,4.000000001803928,0.0,0.0
2.5000000000018656,4.000000001803928,0.0,0.0
2.5000000000018656,4.000000001804081,0.0,0.0
2.5000000000018656,4.000000001804081,0.0,0.0
2.500000000001866,4.000000001804235,0.0,0.0
2.500000000001866,4.000000001804235,0.0,0.0
2.500000000001866,4.000000001804389,0.0,0.0
2.500000000001866,4.000000001804389,0.0,0.0
2.500000000001866,4.000000001804542,0.0,0.0
2.500000000001866,4.000000001804542,0.0,0.0
2.500000000001866,4.000000001804696,0.0,0.0
2.500000000001866,4.000000001804696,0.0,0.0
2.5000000000018665,4.00000000180485,0.0,0.0
2.5000000000018665,4.00000000180485,0.0,0.0
2.5000000000018665,4.000000001805003,0.0,0.0
2.5000000000018665,4.000000001805003,0.0,0.0
2.5000000000018665,4.000000001805157,0.0,0.0
2.5000000000018665,4.000000001805157,0.0,0.0
2.5000000000018665,4.000000001805311,0.0,0.0
2.5000000000018665,4.000000001805311,0.0,0.0
2.5000000000018665,4.000000001805464,0.0,0.0
2.5000000000018665,4.000000001805464,0.0,0.0
2.500000000001867,4.000000001805618,0.0,0.0
2.500000000001867,4.000000001805618,0.0,0.0
2.500000000001867,4.0000000018057715,0.0,0.0
2.500000000001867,4.0000000018057715,0.0,0.0
2.500000000001867,4.000000001805925,0.0,0.0
2.500000000001867,4.000000001805925,0.0,0.0
2.500000000001867,4.000000001806079,0.0,0.0
2.500000000001867,4.000000001806079,0.0,0.0
2.500000000001867,4.0000000018062325,0.0,0.0
2.500000000001867,4.0000000018062325,0.0,0.0
2.5000000000018674,4.000000001806386,0.0,0.0
2.5000000000018674,4.000000001806386,0.0,0.0
2.5000000000018674,4.00000000180654,0.0,0.0
2.5000000000018674,4.00000000180654,0.0,0.0
2.5000000000018674,4.0000000018066935,0.0,0.0
2.5000000000018674,4.0000000018066935,0.0,0.0
2.5000000000018674,4.000000001806847,0.0,0.0
2.5000000000018674,4.000000001806847,0.0,0.0
2.500000000001868,4.000000001807001,0.0,0.0
2.500000000001868,4.000000001807001,0.0,0.0
2.500000000001868,4.000000001807154,0.0,0.0
2.500000000001868,4.000000001807154,0.0,0.0
2.500000000001868,4.000000001807308,0.0,0.0
2.500000000001868,4.000000001807308,0.0,0.0
2.500000000001868,4.000000001807462,0.0,0.0
2.500000000001868,4.000000001807462,0.0,0.0
2.500000000001868,4.000000001807615,0.0,0.0
2.500000000001868,4.000000001807615,0.0,0.0
2.5000000000018683,4.000000001807769,0.0,0.0
2.5000000000018683,4.000000001807769,0.0,0.0
2.5000000000018683,4.000000001807923,0.0,0.0
2.5000000000018683,4.000000001807923,0.0,0.0
2.5000000000018683,4.000000001808076,0.0,0.0
2.5000000000018683,4.000000001808076,0.0,0.0
2.5000000000018683,4.00000000180823,0.0,0.0
2.5000000000018683,4.00000000180823,0.0,0.0
2.5000000000018683,4.000000001808384,0.0,0.0
2.5000000000018683,4.000000001808384,0.0,0.0
2.5000000000018687,4.000000001808537,0.0,0.0
2.5000000000018687,4.000000001808537,0.0,0.0
2.5000000000018687,4.000000001808691,0.0,0.0
2.5000000000018687,4.000000001808691,0.0,0.0
2.5000000000018687,4.000000001808845,0.0,0.0
2.5000000000018687,4.000000001808845,0.0,0.0
2.5000000000018687,4.000000001808998,0.0,0.0
2.5000000000018687,4.000000001808998,0.0,0.0
2.500000000001869,4.000000001809152,0.0,0.0
2.500000000001869,4.000000001809152,0.0,0.0
2.500000000001869,4.000000001809306,0.0,0.0
2.500000000001869,4.000000001809306,0.0,0.0
2.500000000001869,4.000000001809459,0.0,0.0
2.500000000001869,4.000000001809459,0.0,0.0
2.500000000001869,4.000000001809613,0.0,0.0
2.500000000001869,4.000000001809613,0.0,0.0
2.500000000001869,4.000000001809767,0.0,0.0
2.500000000001869,4.000000001809767,0.0,0.0
2.5000000000018696,4.00000000180992,0.0,0.0
2.5000000000018696,4.00000000180992,0.0,0.0
2.5000000000018696,4.000000001810074,0.0,0.0
2.5000000000018696,4.000000001810074,0.0,0.0
2.5000000000018696,4.0000000018102275,0.0,0.0
2.5000000000018696,4.0000000018102275,0.0,0.0
2.5000000000018696,4.000000001810381,0.0,0.0
2.5000000000018696,4.000000001810381,0.0,0.0
2.5000000000018696,4.000000001810535,0.0,0.0
2.5000000000018696,4.000000001810535,0.0,0.0
2.50000000000187,4.0000000018106885,0.0,0.0
2.50000000000187,4.0000000018106885,0.0,0.0
2.50000000000187,4.000000001810842,0.0,0.0
2.50000000000187,4.000000001810842,0.0,0.0
2.50000000000187,4.000000001810996,0.0,0.0
2.50000000000187,4.000000001810996,0.0,0.0
2.50000000000187,4.0000000018111495,0.0,0.0
2.50000000000187,4.0000000018111495,0.0,0.0
2.50000000000187,4.000000001811303,0.0,0.0
2.50000000000187,4.000000001811303,0.0,0.0
2.5000000000018705,4.000000001811457,0.0,0.0
2.5000000000018705,4.000000001811457,0.0,0.0
2.5000000000018705,4.00000000181161,0.0,0.0
2.5000000000018705,4.00000000181161,0.0,0.0
2.5000000000018705,4.000000001811764,0.0,0.0
2.5000000000018705,4.000000001811764,0.0,0.0
2.5000000000018705,4.000000001811918,0.0,0.0
2.5000000000018705,4.000000001811918,0.0,0.0
2.500000000001871,4.000000001812071,0.0,0.0
2.500000000001871,4.000000001812071,0.0,0.0
2.500000000001871,4.000000001812225,0.0,0.0
2.500000000001871,4.000000001812225,0.0,0.0
2.500000000001871,4.000000001812379,0.0,0.0
2.500000000001871,4.000000001812379,0.0,0.0
2.500000000001871,4.000000001812532,0.0,0.0
2.500000000001871,4.000000001812532,0.0,0.0
2.500000000001871,4.000000001812686,0.0,0.0
2.500000000001871,4.000000001812686,0.0,0.0
2.5000000000018714,4.00000000181284,0.0,0.0
2.5000000000018714,4.00000000181284,0.0,0.0
2.5000000000018714,4.000000001812993,0.0,0.0
2.5000000000018714,4.000000001812993,0.0,0.0
2.5000000000018714,4.000000001813147,0.0,0.0
2.5000000000018714,4.000000001813147,0.0,0.0
2.5000000000018714,4.000000001813301,0.0,0.0
2.5000000000018714,4.000000001813301,0.0,0.0
2.5000000000018714,4.000000001813454,0.0,0.0
2.5000000000018714,4.000000001813454,0.0,0.0
2.500000000001872,4.000000001813608,0.0,0.0
2.500000000001872,4.000000001813608,0.0,0.0
2.500000000001872,4.000000001813762,0.0,0.0
2.500000000001872,4.000000001813762,0.0,0.0
2.500000000001872,4.000000001813915,0.0,0.0
2.500000000001872,4.000000001813915,0.0,0.0
2.500000000001872,4.000000001814069,0.0,0.0
2.500000000001872,4.000000001814069,0.0,0.0
2.5000000000018723,4.0000000018142225,0.0,0.0
2.5000000000018723,4.0000000018142225,0.0,0.0
2.5000000000018723,4.000000001814376,0.0,0.0
2.5000000000018723,4.000000001814376,0.0,0.0
2.5000000000018723,4.00000000181453,0.0,0.0
2.5000000000018723,4.00000000181453,0.0,0.0
2.5000000000018723,4.0000000018146835,0.0,0.0
2.5000000000018723,4.0000000018146835,0.0,0.0
2.5000000000018723,4.000000001814837,0.0,0.0
2.5000000000018723,4.000000001814837,0.0,0.0
2.5000000000018727,4.000000001814991,0.0,0.0
2.5000000000018727,4.000000001814991,0.0,0.0
2.5000000000018727,4.0000000018151445,0.0,0.0
2.5000000000018727,4.0000000018151445,0.0,0.0
2.5000000000018727,4.000000001815298,0.0,0.0
2.5000000000018727,4.000000001815298,0.0,0.0
2.5000000000018727,4.000000001815452,0.0,0.0
2.5000000000018727,4.000000001815452,0.0,0.0
2.5000000000018727,4.000000001815605,0.0,0.0
2.5000000000018727,4.000000001815605,0.0,0.0
2.500000000001873,4.000000001815759,0.0,0.0
2.500000000001873,4.000000001815759,0.0,0.0
2.500000000001873,4.000000001815913,0.0,0.0
2.500000000001873,4.000000001815913,0.0,0.0
2.500000000001873,4.000000001816066,0.0,0.0
2.500000000001873,4.000000001816066,0.0,0.0
2.500000000001873,4.00000000181622,0.0,0.0
2.500000000001873,4.00000000181622,0.0,0.0
2.500000000001873,4.000000001816374,0.0,0.0
2.500000000001873,4.000000001816374,0.0,0.0
2.5000000000018736,4.000000001816527,0.0,0.0
2.5000000000018736,4.000000001816527,0.0,0.0
2.5000000000018736,4.000000001816681,0.0,0.0
2.5000000000018736,4.000000001816681,0.0,0.0
2.5000000000018736,4.000000001816835,0.0,0.0
2.5000000000018736,4.000000001816835,0.0,0.0
2.5000000000018736,4.000000001816988,0.0,0.0
2.5000000000018736,4.000000001816988,0.0,0.0
2.500000000001874,4.000000001817142,0.0,0.0
2.500000000001874,4.000000001817142,0.0,0.0
2.500000000001874,4.000000001817296,0.0,0.0
2.500000000001874,4.000000001817296,0.0,0.0
2.500000000001874,4.000000001817449,0.0,0.0
2.500000000001874,4.000000001817449,0.0,0.0
2.500000000001874,4.000000001817603,0.0,0.0
2.500000000001874,4.000000001817603,0.0,0.0
2.500000000001874,4.000000001817757,0.0,0.0
2.500000000001874,4.000000001817757,0.0,0.0
2.5000000000018745,4.00000000181791,0.0,0.0
2.5000000000018745,4.00000000181791,0.0,0.0
2.5000000000018745,4.000000001818064,0.0,0.0
2.5000000000018745,4.000000001818064,0.0,0.0
2.5000000000018745,4.000000001818218,0.0,0.0
2.5000000000018745,4.000000001818218,0.0,0.0
2.5000000000018745,4.000000001818371,0.0,0.0
2.5000000000018745,4.000000001818371,0.0,0.0
2.5000000000018745,4.000000001818525,0.0,0.0
2.5000000000018745,4.000000001818525,0.0,0.0
2.500000000001875,4.0000000018186785,0.0,0.0
2.500000000001875,4.0000000018186785,0.0,0.0
2.500000000001875,4.000000001818832,0.0,0.0
2.500000000001875,4.000000001818832,0.0,0.0
2.500000000001875,4.000000001818986,0.0,0.0
2.500000000001875,4.000000001818986,0.0,0.0
2.500000000001875,4.0000000018191395,0.0,0.0
2.500000000001875,4.0000000018191395,0.0,0.0
2.5000000000018754,4.000000001819293,0.0,0.0
2.5000000000018754,4.000000001819293,0.0,0.0
2.5000000000018754,4.000000001819447,0.0,0.0
2.5000000000018754,4.000000001819447,0.0,0.0
2.5000000000018754,4.0000000018196005,0.0,0.0
2.5000000000018754,4.0000000018196005,0.0,0.0
2.5000000000018754,4.000000001819754,0.0,0.0
2.5000000000018754,4.000000001819754,0.0,0.0
2.5000000000018754,4.000000001819908,0.0,0.0
2.5000000000018754,4.000000001819908,0.0,0.0
2.500000000001876,4.000000001820061,0.0,0.0
2.500000000001876,4.000000001820061,0.0,0.0
2.500000000001876,4.000000001820215,0.0,0.0
2.500000000001876,4.000000001820215,0.0,0.0
2.500000000001876,4.000000001820369,0.0,0.0
2.500000000001876,4.000000001820369,0.0,0.0
2.500000000001876,4.000000001820522,0.0,0.0
2.500000000001876,4.000000001820522,0.0,0.0
2.500000000001876,4.000000001820676,0.0,0.0
2.500000000001876,4.000000001820676,0.0,0.0
2.5000000000018763,4.00000000182083,0.0,0.0
2.5000000000018763,4.00000000182083,0.0,0.0
2.5000000000018763,4.000000001820983,0.0,0.0
2.5000000000018763,4.000000001820983,0.0,0.0
2.5000000000018763,4.000000001821137,0.0,0.0
2.5000000000018763,4.000000001821137,0.0,0.0
2.5000000000018763,4.000000001821291,0.0,0.0
2.5000000000018763,4.000000001821291,0.0,0.0
2.5000000000018763,4.000000001821444,0.0,0.0
2.5000000000018763,4.000000001821444,0.0,0.0
2.5000000000018767,4.000000001821598,0.0,0.0
2.5000000000018767,4.000000001821598,0.0,0.0
2.5000000000018767,4.000000001821752,0.0,0.0
2.5000000000018767,4.000000001821752,0.0,0.0
2.5000000000018767,4.000000001821905,0.0,0.0
2.5000000000018767,4.000000001821905,0.0,0.0
2.5000000000018767,4.000000001822059,0.0,0.0
2.5000000000018767,4.000000001822059,0.0,0.0
2.500000000001877,4.000000001822213,0.0,0.0
2.500000000001877,4.000000001822213,0.0,0.0
2.500000000001877,4.000000001822366,0.0,0.0
2.500000000001877,4.000000001822366,0.0,0.0
2.500000000001877,4.00000000182252,0.0,0.0
2.500000000001877,4.00000000182252,0.0,0.0
2.500000000001877,4.000000001822674,0.0,0.0
2.500000000001877,4.000000001822674,0.0,0.0
2.500000000001877,4.000000001822827,0.0,0.0
2.500000000001877,4.000000001822827,0.0,0.0
2.5000000000018776,4.000000001822981,0.0,0.0
2.5000000000018776,4.000000001822981,0.0,0.0
2.5000000000018776,4.0000000018231345,0.0,0.0
2.5000000000018776,4.0000000018231345,0.0,0.0
2.5000000000018776,4.000000001823288,0.0,0.0
2.5000000000018776,4.000000001823288,0.0,0.0
2.5000000000018776,4.000000001823442,0.0,0.0
2.5000000000018776,4.000000001823442,0.0,0.0
2.5000000000018776,4.0000000018235955,0.0,0.0
2.5000000000018776,4.0000000018235955,0.0,0.0
2.500000000001878,4.000000001823749,0.0,0.0
2.500000000001878,4.000000001823749,0.0,0.0
2.500000000001878,4.000000001823903,0.0,0.0
2.500000000001878,4.000000001823903,0.0,0.0
2.500000000001878,4.0000000018240565,0.0,0.0
2.500000000001878,4.0000000018240565,0.0,0.0
2.500000000001878,4.00000000182421,0.0,0.0
2.500000000001878,4.00000000182421,0.0,0.0
2.5000000000018785,4.000000001824364,0.0,0.0
2.5000000000018785,4.000000001824364,0.0,0.0
2.5000000000018785,4.000000001824517,0.0,0.0
2.5000000000018785,4.000000001824517,0.0,0.0
2.5000000000018785,4.000000001824671,0.0,0.0
2.5000000000018785,4.000000001824671,0.0,0.0
2.5000000000018785,4.000000001824825,0.0,0.0
2.5000000000018785,4.000000001824825,0.0,0.0
2.5000000000018785,4.000000001824978,0.0,0.0
2.5000000000018785,4.000000001824978,0.0,0.0
2.500000000001879,4.000000001825132,0.0,0.0
2.500000000001879,4.000000001825132,0.0,0.0
2.500000000001879,4.000000001825286,0.0,0.0
2.500000000001879,4.000000001825286,0.0,0.0
2.500000000001879,4.000000001825439,0.0,0.0
2.500000000001879,4.000000001825439,0.0,0.0
