x,y,vx,vy
2.5000000006213594,4.466225359839139,1.336924904116188e-09,-0.5
2.500000000621365,4.4657549607664695,1.3369205742463919e-09,-0.5
2.500000000622702,4.46525496076647,1.3369205742463919e-09,-0.5
2.5000000006240386,4.46475496076647,1.3369205742463919e-09,-0.5
2.5000000006240444,4.464284561693832,1.3369161333542934e-09,-0.5
2.500000000625381,4.463784561693832,1.3369161333542934e-09,-0.5
2.500000000626718,4.463284561693833,1.3369161333542934e-09,-0.5
2.5000000006267236,4.462814162621226,1.3369118034844973e-09,-0.5
2.5000000006280603,4.462314162621226,1.3369118034844973e-09,-0.5
2.500000000629397,4.461814162621226,1.3369118034844973e-09,-0.5
2.5000000006294028,4.46134376354865,1.3369074736147013e-09,-0.5
2.5000000006307395,4.460843763548651,1.3369074736147013e-09,-0.5
2.500000000632076,4.460343763548651,1.3369074736147013e-09,-0.5
2.500000000632082,4.459873364476105,1.3369031437449053e-09,-0.5
2.5000000006334187,4.4593733644761056,1.3369031437449053e-09,-0.5
2.5000000006347554,4.458873364476106,1.3369031437449053e-09,-0.5
2.500000000634761,4.45840296540359,1.3368987028528068e-09,-0.5
2.500000000636098,4.457902965403591,1.3368987028528068e-09,-0.5
2.5000000006374345,4.457402965403591,1.3368987028528068e-09,-0.5
2.5000000006374403,4.4569325663311075,1.3368943729830107e-09,-0.5
2.500000000638777,4.456432566331108,1.3368943729830107e-09,-0.5
2.5000000006401137,4.455932566331108,1.3368943729830107e-09,-0.5
2.5000000006401195,4.455462167258655,1.3368900431132147e-09,-0.5
2.500000000641456,4.454962167258655,1.3368900431132147e-09,-0.5
2.500000000642793,4.454462167258655,1.3368900431132147e-09,-0.5
2.5000000006427987,4.453991768186233,1.3368856022211162e-09,-0.5
2.5000000006441354,4.453491768186233,1.3368856022211162e-09,-0.5
2.500000000645472,4.452991768186234,1.3368856022211162e-09,-0.5
2.500000000645478,4.4525213691138426,1.3368812723513201e-09,-0.5
2.5000000006468146,4.452021369113843,1.3368812723513201e-09,-0.5
2.5000000006481513,4.451521369113843,1.3368812723513201e-09,-0.5
2.500000000648157,4.451050970041483,1.3368769424815241e-09,-0.5
2.500000000649494,4.450550970041483,1.3368769424815241e-09,-0.5
2.5000000006508305,4.450050970041484,1.3368769424815241e-09,-0.5
2.5000000006508363,4.449580570969154,1.336872612611728e-09,-0.5
2.500000000652173,4.449080570969154,1.336872612611728e-09,-0.5
2.5000000006535097,4.448580570969154,1.336872612611728e-09,-0.5
2.5000000006535155,4.448110171896856,1.3368681717196296e-09,-0.5
2.500000000654852,4.447610171896856,1.3368681717196296e-09,-0.5
2.500000000656189,4.447110171896856,1.3368681717196296e-09,-0.5
2.5000000006561947,4.446639772824588,1.3368638418498335e-09,-0.5
2.5000000006575314,4.446139772824588,1.3368638418498335e-09,-0.5
2.500000000658868,4.445639772824588,1.3368638418498335e-09,-0.5
2.500000000658874,4.445169373752352,1.3368595119800375e-09,-0.5
2.5000000006602106,4.444669373752352,1.3368595119800375e-09,-0.5
2.5000000006615473,4.444169373752352,1.3368595119800375e-09,-0.5
2.500000000661553,4.443698974680146,1.336855071087939e-09,-0.5
2.5000000006628897,4.443198974680146,1.336855071087939e-09,-0.5
2.5000000006642265,4.442698974680146,1.336855071087939e-09,-0.5
2.5000000006642322,4.442228575607971,1.336850741218143e-09,-0.5
2.500000000665569,4.441728575607971,1.336850741218143e-09,-0.5
2.5000000006669056,4.441228575607972,1.336850741218143e-09,-0.5
2.5000000006669114,4.440758176535827,1.336846411348347e-09,-0.5
2.500000000668248,4.440258176535827,1.336846411348347e-09,-0.5
2.500000000669585,4.439758176535827,1.336846411348347e-09,-0.5
2.5000000006695906,4.439287777463714,1.3368420814785509e-09,-0.5
2.5000000006709273,4.438787777463714,1.3368420814785509e-09,-0.5
2.500000000672264,4.438287777463715,1.3368420814785509e-09,-0.5
2.50000000067227,4.437817378391632,1.3368376405864524e-09,-0.5
2.5000000006736065,4.437317378391632,1.3368376405864524e-09,-0.5
2.500000000674943,4.436817378391632,1.3368376405864524e-09,-0.5
2.500000000674949,4.43634697931958,1.3368333107166563e-09,-0.5
2.5000000006762857,4.435846979319581,1.3368333107166563e-09,-0.5
2.5000000006776224,4.435346979319581,1.3368333107166563e-09,-0.5
2.500000000677628,4.434876580247559,1.3368289808468603e-09,-0.5
2.500000000678965,4.43437658024756,1.3368289808468603e-09,-0.5
2.5000000006803016,4.43387658024756,1.3368289808468603e-09,-0.5
2.5000000006803074,4.43340618117557,1.3368246509770643e-09,-0.5
2.500000000681644,4.432906181175571,1.3368246509770643e-09,-0.5
2.500000000682981,4.432406181175571,1.3368246509770643e-09,-0.5
2.5000000006829866,4.431935782103611,1.3368202100849658e-09,-0.5
2.5000000006843233,4.431435782103612,1.3368202100849658e-09,-0.5
2.50000000068566,4.430935782103612,1.3368202100849658e-09,-0.5
2.5000000006856657,4.430465383031684,1.3368158802151697e-09,-0.5
2.5000000006870025,4.429965383031684,1.3368158802151697e-09,-0.5
2.500000000688339,4.429465383031684,1.3368158802151697e-09,-0.5
2.500000000688345,4.428994983959786,1.3368115503453737e-09,-0.5
2.5000000006896816,4.428494983959786,1.3368115503453737e-09,-0.5
2.5000000006910184,4.4279949839597865,1.3368115503453737e-09,-0.5
2.500000000691024,4.4275245848879194,1.3368071094532752e-09,-0.5
2.500000000692361,4.42702458488792,1.3368071094532752e-09,-0.5
2.5000000006936975,4.42652458488792,1.3368071094532752e-09,-0.5
2.5000000006937033,4.426054185816084,1.3368027795834792e-09,-0.5
2.50000000069504,4.425554185816084,1.3368027795834792e-09,-0.5
2.5000000006963767,4.425054185816085,1.3368027795834792e-09,-0.5
2.500000000696383,4.424583786744279,1.3367984497136831e-09,-0.5
2.5000000006977197,4.424083786744279,1.3367984497136831e-09,-0.5
2.5000000006990564,4.423583786744279,1.3367984497136831e-09,-0.5
2.500000000699062,4.423113387672505,1.336794119843887e-09,-0.5
2.500000000700399,4.422613387672505,1.336794119843887e-09,-0.5
2.5000000007017356,4.422113387672505,1.336794119843887e-09,-0.5
2.5000000007017413,4.421642988600762,1.3367896789517886e-09,-0.5
2.500000000703078,4.421142988600763,1.3367896789517886e-09,-0.5
2.5000000007044147,4.420642988600763,1.3367896789517886e-09,-0.5
2.5000000007044205,4.4201725895290505,1.3367853490819925e-09,-0.5
2.5000000007057572,4.419672589529051,1.3367853490819925e-09,-0.5
2.500000000707094,4.419172589529051,1.3367853490819925e-09,-0.5
2.5000000007070997,4.41870219045737,1.3367810192121965e-09,-0.5
2.5000000007084364,4.41820219045737,1.3367810192121965e-09,-0.5
2.500000000709773,4.41770219045737,1.3367810192121965e-09,-0.5
2.500000000709779,4.417231791385719,1.336776578320098e-09,-0.5
2.5000000007111156,4.416731791385719,1.336776578320098e-09,-0.5
2.5000000007124523,4.416231791385719,1.336776578320098e-09,-0.5
2.500000000712458,4.415761392314098,1.336772248450302e-09,-0.5
2.500000000713795,4.415261392314099,1.336772248450302e-09,-0.5
2.5000000007151315,4.414761392314099,1.336772248450302e-09,-0.5
2.5000000007151373,4.41429099324251,1.336767918580506e-09,-0.5
2.500000000716474,4.41379099324251,1.336767918580506e-09,-0.5
2.5000000007178107,4.41329099324251,1.336767918580506e-09,-0.5
2.5000000007178165,4.412820594170952,1.3367635887107099e-09,-0.5
2.500000000719153,4.412320594170953,1.3367635887107099e-09,-0.5
2.50000000072049,4.411820594170953,1.3367635887107099e-09,-0.5
2.5000000007204957,4.411350195099425,1.3367591478186114e-09,-0.5
2.5000000007218324,4.410850195099425,1.3367591478186114e-09,-0.5
2.500000000723169,4.410350195099426,1.3367591478186114e-09,-0.5
2.500000000723175,4.409879796027929,1.3367548179488153e-09,-0.5
2.5000000007245116,4.409379796027929,1.3367548179488153e-09,-0.5
2.5000000007258483,4.40887979602793,1.3367548179488153e-09,-0.5
2.500000000725854,4.408409396956464,1.3367504880790193e-09,-0.5
2.5000000007271908,4.407909396956464,1.3367504880790193e-09,-0.5
2.5000000007285275,4.4074093969564645,1.3367504880790193e-09,-0.5
2.5000000007285332,4.406938997885029,1.3367461582092233e-09,-0.5
2.50000000072987,4.406438997885029,1.3367461582092233e-09,-0.5
2.5000000007312067,4.40593899788503,1.3367461582092233e-09,-0.5
2.5000000007312124,4.405468598813625,1.3367417173171248e-09,-0.5
2.500000000732549,4.404968598813626,1.3367417173171248e-09,-0.5
2.500000000733886,4.404468598813626,1.3367417173171248e-09,-0.5
2.5000000007338916,4.403998199742253,1.3367373874473287e-09,-0.5
2.5000000007352283,4.403498199742253,1.3367373874473287e-09,-0.5
2.500000000736565,4.402998199742253,1.3367373874473287e-09,-0.5
2.500000000736571,4.40252780067091,1.3367330575775327e-09,-0.5
2.5000000007379075,4.40202780067091,1.3367330575775327e-09,-0.5
2.500000000739244,4.401527800670911,1.3367330575775327e-09,-0.5
2.50000000073925,4.401057401599599,1.3367286166854342e-09,-0.5
2.5000000007405867,4.400557401599599,1.3367286166854342e-09,-0.5
2.5000000007419234,4.400057401599599,1.3367286166854342e-09,-0.5
2.500000000741929,4.399587002528318,1.3367242868156382e-09,-0.5
2.500000000743266,4.399087002528319,1.3367242868156382e-09,-0.5
2.5000000007446026,4.398587002528319,1.3367242868156382e-09,-0.5
2.5000000007446084,4.398116603457068,1.3367199569458421e-09,-0.5
2.500000000745945,4.3976166034570685,1.3367199569458421e-09,-0.5
2.500000000747282,4.397116603457069,1.3367199569458421e-09,-0.5
2.5000000007472876,4.396646204385849,1.336715627076046e-09,-0.5
2.5000000007486243,4.3961462043858495,1.336715627076046e-09,-0.5
2.500000000749961,4.39564620438585,1.336715627076046e-09,-0.5
2.5000000007499668,4.395175805314661,1.3367111861839476e-09,-0.5
2.5000000007513035,4.3946758053146615,1.3367111861839476e-09,-0.5
2.50000000075264,4.394175805314662,1.3367111861839476e-09,-0.5
2.500000000752646,4.393705406243504,1.3367068563141515e-09,-0.5
2.5000000007539827,4.393205406243505,1.3367068563141515e-09,-0.5
2.5000000007553194,4.392705406243505,1.3367068563141515e-09,-0.5
2.500000000755325,4.392235007172378,1.3367025264443555e-09,-0.5
2.500000000756662,4.391735007172378,1.3367025264443555e-09,-0.5
2.5000000007579986,4.391235007172378,1.3367025264443555e-09,-0.5
2.5000000007580043,4.390764608101283,1.336698085552257e-09,-0.5
2.500000000759341,4.390264608101283,1.336698085552257e-09,-0.5
2.5000000007606777,4.3897646081012835,1.336698085552257e-09,-0.5
2.5000000007606835,4.3892942090302185,1.336693755682461e-09,-0.5
2.5000000007620202,4.388794209030219,1.336693755682461e-09,-0.5
2.500000000763357,4.388294209030219,1.336693755682461e-09,-0.5
2.5000000007633627,4.387823809959185,1.336689425812665e-09,-0.5
2.5000000007646994,4.387323809959185,1.336689425812665e-09,-0.5
2.500000000766036,4.386823809959186,1.336689425812665e-09,-0.5
2.500000000766042,4.386353410888182,1.3366850959428689e-09,-0.5
2.5000000007673786,4.385853410888182,1.3366850959428689e-09,-0.5
2.5000000007687153,4.385353410888182,1.3366850959428689e-09,-0.5
2.500000000768721,4.38488301181721,1.3366806550507704e-09,-0.5
2.500000000770058,4.38438301181721,1.3366806550507704e-09,-0.5
2.5000000007713945,4.38388301181721,1.3366806550507704e-09,-0.5
2.5000000007714003,4.383412612746268,1.3366763251809743e-09,-0.5
2.500000000772737,4.382912612746268,1.3366763251809743e-09,-0.5
2.5000000007740737,4.382412612746268,1.3366763251809743e-09,-0.5
2.5000000007740795,4.381942213675358,1.3366719953111783e-09,-0.5
2.500000000775416,4.381442213675358,1.3366719953111783e-09,-0.5
2.500000000776753,4.380942213675358,1.3366719953111783e-09,-0.5
2.500000000776759,4.380471814604478,1.3366676654413823e-09,-0.5
2.500000000778096,4.379971814604478,1.3366676654413823e-09,-0.5
2.5000000007794325,4.379471814604479,1.3366676654413823e-09,-0.5
2.5000000007794383,4.379001415533629,1.3366632245492838e-09,-0.5
2.500000000780775,4.37850141553363,1.3366632245492838e-09,-0.5
2.5000000007821117,4.37800141553363,1.3366632245492838e-09,-0.5
2.5000000007821175,4.377531016462812,1.3366588946794877e-09,-0.5
2.500000000783454,4.377031016462812,1.3366588946794877e-09,-0.5
2.500000000784791,4.376531016462812,1.3366588946794877e-09,-0.5
2.5000000007847967,4.3760606173920245,1.3366545648096917e-09,-0.5
2.5000000007861334,4.375560617392025,1.3366545648096917e-09,-0.5
2.50000000078747,4.375060617392025,1.3366545648096917e-09,-0.5
2.500000000787476,4.374590218321269,1.3366501239175932e-09,-0.5
2.5000000007888126,4.374090218321269,1.3366501239175932e-09,-0.5
2.5000000007901493,4.37359021832127,1.3366501239175932e-09,-0.5
2.500000000790155,4.373119819250543,1.3366457940477972e-09,-0.5
2.5000000007914918,4.372619819250543,1.3366457940477972e-09,-0.5
2.5000000007928285,4.3721198192505435,1.3366457940477972e-09,-0.5
2.5000000007928342,4.371649420179848,1.3366414641780011e-09,-0.5
2.500000000794171,4.371149420179848,1.3366414641780011e-09,-0.5
2.5000000007955077,4.3706494201798485,1.3366414641780011e-09,-0.5
2.5000000007955134,4.370179021109185,1.336637134308205e-09,-0.5
2.50000000079685,4.369679021109185,1.336637134308205e-09,-0.5
2.500000000798187,4.369179021109185,1.336637134308205e-09,-0.5
2.5000000007981926,4.368708622038552,1.3366326934161066e-09,-0.5
2.5000000007995293,4.368208622038552,1.3366326934161066e-09,-0.5
2.500000000800866,4.367708622038553,1.3366326934161066e-09,-0.5
2.500000000800872,4.367238222967949,1.3366283635463105e-09,-0.5
2.5000000008022085,4.36673822296795,1.3366283635463105e-09,-0.5
2.5000000008035452,4.36623822296795,1.3366283635463105e-09,-0.5
2.500000000803551,4.365767823897378,1.3366240336765145e-09,-0.5
2.5000000008048877,4.365267823897378,1.3366240336765145e-09,-0.5
2.5000000008062244,4.364767823897378,1.3366240336765145e-09,-0.5
2.50000000080623,4.364297424826838,1.336619592784416e-09,-0.5
2.500000000807567,4.3637974248268385,1.336619592784416e-09,-0.5
2.5000000008089036,4.363297424826839,1.336619592784416e-09,-0.5
2.5000000008089094,4.362827025756329,1.33661526291462e-09,-0.5
2.500000000810246,4.362327025756329,1.33661526291462e-09,-0.5
2.500000000811583,4.361827025756329,1.33661526291462e-09,-0.5
2.5000000008115886,4.36135662668585,1.336610933044824e-09,-0.5
2.5000000008129253,4.36085662668585,1.336610933044824e-09,-0.5
2.500000000814262,4.36035662668585,1.336610933044824e-09,-0.5
2.5000000008142678,4.3598862276154025,1.3366066031750279e-09,-0.5
2.5000000008156045,4.359386227615403,1.3366066031750279e-09,-0.5
2.500000000816941,4.358886227615403,1.3366066031750279e-09,-0.5
2.500000000816947,4.358415828544986,1.3366021622829294e-09,-0.5
2.5000000008182837,4.357915828544987,1.3366021622829294e-09,-0.5
2.5000000008196204,4.357415828544987,1.3366021622829294e-09,-0.5
2.500000000819626,4.3569454294746,1.3365978324131333e-09,-0.5
2.500000000820963,4.356445429474601,1.3365978324131333e-09,-0.5
2.5000000008222996,4.355945429474601,1.3365978324131333e-09,-0.5
2.5000000008223053,4.355475030404245,1.3365935025433373e-09,-0.5
2.500000000823642,4.354975030404245,1.3365935025433373e-09,-0.5
2.5000000008249788,4.354475030404245,1.3365935025433373e-09,-0.5
2.5000000008249845,4.35400463133392,1.3365891726735413e-09,-0.5
2.5000000008263212,4.35350463133392,1.3365891726735413e-09,-0.5
2.500000000827658,4.353004631333921,1.3365891726735413e-09,-0.5
2.5000000008276637,4.352534232263626,1.3365847317814428e-09,-0.5
2.5000000008290004,4.352034232263626,1.3365847317814428e-09,-0.5
2.500000000830337,4.351534232263626,1.3365847317814428e-09,-0.5
2.500000000830343,4.351063833193363,1.3365804019116467e-09,-0.5
2.5000000008316796,4.350563833193363,1.3365804019116467e-09,-0.5
2.5000000008330163,4.350063833193364,1.3365804019116467e-09,-0.5
2.500000000833022,4.349593434123132,1.3365760720418507e-09,-0.5
2.500000000834359,4.349093434123132,1.3365760720418507e-09,-0.5
2.5000000008356955,4.348593434123132,1.3365760720418507e-09,-0.5
2.5000000008357013,4.34812303505293,1.3365716311497522e-09,-0.5
2.500000000837038,4.34762303505293,1.3365716311497522e-09,-0.5
2.5000000008383747,4.34712303505293,1.3365716311497522e-09,-0.5
2.5000000008383805,4.34665263598276,1.3365673012799562e-09,-0.5
2.500000000839717,4.346152635982761,1.3365673012799562e-09,-0.5
2.500000000841054,4.345652635982761,1.3365673012799562e-09,-0.5
2.5000000008410597,4.345182236912621,1.3365629714101601e-09,-0.5
2.5000000008423964,4.344682236912622,1.3365629714101601e-09,-0.5
2.500000000843733,4.344182236912622,1.3365629714101601e-09,-0.5
2.500000000843739,4.343711837842513,1.336558641540364e-09,-0.5
2.5000000008450756,4.343211837842513,1.336558641540364e-09,-0.5
2.5000000008464123,4.342711837842513,1.336558641540364e-09,-0.5
2.500000000846418,4.342241438772435,1.3365542006482656e-09,-0.5
2.5000000008477548,4.341741438772435,1.3365542006482656e-09,-0.5
2.5000000008490915,4.341241438772435,1.3365542006482656e-09,-0.5
2.5000000008490972,4.340771039702388,1.3365498707784695e-09,-0.5
2.500000000850434,4.3402710397023885,1.3365498707784695e-09,-0.5
2.5000000008517707,4.339771039702389,1.3365498707784695e-09,-0.5
2.500000000851777,4.339300640632373,1.3365455409086735e-09,-0.5
2.5000000008531136,4.338800640632373,1.3365455409086735e-09,-0.5
2.5000000008544503,4.338300640632373,1.3365455409086735e-09,-0.5
2.500000000854456,4.337830241562387,1.3365412110388775e-09,-0.5
2.5000000008557928,4.337330241562388,1.3365412110388775e-09,-0.5
2.5000000008571295,4.336830241562388,1.3365412110388775e-09,-0.5
2.5000000008571353,4.336359842492433,1.336536770146779e-09,-0.5
2.500000000858472,4.335859842492433,1.336536770146779e-09,-0.5
2.5000000008598087,4.335359842492434,1.336536770146779e-09,-0.5
2.5000000008598144,4.334889443422509,1.336532440276983e-09,-0.5
2.500000000861151,4.334389443422509,1.336532440276983e-09,-0.5
2.500000000862488,4.3338894434225095,1.336532440276983e-09,-0.5
2.5000000008624936,4.333419044352617,1.3365281104071869e-09,-0.5
2.5000000008638303,4.332919044352617,1.3365281104071869e-09,-0.5
2.500000000865167,4.332419044352617,1.3365281104071869e-09,-0.5
2.500000000865173,4.331948645282755,1.3365236695150884e-09,-0.5
2.5000000008665095,4.331448645282755,1.3365236695150884e-09,-0.5
2.5000000008678462,4.3309486452827555,1.3365236695150884e-09,-0.5
2.500000000867852,4.330478246212923,1.3365193396452923e-09,-0.5
