times,x1,y1,vx1,vy1,radiusl,x2,y2,vx2,vy2,radius2,x3,y3,vx3,vy3,radius3,x4,y4,vx4,vy4,radius4,x5,y5,vx5,vy5,radius5
246.312,1.9370632574656599,1.5074252456313533,-0.011091216343770909,-0.39792143375138955,0.1707861853393483,2.021734569107542,0.033754649558564526,0.009092793961467288,-0.005935534944293944,0.16725987105561677,2.4810354182146113,-0.5107806838628579,0.001652330614800434,-0.5165734304677757,0.2894263632858602
246.412,1.9370632574656599,1.5074252456313533,-0.011091216343770909,-0.39792143375138955,0.1707861853393483,2.0195398926474004,0.03638605579494515,0.004319139350701168,-0.0009757853211385752,0.16883180569887196,2.4810354182146113,-0.5107806838628579,0.001652330614800434,-0.5165734304677757,0.2894263632858602
246.514,1.9370632574656599,1.5074252456313533,-0.011091216343770909,-0.39792143375138955,0.1707861853393483,2.018005102170595,0.0380582109044597,0.0012945606624042017,0.0017458736247154695,0.16980728889370988,2.4810354182146113,-0.5107806838628579,0.001652330614800434,-0.5165734304677757,0.2894263632858602
246.612,1.9370632574656599,1.5074252456313533,-0.011091216343770909,-0.39792143375138955,0.1707861853393483,2.0148891997187697,0.04123067642561387,-0.0036963718752593203,0.00635621407333719,0.1725432132728903,2.4810354182146113,-0.5107806838628579,0.001652330614800434,-0.5165734304677757,0.2894263632858602
246.712,1.9370632574656599,1.5074252456313533,-0.011091216343770909,-0.39792143375138955,0.1707861853393483,2.011788507448817,0.044904275583533174,-0.007896330900340854,0.011028174794184276,0.17493443210573634,2.4810354182146113,-0.5107806838628579,0.001652330614800434,-0.5165734304677757,0.2894263632858602
246.813,1.9370632574656599,1.5074252456313533,-0.011091216343770909,-0.39792143375138955,0.1707861853393483,2.0099186765106825,0.04592991548583675,-0.009557505258934368,0.010909487821805093,0.17667431934807093,2.4810354182146113,-0.5107806838628579,0.001652330614800434,-0.5165734304677757,0.2894263632858602
246.913,1.9370632574656599,1.5074252456313533,-0.011091216343770909,-0.39792143375138955,0.1707861853393483,2.007948976588864,0.045920313986030935,-0.011116794571259863,0.009217020427205121,0.1777965002086242,2.4810354182146113,-0.5107806838628579,0.001652330614800434,-0.5165734304677757,0.2894263632858602
247.012,1.9370632574656599,1.5074252456313533,-0.011091216343770909,-0.39792143375138955,0.1707861853393483,2.006327794237111,0.049793650554210284,-0.011900325864564104,0.013756146782491532,0.18005040262210237,2.4810354182146113,-0.5107806838628579,0.001652330614800434,-0.5165734304677757,0.2894263632858602
247.114,1.9370632574656599,1.5074252456313533,-0.011091216343770909,-0.39792143375138955,0.1707861853393483,2.005762812393007,0.04763983747737326,-0.01093910169833155,0.008328473441296084,0.18020824048191275,2.4810354182146113,-0.5107806838628579,0.001652330614800434,-0.5165734304677757,0.2894263632858602
247.212,1.9370632574656599,1.5074252456313533,-0.011091216343770909,-0.39792143375138955,0.1707861853393483,2.0070857521315872,0.04542998209423203,-0.007222388606512271,0.0036493028309931745,0.18017409847022756,2.4810354182146113,-0.5107806838628579,0.001652330614800434,-0.5165734304677757,0.2894263632858602
247.312,1.9370632574656599,1.5074252456313533,-0.011091216343770909,-0.39792143375138955,0.1707861853393483,2.006356033301227,0.04646349049884393,-0.007233891557092878,0.004677464894491045,0.18078162189113875,2.4810354182146113,-0.5107806838628579,0.001652330614800434,-0.5165734304677757,0.2894263632858602
247.412,1.9370632574656599,1.5074252456313533,-0.011091216343770909,-0.39792143375138955,0.1707861853393483,2.005054746162554,0.04603011860305809,-0.008122602821658127,0.0032916942511025944,0.18080817079883962,2.4810354182146113,-0.5107806838628579,0.001652330614800434,-0.5165734304677757,0.2894263632858602
247.513,1.9370632574656599,1.5074252456313533,-0.011091216343770909,-0.39792143375138955,0.1707861853393483,2.005953222856864,0.04440168688089571,-0.005491772510022223,0.00028122770530590845,0.1806777440852736,2.4810354182146113,-0.5107806838628579,0.001652330614800434,-0.5165734304677757,0.2894263632858602
247.612,1.9370632574656599,1.5074252456313533,-0.011091216343770909,-0.39792143375138955,0.1707861853393483,2.005817532250834,0.04604361300112495,-0.004855898386893256,0.002762990544249237,0.18131678019146924,2.4810354182146113,-0.5107806838628579,0.001652330614800434,-0.5165734304677757,0.2894263632858602
247.712,1.9370632574656599,1.5074252456313533,-0.011091216343770909,-0.39792143375138955,0.1707861853393483,2.0049185963772524,0.046086436392025996,-0.005491556346952251,0.0024039435195505124,0.1816044253012471,2.4810354182146113,-0.5107806838628579,0.001652330614800434,-0.5165734304677757,0.2894263632858602,2.4992056672900964,-0.9369831976589372,1.5129265816606765e-06,-0.0019933080583233406,0.228479057387594
247.812,1.9370632574656599,1.5074252456313533,-0.011091216343770909,-0.39792143375138955,0.1707861853393483,2.003229608376772,0.05151417722254686,-0.007244430468730567,0.010381226562145171,0.18459596320766858,2.4810354182146113,-0.5107806838628579,0.001652330614800434,-0.5165734304677757,0.2894263632858602,2.4967658865100377,-0.9404323852171006,-0.0007225854747753239,-0.0029577677272278483,0.23425792850965124
247.912,1.9370632574656599,1.5074252456313533,-0.011091216343770909,-0.39792143375138955,0.1707861853393483,2.0039021551676277,0.0481079342762717,-0.005096090498378799,0.00354652525736722,0.18346054510393614,2.4810354182146113,-0.5107806838628579,0.001652330614800434,-0.5165734304677757,0.2894263632858602,2.494387267073991,-0.9622270368934792,-0.002234328618036297,-0.017049567880668293,0.22933382105699268
248.012,1.9370632574656599,1.5074252456313533,-0.011091216343770909,-0.39792143375138955,0.1707861853393483,2.004262507188613,0.04741578472313392,-0.0037582338270065315,0.0019367162764853184,0.18336527219268134,2.4810354182146113,-0.5107806838628579,0.001652330614800434,-0.5165734304677757,0.2894263632858602,2.492213725206798,-0.9761683946488353,-0.004559778321535872,-0.03164112913321773,0.22486109772455734
248.112,1.9370632574656599,1.5074252456313533,-0.011091216343770909,-0.39792143375138955,0.1707861853393483,2.0050869925747734,0.045746447461423936,-0.0019123568612424533,-0.0009282842009695592,0.18311074576020783,2.4810354182146113,-0.5107806838628579,0.001652330614800434,-0.5165734304677757,0.2894263632858602,2.492213725206798,-0.9761683946488353,-0.004559778321535872,-0.03164112913321773,0.22486109772455734
248.212,1.9370632574656599,1.5074252456313533,-0.011091216343770909,-0.39792143375138955,0.1707861853393483,2.0052739685931207,0.04500021510513699,-0.0013307296249149407,-0.0019331117119073548,0.18326111683374563,2.4810354182146113,-0.5107806838628579,0.001652330614800434,-0.5165734304677757,0.2894263632858602,2.492213725206798,-0.9761683946488353,-0.004559778321535872,-0.03164112913321773,0.22486109772455734
248.312,1.9370632574656599,1.5074252456313533,-0.011091216343770909,-0.39792143375138955,0.1707861853393483,2.0069646519958413,0.04327266839546635,0.0014739069226573837,-0.004292512970695638,0.18261401358263868,2.4810354182146113,-0.5107806838628579,0.001652330614800434,-0.5165734304677757,0.2894263632858602,2.492213725206798,-0.9761683946488353,-0.004559778321535872,-0.03164112913321773,0.22486109772455734
248.412,1.9370632574656599,1.5074252456313533,-0.011091216343770909,-0.39792143375138955,0.1707861853393483,2.0066535150862856,0.0421617892244847,0.0007687670874078429,-0.00534074423268025,0.18185546300776234,2.4810354182146113,-0.5107806838628579,0.001652330614800434,-0.5165734304677757,0.2894263632858602,2.492213725206798,-0.9761683946488353,-0.004559778321535872,-0.03164112913321773,0.22486109772455734
248.513,1.9370632574656599,1.5074252456313533,-0.011091216343770909,-0.39792143375138955,0.1707861853393483,2.005855508623571,0.04804553389479394,-0.0005766589454562891,0.00452880311310843,0.18458576660437634,2.4810354182146113,-0.5107806838628579,0.001652330614800434,-0.5165734304677757,0.2894263632858602,2.4487987424390565,-1.0786484642207126,-0.0586313129627693,-0.1566478931153499,0.20897607470138624
