times,x1,y1,vx1,vy1,radiusl,x2,y2,vx2,vy2,radius2,x3,y3,vx3,vy3,radius3
337.348,-1,-1,-1,-1,-1
337.373,-1,-1,-1,-1,-1
337.398,-1,-1,-1,-1,-1
337.423,-1,-1,-1,-1,-1
337.448,-1,-1,-1,-1,-1
337.473,-1,-1,-1,-1,-1
337.498,-1,-1,-1,-1,-1
337.523,-1,-1,-1,-1,-1
337.548,-1,-1,-1,-1,-1
337.572,-1,-1,-1,-1,-1
337.598,-1,-1,-1,-1,-1
337.623,-1,-1,-1,-1,-1
337.648,-1,-1,-1,-1,-1
337.672,-1,-1,-1,-1,-1
337.698,1.9626864797206802,2.2342360749762253,0.0,0.0,0.07216588861480228
337.723,-1,-1,-1,-1,-1
337.748,-1,-1,-1,-1,-1
337.772,-1,-1,-1,-1,-1
337.798,-1,-1,-1,-1,-1
337.823,-1,-1,-1,-1,-1
337.848,-1,-1,-1,-1,-1
337.873,-1,-1,-1,-1,-1
337.898,-1,-1,-1,-1,-1
337.923,-1,-1,-1,-1,-1
337.948,1.9661400343863675,2.090100566799113,0.0,0.0,0.07090609198117856
337.972,-1,-1,-1,-1,-1
337.999,1.9625870121957578,2.0831863482912096,0.0,0.0,0.07342179787151812
338.023,-1,-1,-1,-1,-1
338.047,-1,-1,-1,-1,-1
338.073,1.957441746670825,2.077470420459994,0.0,0.0,0.07073202166609041
338.098,1.9798832697194504,1.9164902222499287,0.0,0.0,0.10631881115438516
338.123,-1,-1,-1,-1,-1
338.148,-1,-1,-1,-1,-1
338.173,-1,-1,-1,-1,-1
338.197,-1,-1,-1,-1,-1
338.223,-1,-1,-1,-1,-1
338.248,-1,-1,-1,-1,-1
338.273,-1,-1,-1,-1,-1
338.297,-1,-1,-1,-1,-1
338.323,-1,-1,-1,-1,-1
338.347,-1,-1,-1,-1,-1
338.373,-1,-1,-1,-1,-1
338.398,-1,-1,-1,-1,-1
338.423,-1,-1,-1,-1,-1
338.448,-1,-1,-1,-1,-1
338.473,-1,-1,-1,-1,-1
338.498,-1,-1,-1,-1,-1
338.523,-1,-1,-1,-1,-1
338.548,-1,-1,-1,-1,-1
338.573,-1,-1,-1,-1,-1
338.598,-1,-1,-1,-1,-1
338.623,-1,-1,-1,-1,-1
338.648,1.8913820398832215,2.086763756214566,0.0,0.0,0.07173505780263151
338.673,-1,-1,-1,-1,-1
338.698,-1,-1,-1,-1,-1
338.723,-1,-1,-1,-1,-1
338.748,-1,-1,-1,-1,-1
338.773,-1,-1,-1,-1,-1
338.797,-1,-1,-1,-1,-1
338.823,-1,-1,-1,-1,-1
338.848,1.9039072206397516,2.0028363678928454,0.0,0.0,0.10935751202992736
338.873,-1,-1,-1,-1,-1
338.898,-1,-1,-1,-1,-1
338.923,-1,-1,-1,-1,-1
338.948,-1,-1,-1,-1,-1
338.973,-1,-1,-1,-1,-1
338.998,-1,-1,-1,-1,-1
339.022,-1,-1,-1,-1,-1
339.048,-1,-1,-1,-1,-1
339.073,-1,-1,-1,-1,-1
339.097,-1,-1,-1,-1,-1
339.123,-1,-1,-1,-1,-1
339.148,1.9606573607132416,1.5845552579504973,0.0,0.0,0.18238144942179754
339.173,-1,-1,-1,-1,-1
339.197,-1,-1,-1,-1,-1
339.223,-1,-1,-1,-1,-1
339.248,-1,-1,-1,-1,-1
339.273,-1,-1,-1,-1,-1
339.298,-1,-1,-1,-1,-1
339.323,-1,-1,-1,-1,-1
339.348,-1,-1,-1,-1,-1
339.375,-1,-1,-1,-1,-1
339.398,-1,-1,-1,-1,-1
339.423,-1,-1,-1,-1,-1
339.447,-1,-1,-1,-1,-1
339.473,-1,-1,-1,-1,-1
339.498,-1,-1,-1,-1,-1
339.522,-1,-1,-1,-1,-1
339.547,-1,-1,-1,-1,-1
339.572,-1,-1,-1,-1,-1
339.598,-1,-1,-1,-1,-1
339.622,-1,-1,-1,-1,-1
339.649,-1,-1,-1,-1,-1
339.673,-1,-1,-1,-1,-1
339.698,-1,-1,-1,-1,-1
339.723,-1,-1,-1,-1,-1
339.747,-1,-1,-1,-1,-1
339.773,-1,-1,-1,-1,-1
339.798,-1,-1,-1,-1,-1
339.823,-1,-1,-1,-1,-1
339.848,-1,-1,-1,-1,-1
339.873,-1,-1,-1,-1,-1
339.898,-1,-1,-1,-1,-1
339.923,-1,-1,-1,-1,-1
339.948,1.911995562803487,1.665583203558582,0.0,0.0,0.0641537192235686
339.973,-1,-1,-1,-1,-1
339.998,-1,-1,-1,-1,-1
340.023,-1,-1,-1,-1,-1
340.048,-1,-1,-1,-1,-1
340.073,-1,-1,-1,-1,-1
340.098,-1,-1,-1,-1,-1
340.122,-1,-1,-1,-1,-1
340.148,-1,-1,-1,-1,-1
340.173,-1,-1,-1,-1,-1
340.198,-1,-1,-1,-1,-1
340.223,-1,-1,-1,-1,-1
340.248,-1,-1,-1,-1,-1
340.273,-1,-1,-1,-1,-1
340.298,-1,-1,-1,-1,-1
340.323,-1,-1,-1,-1,-1
340.348,1.9220280722841658,1.6636780025639566,0.0,0.0,0.07014296034264214
340.373,-1,-1,-1,-1,-1
340.398,-1,-1,-1,-1,-1
340.422,-1,-1,-1,-1,-1
340.448,-1,-1,-1,-1,-1
340.473,-1,-1,-1,-1,-1
340.498,-1,-1,-1,-1,-1
340.523,-1,-1,-1,-1,-1
340.547,-1,-1,-1,-1,-1
340.572,-1,-1,-1,-1,-1
340.598,-1,-1,-1,-1,-1
340.623,-1,-1,-1,-1,-1
340.647,-1,-1,-1,-1,-1
340.673,-1,-1,-1,-1,-1
340.698,-1,-1,-1,-1,-1
340.723,-1,-1,-1,-1,-1
340.748,-1,-1,-1,-1,-1
340.773,-1,-1,-1,-1,-1
340.798,1.93905498199529,1.2292536270735877,0.0,0.0,0.060640017147468445
340.823,-1,-1,-1,-1,-1
340.847,-1,-1,-1,-1,-1
340.873,-1,-1,-1,-1,-1
340.897,-1,-1,-1,-1,-1
340.923,-1,-1,-1,-1,-1
340.948,-1,-1,-1,-1,-1
340.973,-1,-1,-1,-1,-1
340.998,-1,-1,-1,-1,-1
341.022,-1,-1,-1,-1,-1
341.048,-1,-1,-1,-1,-1
341.072,-1,-1,-1,-1,-1
341.098,-1,-1,-1,-1,-1
341.123,-1,-1,-1,-1,-1
341.148,-1,-1,-1,-1,-1
341.173,-1,-1,-1,-1,-1
341.198,-1,-1,-1,-1,-1
341.223,-1,-1,-1,-1,-1
341.248,-1,-1,-1,-1,-1
341.272,-1,-1,-1,-1,-1
341.298,-1,-1,-1,-1,-1
341.322,-1,-1,-1,-1,-1
341.348,-1,-1,-1,-1,-1
341.372,-1,-1,-1,-1,-1
341.398,-1,-1,-1,-1,-1
341.422,2.1333971592145033,0.40433146038906975,0.0,0.0,0.44888667556579886,1.9691031286098666,1.151655102618893,0.0,0.0,0.1282224251103007
341.447,-1,-1,-1,-1,-1
341.473,-1,-1,-1,-1,-1
341.498,-1,-1,-1,-1,-1
341.523,-1,-1,-1,-1,-1
341.547,-1,-1,-1,-1,-1
341.573,-1,-1,-1,-1,-1
341.598,-1,-1,-1,-1,-1
341.623,-1,-1,-1,-1,-1
341.647,-1,-1,-1,-1,-1
341.673,2.1649786406933167,0.4439191864165045,0.0,0.0,0.49783898155267914
341.697,-1,-1,-1,-1,-1
341.724,-1,-1,-1,-1,-1
341.748,-1,-1,-1,-1,-1
341.773,-1,-1,-1,-1,-1
341.797,-1,-1,-1,-1,-1
341.823,-1,-1,-1,-1,-1
341.848,-1,-1,-1,-1,-1
341.873,-1,-1,-1,-1,-1
341.898,2.163566963302604,0.43376847507978855,0.0,0.0,0.48595788238848847
341.922,-1,-1,-1,-1,-1
341.947,-1,-1,-1,-1,-1
341.972,-1,-1,-1,-1,-1
341.998,-1,-1,-1,-1,-1
342.025,-1,-1,-1,-1,-1
342.048,-1,-1,-1,-1,-1
342.074,-1,-1,-1,-1,-1
342.098,-1,-1,-1,-1,-1
342.123,2.145962005236002,0.41546599926321504,0.0,0.0,0.46045219890064104
342.147,-1,-1,-1,-1,-1
342.173,-1,-1,-1,-1,-1
342.198,2.1204830564775876,0.3685259437947668,0.0,0.0,0.4060022092627352
342.222,-1,-1,-1,-1,-1
342.248,2.158780615749297,0.42346413115684234,0.0,0.0,0.4805644469982169
342.272,2.1593928664725186,0.42083426076917396,0.0,0.0,0.46816647057139227
342.298,2.1475824854454215,0.38664899872511205,0.0,0.0,0.44463868292813225
342.322,-1,-1,-1,-1,-1
342.347,2.147874472286485,0.4058602125041234,0.0,0.0,0.4608567616064131
342.373,-1,-1,-1,-1,-1
342.4,-1,-1,-1,-1,-1
342.425,2.1414089769680014,0.3894922451652719,0.0,0.0,0.4535719901597197
342.45,-1,-1,-1,-1,-1
342.475,-1,-1,-1,-1,-1
342.5,2.1341499437615195,0.3877071390029818,0.0,0.0,0.4310491901004935
342.525,2.1129053793633137,0.3537317607138726,0.0,0.0,0.3977321146561065
342.55,2.118377822732013,0.3716386733164394,0.0,0.0,0.40580012590085535
342.574,2.1578770491313364,0.4280543855385359,0.0,0.0,0.47811613007008613
342.599,2.1455461557076996,0.4112137908783182,0.0,0.0,0.4606073300444675
342.625,2.1090563841452576,0.35656187379282367,0.0,0.0,0.3909155848113519
342.65,2.1379194066394964,0.4137923923217727,0.0,0.0,0.4567961833441547
342.675,2.156675046654578,0.43312797626762345,0.0,0.0,0.47831859159311496
342.7,2.1568022301386174,0.424214665357044,0.0,0.0,0.47060512688394807
342.725,2.1029449668972706,0.3065999654919077,0.0,0.0,0.34187450617943416
342.75,2.092664256926037,0.291527851251808,0.0,0.0,0.3276921751058046
342.775,2.1015847089369135,0.31968397577808183,0.0,0.0,0.35015575493927864
342.8,2.1080579527389163,0.3384180126350349,0.0,0.0,0.3784742637883489
342.825,2.090475051661063,0.30680983281848806,0.0,0.0,0.34287742044840874
342.85,2.121692981468412,0.3542322368725057,0.0,0.0,0.40558907912179687
342.875,2.131177565310827,0.37870664213506555,0.0,0.0,0.4230318378685971
342.9,2.0731674919429355,0.2652578737025679,0.0,0.0,0.304335201660503
342.925,2.1198771400443177,0.3788055521546849,0.0,0.0,0.41471272420648564
342.95,2.0486096161623033,0.24025627584679332,0.0,0.0,0.26155901487983324
342.975,2.069564225071034,0.27936513258233586,0.0,0.0,0.30259638885138174
342.999,2.082121713268602,0.2949085808474867,0.0,0.0,0.3276117923308145
343.024,2.088814365599889,0.32001288368100067,0.0,0.0,0.348201923642915
343.05,2.075255919547172,0.28355853989779367,0.0,0.0,0.3106867941507163
343.075,2.0832732935733222,0.2783455380935288,0.0,0.0,0.3117182548456652
343.1,2.0906020025784597,0.2991911453366102,0.0,0.0,0.3366351324305056
343.124,2.0365782755809723,0.2087295516971983,0.0,0.0,0.23819707649239016
343.15,2.0277431256900975,0.21218527405559795,0.0,0.0,0.22830913437878167,1.9403338103167216,0.6589071976379567,0.0,0.0,0.06361994699636517
343.174,2.057587830466142,0.2279040792579312,0.0,0.0,0.2621810586517098
343.2,2.111694447693581,0.3294160360137455,0.0,0.0,0.38336694662409543
343.225,2.0218531777117206,0.18261024361308043,0.0,0.0,0.20992150160817533
343.25,2.0419678446138914,0.23897962984059573,0.0,0.0,0.25133519823418604,1.9422738238610564,0.676040979035766,0.0,0.0,0.0619755009958497
343.275,2.0412121785576334,0.23110411161884925,0.0,0.0,0.24259618350478793
343.3,2.0519344722629875,0.21949975652369536,0.0,0.0,0.251017213304668
343.325,2.0468636721147253,0.2432646943268425,0.0,0.0,0.262371036084473
343.349,2.066318597063435,0.2724472709604139,0.0,0.0,0.29294496252471725
343.374,2.056323832134229,0.24805670347733244,0.0,0.0,0.27628803984598227
343.4,2.0243111051081835,0.19259432755946626,0.0,0.0,0.2057202023342398
343.426,1.9940168820170672,0.10317840295869485,0.0,0.0,0.12595566528478758,1.9294801802154598,0.4379518618516627,0.0,0.0,0.0542208133626918
343.45,1.9927686608019501,0.13429039656907782,0.0,0.0,0.151581665744322
343.474,2.041314747395854,0.19827640182139228,0.0,0.0,0.22831632225821183
343.5,2.0336249784880325,0.1906988206339113,0.0,0.0,0.2168299179978915
343.524,2.0435788179350087,0.23601504189207878,0.0,0.0,0.2606887924615199
343.55,2.037491764809528,0.20575227687286013,0.0,0.0,0.22951867778341548
343.575,2.0283776021296456,0.17133064118973462,0.0,0.0,0.19415263267357583
343.6,2.0523903662192957,0.2603811818958295,0.0,0.0,0.2717062585889226
343.625,2.029686647755078,0.1820458813088328,0.0,0.0,0.20988625048733797
343.649,2.0318383345270687,0.20216901478758953,0.0,0.0,0.22892820442969006
343.675,2.0179089054345214,0.19742141338936836,0.0,0.0,0.20844349581040852
343.699,2.043022589021569,0.2155172901879885,0.0,0.0,0.24666773023351615
343.724,2.0274768918749637,0.20595475466538438,0.0,0.0,0.22704290912379552
343.75,2.0076304413060013,0.17494465226088995,0.0,0.0,0.19032404037685022
343.775,2.006502555051039,0.13144775277314302,0.0,0.0,0.1497071489452196
343.8,2.0022323399824957,0.14687521982619323,0.0,0.0,0.17269850997309608
343.825,1.9906087105055579,0.12158489499758685,0.0,0.0,0.13599519291504686
343.85,2.009036625338971,0.13803627380371775,0.0,0.0,0.16516547054864048
343.874,2.0137987686512693,0.15739578887605077,0.0,0.0,0.1897664569861898
343.9,1.9946806135524997,0.12581839488407465,0.0,0.0,0.14548544596083016
343.925,1.994765261974596,0.13959839385230277,0.0,0.0,0.16461775618075283
343.95,1.9847092151982864,0.10091287563223195,0.0,0.0,0.12803694787325784
343.975,1.9989126498865561,0.06932245402062598,0.0,0.0,0.1064237036473136
344.0,1.9955187856117445,0.0657636445979718,0.0,0.0,0.09823506951104397
344.025,1.9791595446478878,0.10457241568378195,0.0,0.0,0.12500399770124287
344.05,1.9848144399249448,0.04708861501333017,0.0,0.0,0.08343940500234617
344.075,1.996092886184944,0.04786857043496906,0.0,0.0,0.08377611237949609
344.1,1.9935309266681436,0.08447833824400997,0.0,0.0,0.10842649853994973
344.125,1.9883224228956795,0.057694894182757195,0.0,0.0,0.08848377355939346
344.15,1.9760792640886402,0.04796976494087435,0.0,0.0,0.07788430435734439
344.175,1.9969376297050851,0.07852640194603278,0.0,0.0,0.10729246286458508
344.2,1.9918521462495657,0.11955311392065537,0.0,0.0,0.14841979809333755
344.225,1.979211831172854,0.05315384492569952,0.0,0.0,0.08011957608152945
344.25,1.9907655096291603,0.055820871954486706,0.0,0.0,0.08726361420247275
344.275,1.983491899877627,0.04165028785556435,0.0,0.0,0.07804955392546542
344.3,1.9933903280411926,0.060001890596328766,0.0,0.0,0.08973483632074108
344.325,1.9923290477807092,0.05579993149254159,0.0,0.0,0.08838732983393799
344.35,1.9883567466883858,0.04403834099540571,0.0,0.0,0.07719661296759564
344.375,1.9979181695338708,0.05306765922455925,0.0,0.0,0.08707749406156609
344.4,1.9844255482627062,0.0429389624937736,0.0,0.0,0.08007844026587355
344.425,1.979404514221832,0.04313663969053816,0.0,0.0,0.0824776742106382
344.45,1.9859953309621625,0.07377916173892163,0.0,0.0,0.10551579943228612
344.477,1.9778968845667797,0.047888477761840464,0.0,0.0,0.08052160410126818
344.5,1.9858638919369165,0.054265337322677465,0.0,0.0,0.08727430225456675
344.526,1.9827339226228988,0.05031912440682562,0.0,0.0,0.08576175180190884
344.55,1.980943507449033,0.04419771600697453,0.0,0.0,0.07931230165648093
344.575,1.9901465241252656,0.041279899863229774,0.0,0.0,0.07952802689694291
344.6,1.9852231393689483,0.037544326904654035,0.0,0.0,0.07739979277435732
344.625,1.9857493499579892,0.045773042305661926,0.0,0.0,0.08627854908725721
344.65,1.9847180886853326,0.04335398171714688,0.0,0.0,0.07854562333828777
344.675,1.984880230771561,0.03693160549033503,0.0,0.0,0.07945737130363753
344.7,1.993681554060113,0.04497016518729391,0.0,0.0,0.08233411202713317
344.725,1.992017365664735,0.05198043594824753,0.0,0.0,0.08762767327696183
344.75,1.9822770580394407,0.03986741808367489,0.0,0.0,0.07720515339476441
344.775,2.499245805259024,1.16112489218304,0.0,0.0,0.12308265560251866,1.984441727513874,0.04099672399050536,0.0,0.0,0.08077806802894402
344.8,2.479266385904068,1.13351889255744,0.0,0.0,0.0958458416004147,1.9885282743580956,0.052080253249577435,0.0,0.0,0.08592437218577612
344.825,2.482387534652493,1.1436474802008156,0.0,0.0,0.1318770184243106,1.9788955322641728,0.0442933028355188,0.0,0.0,0.07972617583960875
344.85,2.481427447563437,1.1391099884479927,0.0,0.0,0.13146483416902438,1.9863299952502342,0.04578774334245461,0.0,0.0,0.07989954727315587
344.875,2.4842079667598047,1.101638389253805,0.0,0.0,0.12320810224740711,1.993320817050637,0.04795231568133551,0.0,0.0,0.08937981529775621
344.901,2.482859051047926,1.0890208193311395,0.0,0.0,0.12548173874551005,1.9854423604310596,0.041582831160881684,0.0,0.0,0.07839692975276294
344.925,2.4742503424117466,1.0888619331548108,0.0,0.0,0.1283637945435405,1.9835140625376284,0.03748297658102373,0.0,0.0,0.07664240940162051
344.95,2.4711670694073726,1.076672333637752,0.0,0.0,0.13146442580315693,1.98809531288898,0.05004232987859614,0.0,0.0,0.08854279098207427
344.974,2.476149503692254,1.1186074207080186,0.0,0.0,0.18233973016996416,1.987925137972325,0.04343141688142149,0.0,0.0,0.07772829022364522
344.999,2.4720943903851764,1.101317290826072,0.0,0.0,0.18003877027402707,1.9898717967875432,0.04416982471712838,0.0,0.0,0.07850473151050022
345.025,2.4703820574256445,1.0869663417344073,0.0,0.0,0.17917196304097624,1.9893922944060662,0.04463151246533836,0.0,0.0,0.07802227634319733
345.05,2.4665986655589176,1.0763566850104267,0.0,0.0,0.17767397646696162,1.9792780577634888,0.04120622418022757,0.0,0.0,0.07933930553687649
345.074,1.989810494341989,0.04023898777353341,0.0,0.0,0.07773721559368277
345.1,1.9894955123580673,0.03459051697005078,0.0,0.0,0.06982026617196654
345.125,2.486665311247715,1.0317297451460146,0.0,0.0,0.17368111619493395,1.982504109965112,0.04311894411131856,0.0,0.0,0.07732375467585864
345.149,1.9800063448538054,0.040717587427811286,0.0,0.0,0.07915407868399868
345.174,2.4774262415236707,1.0003602224476627,0.0,0.0,0.17230084839409773,1.995373932978799,0.039864482943740676,0.0,0.0,0.07862907708978037
345.2,2.4754129048977376,1.010728685206583,0.0,0.0,0.18893576616962923,1.981354805235271,0.0364146674142799,0.0,0.0,0.07818327194953609
345.225,2.457177763757275,0.9849170564684113,0.0,0.0,0.17272508190017052,1.9858497957654344,0.042395011676981786,0.0,0.0,0.07867410186955906
345.25,2.4684136166649453,0.9839635745078479,0.0,0.0,0.18607682660375177,1.9856252140394322,0.03237312238210688,0.0,0.0,0.07047681837205627
345.274,2.4733786531013076,0.9518491593194232,0.0,0.0,0.16730844911008982,1.9834674163440775,0.040559668254454784,0.0,0.0,0.07781334304446991
345.299,2.478639184141111,0.9494071753835598,0.0,0.0,0.15928912517205998,1.9890075346505922,0.0426044094270851,0.0,0.0,0.07875433545019592
345.325,2.4662365827024426,0.9235517539479852,0.0,0.0,0.1538957286684585,1.9883684591191761,0.039337665342805805,0.0,0.0,0.0769194344775759
345.35,2.4646056736233644,0.9195942386110538,0.0,0.0,0.1520636930125083,1.9813604384373784,0.03658844415708584,0.0,0.0,0.0780442985237362
345.375,2.491201503092306,0.9176599597039263,0.0,0.0,0.17816496879013213,1.9882848919930192,0.042459518234362004,0.0,0.0,0.07941951627692109
345.399,2.4613014282547256,0.9079091564051287,0.0,0.0,0.17889247166113373,1.984150430116815,0.04425764609782423,0.0,0.0,0.07155041792572955
345.424,2.453515347401874,0.8794387843671101,0.0,0.0,0.15149406187585487,1.980437137810586,0.04093300299238378,0.0,0.0,0.07847245228705382
345.45,2.471936451846319,0.8941895537029422,0.0,0.0,0.19364259544890047,1.985615077049938,0.03501249017119079,0.0,0.0,0.07860526586050826
345.474,2.4746044836795025,0.8816602348508148,0.0,0.0,0.19318013131218645,1.9942853678486998,0.042111396102541776,0.0,0.0,0.07917430471391082
345.5,2.4966262287628567,0.8824851201187289,0.0,0.0,0.2054640713429476,1.9909237989058206,0.03917508771240741,0.0,0.0,0.07061072827062656
345.525,2.4681189606259517,0.8459965428905004,0.0,0.0,0.18846284012310469,1.9827969471328417,0.03994131315867622,0.0,0.0,0.07944886506746643
345.549,2.475562334058377,0.8296929113487119,0.0,0.0,0.16367241695546111,1.9909571728429285,0.044182763669989744,0.0,0.0,0.07957583724642645
345.575,2.468684285768543,0.8296457275433825,0.0,0.0,0.1899640404226924,1.9917384453795748,0.039020633363225254,0.0,0.0,0.0737711758064617
345.602,2.4926900238096534,0.80812649784368,0.0,0.0,0.18292545514113076,1.9922812010548845,0.04302106832152863,0.0,0.0,0.07885364631314731
345.627,2.4788084462219833,0.8111073268524711,0.0,0.0,0.202102098490026,1.9878923274790437,0.04588281397627769,0.0,0.0,0.07918913439369332
345.652,2.4810031667638204,0.7756132223373917,0.0,0.0,0.1791366681115016,1.991488033771772,0.03578587602502703,0.0,0.0,0.0791687474758204
345.677,2.4987922689031468,0.7855530114764788,0.0,0.0,0.19530724147310988,1.9965502539439144,0.045345994900337305,0.0,0.0,0.0806736723452228
345.702,2.4966946821456677,0.7662447450758196,0.0,0.0,0.19110377672466025,1.9886546895683404,0.04090818378831462,0.0,0.0,0.0786822345849896
345.727,2.4710836344212685,0.7346918931826929,0.0,0.0,0.17430881207383228,1.9872316248396749,0.04244963911773958,0.0,0.0,0.07893257903369696
345.752,2.490627272958602,0.7403539061142989,0.0,0.0,0.18865294764616822,1.9927210859633444,0.04694233438296336,0.0,0.0,0.08109505458467633
345.777,2.471364008341828,0.7091053584215581,0.0,0.0,0.17141017890252133,1.9928842395318227,0.036381114685855476,0.0,0.0,0.071608092854091
345.802,2.484578083797222,0.7099851409991099,0.0,0.0,0.18646840154896274,1.9887891989786834,0.04377110314946153,0.0,0.0,0.08092122868671728
345.827,2.4815228110421423,0.6940085697950787,0.0,0.0,0.18457828907585164,1.992658361143748,0.043419456411246116,0.0,0.0,0.07937320670658973
345.852,2.4774906997567885,0.6782308424178765,0.0,0.0,0.18161110659494636,1.9898207558054277,0.04218049904009602,0.0,0.0,0.0797029996038145
345.877,2.4952500540720113,0.6875172546237744,0.0,0.0,0.19735200375189213,1.9920127880220728,0.0483988004873096,0.0,0.0,0.08273063211238282
345.902,2.49182904791075,0.6716297060915839,0.0,0.0,0.19485468438921047,1.9916069695857652,0.039655915244689366,0.0,0.0,0.08096665584492127
345.927,2.4899640742308993,0.6617160048764785,0.0,0.0,0.19338234760867093,1.983542126468829,0.04796174909188977,0.0,0.0,0.08250736047719431
345.951,2.4823394141609403,0.6376287619936767,0.0,0.0,0.19124486905411506,1.9931640292404438,0.04311296673489451,0.0,0.0,0.08175983222115146
345.977,2.4945803057111773,0.5992718954234917,0.0,0.0,0.16046782786138233,1.9981894251961678,0.03864735512481876,0.0,0.0,0.0806234362908956
346.002,1.9980316851228856,0.049749064336151116,0.0,0.0,0.08219855650119076
346.027,1.9903644622416337,0.04361498378510631,0.0,0.0,0.0827128451390026
346.052,1.9944221660645371,0.036691235095594354,0.0,0.0,0.08130325266738694
346.077,1.9907163898207527,0.0459193449300096,0.0,0.0,0.08219763076694594
346.102,2.479021162484465,0.5687836992986377,0.0,0.0,0.19364649585480606,1.9953009261646226,0.03446130814146453,0.0,0.0,0.07492518945316809
346.127,2.4778166052040143,0.5519989792598259,0.0,0.0,0.19238128323197265,1.9922448838955085,0.04097485452650251,0.0,0.0,0.0756403241843858
346.152,1.9878771092219427,0.04714263728639545,0.0,0.0,0.08568486686845647
346.177,1.9974096641205439,0.0428341894265627,0.0,0.0,0.08455492726409106
346.201,1.9907082912350125,0.0498404239146486,0.0,0.0,0.08322219454299432
346.227,1.9916989610051816,0.046566869297499314,0.0,0.0,0.08244088377029735
346.252,2.493724013367367,0.48585156540842134,0.0,0.0,0.18202375522902522,1.9845624381264981,0.04451656905209833,0.0,0.0,0.08391255625141675
346.277,1.9909603253734607,0.04335095853467186,0.0,0.0,0.08329315604582144
346.302,2.481967103506288,0.4687845202130331,0.0,0.0,0.19145342279018449,1.9932410584372278,0.04947170798057443,0.0,0.0,0.08407951739328803
346.326,2.4798556701159993,0.45144961254560223,0.0,0.0,0.18973528192402753,1.990446471159311,0.04880947030963778,0.0,0.0,0.08374377353297735
346.352,2.4790292409668124,0.43633936295204023,0.0,0.0,0.18667763545093227,1.9922488635554292,0.049278699257089054,0.0,0.0,0.08471418530609456
