times,x1,y1,vx1,vy1,radiusl,x2,y2,vx2,vy2,radius2,x3,y3,vx3,vy3,radius3
241.348,-1,-1,-1,-1,-1
241.373,-1,-1,-1,-1,-1
241.398,-1,-1,-1,-1,-1
241.422,-1,-1,-1,-1,-1
241.448,-1,-1,-1,-1,-1
241.473,-1,-1,-1,-1,-1
241.498,-1,-1,-1,-1,-1
241.523,-1,-1,-1,-1,-1
241.548,-1,-1,-1,-1,-1
241.573,-1,-1,-1,-1,-1
241.598,-1,-1,-1,-1,-1
241.623,-1,-1,-1,-1,-1
241.648,-1,-1,-1,-1,-1
241.673,-1,-1,-1,-1,-1
241.698,-1,-1,-1,-1,-1
241.723,-1,-1,-1,-1,-1
241.748,-1,-1,-1,-1,-1
241.773,1.9278509162466064,1.8894768516730949,0.0,0.0,0.10247206154709484
241.798,-1,-1,-1,-1,-1
241.823,-1,-1,-1,-1,-1
241.848,-1,-1,-1,-1,-1
241.873,-1,-1,-1,-1,-1
241.898,-1,-1,-1,-1,-1
241.923,-1,-1,-1,-1,-1
241.948,-1,-1,-1,-1,-1
241.972,1.9168101141249916,1.7107805158909508,0.0,0.0,0.061514631534388076
241.997,1.9354392008518047,1.800317084149103,0.0,0.0,0.06413141648819973
242.023,-1,-1,-1,-1,-1
242.048,-1,-1,-1,-1,-1
242.073,-1,-1,-1,-1,-1
242.098,-1,-1,-1,-1,-1
242.123,-1,-1,-1,-1,-1
242.148,-1,-1,-1,-1,-1
242.173,-1,-1,-1,-1,-1
242.198,1.9416489051126964,1.9876972273637064,0.0,0.0,0.07423916745671513
242.222,-1,-1,-1,-1,-1
242.248,-1,-1,-1,-1,-1
242.273,-1,-1,-1,-1,-1
242.298,-1,-1,-1,-1,-1
242.323,-1,-1,-1,-1,-1
242.347,1.9012502183593913,1.7977891164061894,0.0,0.0,0.06455871335721139
242.373,-1,-1,-1,-1,-1
242.398,-1,-1,-1,-1,-1
242.423,-1,-1,-1,-1,-1
242.448,-1,-1,-1,-1,-1
242.473,-1,-1,-1,-1,-1
242.498,-1,-1,-1,-1,-1
242.523,1.9216301135012759,1.4615606122776716,0.0,0.0,0.05292222667310301
242.547,-1,-1,-1,-1,-1
242.572,-1,-1,-1,-1,-1
242.598,-1,-1,-1,-1,-1
242.625,-1,-1,-1,-1,-1
242.648,-1,-1,-1,-1,-1
242.673,-1,-1,-1,-1,-1
242.698,-1,-1,-1,-1,-1
242.723,-1,-1,-1,-1,-1
242.748,-1,-1,-1,-1,-1
242.773,-1,-1,-1,-1,-1
242.798,-1,-1,-1,-1,-1
242.823,-1,-1,-1,-1,-1
242.848,-1,-1,-1,-1,-1
242.872,-1,-1,-1,-1,-1
242.898,-1,-1,-1,-1,-1
242.923,-1,-1,-1,-1,-1
242.948,-1,-1,-1,-1,-1
242.973,-1,-1,-1,-1,-1
242.998,-1,-1,-1,-1,-1
243.022,-1,-1,-1,-1,-1
243.048,-1,-1,-1,-1,-1
243.073,-1,-1,-1,-1,-1
243.098,-1,-1,-1,-1,-1
243.123,-1,-1,-1,-1,-1
243.148,-1,-1,-1,-1,-1
243.173,-1,-1,-1,-1,-1
243.198,-1,-1,-1,-1,-1
243.223,1.9512042020976401,1.5570870351608397,0.0,0.0,0.10437269290907394
243.249,-1,-1,-1,-1,-1
243.274,-1,-1,-1,-1,-1
243.299,-1,-1,-1,-1,-1
243.324,-1,-1,-1,-1,-1
243.349,-1,-1,-1,-1,-1
243.374,-1,-1,-1,-1,-1
243.399,-1,-1,-1,-1,-1
243.424,-1,-1,-1,-1,-1
243.449,-1,-1,-1,-1,-1
243.474,-1,-1,-1,-1,-1
243.499,-1,-1,-1,-1,-1
243.524,-1,-1,-1,-1,-1
243.549,-1,-1,-1,-1,-1
243.574,-1,-1,-1,-1,-1
243.599,-1,-1,-1,-1,-1
243.624,-1,-1,-1,-1,-1
243.649,-1,-1,-1,-1,-1
243.674,-1,-1,-1,-1,-1
243.699,-1,-1,-1,-1,-1
243.724,1.941201295278365,1.4912397629198004,0.0,0.0,0.07217855607461518
243.749,-1,-1,-1,-1,-1
243.774,-1,-1,-1,-1,-1
243.799,-1,-1,-1,-1,-1
243.824,-1,-1,-1,-1,-1
243.849,-1,-1,-1,-1,-1
243.874,-1,-1,-1,-1,-1
243.898,-1,-1,-1,-1,-1
243.924,-1,-1,-1,-1,-1
243.949,-1,-1,-1,-1,-1
243.974,-1,-1,-1,-1,-1
243.999,-1,-1,-1,-1,-1
244.024,-1,-1,-1,-1,-1
244.049,-1,-1,-1,-1,-1
244.074,-1,-1,-1,-1,-1
244.098,-1,-1,-1,-1,-1
244.124,-1,-1,-1,-1,-1
244.149,-1,-1,-1,-1,-1
244.174,-1,-1,-1,-1,-1
244.199,2.159684456225723,0.4255865130908598,0.0,0.0,0.47841944366175715,1.9471961114797436,1.1122996996177785,0.0,0.0,0.05479927644644936
244.224,-1,-1,-1,-1,-1
244.248,-1,-1,-1,-1,-1
244.274,-1,-1,-1,-1,-1
244.299,-1,-1,-1,-1,-1
244.324,-1,-1,-1,-1,-1
244.349,-1,-1,-1,-1,-1
244.374,-1,-1,-1,-1,-1
244.399,-1,-1,-1,-1,-1
244.423,-1,-1,-1,-1,-1
244.449,-1,-1,-1,-1,-1
244.474,-1,-1,-1,-1,-1
244.499,-1,-1,-1,-1,-1
244.524,-1,-1,-1,-1,-1
244.549,-1,-1,-1,-1,-1
244.574,-1,-1,-1,-1,-1
244.599,-1,-1,-1,-1,-1
244.624,-1,-1,-1,-1,-1
244.649,-1,-1,-1,-1,-1
244.674,-1,-1,-1,-1,-1
244.699,2.148286775786827,0.4091781069147139,0.0,0.0,0.45778244979428473
244.724,-1,-1,-1,-1,-1
244.749,-1,-1,-1,-1,-1
244.774,-1,-1,-1,-1,-1
244.799,2.1217233725322053,0.35705170454547275,0.0,0.0,0.4004904407396567
244.824,2.154774195260477,0.4271932098938319,0.0,0.0,0.48296599922804617
244.849,2.1236525361437097,0.39078544169324136,0.0,0.0,0.43613803293777653,1.9266587249498976,1.006642319808976,0.0,0.0,0.057425011002991716
244.874,2.1488296416847654,0.4190637788162085,0.0,0.0,0.46548622892764246
244.899,-1,-1,-1,-1,-1
244.924,-1,-1,-1,-1,-1
244.949,-1,-1,-1,-1,-1
244.974,2.1354428352581314,0.3970728144460879,0.0,0.0,0.4368761875195928
244.999,2.168249166924678,0.42887678634614435,0.0,0.0,0.4896921997364294
245.024,2.131448980824163,0.3749974835537637,0.0,0.0,0.4233942777830503
245.049,2.128727967926456,0.37597481398007904,0.0,0.0,0.4228166754830269
245.074,2.146156102099159,0.3964510853450407,0.0,0.0,0.4522477324193058
245.099,2.1667104749510795,0.41699416594200944,0.0,0.0,0.47960110892958596
245.124,2.145715561586325,0.40338993158588166,0.0,0.0,0.4472004955847336
245.149,-1,-1,-1,-1,-1
245.174,2.1494201393686154,0.4220823986810387,0.0,0.0,0.4622355351862224
245.199,2.10856683949783,0.35173536719385334,0.0,0.0,0.38277397592010975
245.224,2.1089157604726534,0.34953983247302745,0.0,0.0,0.3847215096605252
245.249,2.1179354687672465,0.37245793481803446,0.0,0.0,0.4159914664396904
245.274,-1,-1,-1,-1,-1
245.299,2.1373734065355476,0.3847944755901257,0.0,0.0,0.4289025392151081
245.324,2.0973125554685543,0.3219332655857913,0.0,0.0,0.35423224697341293
245.349,2.100393376155523,0.34775111720045826,0.0,0.0,0.372922626040756
245.374,2.135272179640091,0.40136707965709906,0.0,0.0,0.4357345442271303
245.399,2.1258624300138047,0.35186691856165275,0.0,0.0,0.3991330865676669
245.424,2.1125738485006402,0.35378767842418113,0.0,0.0,0.3888168323517224
245.449,2.1357076518948936,0.4014230818885466,0.0,0.0,0.4518759418808488
245.474,2.120334257554261,0.3626292424474521,0.0,0.0,0.4048701515187012
245.499,2.0965035808447716,0.2970696271252604,0.0,0.0,0.3432641710821518
245.524,2.0496027205963463,0.24698232071707182,0.0,0.0,0.268275168501534
245.549,2.0274166752881415,0.21187305700551662,0.0,0.0,0.23323628877629396
245.575,2.117695602438207,0.3613519716212903,0.0,0.0,0.4048095715918806
245.599,2.1061479088412867,0.32798752896996897,0.0,0.0,0.3606580568222675
245.624,2.0232097083355978,0.20193409391701655,0.0,0.0,0.21657998257465674
245.649,2.1027106727484375,0.3469579180939555,0.0,0.0,0.3838258689307603
245.674,2.0615025713653266,0.248359360287141,0.0,0.0,0.2770752444800849
245.699,2.0831601228079446,0.30033092815349594,0.0,0.0,0.320898940157209
245.724,2.041592885245462,0.21815375870397447,0.0,0.0,0.2365195302413555
245.749,2.0984210197171467,0.35106301171556775,0.0,0.0,0.3761542894895217
245.774,2.0468498127332824,0.2235514452931212,0.0,0.0,0.2501550092539164
245.799,2.0988898581073303,0.3360645159190667,0.0,0.0,0.35722415150331455
245.824,2.062207119416859,0.2662909931901659,0.0,0.0,0.28875268580401703
245.849,2.023023803496141,0.20721415286044464,0.0,0.0,0.2205169035117601
245.874,2.056697663066915,0.24753683218412115,0.0,0.0,0.2792725904377904
245.899,2.0433626595112258,0.1932919078044535,0.0,0.0,0.23275097739476844
245.924,2.0714069913488435,0.26166364458249713,0.0,0.0,0.29983527231948437
245.949,2.068116767274584,0.258368244740797,0.0,0.0,0.2917539275192774
245.974,2.053618969900101,0.22859082025993172,0.0,0.0,0.2535918235080651
245.999,2.058736903305312,0.24838707865552234,0.0,0.0,0.2753075739539068
246.024,2.1070923451308143,0.33975877424828027,0.0,0.0,0.37825504575138713
246.049,2.0510143484276586,0.2445628457416793,0.0,0.0,0.26797475330234244
246.074,2.028618495440659,0.21509848240751772,0.0,0.0,0.22645569818300068
246.099,2.0365535765123086,0.19820433931678205,0.0,0.0,0.22494627593086522
246.123,2.01574461219628,0.1626206048568094,0.0,0.0,0.19004095734719403
246.149,1.9851792388483644,0.11190101845220035,0.0,0.0,0.13568082758712097
246.174,2.0148115398714523,0.17990675145668755,0.0,0.0,0.19804582285124264
246.199,2.058226082242067,0.2153089490559389,0.0,0.0,0.26105465435949426
246.224,2.0505294618795844,0.25795281922548685,0.0,0.0,0.27170814191528325
246.249,2.0294797346959386,0.21310774087368223,0.0,0.0,0.23371605022145855
246.274,2.010780099645839,0.1654994772283006,0.0,0.0,0.1897756423214124
246.299,1.9880887000384329,0.06531544463056882,0.0,0.0,0.09791685786311596
246.324,2.006948584200053,0.14987895218465308,0.0,0.0,0.176454227255449
246.349,2.494355552969903,0.5981569000321542,0.0,0.0,0.06500355870948687,1.9799901323749374,0.09080840977849247,0.0,0.0,0.11484268249880444
246.374,2.4975523029825113,0.5917489647352794,0.0,0.0,0.06709032108488691,1.9943536989949913,0.1341352761452147,0.0,0.0,0.1505007443982753
246.399,2.4984162260961567,0.5689804559417182,0.0,0.0,0.0603095656064741,2.01779578392278,0.1808761144479022,0.0,0.0,0.1971860726994937
246.424,2.4902701034571337,0.5818846381108735,0.0,0.0,0.08376747720478975,1.9838738807972276,0.08539384173161546,0.0,0.0,0.11490943556523858
246.449,2.4896139973489864,0.5677784429308308,0.0,0.0,0.09326624781870849,2.000630175915782,0.14444111074187527,0.0,0.0,0.16476554776120086
246.473,2.4860316435132708,0.5466062449215207,0.0,0.0,0.08736667887066438,1.9915576187677584,0.08567245995490447,0.0,0.0,0.11648476865393592
246.499,2.492458937898081,0.5490065001169,0.0,0.0,0.10100899422623152,2.0062106539851423,0.10743102395773896,0.0,0.0,0.13900426316584308
246.524,2.487457726159991,0.5432058617471769,0.0,0.0,0.09866836529748493,1.98885341542959,0.09998443947802405,0.0,0.0,0.12183528404769958
246.549,2.47347613154402,0.5445251726714329,0.0,0.0,0.11004366591019063,1.9954965229943757,0.13056665732056483,0.0,0.0,0.14235282341076916
246.574,2.4726122800671613,0.5261222482241265,0.0,0.0,0.1103178710693124,1.9966463965063106,0.11198010563298344,0.0,0.0,0.13656684613268846
246.599,2.471554287548869,0.5196755131039068,0.0,0.0,0.11838904468404046,1.9991579159471424,0.13151594184944704,0.0,0.0,0.1525212884693646
246.624,2.4669969903532785,0.5158594239449938,0.0,0.0,0.12359380858611294,1.9933784592758248,0.14742919066758586,0.0,0.0,0.16353728058515735
246.649,2.4519667383859396,0.5116694249315342,0.0,0.0,0.13180512627251628,1.985954530817989,0.13396494938956816,0.0,0.0,0.15360341985644163
246.674,2.4654999706722447,0.499355873045473,0.0,0.0,0.15047288840762055,1.9782759974960362,0.05418326560232234,0.0,0.0,0.09049154652651994
246.699,2.462922239603235,0.4664060828055685,0.0,0.0,0.13661942124996687,1.9980474684459382,0.08047231598549764,0.0,0.0,0.11979277011770659
246.724,2.4754955422195337,0.46748107036682085,0.0,0.0,0.14314057931480986,2.0013698609365913,0.050726438169699795,0.0,0.0,0.0910980369959983
246.749,2.4697106432472617,0.45040204135444095,0.0,0.0,0.13647543799524742,2.0021518064125807,0.08854200191745043,0.0,0.0,0.12463385571036656
246.774,2.479081979756682,0.45397900531616453,0.0,0.0,0.15313929183078598,2.0110513952439506,0.1289399957599332,0.0,0.0,0.15493682647535809
246.799,2.4679528179042425,0.44647870108560217,0.0,0.0,0.14811909212004518,2.003522487096004,0.059821608102467505,0.0,0.0,0.09180890891202412
246.824,2.4592301819727957,0.43579644695203257,0.0,0.0,0.14640493968239054,1.999056506165866,0.067332583343088,0.0,0.0,0.10249594075567389
246.849,2.4561019639218653,0.4254510536671372,0.0,0.0,0.14265796020433025,2.0008807715359613,0.09338601797764579,0.0,0.0,0.12100655401274044
246.874,2.460884995948273,0.4171348283850538,0.0,0.0,0.15845917500192627,1.992333695607297,0.048291309248666314,0.0,0.0,0.08149820606894279
246.899,2.4552390133774837,0.41825193455361775,0.0,0.0,0.16927352775217117,1.993447636028006,0.08272089411277239,0.0,0.0,0.11419558526743037
246.924,2.4582940481860405,0.40066256756910956,0.0,0.0,0.17959232918152765,1.9933717813652705,0.04986853444881889,0.0,0.0,0.08443269494370723
246.949,2.444604325883711,0.37900629999240154,0.0,0.0,0.1519615008375452,1.9955874283843142,0.06362775660441788,0.0,0.0,0.09397980206359238
246.974,2.4605576976452563,0.3862728790703741,0.0,0.0,0.19239566021214463,1.9951181912564353,0.07846602224443322,0.0,0.0,0.10814774278948083
246.998,2.457126252107561,0.37519148915595435,0.0,0.0,0.18706201895538552,1.9964205732071014,0.04472109827364401,0.0,0.0,0.08367841234853732
247.024,2.443273593622991,0.35747761452281035,0.0,0.0,0.1841885447688468,1.9899241883361878,0.04738340233082938,0.0,0.0,0.08453598638834317
247.049,2.4605312148214797,0.36771108007575226,0.0,0.0,0.18936698978285768,1.9869852877683363,0.053902627208161635,0.0,0.0,0.08271124030714141
247.074,2.43922131419661,0.3567914515884768,0.0,0.0,0.1970051915204368,1.990042665171925,0.08059134057356976,0.0,0.0,0.11029454227260083
247.098,2.4504446352448013,0.3529522395398146,0.0,0.0,0.20305669257529288,1.9937561928747658,0.050150225612355825,0.0,0.0,0.09177807546883929
247.124,2.4432756391965955,0.3238626211507232,0.0,0.0,0.1848522053001155,1.9826689599120224,0.042038055896836735,0.0,0.0,0.0752117572335873
247.149,2.4385698946317693,0.3167010882648136,0.0,0.0,0.1833974001407501,1.9841887214575777,0.06520045700413046,0.0,0.0,0.09499298080603466
247.174,2.4425713733497787,0.301422107099216,0.0,0.0,0.18150215404666145,1.9896927917496985,0.048939288942786985,0.0,0.0,0.08612832578456844
247.199,2.4949478825974656,0.25224604214947366,0.0,0.0,0.05612914943100883,1.9881958382506855,0.05099694634058716,0.0,0.0,0.08287603684034872
247.224,2.44983917215861,0.2774716738723546,0.0,0.0,0.19343231247231044,1.983766477336676,0.05345558442147558,0.0,0.0,0.0802551470687686
247.249,2.4431900733757086,0.2635592592033048,0.0,0.0,0.18948266407809886,1.9881865418720743,0.052705404806021816,0.0,0.0,0.08581128816320113
247.274,2.4440597931990755,0.25333622326563476,0.0,0.0,0.1908484456203358,1.9821352181797685,0.049497355160473266,0.0,0.0,0.08207262288677128
247.299,2.4457959305845867,0.23662671283191672,0.0,0.0,0.18591235785416962,1.9844527635490095,0.051042769558614864,0.0,0.0,0.08628705789359839
247.324,2.4586781593111837,0.2338796008651639,0.0,0.0,0.19835519762136802,1.9794756018003503,0.04966858432993004,0.0,0.0,0.08127445271870515
247.349,2.4312225133437844,0.22515971877144025,0.0,0.0,0.20435858607885257,1.9768609084605153,0.04554565372818398,0.0,0.0,0.08215777325875534
247.374,2.4888495298070072,0.21201280480570373,0.0,0.0,0.1490586593309356,1.979686677781939,0.043520326000708875,0.0,0.0,0.07509802966133405
247.399,2.4450351057097044,0.20145633401994734,0.0,0.0,0.2022899491152211,1.9906096453710431,0.051058723740073364,0.0,0.0,0.0843732068053244
247.424,2.4364956634258075,0.18658244675468105,0.0,0.0,0.20056176244514165,1.9835563945576604,0.0478264188957207,0.0,0.0,0.0832821858754775
247.449,2.4398764074228323,0.1691035727513981,0.0,0.0,0.187426281485748,1.9759705886686425,0.056331844426440125,0.0,0.0,0.08407382126913218
247.474,2.4461393993109564,0.17137994266827283,0.0,0.0,0.20202962525860904,1.979192922781397,0.048847912994193776,0.0,0.0,0.08462510400657333
247.499,2.4481579114329084,0.15300958463114567,0.0,0.0,0.19763811075341883,1.9858222805286663,0.05151805089297301,0.0,0.0,0.08354018728800258
247.524,2.4424995683952675,0.13644219025048687,0.0,0.0,0.20381860826564865,1.9848253746248834,0.051985053457554886,0.0,0.0,0.082779829744236
247.549,2.4728610389286327,0.11973581843671421,0.0,0.0,0.13906748175803801,1.9699174427918982,0.045207293831394546,0.0,0.0,0.07710935154630982
247.574,2.4543539830378776,0.10332310700032565,0.0,0.0,0.1891792561878428,1.9821918907456075,0.05739358257142002,0.0,0.0,0.08467035162604572
247.599,2.4772370495848595,0.08614531307772577,0.0,0.0,0.14322019627954038,1.978467214639931,0.03728249297449493,0.0,0.0,0.07517576085408881
247.624,2.4413772936468106,0.08543396934814018,0.0,0.0,0.19739953661558782,1.982704014863784,0.047548462368053435,0.0,0.0,0.07541963126070075
247.649,2.437445296453881,0.06204856033140649,0.0,0.0,0.18187342343298388,1.9822531026271841,0.05305159755385336,0.0,0.0,0.0848057374752347
247.674,2.4385622812418477,0.061977396062226964,0.0,0.0,0.19566590957309507,1.9880407594463319,0.048993068829984,0.0,0.0,0.08296993864141483
247.699,2.449896248261224,0.03802154203896002,0.0,0.0,0.18811903943649175,1.9838513302126348,0.03894380204218706,0.0,0.0,0.07707548034062098
247.724,2.440141649459077,0.022450346869595794,0.0,0.0,0.18777665747264657,1.9834480435168342,0.05130853216765041,0.0,0.0,0.08320559236144914
247.748,2.272140891130387,0.1552706582318184,0.0,0.0,0.37242799894887757
247.774,2.4559150829925738,0.008893508147208129,0.0,0.0,0.19568539778136204,1.9769135829603173,0.04093598744754412,0.0,0.0,0.07703484140830566
247.799,2.4528553670087874,-0.004093995688752461,0.0,0.0,0.19358292961916604,1.9889500510513285,0.04850749341383309,0.0,0.0,0.08472428250987152
247.824,2.4440166007696953,-0.016945062764653684,0.0,0.0,0.1894469014333587,1.9790294358581921,0.052232482292104865,0.0,0.0,0.07635379774232684
247.849,2.2934942570032355,0.11780201446207772,0.0,0.0,0.377269004062063
247.874,2.439065671568251,-0.04767249696294085,0.0,0.0,0.18140331035128018,1.9786188598495429,0.04373153665877838,0.0,0.0,0.07531873339006587
247.899,2.3069933716005,0.09789006913904941,0.0,0.0,0.37948432039798596
247.924,2.4550519378873306,-0.06686857781099587,0.0,0.0,0.19089843245627477,1.985998698284365,0.054675360426508,0.0,0.0,0.08553811730869273
247.949,2.4645447236372937,-0.07840349924986534,0.0,0.0,0.15254213308677725,1.9758702915203183,0.051274254225553095,0.0,0.0,0.07593388695930106
247.974,2.480046894236931,-0.12135430760569732,0.0,0.0,0.05552039922669155,1.987879123645799,0.04608613537357775,0.0,0.0,0.07609430449852009
247.999,2.474367542439943,-0.089043116280079,0.0,0.0,0.1743746796390829,1.9794988800617221,0.04501836592737041,0.0,0.0,0.07867223843786103
248.024,2.4430394829533384,-0.10818140658268993,0.0,0.0,0.19339829973920722,1.9833801333798458,0.04759852764415329,0.0,0.0,0.0780317143267589
248.049,2.4589008259799043,-0.10856568353503815,0.0,0.0,0.16219610411891752,1.972181195003983,0.05229659667476283,0.0,0.0,0.07626049167255275
248.074,2.444798689274773,-0.11851994750114303,0.0,0.0,0.20006349352489203,1.9820004702506249,0.049689330251819985,0.0,0.0,0.08060388683829861
248.099,2.4473233407709793,-0.14028269801972737,0.0,0.0,0.19768713831272275,1.9953072971267867,0.04176021717125822,0.0,0.0,0.0767321498111789
248.124,2.474661262878941,-0.1496095259213439,0.0,0.0,0.1680867966859573,1.984564966784205,0.05801827916876923,0.0,0.0,0.07950883577089543
248.149,2.440459554030732,-0.1484187305446365,0.0,0.0,0.19798904474369186,1.9795120258302006,0.05218250245977496,0.0,0.0,0.0775016570902752
248.174,2.449882734427034,-0.1651727332601156,0.0,0.0,0.20381544767668872,1.9907319646333708,0.053316034395290535,0.0,0.0,0.0776756247480895
248.199,2.464212385730482,-0.1795452743224384,0.0,0.0,0.21503257626143465,1.9952856614466115,0.04745328324987974,0.0,0.0,0.07784639398435747
248.224,2.497510211437305,-0.24241179490309983,0.0,0.0,0.07752528320473898,1.9947606096649142,0.050739407467929376,0.0,0.0,0.07825488274195522
248.249,2.447394991934751,-0.21178617485421702,0.0,0.0,0.19846202481953776,1.9981038835253342,0.052199871339305814,0.0,0.0,0.07822232475292559
248.274,2.45647330112519,-0.23736958783967887,0.0,0.0,0.19278179731830955,1.9917906837725845,0.04405417651045895,0.0,0.0,0.07999143341856793
248.299,2.449292125691231,-0.23339947179558296,0.0,0.0,0.20542277124546868,1.9903570518329485,0.03449520485104618,0.0,0.0,0.06893446771694942
248.324,2.4427214880527375,-0.24096600898249254,0.0,0.0,0.20159806674316758,1.9835171779751923,0.04587877767491633,0.0,0.0,0.07925853121639717
248.349,2.4525907287441333,-0.25954022250833964,0.0,0.0,0.19599412013499326,1.985427314354614,0.04903352291613483,0.0,0.0,0.0792623346075598
