times,x1,y1,vx1,vy1,radiusl,x2,y2,vx2,vy2,radius2,x3,y3,vx3,vy3,radius3
248.552,2.113190611083445,0.3463196679975463,0.0,0.0,0.3796659546186669
248.578,2.13958823626289,0.39127882876997244,0.0,0.0,0.446923789482806
248.603,2.1543661815678874,0.4214889126050234,0.0,0.0,0.4763637684948351
248.628,2.1175101678281143,0.3585854570115563,0.0,0.0,0.39041564113004845
248.653,2.128977092236366,0.38396815300816955,0.0,0.0,0.41962742530964003
248.678,2.1506355260954915,0.4423882064764,0.0,0.0,0.4829986394729566
248.703,2.0875685949253624,0.3163955726226594,0.0,0.0,0.34237622290299574
248.728,2.1561271425950843,0.42379583089923256,0.0,0.0,0.4716253593123493
248.753,2.0999156245938333,0.32452969783297536,0.0,0.0,0.36630430232738065
248.779,2.1599784599030056,0.4428448126178721,0.0,0.0,0.48909807039851727
248.803,2.117424561869405,0.37799694187809296,0.0,0.0,0.40221420304098654
248.828,2.090921398788422,0.3066714592601738,0.0,0.0,0.34100426484024216
248.853,2.0914551449323686,0.29518036925533986,0.0,0.0,0.33209689216909966
248.878,2.093310784631519,0.3213182199039324,0.0,0.0,0.3571319921294286
248.903,2.117087225349449,0.38090314097678446,0.0,0.0,0.40921974020814444
248.928,2.108629471815978,0.336111663629312,0.0,0.0,0.37608021919638623
248.953,2.0774172038608008,0.268362181905083,0.0,0.0,0.3016285967059822
248.978,2.0769441269395887,0.26370832122111676,0.0,0.0,0.30871589507065766
249.003,2.077954575760172,0.2908545106940822,0.0,0.0,0.329610194090053
249.028,2.110334592035446,0.3426536014559711,0.0,0.0,0.38262323337872384
249.052,2.10335567359336,0.3354246604253286,0.0,0.0,0.37218111192798486
249.078,2.0581154966297106,0.27887367396069496,0.0,0.0,0.28928237188199724
249.103,2.052721611478196,0.2352877825167824,0.0,0.0,0.26748442671824446
249.128,2.1094792124121233,0.35741107913082315,0.0,0.0,0.3812042375263919
249.153,2.10754584890187,0.33510294762670056,0.0,0.0,0.3752437123839675
249.178,2.12527287917199,0.36362761526641296,0.0,0.0,0.4105032871073545
249.203,2.0105564612888247,0.16611939596844683,0.0,0.0,0.18517144359628132
249.228,2.036880700182399,0.21600717282829496,0.0,0.0,0.23517077654283722
249.253,2.083663124437103,0.2705933869321516,0.0,0.0,0.32170836113022605
249.278,2.0378920926436077,0.2135179628024847,0.0,0.0,0.2472502186457821
249.303,2.0777906612257984,0.29557653340022483,0.0,0.0,0.3278600686342833
249.328,2.05592340482177,0.2255289767630947,0.0,0.0,0.26070197207193424
249.353,2.0338719988615623,0.19805469373301254,0.0,0.0,0.22537350025585165
249.377,2.052174548768181,0.21825479133877668,0.0,0.0,0.25588652740430273
249.403,2.082515493344447,0.3055496060885021,0.0,0.0,0.3366574475221358
249.428,2.0669199971192658,0.2640893535107165,0.0,0.0,0.29390152574944595
249.453,2.044667050934839,0.22655125281479127,0.0,0.0,0.2515642873585068
249.477,2.015285865148843,0.16663914884737063,0.0,0.0,0.1848272288310445
249.503,2.041558831390325,0.24760766018858993,0.0,0.0,0.26138673320593153
249.528,2.0304689043615123,0.17945606493901745,0.0,0.0,0.20472309910932093
249.552,2.009488548887889,0.11402655389200356,0.0,0.0,0.14532430438867305
249.578,2.0143579541965977,0.19423180481381097,0.0,0.0,0.20282828807590866
249.603,2.007376628210256,0.15244624587602784,0.0,0.0,0.17912750096524918
249.628,2.0338689413380773,0.18059070088892348,0.0,0.0,0.2075500135398821
249.653,2.011363929977067,0.16813054689015472,0.0,0.0,0.1822928180033989
249.678,2.0194917363886273,0.19539500938222087,0.0,0.0,0.21222663752968537
249.703,2.006505415799148,0.15746843520851295,0.0,0.0,0.17725466514289387
249.728,1.9969376910161933,0.09478275574885875,0.0,0.0,0.1181642012971452
249.753,2.0253394391433295,0.19880513439794922,0.0,0.0,0.2210978189940462
249.778,1.9941147711725482,0.07902160253815615,0.0,0.0,0.10984825763366415
249.803,1.9883338126564207,0.06293736542281148,0.0,0.0,0.08875867009833041
249.828,1.9899544680147967,0.11475584611473477,0.0,0.0,0.13562613109204205
249.853,1.99790398481623,0.1274170871246728,0.0,0.0,0.1584100173377839
249.878,1.9860232221697491,0.04855557823264289,0.0,0.0,0.0804967266425343
249.903,2.001125625370854,0.13980949397784237,0.0,0.0,0.17271483393777884
249.928,1.985153722534078,0.057550278080437,0.0,0.0,0.08782596101257242
249.953,2.0004985670703115,0.05859383378471816,0.0,0.0,0.0890392264327812
249.978,1.9909542788132688,0.10958319621367152,0.0,0.0,0.13851030782413845
250.003,1.9895693930334741,0.059644099640338455,0.0,0.0,0.08812503984446138
250.028,1.9936745077985956,0.05780488492632818,0.0,0.0,0.08897609870810747
250.053,1.9862528624128826,0.05857988722732166,0.0,0.0,0.08937227906569134
250.078,1.9921647455949758,0.0630645535079204,0.0,0.0,0.08758896751990222
250.103,1.9960438836437555,0.09285633062250687,0.0,0.0,0.12363733875180927
250.128,1.9919981156417117,0.05544876409788113,0.0,0.0,0.0886387619287339
250.153,1.9904386668525673,0.0431878151105648,0.0,0.0,0.0812948618470131
250.177,1.977378421525494,0.04643377756784928,0.0,0.0,0.07890785868216818
250.203,1.988263382263382,0.04890034813488198,0.0,0.0,0.07942944985051376
250.228,1.9968101251537589,0.043280532981713304,0.0,0.0,0.0791920554014702
250.253,1.9854677222790498,0.05225444338951335,0.0,0.0,0.08860520602071506
250.277,1.9841098738430227,0.056082648802614266,0.0,0.0,0.08827100457458145
250.303,1.9768746925302325,0.06251148114024141,0.0,0.0,0.09270304856852826
250.328,1.988438487820326,0.03883394585666278,0.0,0.0,0.07948338668157393
250.352,2.003180868311298,0.0625241655790546,0.0,0.0,0.09936172016358832
250.378,1.999155752576144,0.0432812376714552,0.0,0.0,0.08362501850105039
250.402,2.0032477889506155,0.05180894515545953,0.0,0.0,0.08604260849119508
250.428,1.9921791987305126,0.04958752877359107,0.0,0.0,0.08055793947599835
250.453,1.9853838729047277,0.04486661487643817,0.0,0.0,0.0821283180116251
250.478,1.9800307096071925,0.051467247135913,0.0,0.0,0.07974811556347353
250.503,1.9804731063285084,0.05671897912684398,0.0,0.0,0.08843093865273227
250.528,1.9854914879162555,0.046643456371465164,0.0,0.0,0.08016632669831161
250.553,1.9898867280322392,0.0541977618564885,0.0,0.0,0.0806722107813882
250.577,1.9879817565659783,0.04409871257409881,0.0,0.0,0.07915834509560946
250.603,1.990571051760162,0.0452926493801975,0.0,0.0,0.0789657469973902
250.628,1.986226030682605,0.047476200132458346,0.0,0.0,0.07918574357270672
250.653,1.9876358240503453,0.04907550479979528,0.0,0.0,0.08112304741715418
250.677,1.9816120058317024,0.05172899954979182,0.0,0.0,0.08535748560638126
250.703,1.986705278895076,0.050512374841652496,0.0,0.0,0.08538637219571346
250.728,1.9966497879848246,0.05407080598007474,0.0,0.0,0.08951952475831307
250.753,1.9890267055244233,0.04345108683039711,0.0,0.0,0.07961328022696662
250.778,1.9855879471836602,0.039817040739146714,0.0,0.0,0.07973491916212794
250.803,2.498636799360061,1.0653743034269658,0.0,0.0,0.09313928265393004,1.9802818973462557,0.050504823682817834,0.0,0.0,0.07988263396966025
250.828,2.4822118206199604,1.0617870182356763,0.0,0.0,0.10753189457271214,1.981614959719914,0.04544069270114437,0.0,0.0,0.08361838956600667
250.853,2.499644335844077,1.0746066350600962,0.0,0.0,0.1320214681826473,1.989231139259858,0.04716857494942184,0.0,0.0,0.08189566569808734
250.877,2.4971955667529144,1.067539568250985,0.0,0.0,0.12804604409892945,1.9904331091670926,0.0450269194756826,0.0,0.0,0.08151126472437106
250.903,2.4980304467771703,1.027318367510652,0.0,0.0,0.11501641582958042,1.9927140112298425,0.04193217495819168,0.0,0.0,0.0808991804924874
250.928,1.9959308006808978,0.042204606528214894,0.0,0.0,0.07913476889388663
250.953,2.0006090947736075,0.04152327451328719,0.0,0.0,0.08122176089945693
250.978,2.4955119090890454,0.9992937935884709,0.0,0.0,0.12874356516967805,1.9987426823140384,0.04436738992607592,0.0,0.0,0.08020045247010446
251.003,1.9975675106746533,0.044650088364147855,0.0,0.0,0.08037185030937569
251.027,2.4886968465748165,1.0168099065562461,0.0,0.0,0.1596560463588965,1.9976985976555155,0.04473101125029111,0.0,0.0,0.08163646101968694
251.053,2.4880859454026303,0.985227430116076,0.0,0.0,0.15202216804798427,1.99994962277285,0.04849744865541228,0.0,0.0,0.08177424761855548
251.078,2.479654396044123,0.9796624368447198,0.0,0.0,0.15358565888889422,1.9978016743317153,0.04816330095372079,0.0,0.0,0.08054441041104501
251.103,2.4926242099921483,0.9981383988443049,0.0,0.0,0.1748820525429345,1.9943541606129167,0.048089335528681776,0.0,0.0,0.08362902556704024
251.128,2.4779870803399198,0.9832970095870464,0.0,0.0,0.1718360708862103,1.9997545718689085,0.037551723432092676,0.0,0.0,0.08187237772282993
251.153,2.4768649647535517,0.9478575776688254,0.0,0.0,0.16170995203465863,1.999150097825382,0.03977105627742972,0.0,0.0,0.0819156972690139
251.178,2.48882676212574,0.9674474361578151,0.0,0.0,0.18955534471719834,1.9992938323985165,0.046882872478703486,0.0,0.0,0.0836644227902921
251.203,2.4828991247868553,0.9613365926388647,0.0,0.0,0.19265930987068666,2.0026397886797156,0.03883349913881651,0.0,0.0,0.07272302182592508
251.228,2.4958808734851914,0.9371430037129425,0.0,0.0,0.18462867353694948,1.9992524888144316,0.036384403511219854,0.0,0.0,0.0724328635191013
251.253,2.482316866635154,0.9258683193758742,0.0,0.0,0.18473501649382093,2.0018474462201183,0.043101625650819875,0.0,0.0,0.07301489710994888
251.278,2.4818412534849106,0.9180796116109274,0.0,0.0,0.18453314555471514,2.002034817858133,0.03945744598595391,0.0,0.0,0.07363685706373607
251.303,2.0036576571791365,0.04065194072656497,0.0,0.0,0.07283534743977862
251.328,2.481562248415117,0.8815582085158576,0.0,0.0,0.18000954322913662,1.9969372107369683,0.036786673438372275,0.0,0.0,0.07440481181274819
251.352,2.4746762372276363,0.8733998105437014,0.0,0.0,0.17954681282714355,1.999594831450276,0.037272546903456716,0.0,0.0,0.07228706071150368
251.378,2.4740288967253097,0.8627642053036849,0.0,0.0,0.18080881746053676,1.995739345177329,0.03995931765463501,0.0,0.0,0.07253699825513005
251.403,2.485582913136377,0.8387981724956777,0.0,0.0,0.1776757682896166,2.000993046385627,0.04277080058700766,0.0,0.0,0.07385917514042292
251.428,2.4800948630772086,0.8348637927541752,0.0,0.0,0.17513222259493996,1.9936324700911539,0.04328077558519261,0.0,0.0,0.07314651344299011
251.453,2.498112691247904,0.8403129226760647,0.0,0.0,0.1903968294989478,2.0007510174674685,0.03936771324614896,0.0,0.0,0.0727893130826058
251.478,1.9980753548971728,0.03793915703009609,0.0,0.0,0.0716539330014663
251.503,2.482347400985054,0.8100277843406487,0.0,0.0,0.191002793708792,1.997882918101156,0.038643621359905844,0.0,0.0,0.07350453469474313
251.528,2.474641389816686,0.7832821469675779,0.0,0.0,0.17800061512869456,2.0026632480600846,0.0381674723843477,0.0,0.0,0.0732364439854947
251.553,2.470830992194985,0.7726232389783427,0.0,0.0,0.17472104476981062,1.9972520511272644,0.03607805602452929,0.0,0.0,0.07409402543369942
251.578,2.4883500617134233,0.7646433984890688,0.0,0.0,0.18323752642714794,1.994929037761648,0.03693706963298293,0.0,0.0,0.08056501847384626
251.603,2.46452302134486,0.7472812724406487,0.0,0.0,0.17043011596906374,1.99358317687358,0.03818880181127626,0.0,0.0,0.0800232844032776
251.628,2.471441452038259,0.7624644074462559,0.0,0.0,0.20087027642476038,1.9935093710590042,0.040633115546890086,0.0,0.0,0.07376314855338273
251.653,2.470989583338742,0.7271307762971152,0.0,0.0,0.18090212321059249,1.9939769595344077,0.04158305549661001,0.0,0.0,0.07213086884274036
251.678,2.4623917021069577,0.7329817170933685,0.0,0.0,0.19681486790129674,1.9832166245291363,0.050172657763240314,0.0,0.0,0.08042949915892614
251.703,1.9834760728332037,0.03955573126610579,0.0,0.0,0.07290466308787227
251.728,2.4630723924597255,0.6819512422447593,0.0,0.0,0.1737080763129469,1.989106756517151,0.03656770877814253,0.0,0.0,0.07472106256276137
251.753,2.461153183875015,0.6902016812414109,0.0,0.0,0.19399146568054446,1.9875464763652888,0.042139463344922135,0.0,0.0,0.0813314380267767
251.778,2.4624131015716237,0.6604016702090487,0.0,0.0,0.1735367508911144,1.9819208998449886,0.03335778042374249,0.0,0.0,0.07258032766654701
251.803,2.459710476545709,0.6546297881236376,0.0,0.0,0.17501484233588757,1.9858124819443974,0.04160070818755601,0.0,0.0,0.07403129687201473
251.828,2.4807353483508963,0.6480907584615259,0.0,0.0,0.18591070591122158,1.9881791658086465,0.03882815459128963,0.0,0.0,0.08101948431061276
251.853,2.495377797759623,0.6493887452778003,0.0,0.0,0.1769867868642296,1.9900813397982113,0.044089310709931606,0.0,0.0,0.07399906147573396
251.878,2.473261415348285,0.6149799710609652,0.0,0.0,0.182095332001786,1.9868476847499046,0.042386445571272136,0.0,0.0,0.07361196012174753
251.903,2.462880426625283,0.6138689410006811,0.0,0.0,0.19640725180673782,1.9832862987548083,0.04411383570344718,0.0,0.0,0.0819756078810602
251.928,2.4445779417479208,0.5933107547261505,0.0,0.0,0.1690041922522266,1.985216682594524,0.041009404844420505,0.0,0.0,0.07448915069537812
251.953,2.4660495928358652,0.5926482161341278,0.0,0.0,0.19247043159826946,1.9917512003583007,0.042635033022836666,0.0,0.0,0.07434981704187857
251.978,2.4618452336538557,0.5794272391921198,0.0,0.0,0.1907881645980171,1.9856528367092654,0.050872038155872934,0.0,0.0,0.08487036584018676
252.003,2.4659366207554303,0.549235964781618,0.0,0.0,0.1734774834081679,1.9816041536865667,0.04607193411959842,0.0,0.0,0.07493221317731144
252.027,2.4669799952131646,0.5551098165551828,0.0,0.0,0.18804181149858554,1.9929304180816536,0.035275759541086305,0.0,0.0,0.07427957209802152
252.053,2.4908743620457074,0.5419890763351191,0.0,0.0,0.18821339796719525,1.9858643397587585,0.04418835123903164,0.0,0.0,0.08260360495158753
