times,x1,y1,vx1,vy1,radiusl,x2,y2,vx2,vy2,radius2,x3,y3,vx3,vy3,radius3
240.348,2.1179306848215536,0.344136829247244,0.0,0.0,0.3902589720897661
240.373,2.116209573514546,0.34751909111324364,0.0,0.0,0.3823382529240196
240.398,2.0739349750870337,0.24536240602084092,0.0,0.0,0.2850460171260023,1.9479624032918723,0.7609642532308766,0.0,0.0,0.05704220524781142
240.423,2.1196950935233145,0.3522757133210703,0.0,0.0,0.3890578400145489
240.447,2.1023426816681385,0.32412014216774077,0.0,0.0,0.35682318750760733
240.473,2.0722486513563836,0.26075760855006147,0.0,0.0,0.29274647662646136
240.498,2.0584005644638803,0.22886724796200464,0.0,0.0,0.26321760488341495
240.523,2.0939743923147693,0.3002000927109363,0.0,0.0,0.33585272365173025
240.548,2.1018859771417313,0.3285566288478523,0.0,0.0,0.3634331072944321
240.574,2.0939665019670493,0.29442203089791497,0.0,0.0,0.3329751061116024
240.598,2.116304472152321,0.3398521417548206,0.0,0.0,0.3758132140413414
240.623,2.113460553168193,0.3317728092044273,0.0,0.0,0.37712353899717554
240.648,2.0808971231596765,0.30025708167228693,0.0,0.0,0.3247068599643371
240.673,2.0987906076080294,0.317240132367006,0.0,0.0,0.3506505277296552
240.698,2.0972041125002994,0.31591193187167177,0.0,0.0,0.34694614279610725
240.722,2.0810215079950813,0.27889877216043923,0.0,0.0,0.305912738043541
240.748,2.09623509238161,0.30128305049538406,0.0,0.0,0.3409293007102516
240.773,2.033541728843016,0.18340773093526264,0.0,0.0,0.2112206950993585
240.798,2.065508268427508,0.2600390320884969,0.0,0.0,0.27334346643339447
240.822,2.077455527289559,0.274196627186294,0.0,0.0,0.30598430463971704
240.848,2.0565598096502073,0.237610792424663,0.0,0.0,0.2667883568818077
240.873,2.0660948284705745,0.2594756934458984,0.0,0.0,0.2884856176931657
240.898,2.057053079034293,0.2199590470273639,0.0,0.0,0.2501861533637222
240.924,2.018848453565683,0.15465207078381749,0.0,0.0,0.18516237416087386
240.947,2.0547930070807072,0.22924653470273293,0.0,0.0,0.2571706433821197
240.973,1.9892988189760046,0.08975836656215785,0.0,0.0,0.1163815086323857
240.998,2.0462225556800218,0.19083237660493024,0.0,0.0,0.2206407564864836
241.023,2.0443488266399665,0.20799323688908467,0.0,0.0,0.2371064028662889
241.048,2.047417979908948,0.23454804591394784,0.0,0.0,0.2535951274591377
241.073,2.058692317708667,0.24464860462637272,0.0,0.0,0.27397786667997126
241.097,2.03509121942316,0.19144281888960557,0.0,0.0,0.2179252902959665
241.124,2.051130340573445,0.20609004585443358,0.0,0.0,0.2468338088501619
241.148,2.039540468677911,0.20534613373676436,0.0,0.0,0.22615511783577416
241.173,1.9646662090700147,0.2497167704523754,0.0,0.0,0.4986043948858342
241.198,2.0203649123409004,0.15795237093490155,0.0,0.0,0.18468589264197374
241.223,2.028406872048817,0.16037923855342184,0.0,0.0,0.18165737845414962
241.248,2.0013473059760924,0.07976701030461364,0.0,0.0,0.11091182409102288
241.274,2.032589559801534,0.1837060825839062,0.0,0.0,0.20732340751044728
241.298,1.9942161754858545,0.05841785463736959,0.0,0.0,0.08763648092690748
241.324,2.0227713644257053,0.16755043229793087,0.0,0.0,0.19137682830305344
241.348,2.012430494957612,0.1482783489625249,0.0,0.0,0.17904950310927112
241.373,2.0041785379168626,0.14546628825248797,0.0,0.0,0.16720522846015104
241.398,2.0056207675748396,0.1348746528319612,0.0,0.0,0.16102577112706526
241.423,1.9922724266594818,0.08696482992990817,0.0,0.0,0.11709582277340011
241.447,1.9983052307150713,0.08482211484897006,0.0,0.0,0.1135364620101553
241.473,1.9935667873582552,0.09583919196883262,0.0,0.0,0.11603882719720537
241.498,1.9997790872634607,0.06239879077518451,0.0,0.0,0.09654883213859286
241.523,2.0175305477175476,0.12249630260791311,0.0,0.0,0.15252381961052794
241.548,2.004891344327512,0.11879352369299057,0.0,0.0,0.13890065584184538
241.573,1.9929542952329797,0.06017185430341354,0.0,0.0,0.0876268697494044
241.597,2.0036433596372487,0.06971257929959573,0.0,0.0,0.10152303890293055
241.622,1.9906683402318104,0.0476370800789907,0.0,0.0,0.07891440412463369
241.648,1.9903459549647236,0.06879946817016658,0.0,0.0,0.1025409635764584
241.673,1.996010965493657,0.09717034629172572,0.0,0.0,0.13243895175379927
241.698,2.008607332344886,0.13338172128856762,0.0,0.0,0.16167457036849572
241.722,2.0026377648776967,0.047515601080845404,0.0,0.0,0.08098193437850401
241.748,2.0031685855897075,0.06845903336020853,0.0,0.0,0.09972298875017677
241.772,1.9958568800803043,0.0697372963151629,0.0,0.0,0.10303755926030642
241.798,2.0030314085072094,0.0641745430677465,0.0,0.0,0.09855201743928688
241.823,1.9912869629402183,0.043792072944813354,0.0,0.0,0.07769410011347783
241.848,1.990969906464266,0.048792613485755365,0.0,0.0,0.0868534307931183
241.873,2.0031553383790053,0.07929753394986461,0.0,0.0,0.10623425359271521
241.898,2.005716048603806,0.05135045752217482,0.0,0.0,0.0881802524041562
241.923,2.00611291272875,0.07065740450015678,0.0,0.0,0.10210883078795788
241.948,1.9872297555890488,0.08057298417932668,0.0,0.0,0.10874355174805247
241.973,1.9933951219810877,0.046931441899916826,0.0,0.0,0.07978111529119211
241.998,2.002157150422964,0.054819819323622454,0.0,0.0,0.08951669156018702
242.023,2.0061721945503583,0.06866105404091993,0.0,0.0,0.09988011880798833
242.047,1.9876613013882354,0.055543119778636574,0.0,0.0,0.08750567563118397
242.073,1.9772750323550996,0.048116093374937385,0.0,0.0,0.08496346523139733
242.098,1.9952886804713845,0.04846346125621326,0.0,0.0,0.08682112291228064
242.123,1.9986385162054938,0.05179116377997073,0.0,0.0,0.08887924198185468
242.148,2.0061824221218476,0.047721737389912144,0.0,0.0,0.08505771034916246
242.172,2.0009848230639835,0.04677902112698917,0.0,0.0,0.08628940963183276
242.198,2.001109891401189,0.044349322837399785,0.0,0.0,0.08448630858099973
242.223,1.9935529503261797,0.03361091316548148,0.0,0.0,0.07968161831137091
242.248,1.9991881667053577,0.040174552139192965,0.0,0.0,0.0830741564121606
242.274,2.0004458042595274,0.040947746277458674,0.0,0.0,0.08274088380954894
242.298,1.996856480658984,0.0395277002216069,0.0,0.0,0.08137155728870413
242.323,1.9984234096542837,0.03932537820629489,0.0,0.0,0.07936710276633238
242.348,1.9928972464576542,0.04622366719279836,0.0,0.0,0.08432524305199954
242.373,1.9955635378102685,0.04384798887777974,0.0,0.0,0.08407842219066416
242.398,1.9945921044502584,0.040221732751977934,0.0,0.0,0.07866925910597924
242.422,1.9863731266695743,0.03830387152035952,0.0,0.0,0.08130795032007068
242.448,1.9881513464240124,0.04818231081839319,0.0,0.0,0.08093727910730084
242.473,1.9819743024496055,0.047600344798437555,0.0,0.0,0.07995691607775637
242.498,1.9926610439621908,0.0458751673810216,0.0,0.0,0.08400761897344025
242.523,1.9922149177692523,0.06420165574681247,0.0,0.0,0.09631370441088186
242.548,1.9929818073182943,0.04309443330506135,0.0,0.0,0.08104096469887034
242.573,1.9862289641064617,0.041786748655631034,0.0,0.0,0.08111642736702934
242.598,1.9961515754111447,0.04083895576854979,0.0,0.0,0.08149987805242984
242.623,1.9910581787383252,0.0429970767124217,0.0,0.0,0.08215305169533302
242.648,2.4945597992617894,0.9462871556956214,0.0,0.0,0.10227679386875874,1.9885363818189328,0.04683688732607272,0.0,0.0,0.08265115059012698
242.673,2.4930205714342835,0.9804167239845774,0.0,0.0,0.1537301278340162,1.9800787662141415,0.05256897641031699,0.0,0.0,0.08100110828652649
242.698,2.4985326756522657,0.9406231891649829,0.0,0.0,0.12060385817782518,1.992201150864014,0.04328575646053212,0.0,0.0,0.07936219908105671
242.723,2.4857340186162387,0.9218368020491161,0.0,0.0,0.1333554159776913,1.9942632075250148,0.046262081185710624,0.0,0.0,0.08542947347162022
242.748,2.488149717589036,0.9123180189453692,0.0,0.0,0.13002590359619484,1.9922157793118607,0.047045368837645096,0.0,0.0,0.08225849673778188
242.773,2.487223967700427,0.8885160746846856,0.0,0.0,0.11843772884186946,1.9882695564277508,0.04599198337183219,0.0,0.0,0.07979283624834119
242.798,2.4850677926801397,0.9131766751321464,0.0,0.0,0.15195598364979088,1.9952663766481518,0.04262307588810543,0.0,0.0,0.08027845050237278
242.822,2.4798222487531376,0.8969882393812981,0.0,0.0,0.14981892454465398,1.9910607157684115,0.0429115767896554,0.0,0.0,0.08202345041806616
242.848,2.4758409217147093,0.8767410255986886,0.0,0.0,0.1569485874422545,1.9919271501119717,0.042863311573850815,0.0,0.0,0.08065596327536398
242.873,2.475169122494413,0.8654702501408267,0.0,0.0,0.14620425064967396,1.9888798713795564,0.045396608960218465,0.0,0.0,0.08181784031943909
242.898,2.4639751191446386,0.8754110552875003,0.0,0.0,0.16195628721014552,1.9931354934680676,0.039932096067674006,0.0,0.0,0.08132163812037699
242.923,2.462796346745391,0.8478844930978157,0.0,0.0,0.1648071812247092,1.9985397480285192,0.03696415341107573,0.0,0.0,0.07958041986789227
242.948,2.4596649317168024,0.833166870440469,0.0,0.0,0.16327295417186924,1.9947238692827813,0.04383614589041995,0.0,0.0,0.07199263621646415
242.973,2.4712994188374955,0.8674637363037574,0.0,0.0,0.19741786152490007,1.986637476732992,0.04336929933383327,0.0,0.0,0.08075203770358602
242.998,2.47550489201845,0.8381137216214113,0.0,0.0,0.17511391714273142,1.994341518184289,0.03932594525355049,0.0,0.0,0.08167893230044473
243.023,2.4648673532836214,0.842118222590712,0.0,0.0,0.19433229473706196,1.9849660564673042,0.03624760843317831,0.0,0.0,0.07349818506454839
243.048,2.47016366611128,0.7924354442247934,0.0,0.0,0.15697986056408494,1.9892928164244816,0.04544792830702715,0.0,0.0,0.08120462614072457
243.072,2.489196869211837,0.8156044611146169,0.0,0.0,0.1876235985989955,1.9912168833675268,0.04269812984772048,0.0,0.0,0.08104098029708753
243.098,2.485906307845621,0.7980007135803223,0.0,0.0,0.18617963540920282,1.999045477066039,0.03969608754860776,0.0,0.0,0.08054652527817946
243.123,2.4652154559346973,0.7545950867989869,0.0,0.0,0.15149388246915083,1.9909810912944021,0.0360476351896174,0.0,0.0,0.07627572130496293
243.148,2.473945756373384,0.7700353997791377,0.0,0.0,0.18495286471996333,1.987051132644631,0.04283989560978996,0.0,0.0,0.08186707187445347
243.173,2.46921455860278,0.7536052538233855,0.0,0.0,0.18169011043262326,1.9889907552156487,0.04394748272445881,0.0,0.0,0.07955417363095138
243.198,2.470154136637337,0.7406044651886569,0.0,0.0,0.18166850327988956,1.9929708259166337,0.04067130918500028,0.0,0.0,0.07192505531415125
243.223,1.9944819110399639,0.03978875841810792,0.0,0.0,0.08075500103110231
243.248,1.993383367914046,0.037376401151268945,0.0,0.0,0.08063554267806067
243.273,2.487591711649575,0.7012060037919705,0.0,0.0,0.177485539620833,1.9897662952913755,0.03708387541197322,0.0,0.0,0.07306078792705933
243.298,2.4759044667668486,0.7007742126149893,0.0,0.0,0.19269776094664534,1.9938557330439666,0.03395638874816498,0.0,0.0,0.07180070327977148
243.323,2.4715374412678934,0.6876723803388385,0.0,0.0,0.19119337145261603,1.9922248876649729,0.041814770629634235,0.0,0.0,0.08081577399296633
243.348,2.4684875295764703,0.6775757465619645,0.0,0.0,0.18909904967184052,1.9881349933177483,0.03699928115686524,0.0,0.0,0.07275654274670126
243.373,2.4716511094659284,0.6513402055464372,0.0,0.0,0.17211204226009844,1.992514409762737,0.04018621410558687,0.0,0.0,0.07283202551797274
243.398,2.4709902450759094,0.6421767170244549,0.0,0.0,0.17937329581314085,1.9902474751421844,0.03902387265704221,0.0,0.0,0.08102357894948889
243.422,2.4915268917160875,0.6320185276583883,0.0,0.0,0.18408250899540704,1.9991633883564757,0.04170245694282193,0.0,0.0,0.08112538925029075
243.448,2.4830038229953013,0.6152356650330184,0.0,0.0,0.18246691635789666,1.9988818002568332,0.04196676790920728,0.0,0.0,0.08123806584850193
243.473,2.4710326775352596,0.6135390291732714,0.0,0.0,0.19652789132796764,1.99214122997386,0.033215283665164685,0.0,0.0,0.07208417732149766
243.498,2.4741235880970436,0.5974064960667838,0.0,0.0,0.18698031003276663,2.0017102128739537,0.03941088176462493,0.0,0.0,0.07370070727841696
243.523,2.4819518200788044,0.6063764636142162,0.0,0.0,0.2104762470326794,1.993624960165831,0.037351861751390714,0.0,0.0,0.08075880928011994
243.548,2.4892610191550215,0.5778095870062134,0.0,0.0,0.1899598287282587,1.990377707547695,0.03935314652871358,0.0,0.0,0.07336938008399671
243.573,2.459274989136235,0.5537709999386801,0.0,0.0,0.17644680851190916,1.9989617740361787,0.040757370515646096,0.0,0.0,0.0738887135262937
243.597,2.4744932206499337,0.5698726691991045,0.0,0.0,0.20558080073733906,1.9972392353424895,0.04143069629407703,0.0,0.0,0.07409700821880813
243.623,2.496888109113084,0.5508478168842355,0.0,0.0,0.20002108352873846,1.9971553340861434,0.04252586827682836,0.0,0.0,0.08196815378553399
243.648,2.4701382563141596,0.5170119140859843,0.0,0.0,0.18207712280921476,1.9866382377386838,0.03844069898771951,0.0,0.0,0.07299253191869243
243.672,2.4656771660396064,0.5040873860367066,0.0,0.0,0.18032449957641025,1.9873927620862117,0.036025189903424626,0.0,0.0,0.07404185958429946
243.698,2.49017986818028,0.5100333813195524,0.0,0.0,0.193340637950377,1.9948546505608735,0.0412836521548533,0.0,0.0,0.07398074259308338
243.723,2.488450032635912,0.4968754379844177,0.0,0.0,0.19199436940013923,1.9941879841363803,0.03980167512527544,0.0,0.0,0.08197070258653077
243.748,2.4767629961470474,0.47346651700332487,0.0,0.0,0.18961420514714064,1.9949857733821483,0.052602616101581456,0.0,0.0,0.08455423183779867
243.773,2.474079920480195,0.46000608897229955,0.0,0.0,0.1872293770586255,1.9933474532237196,0.043435123376647455,0.0,0.0,0.07523463954268372
243.798,2.4712238987305986,0.44844046613712163,0.0,0.0,0.18661333190075477,1.9961980620165072,0.03918385074508335,0.0,0.0,0.07510578755072025
243.823,1.997303338275974,0.0385096176120554,0.0,0.0,0.0744098638008033
243.848,1.9901744772781975,0.05090315964283332,0.0,0.0,0.08274803286137469
243.873,1.9912845128068855,0.0402288335450669,0.0,0.0,0.07362118154965955
243.898,2.4761308348941236,0.39998582641183134,0.0,0.0,0.1925058106661736,1.9982037184942896,0.040251148963877714,0.0,0.0,0.0757475161835546
243.922,2.483673411181921,0.3771100386808055,0.0,0.0,0.17627466146614543,2.004403347228005,0.04208270411618964,0.0,0.0,0.0772734353546834
243.948,1.9936121929583945,0.04431739781782218,0.0,0.0,0.08540965976048001
243.972,2.482129392452982,0.3672113081403794,0.0,0.0,0.19934242166985092,1.9955441100672469,0.04585058079726012,0.0,0.0,0.08399886411555305
243.998,2.4919862523141276,0.34592716071387886,0.0,0.0,0.1820630136305542,1.9986748913848724,0.03517473676937766,0.0,0.0,0.07612796473078651
244.023,1.9940045225264884,0.03919133263583141,0.0,0.0,0.0748776977934866
244.048,2.4749889883666674,0.32460222694568963,0.0,0.0,0.19065363753074324,1.9892173839528213,0.04463106468022837,0.0,0.0,0.0831020503436555
244.073,2.4741402127930905,0.314345831380611,0.0,0.0,0.18944602366930605,1.9915983238923007,0.04903822715740114,0.0,0.0,0.08473742849793628
244.098,2.476103640438452,0.28622147452161406,0.0,0.0,0.17110338993957605,1.9950301094894325,0.04330630038363803,0.0,0.0,0.08552674536506283
244.123,1.9983929274296084,0.04479791765478558,0.0,0.0,0.08609082824028655
244.148,2.486375833600058,0.26761428947219723,0.0,0.0,0.18264107999824472,2.0005105419642986,0.04475592631919889,0.0,0.0,0.07798717153142451
244.173,1.998826950789633,0.0422091030704419,0.0,0.0,0.07765149884216158
244.198,2.4793342942936976,0.2533441791958333,0.0,0.0,0.18846197019688052,2.0037205491491963,0.04426029985857605,0.0,0.0,0.07843741853847638
244.223,2.4955666742796274,0.25253462182265496,0.0,0.0,0.19975739939964363,1.9959182473061314,0.04461434833047784,0.0,0.0,0.08608901160481638
244.248,1.997521650387328,0.04124896048770943,0.0,0.0,0.07934119239651408
244.273,1.9967132015868203,0.04296523254245144,0.0,0.0,0.07877804890791812
244.298,2.4874871313992095,0.22223471592786415,0.0,0.0,0.20782049964396318,1.9923758725412168,0.042459885479175896,0.0,0.0,0.0862697952779293
244.323,1.995785645256394,0.04774196666638608,0.0,0.0,0.08773433391506877
244.347,1.9953841272940287,0.039293313440010635,0.0,0.0,0.07680310633487061
244.373,2.473694116347895,0.16123562850131812,0.0,0.0,0.18142862070074137,1.9851477680598522,0.04655051550335876,0.0,0.0,0.08619003508140252
244.398,1.9953299083502607,0.04403043759536718,0.0,0.0,0.08563151736243599
244.423,1.99786702358132,0.045684990763280475,0.0,0.0,0.08621116646721774
244.448,2.478921940495615,0.13769353179165644,0.0,0.0,0.20038303047156622,1.9991168167920812,0.048447050431461136,0.0,0.0,0.08677732420988898
244.473,1.9967729877536469,0.04922622630991502,0.0,0.0,0.08760291727396854
244.498,2.492168330832979,0.11486289494123314,0.0,0.0,0.2070885575416472,2.0041498276954246,0.042048719924797084,0.0,0.0,0.08281285581939093
244.522,2.4912491796392016,0.10505061771394908,0.0,0.0,0.20173230061963585,2.0003326677317808,0.0390111249147177,0.0,0.0,0.07803731847705256
244.548,2.4758193604830523,0.0811809915058862,0.0,0.0,0.18635162866162344,2.0005439473355247,0.04307667700687756,0.0,0.0,0.07914399261666347
244.572,2.489483178034791,0.07851852394890235,0.0,0.0,0.19616582557682563,2.0037238495168697,0.04339737991032444,0.0,0.0,0.07868485050447718
244.598,2.478733554718549,0.07183468799270942,0.0,0.0,0.20623242597365524,1.9993674707726505,0.03490578374530451,0.0,0.0,0.07030142842581846
244.622,2.4774559878474722,0.06042632231013678,0.0,0.0,0.20447153068093818,1.9978994416071247,0.047261661725013115,0.0,0.0,0.08824391726545236
244.648,2.4953921752575177,0.04395345127320305,0.0,0.0,0.19859958440469958,1.9974433903929016,0.04487189670029701,0.0,0.0,0.0906280192368158
244.673,2.0020274354816943,0.04947412100601767,0.0,0.0,0.08619262522580087
244.698,1.9946895748562374,0.046382542634076596,0.0,0.0,0.08910742342714437
244.722,2.477887906380677,0.004096238227870752,0.0,0.0,0.20082525182721614,1.9973614870684089,0.04739746490810104,0.0,0.0,0.08826694764524834
244.748,1.9950290630891487,0.052553617443303,0.0,0.0,0.08833350789911915
244.772,2.471155235795798,-0.026967782248411343,0.0,0.0,0.19306880141979862,1.9977769666994554,0.04273057068413977,0.0,0.0,0.08722336384963109
244.798,2.4807709505117552,-0.03266364916930886,0.0,0.0,0.20242692993729647,2.0031254363362825,0.046076870818473115,0.0,0.0,0.0866446243202329
244.823,2.4821768852189057,-0.06217817201102471,0.0,0.0,0.18298433244094445,2.000093999394359,0.04560605653662453,0.0,0.0,0.08235267904812299
244.848,2.496345309172722,-0.058092630595453,0.0,0.0,0.19697625007323452,1.9980909414787507,0.04775562082391327,0.0,0.0,0.08887500021665937
244.873,2.0005314091164155,0.04512566375963312,0.0,0.0,0.08163799275521819
244.898,2.4809620577689864,-0.07858120868219853,0.0,0.0,0.20040451528352451,2.0068360001525405,0.04306608610022278,0.0,0.0,0.08286788362867656
