times,x1,y1,vx1,vy1,radiusl,x2,y2,vx2,vy2,radius2,x3,y3,vx3,vy3,radius3
237.537,2.4959791123347532,-0.18895365107684436,0.0,0.0,0.07205292634393012,1.9941156326713119,0.041072822168590095,0.0,0.0,0.08013045037496991
237.562,2.4769579337500316,-0.1421322728702914,0.0,0.0,0.17663861199925487,1.9883436624510311,0.034878974563498866,0.0,0.0,0.07065207782260843
237.587,2.4665441853653607,-0.14512252602601217,0.0,0.0,0.20296511022610605,1.9957606710255953,0.04101311275011055,0.0,0.0,0.08055553360125758
237.612,1.9958236713570354,0.030272599821443258,0.0,0.0,0.07218176758076267
237.637,2.464235509576123,-0.15918287925558827,0.0,0.0,0.19723005314138906,1.99307699498022,0.0400751135051679,0.0,0.0,0.07200646024416582
237.662,2.462481613039129,-0.17129806267675451,0.0,0.0,0.19573017663189382,1.9904621424612048,0.04407292464591783,0.0,0.0,0.08135088100116775
237.687,2.484167062516596,-0.17046838563047573,0.0,0.0,0.16774642247976565,1.9923154752863672,0.036105438241230914,0.0,0.0,0.07286931213522849
237.711,2.4838856425085405,-0.18188776753919056,0.0,0.0,0.14074873054428105,1.9980473953058702,0.03798696416629643,0.0,0.0,0.07426000203778141
237.737,2.4695770187085686,-0.17671845076218873,0.0,0.0,0.20055080895164848,1.9890611443233976,0.047846661403810886,0.0,0.0,0.08268732638112292
237.762,2.4547261263582483,-0.1824316380913873,0.0,0.0,0.19697212684893264,1.994046721218648,0.0511316375333114,0.0,0.0,0.08209407912757574
237.79,2.463646849085925,-0.1896562654194981,0.0,0.0,0.19455649131437872,2.008386620438988,0.03197515825329644,0.0,0.0,0.0763791267874728
237.812,2.459369588491395,-0.19912900453972615,0.0,0.0,0.19117572810094788,1.9940425739214123,0.044759319981721335,0.0,0.0,0.0838098926144468
237.837,2.4568560095383716,-0.2058947950699742,0.0,0.0,0.19075802044901533,1.993535673073444,0.04439974525052304,0.0,0.0,0.08221208458807377
237.862,2.4590578725267074,-0.20256045942877132,0.0,0.0,0.20074313560237658,1.991833107437351,0.04098576652009067,0.0,0.0,0.07443732651478921
237.887,1.9956186569068488,0.03851488608360465,0.0,0.0,0.08291279459837339
237.911,2.4877250475949473,-0.21740598160677727,0.0,0.0,0.1169636557020092,1.996181554921265,0.0454149546732282,0.0,0.0,0.08302956610652165
237.937,2.4506289416772753,-0.21808566451399514,0.0,0.0,0.18851637891653986,1.99141976262926,0.04150164498331521,0.0,0.0,0.07351173749474196
237.962,1.9972791552222255,0.043736014698352976,0.0,0.0,0.07649160424981502
237.987,2.4757834923587256,-0.22705219083369343,0.0,0.0,0.19478848397861012,1.998232050121028,0.03824745180005307,0.0,0.0,0.08310277503505473
238.011,2.49301319162923,-0.24191667053763088,0.0,0.0,0.1245141553377114,1.9987990290634046,0.046483977747045935,0.0,0.0,0.08193102624208481
238.037,2.4908416921181806,-0.2630047067132987,0.0,0.0,0.10060816530925745,1.992792962254743,0.04061237761757297,0.0,0.0,0.07525632117328199
238.062,2.4946521995092015,-0.24775130843083515,0.0,0.0,0.10120456564097782,1.9922479230775507,0.04708327970820303,0.0,0.0,0.08375407808457111
238.087,1.9962170603628182,0.04758425483027562,0.0,0.0,0.08593698799351848
238.112,2.495389550050633,-0.26311451210036907,0.0,0.0,0.09912637144566078,1.996462003948108,0.045743741845711394,0.0,0.0,0.08541317381309091
238.137,2.455640677912735,-0.2674190706619336,0.0,0.0,0.1890225096569018,1.9953299803038458,0.049127814548938775,0.0,0.0,0.0865553003491942
238.162,2.470780387397252,-0.2550651131427698,0.0,0.0,0.20952388487783688,2.000245154377762,0.036937919563174826,0.0,0.0,0.07733273441278213
238.187,2.0013540829567873,0.04345350459457875,0.0,0.0,0.08694662434055875
238.212,2.480903152320528,-0.27261229328570913,0.0,0.0,0.1992601460703721,1.9970598292108406,0.04343153903157293,0.0,0.0,0.08435254396764955
238.237,2.493310692098303,-0.2942356546216407,0.0,0.0,0.08110445780463046,1.997543726252515,0.04592936901275446,0.0,0.0,0.08015417129849686
238.262,2.000907925071295,0.0441901103695056,0.0,0.0,0.08056849834862143
238.287,2.472256874079832,-0.29555494530014303,0.0,0.0,0.18907875006223787,2.0020982332488586,0.03649093822401761,0.0,0.0,0.07618516964926367
238.312,1.9925210365225783,0.04610732519021632,0.0,0.0,0.08686577785327163
238.337,2.4615487674828276,-0.3038858520711619,0.0,0.0,0.19191033021147882,1.9932207193882017,0.047523515361205804,0.0,0.0,0.08546023153364454
238.362,2.465356307444178,-0.2998952985833736,0.0,0.0,0.20161067268441132,2.005972823998434,0.05672406659648821,0.0,0.0,0.09156554826647273
238.387,2.004339996141677,0.03661280281063661,0.0,0.0,0.07620679657258464
238.412,2.477146152095726,-0.32069044530790014,0.0,0.0,0.18958509820452815,2.0036904208714486,0.0567560172158218,0.0,0.0,0.09218605563934112
238.437,2.0021212443072094,0.04069720302784097,0.0,0.0,0.0776849705188554
238.462,2.4771265449862434,-0.3276222690055647,0.0,0.0,0.19249510131864386,2.0150198041115046,0.039622576541743726,0.0,0.0,0.07095673611100414
238.487,2.0074585272562384,0.05412251739987006,0.0,0.0,0.08291178141713232
238.512,2.465430847556498,-0.3312916465125805,0.0,0.0,0.1952131093346405,2.00653505808811,0.039247474150853945,0.0,0.0,0.06999140212842364
238.537,2.0082252017304802,0.03296464496741369,0.0,0.0,0.06448979530498128
238.562,2.0123105257672016,0.04253139652666338,0.0,0.0,0.06368587247813626
238.587,2.020269862699422,0.045689684338103276,0.0,0.0,0.0744721503335326
238.612,2.0148723052538924,0.055872298824149236,0.0,0.0,0.07951605854123087
238.637,2.0232167928153317,0.029520246845253673,0.0,0.0,0.05482978151841422
238.662,2.4752279736890195,-0.3631268442978369,0.0,0.0,0.1967857882831939,2.0182424352022346,0.052415712044142526,0.0,0.0,0.06676502127060785
238.687,2.0254639516459165,0.03770810259735358,0.0,0.0,0.05382988562656557
238.712,2.0264258503454102,0.03754617230619228,0.0,0.0,0.05344104301244851
238.737,2.0261346914830645,0.03639789699674445,0.0,0.0,0.05504437276676741
238.762,2.029406461357748,0.035986755632267164,0.0,0.0,0.0558262772890773
238.787,2.0350493114616777,0.03289575141394663,0.0,0.0,0.05536690395955665
238.812,2.0318900727601905,0.03506137248940022,0.0,0.0,0.058234870920980286
238.836,2.4768643330948037,-0.40554263128504187,0.0,0.0,0.18831087302315683,2.02662388961674,0.04827607396464639,0.0,0.0,0.06230482658801409
238.862,2.0346229792819415,0.052630729666986786,0.0,0.0,0.06334261588864673
238.887,2.041407524998404,0.030804749164569323,0.0,0.0,0.04737338061242968
238.911,2.04214972067352,0.008520608681458874,0.0,0.0,0.035660553325260996
238.937,2.4791431278969958,-0.42490242693204655,0.0,0.0,0.19060317752566178,2.040930120053864,0.024258045849595455,0.0,0.0,0.035275495057150996
238.962,1.9928810221227473,0.149596580026376,0.0,0.0,0.15087698304138428
238.987,2.0355420706280247,0.04964088046293147,0.0,0.0,0.0674153540224344
239.012,2.039277316685148,0.04860452614127897,0.0,0.0,0.04762907619934831
239.037,2.016660784392888,0.07336904153566215,0.0,0.0,0.0867135258048177
239.062,2.4828601365150225,-0.4529196899074526,0.0,0.0,0.1811122869532731,1.9854525312427134,0.14706584331009598,0.0,0.0,0.15442203569282106
239.087,2.0227835831619414,0.07934288195440742,0.0,0.0,0.09261193783633856
239.112,2.0142873056236152,0.09199037744586458,0.0,0.0,0.10639787734397207
239.137,2.4732797427616635,-0.44251428427965156,0.0,0.0,0.1979149381227668,1.9812618612327149,0.12980478942975615,0.0,0.0,0.15962445966116454
239.162,2.0384154265421617,0.11963592399373502,0.0,0.0,0.05181376307004601
239.187,2.043047734777315,0.05341005138184862,0.0,0.0,0.0631617309084839
239.212,2.0136213183606717,0.10940769490207403,0.0,0.0,0.11269355466722883
239.236,2.0481623775471087,0.06449832856828541,0.0,0.0,0.03313361725233771
239.262,2.0436954609937357,0.126493054534475,0.0,0.0,0.0411111540682855
239.287,-1,-1,-1,-1,-1
239.312,2.0508016050838025,0.13546968024586792,0.0,0.0,0.04459403845761606
239.337,2.498425142416317,-0.45343728360328406,0.0,0.0,0.18336076747133775,2.054846702163937,0.13765403928178777,0.0,0.0,0.03851416023110893
239.361,-1,-1,-1,-1,-1
239.387,2.053901390205628,0.09829287392938824,0.0,0.0,0.040121982253042865
239.412,2.4919289760126837,-0.4493137982413229,0.0,0.0,0.18727228288052103
239.437,2.0448903879138625,0.11513811630904702,0.0,0.0,0.04723725059652745
239.462,2.0489709028350935,0.11315411251237606,0.0,0.0,0.04319433024757577
239.487,-1,-1,-1,-1,-1
239.512,-1,-1,-1,-1,-1
239.537,-1,-1,-1,-1,-1
239.562,-1,-1,-1,-1,-1
239.587,-1,-1,-1,-1,-1
239.612,-1,-1,-1,-1,-1
239.637,-1,-1,-1,-1,-1
239.662,-1,-1,-1,-1,-1
239.687,-1,-1,-1,-1,-1
239.712,-1,-1,-1,-1,-1
239.737,-1,-1,-1,-1,-1
239.762,-1,-1,-1,-1,-1
239.786,-1,-1,-1,-1,-1
239.812,-1,-1,-1,-1,-1
239.837,-1,-1,-1,-1,-1
239.862,-1,-1,-1,-1,-1
239.887,-1,-1,-1,-1,-1
239.912,-1,-1,-1,-1,-1
239.937,-1,-1,-1,-1,-1
239.961,-1,-1,-1,-1,-1
239.987,-1,-1,-1,-1,-1
240.012,-1,-1,-1,-1,-1
240.037,-1,-1,-1,-1,-1
240.062,-1,-1,-1,-1,-1
240.087,-1,-1,-1,-1,-1
240.112,-1,-1,-1,-1,-1
240.137,-1,-1,-1,-1,-1
240.162,-1,-1,-1,-1,-1
240.187,-1,-1,-1,-1,-1
240.212,-1,-1,-1,-1,-1
240.237,-1,-1,-1,-1,-1
240.262,-1,-1,-1,-1,-1
240.287,-1,-1,-1,-1,-1
240.312,-1,-1,-1,-1,-1
240.337,-1,-1,-1,-1,-1
