times,x1,y1,vx1,vy1,radiusl,x2,y2,vx2,vy2,radius2,x3,y3,vx3,vy3,radius3
241.434,2.449968697194233,0.2652779341575293,0.0,0.0,0.041939582530184066,2.082385826513722,0.2814100597400614,0.0,0.0,0.3202421641156984
241.46,2.1292793462488997,0.38004762332517394,0.0,0.0,0.42718737580683674
241.484,2.4575536536741627,0.2822636476070639,0.0,0.0,0.08664240684343569,2.108665737623468,0.3500023884476894,0.0,0.0,0.38130412019689197
241.51,2.458435885686894,0.28311263791516617,0.0,0.0,0.096968057791389,2.1259699136958554,0.36723777762292176,0.0,0.0,0.41052168807290434
241.535,2.4535583868861703,0.2815295708854463,0.0,0.0,0.09630859465199451,2.1119016005008953,0.3638653485053308,0.0,0.0,0.39312416580436893
241.56,2.4458440625119646,0.2716426315037468,0.0,0.0,0.09082895613413758,2.1105955836757166,0.36532211212405596,0.0,0.0,0.3934064077116314
241.585,2.4599796037966914,0.2807874632408818,0.0,0.0,0.10974130839578045,2.1296476526688144,0.38174676937373864,0.0,0.0,0.42230844818036783
241.61,2.4600180141247643,0.2780117216578344,0.0,0.0,0.10680467439408556,2.083904822209769,0.29339124663891425,0.0,0.0,0.3237004278982514
241.634,2.438540886458791,0.27057433120122765,0.0,0.0,0.09057195287184727,2.086338898312838,0.31935221803275016,0.0,0.0,0.3458611967763049
241.66,2.4553973666136746,0.2798070966349667,0.0,0.0,0.12533408495682138,2.1249889912287143,0.3918552805277494,0.0,0.0,0.4234591323786788
241.685,2.4480130287750264,0.2706444806037276,0.0,0.0,0.12264687075029626,2.124568654539085,0.38430073354797356,0.0,0.0,0.41406635219685295
241.71,2.4473099535426335,0.2585979696787085,0.0,0.0,0.09957865573185701,2.105493203257879,0.33255454901784187,0.0,0.0,0.37881751593231117
241.735,2.128094371352096,0.3983919914236942,0.0,0.0,0.4312610940439324
241.76,2.441164583306726,0.26342138295007156,0.0,0.0,0.11270391763255586,2.0484175656282257,0.252765098865795,0.0,0.0,0.26933299194525084
241.785,2.4409444114052516,0.2533185101154751,0.0,0.0,0.11275082176574999,2.104614858555638,0.3310385785527732,0.0,0.0,0.36375264823276277
241.81,2.4463457246911107,0.24583163380053175,0.0,0.0,0.10926748778326276,2.129069019481195,0.37906793032903496,0.0,0.0,0.413532439545215
241.835,2.432196273141996,0.2537575373174361,0.0,0.0,0.12212882781009435,2.10504462076978,0.34142433230143654,0.0,0.0,0.37170826163460113
241.86,2.431316684447431,0.2470520246426986,0.0,0.0,0.12012896166142131,2.0772244919477654,0.30792719442272165,0.0,0.0,0.3278427304749093
241.884,2.4193532221405145,0.24642014759299302,0.0,0.0,0.11211363751114731,2.1115586463088207,0.3480460755022543,0.0,0.0,0.3856301141520039
241.91,2.4447382328347054,0.2501523465135014,0.0,0.0,0.13908450531149238,2.110359903671984,0.33732625086787693,0.0,0.0,0.3750442420259712
241.935,2.417784056383315,0.2324067076423637,0.0,0.0,0.11053198500024622,2.0574151570314005,0.2585305948309746,0.0,0.0,0.28312025821824005
241.96,2.4309834565767305,0.2425645565529484,0.0,0.0,0.13990520932119452,2.0990423448541926,0.3385963007492072,0.0,0.0,0.36759019783348235
241.984,2.4435746394395594,0.24081669405748685,0.0,0.0,0.147864931628867,2.0989253572922304,0.3219859420141251,0.0,0.0,0.36108334874355263
242.01,2.4252869640646115,0.23954686577433582,0.0,0.0,0.1484367457280998,2.0604728620795267,0.2550905085600832,0.0,0.0,0.278586233875852
242.035,2.4203672968517322,0.2382151517823793,0.0,0.0,0.15250386880413883,2.0574470848073534,0.2809757022569386,0.0,0.0,0.29129624390680264
242.06,2.431424276755973,0.2325037732955999,0.0,0.0,0.15397728817916337,2.0040311314246444,0.14167914464743347,0.0,0.0,0.17004770633967067
242.085,2.4405098476289866,0.23693910894742776,0.0,0.0,0.15968819415673083,2.0847129756039076,0.29678961466111153,0.0,0.0,0.33056548400709096
242.109,2.429636397795531,0.22821884714490392,0.0,0.0,0.15534285614649188,2.0319489501299905,0.20591887344000892,0.0,0.0,0.22152474273856806,1.9493910284747522,0.6095000098519432,0.0,0.0,0.06546405273145714
242.134,2.4300861606036883,0.22642797341707077,0.0,0.0,0.1586018765081227,2.0508059523929227,0.2430880050456602,0.0,0.0,0.2689148137181132
242.16,2.4320357739372698,0.22722971141769877,0.0,0.0,0.1701747308049045,2.051581552063922,0.23706816334844905,0.0,0.0,0.2721105594941374
242.185,2.436317150170548,0.21840689541007674,0.0,0.0,0.1675091026760783,2.041305700405876,0.22152968364336922,0.0,0.0,0.23980168536273208
242.209,2.4395776856301414,0.2147250300731931,0.0,0.0,0.1657085220801536,2.024248830427619,0.17548357875511889,0.0,0.0,0.20515448261432737
242.235,2.4345871901488776,0.2092247968618942,0.0,0.0,0.16554149628046846,2.008459986420962,0.14592274176290632,0.0,0.0,0.1698892429044365
242.26,2.438867059250648,0.21840290472202606,0.0,0.0,0.19187703484809968,2.019667706341485,0.1885879413594811,0.0,0.0,0.21185957506629263
242.285,2.4460474233759566,0.21374243137866178,0.0,0.0,0.18841499434940254,2.014677389998234,0.1593790425113032,0.0,0.0,0.18557148839966772
242.31,2.449749588138692,0.2118564316338507,0.0,0.0,0.1926212532793747,2.0391670950487644,0.21036059218331338,0.0,0.0,0.23182415563706085
242.334,2.429328625846618,0.21546488051655954,0.0,0.0,0.18451478920280126,2.0226187252023293,0.18208081706263646,0.0,0.0,0.20475036567547836
242.36,2.426916458955332,0.2044372585702554,0.0,0.0,0.19173467465847485,2.0130452713320848,0.17393300687774094,0.0,0.0,0.19366666881129443
242.385,2.4232341959796257,0.18986613317546475,0.0,0.0,0.16818556771065926,2.019136560326521,0.16757931888536703,0.0,0.0,0.19123985330262558
242.41,2.4307331921680837,0.20172185148245447,0.0,0.0,0.18025224590459518,2.02493347279827,0.18107064929872208,0.0,0.0,0.2112871975946394
242.435,2.473569270816362,0.15465117607680312,0.0,0.0,0.07136963907239088,2.04060756621056,0.24070982306435484,0.0,0.0,0.25604240261099176
242.459,2.4348356161532356,0.19234905256667312,0.0,0.0,0.19299831821604338,2.0236957117405208,0.20413688922476836,0.0,0.0,0.2227638384579997
242.485,2.438730124872202,0.18697112301656527,0.0,0.0,0.19333477568966448,2.006396421004709,0.13753678408072412,0.0,0.0,0.16315158764522422
242.509,2.4421287449629157,0.18284280344399406,0.0,0.0,0.19255457245899363,2.00978891157421,0.13631543446445094,0.0,0.0,0.16386412474927983
242.535,2.4579967163515297,0.16688366473316674,0.0,0.0,0.19390665439607999,2.0394819970374245,0.22245516547511324,0.0,0.0,0.24107039197756716
242.559,2.4350630250711607,0.17228485030248974,0.0,0.0,0.18938778564041817,2.0242052055094244,0.18108008457281288,0.0,0.0,0.2077289865706405
242.585,2.4868416863699165,0.13525483822080964,0.0,0.0,0.06873781308169857,1.9957885420866721,0.04839209027928448,0.0,0.0,0.0882503446947803
242.61,2.485278913974245,0.12633411385059146,0.0,0.0,0.0938984097505555,2.013285605155215,0.14226126463834488,0.0,0.0,0.16884196105109775
242.635,2.4817502871085986,0.13216179537976436,0.0,0.0,0.0909949362209305,2.009932410969463,0.14175833921267555,0.0,0.0,0.16807628368130442
242.66,2.4872200939914615,0.1212863697711154,0.0,0.0,0.07528947333307548,1.9912582503401506,0.06261488186799657,0.0,0.0,0.0970758299167184
242.685,2.4857136756172906,0.11511066302378936,0.0,0.0,0.07079004101217265,1.9971586139208735,0.11842045447174698,0.0,0.0,0.14528687938943582
242.71,2.453262475488215,0.1484833980805843,0.0,0.0,0.1961844549933018,2.007206882881817,0.1528381348278014,0.0,0.0,0.1676644100200286
242.734,2.4298437123264813,0.14234096513574102,0.0,0.0,0.1819685935433278,1.9863179651003888,0.07977384859489578,0.0,0.0,0.11108869090973059
242.76,2.433499015431896,0.1523184917770366,0.0,0.0,0.19689631392999665,1.9818037047863448,0.09156550227290305,0.0,0.0,0.11665175265837838
242.784,2.469338385177328,0.09540295601088422,0.0,0.0,0.06313424659132036,2.0110367299385903,0.1714212077968128,0.0,0.0,0.18798852951365522
242.81,2.4805689336354195,0.095463973613086,0.0,0.0,0.06486456861977377,1.9920564923667863,0.12303899843191357,0.0,0.0,0.1453137524404369
242.835,2.4405784633713683,0.1283921179645452,0.0,0.0,0.19358490313558516,2.0108976701245878,0.15210395834903756,0.0,0.0,0.1771412707207423
242.86,2.4361072160283443,0.12161496197814792,0.0,0.0,0.19190147269049293,2.0086125959022505,0.1607990096507308,0.0,0.0,0.17510221375228083
242.885,2.449311056710047,0.117390083250553,0.0,0.0,0.20301708784411351,1.9962095278661982,0.07151598269605075,0.0,0.0,0.10166007369401611
242.91,2.452089658187392,0.11206474895946816,0.0,0.0,0.20280847418498435,2.0080235438563796,0.1244271264209662,0.0,0.0,0.1518410750694699
242.935,2.4493036254541423,0.10837649511263359,0.0,0.0,0.20240495308876147,1.998936872070809,0.09267597765361701,0.0,0.0,0.12217539297492266
242.96,2.441244540505916,0.10087904401376246,0.0,0.0,0.19827367651038,1.9986298458765253,0.06566191042787961,0.0,0.0,0.0977830354388364
242.985,2.4408582892545416,0.09816456536781071,0.0,0.0,0.1985089854378915,1.9967675922552697,0.07587707962014645,0.0,0.0,0.11256342497225055
243.009,2.442505018997103,0.09498922162520684,0.0,0.0,0.20135632277631385,1.9910055368148716,0.12871028748624613,0.0,0.0,0.14763815361759067
243.035,2.479802118941814,0.05954707513618718,0.0,0.0,0.06939577049972809,1.9856874981649903,0.08252605199593166,0.0,0.0,0.11221302286426621
243.06,2.4275071815682763,0.08325371282556082,0.0,0.0,0.18506682409724243,1.9769016722316197,0.05639812588120441,0.0,0.0,0.08779518766512476
243.085,2.4477244234303828,0.08842586393978658,0.0,0.0,0.21051643394828237,1.9859160644104255,0.051036331273549895,0.0,0.0,0.08682832745369229
243.11,2.442236797618958,0.07956150275236784,0.0,0.0,0.1957885064845802,1.989288656154443,0.09892321813624938,0.0,0.0,0.1318318857738458
243.135,2.435558611389296,0.07478835656477212,0.0,0.0,0.19563533760334914,1.9850260818985341,0.07142545372207598,0.0,0.0,0.10004817109008443
243.16,2.431924653986254,0.06638011812486444,0.0,0.0,0.19497774914857344,1.9887842975088281,0.05338468925708417,0.0,0.0,0.08863426154455986
243.185,2.4390829172630513,0.06011299624863364,0.0,0.0,0.19227546181992136,1.9908709579154378,0.04830713380433371,0.0,0.0,0.08549005986221117
243.209,2.2726377509026623,0.18233123571571852,0.0,0.0,0.3800338301795405
243.236,2.450674141162084,0.04076727841160965,0.0,0.0,0.19150877707920874,1.9942716102626625,0.06260278554746079,0.0,0.0,0.08996041413757319
243.26,2.447021409878488,0.036691701129424104,0.0,0.0,0.19077179279406684,1.9925144121419929,0.08101743116180216,0.0,0.0,0.10953245037741974
243.285,2.4920581703406848,-0.00407465271009122,0.0,0.0,0.06762245534326286,1.9932462992738667,0.042015535468508114,0.0,0.0,0.07905010253036057
243.31,2.477161671637586,0.009893418376585972,0.0,0.0,0.11446789809863273,1.9966614321247107,0.058815190230015024,0.0,0.0,0.08997758016599164
243.334,2.2838163455580744,0.15907586224880754,0.0,0.0,0.37588224041416696
243.36,2.4491887404971995,0.012205457894110427,0.0,0.0,0.18599296550404984,1.9958740990693662,0.04625858191873122,0.0,0.0,0.07946955066252934
243.385,2.4889909471896896,0.008644498548083135,0.0,0.0,0.1390781207514921,1.9973152625724215,0.04877673752551903,0.0,0.0,0.08058041096448412
243.41,2.4892555921412596,-0.035229198160690256,0.0,0.0,0.06853759663848055,1.9858408945899475,0.03537914927219188,0.0,0.0,0.07891305009590174
243.435,2.457053178050243,0.008519346819190865,0.0,0.0,0.1969070444805777,1.994670279795677,0.04187300935705385,0.0,0.0,0.0781919657456561
243.46,2.315990544110218,0.1395551317582595,0.0,0.0,0.38640408649483193
243.485,2.461979546607594,-0.009525186647542094,0.0,0.0,0.1931241902035726,2.003479797700864,0.042507430871492446,0.0,0.0,0.08300345938667156
243.509,2.3176223752056786,0.14134550141982527,0.0,0.0,0.4038838032562878
243.535,2.4492422296092036,-0.014625696973337377,0.0,0.0,0.19221304640768608,2.003128400056045,0.05067860535680757,0.0,0.0,0.08790717877594059
243.56,2.307081235850022,0.13462893974258838,0.0,0.0,0.3941583507121875
243.584,2.4526397624460983,-0.029497426420122874,0.0,0.0,0.18942378316319683,1.9970254739652735,0.03357841360117109,0.0,0.0,0.07844803091118294
243.61,2.4699825606679253,-0.020337914565145,0.0,0.0,0.2094818206135319,2.0001460657512724,0.05597737502502742,0.0,0.0,0.09119008237639245
243.635,2.3122261515569384,0.12796817200902577,0.0,0.0,0.40233342961653895
243.66,2.3138826618631008,0.1144916853161132,0.0,0.0,0.3881375512046773
243.685,2.3137314506699695,0.10953696921932188,0.0,0.0,0.383030003957204
243.71,2.4856382352719315,-0.08358355747882451,0.0,0.0,0.0860601436397149,1.9901398585194525,0.04840397904922855,0.0,0.0,0.08181223611495672
243.735,2.479552166485308,-0.09190441701492225,0.0,0.0,0.08381185979671421,1.9814087312651563,0.04806639880201491,0.0,0.0,0.08168144527064927
243.76,2.2999900309230545,0.11073084656097087,0.0,0.0,0.3919016638549603
243.785,2.2945958325775653,0.1008152641333715,0.0,0.0,0.37311899548610006
243.81,2.3187337060407076,0.09399599932751823,0.0,0.0,0.3872897480289229
243.835,2.4597223069842085,-0.08359625507680701,0.0,0.0,0.1302632043204322,1.97885796910137,0.03732541341498219,0.0,0.0,0.07566342505951074
243.859,2.475974351545065,-0.10790772812502436,0.0,0.0,0.07914395754400497,1.9796691527495003,0.045602741566462046,0.0,0.0,0.07891126958788688
243.885,2.4850368518410493,-0.10402524031560523,0.0,0.0,0.07213147833639719,1.98813246967055,0.04958453093780302,0.0,0.0,0.08762095397119632
243.91,2.328074866206947,0.08928474957538746,0.0,0.0,0.40206065792665135
243.935,2.3257290744490002,0.08133441382412898,0.0,0.0,0.3952656355090991
243.96,2.313541721101237,0.08803223984249076,0.0,0.0,0.4052874401231811
243.985,2.4406672059483814,-0.11985832941838537,0.0,0.0,0.1819390051261189,1.9880236590853924,0.04821602627791155,0.0,0.0,0.08124190457739996
244.01,2.443347500994895,-0.11227962491280885,0.0,0.0,0.18906117676871612,1.9927480130813366,0.0486993275596046,0.0,0.0,0.0843910831891361
244.035,2.32665832841868,0.0582679435933362,0.0,0.0,0.3867941183907998
244.06,2.479932541361725,-0.15759676255909838,0.0,0.0,0.09130875221885232,1.9829385563424788,0.04775081325867003,0.0,0.0,0.07992711470207145
244.085,2.4812912610244497,-0.14937483237383142,0.0,0.0,0.07411869418404324,1.9876787845667898,0.0408709235537722,0.0,0.0,0.07886625820784976
244.11,2.4307311925750934,-0.1424109022738479,0.0,0.0,0.16931050054498517,1.9862152479215267,0.047304126613552655,0.0,0.0,0.08061089029832227
244.135,2.44356525513784,-0.11617077304148116,0.0,0.0,0.20713664635048076,1.9807507667225621,0.04849854155627975,0.0,0.0,0.08276297934230328
244.16,2.427105251967338,-0.1286854170447057,0.0,0.0,0.19073964825146597,1.9735427676079653,0.05025146003388192,0.0,0.0,0.07919706198795298
244.185,2.4512475123511246,-0.12062645067478339,0.0,0.0,0.21725010662028874,1.9821218946324572,0.04612321217656601,0.0,0.0,0.08182983398367108
244.21,2.439987986717637,-0.13685728145844978,0.0,0.0,0.19963492899654864,1.986360246913003,0.03700450339913708,0.0,0.0,0.07357696511319392
