x,y,vx,vy
2.500000000001346,1.500000001009946,0.0,0.0
2.500000000001346,1.500000001009946,0.0,0.0
2.500000000001346,1.5000000010100993,0.0,0.0
2.500000000001346,1.5000000010100993,0.0,0.0
2.500000000001346,1.5000000010102528,0.0,0.0
2.500000000001346,1.5000000010102528,0.0,0.0
2.500000000001346,1.5000000010104062,0.0,0.0
2.500000000001346,1.5000000010104062,0.0,0.0
2.500000000001346,1.5000000010105596,0.0,0.0
2.500000000001346,1.5000000010105596,0.0,0.0
2.5000000000013465,1.500000001010713,0.0,0.0
2.5000000000013465,1.500000001010713,0.0,0.0
2.5000000000013465,1.5000000010108665,0.0,0.0
2.5000000000013465,1.5000000010108665,0.0,0.0
2.5000000000013465,1.50000000101102,0.0,0.0
2.5000000000013465,1.50000000101102,0.0,0.0
2.5000000000013465,1.5000000010111734,0.0,0.0
2.5000000000013465,1.5000000010111734,0.0,0.0
2.500000000001347,1.5000000010113268,0.0,0.0
2.500000000001347,1.5000000010113268,0.0,0.0
2.500000000001347,1.5000000010114802,0.0,0.0
2.500000000001347,1.5000000010114802,0.0,0.0
2.500000000001347,1.5000000010116337,0.0,0.0
2.500000000001347,1.5000000010116337,0.0,0.0
2.500000000001347,1.500000001011787,0.0,0.0
2.500000000001347,1.500000001011787,0.0,0.0
2.5000000000013474,1.5000000010119405,0.0,0.0
2.5000000000013474,1.5000000010119405,0.0,0.0
2.5000000000013474,1.500000001012094,0.0,0.0
2.5000000000013474,1.500000001012094,0.0,0.0
2.5000000000013474,1.5000000010122474,0.0,0.0
2.5000000000013474,1.5000000010122474,0.0,0.0
2.5000000000013474,1.5000000010124008,0.0,0.0
2.5000000000013474,1.5000000010124008,0.0,0.0
2.500000000001348,1.5000000010125543,0.0,0.0
2.500000000001348,1.5000000010125543,0.0,0.0
2.500000000001348,1.5000000010127077,0.0,0.0
2.500000000001348,1.5000000010127077,0.0,0.0
2.500000000001348,1.5000000010128611,0.0,0.0
2.500000000001348,1.5000000010128611,0.0,0.0
2.500000000001348,1.5000000010130146,0.0,0.0
2.500000000001348,1.5000000010130146,0.0,0.0
2.5000000000013483,1.500000001013168,0.0,0.0
2.5000000000013483,1.500000001013168,0.0,0.0
2.5000000000013483,1.5000000010133214,0.0,0.0
2.5000000000013483,1.5000000010133214,0.0,0.0
2.5000000000013483,1.5000000010134749,0.0,0.0
2.5000000000013483,1.5000000010134749,0.0,0.0
2.5000000000013483,1.5000000010136283,0.0,0.0
2.5000000000013483,1.5000000010136283,0.0,0.0
2.5000000000013487,1.5000000010137817,0.0,0.0
2.5000000000013487,1.5000000010137817,0.0,0.0
2.5000000000013487,1.5000000010139352,0.0,0.0
2.5000000000013487,1.5000000010139352,0.0,0.0
2.5000000000013487,1.5000000010140886,0.0,0.0
2.5000000000013487,1.5000000010140886,0.0,0.0
2.5000000000013487,1.500000001014242,0.0,0.0
2.5000000000013487,1.500000001014242,0.0,0.0
2.500000000001349,1.5000000010143955,0.0,0.0
2.500000000001349,1.5000000010143955,0.0,0.0
2.500000000001349,1.500000001014549,0.0,0.0
2.500000000001349,1.500000001014549,0.0,0.0
2.500000000001349,1.5000000010147023,0.0,0.0
2.500000000001349,1.5000000010147023,0.0,0.0
2.500000000001349,1.5000000010148558,0.0,0.0
2.500000000001349,1.5000000010148558,0.0,0.0
2.500000000001349,1.5000000010150092,0.0,0.0
2.500000000001349,1.5000000010150092,0.0,0.0
2.5000000000013496,1.5000000010151626,0.0,0.0
2.5000000000013496,1.5000000010151626,0.0,0.0
2.5000000000013496,1.500000001015316,0.0,0.0
2.5000000000013496,1.500000001015316,0.0,0.0
2.5000000000013496,1.5000000010154695,0.0,0.0
2.5000000000013496,1.5000000010154695,0.0,0.0
2.5000000000013496,1.500000001015623,0.0,0.0
2.5000000000013496,1.500000001015623,0.0,0.0
2.50000000000135,1.5000000010157764,0.0,0.0
2.50000000000135,1.5000000010157764,0.0,0.0
2.50000000000135,1.5000000010159298,0.0,0.0
2.50000000000135,1.5000000010159298,0.0,0.0
2.50000000000135,1.5000000010160832,0.0,0.0
2.50000000000135,1.5000000010160832,0.0,0.0
2.50000000000135,1.5000000010162367,0.0,0.0
2.50000000000135,1.5000000010162367,0.0,0.0
2.5000000000013505,1.50000000101639,0.0,0.0
2.5000000000013505,1.50000000101639,0.0,0.0
2.5000000000013505,1.5000000010165435,0.0,0.0
2.5000000000013505,1.5000000010165435,0.0,0.0
2.5000000000013505,1.500000001016697,0.0,0.0
2.5000000000013505,1.500000001016697,0.0,0.0
2.5000000000013505,1.5000000010168504,0.0,0.0
2.5000000000013505,1.5000000010168504,0.0,0.0
2.500000000001351,1.5000000010170038,0.0,0.0
2.500000000001351,1.5000000010170038,0.0,0.0
2.500000000001351,1.5000000010171572,0.0,0.0
2.500000000001351,1.5000000010171572,0.0,0.0
2.500000000001351,1.5000000010173107,0.0,0.0
2.500000000001351,1.5000000010173107,0.0,0.0
2.500000000001351,1.5000000010174641,0.0,0.0
2.500000000001351,1.5000000010174641,0.0,0.0
2.5000000000013514,1.5000000010176175,0.0,0.0
2.5000000000013514,1.5000000010176175,0.0,0.0
2.5000000000013514,1.500000001017771,0.0,0.0
2.5000000000013514,1.500000001017771,0.0,0.0
2.5000000000013514,1.5000000010179244,0.0,0.0
2.5000000000013514,1.5000000010179244,0.0,0.0
2.5000000000013514,1.5000000010180778,0.0,0.0
2.5000000000013514,1.5000000010180778,0.0,0.0
2.500000000001352,1.5000000010182313,0.0,0.0
2.500000000001352,1.5000000010182313,0.0,0.0
2.500000000001352,1.5000000010183847,0.0,0.0
2.500000000001352,1.5000000010183847,0.0,0.0
2.500000000001352,1.5000000010185381,0.0,0.0
2.500000000001352,1.5000000010185381,0.0,0.0
2.500000000001352,1.5000000010186916,0.0,0.0
2.500000000001352,1.5000000010186916,0.0,0.0
2.5000000000013523,1.500000001018845,0.0,0.0
2.5000000000013523,1.500000001018845,0.0,0.0
2.5000000000013523,1.5000000010189984,0.0,0.0
2.5000000000013523,1.5000000010189984,0.0,0.0
2.5000000000013523,1.5000000010191519,0.0,0.0
2.5000000000013523,1.5000000010191519,0.0,0.0
2.5000000000013523,1.5000000010193053,0.0,0.0
2.5000000000013523,1.5000000010193053,0.0,0.0
2.5000000000013523,1.5000000010194587,0.0,0.0
2.5000000000013523,1.5000000010194587,0.0,0.0
2.5000000000013527,1.5000000010196122,0.0,0.0
2.5000000000013527,1.5000000010196122,0.0,0.0
2.5000000000013527,1.5000000010197656,0.0,0.0
2.5000000000013527,1.5000000010197656,0.0,0.0
2.5000000000013527,1.500000001019919,0.0,0.0
2.5000000000013527,1.500000001019919,0.0,0.0
2.5000000000013527,1.5000000010200725,0.0,0.0
2.5000000000013527,1.5000000010200725,0.0,0.0
2.500000000001353,1.500000001020226,0.0,0.0
2.500000000001353,1.500000001020226,0.0,0.0
2.500000000001353,1.5000000010203793,0.0,0.0
2.500000000001353,1.5000000010203793,0.0,0.0
2.500000000001353,1.5000000010205328,0.0,0.0
2.500000000001353,1.5000000010205328,0.0,0.0
2.500000000001353,1.5000000010206862,0.0,0.0
2.500000000001353,1.5000000010206862,0.0,0.0
2.5000000000013536,1.5000000010208396,0.0,0.0
2.5000000000013536,1.5000000010208396,0.0,0.0
2.5000000000013536,1.500000001020993,0.0,0.0
2.5000000000013536,1.500000001020993,0.0,0.0
2.5000000000013536,1.5000000010211465,0.0,0.0
2.5000000000013536,1.5000000010211465,0.0,0.0
2.5000000000013536,1.5000000010213,0.0,0.0
2.5000000000013536,1.5000000010213,0.0,0.0
2.500000000001354,1.5000000010214534,0.0,0.0
2.500000000001354,1.5000000010214534,0.0,0.0
2.500000000001354,1.5000000010216068,0.0,0.0
2.500000000001354,1.5000000010216068,0.0,0.0
2.500000000001354,1.5000000010217602,0.0,0.0
2.500000000001354,1.5000000010217602,0.0,0.0
2.500000000001354,1.5000000010219137,0.0,0.0
2.500000000001354,1.5000000010219137,0.0,0.0
2.5000000000013545,1.500000001022067,0.0,0.0
2.5000000000013545,1.500000001022067,0.0,0.0
2.5000000000013545,1.5000000010222205,0.0,0.0
2.5000000000013545,1.5000000010222205,0.0,0.0
2.5000000000013545,1.500000001022374,0.0,0.0
2.5000000000013545,1.500000001022374,0.0,0.0
2.5000000000013545,1.5000000010225274,0.0,0.0
2.5000000000013545,1.5000000010225274,0.0,0.0
2.500000000001355,1.5000000010226808,0.0,0.0
2.500000000001355,1.5000000010226808,0.0,0.0
2.500000000001355,1.5000000010228343,0.0,0.0
2.500000000001355,1.5000000010228343,0.0,0.0
2.500000000001355,1.5000000010229877,0.0,0.0
2.500000000001355,1.5000000010229877,0.0,0.0
2.500000000001355,1.5000000010231411,0.0,0.0
2.500000000001355,1.5000000010231411,0.0,0.0
2.5000000000013554,1.5000000010232946,0.0,0.0
2.5000000000013554,1.5000000010232946,0.0,0.0
2.5000000000013554,1.500000001023448,0.0,0.0
2.5000000000013554,1.500000001023448,0.0,0.0
2.5000000000013554,1.5000000010236014,0.0,0.0
2.5000000000013554,1.5000000010236014,0.0,0.0
2.5000000000013554,1.5000000010237549,0.0,0.0
2.5000000000013554,1.5000000010237549,0.0,0.0
2.5000000000013554,1.5000000010239083,0.0,0.0
2.5000000000013554,1.5000000010239083,0.0,0.0
2.500000000001356,1.5000000010240617,0.0,0.0
2.500000000001356,1.5000000010240617,0.0,0.0
2.500000000001356,1.5000000010242152,0.0,0.0
2.500000000001356,1.5000000010242152,0.0,0.0
2.500000000001356,1.5000000010243686,0.0,0.0
2.500000000001356,1.5000000010243686,0.0,0.0
2.500000000001356,1.500000001024522,0.0,0.0
2.500000000001356,1.500000001024522,0.0,0.0
2.5000000000013562,1.5000000010246755,0.0,0.0
2.5000000000013562,1.5000000010246755,0.0,0.0
2.5000000000013562,1.5000000010248289,0.0,0.0
2.5000000000013562,1.5000000010248289,0.0,0.0
2.5000000000013562,1.5000000010249823,0.0,0.0
2.5000000000013562,1.5000000010249823,0.0,0.0
2.5000000000013562,1.5000000010251358,0.0,0.0
2.5000000000013562,1.5000000010251358,0.0,0.0
2.5000000000013567,1.5000000010252892,0.0,0.0
2.5000000000013567,1.5000000010252892,0.0,0.0
2.5000000000013567,1.5000000010254426,0.0,0.0
2.5000000000013567,1.5000000010254426,0.0,0.0
2.5000000000013567,1.500000001025596,0.0,0.0
2.5000000000013567,1.500000001025596,0.0,0.0
2.5000000000013567,1.5000000010257495,0.0,0.0
2.5000000000013567,1.5000000010257495,0.0,0.0
2.500000000001357,1.500000001025903,0.0,0.0
2.500000000001357,1.500000001025903,0.0,0.0
2.500000000001357,1.5000000010260564,0.0,0.0
2.500000000001357,1.5000000010260564,0.0,0.0
2.500000000001357,1.5000000010262098,0.0,0.0
2.500000000001357,1.5000000010262098,0.0,0.0
2.500000000001357,1.5000000010263632,0.0,0.0
2.500000000001357,1.5000000010263632,0.0,0.0
2.5000000000013576,1.5000000010265166,0.0,0.0
2.5000000000013576,1.5000000010265166,0.0,0.0
2.5000000000013576,1.50000000102667,0.0,0.0
2.5000000000013576,1.50000000102667,0.0,0.0
2.5000000000013576,1.5000000010268235,0.0,0.0
2.5000000000013576,1.5000000010268235,0.0,0.0
2.5000000000013576,1.500000001026977,0.0,0.0
2.5000000000013576,1.500000001026977,0.0,0.0
2.500000000001358,1.5000000010271304,0.0,0.0
2.500000000001358,1.5000000010271304,0.0,0.0
2.500000000001358,1.5000000010272838,0.0,0.0
2.500000000001358,1.5000000010272838,0.0,0.0
2.500000000001358,1.5000000010274372,0.0,0.0
2.500000000001358,1.5000000010274372,0.0,0.0
2.500000000001358,1.5000000010275907,0.0,0.0
2.500000000001358,1.5000000010275907,0.0,0.0
2.500000000001358,1.5000000010277441,0.0,0.0
2.500000000001358,1.5000000010277441,0.0,0.0
2.5000000000013585,1.5000000010278975,0.0,0.0
2.5000000000013585,1.5000000010278975,0.0,0.0
2.5000000000013585,1.500000001028051,0.0,0.0
2.5000000000013585,1.500000001028051,0.0,0.0
2.5000000000013585,1.5000000010282044,0.0,0.0
2.5000000000013585,1.5000000010282044,0.0,0.0
2.5000000000013585,1.5000000010283578,0.0,0.0
2.5000000000013585,1.5000000010283578,0.0,0.0
2.500000000001359,1.5000000010285113,0.0,0.0
2.500000000001359,1.5000000010285113,0.0,0.0
2.500000000001359,1.5000000010286647,0.0,0.0
2.500000000001359,1.5000000010286647,0.0,0.0
2.500000000001359,1.5000000010288181,0.0,0.0
2.500000000001359,1.5000000010288181,0.0,0.0
2.500000000001359,1.5000000010289716,0.0,0.0
2.500000000001359,1.5000000010289716,0.0,0.0
2.5000000000013594,1.500000001029125,0.0,0.0
2.5000000000013594,1.500000001029125,0.0,0.0
2.5000000000013594,1.5000000010292784,0.0,0.0
2.5000000000013594,1.5000000010292784,0.0,0.0
2.5000000000013594,1.5000000010294319,0.0,0.0
2.5000000000013594,1.5000000010294319,0.0,0.0
2.5000000000013594,1.5000000010295853,0.0,0.0
2.5000000000013594,1.5000000010295853,0.0,0.0
2.50000000000136,1.5000000010297387,0.0,0.0
2.50000000000136,1.5000000010297387,0.0,0.0
2.50000000000136,1.5000000010298922,0.0,0.0
2.50000000000136,1.5000000010298922,0.0,0.0
2.50000000000136,1.5000000010300456,0.0,0.0
2.50000000000136,1.5000000010300456,0.0,0.0
2.50000000000136,1.500000001030199,0.0,0.0
2.50000000000136,1.500000001030199,0.0,0.0
2.5000000000013602,1.5000000010303525,0.0,0.0
2.5000000000013602,1.5000000010303525,0.0,0.0
2.5000000000013602,1.500000001030506,0.0,0.0
2.5000000000013602,1.500000001030506,0.0,0.0
2.5000000000013602,1.5000000010306593,0.0,0.0
2.5000000000013602,1.5000000010306593,0.0,0.0
2.5000000000013602,1.5000000010308128,0.0,0.0
2.5000000000013602,1.5000000010308128,0.0,0.0
2.5000000000013607,1.5000000010309662,0.0,0.0
2.5000000000013607,1.5000000010309662,0.0,0.0
2.5000000000013607,1.5000000010311196,0.0,0.0
2.5000000000013607,1.5000000010311196,0.0,0.0
2.5000000000013607,1.500000001031273,0.0,0.0
2.5000000000013607,1.500000001031273,0.0,0.0
2.5000000000013607,1.5000000010314265,0.0,0.0
2.5000000000013607,1.5000000010314265,0.0,0.0
2.500000000001361,1.50000000103158,0.0,0.0
2.500000000001361,1.50000000103158,0.0,0.0
2.500000000001361,1.5000000010317334,0.0,0.0
2.500000000001361,1.5000000010317334,0.0,0.0
2.500000000001361,1.5000000010318868,0.0,0.0
2.500000000001361,1.5000000010318868,0.0,0.0
2.500000000001361,1.5000000010320402,0.0,0.0
2.500000000001361,1.5000000010320402,0.0,0.0
2.500000000001361,1.5000000010321937,0.0,0.0
2.500000000001361,1.5000000010321937,0.0,0.0
2.5000000000013616,1.500000001032347,0.0,0.0
2.5000000000013616,1.500000001032347,0.0,0.0
2.5000000000013616,1.5000000010325005,0.0,0.0
2.5000000000013616,1.5000000010325005,0.0,0.0
2.5000000000013616,1.500000001032654,0.0,0.0
2.5000000000013616,1.500000001032654,0.0,0.0
2.5000000000013616,1.5000000010328074,0.0,0.0
2.5000000000013616,1.5000000010328074,0.0,0.0
2.500000000001362,1.5000000010329608,0.0,0.0
2.500000000001362,1.5000000010329608,0.0,0.0
2.500000000001362,1.5000000010331143,0.0,0.0
2.500000000001362,1.5000000010331143,0.0,0.0
2.500000000001362,1.5000000010332677,0.0,0.0
2.500000000001362,1.5000000010332677,0.0,0.0
2.500000000001362,1.5000000010334211,0.0,0.0
2.500000000001362,1.5000000010334211,0.0,0.0
2.5000000000013625,1.5000000010335746,0.0,0.0
2.5000000000013625,1.5000000010335746,0.0,0.0
2.5000000000013625,1.500000001033728,0.0,0.0
2.5000000000013625,1.500000001033728,0.0,0.0
2.5000000000013625,1.5000000010338814,0.0,0.0
2.5000000000013625,1.5000000010338814,0.0,0.0
2.5000000000013625,1.5000000010340349,0.0,0.0
2.5000000000013625,1.5000000010340349,0.0,0.0
2.500000000001363,1.5000000010341883,0.0,0.0
2.500000000001363,1.5000000010341883,0.0,0.0
2.500000000001363,1.5000000010343417,0.0,0.0
2.500000000001363,1.5000000010343417,0.0,0.0
2.500000000001363,1.5000000010344952,0.0,0.0
2.500000000001363,1.5000000010344952,0.0,0.0
2.500000000001363,1.5000000010346486,0.0,0.0
2.500000000001363,1.5000000010346486,0.0,0.0
2.5000000000013634,1.500000001034802,0.0,0.0
2.5000000000013634,1.500000001034802,0.0,0.0
2.5000000000013634,1.5000000010349555,0.0,0.0
2.5000000000013634,1.5000000010349555,0.0,0.0
2.5000000000013634,1.5000000010351089,0.0,0.0
2.5000000000013634,1.5000000010351089,0.0,0.0
2.5000000000013634,1.5000000010352623,0.0,0.0
2.5000000000013634,1.5000000010352623,0.0,0.0
2.500000000001364,1.5000000010354158,0.0,0.0
2.500000000001364,1.5000000010354158,0.0,0.0
2.500000000001364,1.5000000010355692,0.0,0.0
2.500000000001364,1.5000000010355692,0.0,0.0
2.500000000001364,1.5000000010357226,0.0,0.0
2.500000000001364,1.5000000010357226,0.0,0.0
2.500000000001364,1.500000001035876,0.0,0.0
2.500000000001364,1.500000001035876,0.0,0.0
2.500000000001364,1.5000000010360295,0.0,0.0
2.500000000001364,1.5000000010360295,0.0,0.0
2.5000000000013642,1.500000001036183,0.0,0.0
2.5000000000013642,1.500000001036183,0.0,0.0
2.5000000000013642,1.5000000010363364,0.0,0.0
2.5000000000013642,1.5000000010363364,0.0,0.0
2.5000000000013642,1.5000000010364898,0.0,0.0
2.5000000000013642,1.5000000010364898,0.0,0.0
2.5000000000013642,1.5000000010366432,0.0,0.0
2.5000000000013642,1.5000000010366432,0.0,0.0
2.5000000000013647,1.5000000010367966,0.0,0.0
2.5000000000013647,1.5000000010367966,0.0,0.0
2.5000000000013647,1.50000000103695,0.0,0.0
2.5000000000013647,1.50000000103695,0.0,0.0
2.5000000000013647,1.5000000010371035,0.0,0.0
2.5000000000013647,1.5000000010371035,0.0,0.0
2.5000000000013647,1.500000001037257,0.0,0.0
2.5000000000013647,1.500000001037257,0.0,0.0
2.500000000001365,1.5000000010374104,0.0,0.0
2.500000000001365,1.5000000010374104,0.0,0.0
2.500000000001365,1.5000000010375638,0.0,0.0
2.500000000001365,1.5000000010375638,0.0,0.0
2.500000000001365,1.5000000010377172,0.0,0.0
2.500000000001365,1.5000000010377172,0.0,0.0
2.500000000001365,1.5000000010378707,0.0,0.0
2.500000000001365,1.5000000010378707,0.0,0.0
2.5000000000013656,1.5000000010380241,0.0,0.0
2.5000000000013656,1.5000000010380241,0.0,0.0
2.5000000000013656,1.5000000010381775,0.0,0.0
2.5000000000013656,1.5000000010381775,0.0,0.0
2.5000000000013656,1.500000001038331,0.0,0.0
2.5000000000013656,1.500000001038331,0.0,0.0
2.5000000000013656,1.5000000010384844,0.0,0.0
2.5000000000013656,1.5000000010384844,0.0,0.0
2.500000000001366,1.5000000010386378,0.0,0.0
2.500000000001366,1.5000000010386378,0.0,0.0
2.500000000001366,1.5000000010387913,0.0,0.0
2.500000000001366,1.5000000010387913,0.0,0.0
2.500000000001366,1.5000000010389447,0.0,0.0
2.500000000001366,1.5000000010389447,0.0,0.0
2.500000000001366,1.5000000010390981,0.0,0.0
2.500000000001366,1.5000000010390981,0.0,0.0
2.5000000000013665,1.5000000010392516,0.0,0.0
2.5000000000013665,1.5000000010392516,0.0,0.0
2.5000000000013665,1.500000001039405,0.0,0.0
2.5000000000013665,1.500000001039405,0.0,0.0
2.5000000000013665,1.5000000010395584,0.0,0.0
2.5000000000013665,1.5000000010395584,0.0,0.0
2.5000000000013665,1.5000000010397119,0.0,0.0
2.5000000000013665,1.5000000010397119,0.0,0.0
2.5000000000013665,1.5000000010398653,0.0,0.0
2.5000000000013665,1.5000000010398653,0.0,0.0
2.500000000001367,1.5000000010400187,0.0,0.0
2.500000000001367,1.5000000010400187,0.0,0.0
2.500000000001367,1.5000000010401722,0.0,0.0
2.500000000001367,1.5000000010401722,0.0,0.0
2.500000000001367,1.5000000010403256,0.0,0.0
2.500000000001367,1.5000000010403256,0.0,0.0
2.500000000001367,1.500000001040479,0.0,0.0
2.500000000001367,1.500000001040479,0.0,0.0
2.5000000000013674,1.5000000010406325,0.0,0.0
2.5000000000013674,1.5000000010406325,0.0,0.0
2.5000000000013674,1.500000001040786,0.0,0.0
