x,y,vx,vy
2.5000000000013545,1.5000000010225274,0.0,0.0
2.5000000000013545,1.5000000010225274,0.0,0.0
2.500000000001355,1.5000000010226808,0.0,0.0
2.500000000001355,1.5000000010226808,0.0,0.0
2.500000000001355,1.5000000010228343,0.0,0.0
2.500000000001355,1.5000000010228343,0.0,0.0
2.500000000001355,1.5000000010229877,0.0,0.0
2.500000000001355,1.5000000010229877,0.0,0.0
2.500000000001355,1.5000000010231411,0.0,0.0
2.500000000001355,1.5000000010231411,0.0,0.0
2.5000000000013554,1.5000000010232946,0.0,0.0
2.5000000000013554,1.5000000010232946,0.0,0.0
2.5000000000013554,1.500000001023448,0.0,0.0
2.5000000000013554,1.500000001023448,0.0,0.0
2.5000000000013554,1.5000000010236014,0.0,0.0
2.5000000000013554,1.5000000010236014,0.0,0.0
2.5000000000013554,1.5000000010237549,0.0,0.0
2.5000000000013554,1.5000000010237549,0.0,0.0
2.5000000000013554,1.5000000010239083,0.0,0.0
2.5000000000013554,1.5000000010239083,0.0,0.0
2.500000000001356,1.5000000010240617,0.0,0.0
2.500000000001356,1.5000000010240617,0.0,0.0
2.500000000001356,1.5000000010242152,0.0,0.0
2.500000000001356,1.5000000010242152,0.0,0.0
2.500000000001356,1.5000000010243686,0.0,0.0
2.500000000001356,1.5000000010243686,0.0,0.0
2.500000000001356,1.500000001024522,0.0,0.0
2.500000000001356,1.500000001024522,0.0,0.0
2.5000000000013562,1.5000000010246755,0.0,0.0
2.5000000000013562,1.5000000010246755,0.0,0.0
2.5000000000013562,1.5000000010248289,0.0,0.0
2.5000000000013562,1.5000000010248289,0.0,0.0
2.5000000000013562,1.5000000010249823,0.0,0.0
2.5000000000013562,1.5000000010249823,0.0,0.0
2.5000000000013562,1.5000000010251358,0.0,0.0
2.5000000000013562,1.5000000010251358,0.0,0.0
2.5000000000013567,1.5000000010252892,0.0,0.0
2.5000000000013567,1.5000000010252892,0.0,0.0
2.5000000000013567,1.5000000010254426,0.0,0.0
2.5000000000013567,1.5000000010254426,0.0,0.0
2.5000000000013567,1.500000001025596,0.0,0.0
2.5000000000013567,1.500000001025596,0.0,0.0
2.5000000000013567,1.5000000010257495,0.0,0.0
2.5000000000013567,1.5000000010257495,0.0,0.0
2.500000000001357,1.500000001025903,0.0,0.0
2.500000000001357,1.500000001025903,0.0,0.0
2.500000000001357,1.5000000010260564,0.0,0.0
2.500000000001357,1.5000000010260564,0.0,0.0
2.500000000001357,1.5000000010262098,0.0,0.0
2.500000000001357,1.5000000010262098,0.0,0.0
2.500000000001357,1.5000000010263632,0.0,0.0
2.500000000001357,1.5000000010263632,0.0,0.0
2.5000000000013576,1.5000000010265166,0.0,0.0
2.5000000000013576,1.5000000010265166,0.0,0.0
2.5000000000013576,1.50000000102667,0.0,0.0
2.5000000000013576,1.50000000102667,0.0,0.0
2.5000000000013576,1.5000000010268235,0.0,0.0
2.5000000000013576,1.5000000010268235,0.0,0.0
2.5000000000013576,1.500000001026977,0.0,0.0
2.5000000000013576,1.500000001026977,0.0,0.0
2.500000000001358,1.5000000010271304,0.0,0.0
2.500000000001358,1.5000000010271304,0.0,0.0
2.500000000001358,1.5000000010272838,0.0,0.0
2.500000000001358,1.5000000010272838,0.0,0.0
2.500000000001358,1.5000000010274372,0.0,0.0
2.500000000001358,1.5000000010274372,0.0,0.0
2.500000000001358,1.5000000010275907,0.0,0.0
2.500000000001358,1.5000000010275907,0.0,0.0
2.500000000001358,1.5000000010277441,0.0,0.0
2.500000000001358,1.5000000010277441,0.0,0.0
2.5000000000013585,1.5000000010278975,0.0,0.0
2.5000000000013585,1.5000000010278975,0.0,0.0
2.5000000000013585,1.500000001028051,0.0,0.0
2.5000000000013585,1.500000001028051,0.0,0.0
2.5000000000013585,1.5000000010282044,0.0,0.0
2.5000000000013585,1.5000000010282044,0.0,0.0
2.5000000000013585,1.5000000010283578,0.0,0.0
2.5000000000013585,1.5000000010283578,0.0,0.0
2.500000000001359,1.5000000010285113,0.0,0.0
2.500000000001359,1.5000000010285113,0.0,0.0
2.500000000001359,1.5000000010286647,0.0,0.0
2.500000000001359,1.5000000010286647,0.0,0.0
2.500000000001359,1.5000000010288181,0.0,0.0
2.500000000001359,1.5000000010288181,0.0,0.0
2.500000000001359,1.5000000010289716,0.0,0.0
2.500000000001359,1.5000000010289716,0.0,0.0
2.5000000000013594,1.500000001029125,0.0,0.0
2.5000000000013594,1.500000001029125,0.0,0.0
2.5000000000013594,1.5000000010292784,0.0,0.0
2.5000000000013594,1.5000000010292784,0.0,0.0
2.5000000000013594,1.5000000010294319,0.0,0.0
2.5000000000013594,1.5000000010294319,0.0,0.0
2.5000000000013594,1.5000000010295853,0.0,0.0
2.5000000000013594,1.5000000010295853,0.0,0.0
2.50000000000136,1.5000000010297387,0.0,0.0
2.50000000000136,1.5000000010297387,0.0,0.0
2.50000000000136,1.5000000010298922,0.0,0.0
2.50000000000136,1.5000000010298922,0.0,0.0
2.50000000000136,1.5000000010300456,0.0,0.0
2.50000000000136,1.5000000010300456,0.0,0.0
2.50000000000136,1.500000001030199,0.0,0.0
2.50000000000136,1.500000001030199,0.0,0.0
2.5000000000013602,1.5000000010303525,0.0,0.0
2.5000000000013602,1.5000000010303525,0.0,0.0
2.5000000000013602,1.500000001030506,0.0,0.0
2.5000000000013602,1.500000001030506,0.0,0.0
2.5000000000013602,1.5000000010306593,0.0,0.0
2.5000000000013602,1.5000000010306593,0.0,0.0
2.5000000000013602,1.5000000010308128,0.0,0.0
2.5000000000013602,1.5000000010308128,0.0,0.0
2.5000000000013607,1.5000000010309662,0.0,0.0
2.5000000000013607,1.5000000010309662,0.0,0.0
2.5000000000013607,1.5000000010311196,0.0,0.0
2.5000000000013607,1.5000000010311196,0.0,0.0
2.5000000000013607,1.500000001031273,0.0,0.0
2.5000000000013607,1.500000001031273,0.0,0.0
2.5000000000013607,1.5000000010314265,0.0,0.0
2.5000000000013607,1.5000000010314265,0.0,0.0
2.500000000001361,1.50000000103158,0.0,0.0
2.500000000001361,1.50000000103158,0.0,0.0
2.500000000001361,1.5000000010317334,0.0,0.0
2.500000000001361,1.5000000010317334,0.0,0.0
2.500000000001361,1.5000000010318868,0.0,0.0
2.500000000001361,1.5000000010318868,0.0,0.0
2.500000000001361,1.5000000010320402,0.0,0.0
2.500000000001361,1.5000000010320402,0.0,0.0
2.500000000001361,1.5000000010321937,0.0,0.0
2.500000000001361,1.5000000010321937,0.0,0.0
2.5000000000013616,1.500000001032347,0.0,0.0
2.5000000000013616,1.500000001032347,0.0,0.0
2.5000000000013616,1.5000000010325005,0.0,0.0
2.5000000000013616,1.5000000010325005,0.0,0.0
2.5000000000013616,1.500000001032654,0.0,0.0
2.5000000000013616,1.500000001032654,0.0,0.0
2.5000000000013616,1.5000000010328074,0.0,0.0
2.5000000000013616,1.5000000010328074,0.0,0.0
2.500000000001362,1.5000000010329608,0.0,0.0
2.500000000001362,1.5000000010329608,0.0,0.0
2.500000000001362,1.5000000010331143,0.0,0.0
2.500000000001362,1.5000000010331143,0.0,0.0
2.500000000001362,1.5000000010332677,0.0,0.0
2.500000000001362,1.5000000010332677,0.0,0.0
2.500000000001362,1.5000000010334211,0.0,0.0
2.500000000001362,1.5000000010334211,0.0,0.0
2.5000000000013625,1.5000000010335746,0.0,0.0
2.5000000000013625,1.5000000010335746,0.0,0.0
2.5000000000013625,1.500000001033728,0.0,0.0
2.5000000000013625,1.500000001033728,0.0,0.0
2.5000000000013625,1.5000000010338814,0.0,0.0
2.5000000000013625,1.5000000010338814,0.0,0.0
2.5000000000013625,1.5000000010340349,0.0,0.0
2.5000000000013625,1.5000000010340349,0.0,0.0
2.500000000001363,1.5000000010341883,0.0,0.0
2.500000000001363,1.5000000010341883,0.0,0.0
2.500000000001363,1.5000000010343417,0.0,0.0
2.500000000001363,1.5000000010343417,0.0,0.0
2.500000000001363,1.5000000010344952,0.0,0.0
2.500000000001363,1.5000000010344952,0.0,0.0
2.500000000001363,1.5000000010346486,0.0,0.0
2.500000000001363,1.5000000010346486,0.0,0.0
2.5000000000013634,1.500000001034802,0.0,0.0
2.5000000000013634,1.500000001034802,0.0,0.0
2.5000000000013634,1.5000000010349555,0.0,0.0
2.5000000000013634,1.5000000010349555,0.0,0.0
2.5000000000013634,1.5000000010351089,0.0,0.0
2.5000000000013634,1.5000000010351089,0.0,0.0
2.5000000000013634,1.5000000010352623,0.0,0.0
2.5000000000013634,1.5000000010352623,0.0,0.0
2.500000000001364,1.5000000010354158,0.0,0.0
2.500000000001364,1.5000000010354158,0.0,0.0
2.500000000001364,1.5000000010355692,0.0,0.0
2.500000000001364,1.5000000010355692,0.0,0.0
2.500000000001364,1.5000000010357226,0.0,0.0
2.500000000001364,1.5000000010357226,0.0,0.0
2.500000000001364,1.500000001035876,0.0,0.0
2.500000000001364,1.500000001035876,0.0,0.0
2.500000000001364,1.5000000010360295,0.0,0.0
2.500000000001364,1.5000000010360295,0.0,0.0
2.5000000000013642,1.500000001036183,0.0,0.0
2.5000000000013642,1.500000001036183,0.0,0.0
2.5000000000013642,1.5000000010363364,0.0,0.0
2.5000000000013642,1.5000000010363364,0.0,0.0
2.5000000000013642,1.5000000010364898,0.0,0.0
2.5000000000013642,1.5000000010364898,0.0,0.0
2.5000000000013642,1.5000000010366432,0.0,0.0
2.5000000000013642,1.5000000010366432,0.0,0.0
2.5000000000013647,1.5000000010367966,0.0,0.0
2.5000000000013647,1.5000000010367966,0.0,0.0
2.5000000000013647,1.50000000103695,0.0,0.0
2.5000000000013647,1.50000000103695,0.0,0.0
2.5000000000013647,1.5000000010371035,0.0,0.0
2.5000000000013647,1.5000000010371035,0.0,0.0
2.5000000000013647,1.500000001037257,0.0,0.0
2.5000000000013647,1.500000001037257,0.0,0.0
2.500000000001365,1.5000000010374104,0.0,0.0
2.500000000001365,1.5000000010374104,0.0,0.0
2.500000000001365,1.5000000010375638,0.0,0.0
2.500000000001365,1.5000000010375638,0.0,0.0
2.500000000001365,1.5000000010377172,0.0,0.0
2.500000000001365,1.5000000010377172,0.0,0.0
2.500000000001365,1.5000000010378707,0.0,0.0
2.500000000001365,1.5000000010378707,0.0,0.0
2.5000000000013656,1.5000000010380241,0.0,0.0
2.5000000000013656,1.5000000010380241,0.0,0.0
2.5000000000013656,1.5000000010381775,0.0,0.0
2.5000000000013656,1.5000000010381775,0.0,0.0
2.5000000000013656,1.500000001038331,0.0,0.0
2.5000000000013656,1.500000001038331,0.0,0.0
2.5000000000013656,1.5000000010384844,0.0,0.0
2.5000000000013656,1.5000000010384844,0.0,0.0
2.500000000001366,1.5000000010386378,0.0,0.0
2.500000000001366,1.5000000010386378,0.0,0.0
2.500000000001366,1.5000000010387913,0.0,0.0
2.500000000001366,1.5000000010387913,0.0,0.0
2.500000000001366,1.5000000010389447,0.0,0.0
2.500000000001366,1.5000000010389447,0.0,0.0
2.500000000001366,1.5000000010390981,0.0,0.0
2.500000000001366,1.5000000010390981,0.0,0.0
2.5000000000013665,1.5000000010392516,0.0,0.0
2.5000000000013665,1.5000000010392516,0.0,0.0
2.5000000000013665,1.500000001039405,0.0,0.0
2.5000000000013665,1.500000001039405,0.0,0.0
2.5000000000013665,1.5000000010395584,0.0,0.0
2.5000000000013665,1.5000000010395584,0.0,0.0
2.5000000000013665,1.5000000010397119,0.0,0.0
2.5000000000013665,1.5000000010397119,0.0,0.0
2.5000000000013665,1.5000000010398653,0.0,0.0
2.5000000000013665,1.5000000010398653,0.0,0.0
2.500000000001367,1.5000000010400187,0.0,0.0
2.500000000001367,1.5000000010400187,0.0,0.0
2.500000000001367,1.5000000010401722,0.0,0.0
2.500000000001367,1.5000000010401722,0.0,0.0
2.500000000001367,1.5000000010403256,0.0,0.0
2.500000000001367,1.5000000010403256,0.0,0.0
2.500000000001367,1.500000001040479,0.0,0.0
2.500000000001367,1.500000001040479,0.0,0.0
2.5000000000013674,1.5000000010406325,0.0,0.0
2.5000000000013674,1.5000000010406325,0.0,0.0
2.5000000000013674,1.500000001040786,0.0,0.0
2.5000000000013674,1.500000001040786,0.0,0.0
2.5000000000013674,1.5000000010409393,0.0,0.0
2.5000000000013674,1.5000000010409393,0.0,0.0
2.5000000000013674,1.5000000010410928,0.0,0.0
2.5000000000013674,1.5000000010410928,0.0,0.0
2.500000000001368,1.5000000010412462,0.0,0.0
2.500000000001368,1.5000000010412462,0.0,0.0
2.500000000001368,1.5000000010413996,0.0,0.0
2.500000000001368,1.5000000010413996,0.0,0.0
2.500000000001368,1.500000001041553,0.0,0.0
2.500000000001368,1.500000001041553,0.0,0.0
2.500000000001368,1.5000000010417065,0.0,0.0
2.500000000001368,1.5000000010417065,0.0,0.0
2.5000000000013682,1.50000000104186,0.0,0.0
2.5000000000013682,1.50000000104186,0.0,0.0
2.5000000000013682,1.5000000010420134,0.0,0.0
2.5000000000013682,1.5000000010420134,0.0,0.0
2.5000000000013682,1.5000000010421668,0.0,0.0
2.5000000000013682,1.5000000010421668,0.0,0.0
2.5000000000013682,1.5000000010423202,0.0,0.0
2.5000000000013682,1.5000000010423202,0.0,0.0
2.5000000000013687,1.5000000010424737,0.0,0.0
2.5000000000013687,1.5000000010424737,0.0,0.0
2.5000000000013687,1.500000001042627,0.0,0.0
2.5000000000013687,1.500000001042627,0.0,0.0
2.5000000000013687,1.5000000010427805,0.0,0.0
2.5000000000013687,1.5000000010427805,0.0,0.0
2.5000000000013687,1.500000001042934,0.0,0.0
2.5000000000013687,1.500000001042934,0.0,0.0
2.500000000001369,1.5000000010430874,0.0,0.0
2.500000000001369,1.5000000010430874,0.0,0.0
2.500000000001369,1.5000000010432408,0.0,0.0
2.500000000001369,1.5000000010432408,0.0,0.0
2.500000000001369,1.5000000010433943,0.0,0.0
2.500000000001369,1.5000000010433943,0.0,0.0
2.500000000001369,1.5000000010435477,0.0,0.0
2.500000000001369,1.5000000010435477,0.0,0.0
2.500000000001369,1.5000000010437011,0.0,0.0
2.500000000001369,1.5000000010437011,0.0,0.0
2.5000000000013696,1.5000000010438546,0.0,0.0
2.5000000000013696,1.5000000010438546,0.0,0.0
2.5000000000013696,1.500000001044008,0.0,0.0
2.5000000000013696,1.500000001044008,0.0,0.0
2.5000000000013696,1.5000000010441614,0.0,0.0
2.5000000000013696,1.5000000010441614,0.0,0.0
2.5000000000013696,1.5000000010443149,0.0,0.0
2.5000000000013696,1.5000000010443149,0.0,0.0
2.50000000000137,1.5000000010444683,0.0,0.0
2.50000000000137,1.5000000010444683,0.0,0.0
2.50000000000137,1.5000000010446217,0.0,0.0
2.50000000000137,1.5000000010446217,0.0,0.0
2.50000000000137,1.5000000010447752,0.0,0.0
2.50000000000137,1.5000000010447752,0.0,0.0
2.50000000000137,1.5000000010449286,0.0,0.0
2.50000000000137,1.5000000010449286,0.0,0.0
2.5000000000013705,1.500000001045082,0.0,0.0
2.5000000000013705,1.500000001045082,0.0,0.0
2.5000000000013705,1.5000000010452355,0.0,0.0
2.5000000000013705,1.5000000010452355,0.0,0.0
2.5000000000013705,1.5000000010453889,0.0,0.0
2.5000000000013705,1.5000000010453889,0.0,0.0
2.5000000000013705,1.5000000010455423,0.0,0.0
2.5000000000013705,1.5000000010455423,0.0,0.0
2.500000000001371,1.5000000010456958,0.0,0.0
2.500000000001371,1.5000000010456958,0.0,0.0
2.500000000001371,1.5000000010458492,0.0,0.0
2.500000000001371,1.5000000010458492,0.0,0.0
2.500000000001371,1.5000000010460026,0.0,0.0
2.500000000001371,1.5000000010460026,0.0,0.0
2.500000000001371,1.500000001046156,0.0,0.0
2.500000000001371,1.500000001046156,0.0,0.0
2.5000000000013713,1.5000000010463095,0.0,0.0
2.5000000000013713,1.5000000010463095,0.0,0.0
2.5000000000013713,1.500000001046463,0.0,0.0
2.5000000000013713,1.500000001046463,0.0,0.0
2.5000000000013713,1.5000000010466163,0.0,0.0
2.5000000000013713,1.5000000010466163,0.0,0.0
2.5000000000013713,1.5000000010467698,0.0,0.0
2.5000000000013713,1.5000000010467698,0.0,0.0
2.500000000001372,1.5000000010469232,0.0,0.0
2.500000000001372,1.5000000010469232,0.0,0.0
2.500000000001372,1.5000000010470766,0.0,0.0
2.500000000001372,1.5000000010470766,0.0,0.0
2.500000000001372,1.50000000104723,0.0,0.0
2.500000000001372,1.50000000104723,0.0,0.0
2.500000000001372,1.5000000010473835,0.0,0.0
2.500000000001372,1.5000000010473835,0.0,0.0
2.500000000001372,1.500000001047537,0.0,0.0
2.500000000001372,1.500000001047537,0.0,0.0
2.5000000000013722,1.5000000010476904,0.0,0.0
2.5000000000013722,1.5000000010476904,0.0,0.0
2.5000000000013722,1.5000000010478438,0.0,0.0
2.5000000000013722,1.5000000010478438,0.0,0.0
2.5000000000013722,1.5000000010479972,0.0,0.0
2.5000000000013722,1.5000000010479972,0.0,0.0
2.5000000000013722,1.5000000010481507,0.0,0.0
2.5000000000013722,1.5000000010481507,0.0,0.0
2.5000000000013727,1.500000001048304,0.0,0.0
2.5000000000013727,1.500000001048304,0.0,0.0
2.5000000000013727,1.5000000010484575,0.0,0.0
2.5000000000013727,1.5000000010484575,0.0,0.0
2.5000000000013727,1.500000001048611,0.0,0.0
2.5000000000013727,1.500000001048611,0.0,0.0
2.5000000000013727,1.5000000010487644,0.0,0.0
2.5000000000013727,1.5000000010487644,0.0,0.0
2.500000000001373,1.5000000010489178,0.0,0.0
2.500000000001373,1.5000000010489178,0.0,0.0
2.500000000001373,1.5000000010490713,0.0,0.0
2.500000000001373,1.5000000010490713,0.0,0.0
2.500000000001373,1.5000000010492247,0.0,0.0
2.500000000001373,1.5000000010492247,0.0,0.0
2.500000000001373,1.5000000010493781,0.0,0.0
2.500000000001373,1.5000000010493781,0.0,0.0
2.5000000000013736,1.5000000010495316,0.0,0.0
2.5000000000013736,1.5000000010495316,0.0,0.0
2.5000000000013736,1.500000001049685,0.0,0.0
2.5000000000013736,1.500000001049685,0.0,0.0
2.5000000000013736,1.5000000010498384,0.0,0.0
2.5000000000013736,1.5000000010498384,0.0,0.0
2.5000000000013736,1.5000000010499919,0.0,0.0
2.5000000000013736,1.5000000010499919,0.0,0.0
2.500000000001374,1.5000000010501453,0.0,0.0
2.500000000001374,1.5000000010501453,0.0,0.0
2.500000000001374,1.5000000010502987,0.0,0.0
2.500000000001374,1.5000000010502987,0.0,0.0
2.500000000001374,1.5000000010504522,0.0,0.0
2.500000000001374,1.5000000010504522,0.0,0.0
2.500000000001374,1.5000000010506056,0.0,0.0
2.500000000001374,1.5000000010506056,0.0,0.0
2.5000000000013745,1.500000001050759,0.0,0.0
2.5000000000013745,1.500000001050759,0.0,0.0
2.5000000000013745,1.5000000010509125,0.0,0.0
2.5000000000013745,1.5000000010509125,0.0,0.0
2.5000000000013745,1.500000001051066,0.0,0.0
2.5000000000013745,1.500000001051066,0.0,0.0
2.5000000000013745,1.5000000010512193,0.0,0.0
2.5000000000013745,1.5000000010512193,0.0,0.0
2.5000000000013745,1.5000000010513728,0.0,0.0
2.5000000000013745,1.5000000010513728,0.0,0.0
2.500000000001375,1.5000000010515262,0.0,0.0
2.500000000001375,1.5000000010515262,0.0,0.0
2.500000000001375,1.5000000010516796,0.0,0.0
2.500000000001375,1.5000000010516796,0.0,0.0
2.500000000001375,1.500000001051833,0.0,0.0
2.500000000001375,1.500000001051833,0.0,0.0
2.500000000001375,1.5000000010519865,0.0,0.0
2.500000000001375,1.5000000010519865,0.0,0.0
2.5000000000013753,1.50000000105214,0.0,0.0
2.5000000000013753,1.50000000105214,0.0,0.0
2.5000000000013753,1.5000000010522934,0.0,0.0
2.5000000000013753,1.5000000010522934,0.0,0.0
2.5000000000013753,1.5000000010524468,0.0,0.0
2.5000000000013753,1.5000000010524468,0.0,0.0
2.5000000000013753,1.5000000010526002,0.0,0.0
2.5000000000013753,1.5000000010526002,0.0,0.0
2.500000000001376,1.5000000010527537,0.0,0.0
2.500000000001376,1.5000000010527537,0.0,0.0
2.500000000001376,1.500000001052907,0.0,0.0
2.500000000001376,1.500000001052907,0.0,0.0
2.500000000001376,1.5000000010530605,0.0,0.0
2.500000000001376,1.5000000010530605,0.0,0.0
2.500000000001376,1.500000001053214,0.0,0.0
2.500000000001376,1.500000001053214,0.0,0.0
2.5000000000013762,1.5000000010533674,0.0,0.0
2.5000000000013762,1.5000000010533674,0.0,0.0
2.5000000000013762,1.5000000010535208,0.0,0.0
2.5000000000013762,1.5000000010535208,0.0,0.0
2.5000000000013762,1.5000000010536743,0.0,0.0
2.5000000000013762,1.5000000010536743,0.0,0.0
2.5000000000013762,1.5000000010538277,0.0,0.0
2.5000000000013762,1.5000000010538277,0.0,0.0
2.5000000000013767,1.5000000010539811,0.0,0.0
2.5000000000013767,1.5000000010539811,0.0,0.0
2.5000000000013767,1.5000000010541346,0.0,0.0
2.5000000000013767,1.5000000010541346,0.0,0.0
2.5000000000013767,1.500000001054288,0.0,0.0
2.5000000000013767,1.500000001054288,0.0,0.0
2.5000000000013767,1.5000000010544414,0.0,0.0
2.5000000000013767,1.5000000010544414,0.0,0.0
2.500000000001377,1.5000000010545949,0.0,0.0
2.500000000001377,1.5000000010545949,0.0,0.0
2.500000000001377,1.5000000010547483,0.0,0.0
2.500000000001377,1.5000000010547483,0.0,0.0
2.500000000001377,1.5000000010549017,0.0,0.0
2.500000000001377,1.5000000010549017,0.0,0.0
2.500000000001377,1.5000000010550552,0.0,0.0
2.500000000001377,1.5000000010550552,0.0,0.0
2.500000000001377,1.5000000010552086,0.0,0.0
2.500000000001377,1.5000000010552086,0.0,0.0
2.5000000000013776,1.500000001055362,0.0,0.0
2.5000000000013776,1.500000001055362,0.0,0.0
2.5000000000013776,1.5000000010555155,0.0,0.0
2.5000000000013776,1.5000000010555155,0.0,0.0
2.5000000000013776,1.5000000010556689,0.0,0.0
2.5000000000013776,1.5000000010556689,0.0,0.0
2.5000000000013776,1.5000000010558223,0.0,0.0
2.5000000000013776,1.5000000010558223,0.0,0.0
2.500000000001378,1.5000000010559758,0.0,0.0
2.500000000001378,1.5000000010559758,0.0,0.0
2.500000000001378,1.5000000010561292,0.0,0.0
2.500000000001378,1.5000000010561292,0.0,0.0
2.500000000001378,1.5000000010562826,0.0,0.0
2.500000000001378,1.5000000010562826,0.0,0.0
2.500000000001378,1.500000001056436,0.0,0.0
2.500000000001378,1.500000001056436,0.0,0.0
2.5000000000013785,1.5000000010565895,0.0,0.0
2.5000000000013785,1.5000000010565895,0.0,0.0
2.5000000000013785,1.500000001056743,0.0,0.0
2.5000000000013785,1.500000001056743,0.0,0.0
2.5000000000013785,1.5000000010568963,0.0,0.0
2.5000000000013785,1.5000000010568963,0.0,0.0
2.5000000000013785,1.5000000010570498,0.0,0.0
2.5000000000013785,1.5000000010570498,0.0,0.0
2.500000000001379,1.5000000010572032,0.0,0.0
2.500000000001379,1.5000000010572032,0.0,0.0
2.500000000001379,1.5000000010573566,0.0,0.0
2.500000000001379,1.5000000010573566,0.0,0.0
2.500000000001379,1.50000000105751,0.0,0.0
2.500000000001379,1.50000000105751,0.0,0.0
2.500000000001379,1.5000000010576635,0.0,0.0
2.500000000001379,1.5000000010576635,0.0,0.0
2.5000000000013793,1.500000001057817,0.0,0.0
2.5000000000013793,1.500000001057817,0.0,0.0
2.5000000000013793,1.5000000010579704,0.0,0.0
2.5000000000013793,1.5000000010579704,0.0,0.0
2.5000000000013793,1.5000000010581238,0.0,0.0
2.5000000000013793,1.5000000010581238,0.0,0.0
2.5000000000013793,1.5000000010582772,0.0,0.0
2.5000000000013793,1.5000000010582772,0.0,0.0
2.50000000000138,1.5000000010584307,0.0,0.0
2.50000000000138,1.5000000010584307,0.0,0.0
2.50000000000138,1.500000001058584,0.0,0.0
2.50000000000138,1.500000001058584,0.0,0.0
2.50000000000138,1.5000000010587375,0.0,0.0
2.50000000000138,1.5000000010587375,0.0,0.0
2.50000000000138,1.500000001058891,0.0,0.0
2.50000000000138,1.500000001058891,0.0,0.0
2.50000000000138,1.5000000010590444,0.0,0.0
2.50000000000138,1.5000000010590444,0.0,0.0
2.5000000000013802,1.5000000010591978,0.0,0.0
2.5000000000013802,1.5000000010591978,0.0,0.0
2.5000000000013802,1.5000000010593513,0.0,0.0
2.5000000000013802,1.5000000010593513,0.0,0.0
2.5000000000013802,1.5000000010595047,0.0,0.0
2.5000000000013802,1.5000000010595047,0.0,0.0
2.5000000000013802,1.5000000010596581,0.0,0.0
2.5000000000013802,1.5000000010596581,0.0,0.0
2.5000000000013807,1.5000000010598116,0.0,0.0
2.5000000000013807,1.5000000010598116,0.0,0.0
2.5000000000013807,1.500000001059965,0.0,0.0
2.5000000000013807,1.500000001059965,0.0,0.0
2.5000000000013807,1.5000000010601184,0.0,0.0
2.5000000000013807,1.5000000010601184,0.0,0.0
2.5000000000013807,1.5000000010602719,0.0,0.0
2.5000000000013807,1.5000000010602719,0.0,0.0
2.500000000001381,1.5000000010604253,0.0,0.0
2.500000000001381,1.5000000010604253,0.0,0.0
2.500000000001381,1.5000000010605787,0.0,0.0
2.500000000001381,1.5000000010605787,0.0,0.0
2.500000000001381,1.5000000010607322,0.0,0.0
2.500000000001381,1.5000000010607322,0.0,0.0
2.500000000001381,1.5000000010608856,0.0,0.0
2.500000000001381,1.5000000010608856,0.0,0.0
2.5000000000013816,1.500000001061039,0.0,0.0
2.5000000000013816,1.500000001061039,0.0,0.0
