times,x1,y1,vx1,vy1,radiusl,x2,y2,vx2,vy2,radius2,x3,y3,vx3,vy3,radius3
234.429,-1,-1,-1,-1,-1
234.454,-1,-1,-1,-1,-1
234.479,-1,-1,-1,-1,-1
234.504,-1,-1,-1,-1,-1
234.529,2.0919857382797113,0.3302772480908065,0.0,0.0,0.35774112015509074,2.0019053944500578,1.0838938136974732,0.0,0.0,0.19256974841129468
234.554,-1,-1,-1,-1,-1
234.579,-1,-1,-1,-1,-1
234.604,-1,-1,-1,-1,-1
234.629,-1,-1,-1,-1,-1
234.654,-1,-1,-1,-1,-1
234.679,2.160470821081053,0.44506769504422183,0.0,0.0,0.48930217676388177
234.703,-1,-1,-1,-1,-1
234.729,-1,-1,-1,-1,-1
234.754,-1,-1,-1,-1,-1
234.779,-1,-1,-1,-1,-1
234.804,-1,-1,-1,-1,-1
234.829,-1,-1,-1,-1,-1
234.854,2.139645275181418,0.39969492605057966,0.0,0.0,0.438818012180049
234.879,-1,-1,-1,-1,-1
234.904,-1,-1,-1,-1,-1
234.929,2.150612788109245,0.4170880860991004,0.0,0.0,0.4670402853446798
234.954,2.136163636504935,0.3771405202241904,0.0,0.0,0.426713330963278
234.979,-1,-1,-1,-1,-1
235.004,2.145378992914937,0.41835616967265143,0.0,0.0,0.46773842633464824
235.029,2.1357484446782484,0.39026589877148343,0.0,0.0,0.43661589319094285
235.054,2.090703477317425,0.3085081209313214,0.0,0.0,0.3391851269760965
235.078,2.139505117552717,0.4156258698146609,0.0,0.0,0.44974870433763203
235.104,2.4970781764332717,0.30768400982729616,0.0,0.0,0.020387640869516332
235.129,2.1279699615535983,0.37702490550981504,0.0,0.0,0.4214269139840332
235.154,2.1567436830001894,0.4234935860153608,0.0,0.0,0.4699348095744196
235.179,2.159379800094995,0.44522781189399985,0.0,0.0,0.48916494914961006
235.204,2.1356132105592587,0.4063117640494569,0.0,0.0,0.44992907814293304
235.229,2.1243847317704634,0.3733446040705113,0.0,0.0,0.4197934372063885
235.254,2.1586914108919872,0.42852792262933237,0.0,0.0,0.47466995007993895
235.279,2.1510581158288944,0.42270459092149093,0.0,0.0,0.46446274939454646
235.303,2.4448370522087917,0.2726372474416896,0.0,0.0,0.030579267939993382,2.09191381053463,0.3416681623758928,0.0,0.0,0.3622912181074438
235.329,2.1406113549466697,0.394892857493891,0.0,0.0,0.45034102277262167
235.354,2.14460660262868,0.3971996058805849,0.0,0.0,0.44270681303234527
235.379,2.4655552843304003,0.28355069171789427,0.0,0.0,0.07608183556945528,2.083011869807896,0.2928325418346358,0.0,0.0,0.32435634195748553,1.9492975037381837,0.8427054940684122,0.0,0.0,0.05980047777592337
235.404,2.1398220935869148,0.3981740905054284,0.0,0.0,0.4445707066689384
235.429,2.4287551363265414,0.2629431012352492,0.0,0.0,0.06893254424224485,2.115208408609291,0.3557381403904598,0.0,0.0,0.3957999325972228
235.454,2.4464946065532502,0.26818811015075006,0.0,0.0,0.07291946717933381,2.117483230540473,0.3585511939612349,0.0,0.0,0.39434243293396243
235.479,2.4443661149528673,0.27229361998070345,0.0,0.0,0.08221721352415237,2.108064499957442,0.3555791227090641,0.0,0.0,0.38787937288480245
235.504,2.434191906661594,0.27032987234191364,0.0,0.0,0.0785230487309854,2.0449836371315118,0.24276345022587742,0.0,0.0,0.26787329961316386
235.529,2.4358923012308127,0.2617718781686459,0.0,0.0,0.07720376937869608,2.100786563017798,0.34036085340791367,0.0,0.0,0.373335934150152
235.553,2.4428113399724314,0.25690781375599414,0.0,0.0,0.07951378951244045,2.099538988817828,0.3305332204138369,0.0,0.0,0.35966764392018236
235.579,2.4294928965507108,0.2674650725520291,0.0,0.0,0.10108841619377787,2.0762981504604174,0.30043195289901836,0.0,0.0,0.323359592158878
235.604,2.438352489047273,0.26994935907238526,0.0,0.0,0.1016499987858841,2.083724051922969,0.3176417655364887,0.0,0.0,0.3457858751142183
235.628,2.4444740964835985,0.26533315925777046,0.0,0.0,0.10900164515161861,2.0996106897519167,0.3363252819715601,0.0,0.0,0.37489237487929983
235.654,2.4450208702280616,0.2591756355860789,0.0,0.0,0.11154613848502679,2.0844866443960814,0.29631040928490415,0.0,0.0,0.32593035244078006
235.679,2.4374174562284177,0.25750115471954416,0.0,0.0,0.11647133498883885,2.11206785048386,0.3452378035179441,0.0,0.0,0.3877245926084385
235.704,2.44170390203005,0.24909015859084904,0.0,0.0,0.1096791236785162,2.0326390236975658,0.22021448856099746,0.0,0.0,0.24003181911856283
235.729,2.4257659622817735,0.25112811814904057,0.0,0.0,0.11819998495047299,2.092355505664928,0.3080256710932736,0.0,0.0,0.34961528287749877
235.754,2.439579167010039,0.23901275503109853,0.0,0.0,0.10992775316596756,2.131408881445087,0.3543717033430711,0.0,0.0,0.4126494119760298
235.779,2.4416140385633467,0.24112957449699202,0.0,0.0,0.11731985997484737,2.0729593166854188,0.2724687539830921,0.0,0.0,0.30302050739309216
235.804,2.430187024376146,0.24102281517980273,0.0,0.0,0.12245124252820663,2.105279287405331,0.3570620680140498,0.0,0.0,0.3798419940894734
235.829,2.430170515609542,0.2397683304287891,0.0,0.0,0.12494630850738916,2.0437543700008667,0.2349987547303175,0.0,0.0,0.25300418079632847,1.9456355649454928,0.6697980098489952,0.0,0.0,0.06200334388283957
235.854,2.435464357898375,0.24391148541741614,0.0,0.0,0.1341353332951059,2.0531250693370917,0.2557547384569647,0.0,0.0,0.2708662312558161
235.879,2.419822613756775,0.24684510697174522,0.0,0.0,0.1426713531194492,2.1154228582107137,0.36107436894145617,0.0,0.0,0.40041682814545565
235.904,2.4184938835350462,0.23824026450270896,0.0,0.0,0.13823516942865244,2.025948180225673,0.21913670572012212,0.0,0.0,0.23330267289120762
235.929,2.4346088128794854,0.23687931449489164,0.0,0.0,0.1407902906624523,2.0202271878247644,0.1869486028689321,0.0,0.0,0.21052755471903226
235.955,2.4305382652664154,0.23564202741333973,0.0,0.0,0.1525620736447876,2.0895515264887,0.30935358230855403,0.0,0.0,0.3410029896419471
235.979,2.42565364438183,0.2325153048175067,0.0,0.0,0.14540635961527876,2.025510388978131,0.19975784665730423,0.0,0.0,0.21982338374782748
236.004,2.4306530179655113,0.2383614136622313,0.0,0.0,0.15844329379161645,2.003044434137466,0.16389217719696714,0.0,0.0,0.18181683090546888
236.029,2.4317031086910768,0.2314242966748189,0.0,0.0,0.1592227415485565,2.002802627271935,0.16193795287151436,0.0,0.0,0.177223543131263
236.053,2.427870006532382,0.21907295025287488,0.0,0.0,0.15380186604872423,2.0413355963063187,0.22954207700417206,0.0,0.0,0.2464854457184983
236.079,2.4358350344262183,0.21696225724923246,0.0,0.0,0.16018624244613752,2.0146904071595455,0.17599407527228694,0.0,0.0,0.19199048326225196,1.9467923983511075,0.6503524686936384,0.0,0.0,0.06724195072876624
236.104,2.4243055040669566,0.23059398423839994,0.0,0.0,0.1735128344219206,2.0145967628305423,0.1850248633127881,0.0,0.0,0.20223715510786436
236.129,2.4382618052910043,0.22160753000408984,0.0,0.0,0.17130842842722363,2.051272838048552,0.23336207379858154,0.0,0.0,0.2635901712820713
236.154,2.4268118894380892,0.2088898032891392,0.0,0.0,0.1504899648065495,2.049172599790866,0.22040291596467032,0.0,0.0,0.25468330955388563
236.179,2.439562489886127,0.20860069351706478,0.0,0.0,0.1658762165670982,2.0602232975745656,0.24887785899856796,0.0,0.0,0.27642217257941826
236.204,2.443316206849545,0.21491126312926312,0.0,0.0,0.19226427520200148,2.0277746714794644,0.1984756316706423,0.0,0.0,0.22170152410036206
236.229,2.448214651165254,0.2134004795725828,0.0,0.0,0.19066609944547783,2.0371481335654753,0.22032980006632963,0.0,0.0,0.239385006422817
236.254,2.4353769471771862,0.20362216555502555,0.0,0.0,0.18524573665821983,2.027201416151378,0.18132712059816936,0.0,0.0,0.20699443949332522
236.279,2.435284256546085,0.21261129113497845,0.0,0.0,0.1982158432378601,2.0284025185658106,0.20365584662858227,0.0,0.0,0.2247145879907946
236.304,2.4395253990329255,0.19340814605672074,0.0,0.0,0.18396502982645832,1.9990327336951315,0.14559986015626725,0.0,0.0,0.16831862362469227
236.329,2.4311194835839105,0.2021333484705865,0.0,0.0,0.1940825685864873,2.0453403126727316,0.23189608370569126,0.0,0.0,0.25227355454805356
236.354,2.4435304127758273,0.17745475535031385,0.0,0.0,0.17458551512763595,2.0050606536743,0.1307899379451276,0.0,0.0,0.1569914440891206
236.379,2.4413953977179137,0.19909029688690083,0.0,0.0,0.19520067027320995,2.008953226825542,0.15528797668234884,0.0,0.0,0.1806041015502021
236.403,2.4336184400377654,0.19101601028370385,0.0,0.0,0.19537263107084976,1.9820472729857146,0.0917560241403057,0.0,0.0,0.12878081326441224
236.428,2.435489923018972,0.18688162215730086,0.0,0.0,0.19285837438603984,2.0328984904298855,0.19621942978325502,0.0,0.0,0.22827954866943947
236.454,2.4411213862326226,0.18325399978611312,0.0,0.0,0.19170144655263308,2.024146644549824,0.19216524283047376,0.0,0.0,0.21394983028231793
236.479,2.433800136949741,0.16322235815405195,0.0,0.0,0.17489688892915398,2.0051733609048554,0.15709432683752877,0.0,0.0,0.18031673413319912
236.504,2.4352726292247917,0.1688471446318245,0.0,0.0,0.19913520304153012,2.0198634933632813,0.1749017146791073,0.0,0.0,0.20434835457812153
236.529,2.4771820574752303,0.13956492036221246,0.0,0.0,0.08352286320714258,1.9993462387352992,0.1464363169939069,0.0,0.0,0.1660983010392116
236.554,2.4813598832582078,0.11923635428407131,0.0,0.0,0.08027874576460312,1.9911178071208884,0.08092451350338925,0.0,0.0,0.11188906737439319
236.579,2.4780717743238116,0.12017929118458026,0.0,0.0,0.06756743846590704,1.989861134968011,0.0965364059286773,0.0,0.0,0.13228039270835917
236.604,2.4723467168934246,0.11737435681711272,0.0,0.0,0.06643956843256357,1.9748255589163446,0.062496096992771255,0.0,0.0,0.09726657208898531
236.628,2.426999770125202,0.13538613041229153,0.0,0.0,0.1692374883137817,1.9930332889588134,0.11186188227851956,0.0,0.0,0.1405837427503748
236.654,2.4497446607281326,0.12907861370135487,0.0,0.0,0.18083711833373348,2.000231814701311,0.1268969732932843,0.0,0.0,0.1548927648691882
236.679,2.4322664929626034,0.1519135373543753,0.0,0.0,0.1983396864999197,1.9923080405644285,0.12154866694117772,0.0,0.0,0.14602939942490648
236.704,2.4429184875584378,0.13226134136607492,0.0,0.0,0.19257672686009322,1.985255644570928,0.10422838084789254,0.0,0.0,0.13883573083768114
236.729,2.426714577481001,0.1206069641111589,0.0,0.0,0.1761358472513936,1.9774712861877746,0.06441064352653636,0.0,0.0,0.09877087588238062
236.754,2.4537722078951836,0.133403183097488,0.0,0.0,0.205764108726995,1.9891224468162765,0.062214909730346935,0.0,0.0,0.09611466224228646
236.779,2.4398993772919093,0.12288072906446446,0.0,0.0,0.20059136022473764,1.98697413857424,0.07254010227055074,0.0,0.0,0.1102082298965393
236.804,2.424349105774124,0.10125613207884554,0.0,0.0,0.17206532442145503,1.9789424749245699,0.05159577088506606,0.0,0.0,0.08645153980422535
236.829,2.4267298396576655,0.10471661775850205,0.0,0.0,0.18458016732070134,1.9848159543780137,0.08326130545250454,0.0,0.0,0.11601691864662525
236.854,2.4915038674107697,0.10787577567725803,0.0,0.0,0.1377473154207235,1.985196146502394,0.052064956131636086,0.0,0.0,0.08598577633425372
236.878,2.42970657577271,0.1077941135228695,0.0,0.0,0.1984920514372319,1.9824923454659997,0.05239871651323358,0.0,0.0,0.08425213453642832
236.904,2.4477672181578143,0.08181126700035846,0.0,0.0,0.18404131766969686,1.9820893317885324,0.050877169727910454,0.0,0.0,0.08694240620035482
236.929,2.474552990150194,0.07665715219484803,0.0,0.0,0.12865468786024548,1.9816154801415495,0.04917207506481058,0.0,0.0,0.07795876855986969
236.953,2.4356045866461518,0.09281738558700581,0.0,0.0,0.19476984636916936,1.9868852863597937,0.050263098028623054,0.0,0.0,0.0831096787121588
236.979,2.440403057020679,0.08942194758738453,0.0,0.0,0.20220070361822282,1.986337557132834,0.04755835910303585,0.0,0.0,0.08545360309121305
237.004,2.4329389953702876,0.08295905965457773,0.0,0.0,0.19881888307996673,1.979958609055064,0.057801937585121976,0.0,0.0,0.08622725946001189
237.028,2.4326346215830954,0.07058160623208642,0.0,0.0,0.19648109765138763,1.9838058156669458,0.048708217049319935,0.0,0.0,0.08436697135200225
237.054,2.443131345581725,0.06744169836549285,0.0,0.0,0.19673510405438774,1.995073833794547,0.05956112217271614,0.0,0.0,0.09713148094301818
237.079,2.4326943118365536,0.060797538664087325,0.0,0.0,0.18607743308552546,1.984567110167814,0.04473266197367187,0.0,0.0,0.07937113023676642
237.104,2.478622273146286,0.010068267381689422,0.0,0.0,0.0804864913204624,1.9814449273751293,0.04874850040722034,0.0,0.0,0.08368593676802152
237.129,2.472017105446832,0.03937320798705024,0.0,0.0,0.14114419773149808,1.9855391292481215,0.049321734716055055,0.0,0.0,0.07886754786589509
237.154,2.434832197122193,0.05212822618417523,0.0,0.0,0.19343158461411322,1.9891669075959726,0.048199872489283146,0.0,0.0,0.08455235941606701
237.179,2.2779472963116447,0.17520380972306282,0.0,0.0,0.383817754603192
237.204,2.4258941527499,0.041330789969435955,0.0,0.0,0.19107073135210081,1.9725818475615988,0.045467475592971596,0.0,0.0,0.08216679583968212
237.229,2.2718964735344653,0.1653768132283464,0.0,0.0,0.38221090185532114
237.254,2.436129792706697,0.02933118370495813,0.0,0.0,0.1884040633650443,1.9861411318422653,0.04854747496483547,0.0,0.0,0.07868682046666356
237.279,2.451560004673087,0.02373977437206931,0.0,0.0,0.19774376918483236,1.9864451038968918,0.03845373826692122,0.0,0.0,0.07811884590610779
237.303,2.2834005686017105,0.15998713956751565,0.0,0.0,0.3881248771654322
237.329,2.450521592366518,0.009089786800582034,0.0,0.0,0.1932434484377403,1.9773350146870718,0.043877154746380986,0.0,0.0,0.07734489131935482
237.354,2.2950669780168678,0.15122247902117858,0.0,0.0,0.3914349736819709
237.379,2.2982306108389583,0.14553184166050814,0.0,0.0,0.39099370311834436
237.404,2.2789982284120667,0.1337401353673826,0.0,0.0,0.3672219105071244
237.429,2.490054752985344,-0.03840509619973109,0.0,0.0,0.07381725408652365,1.9747836651006143,0.033727742412152484,0.0,0.0,0.0765117244767636
237.454,2.314069029877715,0.133643051548623,0.0,0.0,0.39401999821704803
237.479,2.294504174165643,0.12191466547630148,0.0,0.0,0.369082270908077
237.504,2.455058351776133,-0.03176763891952217,0.0,0.0,0.18968489182348222,1.9770499407560822,0.04627787671733341,0.0,0.0,0.07933816122169793
237.529,2.2965615266424164,0.11371471352312212,0.0,0.0,0.37118962056883265
237.554,2.4441641433954437,-0.03158410281865032,0.0,0.0,0.19271333470476984,1.9827983550422439,0.04446712418015597,0.0,0.0,0.07581883745937637
237.579,2.306526835060556,0.11794253560733403,0.0,0.0,0.384514705451826
237.604,2.2924415407673875,0.12126405217776115,0.0,0.0,0.3928543490013481
237.628,2.303089565088331,0.10268011070032745,0.0,0.0,0.3812250332590029
237.654,2.3159301688309717,0.10331970988291639,0.0,0.0,0.3877762421669889
237.679,2.4874344847244574,-0.08442526149111462,0.0,0.0,0.07449421130718015,1.9776935176691015,0.04640203774713281,0.0,0.0,0.07706650841971299
237.704,2.443637769865537,-0.0626005165805732,0.0,0.0,0.19126394954036371,1.977191307499384,0.04595677204441495,0.0,0.0,0.07806297907719828
237.729,2.316561639518397,0.0911950975810023,0.0,0.0,0.38842974512893735
237.754,2.449976312824941,-0.06435935694823813,0.0,0.0,0.2028107986714672,1.9835146540096535,0.04409130335671818,0.0,0.0,0.07886452405083214
237.778,2.4440972880109575,-0.06972706798979789,0.0,0.0,0.19901224979537932,1.989554498536028,0.040565249226466094,0.0,0.0,0.07706456027927011
237.804,2.4793459253600307,-0.12087074279727916,0.0,0.0,0.06425792906080016,1.976940909375911,0.04102316057124533,0.0,0.0,0.07649135381601904
237.829,2.4539864520749664,-0.08442134101012244,0.0,0.0,0.19386568495838238,1.9833740517388634,0.04420695927491525,0.0,0.0,0.07816133005693837
237.854,2.4494234917389166,-0.08337051373702498,0.0,0.0,0.20452497946135542,1.9920886090968355,0.033716009877123754,0.0,0.0,0.07578505253105394
237.879,2.470011819092074,-0.0987016217814699,0.0,0.0,0.15864417189653143,1.983098465803859,0.04071749409374126,0.0,0.0,0.07893956819132877
237.904,2.4442752599706026,-0.09794336556252914,0.0,0.0,0.20044498191535357,1.9836429854918312,0.04352771830905966,0.0,0.0,0.07820343959547427
