times,x1,y1,vx1,vy1,radiusl,x2,y2,vx2,vy2,radius2,x3,y3,vx3,vy3,radius3
232.334,-1,-1,-1,-1,-1
232.359,-1,-1,-1,-1,-1
232.384,-1,-1,-1,-1,-1
232.409,-1,-1,-1,-1,-1
232.434,-1,-1,-1,-1,-1
232.459,-1,-1,-1,-1,-1
232.484,-1,-1,-1,-1,-1
232.509,-1,-1,-1,-1,-1
232.534,-1,-1,-1,-1,-1
232.559,-1,-1,-1,-1,-1
232.584,-1,-1,-1,-1,-1
232.609,-1,-1,-1,-1,-1
232.634,1.9394583975118451,1.5690582562298996,0.0,0.0,0.06533695589478986
232.659,-1,-1,-1,-1,-1
232.684,-1,-1,-1,-1,-1
232.709,-1,-1,-1,-1,-1
232.733,1.9449126223129687,1.6816181087367703,0.0,0.0,0.07271408197781484
232.759,-1,-1,-1,-1,-1
232.784,-1,-1,-1,-1,-1
232.809,1.9378638901597616,1.5409556800670352,0.0,0.0,0.06386926776933513
232.834,-1,-1,-1,-1,-1
232.858,-1,-1,-1,-1,-1
232.884,-1,-1,-1,-1,-1
232.909,-1,-1,-1,-1,-1
232.933,-1,-1,-1,-1,-1
232.959,-1,-1,-1,-1,-1
232.984,-1,-1,-1,-1,-1
233.009,2.1319755185686406,0.39763020452783815,0.0,0.0,0.44799875411305046,1.968650650934039,1.1073037682898672,0.0,0.0,0.1268656482915594
233.034,-1,-1,-1,-1,-1
233.058,-1,-1,-1,-1,-1
233.084,-1,-1,-1,-1,-1
233.108,-1,-1,-1,-1,-1
233.134,-1,-1,-1,-1,-1
233.159,-1,-1,-1,-1,-1
233.184,1.942421488746113,1.5038064726987643,0.0,0.0,0.10625909753210128
233.209,-1,-1,-1,-1,-1
233.234,-1,-1,-1,-1,-1
233.259,-1,-1,-1,-1,-1
233.284,-1,-1,-1,-1,-1
233.309,-1,-1,-1,-1,-1
233.334,-1,-1,-1,-1,-1
233.359,-1,-1,-1,-1,-1
233.384,-1,-1,-1,-1,-1
233.409,-1,-1,-1,-1,-1
233.434,-1,-1,-1,-1,-1
233.459,-1,-1,-1,-1,-1
233.483,-1,-1,-1,-1,-1
233.509,-1,-1,-1,-1,-1
233.534,-1,-1,-1,-1,-1
233.558,-1,-1,-1,-1,-1
233.584,-1,-1,-1,-1,-1
233.608,-1,-1,-1,-1,-1
233.634,-1,-1,-1,-1,-1
233.659,-1,-1,-1,-1,-1
233.684,-1,-1,-1,-1,-1
233.709,-1,-1,-1,-1,-1
233.734,-1,-1,-1,-1,-1
233.759,-1,-1,-1,-1,-1
233.784,-1,-1,-1,-1,-1
233.809,-1,-1,-1,-1,-1
233.834,-1,-1,-1,-1,-1
233.859,-1,-1,-1,-1,-1
233.884,-1,-1,-1,-1,-1
233.909,-1,-1,-1,-1,-1
233.934,-1,-1,-1,-1,-1
233.959,-1,-1,-1,-1,-1
233.984,-1,-1,-1,-1,-1
234.009,-1,-1,-1,-1,-1
234.034,-1,-1,-1,-1,-1
234.059,-1,-1,-1,-1,-1
234.084,-1,-1,-1,-1,-1
234.109,-1,-1,-1,-1,-1
234.134,-1,-1,-1,-1,-1
234.159,-1,-1,-1,-1,-1
234.184,-1,-1,-1,-1,-1
234.209,-1,-1,-1,-1,-1
234.234,2.16489156480068,0.44736923196684986,0.0,0.0,0.49881596804085393,1.941146820085723,1.1281008096469143,0.0,0.0,0.06323483947846223
234.259,-1,-1,-1,-1,-1
234.283,2.1568752651330105,0.44835542826909935,0.0,0.0,0.49429596762095707,1.9404177114054844,1.1737840087090552,0.0,0.0,0.0672148831042989
234.309,2.161557004041044,0.44111136714466403,0.0,0.0,0.48841773810355027
234.334,-1,-1,-1,-1,-1
234.359,2.1608691367454664,0.45325542418284037,0.0,0.0,0.49911665714499276
234.384,2.143954181102087,0.4164386039351681,0.0,0.0,0.4604745810981996
234.409,2.1500320191092337,0.4134035455725601,0.0,0.0,0.4558481715816354
234.433,-1,-1,-1,-1,-1
234.459,2.141006707132788,0.39278874081089055,0.0,0.0,0.45042474559116763
234.484,-1,-1,-1,-1,-1
234.509,-1,-1,-1,-1,-1
234.534,2.1000681667976044,0.31925442567086426,0.0,0.0,0.3595438968107858
234.558,-1,-1,-1,-1,-1
234.584,-1,-1,-1,-1,-1
234.609,-1,-1,-1,-1,-1
234.634,-1,-1,-1,-1,-1
234.658,2.1330190188354763,0.40064981366120944,0.0,0.0,0.4417886566624105
234.684,-1,-1,-1,-1,-1
234.709,-1,-1,-1,-1,-1
234.734,2.1510442142686665,0.4080231947698745,0.0,0.0,0.461113622503304
234.759,2.0929691489688818,0.3258351415510914,0.0,0.0,0.36257843936320844,1.9430653904470239,0.9109543841367214,0.0,0.0,0.06041377641454784
234.784,-1,-1,-1,-1,-1
234.809,2.13107054099014,0.3691151232736849,0.0,0.0,0.4126146809457666
234.834,2.127879937751833,0.35198680314457376,0.0,0.0,0.4071001227997382
234.859,2.1321819492961827,0.38436135366092783,0.0,0.0,0.4258030048501864
234.884,-1,-1,-1,-1,-1
234.909,2.4865187612480124,0.2941558021173061,0.0,0.0,0.04521432087461705,2.112300044483731,0.3501369512309821,0.0,0.0,0.38135619357660056
234.934,2.1448731153476155,0.3920522551616279,0.0,0.0,0.44758726128205406
234.959,2.4657222500585156,0.2906541074891953,0.0,0.0,0.05648314107505489,2.1078188212710067,0.3414063083725025,0.0,0.0,0.3805937764343166
234.984,2.4687672190490586,0.29313162886354016,0.0,0.0,0.062335074251272604,2.0600515590962885,0.2671242784411333,0.0,0.0,0.28837519603985473
235.009,2.146688465297359,0.412363169197709,0.0,0.0,0.45774270645118575
235.034,2.1182939837723533,0.34388921997250355,0.0,0.0,0.39409888979491003
235.059,2.142453610118101,0.3908750997588115,0.0,0.0,0.44472573787401526
235.083,2.1237772946081734,0.36662382753810374,0.0,0.0,0.4103444633214951
235.108,2.4531296666136333,0.28105301948722416,0.0,0.0,0.07806796580245476,2.120786776694617,0.3633644936696474,0.0,0.0,0.4042749285946782
235.133,2.467171116597692,0.28505985958529856,0.0,0.0,0.0774359924449329,2.127764564905333,0.38778728567038867,0.0,0.0,0.4212767180510061
235.159,2.4538476958513398,0.2796407808438277,0.0,0.0,0.07990253638569075,2.0913389657909556,0.32349747686200914,0.0,0.0,0.35801549290221335
235.184,2.1110034054172724,0.3577319090413469,0.0,0.0,0.39705122997408127
235.209,2.444667386783763,0.2708802214262126,0.0,0.0,0.09003374622681254,2.067305343852558,0.26372297266414146,0.0,0.0,0.2929561396116366
235.234,2.1493178693688257,0.41468106581756436,0.0,0.0,0.45887428182525813
235.259,2.4350829376996317,0.2742936541723142,0.0,0.0,0.08678215920828378,2.091111236402357,0.32502596668328243,0.0,0.0,0.3512745198512415
235.283,2.4422555667939045,0.2754528625174233,0.0,0.0,0.11115504115589794,2.113586119536035,0.3692273036538747,0.0,0.0,0.40524363118927575
235.309,2.439584942203265,0.2661964820627166,0.0,0.0,0.09200097302525911,2.1151339395171083,0.36038466483798226,0.0,0.0,0.39336837965926363
235.334,2.445196146673649,0.2647727545397006,0.0,0.0,0.10021961888872677,2.114975338101578,0.3500310686840523,0.0,0.0,0.3883915690784382
235.359,2.4347894380494073,0.2646950527947035,0.0,0.0,0.10206527455896772,2.058700438518823,0.26692754987249245,0.0,0.0,0.28334686818238564
235.384,2.435449848895277,0.25643641006063367,0.0,0.0,0.0995079428520255,2.10239887550297,0.34446060106389076,0.0,0.0,0.37893815241759354
235.409,2.4334390189719572,0.25358500897673586,0.0,0.0,0.1189681752166665,2.10920654118552,0.3304054061674524,0.0,0.0,0.37653857091228227
235.434,2.4438391649027125,0.25342257747395447,0.0,0.0,0.1285106236768087,2.141417547397157,0.39670004131420933,0.0,0.0,0.4387473293901314
235.458,2.4300985002357227,0.23982547967716195,0.0,0.0,0.11440480134876355,2.0911459720660694,0.2911181749937759,0.0,0.0,0.3390310384988041
235.484,2.440487257609555,0.24501342205515397,0.0,0.0,0.1238539382190991,2.07983356671192,0.29878165254052813,0.0,0.0,0.32440566491072176
235.508,2.447573156649974,0.2581557374403317,0.0,0.0,0.14189064280220812,2.074580650430038,0.2894342385976284,0.0,0.0,0.3155652718366202
235.535,2.4477722298466804,0.25612131228081025,0.0,0.0,0.1392872073481213,2.0847805504644192,0.31229690830076917,0.0,0.0,0.33624453098120977
235.559,2.441374462317254,0.26276276672712884,0.0,0.0,0.1481491411591627,2.060417748894359,0.2777422820453518,0.0,0.0,0.29350704516091075
235.584,2.442415418355047,0.25065039986286775,0.0,0.0,0.1474484136258629,2.044947015906397,0.23586780568690036,0.0,0.0,0.2587311055055842
235.609,2.4319729865317212,0.23899604315357936,0.0,0.0,0.1443963664598834,2.0653861226673507,0.2602967541246668,0.0,0.0,0.2895463680956003
235.634,2.4256171176603445,0.23420485171978989,0.0,0.0,0.13463750406368413,2.0272702568705903,0.1763421148485026,0.0,0.0,0.2016075454297658
235.658,2.4335841364888577,0.23863499376650021,0.0,0.0,0.15565166943111006,2.0649988680898934,0.27985536995937577,0.0,0.0,0.30126878404232504
235.684,2.4439251277617515,0.2389924913121635,0.0,0.0,0.15967671640651201,2.0355893007799613,0.20463075212393245,0.0,0.0,0.23303544966218823
235.709,2.436010386142411,0.23221557612214694,0.0,0.0,0.1564864888314806,2.077587567451208,0.28916178615763066,0.0,0.0,0.3124457815653753
235.734,2.4420886353336027,0.2328151404125074,0.0,0.0,0.16815517080015566,2.0214728650562352,0.1768856858868233,0.0,0.0,0.19228068452492694
235.759,2.4323919878735527,0.22730382456721887,0.0,0.0,0.15914020938504544,2.0643186051351794,0.2859802807450782,0.0,0.0,0.2974504681461292
235.784,2.4233034137941987,0.22821138878491298,0.0,0.0,0.15210682068263234,2.0625722127138486,0.2737468904087511,0.0,0.0,0.2947597916766965
235.809,2.4300309949349743,0.22190997414617553,0.0,0.0,0.15291031147999598,2.033432500472795,0.20170061235330994,0.0,0.0,0.22492252292731998
235.834,2.4511013989568204,0.22480396091647814,0.0,0.0,0.17872211851468564,2.0742911614458697,0.2835276556934171,0.0,0.0,0.3061524051650433
235.859,2.430861053737671,0.22123231308310054,0.0,0.0,0.17940062985443647,2.054901837959238,0.25057084363349813,0.0,0.0,0.27369588517715127
235.884,2.433825061084817,0.21638798832339967,0.0,0.0,0.17519329430553152,2.0022444846610674,0.1346176051875705,0.0,0.0,0.16159648407687185
235.909,2.4281608826973105,0.21273828097401848,0.0,0.0,0.1623993945968409,2.023303693241557,0.17100288749422698,0.0,0.0,0.20237102223307854
235.934,2.4290456198006796,0.21814352724188357,0.0,0.0,0.17356245115397215,2.0550456342906442,0.2544736865006768,0.0,0.0,0.27632520692173645
235.959,2.440333747608334,0.21757974202674168,0.0,0.0,0.192558127234381,2.029353962419819,0.215964013000443,0.0,0.0,0.2309889313962218
235.984,2.439170323163986,0.22314997257331048,0.0,0.0,0.19921194561750946,1.9789532216420278,0.0651091269331423,0.0,0.0,0.09917893055105745
236.009,2.439368843227535,0.21422781539393032,0.0,0.0,0.19727629883838452,2.023013108835599,0.1768328512253563,0.0,0.0,0.20111070604858208
236.034,2.4341325310913673,0.20220282348124285,0.0,0.0,0.1949629485415603,2.0256452492320887,0.19420350593947622,0.0,0.0,0.21416276235316553
236.059,2.4248898422844,0.18761488134575122,0.0,0.0,0.16977619223133553,2.0311172064227163,0.21404369826683844,0.0,0.0,0.23529849624695806
236.084,2.4265169770493142,0.1957634747511099,0.0,0.0,0.18159655227539914,1.9924418577461873,0.1263283286027974,0.0,0.0,0.14547429446070959
236.108,2.457897660432309,0.19901218187534486,0.0,0.0,0.19648001430596426,2.01505985269042,0.16696842275133372,0.0,0.0,0.18988203328111072
236.134,2.4490230367639567,0.20113932805366042,0.0,0.0,0.20968583054234932,2.014487885214483,0.16788382155319204,0.0,0.0,0.18618248391506906
236.159,2.4343345528635547,0.19072185257101737,0.0,0.0,0.20166585127166362,2.0219968392705012,0.1791538952674494,0.0,0.0,0.20900874592941895
236.184,2.4854590887283483,0.16062482734747519,0.0,0.0,0.11282845541598807,1.9980707677544216,0.13761684369140126,0.0,0.0,0.16017160685725915
236.209,2.4529615577989454,0.1683151054052231,0.0,0.0,0.18834904859725074,2.000507701518553,0.13140560024907688,0.0,0.0,0.15990349256349687
236.234,2.4498790077253063,0.14941108244780354,0.0,0.0,0.1767111278483798,1.9923632066161348,0.07424108515324357,0.0,0.0,0.11002526172402508
236.259,2.4428683954260064,0.15654668091895063,0.0,0.0,0.19051570656514924,1.9971128620223897,0.12107365028037331,0.0,0.0,0.1492960914041355
236.284,2.4344910287097417,0.14897312063786972,0.0,0.0,0.1855434340114748,1.990784803684815,0.08802800461196447,0.0,0.0,0.12369907554333154
236.309,2.4600751282567295,0.1517287234206276,0.0,0.0,0.1999887310484145,1.9872502660106743,0.06083400193844635,0.0,0.0,0.09705263122539734
236.334,2.440931144044286,0.16425394432138285,0.0,0.0,0.2020039172367236,1.9934035661348763,0.0771014941733944,0.0,0.0,0.1124282539959717
236.359,2.4765619329624307,0.12639150338935579,0.0,0.0,0.09744711159068556,1.9804799453412512,0.09068624210802712,0.0,0.0,0.117305326154755
236.384,2.440291012719901,0.14656753272937617,0.0,0.0,0.20666595210143243,1.9965989269886635,0.14602991198472692,0.0,0.0,0.16510317816835604
236.409,2.4415785414189406,0.1391041118953702,0.0,0.0,0.2027305253684026,1.9949974120085505,0.10492379427709875,0.0,0.0,0.13481761735883374
236.434,2.4795298615649464,0.10909652109835788,0.0,0.0,0.10475183122321263,1.9872255453706296,0.06737400128808413,0.0,0.0,0.10067673920379946
236.459,2.441824571483914,0.13032730188458186,0.0,0.0,0.2024885267123738,1.9831338185822314,0.059825974053196784,0.0,0.0,0.09526582268544045
236.483,2.4313528040770787,0.120209735687131,0.0,0.0,0.18819073268672556,1.9797983451082122,0.07287400191397031,0.0,0.0,0.10290498822052549
236.508,2.43814103135247,0.12944446896213324,0.0,0.0,0.20354960859512658,1.9868617046541113,0.0627162009425466,0.0,0.0,0.0988772589489888
236.534,2.438945910962593,0.12169337462181884,0.0,0.0,0.20242663222233617,1.992095807900966,0.07917069630924278,0.0,0.0,0.1141689019315516
236.559,2.4368497429453573,0.11856610778756593,0.0,0.0,0.19933900719038386,1.980668244388453,0.055876492350079965,0.0,0.0,0.08423221219075253
236.584,2.4346132112091636,0.10826251085351213,0.0,0.0,0.19708842916268018,1.9834986457515578,0.045560501472471704,0.0,0.0,0.08340317547486673
236.609,2.4358131019470664,0.10056610372296193,0.0,0.0,0.19470363375608077,1.9857389120404578,0.05802651956339355,0.0,0.0,0.08641753202592259
236.634,2.4327559300590913,0.09509261584340079,0.0,0.0,0.18355948139989822,1.9860954129870207,0.04889347547219025,0.0,0.0,0.08486915396700959
236.661,2.444192752155379,0.08973482538768685,0.0,0.0,0.19344218640998997,1.9745014710853586,0.04671225440584381,0.0,0.0,0.07693168520936414
236.685,2.4430882783759387,0.08038118396975968,0.0,0.0,0.18994814179475547,1.9742934561330967,0.04747245818472112,0.0,0.0,0.07858988327660366
236.709,2.432640018261046,0.08530218289419478,0.0,0.0,0.1935538646699871,1.9882448862281543,0.05734140592918935,0.0,0.0,0.09531373715424296
236.735,2.43732565744928,0.07585236048237931,0.0,0.0,0.19905413747556508,1.9869961949536168,0.0532319417014776,0.0,0.0,0.08685203146920492
236.76,2.2644804154742166,0.1946248492791356,0.0,0.0,0.3861194648504995
236.785,2.480893739350392,0.032525642401052934,0.0,0.0,0.07785607011415427,1.972440578566904,0.04968350663414145,0.0,0.0,0.07865233123851573
236.81,2.4888736176598067,0.017576091075409694,0.0,0.0,0.07531075013484848,1.9867472408710536,0.06746634987987321,0.0,0.0,0.10219218425147111
236.835,2.2741283137204853,0.18117447506755668,0.0,0.0,0.3810670526337113
236.86,2.278649343132357,0.17829225242128366,0.0,0.0,0.38780970940368065
236.885,2.2800408319109833,0.17538012325497065,0.0,0.0,0.3920590296118057
236.91,2.289126466324265,0.17421217918836596,0.0,0.0,0.3883553845139809
236.935,2.291574044234947,0.1659197208669846,0.0,0.0,0.3868230432277532
236.96,2.2928641574991833,0.15867698334746605,0.0,0.0,0.3851060507814442
236.985,2.4511773271744084,0.012802210200557607,0.0,0.0,0.18732161658744992,1.9833169906061654,0.03939862183313991,0.0,0.0,0.07722286511720283
237.01,2.4870501631635493,-0.022328865616631388,0.0,0.0,0.06853515160201082,1.9894313555705596,0.05146631365286247,0.0,0.0,0.08661189714093967
237.035,2.4370550676999425,0.024176752132566648,0.0,0.0,0.20030025482352262,1.9853400401753865,0.04836544156733458,0.0,0.0,0.07801864964162705
237.06,2.4509909274739776,0.007645670005520522,0.0,0.0,0.19367477447489043,1.9763058978623282,0.04980098312940773,0.0,0.0,0.0863361644718422
237.085,2.451194114504067,0.002313638542574492,0.0,0.0,0.19517090494723408,1.9828431523019612,0.03972935674719902,0.0,0.0,0.07695536386690979
237.11,2.294792952200183,0.14757094533497173,0.0,0.0,0.38967357197528274
237.135,2.299555895025877,0.13646839286851342,0.0,0.0,0.3836512931689191
237.16,2.2990216886100825,0.13190811092234112,0.0,0.0,0.3845209830625107
237.185,2.464111503124858,-0.03237861549848087,0.0,0.0,0.1403503150382475,1.9802910377258829,0.04258037258911351,0.0,0.0,0.07874880309932217
237.209,2.4908937874884702,-0.05299643786701458,0.0,0.0,0.07547011229872605,1.9910932232712601,0.04741620341238606,0.0,0.0,0.07882428082865592
237.235,2.448760041920812,-0.03989580144074922,0.0,0.0,0.18360700033884034,1.9944799670841937,0.040956107964422506,0.0,0.0,0.07754293477942739
237.26,2.299608677715417,0.12412862463657193,0.0,0.0,0.3949923054938346
237.284,2.444620391948983,-0.03684360346531024,0.0,0.0,0.1936153886707563,1.984726079638269,0.04155360071107361,0.0,0.0,0.07717821681951534
237.309,2.311085747443345,0.10947652232554594,0.0,0.0,0.3807747119371766
237.335,2.302401785696417,0.11102340670960154,0.0,0.0,0.39116346652494105
237.36,2.4436290564938097,-0.0598811366203984,0.0,0.0,0.18481827747279775,1.9820971506435454,0.040056478128698725,0.0,0.0,0.07707973692836664
237.385,2.3100853383522093,0.09647262182628791,0.0,0.0,0.38172261080436265
237.41,2.4475538952574762,-0.058684456724959144,0.0,0.0,0.1957916398656631,1.988745173132169,0.040016851166474354,0.0,0.0,0.07342447225685186
237.435,2.450713330159954,-0.06417313639406474,0.0,0.0,0.19383025329938472,1.9903055410937323,0.041735559098059705,0.0,0.0,0.07784522021046916
237.46,2.3169345308474094,0.08805812213229913,0.0,0.0,0.38583047289632666
237.485,2.442817997499294,-0.06830671125678811,0.0,0.0,0.20162949157020274,1.9800640033560173,0.047002591102478286,0.0,0.0,0.07924589353243719
237.51,2.450139453312114,-0.07260392904794744,0.0,0.0,0.20025882099234646,1.991410826467272,0.04272583447808875,0.0,0.0,0.07883705347791498
237.535,2.450606754702917,-0.08019223917055363,0.0,0.0,0.19766243587755214,1.9832945028802489,0.03506730739572628,0.0,0.0,0.07261795242776739
237.56,2.4923024256519053,-0.13271902182411288,0.0,0.0,0.08062881517910384,1.9832728921797527,0.04588999992597809,0.0,0.0,0.07844609609041478
237.585,2.3284765204222526,0.07103877521569057,0.0,0.0,0.3923799342692381
237.61,2.4515275718990295,-0.10817117738359572,0.0,0.0,0.19015642767336757,1.980436191252619,0.04445194600010993,0.0,0.0,0.08152980603155904
237.635,2.449827375139897,-0.10225074752054042,0.0,0.0,0.20071012905339877,1.9852639389276705,0.042865672269380095,0.0,0.0,0.07944506964696493
237.659,1.987049524592102,0.04739485217010553,0.0,0.0,0.07883786203963597
237.685,2.484692286964678,-0.1613462457619561,0.0,0.0,0.05998737347535102,1.9884239891638433,0.04043792051514283,0.0,0.0,0.07170201383228356
237.71,2.461313493567495,-0.1205978393237167,0.0,0.0,0.1954736299061741,1.9920464157595839,0.04170130204131661,0.0,0.0,0.07878285580732522
237.735,2.45525566056021,-0.11615734986157089,0.0,0.0,0.2071385384401889,1.9936765714918674,0.040236628687399856,0.0,0.0,0.07982702446769455
237.76,2.4582086164751398,-0.1358115994506276,0.0,0.0,0.1923448210585841,1.9785977329710802,0.041295276683992244,0.0,0.0,0.079249479839794
237.785,2.44231231849361,-0.13119363868612743,0.0,0.0,0.19055457543385793,1.9829528689807332,0.045262163720971804,0.0,0.0,0.07965960262612001
