x,y,vx,vy
1.0000000000002327,1.0000000010659489,0.0,0.0
1.0000000000002327,1.0000000010659489,0.0,0.0
1.0000000000002327,1.0000000010661023,0.0,0.0
1.0000000000002327,1.0000000010661023,0.0,0.0
1.0000000000002327,1.0000000010662558,0.0,0.0
1.0000000000002327,1.0000000010662558,0.0,0.0
1.000000000000233,1.0000000010664092,0.0,0.0
1.000000000000233,1.0000000010664092,0.0,0.0
1.000000000000233,1.0000000010665626,0.0,0.0
1.000000000000233,1.0000000010665626,0.0,0.0
1.0000000000002331,1.000000001066716,0.0,0.0
1.0000000000002331,1.000000001066716,0.0,0.0
1.0000000000002331,1.0000000010668695,0.0,0.0
1.0000000000002331,1.0000000010668695,0.0,0.0
1.0000000000002334,1.000000001067023,0.0,0.0
1.0000000000002334,1.000000001067023,0.0,0.0
1.0000000000002334,1.0000000010671763,0.0,0.0
1.0000000000002334,1.0000000010671763,0.0,0.0
1.0000000000002336,1.0000000010673298,0.0,0.0
1.0000000000002336,1.0000000010673298,0.0,0.0
1.0000000000002336,1.0000000010674832,0.0,0.0
1.0000000000002336,1.0000000010674832,0.0,0.0
1.0000000000002338,1.0000000010676366,0.0,0.0
1.0000000000002338,1.0000000010676366,0.0,0.0
1.0000000000002338,1.00000000106779,0.0,0.0
1.0000000000002338,1.00000000106779,0.0,0.0
1.000000000000234,1.0000000010679435,0.0,0.0
1.000000000000234,1.0000000010679435,0.0,0.0
1.000000000000234,1.000000001068097,0.0,0.0
1.000000000000234,1.000000001068097,0.0,0.0
1.0000000000002343,1.0000000010682504,0.0,0.0
1.0000000000002343,1.0000000010682504,0.0,0.0
1.0000000000002343,1.0000000010684038,0.0,0.0
1.0000000000002343,1.0000000010684038,0.0,0.0
1.0000000000002345,1.0000000010685572,0.0,0.0
1.0000000000002345,1.0000000010685572,0.0,0.0
1.0000000000002345,1.0000000010687107,0.0,0.0
1.0000000000002345,1.0000000010687107,0.0,0.0
1.0000000000002347,1.000000001068864,0.0,0.0
1.0000000000002347,1.000000001068864,0.0,0.0
1.0000000000002347,1.0000000010690175,0.0,0.0
1.0000000000002347,1.0000000010690175,0.0,0.0
1.000000000000235,1.000000001069171,0.0,0.0
1.000000000000235,1.000000001069171,0.0,0.0
1.000000000000235,1.0000000010693244,0.0,0.0
1.000000000000235,1.0000000010693244,0.0,0.0
1.0000000000002351,1.0000000010694778,0.0,0.0
1.0000000000002351,1.0000000010694778,0.0,0.0
1.0000000000002351,1.0000000010696313,0.0,0.0
1.0000000000002351,1.0000000010696313,0.0,0.0
1.0000000000002351,1.0000000010697847,0.0,0.0
1.0000000000002351,1.0000000010697847,0.0,0.0
1.0000000000002354,1.0000000010699381,0.0,0.0
1.0000000000002354,1.0000000010699381,0.0,0.0
1.0000000000002354,1.0000000010700916,0.0,0.0
1.0000000000002354,1.0000000010700916,0.0,0.0
1.0000000000002356,1.000000001070245,0.0,0.0
1.0000000000002356,1.000000001070245,0.0,0.0
1.0000000000002356,1.0000000010703984,0.0,0.0
1.0000000000002356,1.0000000010703984,0.0,0.0
1.0000000000002358,1.0000000010705519,0.0,0.0
1.0000000000002358,1.0000000010705519,0.0,0.0
1.0000000000002358,1.0000000010707053,0.0,0.0
1.0000000000002358,1.0000000010707053,0.0,0.0
1.000000000000236,1.0000000010708587,0.0,0.0
1.000000000000236,1.0000000010708587,0.0,0.0
1.000000000000236,1.0000000010710122,0.0,0.0
1.000000000000236,1.0000000010710122,0.0,0.0
1.0000000000002363,1.0000000010711656,0.0,0.0
1.0000000000002363,1.0000000010711656,0.0,0.0
1.0000000000002363,1.000000001071319,0.0,0.0
1.0000000000002363,1.000000001071319,0.0,0.0
1.0000000000002365,1.0000000010714725,0.0,0.0
1.0000000000002365,1.0000000010714725,0.0,0.0
1.0000000000002365,1.000000001071626,0.0,0.0
1.0000000000002365,1.000000001071626,0.0,0.0
1.0000000000002367,1.0000000010717793,0.0,0.0
1.0000000000002367,1.0000000010717793,0.0,0.0
1.0000000000002367,1.0000000010719328,0.0,0.0
1.0000000000002367,1.0000000010719328,0.0,0.0
1.000000000000237,1.0000000010720862,0.0,0.0
1.000000000000237,1.0000000010720862,0.0,0.0
1.000000000000237,1.0000000010722396,0.0,0.0
1.000000000000237,1.0000000010722396,0.0,0.0
1.0000000000002371,1.000000001072393,0.0,0.0
1.0000000000002371,1.000000001072393,0.0,0.0
1.0000000000002371,1.0000000010725465,0.0,0.0
1.0000000000002371,1.0000000010725465,0.0,0.0
1.0000000000002374,1.0000000010727,0.0,0.0
1.0000000000002374,1.0000000010727,0.0,0.0
1.0000000000002374,1.0000000010728534,0.0,0.0
1.0000000000002374,1.0000000010728534,0.0,0.0
1.0000000000002376,1.0000000010730068,0.0,0.0
1.0000000000002376,1.0000000010730068,0.0,0.0
1.0000000000002376,1.0000000010731602,0.0,0.0
1.0000000000002376,1.0000000010731602,0.0,0.0
1.0000000000002376,1.0000000010733137,0.0,0.0
1.0000000000002376,1.0000000010733137,0.0,0.0
1.0000000000002378,1.000000001073467,0.0,0.0
1.0000000000002378,1.000000001073467,0.0,0.0
1.0000000000002378,1.0000000010736205,0.0,0.0
1.0000000000002378,1.0000000010736205,0.0,0.0
1.000000000000238,1.000000001073774,0.0,0.0
1.000000000000238,1.000000001073774,0.0,0.0
1.000000000000238,1.0000000010739274,0.0,0.0
1.000000000000238,1.0000000010739274,0.0,0.0
1.0000000000002383,1.0000000010740808,0.0,0.0
1.0000000000002383,1.0000000010740808,0.0,0.0
1.0000000000002383,1.0000000010742343,0.0,0.0
1.0000000000002383,1.0000000010742343,0.0,0.0
1.0000000000002385,1.0000000010743877,0.0,0.0
