times,x1,y1,vx1,vy1,radiusl,x2,y2,vx2,vy2,radius2
233.806,2.1330379892750497,0.38772295999196427,0.0,0.0,0.4320627718977298
233.831,2.1604460993757026,0.44697958093810497,0.0,0.0,0.49278714722878003
233.855,2.082268337749971,0.30136040099740014,0.0,0.0,0.3394434213589128,1.9394549791877194,0.8586341962021059,0.0,0.0,0.061689022455684334
233.881,2.102462834592595,0.341690918263159,0.0,0.0,0.3717293404567419
233.906,2.1265283004740154,0.3615449048305506,0.0,0.0,0.4084027646810211
233.931,2.131373889470056,0.3618507840230769,0.0,0.0,0.4046555864489607
233.956,2.139398523233091,0.3807932186897077,0.0,0.0,0.4244955984956167
233.981,2.0595286955699796,0.22978891122936862,0.0,0.0,0.2602373277269777,1.9467092767249707,0.73267042329764,0.0,0.0,0.05212611095930858
234.006,2.1250327677749814,0.3756068644154822,0.0,0.0,0.410613841511155
234.031,2.0994628774511894,0.30717277266504817,0.0,0.0,0.3468382268538075
234.056,2.1279497477020515,0.34965661885512755,0.0,0.0,0.3924153921354454
234.081,2.1556468240621074,0.4081167311603122,0.0,0.0,0.45410665862359356
234.106,2.1064950702415275,0.31458689568067,0.0,0.0,0.36020094392253665
234.131,-1,-1,-1,-1,-1
234.156,2.0882500348250224,0.2789635307113043,0.0,0.0,0.3121649217163459
234.181,2.1521050114276727,0.40684932600052526,0.0,0.0,0.46012695918152025
234.206,2.1025328406355728,0.3120130729627242,0.0,0.0,0.35694457657576395
234.23,2.1298872467172467,0.3571287014272859,0.0,0.0,0.40676694064856567
234.256,2.1039577083049874,0.30990706691549075,0.0,0.0,0.348309287824462
234.281,2.051516203805746,0.21974172259242175,0.0,0.0,0.24906187097204122,1.9482707016805123,0.6912207122969141,0.0,0.0,0.05872596682259337
234.306,2.0877180701885805,0.3019903460126867,0.0,0.0,0.3296499853538518
234.331,2.0671897058326762,0.23993129896269194,0.0,0.0,0.2687168360104849,1.9539340601499877,0.7351104711152933,0.0,0.0,0.06512802107451152
234.356,2.0835271592231424,0.2810096663425856,0.0,0.0,0.3136715770375884
234.381,2.102287355395794,0.29872921337783986,0.0,0.0,0.34703127033059467
234.406,2.09096029063557,0.31680413858895795,0.0,0.0,0.34523458492575054
234.431,2.0755335572430362,0.257901601196437,0.0,0.0,0.28992126813988506
234.456,2.0738964886108917,0.24616420819261542,0.0,0.0,0.27691549611676125
234.481,2.108250795179881,0.32145146731521934,0.0,0.0,0.3641127796168697
234.506,2.0536872184457167,0.23046887617581746,0.0,0.0,0.2599805183103573
234.531,2.07701215194977,0.26001382191651023,0.0,0.0,0.2996041209472663
234.556,2.0849433052611595,0.28366871956992057,0.0,0.0,0.3131867704090574
234.58,2.103765474801145,0.3337299107070526,0.0,0.0,0.362802036360545
234.605,2.0484743119502578,0.2403672923454102,0.0,0.0,0.2588383102481131
234.631,2.025912176490962,0.17524276898523916,0.0,0.0,0.19823704851242877
234.656,2.0675008217026245,0.24736824003066527,0.0,0.0,0.2710077785934888
234.681,2.0627116759588957,0.23560476280002374,0.0,0.0,0.26112292788989
234.706,2.069989375530347,0.25363138326982304,0.0,0.0,0.28871573431204456
234.73,2.0718295275413494,0.28321428881704147,0.0,0.0,0.32268904810517995
234.756,2.0085405080714636,0.17021773693473086,0.0,0.0,0.18732514691256882
234.781,2.0846841428033165,0.3072065497007541,0.0,0.0,0.3347703896822015
234.805,2.0350264695031286,0.21038696226524067,0.0,0.0,0.2295185433421489
234.831,2.031204555080827,0.1915813188428792,0.0,0.0,0.21629586223964056
234.855,2.0599773499462,0.24025563482600754,0.0,0.0,0.26300891701881324
234.881,2.0016098991477596,0.12520082003190214,0.0,0.0,0.1497034292960364
234.906,1.9920486225169558,0.07725691480617425,0.0,0.0,0.11016116810726043
234.931,2.0217216423297923,0.1685843556959984,0.0,0.0,0.1912737862771173
234.956,2.0088502739025866,0.13255900947772514,0.0,0.0,0.16197730379883865
234.981,2.0028163123204132,0.13514652998403254,0.0,0.0,0.15705850155686948
235.006,2.0105550544146196,0.14769569206413125,0.0,0.0,0.17191594010942632
235.031,2.0547007232787537,0.24453111487760537,0.0,0.0,0.2587707763708543
235.056,2.493717551318447,0.5636820473995536,0.0,0.0,0.07147029445928099,2.025817755725256,0.1709188792053673,0.0,0.0,0.19870769078870207
235.081,2.4784644497656707,0.5418756624859342,0.0,0.0,0.0736433039321113,2.0044802181364614,0.12639877666557842,0.0,0.0,0.16057202968863518
235.106,2.477628654548907,0.531718025230244,0.0,0.0,0.08629659918557334,2.0234769159097428,0.18347188172247975,0.0,0.0,0.2087591137275576
235.131,2.466872857274365,0.5182149837646863,0.0,0.0,0.08661110502917327,2.02086269176863,0.17255423439744033,0.0,0.0,0.19529809007168838
235.156,2.4765087855778445,0.5144734550214247,0.0,0.0,0.08151712960799859,1.9983512828415528,0.07210539663218818,0.0,0.0,0.10968245822516123
235.182,2.476283743287569,0.5172554618853387,0.0,0.0,0.10575707899919334,1.996595866032974,0.08830530291553451,0.0,0.0,0.12215435011037143
235.206,2.484562261513849,0.5148343772778184,0.0,0.0,0.12030915841696138,1.9931949121723531,0.11013806748339128,0.0,0.0,0.13997997915452223
235.23,2.4703144875485323,0.4992568418714748,0.0,0.0,0.13006689246022038,1.9953894278146025,0.04207177200097889,0.0,0.0,0.0842846759245128
235.256,2.4691177955349364,0.494685711916782,0.0,0.0,0.13076764510607214,2.0162916413770633,0.14321875125761263,0.0,0.0,0.17520716373069764
235.281,2.451967435128666,0.47731637627506696,0.0,0.0,0.1269364180281403,1.9958009751385652,0.07982538232185443,0.0,0.0,0.11607184879100549
235.305,2.468315075721359,0.48914160170651666,0.0,0.0,0.1424131827940984,1.9932558395515751,0.04939945183882344,0.0,0.0,0.08538873878741329
235.331,2.478748994203238,0.4820414686947514,0.0,0.0,0.15406823466085154,1.989673974037474,0.048292486762940956,0.0,0.0,0.08391260393526134
235.355,2.459090358511075,0.4591726100942364,0.0,0.0,0.1527747513746239,1.9981714393936234,0.06493934386268196,0.0,0.0,0.09619542536220232
235.381,2.4551671512698756,0.45288381058853233,0.0,0.0,0.1528003276844899,1.9914688654268378,0.04364248857426023,0.0,0.0,0.0866075634545142
235.406,2.4616615633678562,0.455033892323664,0.0,0.0,0.1580278184949466,1.9814929048188734,0.046395274403529196,0.0,0.0,0.082435086522166
235.431,2.4490166566831677,0.44887576375299976,0.0,0.0,0.16497158090149058,1.9837666969321102,0.0889395787577193,0.0,0.0,0.11819673218316865
235.456,2.4452919435320277,0.43332238013095403,0.0,0.0,0.17614355433258663,1.981573743017988,0.04669992661929567,0.0,0.0,0.08505006653588695
235.481,2.4486683790928048,0.42566058030647613,0.0,0.0,0.17532621462695983,1.9886414949950164,0.051530259114526134,0.0,0.0,0.09193709465965827
235.506,2.4437533355949093,0.4261863519344493,0.0,0.0,0.17435752058642487,1.9795837210538383,0.03932641564151118,0.0,0.0,0.08237598737409887
235.531,2.458324164472115,0.41887828124102255,0.0,0.0,0.18617389448798868,1.9918964678096176,0.04232204766008507,0.0,0.0,0.0822712618083978
235.556,2.45964910735718,0.40500322490976026,0.0,0.0,0.18437224198410632,1.9982125599772662,0.0447681998471926,0.0,0.0,0.08583514480090451
235.581,2.4749907048905126,0.40289116052246354,0.0,0.0,0.19885575458176583,1.9938692267642373,0.050249052087709356,0.0,0.0,0.08603689467374467
235.606,2.468072072742527,0.378061237381052,0.0,0.0,0.18388644962178521,1.9893918694905206,0.042706823492101864,0.0,0.0,0.08682110805581963
235.631,2.495647841704745,0.3284065295026336,0.0,0.0,0.06860894608453386,1.9815600305392014,0.045202023294704574,0.0,0.0,0.08359009293261507
235.656,2.43213868091797,0.3550771494384124,0.0,0.0,0.17685165889560625,1.980300853480591,0.04745819981504662,0.0,0.0,0.08238007540224426
235.681,2.447696981134902,0.3527099038256545,0.0,0.0,0.1896297536598703,1.9793253936737205,0.043668883494111355,0.0,0.0,0.07835539068492789
235.706,2.4495997273599417,0.3347560361646966,0.0,0.0,0.18614662678504454,1.9851994836443665,0.04141591927769761,0.0,0.0,0.08253598846417695
235.731,1.987071432166128,0.04150060928369448,0.0,0.0,0.07601667538914256
235.756,1.9990713675555312,0.04887820627855821,0.0,0.0,0.08562532507935097
235.781,2.4597036294528594,0.3058029032298839,0.0,0.0,0.19695238167705562,1.9955565794241283,0.04510818297429464,0.0,0.0,0.08470312116341286
235.806,2.451254115861544,0.28879530408295695,0.0,0.0,0.19264900698501217,1.9851337338309538,0.04153001187773897,0.0,0.0,0.07827600962962675
235.831,1.997625008705729,0.04493486528235002,0.0,0.0,0.08483851678113835
235.856,1.9967440761324318,0.03965792085218123,0.0,0.0,0.08210875723010061
235.881,2.449839191259642,0.2505398205789251,0.0,0.0,0.19225710376074648,1.993642561213345,0.049440796143490395,0.0,0.0,0.08594454736623733
235.905,2.453790469000805,0.24494286143423927,0.0,0.0,0.1990284853993047,1.9912000637277636,0.04749901268674317,0.0,0.0,0.08458259421669281
235.931,2.4454897340431048,0.22959207822011996,0.0,0.0,0.1930520207340519,1.9815811030664776,0.04398739956474573,0.0,0.0,0.07543687287554166
235.956,2.437954210700088,0.21564131840912237,0.0,0.0,0.19119168348577317,1.9737702372003296,0.040846713460125916,0.0,0.0,0.07711967481475837
235.981,2.4455861555965894,0.2058917711457975,0.0,0.0,0.1883294130338757,1.9784668374264802,0.04838280322508093,0.0,0.0,0.07960267009711511
236.006,2.4445770142760423,0.18598766186223115,0.0,0.0,0.19246712511110595,1.992633598097637,0.03776043333917978,0.0,0.0,0.07579273664266037
236.031,2.451446756369749,0.18300136827365665,0.0,0.0,0.19760254337887947,1.9873691658000827,0.05342707589010165,0.0,0.0,0.08543621174659752
236.057,2.4421602875479005,0.16634410187610194,0.0,0.0,0.19408752948122274,1.9834043707655544,0.052490146005449545,0.0,0.0,0.08596388866378421
236.083,2.450391659019928,0.15890671036352344,0.0,0.0,0.20205031248146785,1.9874642900552386,0.044051079617662414,0.0,0.0,0.07684656358805422
236.106,2.4466105599418433,0.14334541105951526,0.0,0.0,0.1966254966232662,1.9891129684399929,0.04506474940953242,0.0,0.0,0.08398255187579348
236.131,2.4591441227954496,0.13467451252466178,0.0,0.0,0.1991295914543125,1.9938093246972275,0.04087204428710289,0.0,0.0,0.07640733811158082
236.156,2.456788265458447,0.119458342712498,0.0,0.0,0.19576149875376944,2.0009591640206263,0.04026846549209895,0.0,0.0,0.07989617574637489
236.181,2.4618521756866416,0.11206593465275994,0.0,0.0,0.20716419917061493,1.9973698771616557,0.047626136053953605,0.0,0.0,0.08559758861345518
236.206,2.4354203215963137,0.09847498862884008,0.0,0.0,0.18921648987137238,1.9866952923266397,0.036661522098701105,0.0,0.0,0.07550042584163436
236.231,2.4574439661972454,0.08554192024832352,0.0,0.0,0.1987877514615289,1.997915540121859,0.04017757219821194,0.0,0.0,0.07717745930199474
236.256,2.289734015963516,0.19183106789847992,0.0,0.0,0.39819677235653617
236.281,2.292310189933428,0.17925731677931422,0.0,0.0,0.3885695054767009
236.305,2.282835928010701,0.1671651400173514,0.0,0.0,0.37441665594180806
236.331,2.4613157343741836,0.028879433916521924,0.0,0.0,0.19814911363435558,1.9871392974990096,0.046159939714562115,0.0,0.0,0.08458388671501962
236.355,2.296484232887847,0.15597973036641555,0.0,0.0,0.3931877179959583
236.381,2.2985709921814146,0.1384890466427373,0.0,0.0,0.37954356293331926
236.406,2.2657263667506826,0.12620654862077085,0.0,0.0,0.35021381822462183
236.437,2.2867438452487425,0.12374287701743358,0.0,0.0,0.3778069790895725
236.456,2.3058502062997057,0.11974726347505738,0.0,0.0,0.386667619627018
236.481,2.482089408960355,-0.03435594975916689,0.0,0.0,0.17533679423799128,1.9863770454830596,0.03536451553661368,0.0,0.0,0.07494731246367245
236.506,2.329852138821125,0.10032955519840003,0.0,0.0,0.3981814738009183
236.531,2.336414602307104,0.08868246510181887,0.0,0.0,0.3909792536903334
236.556,2.4586440212662217,-0.07590832733130959,0.0,0.0,0.19941434588316467,1.9972683104723616,0.035594633484553606,0.0,0.0,0.07669004350171418
236.581,2.452487422553747,-0.08614275013530348,0.0,0.0,0.1969758660941294,1.9948420899683057,0.041477319782638467,0.0,0.0,0.0760518445366628
236.606,2.4432138487894557,-0.10221222729795498,0.0,0.0,0.1897506967762986,1.9908168804999529,0.040996957239870846,0.0,0.0,0.07851218660935452
236.631,2.4570203454317316,-0.11513253333570417,0.0,0.0,0.19882402345295672,1.987379272736165,0.03885962396394049,0.0,0.0,0.07814493377082857
236.655,2.470020285697919,-0.12313552602930644,0.0,0.0,0.20655609637394565,2.003274863033649,0.03921208972302881,0.0,0.0,0.07738452447940328
236.681,2.4778690716848626,-0.13943397177226924,0.0,0.0,0.16716794986327013,1.995839278700204,0.03291857029801981,0.0,0.0,0.06984791606109694
236.706,2.4526362011700558,-0.14995879979918436,0.0,0.0,0.19679139315713082,1.9876501249952125,0.04466868213225417,0.0,0.0,0.07879584899283112
236.731,2.454883129916624,-0.1607260986741228,0.0,0.0,0.2028226196329986,1.9891908417073858,0.040715608095046374,0.0,0.0,0.07864493663102617
236.756,2.446423920694108,-0.1703722817165817,0.0,0.0,0.20001512796547613,1.989053266333929,0.043403632516114676,0.0,0.0,0.0774941428707604
236.781,2.4962787528494723,-0.22734354790192746,0.0,0.0,0.07185817849379189,1.994876198174567,0.040472362723963595,0.0,0.0,0.07710047620068713
236.806,2.4663424301525674,-0.196273477270977,0.0,0.0,0.2032979467809389,1.997687671203042,0.03469538748885126,0.0,0.0,0.07723859057567536
236.83,2.474382887889613,-0.21352399461684168,0.0,0.0,0.19826563337289324,1.9995158682850886,0.041164835856267734,0.0,0.0,0.07769045167981325
236.856,2.4839864650962964,-0.23284672801638173,0.0,0.0,0.15599607133851687,2.0031976146925587,0.037205260389470696,0.0,0.0,0.07070897539118445
236.88,2.4599754049060634,-0.23297090508363427,0.0,0.0,0.19999338276078263,2.0043392886013476,0.04175545551203108,0.0,0.0,0.07729619628184417
236.906,2.44882074528259,-0.2565079197340312,0.0,0.0,0.18221281810829246,2.0054310344681197,0.037627405256280944,0.0,0.0,0.07786666561706548
236.931,2.465496184754663,-0.26034713016205946,0.0,0.0,0.20162266333038062,1.9995815431069732,0.03399289814980966,0.0,0.0,0.0788921997347872
236.956,2.469270226941937,-0.2731446222499031,0.0,0.0,0.1990188142347634,1.9959034437804164,0.03850176836035202,0.0,0.0,0.07937055829505144
236.981,2.469025078646666,-0.28184820530301935,0.0,0.0,0.20303369774132293,2.0033799073403222,0.03785277621576333,0.0,0.0,0.08054774701929698
237.006,2.467509543726536,-0.29849615998179313,0.0,0.0,0.2026922150280068,2.004324193098868,0.039058326325212556,0.0,0.0,0.07074990259915184
237.031,2.4721771375933552,-0.30406413938196486,0.0,0.0,0.20562077755950067,2.010473908796932,0.042498673536225495,0.0,0.0,0.07971397180007059
237.056,2.4424697187073123,-0.32550569571266086,0.0,0.0,0.17790456532308116,2.0084894374561957,0.05073499368193246,0.0,0.0,0.07887259967830529
237.081,2.4749803026452053,-0.347827329173255,0.0,0.0,0.1914680193591077,2.002228085134513,0.042690265244772596,0.0,0.0,0.07922023494891275
237.106,2.4558016100982343,-0.34610832120363655,0.0,0.0,0.19313954112707352,1.994367873263003,0.048586596534344606,0.0,0.0,0.07982784639829077
237.131,2.4607971237466253,-0.35122984701638926,0.0,0.0,0.19932193066364248,2.0085025577645705,0.039333265676757434,0.0,0.0,0.07171199451590674
237.156,2.4618404161780263,-0.3524021716206428,0.0,0.0,0.20659138843087368,2.0044224151282655,0.04452709246969755,0.0,0.0,0.07343025673465683
237.181,2.4634834275352824,-0.38735429506551927,0.0,0.0,0.19019625511380553,2.001439979153191,0.037971840005379676,0.0,0.0,0.07240147596646337
237.206,2.461002254831177,-0.39557019582232267,0.0,0.0,0.1923718340688901,1.999545403608983,0.04687899101661408,0.0,0.0,0.07294776202198108
