times,x1,y1,vx1,vy1,radiusl,x2,y2,vx2,vy2,radius2,x3,y3,vx3,vy3,radius3,x4,y4,vx4,vy4,radius4,x5,y5,vx5,vy5,radius5
231.211,1.9449611117964465,2.0339790609140294,-0.025942334960441644,-0.011780643917824029,0.18084242108243814
231.306,1.9250046323702463,1.9809822695213328,-0.04373932611896988,-0.0648968956971911,0.17806750519562844
231.407,1.9178381164132294,1.9897192805182333,-0.04661281869234324,-0.04922903351086709,0.17661596007661196
231.506,1.9178381164132294,1.9897192805182333,-0.04661281869234324,-0.04922903351086709,0.17661596007661196
231.606,1.920599877119006,2.0050856039423626,-0.03892237292562549,-0.02820891991368733,0.17602039286172078
231.706,1.920599877119006,2.0050856039423626,-0.03892237292562549,-0.02820891991368733,0.17602039286172078
231.806,1.920599877119006,2.0050856039423626,-0.03892237292562549,-0.02820891991368733,0.17602039286172078
231.906,1.920599877119006,2.0050856039423626,-0.03892237292562549,-0.02820891991368733,0.17602039286172078
232.006,1.920599877119006,2.0050856039423626,-0.03892237292562549,-0.02820891991368733,0.17602039286172078
232.106,1.920599877119006,2.0050856039423626,-0.03892237292562549,-0.02820891991368733,0.17602039286172078
232.206,1.920599877119006,2.0050856039423626,-0.03892237292562549,-0.02820891991368733,0.17602039286172078
232.306,1.920599877119006,2.0050856039423626,-0.03892237292562549,-0.02820891991368733,0.17602039286172078
232.406,1.920599877119006,2.0050856039423626,-0.03892237292562549,-0.02820891991368733,0.17602039286172078
232.506,1.920599877119006,2.0050856039423626,-0.03892237292562549,-0.02820891991368733,0.17602039286172078
232.607,1.920599877119006,2.0050856039423626,-0.03892237292562549,-0.02820891991368733,0.17602039286172078
232.707,1.920599877119006,2.0050856039423626,-0.03892237292562549,-0.02820891991368733,0.17602039286172078
232.809,1.9147146595990656,1.8341299405258593,-0.04027741375515868,-0.14252489606616303,0.17458110451874623
232.907,1.9147146595990656,1.8341299405258593,-0.04027741375515868,-0.14252489606616303,0.17458110451874623
233.006,1.9147146595990656,1.8341299405258593,-0.04027741375515868,-0.14252489606616303,0.17458110451874623
233.107,1.9147146595990656,1.8341299405258593,-0.04027741375515868,-0.14252489606616303,0.17458110451874623
233.206,1.9147146595990656,1.8341299405258593,-0.04027741375515868,-0.14252489606616303,0.17458110451874623
233.306,1.9147146595990656,1.8341299405258593,-0.04027741375515868,-0.14252489606616303,0.17458110451874623
233.406,1.9147146595990656,1.8341299405258593,-0.04027741375515868,-0.14252489606616303,0.17458110451874623
233.506,1.9147146595990656,1.8341299405258593,-0.04027741375515868,-0.14252489606616303,0.17458110451874623
233.606,1.9147146595990656,1.8341299405258593,-0.04027741375515868,-0.14252489606616303,0.17458110451874623
233.706,1.9147146595990656,1.8341299405258593,-0.04027741375515868,-0.14252489606616303,0.17458110451874623
233.807,1.9147146595990656,1.8341299405258593,-0.04027741375515868,-0.14252489606616303,0.17458110451874623
233.906,1.9147146595990656,1.8341299405258593,-0.04027741375515868,-0.14252489606616303,0.17458110451874623,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886
234.006,1.9147146595990656,1.8341299405258593,-0.04027741375515868,-0.14252489606616303,0.17458110451874623,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886
234.106,1.9147146595990656,1.8341299405258593,-0.04027741375515868,-0.14252489606616303,0.17458110451874623,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886
234.21,1.9147146595990656,1.8341299405258593,-0.04027741375515868,-0.14252489606616303,0.17458110451874623,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886
234.306,1.9147146595990656,1.8341299405258593,-0.04027741375515868,-0.14252489606616303,0.17458110451874623,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886
234.406,1.9147146595990656,1.8341299405258593,-0.04027741375515868,-0.14252489606616303,0.17458110451874623,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886
234.507,1.9147146595990656,1.8341299405258593,-0.04027741375515868,-0.14252489606616303,0.17458110451874623,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886
234.606,1.9147146595990656,1.8341299405258593,-0.04027741375515868,-0.14252489606616303,0.17458110451874623,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886
234.706,1.9147146595990656,1.8341299405258593,-0.04027741375515868,-0.14252489606616303,0.17458110451874623,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886
234.806,1.9147146595990656,1.8341299405258593,-0.04027741375515868,-0.14252489606616303,0.17458110451874623,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886,2.1322472748343397,0.3886210998269967,-0.0012543531254135686,-0.0029370049284655636,0.5360832731852355,2.1322472748343397,0.3886210998269967,-0.0012543531254135686,-0.0029370049284655636,0.5360832731852355
234.906,1.9147146595990656,1.8341299405258593,-0.04027741375515868,-0.14252489606616303,0.17458110451874623,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886,2.144546938759055,0.40201937067237375,-3.6206141368817476e-05,-0.001594654797267171,0.5492114423510172
235.006,1.9147146595990656,1.8341299405258593,-0.04027741375515868,-0.14252489606616303,0.17458110451874623,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886,2.133449380418458,0.38581082377261283,-0.00332855294983483,-0.006357539112548218,0.5314975122120924
235.106,1.9147146595990656,1.8341299405258593,-0.04027741375515868,-0.14252489606616303,0.17458110451874623,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886,2.122304753045391,0.36632961805809244,-0.011350121111327726,-0.020339527919032395,0.5116948712123838
235.207,1.9147146595990656,1.8341299405258593,-0.04027741375515868,-0.14252489606616303,0.17458110451874623,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886,2.124399681739747,0.3694680380361774,-0.0075877445254631986,-0.014314521463774686,0.5148859979692598
235.307,1.9147146595990656,1.8341299405258593,-0.04027741375515868,-0.14252489606616303,0.17458110451874623,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886,2.1297909490568436,0.3800134105546737,0.001972373016571477,0.004303214133032083,0.5230817287017819
235.406,1.9147146595990656,1.8341299405258593,-0.04027741375515868,-0.14252489606616303,0.17458110451874623,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886,2.1325843257635975,0.3853730804440397,0.006486554648822531,0.012874392670642594,0.5268853893229263
235.507,1.9147146595990656,1.8341299405258593,-0.04027741375515868,-0.14252489606616303,0.17458110451874623,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886,2.1307012135308696,0.3832393421814774,0.0019047112397734328,0.006682947961831555,0.5250545280516842,2.4559894022918045,0.27962308845171285,0.0004207660719079195,-3.2449142893171295e-05,0.18017060496578186,2.4559894022918045,0.27962308845171285,0.0004207660719079195,-3.2449142893171295e-05,0.18017060496578186
235.606,1.9147146595990656,1.8341299405258593,-0.04027741375515868,-0.14252489606616303,0.17458110451874623,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886,2.1276122419661623,0.3792056557996754,-0.004015607364185472,-0.001805453661877239,0.5218804168626634,2.4506471764630957,0.27464658551302473,-0.00010710671592538179,-0.0005200234590107023,0.1844598585126486
235.706,1.9147146595990656,1.8341299405258593,-0.04027741375515868,-0.14252489606616303,0.17458110451874623,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886,2.1156133846872005,0.3596731537152586,-0.024485422165230517,-0.035962635778142876,0.5087457918671769,2.443750018575842,0.26612050634983353,-0.002805178348026265,-0.0038401195191356046,0.19327065104719587
235.812,1.9147146595990656,1.8341299405258593,-0.04027741375515868,-0.14252489606616303,0.17458110451874623,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886,2.1019822609823815,0.3342365614239962,-0.04365699229922337,-0.07340599303134877,0.49330066248100596,2.439899101784782,0.26080212302669065,-0.0059568466917855716,-0.008195795800018349,0.20357431267292164
235.906,1.9147146595990656,1.8341299405258593,-0.04027741375515868,-0.14252489606616303,0.17458110451874623,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886,2.0950438855026614,0.3213367826784333,-0.04794405954577013,-0.08266972223442487,0.4840049037110447,2.4383620639081154,0.25465433173188196,-0.007282767445092294,-0.015700722149099868,0.21364394098694903
236.006,1.9147146595990656,1.8341299405258593,-0.04027741375515868,-0.14252489606616303,0.17458110451874623,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886,2.085198138054555,0.30338092156136837,-0.05615936275301269,-0.0984273502040158,0.47117854012215293,2.4363287912462477,0.2484126240332377,-0.009557831888212043,-0.023845017191629625,0.22271023678906587
236.106,1.9147146595990656,1.8341299405258593,-0.04027741375515868,-0.14252489606616303,0.17458110451874623,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886,2.0723780531132814,0.28156878386447826,-0.06765458473740875,-0.11752619826593118,0.4549406448559626,2.436599006527576,0.24206458667453154,-0.007263782251958923,-0.031261459963424554,0.23327620857943532
236.207,1.9147146595990656,1.8341299405258593,-0.04027741375515868,-0.14252489606616303,0.17458110451874623,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886,2.0560835001798,0.2491773429341246,-0.08264879632846436,-0.150001776289338,0.4332342883722898,2.43646501226829,0.2317155513202037,-0.006153868586394285,-0.04479454671904146,0.24183046374047898
236.306,1.9147146595990656,1.8341299405258593,-0.04027741375515868,-0.14252489606616303,0.17458110451874623,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886,2.0369523305702177,0.20818226523457695,-0.09958371687423309,-0.19051436782090553,0.40635371791063024,2.435459449732563,0.22057587615552504,-0.00686479327754376,-0.05692988850190618,0.25041441892247807
236.406,1.9147146595990656,1.8341299405258593,-0.04027741375515868,-0.14252489606616303,0.17458110451874623,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886,2.0201119635615186,0.19127775212682244,-0.11024277577668017,-0.18718914238329745,0.40096922943798363,2.43663398214902,0.20575656099930548,-0.0035960743909751926,-0.07295955368499449,0.2526634681859305
236.506,1.9147146595990656,1.8341299405258593,-0.04027741375515868,-0.14252489606616303,0.17458110451874623,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886,2.0088346056569075,0.1636133156437049,-0.11063328361144212,-0.20099225606194931,0.37714265901281907,2.437175973001438,0.19308472571332158,-0.0020678565414995946,-0.0820717222902894,0.26006850010839005
236.614,1.9147146595990656,1.8341299405258593,-0.04027741375515868,-0.14252489606616303,0.17458110451874623,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886,1.998530531850416,0.14027476925946755,-0.109464202313282,-0.20598008170901735,0.3555917803683022,2.4372004147640007,0.17786783009424878,-0.0016875774699104057,-0.09359998801568761,0.26576568874134965
236.706,1.9147146595990656,1.8341299405258593,-0.04027741375515868,-0.14252489606616303,0.17458110451874623,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886,1.9901676375353625,0.1082024974359167,-0.10549036285163815,-0.22362917181837838,0.33004686362465563,2.448665863156623,0.15448285522111221,0.017002392316755734,-0.11613065112159608,0.2605310312715957
236.807,1.9147146595990656,1.8341299405258593,-0.04027741375515868,-0.14252489606616303,0.17458110451874623,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886,1.9863931521407645,0.08646355924871287,-0.09507475638302088,-0.22266982857071876,0.3101061542908792,2.4494498495997026,0.13949614464709828,0.015555289322633902,-0.12145888860116184,0.2673957704343693
236.906,1.9147146595990656,1.8341299405258593,-0.04027741375515868,-0.14252489606616303,0.17458110451874623,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886,1.9815313752364745,0.08282295276906285,-0.08793301834565533,-0.1940358795591251,0.30820217762987695,2.4491006905221746,0.12010509819985545,0.012581669338338127,-0.13277010874834694,0.2720073093628279
237.006,1.9147146595990656,1.8341299405258593,-0.04027741375515868,-0.14252489606616303,0.17458110451874623,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886,1.979762731002593,0.07506159635358359,-0.07713378580339268,-0.1761379017696083,0.29320803283791425,2.4512676113669047,0.10027615740930279,0.013990010974759227,-0.14292396403147237,0.2708439240487462
237.106,1.9147146595990656,1.8341299405258593,-0.04027741375515868,-0.14252489606616303,0.17458110451874623,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886,1.9809438088433946,0.062112503360187844,-0.06345885908869806,-0.16896608720206743,0.27763110265912966,2.4552746095917573,0.07688048196468805,0.01801414084326706,-0.15697028973773722,0.26992461536640255
237.207,1.9147146595990656,1.8341299405258593,-0.04027741375515868,-0.14252489606616303,0.17458110451874623,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886,1.982722277257602,0.05282042245123966,-0.050966811362196635,-0.1572733273127171,0.2634676066188366,2.4624216504831566,0.05276298412280654,0.026242923405658893,-0.16993232578884548,0.2666636335527546
237.306,1.9147146595990656,1.8341299405258593,-0.04027741375515868,-0.14252489606616303,0.17458110451874623,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886,1.9837221237064107,0.046094543315297325,-0.04159207984614314,-0.14343164292213703,0.2550279898073189,2.459344109030965,0.03579197821472306,0.017475680538253713,-0.16989814965742364,0.27037790655557115
237.409,1.9147146595990656,1.8341299405258593,-0.04027741375515868,-0.14252489606616303,0.17458110451874623,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886,1.9863623867971918,0.053925876885961926,-0.031240315959199967,-0.10967237493750272,0.2526683263948115,2.44394805736598,0.031061330647589765,-0.008610154854304036,-0.15124452644044045,0.2844618161909565
237.506,1.9147146595990656,1.8341299405258593,-0.04027741375515868,-0.14252489606616303,0.17458110451874623,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886,1.986273872414448,0.04980831453881782,-0.026676378782583426,-0.09937380475854068,0.2417714126387505,2.4477273454735395,0.009551327980570628,-0.00156511790256193,-0.16093924467763093,0.2869243392521662
237.606,1.9147146595990656,1.8341299405258593,-0.04027741375515868,-0.14252489606616303,0.17458110451874623,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886,1.985621231996557,0.041435015218904095,-0.023649132591978556,-0.09702399597999553,0.23577084975698254,2.4246970212902785,0.010883906917431165,-0.036350515464595896,-0.13443785353955598,0.30096374940284654
237.706,1.9147146595990656,1.8341299405258593,-0.04027741375515868,-0.14252489606616303,0.17458110451874623,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886,1.9828088349837552,0.042295477056343116,-0.024309957143685893,-0.08142522146225195,0.22907555856024817,2.4162116923853487,-0.0024732981759381196,-0.04374843624866812,-0.13430579636798756,0.30491063662809875
237.806,1.9147146595990656,1.8341299405258593,-0.04027741375515868,-0.14252489606616303,0.17458110451874623,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886,1.981860680918251,0.037916447114430624,-0.02214307187189371,-0.07592560804481545,0.22387272671643235,2.402579728841569,-0.004166318401023996,-0.0579092296128666,-0.11635062727811926,0.3212655685989146
237.906,1.9147146595990656,1.8341299405258593,-0.04027741375515868,-0.14252489606616303,0.17458110451874623,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886,1.9806048356499424,0.034302287237733195,-0.020766831287136373,-0.07021308393572291,0.21872180516204334,2.3921270048225205,-0.010351895481864893,-0.06505713754135983,-0.10799496791394735,0.3314814579876738
238.015,1.9147146595990656,1.8341299405258593,-0.04027741375515868,-0.14252489606616303,0.17458110451874623,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886,1.9798605317331328,0.03164161796774761,-0.018888609859269975,-0.06406600075704665,0.21398984560920337,2.382316751418713,-0.018109707833425602,-0.07013222393207877,-0.1033235725179211,0.3425412533301973
238.106,1.9147146595990656,1.8341299405258593,-0.04027741375515868,-0.14252489606616303,0.17458110451874623,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886,1.979805144746048,0.03080195430131014,-0.016345820534349232,-0.05634538596625208,0.20806278985742888,2.389974982417216,-0.04409821251379613,-0.04757718725480932,-0.1273924203715241,0.3416436620141002
238.206,1.9147146595990656,1.8341299405258593,-0.04027741375515868,-0.14252489606616303,0.17458110451874623,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886,1.9821656455010825,0.03382605462766573,-0.010801753380408381,-0.04432959606848939,0.2019508313704177,2.4115444925944973,-0.08734858747677027,-0.007081289080389688,-0.17432389715982424,0.32379878840850357
238.306,1.9147146595990656,1.8341299405258593,-0.04027741375515868,-0.14252489606616303,0.17458110451874623,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886,1.9825577681821458,0.03423314552087126,-0.00871383897203319,-0.03746576072727478,0.19722310094730008,2.4252387645427764,-0.12610132679504885,0.015077235285551657,-0.20712589252614716,0.3113589687814249
238.41,1.9147146595990656,1.8341299405258593,-0.04027741375515868,-0.14252489606616303,0.17458110451874623,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886,1.9832074953063836,0.03472715173751465,-0.006498698234775133,-0.03129034917185855,0.1939541974335235,2.437906815423946,-0.15884413440289197,0.032248492120529326,-0.22563556187828243,0.3022006374520292
238.506,1.9147146595990656,1.8341299405258593,-0.04027741375515868,-0.14252489606616303,0.17458110451874623,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886,1.9832584330125922,0.0347305076077117,-0.00545435711910481,-0.02662247054464737,0.19040920576351833,2.44302426728019,-0.18714077173114368,0.035160295930800674,-0.2344560121510987,0.29913890481666106
238.607,1.9147146595990656,1.8341299405258593,-0.04027741375515868,-0.14252489606616303,0.17458110451874623,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886,1.984493863085103,0.03613904093646502,-0.0027556847214015782,-0.020453727928891115,0.18817030678027624,2.44474788746669,-0.2110921829874154,0.032402888383322705,-0.2352341404179834,0.29895219118245614
238.706,1.9147146595990656,1.8341299405258593,-0.04027741375515868,-0.14252489606616303,0.17458110451874623,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886,1.9847227892469785,0.0379462989146447,-0.001983004050467118,-0.014553063921117344,0.1861354139299375,2.4543280635534224,-0.23908659445895478,0.04215513020602284,-0.2421115889301014,0.2878264431635749
238.815,1.9147146595990656,1.8341299405258593,-0.04027741375515868,-0.14252489606616303,0.17458110451874623,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886,1.940128514788225,1.4957784924356106,0.0013194823613880927,0.002949341971890003,0.16599270525661886,1.983508695888289,0.03926527758311646,-0.0035479477135524264,-0.01027896474609961,0.18452654144056105,2.457378273614587,-0.26000728745012897,0.04036276620127436,-0.23705049078945137,0.28423034333634073
