times,x1,y1,vx1,vy1,radiusl,x2,y2,vx2,vy2,radius2,x3,y3,vx3,vy3,radius3
230.736,1.974322402351386,1.944571043417192,0.0,0.0,0.10098320460897228
230.761,-1,-1,-1,-1,-1
230.786,-1,-1,-1,-1,-1
230.811,-1,-1,-1,-1,-1
230.836,-1,-1,-1,-1,-1
230.861,-1,-1,-1,-1,-1
230.886,-1,-1,-1,-1,-1
230.91,-1,-1,-1,-1,-1
230.935,-1,-1,-1,-1,-1
230.961,-1,-1,-1,-1,-1
230.986,-1,-1,-1,-1,-1
231.011,-1,-1,-1,-1,-1
231.036,-1,-1,-1,-1,-1
231.061,1.9115753103490176,2.0707629354042005,0.0,0.0,0.06398683563609772
231.086,-1,-1,-1,-1,-1
231.111,-1,-1,-1,-1,-1
231.135,-1,-1,-1,-1,-1
231.161,-1,-1,-1,-1,-1
231.186,-1,-1,-1,-1,-1
231.211,-1,-1,-1,-1,-1
231.236,-1,-1,-1,-1,-1
231.261,-1,-1,-1,-1,-1
231.286,1.894194531824211,1.8890275653034454,0.0,0.0,0.059987212406272944
231.311,-1,-1,-1,-1,-1
231.336,-1,-1,-1,-1,-1
231.36,1.9116882467079608,2.023251753126256,0.0,0.0,0.06646928626341167
231.386,-1,-1,-1,-1,-1
231.411,-1,-1,-1,-1,-1
231.436,-1,-1,-1,-1,-1
231.461,-1,-1,-1,-1,-1
231.486,-1,-1,-1,-1,-1
231.511,-1,-1,-1,-1,-1
231.536,1.9354777724182726,2.04575100342167,0.0,0.0,0.0719173456518557
231.561,-1,-1,-1,-1,-1
231.586,-1,-1,-1,-1,-1
231.61,-1,-1,-1,-1,-1
231.636,-1,-1,-1,-1,-1
231.661,-1,-1,-1,-1,-1
231.686,-1,-1,-1,-1,-1
231.711,-1,-1,-1,-1,-1
231.736,-1,-1,-1,-1,-1
231.761,-1,-1,-1,-1,-1
231.786,-1,-1,-1,-1,-1
231.811,-1,-1,-1,-1,-1
231.836,-1,-1,-1,-1,-1
231.86,-1,-1,-1,-1,-1
231.885,-1,-1,-1,-1,-1
231.911,-1,-1,-1,-1,-1
231.936,-1,-1,-1,-1,-1
231.961,-1,-1,-1,-1,-1
231.986,-1,-1,-1,-1,-1
232.011,-1,-1,-1,-1,-1
232.035,-1,-1,-1,-1,-1
232.061,-1,-1,-1,-1,-1
232.086,-1,-1,-1,-1,-1
232.11,-1,-1,-1,-1,-1
232.136,-1,-1,-1,-1,-1
232.161,-1,-1,-1,-1,-1
232.186,-1,-1,-1,-1,-1
232.211,-1,-1,-1,-1,-1
232.236,-1,-1,-1,-1,-1
232.261,-1,-1,-1,-1,-1
232.286,-1,-1,-1,-1,-1
232.311,-1,-1,-1,-1,-1
232.336,-1,-1,-1,-1,-1
232.361,-1,-1,-1,-1,-1
232.386,-1,-1,-1,-1,-1
232.411,-1,-1,-1,-1,-1
232.436,-1,-1,-1,-1,-1
232.461,-1,-1,-1,-1,-1
232.486,-1,-1,-1,-1,-1
232.511,-1,-1,-1,-1,-1
232.536,-1,-1,-1,-1,-1
232.561,-1,-1,-1,-1,-1
232.586,-1,-1,-1,-1,-1
232.611,-1,-1,-1,-1,-1
232.636,-1,-1,-1,-1,-1
232.661,-1,-1,-1,-1,-1
232.686,-1,-1,-1,-1,-1
232.711,-1,-1,-1,-1,-1
232.736,-1,-1,-1,-1,-1
232.761,-1,-1,-1,-1,-1
232.786,1.9140827561559424,1.7808203594709224,0.0,0.0,0.06874821211528506
232.81,-1,-1,-1,-1,-1
232.836,-1,-1,-1,-1,-1
232.861,-1,-1,-1,-1,-1
232.886,-1,-1,-1,-1,-1
232.911,-1,-1,-1,-1,-1
232.935,-1,-1,-1,-1,-1
232.96,-1,-1,-1,-1,-1
232.986,-1,-1,-1,-1,-1
233.011,-1,-1,-1,-1,-1
233.036,-1,-1,-1,-1,-1
233.061,-1,-1,-1,-1,-1
233.086,-1,-1,-1,-1,-1
233.111,-1,-1,-1,-1,-1
233.136,-1,-1,-1,-1,-1
233.161,-1,-1,-1,-1,-1
233.186,-1,-1,-1,-1,-1
233.211,1.9266697947020666,1.4656952043223326,0.0,0.0,0.059873617761144304
233.236,-1,-1,-1,-1,-1
233.261,-1,-1,-1,-1,-1
233.286,-1,-1,-1,-1,-1
233.311,-1,-1,-1,-1,-1
233.336,-1,-1,-1,-1,-1
233.361,-1,-1,-1,-1,-1
233.385,-1,-1,-1,-1,-1
233.41,-1,-1,-1,-1,-1
233.436,-1,-1,-1,-1,-1
233.461,-1,-1,-1,-1,-1
233.486,-1,-1,-1,-1,-1
233.515,-1,-1,-1,-1,-1
233.539,-1,-1,-1,-1,-1
233.564,-1,-1,-1,-1,-1
233.589,-1,-1,-1,-1,-1
233.614,-1,-1,-1,-1,-1
233.639,-1,-1,-1,-1,-1
233.664,-1,-1,-1,-1,-1
233.69,-1,-1,-1,-1,-1
233.715,-1,-1,-1,-1,-1
233.74,-1,-1,-1,-1,-1
233.764,-1,-1,-1,-1,-1
233.79,-1,-1,-1,-1,-1
233.815,-1,-1,-1,-1,-1
233.841,1.953323338402106,1.5252719121545106,0.0,0.0,0.07205120772738574
233.865,-1,-1,-1,-1,-1
233.891,-1,-1,-1,-1,-1
233.916,-1,-1,-1,-1,-1
233.941,-1,-1,-1,-1,-1
233.966,-1,-1,-1,-1,-1
233.991,-1,-1,-1,-1,-1
234.015,-1,-1,-1,-1,-1
234.041,-1,-1,-1,-1,-1
234.068,-1,-1,-1,-1,-1
234.091,-1,-1,-1,-1,-1
234.116,-1,-1,-1,-1,-1
234.141,-1,-1,-1,-1,-1
234.166,-1,-1,-1,-1,-1
234.191,-1,-1,-1,-1,-1
234.216,-1,-1,-1,-1,-1
234.241,-1,-1,-1,-1,-1
234.266,-1,-1,-1,-1,-1
234.291,-1,-1,-1,-1,-1
234.316,-1,-1,-1,-1,-1
234.341,-1,-1,-1,-1,-1
234.366,-1,-1,-1,-1,-1
234.39,1.9298460778197375,1.1869300688730648,0.0,0.0,0.06053221412540297
234.416,-1,-1,-1,-1,-1
234.441,-1,-1,-1,-1,-1
234.466,-1,-1,-1,-1,-1
234.491,-1,-1,-1,-1,-1
234.516,-1,-1,-1,-1,-1
234.541,-1,-1,-1,-1,-1
234.566,-1,-1,-1,-1,-1
234.591,-1,-1,-1,-1,-1
234.616,-1,-1,-1,-1,-1
234.641,-1,-1,-1,-1,-1
234.667,2.145041676713558,0.41857855009734546,0.0,0.0,0.46971703208609705
234.691,-1,-1,-1,-1,-1
234.716,2.119703743580204,0.3592510505423411,0.0,0.0,0.4027825217982439
234.741,-1,-1,-1,-1,-1
234.766,-1,-1,-1,-1,-1
234.791,-1,-1,-1,-1,-1
234.816,-1,-1,-1,-1,-1
234.841,2.1567284085995024,0.4154428719843577,0.0,0.0,0.46220962964387025
234.866,-1,-1,-1,-1,-1
234.891,2.113881454817543,0.35463434215005496,0.0,0.0,0.3984839426505914
234.916,-1,-1,-1,-1,-1
234.941,2.1519487268942425,0.41481374898857015,0.0,0.0,0.46369910238660483
234.966,2.1138126651690516,0.35803099812171735,0.0,0.0,0.39774488662942886
234.991,-1,-1,-1,-1,-1
235.016,-1,-1,-1,-1,-1
235.041,2.0834753695035326,0.2977163087298548,0.0,0.0,0.32974047585076127
235.065,2.115962506433579,0.35620654885486414,0.0,0.0,0.4002267065674078
235.091,2.487620378729373,0.309918097307639,0.0,0.0,0.023876962583828515,2.106464052180881,0.35421868905436205,0.0,0.0,0.3891464433028706
235.116,2.1572456024393283,0.4263610093269127,0.0,0.0,0.47579909026375344
235.14,2.13059919025636,0.36651163387560204,0.0,0.0,0.41243711683951056
235.166,2.479963227624322,0.3031180767039967,0.0,0.0,0.03953124148792908,2.118809785324797,0.35563413137494526,0.0,0.0,0.4022488976482008
235.191,2.1375288754790622,0.4064769537765768,0.0,0.0,0.4491816570867183
235.216,2.168260082252413,0.43949539248958813,0.0,0.0,0.4902845873958105
235.241,2.4884485533281824,0.29179352415784077,0.0,0.0,0.06832041079976628
235.266,2.1215516644742882,0.3680077709376477,0.0,0.0,0.40627713427746415
235.291,2.4484523467902854,0.2914816903364251,0.0,0.0,0.056375489664482414,2.097171749507275,0.3387866523958749,0.0,0.0,0.36661462942263534
235.316,2.120177319025186,0.34553293008343755,0.0,0.0,0.4033731166367035
235.341,2.170628707176955,0.44091719210326175,0.0,0.0,0.49790825673577055
235.366,2.1581348860266583,0.44620857672822933,0.0,0.0,0.4814085442732009
235.391,2.1399730502396475,0.3984062211954187,0.0,0.0,0.4445474205744907
235.416,2.151940757863757,0.41876749649994494,0.0,0.0,0.4672138481221161
235.441,2.4516975883583436,0.2799540697092232,0.0,0.0,0.08060716752825056,2.0942988332000265,0.3059732944505974,0.0,0.0,0.347298223371737
235.466,2.4601970630108836,0.27929859702278115,0.0,0.0,0.07973836480492172,2.1201998895000314,0.38765941111455116,0.0,0.0,0.4173059519564485
235.491,2.4549676536273086,0.27164645402868604,0.0,0.0,0.07886251827688817,2.1187980877897408,0.37746368895203974,0.0,0.0,0.410131593330626
235.516,2.44104797142055,0.2727709738361881,0.0,0.0,0.09430398443837604,2.088395434807572,0.31313781593444523,0.0,0.0,0.3405378329720973
235.541,2.1407201712365054,0.3891242786271283,0.0,0.0,0.43525527577351153
235.565,2.140641169330671,0.4057056314885865,0.0,0.0,0.455412229431191
235.591,2.4306728878552986,0.2571987690364128,0.0,0.0,0.09253978112073682,2.1114059585614022,0.37530821286958105,0.0,0.0,0.39883990856940565
235.616,2.453208787799166,0.26403576483236013,0.0,0.0,0.10695474901757648,2.0250875023179478,0.1899576262669429,0.0,0.0,0.21341596654840808,1.9373625071450797,0.6345539406183995,0.0,0.0,0.05343987141085904
235.641,2.150124552179409,0.41968237427942257,0.0,0.0,0.4626751312155034
235.666,2.428399513834424,0.253784959226103,0.0,0.0,0.105897689734992,2.0966297809695167,0.3215768623945967,0.0,0.0,0.3545251735791266
235.691,2.4206881341765216,0.26657933694095826,0.0,0.0,0.10733046358071127,2.0535572825439994,0.25583859872620385,0.0,0.0,0.27978929544592035
235.716,2.4312353875415886,0.25391464792095175,0.0,0.0,0.104487374137501,2.0947898866484707,0.30260810965904117,0.0,0.0,0.34821636991136906
235.741,2.448177831824196,0.24832046134956443,0.0,0.0,0.12603731344519262,2.074326487303665,0.2749080584024981,0.0,0.0,0.3079825754469344
235.766,2.4424148294941173,0.2507887934125417,0.0,0.0,0.13387703050989536,2.1071565557375056,0.35105924311279746,0.0,0.0,0.3835851465241298
235.791,2.4262994325802243,0.2501450409899246,0.0,0.0,0.13090206218242173,2.106033517568714,0.3318254908893715,0.0,0.0,0.3747315937863479
235.816,2.4597247934001554,0.24903714949234168,0.0,0.0,0.1413820567383523,2.1157838610703346,0.3553581596085078,0.0,0.0,0.39690204126171225
235.841,2.432514996726128,0.24805619468231355,0.0,0.0,0.1300379757081432,2.0672081926794954,0.2661389227883868,0.0,0.0,0.2900727669933828
235.866,2.4288687591365123,0.2371900131976603,0.0,0.0,0.14023867637951523,2.072770474741748,0.292309138101991,0.0,0.0,0.31667369368174914
235.891,2.439377069616064,0.24329345434506933,0.0,0.0,0.14511203653183688,2.0707080420070243,0.28115406499735607,0.0,0.0,0.3109569355456291
235.916,2.431726141172686,0.24176413883150905,0.0,0.0,0.15806451572571054,2.060939458201437,0.25189514174073835,0.0,0.0,0.2767294643259688
235.941,2.4381274076482864,0.23678287587460567,0.0,0.0,0.14167091486750763,2.081053922885799,0.29055470046514287,0.0,0.0,0.32450717333568835
235.966,2.4270696107670946,0.23953828330289095,0.0,0.0,0.1484289999652793,2.0912096200099954,0.319178007872723,0.0,0.0,0.3502804234600071
235.991,2.433976390193204,0.2397200803594467,0.0,0.0,0.16686765638614406,2.0697597708638513,0.2900221420939043,0.0,0.0,0.3140254244489027
236.017,2.445786409181734,0.2334563648199417,0.0,0.0,0.16847957700215546,2.0540421339972266,0.24871482795359,0.0,0.0,0.2735128632254509
236.041,2.4438117237523995,0.2343326970400752,0.0,0.0,0.1788685768717058,2.0221933815323245,0.1783874422932632,0.0,0.0,0.19897728723113514
236.066,2.4312917630712523,0.23336566481402377,0.0,0.0,0.15908468661961947,2.089877320094327,0.3200306795177612,0.0,0.0,0.34781733344249555
236.09,2.423678029160502,0.22090723167731285,0.0,0.0,0.15249379983816316,1.9843053815551248,0.12036028712432012,0.0,0.0,0.14134981685976522,1.9314901858831814,0.4166467658005708,0.0,0.0,0.04571758035929385
236.116,2.4346227675772516,0.22270954968113843,0.0,0.0,0.18007427053136946,2.0857146420384733,0.30524831938563346,0.0,0.0,0.33772246446029386
236.141,2.4559658243949904,0.222620370322812,0.0,0.0,0.1831520195589401,2.033796496503721,0.18272047780974277,0.0,0.0,0.21329506391022643
236.166,2.4356448284976944,0.21122665719768174,0.0,0.0,0.1775690035524071,2.0483798085893823,0.2321391551444142,0.0,0.0,0.25531943144301994
236.191,2.4359911439779465,0.2145880188896463,0.0,0.0,0.18937068841012158,1.986007848439217,0.08242185903960497,0.0,0.0,0.11413470030529047,1.938229140301885,0.4222793969417784,0.0,0.0,0.05338125941789729
236.216,2.434023023917358,0.21177459739009663,0.0,0.0,0.18805811830382765,2.029798789620693,0.19711950197905315,0.0,0.0,0.21737862955941525
236.241,2.4386233889138316,0.20490654745807535,0.0,0.0,0.18736625662526127,2.012840482164968,0.15004745177325074,0.0,0.0,0.1776248546624226
236.266,2.4305310734935417,0.20547216816054703,0.0,0.0,0.1722506851127956,2.035794512567981,0.2037037558386574,0.0,0.0,0.23610065905478114
236.29,2.4281375039961324,0.21058935687758962,0.0,0.0,0.19319279352414928,2.010210277094656,0.17524595948159039,0.0,0.0,0.1923410383882884
236.316,2.4303604701573187,0.20365427371846379,0.0,0.0,0.19212640321559168,2.033786049297687,0.19609782726658342,0.0,0.0,0.22893189740276007
236.341,2.426001643813979,0.19749990693010233,0.0,0.0,0.17922229052383318,2.0247678576444335,0.18670201636038852,0.0,0.0,0.21177365425414316
236.366,2.4749228103597103,0.14808783311574258,0.0,0.0,0.08324011532397113,1.958337900841462,0.22370707884310592,0.0,0.0,0.4742280350714697
236.391,2.4342776587455193,0.1910200718610744,0.0,0.0,0.19280853268314577,2.012715433210177,0.1766932439320683,0.0,0.0,0.1970338005422045
236.416,2.4406685753595223,0.18613900050663468,0.0,0.0,0.1923432061099369,1.9961377525628203,0.11464307582597599,0.0,0.0,0.13625841225071827
236.441,2.4420008401205426,0.1799885584092097,0.0,0.0,0.18932046643926717,2.002464936884827,0.10219684169906806,0.0,0.0,0.13754016257959273
236.466,2.4381231213656527,0.17723148009819056,0.0,0.0,0.1918212750386916,2.0220435857889374,0.19105002907328295,0.0,0.0,0.20902615892204632
236.491,2.432206379257993,0.16942996914323638,0.0,0.0,0.18788639680022537,1.99455396079419,0.13839744345212945,0.0,0.0,0.16142309962718485
236.516,2.4422950199328186,0.1813148739092203,0.0,0.0,0.20340623541059435,2.000438414875423,0.12758009063123332,0.0,0.0,0.15171948560702372
236.54,2.4430891576222376,0.17328616395064755,0.0,0.0,0.1998591478009332,2.000098379502901,0.12158328529079698,0.0,0.0,0.15085107312286802
236.566,2.4328804910191764,0.13683232874074136,0.0,0.0,0.17085817433607384,2.0049936960699415,0.14810030752625958,0.0,0.0,0.16985204485003122
236.591,2.4878150338286416,0.11860126197598342,0.0,0.0,0.07502612396028088,1.9863850462727757,0.06648236075551428,0.0,0.0,0.09783653420509011
236.616,2.4908427881653803,0.10809865261503038,0.0,0.0,0.08236069578778452,2.0015042724971965,0.12426231934207244,0.0,0.0,0.14343610022619402
236.641,2.4520880745465456,0.14543244232101316,0.0,0.0,0.1957615043474242,1.9966239771868772,0.08688565633706458,0.0,0.0,0.1189030942189658
236.666,2.4497373802855185,0.1423437042837835,0.0,0.0,0.19681561862843702,1.9965202568881424,0.06474105530301932,0.0,0.0,0.09888350797267234
236.691,2.447436251144018,0.14068207519635245,0.0,0.0,0.19611980886984012,1.9989495235610075,0.1083055996140786,0.0,0.0,0.1320893331104645
236.716,2.4495640496077353,0.13865383727992653,0.0,0.0,0.19712726299029262,1.998498946989762,0.0791415277925912,0.0,0.0,0.11481064754002893
236.741,2.444589525122674,0.1293767575297876,0.0,0.0,0.19406490314453875,2.002002092702985,0.06130499895938313,0.0,0.0,0.09928089578457508
236.766,2.4493221128175504,0.12391226168918401,0.0,0.0,0.20423734478607955,1.9996477706246525,0.1020321685483333,0.0,0.0,0.13396532693418983
236.791,2.459527438503592,0.11246972890269225,0.0,0.0,0.19188834357273096,1.9734987484144213,0.1635965141308423,0.0,0.0,0.39525263042088
236.816,2.445798695761144,0.10190459549544095,0.0,0.0,0.18911987500151958,2.000474414741512,0.10040193554518861,0.0,0.0,0.13484200697540188
236.841,2.4426793137119747,0.09972308581834421,0.0,0.0,0.1893344842970682,1.9907837891943407,0.06563086674741891,0.0,0.0,0.10208587072721712
236.867,2.433856861182684,0.11101320359580547,0.0,0.0,0.2001223325392009,1.99813056312602,0.14905541835280356,0.0,0.0,0.16620792064559184
236.891,2.432322694516614,0.11032142240883103,0.0,0.0,0.197411784833299,1.9762461811362777,0.09975378853605399,0.0,0.0,0.1224320884877094
236.916,2.433180407630479,0.0981297720014459,0.0,0.0,0.18841085396945942,2.0125869953817555,0.18956685089343772,0.0,0.0,0.19854858224124347
236.94,2.492583010967279,0.05383302423922709,0.0,0.0,0.07697831698262464,1.9969179855223804,0.06057137208659491,0.0,0.0,0.0974715415180657
236.966,2.4540053736919405,0.08820013828804618,0.0,0.0,0.199692694524805,1.9889385832322304,0.04256670318089928,0.0,0.0,0.08320741858460401
236.99,2.4483419284864087,0.08430574314195294,0.0,0.0,0.19896959033009912,1.997009583464834,0.08468368681213712,0.0,0.0,0.11950872448198696
237.015,2.444242430498933,0.06919124102984786,0.0,0.0,0.18375883194909584,1.9986677767130514,0.06400375349018284,0.0,0.0,0.10319750983639628
237.041,2.4968815650935166,0.021540331910472443,0.0,0.0,0.08540489997547354,2.0023110908905184,0.0960949953355199,0.0,0.0,0.1267765904875381
237.066,2.4519610684021007,0.06152728645348271,0.0,0.0,0.19501871960487313,1.9962734661306056,0.04063431423083175,0.0,0.0,0.07925480667001586
237.091,2.4494864968791106,0.06112542011221245,0.0,0.0,0.19624214970243978,1.9999839462783826,0.05188463433923218,0.0,0.0,0.08763599195329688
237.116,2.462188201928928,0.04689601123832221,0.0,0.0,0.1945292247450736,1.9979327508742126,0.05515728053564706,0.0,0.0,0.08714451244848573
237.141,2.492625425288174,0.037281395723462674,0.0,0.0,0.13778976160101702,2.0013258805615073,0.10939968000229394,0.0,0.0,0.13452383313564792
237.166,2.4873158171889513,-0.00029828023803546433,0.0,0.0,0.07929151707709825,1.9960495594848138,0.05512237698502265,0.0,0.0,0.08830291332134635
237.191,2.4470244178632248,0.04014839723876207,0.0,0.0,0.1924008446836558,1.9983056142132993,0.05500059209871011,0.0,0.0,0.09011707692931925
237.216,2.444949469230157,0.034771188080348736,0.0,0.0,0.19307299614495607,1.9982612807732796,0.054621266709955596,0.0,0.0,0.08908041546046946
237.241,2.4411446644174424,0.03263143049027295,0.0,0.0,0.19271829740617538,2.0029351397543733,0.10002882837138827,0.0,0.0,0.13316851716931005
237.266,2.2869212666253618,0.1666581109072146,0.0,0.0,0.385559236505177
237.291,2.4473612463045855,0.011104379236077211,0.0,0.0,0.18977434707282778,2.001075335030303,0.09738173512894654,0.0,0.0,0.13014342011234345
237.315,2.4458798682391083,0.022780830434921184,0.0,0.0,0.2022149330165203,1.9954084455279182,0.09317869143781055,0.0,0.0,0.12599497669538212
237.341,2.446332050568493,0.025269650432718116,0.0,0.0,0.20282727454749597,2.012478045470314,0.13386892424926322,0.0,0.0,0.1607601667749977
237.366,2.3109956119299966,0.15463603632980638,0.0,0.0,0.38798383713478224
237.391,2.463473801315935,0.007136129354227583,0.0,0.0,0.2013043257371306,1.986304630506824,0.04764170232024234,0.0,0.0,0.07938495255386116
237.416,2.439744831113434,0.008920857093986378,0.0,0.0,0.20043917098917338,1.991641779425059,0.07869747999450949,0.0,0.0,0.11155496099893886
237.441,2.463686690451391,-0.007128082061199303,0.0,0.0,0.19968197687794284,1.9923216915617656,0.04745825857468988,0.0,0.0,0.08779498762244903
237.466,2.459169732501736,-0.019115289829239934,0.0,0.0,0.1896677616280242,1.9960567332198482,0.07334004807552197,0.0,0.0,0.1035649026945765
237.491,2.2965150844698003,0.14824048072597706,0.0,0.0,0.40186685782193254
237.516,2.4793187244246067,-0.06879688575128629,0.0,0.0,0.07775256249791476,1.9982879961697178,0.05317636777484236,0.0,0.0,0.09079021881821639
237.541,2.4478556748398685,-0.02699511973824653,0.0,0.0,0.1932351538462345,1.9878908415314822,0.04128757338215949,0.0,0.0,0.07678318739535209
237.566,2.297942167468232,0.12605447429846905,0.0,0.0,0.3805985269102955
237.591,2.4671884091854466,-0.0466078850862055,0.0,0.0,0.12847108729548884,1.9826357197555322,0.1016892755526203,0.0,0.0,0.11944296151271552
237.616,2.2956747885702202,0.11453091967989626,0.0,0.0,0.3790365937310842
237.641,2.437727069900056,-0.044750249874222825,0.0,0.0,0.18827849897080293,1.9820798251498881,0.04708660780167373,0.0,0.0,0.07865928015096843
237.666,2.4262285473118976,-0.032387156404704465,0.0,0.0,0.19444101457380056,1.9808259641586932,0.04621092364373591,0.0,0.0,0.08068572536492721
237.691,2.300434155844159,0.10421019331265757,0.0,0.0,0.3827966035045337
237.716,2.4403537208401196,-0.05166963220059251,0.0,0.0,0.1982358764965185,1.9835255817837916,0.04970969233573297,0.0,0.0,0.08023207565433468
237.741,2.469287422258528,-0.07210870868378161,0.0,0.0,0.1961755068960964,1.989825509565682,0.05056371580737884,0.0,0.0,0.08372305294220447
237.766,2.327194083969632,0.09552598295673487,0.0,0.0,0.401499301722384
237.791,2.3201294654280336,0.1064784591322655,0.0,0.0,0.414106912745555
237.816,2.464569792011325,-0.09426071668924008,0.0,0.0,0.12340772171910272,1.9868515967397231,0.049632426040956856,0.0,0.0,0.08278324536396314
237.841,2.3105269940151647,0.08034416856120219,0.0,0.0,0.38524597687440865
237.866,2.436380136711698,-0.09083275100133836,0.0,0.0,0.18707392622997185,1.9800216629454153,0.04248067270931366,0.0,0.0,0.07569981283419816
237.89,2.3078957205806083,0.08228013262576117,0.0,0.0,0.3930647965047359
237.916,2.3163585442944377,0.06962686087634384,0.0,0.0,0.3834676022464606
237.941,2.442743171150684,-0.09419069589503892,0.0,0.0,0.19880329211844552,1.9851935716116704,0.03885204420638899,0.0,0.0,0.07479133591966372
237.966,2.4360777769317155,-0.10604672752763922,0.0,0.0,0.19428476324037877,1.9819311907609558,0.04866217553753427,0.0,0.0,0.08329791708338644
237.991,2.462206650216389,-0.11150321112492001,0.0,0.0,0.16032551115004637,1.9722012041585877,0.03441557671140627,0.0,0.0,0.0727068536465302
238.016,2.325974757347507,0.062359722917954,0.0,0.0,0.4000785203089531
