times,x1,y1,vx1,vy1,radiusl,x2,y2,vx2,vy2,radius2,x3,y3,vx3,vy3,radius3
227.377,-1,-1,-1,-1,-1
227.402,-1,-1,-1,-1,-1
227.427,-1,-1,-1,-1,-1
227.451,-1,-1,-1,-1,-1
227.477,-1,-1,-1,-1,-1
227.502,-1,-1,-1,-1,-1
227.527,-1,-1,-1,-1,-1
227.552,-1,-1,-1,-1,-1
227.577,-1,-1,-1,-1,-1
227.602,-1,-1,-1,-1,-1
227.626,-1,-1,-1,-1,-1
227.652,-1,-1,-1,-1,-1
227.676,-1,-1,-1,-1,-1
227.702,-1,-1,-1,-1,-1
227.727,-1,-1,-1,-1,-1
227.752,-1,-1,-1,-1,-1
227.777,1.9411644402555095,1.8206375885963726,0.0,0.0,0.05297957811525483
227.802,-1,-1,-1,-1,-1
227.827,-1,-1,-1,-1,-1
227.852,-1,-1,-1,-1,-1
227.876,-1,-1,-1,-1,-1
227.902,-1,-1,-1,-1,-1
227.927,-1,-1,-1,-1,-1
227.952,-1,-1,-1,-1,-1
227.977,-1,-1,-1,-1,-1
228.002,-1,-1,-1,-1,-1
228.026,-1,-1,-1,-1,-1
228.052,1.9522055414971053,1.9804489200603128,0.0,0.0,0.06200414660322323
228.076,-1,-1,-1,-1,-1
228.102,-1,-1,-1,-1,-1
228.127,-1,-1,-1,-1,-1
228.152,-1,-1,-1,-1,-1
228.177,-1,-1,-1,-1,-1
228.202,-1,-1,-1,-1,-1
228.227,-1,-1,-1,-1,-1
228.252,-1,-1,-1,-1,-1
228.277,-1,-1,-1,-1,-1
228.302,-1,-1,-1,-1,-1
228.327,1.9475084636357023,2.154234820799853,0.0,0.0,0.07489033453665975
228.351,-1,-1,-1,-1,-1
228.376,-1,-1,-1,-1,-1
228.402,-1,-1,-1,-1,-1
228.427,-1,-1,-1,-1,-1
228.451,-1,-1,-1,-1,-1
228.477,-1,-1,-1,-1,-1
228.501,-1,-1,-1,-1,-1
228.527,-1,-1,-1,-1,-1
228.552,-1,-1,-1,-1,-1
228.577,-1,-1,-1,-1,-1
228.602,-1,-1,-1,-1,-1
228.627,-1,-1,-1,-1,-1
228.652,-1,-1,-1,-1,-1
228.677,-1,-1,-1,-1,-1
228.702,-1,-1,-1,-1,-1
228.727,-1,-1,-1,-1,-1
228.752,-1,-1,-1,-1,-1
228.777,-1,-1,-1,-1,-1
228.801,-1,-1,-1,-1,-1
228.827,-1,-1,-1,-1,-1
228.852,1.954076152493587,1.857549062496355,0.0,0.0,0.07029865404158059
228.877,-1,-1,-1,-1,-1
228.902,-1,-1,-1,-1,-1
228.927,-1,-1,-1,-1,-1
228.952,-1,-1,-1,-1,-1
228.977,-1,-1,-1,-1,-1
229.002,-1,-1,-1,-1,-1
229.027,-1,-1,-1,-1,-1
229.052,-1,-1,-1,-1,-1
229.077,-1,-1,-1,-1,-1
229.102,-1,-1,-1,-1,-1
229.127,1.9517422054644689,1.9517069167120091,0.0,0.0,0.06967354873997181
229.152,-1,-1,-1,-1,-1
229.177,-1,-1,-1,-1,-1
229.202,-1,-1,-1,-1,-1
229.227,-1,-1,-1,-1,-1
229.252,-1,-1,-1,-1,-1
229.276,-1,-1,-1,-1,-1
229.302,-1,-1,-1,-1,-1
229.327,-1,-1,-1,-1,-1
229.352,-1,-1,-1,-1,-1
229.377,-1,-1,-1,-1,-1
229.402,-1,-1,-1,-1,-1
229.427,-1,-1,-1,-1,-1
229.451,-1,-1,-1,-1,-1
229.477,-1,-1,-1,-1,-1
229.502,-1,-1,-1,-1,-1
229.527,1.9425311831369012,1.8260074857317792,0.0,0.0,0.06238683894524322
229.552,-1,-1,-1,-1,-1
229.577,-1,-1,-1,-1,-1
229.602,-1,-1,-1,-1,-1
229.627,-1,-1,-1,-1,-1
229.652,-1,-1,-1,-1,-1
229.677,-1,-1,-1,-1,-1
229.703,-1,-1,-1,-1,-1
229.727,-1,-1,-1,-1,-1
229.752,-1,-1,-1,-1,-1
229.777,-1,-1,-1,-1,-1
229.802,-1,-1,-1,-1,-1
229.827,-1,-1,-1,-1,-1
229.852,-1,-1,-1,-1,-1
229.877,-1,-1,-1,-1,-1
229.902,-1,-1,-1,-1,-1
229.927,-1,-1,-1,-1,-1
229.952,-1,-1,-1,-1,-1
229.977,-1,-1,-1,-1,-1
230.002,1.9504149193614044,1.4056789451655096,0.0,0.0,0.08400545336254753
230.027,-1,-1,-1,-1,-1
230.052,-1,-1,-1,-1,-1
230.082,-1,-1,-1,-1,-1
230.102,-1,-1,-1,-1,-1
230.127,-1,-1,-1,-1,-1
230.152,-1,-1,-1,-1,-1
230.177,-1,-1,-1,-1,-1
230.202,-1,-1,-1,-1,-1
230.227,-1,-1,-1,-1,-1
230.251,-1,-1,-1,-1,-1
230.277,-1,-1,-1,-1,-1
230.301,-1,-1,-1,-1,-1
230.327,-1,-1,-1,-1,-1
230.351,-1,-1,-1,-1,-1
230.377,-1,-1,-1,-1,-1
230.402,-1,-1,-1,-1,-1
230.427,-1,-1,-1,-1,-1
230.452,-1,-1,-1,-1,-1
230.477,-1,-1,-1,-1,-1
230.502,-1,-1,-1,-1,-1
230.527,-1,-1,-1,-1,-1
230.551,-1,-1,-1,-1,-1
230.577,-1,-1,-1,-1,-1
230.602,-1,-1,-1,-1,-1
230.627,-1,-1,-1,-1,-1
230.652,-1,-1,-1,-1,-1
230.677,-1,-1,-1,-1,-1
230.702,-1,-1,-1,-1,-1
230.727,-1,-1,-1,-1,-1
230.752,-1,-1,-1,-1,-1
230.777,-1,-1,-1,-1,-1
230.802,-1,-1,-1,-1,-1
230.827,-1,-1,-1,-1,-1
230.852,-1,-1,-1,-1,-1
230.877,-1,-1,-1,-1,-1
230.902,-1,-1,-1,-1,-1
230.927,-1,-1,-1,-1,-1
230.952,-1,-1,-1,-1,-1
230.977,-1,-1,-1,-1,-1
231.002,-1,-1,-1,-1,-1
231.027,-1,-1,-1,-1,-1
231.052,-1,-1,-1,-1,-1
231.077,-1,-1,-1,-1,-1
231.102,-1,-1,-1,-1,-1
231.127,-1,-1,-1,-1,-1
231.152,-1,-1,-1,-1,-1
231.176,-1,-1,-1,-1,-1
231.201,-1,-1,-1,-1,-1
231.227,-1,-1,-1,-1,-1
231.252,-1,-1,-1,-1,-1
231.277,-1,-1,-1,-1,-1
231.302,-1,-1,-1,-1,-1
231.327,-1,-1,-1,-1,-1
231.352,-1,-1,-1,-1,-1
231.377,-1,-1,-1,-1,-1
231.402,-1,-1,-1,-1,-1
231.427,-1,-1,-1,-1,-1
231.452,-1,-1,-1,-1,-1
231.477,-1,-1,-1,-1,-1
231.501,-1,-1,-1,-1,-1
231.527,-1,-1,-1,-1,-1
231.551,-1,-1,-1,-1,-1
231.577,-1,-1,-1,-1,-1
231.602,-1,-1,-1,-1,-1
231.626,-1,-1,-1,-1,-1
231.652,-1,-1,-1,-1,-1
231.677,-1,-1,-1,-1,-1
231.702,-1,-1,-1,-1,-1
231.727,-1,-1,-1,-1,-1
231.752,-1,-1,-1,-1,-1
231.777,-1,-1,-1,-1,-1
231.802,-1,-1,-1,-1,-1
231.827,-1,-1,-1,-1,-1
231.852,-1,-1,-1,-1,-1
231.877,-1,-1,-1,-1,-1
231.902,-1,-1,-1,-1,-1
231.926,-1,-1,-1,-1,-1
231.952,-1,-1,-1,-1,-1
231.977,-1,-1,-1,-1,-1
232.002,-1,-1,-1,-1,-1
232.026,-1,-1,-1,-1,-1
232.052,-1,-1,-1,-1,-1
232.077,-1,-1,-1,-1,-1
232.102,-1,-1,-1,-1,-1
232.127,-1,-1,-1,-1,-1
232.152,-1,-1,-1,-1,-1
232.176,-1,-1,-1,-1,-1
232.202,-1,-1,-1,-1,-1
232.227,-1,-1,-1,-1,-1
232.252,-1,-1,-1,-1,-1
232.277,-1,-1,-1,-1,-1
232.302,-1,-1,-1,-1,-1
232.327,-1,-1,-1,-1,-1
232.352,2.161931824252606,0.4165082813576,0.0,0.0,0.47571117139570984
232.377,-1,-1,-1,-1,-1
232.402,-1,-1,-1,-1,-1
232.427,-1,-1,-1,-1,-1
232.452,-1,-1,-1,-1,-1
232.477,2.1586051550190235,0.4401230201196458,0.0,0.0,0.49168756173407824
232.502,-1,-1,-1,-1,-1
232.527,-1,-1,-1,-1,-1
232.552,2.155360544716988,0.4063169393272543,0.0,0.0,0.4624081783434031
232.577,-1,-1,-1,-1,-1
232.604,2.163158095640445,0.44148295129345183,0.0,0.0,0.49852999321365465
232.628,2.15877000872733,0.4229537132297978,0.0,0.0,0.4809855138819459
232.653,2.1619841550933816,0.4181975330906607,0.0,0.0,0.48230315216701203
232.68,2.4442306417687143,0.12020659758991509,0.0,0.0,0.05613553024305512,2.131934157591752,0.3972089514344353,0.0,0.0,0.43490350185039883
232.703,2.1544812285370085,0.4553539561553505,0.0,0.0,0.4975615486415983
232.728,2.1590416793059566,0.43655904527489053,0.0,0.0,0.488187921071636
232.753,2.425831092934923,0.10157839107269914,0.0,0.0,0.06055772531105949,2.1491699194474374,0.404208367887552,0.0,0.0,0.4550129033792827
232.778,2.4162784669910833,0.10947276413323129,0.0,0.0,0.05591713549569777,2.1270835862769584,0.37460370225186834,0.0,0.0,0.4212697225505828
232.803,2.406087799037092,0.11539718385392611,0.0,0.0,0.06671941898358344
232.828,2.4215069679622276,0.09523513539324863,0.0,0.0,0.0587337090967984,2.158355924800353,0.4466034437055208,0.0,0.0,0.485205478014039
232.852,2.428882511286112,0.09403267640192012,0.0,0.0,0.06698581953116084
232.878,2.3997602810299674,0.10368808597284565,0.0,0.0,0.07138746800479859,2.141656014321881,0.4068704188598232,0.0,0.0,0.4524793453988114
232.902,2.406549662401869,0.10826402425699008,0.0,0.0,0.08285297486588455
232.928,2.4136359683356416,0.0984752435729879,0.0,0.0,0.08775446561866379,2.156322604728194,0.4367243465593952,0.0,0.0,0.48085660792022844
232.953,2.411437848250663,0.09340118663684446,0.0,0.0,0.09711879833867912,2.1582523945253103,0.41382826870825695,0.0,0.0,0.4689229450894272
232.978,2.411122394776548,0.08961841059207906,0.0,0.0,0.09360233297024392
233.003,2.401979075530827,0.08601934827881708,0.0,0.0,0.08640286802921349,2.1390798054102858,0.39025540225688105,0.0,0.0,0.43245476357428336
233.028,2.4120806037320643,0.08271975830785225,0.0,0.0,0.09391923647106623,2.113471501662892,0.3338524309523565,0.0,0.0,0.3808627710672853
233.053,2.4146146438458187,0.07303693392011623,0.0,0.0,0.08746328669284184,2.1542966090717033,0.4050843821691935,0.0,0.0,0.45821831548935854
233.078,2.4235541751035843,0.07604826833799203,0.0,0.0,0.10794575268748555
233.103,2.403757054339607,0.07828213427268357,0.0,0.0,0.10272118424461271,2.1375570597827753,0.3804501659390104,0.0,0.0,0.42586877454162597
233.128,2.401234256105452,0.07625901047544337,0.0,0.0,0.10655209723665562,2.1720691943739356,0.43839116101073256,0.0,0.0,0.4918929280709683
233.153,2.4137393225199077,0.06169970075154391,0.0,0.0,0.10050775918151225,2.1415649373927144,0.3801610754470882,0.0,0.0,0.43016885128722115
233.178,2.4062595145402024,0.06431227451036756,0.0,0.0,0.09577607166285715,2.125558645589001,0.35535358789257776,0.0,0.0,0.39456556234420426
233.203,2.410663255811958,0.07717044941982396,0.0,0.0,0.1109198682129065,2.11792500585094,0.34995304849703346,0.0,0.0,0.3897113916968017
233.228,2.397327636864295,0.06284595172977694,0.0,0.0,0.0990162959591856
233.253,2.4053601584357116,0.06182936395190422,0.0,0.0,0.1162479203285367
233.278,2.4143128498389856,0.06407800579751713,0.0,0.0,0.11647047115066278,2.14467087108876,0.4016763954523065,0.0,0.0,0.44180887017323833
233.302,2.4156276967804984,0.07159652515849566,0.0,0.0,0.11794816121482424,2.1114190418310113,0.34334517895519123,0.0,0.0,0.3751282640796092
233.328,2.4082068457882864,0.06290959088112552,0.0,0.0,0.12462101043953555,2.122425641680501,0.35775515057199286,0.0,0.0,0.40127510389638443
233.353,2.4189717348489346,0.06593945665536607,0.0,0.0,0.14860650462899794,2.155457623645837,0.41953272778006423,0.0,0.0,0.46146516142158867
233.378,2.408080420535626,0.05539854113389711,0.0,0.0,0.1228215937552509,2.160533779796589,0.43723348024538644,0.0,0.0,0.4815657684790523
233.403,2.39828505271865,0.05920461749335493,0.0,0.0,0.12296029351006985,2.128319606705741,0.37994779276874513,0.0,0.0,0.4153439484388397
233.428,2.409521186122314,0.05512389727917827,0.0,0.0,0.14560446274569067,2.160720247855506,0.42625477606566187,0.0,0.0,0.4752801852190919
233.453,2.4064791953347506,0.04123023862976394,0.0,0.0,0.13557288826315994,2.106827783540622,0.3212969959134577,0.0,0.0,0.36049925139672967
233.478,2.41096096381445,0.03478173626965908,0.0,0.0,0.13678373094744908,2.141356921695631,0.38662167156960053,0.0,0.0,0.4335925030955977
233.503,2.424292684627,0.03537915564336727,0.0,0.0,0.15664063423459515
233.527,2.4120689497423644,0.028744507572772082,0.0,0.0,0.14555802733723341,2.1274881258636804,0.36528688012912947,0.0,0.0,0.4051195983313074
233.554,2.4000458780238363,0.028627287781951838,0.0,0.0,0.1277726981539668,2.1446673093066995,0.39174655679594655,0.0,0.0,0.43985479863868493
233.579,2.405688697350051,0.024755514119552652,0.0,0.0,0.13469843573113022,2.1280596360130004,0.36517956495979104,0.0,0.0,0.4062996805716549
233.604,2.4066629852813097,0.022613112018204318,0.0,0.0,0.13563626671455709,2.171488980709646,0.441739981601658,0.0,0.0,0.4927899457683018
233.629,2.4140833111764763,0.028030768556771335,0.0,0.0,0.15943959112147962,2.155807019276518,0.4067276454458769,0.0,0.0,0.46090834276883186
233.654,2.4078313807003506,0.021121474353995584,0.0,0.0,0.15183669915165163,2.1129684900930163,0.32709250252397815,0.0,0.0,0.37033434752965444
233.679,2.4186709393951054,0.01988177929803442,0.0,0.0,0.15688804894585892,2.1117014433220844,0.33190819719993647,0.0,0.0,0.3709809482073252
233.703,2.421883633266996,0.015510305301829869,0.0,0.0,0.168940398681477,2.137533519164813,0.38031891529484224,0.0,0.0,0.42218906609879836
233.729,2.413271205005387,0.010741229644811084,0.0,0.0,0.16326961600167253,2.16007854227622,0.4023587348320222,0.0,0.0,0.46737878153699863
233.754,2.4104963315132997,0.009043909138051087,0.0,0.0,0.16459567240264586,2.115433555339786,0.3264274897532319,0.0,0.0,0.37388719060778275
233.779,2.4232082999987616,0.006776960777347157,0.0,0.0,0.17431878120595087,2.139714612951682,0.38192727382833125,0.0,0.0,0.4269060785576465
233.804,2.4072562842782013,0.004100140529448043,0.0,0.0,0.16303155425353835,2.105617773425885,0.31040333300837786,0.0,0.0,0.3538503044312765
233.829,2.406537395765006,0.0005179951636602731,0.0,0.0,0.16034606831955242,2.169623107644526,0.4307967581012807,0.0,0.0,0.4848999197125452
233.854,2.4118750493351557,-0.00603081065728478,0.0,0.0,0.16385035429518854,2.1486791292729595,0.4023469113053501,0.0,0.0,0.4485236865405505
233.879,2.4077059279620947,-0.0041957745107881195,0.0,0.0,0.15867491474421566,2.1690228434837713,0.4364708955700663,0.0,0.0,0.48834041433034703
233.904,2.410131709756799,-0.005297116722829204,0.0,0.0,0.16963417742448247,2.1563140805212897,0.40816085945873637,0.0,0.0,0.4589146896690345
233.929,2.4151355106696317,-0.011148431001228837,0.0,0.0,0.16916279914675977,2.1666313148355085,0.42820781537845437,0.0,0.0,0.4832415895477621
233.954,2.4162928039863187,-0.013955593282608175,0.0,0.0,0.17679359015704385,2.171227377074167,0.4327450187839689,0.0,0.0,0.4885722901374575
233.979,2.413660510404191,-0.01633348101106058,0.0,0.0,0.17456805882865575,2.064801678081501,0.24067080456981538,0.0,0.0,0.27336392833267487,1.982620657795994,0.7449737950844104,0.0,0.0,0.11153071561421266
234.004,2.41256821910051,-0.01825444148010147,0.0,0.0,0.17042918858203523,2.100813380593418,0.3075531181945157,0.0,0.0,0.3433472253850963
234.029,2.4159112305431796,-0.022504751686822727,0.0,0.0,0.18236082443400478,2.1339953670157943,0.3697408927836223,0.0,0.0,0.41392508131550476
234.054,2.4159309315162285,-0.02142075575780089,0.0,0.0,0.18112242148872967,2.1510634364107637,0.39498335638143833,0.0,0.0,0.4503942331815307
234.078,2.419437711207391,-0.025296657908872755,0.0,0.0,0.180652806729774,2.1373659843935133,0.37201156770276045,0.0,0.0,0.422730799369768
234.104,2.4188272826027957,-0.029199637861282074,0.0,0.0,0.19008517428351387,2.136938304661808,0.3692334752434415,0.0,0.0,0.4174845041337718
234.129,2.4158706111618704,-0.029196859609111198,0.0,0.0,0.1884397714509832,2.136710422724398,0.3726146581066137,0.0,0.0,0.4212138717594107
234.154,2.4309607339537926,-0.036570901334531836,0.0,0.0,0.20302024064112575,2.137492881647977,0.37576944720302835,0.0,0.0,0.42158234639335335
234.179,2.4254133580010806,-0.03770944244382965,0.0,0.0,0.20092283405657838,2.140769629879035,0.37561743742332737,0.0,0.0,0.4277597679995755
234.204,2.4223696245437063,-0.032876300183875606,0.0,0.0,0.19665097113956695,2.1542866439633457,0.3986375462731948,0.0,0.0,0.45469120667313623
234.228,2.4331034059140313,-0.04007731696436745,0.0,0.0,0.21076855716150142
234.253,2.4155006850105756,-0.04526962124053857,0.0,0.0,0.18525328730875476,2.164784094844885,0.42007469305388934,0.0,0.0,0.47687243824931447
234.279,2.42549419452158,-0.04857213884214398,0.0,0.0,0.19819961987707188,2.1654601393903334,0.4293956227167456,0.0,0.0,0.48188770643359613
234.304,2.435820623111374,-0.05918509865588106,0.0,0.0,0.19009827371283075,2.169062560503395,0.4500109588190025,0.0,0.0,0.49635369370892835
234.329,2.4421585865286457,-0.10478095003496271,0.0,0.0,0.07088874836853717,2.1606367929557537,0.42859307114573747,0.0,0.0,0.476911703798236
234.354,2.4270005263953847,-0.05293862376991437,0.0,0.0,0.19668705758899027,2.1601285349079573,0.425315563734692,0.0,0.0,0.47272047260836136
234.379,2.423105631311963,-0.05479897630757935,0.0,0.0,0.19742653938085972,2.161092040377578,0.44128047008707155,0.0,0.0,0.4857548702452624
234.404,2.4236464331227854,-0.04608300415298017,0.0,0.0,0.20491287269669753,2.116122337159437,0.38073411446808697,0.0,0.0,0.40357646029214855
234.429,2.422805430288841,-0.06449410544945366,0.0,0.0,0.2058747357652763,2.118008617691382,0.3667155098121031,0.0,0.0,0.39868626836277454
234.454,2.4343302765928363,-0.0967064714774481,0.0,0.0,0.18436906662144012,2.1408338821834607,0.37666270799061197,0.0,0.0,0.426647562645577
234.479,2.4178406677697084,-0.08783196770279333,0.0,0.0,0.1903322592124502,2.110318528004197,0.33400503604239407,0.0,0.0,0.3727130254238966
234.504,2.424529841100673,-0.0874449939129156,0.0,0.0,0.20222585579323235,2.139967276741599,0.3777793342368145,0.0,0.0,0.43113205023915524
234.529,2.4283871444110385,-0.10206577520908111,0.0,0.0,0.20379259106317563,2.1620324015310803,0.40888837453921334,0.0,0.0,0.4701412850748764
234.554,2.420649137271115,-0.09834120863835388,0.0,0.0,0.19715416619422285,2.1436955723956768,0.3838397236442077,0.0,0.0,0.43343076036166917
234.579,2.420108493581868,-0.10844538899782552,0.0,0.0,0.189496136030169,2.1012780255004326,0.3126995571473782,0.0,0.0,0.3485043385280341
234.604,2.422142222643821,-0.15628081454661014,0.0,0.0,0.0735860143836137,2.129156060064008,0.3617668942868034,0.0,0.0,0.4048587525945264
234.629,2.4299429294330035,-0.15327439904771628,0.0,0.0,0.08338532081335678,2.129073785822675,0.3487874902276766,0.0,0.0,0.40231128288326523
234.654,2.411606501011992,-0.11086159037814114,0.0,0.0,0.1773141116594921,2.1410337174833916,0.3778261699350839,0.0,0.0,0.42773061780432275
234.679,2.4194366859203362,-0.12224459334321411,0.0,0.0,0.19700316757651912,2.1446092113709927,0.38271260974220045,0.0,0.0,0.4335509285420175
234.704,2.4347625092398113,-0.1406996197951178,0.0,0.0,0.19754048594347082,2.1192087390106935,0.33437958714763477,0.0,0.0,0.3810115540773852
234.729,2.420957571693783,-0.12956354849489293,0.0,0.0,0.19701494501249803,2.1522758186014945,0.3956710426132143,0.0,0.0,0.45022957312486156
234.756,2.431037132787959,-0.145695334228122,0.0,0.0,0.19729554034159594,2.099044740948724,0.29585964446931706,0.0,0.0,0.34157172744064745
234.779,2.4256619609476173,-0.20220925869061315,0.0,0.0,0.06689598804917868,2.1555623477199646,0.4024487705546819,0.0,0.0,0.4547981375632584
234.804,2.433691450055951,-0.14700940708994978,0.0,0.0,0.21016971046740016,2.1030740583049266,0.3098764453871132,0.0,0.0,0.34476644789985345
234.829,2.416971793839691,-0.209141453665519,0.0,0.0,0.05341555815108656,2.1323655299049875,0.3610449601347958,0.0,0.0,0.40763051047053234
234.854,2.435890775237141,-0.15527851268186463,0.0,0.0,0.20973168137050716,2.1489341245132154,0.3869798026873887,0.0,0.0,0.4409743375855535
234.879,2.4118992434464497,-0.22003208675704874,0.0,0.0,0.054112224934058234,2.1534537396761486,0.3884617546671791,0.0,0.0,0.44546148382010176
234.904,2.4339774607283537,-0.19983519900801536,0.0,0.0,0.08965370792016256,2.1274475134938844,0.3522975037646729,0.0,0.0,0.394745703147551
234.929,2.422893741273489,-0.2287262851876968,0.0,0.0,0.06034917674557311,2.1420382307077572,0.37699524172874377,0.0,0.0,0.42805471123981054
234.954,2.4243047357391183,-0.16941051112108044,0.0,0.0,0.19851957914280507,2.1601099381246365,0.4171678950447949,0.0,0.0,0.4665929879142823
234.979,2.43024808835491,-0.1700746072201207,0.0,0.0,0.2036504697703135,2.1160579183621295,0.32935583543391833,0.0,0.0,0.37429358188408224
235.004,2.4176092899404082,-0.24251532025503464,0.0,0.0,0.06653189165730358,2.105657462578008,0.31536875723899055,0.0,0.0,0.35351131286263704
235.029,2.4348991466139633,-0.18633649186584897,0.0,0.0,0.20906542134833342,2.1479549381229197,0.39821571961548435,0.0,0.0,0.4412377516069811
235.054,2.429950704215838,-0.18120214866518075,0.0,0.0,0.2068418219158946,2.161449056196183,0.427559091631428,0.0,0.0,0.4751055717719376
235.079,2.428280421035128,-0.1891905271987644,0.0,0.0,0.1973478432311264,2.1712898698910172,0.43341904684863364,0.0,0.0,0.4841606470872927
235.104,2.4289033791853947,-0.19580155817230244,0.0,0.0,0.2053309479053995,2.17492252698034,0.43635907387499406,0.0,0.0,0.49438124777881043
235.129,2.422310847621417,-0.20325498725372448,0.0,0.0,0.19360724706677176,2.146281692363573,0.3820901519616608,0.0,0.0,0.4362995411225409
235.154,2.414471113730026,-0.2135272376129314,0.0,0.0,0.18225238501456317,2.1400317684058576,0.3856101977307469,0.0,0.0,0.4288851664756742
235.179,2.4275091991398074,-0.22157529132579104,0.0,0.0,0.19419334678498076,2.139617934161298,0.3810694737870006,0.0,0.0,0.4238935818943309
235.204,2.4433776319291556,-0.2375747080482673,0.0,0.0,0.128942678356713,2.092149825738037,0.2883458101252142,0.0,0.0,0.3242374246174542
235.229,2.4215707645126185,-0.21349999507915704,0.0,0.0,0.19114125893249742,2.1289849803345433,0.3622345506114806,0.0,0.0,0.40164170286652023
235.254,2.4270531662531,-0.22986147619311859,0.0,0.0,0.1914303052226269,2.1469395542369325,0.39106227401287785,0.0,0.0,0.4411927036812199
235.279,2.423873942503376,-0.23210547589740022,0.0,0.0,0.2014641066447431,2.092786655179582,0.2934036063760026,0.0,0.0,0.3280076862445057
235.303,2.4230567807614967,-0.24142815936880477,0.0,0.0,0.1944955006257759,2.1239378083870957,0.3404467603666097,0.0,0.0,0.38803323794204425
235.329,2.4136123073570515,-0.24967485745717963,0.0,0.0,0.18226688367477237,2.1449630156319848,0.3887721632566314,0.0,0.0,0.4347267108647803
235.354,2.429713781157882,-0.26653089381148926,0.0,0.0,0.12567828409820517,2.1376890457028215,0.38460421418445795,0.0,0.0,0.42798216204611206
