x,y,vx,vy
2.5000000000011298,1.5000000007076832,0.0,0.0
2.5000000000011298,1.5000000007078367,0.0,0.0
2.5000000000011298,1.5000000007078367,0.0,0.0
2.50000000000113,1.50000000070799,0.0,0.0
2.50000000000113,1.50000000070799,0.0,0.0
2.50000000000113,1.5000000007081435,0.0,0.0
2.50000000000113,1.5000000007081435,0.0,0.0
2.50000000000113,1.500000000708297,0.0,0.0
2.50000000000113,1.500000000708297,0.0,0.0
2.50000000000113,1.5000000007084504,0.0,0.0
2.50000000000113,1.5000000007084504,0.0,0.0
2.5000000000011307,1.5000000007086038,0.0,0.0
2.5000000000011307,1.5000000007086038,0.0,0.0
2.5000000000011307,1.5000000007087573,0.0,0.0
2.5000000000011307,1.5000000007087573,0.0,0.0
2.5000000000011307,1.5000000007089107,0.0,0.0
2.5000000000011307,1.5000000007089107,0.0,0.0
2.5000000000011307,1.5000000007090641,0.0,0.0
2.5000000000011307,1.5000000007090641,0.0,0.0
2.500000000001131,1.5000000007092176,0.0,0.0
2.500000000001131,1.5000000007092176,0.0,0.0
2.500000000001131,1.500000000709371,0.0,0.0
2.500000000001131,1.500000000709371,0.0,0.0
2.500000000001131,1.5000000007095244,0.0,0.0
2.500000000001131,1.5000000007095244,0.0,0.0
2.500000000001131,1.5000000007096779,0.0,0.0
2.500000000001131,1.5000000007096779,0.0,0.0
2.5000000000011315,1.5000000007098313,0.0,0.0
2.5000000000011315,1.5000000007098313,0.0,0.0
2.5000000000011315,1.5000000007099847,0.0,0.0
2.5000000000011315,1.5000000007099847,0.0,0.0
2.5000000000011315,1.5000000007101382,0.0,0.0
2.5000000000011315,1.5000000007101382,0.0,0.0
2.5000000000011315,1.5000000007102916,0.0,0.0
2.5000000000011315,1.5000000007102916,0.0,0.0
2.500000000001132,1.500000000710445,0.0,0.0
2.500000000001132,1.500000000710445,0.0,0.0
2.500000000001132,1.5000000007105985,0.0,0.0
2.500000000001132,1.5000000007105985,0.0,0.0
2.500000000001132,1.500000000710752,0.0,0.0
2.500000000001132,1.500000000710752,0.0,0.0
2.500000000001132,1.5000000007109053,0.0,0.0
2.500000000001132,1.5000000007109053,0.0,0.0
2.5000000000011324,1.5000000007110588,0.0,0.0
2.5000000000011324,1.5000000007110588,0.0,0.0
2.5000000000011324,1.5000000007112122,0.0,0.0
2.5000000000011324,1.5000000007112122,0.0,0.0
2.5000000000011324,1.5000000007113656,0.0,0.0
2.5000000000011324,1.5000000007113656,0.0,0.0
2.5000000000011324,1.500000000711519,0.0,0.0
2.5000000000011324,1.500000000711519,0.0,0.0
2.500000000001133,1.5000000007116725,0.0,0.0
2.500000000001133,1.5000000007116725,0.0,0.0
2.500000000001133,1.500000000711826,0.0,0.0
2.500000000001133,1.500000000711826,0.0,0.0
2.500000000001133,1.5000000007119794,0.0,0.0
2.500000000001133,1.5000000007119794,0.0,0.0
2.500000000001133,1.5000000007121328,0.0,0.0
2.500000000001133,1.5000000007121328,0.0,0.0
2.5000000000011333,1.5000000007122862,0.0,0.0
2.5000000000011333,1.5000000007122862,0.0,0.0
2.5000000000011333,1.5000000007124397,0.0,0.0
2.5000000000011333,1.5000000007124397,0.0,0.0
2.5000000000011333,1.500000000712593,0.0,0.0
2.5000000000011333,1.500000000712593,0.0,0.0
2.5000000000011333,1.5000000007127465,0.0,0.0
2.5000000000011333,1.5000000007127465,0.0,0.0
2.5000000000011338,1.5000000007129,0.0,0.0
2.5000000000011338,1.5000000007129,0.0,0.0
2.5000000000011338,1.5000000007130534,0.0,0.0
2.5000000000011338,1.5000000007130534,0.0,0.0
2.5000000000011338,1.5000000007132068,0.0,0.0
2.5000000000011338,1.5000000007132068,0.0,0.0
2.500000000001134,1.5000000007133603,0.0,0.0
2.500000000001134,1.5000000007133603,0.0,0.0
2.500000000001134,1.5000000007135137,0.0,0.0
2.500000000001134,1.5000000007135137,0.0,0.0
2.500000000001134,1.5000000007136671,0.0,0.0
2.500000000001134,1.5000000007136671,0.0,0.0
2.500000000001134,1.5000000007138206,0.0,0.0
2.500000000001134,1.5000000007138206,0.0,0.0
2.5000000000011346,1.500000000713974,0.0,0.0
2.5000000000011346,1.500000000713974,0.0,0.0
2.5000000000011346,1.5000000007141274,0.0,0.0
2.5000000000011346,1.5000000007141274,0.0,0.0
2.5000000000011346,1.5000000007142809,0.0,0.0
2.5000000000011346,1.5000000007142809,0.0,0.0
2.5000000000011346,1.5000000007144343,0.0,0.0
2.5000000000011346,1.5000000007144343,0.0,0.0
2.500000000001135,1.5000000007145877,0.0,0.0
2.500000000001135,1.5000000007145877,0.0,0.0
2.500000000001135,1.5000000007147412,0.0,0.0
2.500000000001135,1.5000000007147412,0.0,0.0
2.500000000001135,1.5000000007148946,0.0,0.0
2.500000000001135,1.5000000007148946,0.0,0.0
2.500000000001135,1.500000000715048,0.0,0.0
2.500000000001135,1.500000000715048,0.0,0.0
2.5000000000011355,1.5000000007152015,0.0,0.0
2.5000000000011355,1.5000000007152015,0.0,0.0
2.5000000000011355,1.5000000007153549,0.0,0.0
2.5000000000011355,1.5000000007153549,0.0,0.0
2.5000000000011355,1.5000000007155083,0.0,0.0
2.5000000000011355,1.5000000007155083,0.0,0.0
2.5000000000011355,1.5000000007156618,0.0,0.0
2.5000000000011355,1.5000000007156618,0.0,0.0
2.500000000001136,1.5000000007158152,0.0,0.0
2.500000000001136,1.5000000007158152,0.0,0.0
2.500000000001136,1.5000000007159686,0.0,0.0
2.500000000001136,1.5000000007159686,0.0,0.0
2.500000000001136,1.500000000716122,0.0,0.0
2.500000000001136,1.500000000716122,0.0,0.0
2.500000000001136,1.5000000007162755,0.0,0.0
2.500000000001136,1.5000000007162755,0.0,0.0
2.5000000000011364,1.500000000716429,0.0,0.0
2.5000000000011364,1.500000000716429,0.0,0.0
2.5000000000011364,1.5000000007165823,0.0,0.0
2.5000000000011364,1.5000000007165823,0.0,0.0
2.5000000000011364,1.5000000007167358,0.0,0.0
2.5000000000011364,1.5000000007167358,0.0,0.0
2.5000000000011364,1.5000000007168892,0.0,0.0
2.5000000000011364,1.5000000007168892,0.0,0.0
2.500000000001137,1.5000000007170426,0.0,0.0
2.500000000001137,1.5000000007170426,0.0,0.0
2.500000000001137,1.500000000717196,0.0,0.0
2.500000000001137,1.500000000717196,0.0,0.0
2.500000000001137,1.5000000007173495,0.0,0.0
2.500000000001137,1.5000000007173495,0.0,0.0
2.500000000001137,1.500000000717503,0.0,0.0
2.500000000001137,1.500000000717503,0.0,0.0
2.5000000000011373,1.5000000007176564,0.0,0.0
2.5000000000011373,1.5000000007176564,0.0,0.0
2.5000000000011373,1.5000000007178098,0.0,0.0
2.5000000000011373,1.5000000007178098,0.0,0.0
2.5000000000011373,1.5000000007179632,0.0,0.0
2.5000000000011373,1.5000000007179632,0.0,0.0
2.5000000000011373,1.5000000007181167,0.0,0.0
2.5000000000011373,1.5000000007181167,0.0,0.0
2.5000000000011378,1.50000000071827,0.0,0.0
2.5000000000011378,1.50000000071827,0.0,0.0
2.5000000000011378,1.5000000007184235,0.0,0.0
2.5000000000011378,1.5000000007184235,0.0,0.0
2.5000000000011378,1.500000000718577,0.0,0.0
2.5000000000011378,1.500000000718577,0.0,0.0
2.5000000000011378,1.5000000007187304,0.0,0.0
2.5000000000011378,1.5000000007187304,0.0,0.0
2.500000000001138,1.5000000007188838,0.0,0.0
2.500000000001138,1.5000000007188838,0.0,0.0
2.500000000001138,1.5000000007190373,0.0,0.0
2.500000000001138,1.5000000007190373,0.0,0.0
2.500000000001138,1.5000000007191907,0.0,0.0
2.500000000001138,1.5000000007191907,0.0,0.0
2.500000000001138,1.5000000007193441,0.0,0.0
2.500000000001138,1.5000000007193441,0.0,0.0
2.5000000000011386,1.5000000007194976,0.0,0.0
2.5000000000011386,1.5000000007194976,0.0,0.0
2.5000000000011386,1.500000000719651,0.0,0.0
2.5000000000011386,1.500000000719651,0.0,0.0
2.5000000000011386,1.5000000007198044,0.0,0.0
2.5000000000011386,1.5000000007198044,0.0,0.0
2.5000000000011386,1.5000000007199579,0.0,0.0
2.5000000000011386,1.5000000007199579,0.0,0.0
2.500000000001139,1.5000000007201113,0.0,0.0
2.500000000001139,1.5000000007201113,0.0,0.0
2.500000000001139,1.5000000007202647,0.0,0.0
2.500000000001139,1.5000000007202647,0.0,0.0
2.500000000001139,1.5000000007204182,0.0,0.0
2.500000000001139,1.5000000007204182,0.0,0.0
2.500000000001139,1.5000000007205716,0.0,0.0
2.500000000001139,1.5000000007205716,0.0,0.0
2.5000000000011395,1.500000000720725,0.0,0.0
2.5000000000011395,1.500000000720725,0.0,0.0
2.5000000000011395,1.5000000007208785,0.0,0.0
2.5000000000011395,1.5000000007208785,0.0,0.0
2.5000000000011395,1.500000000721032,0.0,0.0
2.5000000000011395,1.500000000721032,0.0,0.0
2.5000000000011395,1.5000000007211853,0.0,0.0
2.5000000000011395,1.5000000007211853,0.0,0.0
2.50000000000114,1.5000000007213388,0.0,0.0
2.50000000000114,1.5000000007213388,0.0,0.0
2.50000000000114,1.5000000007214922,0.0,0.0
2.50000000000114,1.5000000007214922,0.0,0.0
2.50000000000114,1.5000000007216456,0.0,0.0
2.50000000000114,1.5000000007216456,0.0,0.0
2.50000000000114,1.500000000721799,0.0,0.0
2.50000000000114,1.500000000721799,0.0,0.0
2.5000000000011404,1.5000000007219525,0.0,0.0
2.5000000000011404,1.5000000007219525,0.0,0.0
2.5000000000011404,1.500000000722106,0.0,0.0
2.5000000000011404,1.500000000722106,0.0,0.0
2.5000000000011404,1.5000000007222594,0.0,0.0
2.5000000000011404,1.5000000007222594,0.0,0.0
2.5000000000011404,1.5000000007224128,0.0,0.0
2.5000000000011404,1.5000000007224128,0.0,0.0
2.500000000001141,1.5000000007225662,0.0,0.0
2.500000000001141,1.5000000007225662,0.0,0.0
2.500000000001141,1.5000000007227197,0.0,0.0
2.500000000001141,1.5000000007227197,0.0,0.0
2.500000000001141,1.500000000722873,0.0,0.0
2.500000000001141,1.500000000722873,0.0,0.0
2.500000000001141,1.5000000007230265,0.0,0.0
2.500000000001141,1.5000000007230265,0.0,0.0
2.5000000000011413,1.50000000072318,0.0,0.0
2.5000000000011413,1.50000000072318,0.0,0.0
2.5000000000011413,1.5000000007233334,0.0,0.0
2.5000000000011413,1.5000000007233334,0.0,0.0
2.5000000000011413,1.5000000007234868,0.0,0.0
2.5000000000011413,1.5000000007234868,0.0,0.0
2.5000000000011413,1.5000000007236403,0.0,0.0
2.5000000000011413,1.5000000007236403,0.0,0.0
2.5000000000011418,1.5000000007237937,0.0,0.0
2.5000000000011418,1.5000000007237937,0.0,0.0
2.5000000000011418,1.5000000007239471,0.0,0.0
2.5000000000011418,1.5000000007239471,0.0,0.0
2.5000000000011418,1.5000000007241006,0.0,0.0
2.5000000000011418,1.5000000007241006,0.0,0.0
2.5000000000011418,1.500000000724254,0.0,0.0
2.5000000000011418,1.500000000724254,0.0,0.0
2.500000000001142,1.5000000007244074,0.0,0.0
2.500000000001142,1.5000000007244074,0.0,0.0
2.500000000001142,1.5000000007245609,0.0,0.0
2.500000000001142,1.5000000007245609,0.0,0.0
2.500000000001142,1.5000000007247143,0.0,0.0
2.500000000001142,1.5000000007247143,0.0,0.0
2.500000000001142,1.5000000007248677,0.0,0.0
2.500000000001142,1.5000000007248677,0.0,0.0
2.5000000000011426,1.5000000007250212,0.0,0.0
2.5000000000011426,1.5000000007250212,0.0,0.0
2.5000000000011426,1.5000000007251746,0.0,0.0
2.5000000000011426,1.5000000007251746,0.0,0.0
2.5000000000011426,1.500000000725328,0.0,0.0
2.5000000000011426,1.500000000725328,0.0,0.0
2.5000000000011426,1.5000000007254815,0.0,0.0
2.5000000000011426,1.5000000007254815,0.0,0.0
2.500000000001143,1.5000000007256349,0.0,0.0
2.500000000001143,1.5000000007256349,0.0,0.0
2.500000000001143,1.5000000007257883,0.0,0.0
2.500000000001143,1.5000000007257883,0.0,0.0
2.500000000001143,1.5000000007259418,0.0,0.0
2.500000000001143,1.5000000007259418,0.0,0.0
2.500000000001143,1.5000000007260952,0.0,0.0
2.500000000001143,1.5000000007260952,0.0,0.0
2.5000000000011435,1.5000000007262486,0.0,0.0
2.5000000000011435,1.5000000007262486,0.0,0.0
2.5000000000011435,1.500000000726402,0.0,0.0
2.5000000000011435,1.500000000726402,0.0,0.0
2.5000000000011435,1.5000000007265555,0.0,0.0
2.5000000000011435,1.5000000007265555,0.0,0.0
2.5000000000011435,1.500000000726709,0.0,0.0
2.5000000000011435,1.500000000726709,0.0,0.0
2.500000000001144,1.5000000007268623,0.0,0.0
2.500000000001144,1.5000000007268623,0.0,0.0
2.500000000001144,1.5000000007270158,0.0,0.0
2.500000000001144,1.5000000007270158,0.0,0.0
2.500000000001144,1.5000000007271692,0.0,0.0
2.500000000001144,1.5000000007271692,0.0,0.0
2.500000000001144,1.5000000007273226,0.0,0.0
2.500000000001144,1.5000000007273226,0.0,0.0
2.5000000000011444,1.500000000727476,0.0,0.0
2.5000000000011444,1.500000000727476,0.0,0.0
2.5000000000011444,1.5000000007276295,0.0,0.0
2.5000000000011444,1.5000000007276295,0.0,0.0
2.5000000000011444,1.500000000727783,0.0,0.0
2.5000000000011444,1.500000000727783,0.0,0.0
2.5000000000011444,1.5000000007279364,0.0,0.0
2.5000000000011444,1.5000000007279364,0.0,0.0
2.500000000001145,1.5000000007280898,0.0,0.0
2.500000000001145,1.5000000007280898,0.0,0.0
2.500000000001145,1.5000000007282432,0.0,0.0
2.500000000001145,1.5000000007282432,0.0,0.0
2.500000000001145,1.5000000007283967,0.0,0.0
2.500000000001145,1.5000000007283967,0.0,0.0
2.500000000001145,1.50000000072855,0.0,0.0
2.500000000001145,1.50000000072855,0.0,0.0
2.5000000000011453,1.5000000007287035,0.0,0.0
2.5000000000011453,1.5000000007287035,0.0,0.0
2.5000000000011453,1.500000000728857,0.0,0.0
2.5000000000011453,1.500000000728857,0.0,0.0
2.5000000000011453,1.5000000007290104,0.0,0.0
2.5000000000011453,1.5000000007290104,0.0,0.0
2.5000000000011453,1.5000000007291638,0.0,0.0
2.5000000000011453,1.5000000007291638,0.0,0.0
2.5000000000011458,1.5000000007293173,0.0,0.0
2.5000000000011458,1.5000000007293173,0.0,0.0
2.5000000000011458,1.5000000007294707,0.0,0.0
2.5000000000011458,1.5000000007294707,0.0,0.0
2.5000000000011458,1.5000000007296241,0.0,0.0
2.5000000000011458,1.5000000007296241,0.0,0.0
2.5000000000011458,1.5000000007297776,0.0,0.0
2.5000000000011458,1.5000000007297776,0.0,0.0
2.500000000001146,1.500000000729931,0.0,0.0
2.500000000001146,1.500000000729931,0.0,0.0
2.500000000001146,1.5000000007300844,0.0,0.0
2.500000000001146,1.5000000007300844,0.0,0.0
2.500000000001146,1.5000000007302379,0.0,0.0
2.500000000001146,1.5000000007302379,0.0,0.0
2.500000000001146,1.5000000007303913,0.0,0.0
2.500000000001146,1.5000000007303913,0.0,0.0
2.5000000000011466,1.5000000007305447,0.0,0.0
2.5000000000011466,1.5000000007305447,0.0,0.0
2.5000000000011466,1.5000000007306982,0.0,0.0
2.5000000000011466,1.5000000007306982,0.0,0.0
2.5000000000011466,1.5000000007308516,0.0,0.0
2.5000000000011466,1.5000000007308516,0.0,0.0
2.5000000000011466,1.500000000731005,0.0,0.0
2.5000000000011466,1.500000000731005,0.0,0.0
2.500000000001147,1.5000000007311585,0.0,0.0
2.500000000001147,1.5000000007311585,0.0,0.0
2.500000000001147,1.500000000731312,0.0,0.0
2.500000000001147,1.500000000731312,0.0,0.0
2.500000000001147,1.5000000007314653,0.0,0.0
2.500000000001147,1.5000000007314653,0.0,0.0
2.500000000001147,1.5000000007316188,0.0,0.0
2.500000000001147,1.5000000007316188,0.0,0.0
2.5000000000011475,1.5000000007317722,0.0,0.0
2.5000000000011475,1.5000000007317722,0.0,0.0
2.5000000000011475,1.5000000007319256,0.0,0.0
2.5000000000011475,1.5000000007319256,0.0,0.0
2.5000000000011475,1.500000000732079,0.0,0.0
2.5000000000011475,1.500000000732079,0.0,0.0
2.5000000000011475,1.5000000007322325,0.0,0.0
2.5000000000011475,1.5000000007322325,0.0,0.0
2.500000000001148,1.500000000732386,0.0,0.0
2.500000000001148,1.500000000732386,0.0,0.0
2.500000000001148,1.5000000007325394,0.0,0.0
2.500000000001148,1.5000000007325394,0.0,0.0
2.500000000001148,1.5000000007326928,0.0,0.0
2.500000000001148,1.5000000007326928,0.0,0.0
2.500000000001148,1.5000000007328462,0.0,0.0
2.500000000001148,1.5000000007328462,0.0,0.0
2.5000000000011484,1.5000000007329997,0.0,0.0
2.5000000000011484,1.5000000007329997,0.0,0.0
2.5000000000011484,1.500000000733153,0.0,0.0
2.5000000000011484,1.500000000733153,0.0,0.0
2.5000000000011484,1.5000000007333065,0.0,0.0
2.5000000000011484,1.5000000007333065,0.0,0.0
2.5000000000011484,1.50000000073346,0.0,0.0
2.5000000000011484,1.50000000073346,0.0,0.0
2.500000000001149,1.5000000007336134,0.0,0.0
2.500000000001149,1.5000000007336134,0.0,0.0
2.500000000001149,1.5000000007337668,0.0,0.0
2.500000000001149,1.5000000007337668,0.0,0.0
2.500000000001149,1.5000000007339203,0.0,0.0
2.500000000001149,1.5000000007339203,0.0,0.0
2.500000000001149,1.5000000007340737,0.0,0.0
2.500000000001149,1.5000000007340737,0.0,0.0
2.5000000000011493,1.5000000007342271,0.0,0.0
2.5000000000011493,1.5000000007342271,0.0,0.0
2.5000000000011493,1.5000000007343806,0.0,0.0
2.5000000000011493,1.5000000007343806,0.0,0.0
2.5000000000011493,1.500000000734534,0.0,0.0
2.5000000000011493,1.500000000734534,0.0,0.0
2.5000000000011497,1.5000000007346874,0.0,0.0
2.5000000000011497,1.5000000007346874,0.0,0.0
2.5000000000011497,1.5000000007348409,0.0,0.0
2.5000000000011497,1.5000000007348409,0.0,0.0
2.5000000000011497,1.5000000007349943,0.0,0.0
2.5000000000011497,1.5000000007349943,0.0,0.0
2.5000000000011497,1.5000000007351477,0.0,0.0
2.5000000000011497,1.5000000007351477,0.0,0.0
2.50000000000115,1.5000000007353012,0.0,0.0
2.50000000000115,1.5000000007353012,0.0,0.0
2.50000000000115,1.5000000007354546,0.0,0.0
2.50000000000115,1.5000000007354546,0.0,0.0
2.50000000000115,1.500000000735608,0.0,0.0
2.50000000000115,1.500000000735608,0.0,0.0
2.50000000000115,1.5000000007357615,0.0,0.0
2.50000000000115,1.5000000007357615,0.0,0.0
2.5000000000011506,1.5000000007359149,0.0,0.0
2.5000000000011506,1.5000000007359149,0.0,0.0
2.5000000000011506,1.5000000007360683,0.0,0.0
2.5000000000011506,1.5000000007360683,0.0,0.0
2.5000000000011506,1.5000000007362218,0.0,0.0
2.5000000000011506,1.5000000007362218,0.0,0.0
2.5000000000011506,1.5000000007363752,0.0,0.0
2.5000000000011506,1.5000000007363752,0.0,0.0
2.500000000001151,1.5000000007365286,0.0,0.0
2.500000000001151,1.5000000007365286,0.0,0.0
2.500000000001151,1.500000000736682,0.0,0.0
2.500000000001151,1.500000000736682,0.0,0.0
2.500000000001151,1.5000000007368355,0.0,0.0
2.500000000001151,1.5000000007368355,0.0,0.0
2.500000000001151,1.500000000736989,0.0,0.0
2.500000000001151,1.500000000736989,0.0,0.0
2.5000000000011515,1.5000000007371423,0.0,0.0
2.5000000000011515,1.5000000007371423,0.0,0.0
2.5000000000011515,1.5000000007372958,0.0,0.0
2.5000000000011515,1.5000000007372958,0.0,0.0
2.5000000000011515,1.5000000007374492,0.0,0.0
2.5000000000011515,1.5000000007374492,0.0,0.0
2.5000000000011515,1.5000000007376026,0.0,0.0
2.5000000000011515,1.5000000007376026,0.0,0.0
2.500000000001152,1.500000000737756,0.0,0.0
2.500000000001152,1.500000000737756,0.0,0.0
2.500000000001152,1.5000000007379095,0.0,0.0
2.500000000001152,1.5000000007379095,0.0,0.0
2.500000000001152,1.500000000738063,0.0,0.0
2.500000000001152,1.500000000738063,0.0,0.0
2.500000000001152,1.5000000007382164,0.0,0.0
2.500000000001152,1.5000000007382164,0.0,0.0
2.5000000000011524,1.5000000007383698,0.0,0.0
2.5000000000011524,1.5000000007383698,0.0,0.0
2.5000000000011524,1.5000000007385232,0.0,0.0
2.5000000000011524,1.5000000007385232,0.0,0.0
2.5000000000011524,1.5000000007386767,0.0,0.0
2.5000000000011524,1.5000000007386767,0.0,0.0
2.5000000000011524,1.50000000073883,0.0,0.0
2.5000000000011524,1.50000000073883,0.0,0.0
2.500000000001153,1.5000000007389835,0.0,0.0
2.500000000001153,1.5000000007389835,0.0,0.0
2.500000000001153,1.500000000739137,0.0,0.0
2.500000000001153,1.500000000739137,0.0,0.0
2.500000000001153,1.5000000007392904,0.0,0.0
2.500000000001153,1.5000000007392904,0.0,0.0
2.500000000001153,1.5000000007394438,0.0,0.0
2.500000000001153,1.5000000007394438,0.0,0.0
2.5000000000011533,1.5000000007395973,0.0,0.0
2.5000000000011533,1.5000000007395973,0.0,0.0
2.5000000000011533,1.5000000007397507,0.0,0.0
2.5000000000011533,1.5000000007397507,0.0,0.0
2.5000000000011533,1.5000000007399041,0.0,0.0
2.5000000000011533,1.5000000007399041,0.0,0.0
2.5000000000011533,1.5000000007400576,0.0,0.0
2.5000000000011533,1.5000000007400576,0.0,0.0
2.5000000000011537,1.500000000740211,0.0,0.0
2.5000000000011537,1.500000000740211,0.0,0.0
2.5000000000011537,1.5000000007403644,0.0,0.0
2.5000000000011537,1.5000000007403644,0.0,0.0
2.5000000000011537,1.5000000007405179,0.0,0.0
2.5000000000011537,1.5000000007405179,0.0,0.0
2.5000000000011537,1.5000000007406713,0.0,0.0
2.5000000000011537,1.5000000007406713,0.0,0.0
2.500000000001154,1.5000000007408247,0.0,0.0
2.500000000001154,1.5000000007408247,0.0,0.0
2.500000000001154,1.5000000007409782,0.0,0.0
2.500000000001154,1.5000000007409782,0.0,0.0
2.500000000001154,1.5000000007411316,0.0,0.0
2.500000000001154,1.5000000007411316,0.0,0.0
2.500000000001154,1.500000000741285,0.0,0.0
2.500000000001154,1.500000000741285,0.0,0.0
2.5000000000011546,1.5000000007414385,0.0,0.0
2.5000000000011546,1.5000000007414385,0.0,0.0
2.5000000000011546,1.500000000741592,0.0,0.0
2.5000000000011546,1.500000000741592,0.0,0.0
2.5000000000011546,1.5000000007417453,0.0,0.0
2.5000000000011546,1.5000000007417453,0.0,0.0
2.5000000000011546,1.5000000007418988,0.0,0.0
2.5000000000011546,1.5000000007418988,0.0,0.0
2.500000000001155,1.5000000007420522,0.0,0.0
2.500000000001155,1.5000000007420522,0.0,0.0
2.500000000001155,1.5000000007422056,0.0,0.0
2.500000000001155,1.5000000007422056,0.0,0.0
2.500000000001155,1.500000000742359,0.0,0.0
2.500000000001155,1.500000000742359,0.0,0.0
2.500000000001155,1.5000000007425125,0.0,0.0
2.500000000001155,1.5000000007425125,0.0,0.0
2.5000000000011555,1.500000000742666,0.0,0.0
2.5000000000011555,1.500000000742666,0.0,0.0
2.5000000000011555,1.5000000007428194,0.0,0.0
2.5000000000011555,1.5000000007428194,0.0,0.0
2.5000000000011555,1.5000000007429728,0.0,0.0
2.5000000000011555,1.5000000007429728,0.0,0.0
2.5000000000011555,1.5000000007431262,0.0,0.0
2.5000000000011555,1.5000000007431262,0.0,0.0
2.500000000001156,1.5000000007432797,0.0,0.0
2.500000000001156,1.5000000007432797,0.0,0.0
2.500000000001156,1.500000000743433,0.0,0.0
2.500000000001156,1.500000000743433,0.0,0.0
2.500000000001156,1.5000000007435865,0.0,0.0
2.500000000001156,1.5000000007435865,0.0,0.0
2.500000000001156,1.50000000074374,0.0,0.0
2.500000000001156,1.50000000074374,0.0,0.0
2.5000000000011564,1.5000000007438934,0.0,0.0
2.5000000000011564,1.5000000007438934,0.0,0.0
2.5000000000011564,1.5000000007440468,0.0,0.0
2.5000000000011564,1.5000000007440468,0.0,0.0
2.5000000000011564,1.5000000007442003,0.0,0.0
2.5000000000011564,1.5000000007442003,0.0,0.0
2.5000000000011564,1.5000000007443537,0.0,0.0
2.5000000000011564,1.5000000007443537,0.0,0.0
2.500000000001157,1.5000000007445071,0.0,0.0
2.500000000001157,1.5000000007445071,0.0,0.0
2.500000000001157,1.5000000007446606,0.0,0.0
2.500000000001157,1.5000000007446606,0.0,0.0
2.500000000001157,1.500000000744814,0.0,0.0
2.500000000001157,1.500000000744814,0.0,0.0
2.500000000001157,1.5000000007449674,0.0,0.0
2.500000000001157,1.5000000007449674,0.0,0.0
2.5000000000011573,1.5000000007451209,0.0,0.0
2.5000000000011573,1.5000000007451209,0.0,0.0
2.5000000000011573,1.5000000007452743,0.0,0.0
2.5000000000011573,1.5000000007452743,0.0,0.0
2.5000000000011573,1.5000000007454277,0.0,0.0
2.5000000000011573,1.5000000007454277,0.0,0.0
2.5000000000011573,1.5000000007455812,0.0,0.0
2.5000000000011573,1.5000000007455812,0.0,0.0
2.5000000000011577,1.5000000007457346,0.0,0.0
2.5000000000011577,1.500000000745888,0.0,0.0
2.5000000000011577,1.5000000007460415,0.0,0.0
2.5000000000011577,1.5000000007460415,0.0,0.0
2.5000000000011577,1.5000000007461949,0.0,0.0
2.5000000000011577,1.5000000007461949,0.0,0.0
2.500000000001158,1.5000000007463483,0.0,0.0
2.500000000001158,1.5000000007463483,0.0,0.0
2.500000000001158,1.5000000007465017,0.0,0.0
2.500000000001158,1.5000000007465017,0.0,0.0
2.500000000001158,1.5000000007466552,0.0,0.0
2.500000000001158,1.5000000007466552,0.0,0.0
