times,x1,y1,vx1,vy1,radiusl,x2,y2,vx2,vy2,radius2,x3,y3,vx3,vy3,radius3
226.254,1.9643130020918673,2.048262128727752,0.0,0.0,0.07274242774740955
226.279,-1,-1,-1,-1,-1
226.304,-1,-1,-1,-1,-1
226.329,-1,-1,-1,-1,-1
226.354,-1,-1,-1,-1,-1
226.379,1.958246112525927,2.107458762583508,0.0,0.0,0.07639190129471929
226.404,-1,-1,-1,-1,-1
226.429,-1,-1,-1,-1,-1
226.454,-1,-1,-1,-1,-1
226.479,-1,-1,-1,-1,-1
226.504,1.962958368521,2.0486515759253736,0.0,0.0,0.06990294373304554
226.529,-1,-1,-1,-1,-1
226.554,-1,-1,-1,-1,-1
226.579,-1,-1,-1,-1,-1
226.604,-1,-1,-1,-1,-1
226.629,-1,-1,-1,-1,-1
226.654,1.965757509883495,2.050107917771961,0.0,0.0,0.07132621080748944
226.678,-1,-1,-1,-1,-1
226.704,1.9629949643903373,2.118786025509069,0.0,0.0,0.07197102193809382
226.729,-1,-1,-1,-1,-1
226.754,-1,-1,-1,-1,-1
226.779,-1,-1,-1,-1,-1
226.803,-1,-1,-1,-1,-1
226.829,1.953058148277068,2.02746125741787,0.0,0.0,0.07217745534271541
226.853,-1,-1,-1,-1,-1
226.879,-1,-1,-1,-1,-1
226.904,-1,-1,-1,-1,-1
226.929,-1,-1,-1,-1,-1
226.954,1.9405460271384785,1.9340170968781707,0.0,0.0,0.05714484027349817
226.979,-1,-1,-1,-1,-1
227.004,-1,-1,-1,-1,-1
227.029,-1,-1,-1,-1,-1
227.054,-1,-1,-1,-1,-1
227.079,-1,-1,-1,-1,-1
227.104,-1,-1,-1,-1,-1
227.129,-1,-1,-1,-1,-1
227.154,-1,-1,-1,-1,-1
227.179,-1,-1,-1,-1,-1
227.204,-1,-1,-1,-1,-1
227.229,-1,-1,-1,-1,-1
227.254,-1,-1,-1,-1,-1
227.279,-1,-1,-1,-1,-1
227.304,-1,-1,-1,-1,-1
227.329,-1,-1,-1,-1,-1
227.354,-1,-1,-1,-1,-1
227.379,-1,-1,-1,-1,-1
227.404,-1,-1,-1,-1,-1
227.429,-1,-1,-1,-1,-1
227.454,-1,-1,-1,-1,-1
227.479,-1,-1,-1,-1,-1
227.504,-1,-1,-1,-1,-1
227.529,-1,-1,-1,-1,-1
227.554,-1,-1,-1,-1,-1
227.578,-1,-1,-1,-1,-1
227.604,-1,-1,-1,-1,-1
227.629,-1,-1,-1,-1,-1
227.654,-1,-1,-1,-1,-1
227.679,-1,-1,-1,-1,-1
227.704,-1,-1,-1,-1,-1
227.729,-1,-1,-1,-1,-1
227.754,-1,-1,-1,-1,-1
227.779,-1,-1,-1,-1,-1
227.804,-1,-1,-1,-1,-1
227.829,-1,-1,-1,-1,-1
227.854,-1,-1,-1,-1,-1
227.879,-1,-1,-1,-1,-1
227.904,-1,-1,-1,-1,-1
227.929,-1,-1,-1,-1,-1
227.954,-1,-1,-1,-1,-1
227.979,-1,-1,-1,-1,-1
228.004,1.964430087027751,1.8342855528620337,0.0,0.0,0.09905007138933689
228.029,-1,-1,-1,-1,-1
228.053,-1,-1,-1,-1,-1
228.079,-1,-1,-1,-1,-1
228.104,-1,-1,-1,-1,-1
228.129,-1,-1,-1,-1,-1
228.153,-1,-1,-1,-1,-1
228.179,-1,-1,-1,-1,-1
228.204,1.944273535678328,1.911557480560513,0.0,0.0,0.06885586612270053
228.229,-1,-1,-1,-1,-1
228.254,-1,-1,-1,-1,-1
228.279,-1,-1,-1,-1,-1
228.304,-1,-1,-1,-1,-1
228.329,-1,-1,-1,-1,-1
228.354,1.939528211733541,1.721881746071412,0.0,0.0,0.06863865917119025
228.379,-1,-1,-1,-1,-1
228.404,-1,-1,-1,-1,-1
228.429,-1,-1,-1,-1,-1
228.454,-1,-1,-1,-1,-1
228.479,-1,-1,-1,-1,-1
228.51,-1,-1,-1,-1,-1
228.529,-1,-1,-1,-1,-1
228.554,-1,-1,-1,-1,-1
228.579,-1,-1,-1,-1,-1
228.604,-1,-1,-1,-1,-1
228.629,-1,-1,-1,-1,-1
228.654,-1,-1,-1,-1,-1
228.679,-1,-1,-1,-1,-1
228.704,-1,-1,-1,-1,-1
228.729,-1,-1,-1,-1,-1
228.754,-1,-1,-1,-1,-1
228.779,-1,-1,-1,-1,-1
228.804,-1,-1,-1,-1,-1
228.829,-1,-1,-1,-1,-1
228.854,-1,-1,-1,-1,-1
228.878,-1,-1,-1,-1,-1
228.904,-1,-1,-1,-1,-1
228.929,-1,-1,-1,-1,-1
228.954,-1,-1,-1,-1,-1
228.979,-1,-1,-1,-1,-1
229.003,-1,-1,-1,-1,-1
229.029,-1,-1,-1,-1,-1
229.054,-1,-1,-1,-1,-1
229.079,-1,-1,-1,-1,-1
229.104,-1,-1,-1,-1,-1
229.129,-1,-1,-1,-1,-1
229.154,-1,-1,-1,-1,-1
229.179,-1,-1,-1,-1,-1
229.204,-1,-1,-1,-1,-1
229.229,-1,-1,-1,-1,-1
229.254,-1,-1,-1,-1,-1
229.279,1.9398415304134207,1.5664714992379998,0.0,0.0,0.05913943878555769
229.304,-1,-1,-1,-1,-1
229.329,-1,-1,-1,-1,-1
229.354,-1,-1,-1,-1,-1
229.379,-1,-1,-1,-1,-1
229.404,-1,-1,-1,-1,-1
229.429,-1,-1,-1,-1,-1
229.453,-1,-1,-1,-1,-1
229.479,-1,-1,-1,-1,-1
229.504,-1,-1,-1,-1,-1
229.529,-1,-1,-1,-1,-1
229.554,-1,-1,-1,-1,-1
229.579,-1,-1,-1,-1,-1
229.604,-1,-1,-1,-1,-1
229.629,-1,-1,-1,-1,-1
229.654,-1,-1,-1,-1,-1
229.679,-1,-1,-1,-1,-1
229.704,-1,-1,-1,-1,-1
229.729,-1,-1,-1,-1,-1
229.754,-1,-1,-1,-1,-1
229.779,-1,-1,-1,-1,-1
229.804,-1,-1,-1,-1,-1
229.829,-1,-1,-1,-1,-1
229.854,-1,-1,-1,-1,-1
229.879,-1,-1,-1,-1,-1
229.903,-1,-1,-1,-1,-1
229.929,-1,-1,-1,-1,-1
229.953,-1,-1,-1,-1,-1
229.978,-1,-1,-1,-1,-1
230.004,-1,-1,-1,-1,-1
230.029,-1,-1,-1,-1,-1
230.054,-1,-1,-1,-1,-1
230.079,-1,-1,-1,-1,-1
230.104,-1,-1,-1,-1,-1
230.129,-1,-1,-1,-1,-1
230.154,-1,-1,-1,-1,-1
230.179,-1,-1,-1,-1,-1
230.204,-1,-1,-1,-1,-1
230.229,-1,-1,-1,-1,-1
230.254,-1,-1,-1,-1,-1
230.278,-1,-1,-1,-1,-1
230.305,-1,-1,-1,-1,-1
230.329,-1,-1,-1,-1,-1
230.354,-1,-1,-1,-1,-1
230.379,1.9515627379316702,1.5092289392403944,0.0,0.0,0.06765533258809378
230.405,-1,-1,-1,-1,-1
230.429,1.9575500183216534,1.3728151524764243,0.0,0.0,0.09395167264543766
230.454,-1,-1,-1,-1,-1
230.479,-1,-1,-1,-1,-1
230.504,-1,-1,-1,-1,-1
230.529,-1,-1,-1,-1,-1
230.554,-1,-1,-1,-1,-1
230.579,-1,-1,-1,-1,-1
230.604,-1,-1,-1,-1,-1
230.629,-1,-1,-1,-1,-1
230.654,-1,-1,-1,-1,-1
230.679,-1,-1,-1,-1,-1
230.704,-1,-1,-1,-1,-1
230.729,-1,-1,-1,-1,-1
230.754,-1,-1,-1,-1,-1
230.779,-1,-1,-1,-1,-1
230.804,-1,-1,-1,-1,-1
230.829,-1,-1,-1,-1,-1
230.854,-1,-1,-1,-1,-1
230.879,-1,-1,-1,-1,-1
230.904,-1,-1,-1,-1,-1
230.929,-1,-1,-1,-1,-1
230.954,-1,-1,-1,-1,-1
230.979,-1,-1,-1,-1,-1
231.004,-1,-1,-1,-1,-1
231.029,-1,-1,-1,-1,-1
231.054,-1,-1,-1,-1,-1
231.079,-1,-1,-1,-1,-1
231.104,-1,-1,-1,-1,-1
231.129,-1,-1,-1,-1,-1
231.154,-1,-1,-1,-1,-1
231.179,-1,-1,-1,-1,-1
231.204,-1,-1,-1,-1,-1
231.229,-1,-1,-1,-1,-1
231.253,-1,-1,-1,-1,-1
231.279,-1,-1,-1,-1,-1
231.304,-1,-1,-1,-1,-1
231.329,2.146971082421538,0.4306815556696774,0.0,0.0,0.4851223524124175
231.354,-1,-1,-1,-1,-1
231.379,-1,-1,-1,-1,-1
231.404,-1,-1,-1,-1,-1
231.429,-1,-1,-1,-1,-1
231.454,-1,-1,-1,-1,-1
231.479,-1,-1,-1,-1,-1
231.504,-1,-1,-1,-1,-1
231.529,-1,-1,-1,-1,-1
231.554,-1,-1,-1,-1,-1
231.579,-1,-1,-1,-1,-1
231.604,-1,-1,-1,-1,-1
231.629,-1,-1,-1,-1,-1
231.654,-1,-1,-1,-1,-1
231.679,-1,-1,-1,-1,-1
231.703,2.133181673214505,0.3853234945841812,0.0,0.0,0.4381602177207563
231.728,-1,-1,-1,-1,-1
231.754,-1,-1,-1,-1,-1
231.779,-1,-1,-1,-1,-1
231.804,-1,-1,-1,-1,-1
231.828,-1,-1,-1,-1,-1
231.854,-1,-1,-1,-1,-1
231.879,2.1428088110716303,0.3946721414815242,0.0,0.0,0.439217542731583
231.904,2.1710359571021898,0.4357083454955256,0.0,0.0,0.49203648403912137
231.929,2.4648806786279236,0.1172987506868938,0.0,0.0,0.035453463189055706
231.954,2.4559887775295945,0.11483474407161018,0.0,0.0,0.03736171312342687
231.979,2.153906303700168,0.40645637200091367,0.0,0.0,0.4597976503964504
232.004,2.4518711348754034,0.1091104249895267,0.0,0.0,0.03942433302444048,2.153289563263926,0.4005793159310256,0.0,0.0,0.4548320688518843
232.029,2.1711017217564264,0.4330608788464797,0.0,0.0,0.49384146438205434
232.053,2.446726066905426,0.09800870534971759,0.0,0.0,0.040855431609613524,2.1088211343077465,0.32594640886901666,0.0,0.0,0.3677367335136802,1.9516554617279365,0.9054409928967022,0.0,0.0,0.05070803926576084
232.079,2.162677237409015,0.4243087970433598,0.0,0.0,0.47736079317351265
232.104,2.42987068709596,0.10762880634898897,0.0,0.0,0.05281180225312951
232.129,2.162310731761476,0.4238255523084224,0.0,0.0,0.4769274212008664
232.154,2.4350071134056295,0.09521497695077857,0.0,0.0,0.0561112535053814
232.179,2.423840954331331,0.09367259695121138,0.0,0.0,0.06631864891565123
232.204,2.4235753681963783,0.09291635585739794,0.0,0.0,0.07785963745275848
232.229,2.4065092164762842,0.08174954825822173,0.0,0.0,0.04803616887436746,2.1514156215613136,0.4020494343256141,0.0,0.0,0.4496499445448655
232.253,2.4113682148248574,0.08354606167188605,0.0,0.0,0.06609521332835641
232.279,2.4134405947718567,0.0778068684550279,0.0,0.0,0.06597349397291052
232.304,2.4164868068789644,0.08972577560436013,0.0,0.0,0.08066469398813761
232.329,2.411103047540383,0.08664352753919236,0.0,0.0,0.08005936793211285,2.160969738216863,0.4242656821509321,0.0,0.0,0.47478382462786384
232.354,2.419254846402624,0.08470543136178008,0.0,0.0,0.07753922950943157,2.156943589922406,0.42614581369769616,0.0,0.0,0.47269168439742737
232.379,2.4270190311597606,0.09433880998229283,0.0,0.0,0.09763475684524797,2.157157961233033,0.43218112113911167,0.0,0.0,0.4767202094869334
232.404,2.415732763123135,0.09503416112506327,0.0,0.0,0.09186224740935739
232.429,2.4115446925614314,0.0984176365943292,0.0,0.0,0.09437589466741655,2.142878915599718,0.4220335477801087,0.0,0.0,0.45514670100356824
232.454,2.4051796834854984,0.09993618436448129,0.0,0.0,0.09855100500769973,2.139881958448407,0.41972268008953995,0.0,0.0,0.4479858224984138
232.479,2.4027114515946346,0.09438828671322913,0.0,0.0,0.09299281909456253,2.152637490675788,0.42506266296633965,0.0,0.0,0.46565830695863697
232.504,2.4234311490909093,0.07840046598167491,0.0,0.0,0.10578634148468888
232.529,2.417571828328603,0.08693002957029919,0.0,0.0,0.11569545030061859
232.554,2.415968403356441,0.07993704882902974,0.0,0.0,0.10365769356924068,2.1584465930732257,0.430722106215719,0.0,0.0,0.4795322958322984
232.579,2.4273203980717155,0.07988671654259305,0.0,0.0,0.12990488998247135,2.1709330712443737,0.4423491921068508,0.0,0.0,0.4972942016859445
232.604,2.420832183220038,0.0646107273694003,0.0,0.0,0.11680343277272079,2.128404132042513,0.3745133855910542,0.0,0.0,0.4075866995399009
232.629,2.408743281968138,0.07025757767585275,0.0,0.0,0.10743601151913715,2.1469250019736554,0.41022335681450883,0.0,0.0,0.4527936709626774
232.654,2.407647534944892,0.07864424644330259,0.0,0.0,0.12482035442221695,2.1363969665007425,0.4064008911364322,0.0,0.0,0.43682707584449587
232.679,2.406557200042083,0.07902703224909655,0.0,0.0,0.13887417680962352,2.1594366055616017,0.4410380853651593,0.0,0.0,0.4842872024506617
232.704,2.396156848098591,0.07108764077079727,0.0,0.0,0.125195976765833,2.162425983372284,0.45325314624388713,0.0,0.0,0.49652924071178517
232.729,2.3996974298931066,0.07653874988709394,0.0,0.0,0.1322675087285557
232.754,2.400343607298331,0.08228882648091043,0.0,0.0,0.12933266296663384,2.155117170753556,0.45679787691780416,0.0,0.0,0.4968925227006278
232.778,2.398688651980803,0.06622312720103213,0.0,0.0,0.13236000861131184,2.1192959927722326,0.37992696276411725,0.0,0.0,0.41109238635497813
232.804,2.4118630236133356,0.051665990463101774,0.0,0.0,0.13767898135099757,2.1500037479695058,0.42423626650669216,0.0,0.0,0.46374048384487765
232.829,2.3998597039805913,0.058485095863254455,0.0,0.0,0.1416526406074044,2.1463417008298267,0.41062113338318823,0.0,0.0,0.4556533402121693
232.854,2.388761134996926,0.05795110730618397,0.0,0.0,0.12545124823153317,2.1231780884130282,0.38087795440840083,0.0,0.0,0.40757190516895625
232.879,2.3998212237676895,0.052092952624872485,0.0,0.0,0.13798498136392787,2.0845265459082936,0.2859124668131613,0.0,0.0,0.31922716663279094
232.904,2.401159825660807,0.043062282105859606,0.0,0.0,0.1438093914515251,2.146235773291071,0.3975803527678944,0.0,0.0,0.444299313193545
232.929,2.4155342285072816,0.043517922235178086,0.0,0.0,0.14927257886054557
232.954,2.4160023076464574,0.04662972791776676,0.0,0.0,0.15358231287485927,2.1498006266404874,0.41117760965142386,0.0,0.0,0.4534341415835046
232.979,2.4156244574910084,0.036664423928297885,0.0,0.0,0.1616985518102446,2.153405521945434,0.4135190658309588,0.0,0.0,0.4584981301404649
233.004,2.4098002813300248,0.026521104656688776,0.0,0.0,0.16039796236785522,2.1379889310857267,0.3801182272357998,0.0,0.0,0.42574820705297145
233.029,2.412506617730155,0.028269098470226905,0.0,0.0,0.1627043766363265,2.137379794465152,0.381378581761568,0.0,0.0,0.4268346785055973
233.054,2.409361837638337,0.025819517126672215,0.0,0.0,0.1536564942914774,2.1507246061200407,0.40658075527320203,0.0,0.0,0.453487331246354
233.079,2.41934447605452,0.022334478632705435,0.0,0.0,0.17127572133812038,2.124412079360992,0.35532096350608683,0.0,0.0,0.39746759847129676
233.104,2.409866040978074,0.019715978694071268,0.0,0.0,0.16140255113353455,2.1377288056751813,0.38062705977404687,0.0,0.0,0.42459056295335207
233.129,2.4125330719410707,0.015346931186352358,0.0,0.0,0.16202248315191817,2.129650514212747,0.3610610301274655,0.0,0.0,0.40655160512494837
233.154,2.41387957894486,0.009158566844734956,0.0,0.0,0.17337818374781713,2.1126692866385817,0.33445479815642787,0.0,0.0,0.3714533216787288
233.179,2.414540886406818,0.01210593472371796,0.0,0.0,0.17271369084977692,2.1540794200339954,0.4156060223770879,0.0,0.0,0.4592025777176756
233.204,2.420237239399823,0.01353177053930632,0.0,0.0,0.17663634742332454,2.124941262568587,0.3538831806843773,0.0,0.0,0.3971469305056795
233.229,2.421822073516924,0.009208866137711935,0.0,0.0,0.18774494802244365,2.1280011224544797,0.35730975399844256,0.0,0.0,0.4025838619584998
233.254,2.4197656076538436,0.010603120341526162,0.0,0.0,0.18363205561110005,2.130703357434605,0.35943717176492257,0.0,0.0,0.40542869596136843
233.279,2.4290922500541647,0.0011606855297824348,0.0,0.0,0.1987046131671447,2.1312617986512166,0.35881976926293635,0.0,0.0,0.40731718987175836
233.304,2.427613089082998,0.002893526095560872,0.0,0.0,0.1952694312405698
233.329,2.427192901357138,0.0019182914328068068,0.0,0.0,0.1944577045734471,2.1197736892440737,0.3413229461242914,0.0,0.0,0.38127263311786586
233.354,2.4270948713915828,-0.00034821655277056385,0.0,0.0,0.2029912972132316,2.170857106062269,0.42959048161389896,0.0,0.0,0.48026920392110206
233.379,2.436910005591381,0.005499490143878627,0.0,0.0,0.20642768321825103,2.156999638093167,0.39964579442043474,0.0,0.0,0.45566068218148603
233.404,2.4427568405395546,-0.06376918142015386,0.0,0.0,0.04954119725730971,2.0961483484550163,0.30192675265260294,0.0,0.0,0.3351050240831306
233.428,2.4273815473975793,-0.011645253373285258,0.0,0.0,0.20252986072863574,2.15460796475333,0.41052786954951526,0.0,0.0,0.45975013448808744
233.454,2.4258173972036654,-0.010191175582146328,0.0,0.0,0.2000979648954437,2.104582026307603,0.32354397014973085,0.0,0.0,0.3573063796669449
233.479,2.436259175828312,-0.01859574378181922,0.0,0.0,0.21333601427059443,2.0901826888011446,0.2959986287683384,0.0,0.0,0.32755376623977484
233.503,2.426752385009455,-0.09091739425745954,0.0,0.0,0.05099284947504887,2.123322036583298,0.3518757301084447,0.0,0.0,0.3927691491073576
233.529,2.429154849174342,-0.026755084202399443,0.0,0.0,0.19946685983593423,2.156888962414102,0.41487093446293577,0.0,0.0,0.4621016725917819
233.554,2.4187217223615463,-0.03653176048478568,0.0,0.0,0.18493662804516295,2.124427684242459,0.35407122164193383,0.0,0.0,0.39483117410886415
233.579,2.426576063147864,-0.04274368944300472,0.0,0.0,0.19713081941507724,2.104306133395808,0.30569466465234685,0.0,0.0,0.35159764816449046
233.604,2.446034133743109,-0.09462684233874635,0.0,0.0,0.08006573597658997,2.129171152983634,0.35668669293447175,0.0,0.0,0.4039969105799459
233.629,2.4225172557113126,-0.041971612033007755,0.0,0.0,0.19369937780181076,2.1175274429356725,0.3578099524400259,0.0,0.0,0.3855930442734278
233.654,2.4234506379277416,-0.042978464889962625,0.0,0.0,0.19463644327436805,2.1085300558001436,0.33620368010898993,0.0,0.0,0.37506308222819684
233.679,2.426049267043428,-0.04337233575762253,0.0,0.0,0.20538492972732122,2.094612762256967,0.3280586064347143,0.0,0.0,0.35284438785092087
233.704,2.4383187175273564,-0.08849098381375897,0.0,0.0,0.07605112859415825,2.088733792517243,0.31720082032285624,0.0,0.0,0.34476074051217875
233.728,2.417988714384713,-0.06061451466675058,0.0,0.0,0.19070548696339648,2.0603785659119422,0.26989196653773606,0.0,0.0,0.2891635231227425
233.754,2.4205581990269494,-0.11012434825799522,0.0,0.0,0.0777710753816098,2.1236118462890614,0.37024639708056806,0.0,0.0,0.41045598829960894
233.779,2.4338835883699463,-0.08488325357699661,0.0,0.0,0.1978584045090734,2.1177357914073474,0.35224179672703615,0.0,0.0,0.38880985380745037
233.804,2.4235689130638747,-0.08348828572533806,0.0,0.0,0.19904869616181484,2.1234154835827423,0.34565141367926144,0.0,0.0,0.3920522722607228
233.829,2.4316762803004086,-0.07552070891519508,0.0,0.0,0.21195003841195068,2.1398843393980713,0.3960886443238194,0.0,0.0,0.4331631989765897
233.854,2.421434083583974,-0.07361218124522301,0.0,0.0,0.19606593316932366,2.1027072642763667,0.33546757619307316,0.0,0.0,0.36491801573842864
233.879,2.4283829194362414,-0.07025337450511607,0.0,0.0,0.20344456232332672,2.1035033629919857,0.34288100767042295,0.0,0.0,0.37111592402128957
233.903,2.4193137184410722,-0.0795715463126005,0.0,0.0,0.19719176965102522,2.1269131504541456,0.3888579860861249,0.0,0.0,0.4205163400010886
233.929,2.4228702268007263,-0.08425353221989043,0.0,0.0,0.19790850214943498,2.0912363107077385,0.32725888032459216,0.0,0.0,0.34834931822057136
233.953,2.4275230983854934,-0.08559698979214869,0.0,0.0,0.19906753061238522,2.0928882279850773,0.3258568550445088,0.0,0.0,0.3474296236526232
233.979,2.4337046318734576,-0.10230610520451433,0.0,0.0,0.2122070808198576,2.09669780540891,0.32545949959436205,0.0,0.0,0.35023293436288183
234.004,2.432805564280075,-0.12305522346994227,0.0,0.0,0.1955264697531852,2.1417706133544296,0.3932841597665109,0.0,0.0,0.4364623425210816
234.029,2.4323092547342196,-0.1066639870828722,0.0,0.0,0.20828008123928718,2.1072629259226514,0.342285224657073,0.0,0.0,0.36593794416666225
234.054,2.4406114037577566,-0.17506473809746104,0.0,0.0,0.06101087165495869,2.0826872595916996,0.2873393363554083,0.0,0.0,0.3129032577251133
234.079,2.4313308756121095,-0.18452296327810988,0.0,0.0,0.05620750683289494,2.089240906797299,0.2950355062735393,0.0,0.0,0.32529824941712115
234.104,2.4316165842769917,-0.13078125404399332,0.0,0.0,0.19920427620825695,2.103450958578725,0.3294967285875275,0.0,0.0,0.3577881125065222
234.129,2.430640338709879,-0.129761342738841,0.0,0.0,0.20199050004179261,2.0912721774607155,0.2985296653443364,0.0,0.0,0.33159170796708093
234.154,2.4338957567666686,-0.1360921336264032,0.0,0.0,0.20745998025048903,2.0959928705812843,0.3144739359141943,0.0,0.0,0.34078627022238484
234.179,2.440263974405248,-0.17604199419983416,0.0,0.0,0.10784920404875034,2.1119983205759416,0.34311983935977575,0.0,0.0,0.3735442615105097
234.203,2.4302686322131204,-0.14439614353687627,0.0,0.0,0.20845772923156922,2.0798908658678568,0.28892710790329834,0.0,0.0,0.31099619459708194
234.229,2.4367794308484743,-0.20694364293769107,0.0,0.0,0.05863283706530348,2.0948980378785445,0.3160967527791849,0.0,0.0,0.33567013004410207
234.254,2.4256094975030003,-0.15669401053400453,0.0,0.0,0.1943223177829385,2.1099822203076473,0.3332537138065347,0.0,0.0,0.37050562381148444
234.279,2.425565059864496,-0.1587636509760916,0.0,0.0,0.1950130246628631,2.0795175640302888,0.2794284425184546,0.0,0.0,0.30847214379643306
234.304,2.4290111743884317,-0.1796396959137214,0.0,0.0,0.1942718937739026,2.1113298955381947,0.32386775856730565,0.0,0.0,0.3710648854920392
234.329,2.4259985535337294,-0.18034948511441729,0.0,0.0,0.19352562810878174,2.1264721197677545,0.35508026561738537,0.0,0.0,0.3989702381753075
234.354,2.4176249644860657,-0.17787869746716545,0.0,0.0,0.19205201227368637,2.092289070125168,0.3082937660183376,0.0,0.0,0.3366045280412693
234.379,2.4206523387486043,-0.17981879705628107,0.0,0.0,0.19061765009826928,2.092166360497566,0.28979165351530434,0.0,0.0,0.3353441768798884
234.404,2.428522413669752,-0.21417839001019015,0.0,0.0,0.10613423566610639,2.1125948007908395,0.3516246048513664,0.0,0.0,0.38078088430672896
234.429,2.425543242145006,-0.1856700247436345,0.0,0.0,0.20203757528831276,2.092700257582506,0.3215124674185026,0.0,0.0,0.34376762312170883
234.454,2.420856116580221,-0.18345223535319014,0.0,0.0,0.19149340217129565,2.0657594816883202,0.27172288568272984,0.0,0.0,0.2922543457332005
234.479,2.4380461590761504,-0.22163851433069703,0.0,0.0,0.1277239133368328,2.0918316145832874,0.30979198754957626,0.0,0.0,0.33559628357597815
234.504,2.4297226695843945,-0.19759863437109867,0.0,0.0,0.20413814053271137,2.104959631955803,0.33709759837359327,0.0,0.0,0.36070456742685686
234.529,2.4293027580545834,-0.2670444075160855,0.0,0.0,0.05760477961748389,2.0666863079180477,0.25227348989634196,0.0,0.0,0.28174606612553477
234.554,2.407724946002604,-0.21771994066876066,0.0,0.0,0.1746086290664753,2.10591268135097,0.33790385914015286,0.0,0.0,0.3638358048915281
